id	ibge	localidade	valor	label
432	3543204	Ribeirão do Sul	271	População de 0 a 3 Anos: 271
433	3543303	Ribeirão Pires	6518	População de 0 a 3 Anos: 6.518
434	3543402	Ribeirão Preto	29976	População de 0 a 3 Anos: 29.976
435	3543501	Riversul	434	População de 0 a 3 Anos: 434
436	3543600	Rifaina	180	População de 0 a 3 Anos: 180
437	3543709	Rincão	699	População de 0 a 3 Anos: 699
438	3543808	Rinópolis	510	População de 0 a 3 Anos: 510
439	3543907	Rio Claro	9768	População de 0 a 3 Anos: 9.768
440	3544004	Rio das Pedras	1679	População de 0 a 3 Anos: 1.679
441	3544103	Rio Grande da Serra	2981	População de 0 a 3 Anos: 2.981
442	3544202	Riolândia	538	População de 0 a 3 Anos: 538
443	3544301	Roseira	594	População de 0 a 3 Anos: 594
444	3544400	Rubiácea	145	População de 0 a 3 Anos: 145
445	3544509	Rubinéia	131	População de 0 a 3 Anos: 131
446	3544608	Sabino	256	População de 0 a 3 Anos: 256
447	3544707	Sagres	138	População de 0 a 3 Anos: 138
448	3544806	Sales	265	População de 0 a 3 Anos: 265
449	3544905	Sales Oliveira	566	População de 0 a 3 Anos: 566
450	3545001	Salesópolis	1030	População de 0 a 3 Anos: 1.030
451	3545100	Salmourão	264	População de 0 a 3 Anos: 264
452	3545209	Salto	6101	População de 0 a 3 Anos: 6.101
453	3545308	Salto de Pirapora	2518	População de 0 a 3 Anos: 2.518
454	3545407	Salto Grande	536	População de 0 a 3 Anos: 536
455	3545506	Sandovalina	251	População de 0 a 3 Anos: 251
456	3545605	Santa Adélia	790	População de 0 a 3 Anos: 790
457	3545704	Santa Albertina	255	População de 0 a 3 Anos: 255
458	3545803	Santa Bárbara d'Oeste	9689	População de 0 a 3 Anos: 9.689
459	3500550	Águas de Santa Bárbara	357	População de 0 a 3 Anos: 357
460	3546009	Santa Branca	833	População de 0 a 3 Anos: 833
461	3546108	Santa Clara d'Oeste	109	População de 0 a 3 Anos: 109
462	3546207	Santa Cruz da Conceição	209	População de 0 a 3 Anos: 209
463	3546306	Santa Cruz das Palmeiras	1752	População de 0 a 3 Anos: 1.752
464	3546405	Santa Cruz do Rio Pardo	2597	População de 0 a 3 Anos: 2.597
465	3546504	Santa Ernestina	355	População de 0 a 3 Anos: 355
466	3546603	Santa Fé do Sul	1367	População de 0 a 3 Anos: 1.367
467	3546702	Santa Gertrudes	1292	População de 0 a 3 Anos: 1.292
468	3546801	Santa Isabel	3163	População de 0 a 3 Anos: 3.163
469	3546900	Santa Lucia	593	População de 0 a 3 Anos: 593
470	3547007	Santa Maria da Serra	340	População de 0 a 3 Anos: 340
471	3547106	Santa Mercedes	160	População de 0 a 3 Anos: 160
472	3547403	Santa Rita d'Oeste	96	População de 0 a 3 Anos: 96
473	3547502	Santa Rita do Passa Quatro	1256	População de 0 a 3 Anos: 1.256
474	3547601	Santa Rosa do Viterbo	1329	População de 0 a 3 Anos: 1.329
475	3547205	Santana da Ponte Pensa	73	População de 0 a 3 Anos: 73
476	3547304	Santana de Parnaíba	6303	População de 0 a 3 Anos: 6.303
477	3547700	Santo Anastácio	1153	População de 0 a 3 Anos: 1.153
478	3547809	Santo André	35665	População de 0 a 3 Anos: 35.665
479	3547908	Santo Antonio da Alegria	343	População de 0 a 3 Anos: 343
480	3548104	Santo Antonio do Jardim	336	População de 0 a 3 Anos: 336
481	3548203	Santo Antonio do Pinhal	441	População de 0 a 3 Anos: 441
482	3548005	Santo Antonio de Posse	1272	População de 0 a 3 Anos: 1.272
483	3548302	Santo Expedito	133	População de 0 a 3 Anos: 133
484	3548401	Santópolis do Aguapeí	251	População de 0 a 3 Anos: 251
485	3548500	Santos	19473	População de 0 a 3 Anos: 19.473
486	3548609	São Bento do Sapucaí	599	População de 0 a 3 Anos: 599
487	3548708	São Bernardo do Campo	44477	População de 0 a 3 Anos: 44.477
488	3548807	São Caetano do Sul	5722	População de 0 a 3 Anos: 5.722
489	3548906	São Carlos	11278	População de 0 a 3 Anos: 11.278
490	3549003	São Francisco	141	População de 0 a 3 Anos: 141
491	3549102	São João da Boa Vista	4167	População de 0 a 3 Anos: 4.167
492	3549201	São João das Duas Pontes	156	População de 0 a 3 Anos: 156
493	3549300	São João do Pau d'Alho	110	População de 0 a 3 Anos: 110
494	3549409	São Joaquim da Barra	2511	População de 0 a 3 Anos: 2.511
495	3549607	São José do Barreiro	273	População de 0 a 3 Anos: 273
496	3549508	São José da Bela Vista	633	População de 0 a 3 Anos: 633
497	3549706	São José do Rio Pardo	2689	População de 0 a 3 Anos: 2.689
498	3549805	São José do Rio Preto	19451	População de 0 a 3 Anos: 19.451
499	3549904	São José dos Campos	36813	População de 0 a 3 Anos: 36.813
500	3550001	São Luís do Paraitinga	570	População de 0 a 3 Anos: 570
501	3550100	São Manuel	2335	População de 0 a 3 Anos: 2.335
502	3550209	São Miguel Arcanjo	2234	População de 0 a 3 Anos: 2.234
503	3550308	São Paulo	656239	População de 0 a 3 Anos: 656.239
504	3550407	São Pedro	1733	População de 0 a 3 Anos: 1.733
505	3550506	São Pedro do Turvo	459	População de 0 a 3 Anos: 459
506	3550605	São Roque	4339	População de 0 a 3 Anos: 4.339
507	3550704	São Sebastião	4579	População de 0 a 3 Anos: 4.579
508	3550803	São Sebastião da Grama	751	População de 0 a 3 Anos: 751
509	3550902	São Simão	824	População de 0 a 3 Anos: 824
510	3551009	São Vicente	20734	População de 0 a 3 Anos: 20.734
511	3551108	Sarapuí	559	População de 0 a 3 Anos: 559
512	3551207	Sarutaiá	241	População de 0 a 3 Anos: 241
513	3551306	Sebastianópolis do Sul	128	População de 0 a 3 Anos: 128
514	3551405	Serra Azul	643	População de 0 a 3 Anos: 643
515	3551603	Serra Negra	1295	População de 0 a 3 Anos: 1.295
516	3551504	Serrana	2614	População de 0 a 3 Anos: 2.614
517	3551702	Sertãozinho	6185	População de 0 a 3 Anos: 6.185
518	3551801	Sete Barras	1040	População de 0 a 3 Anos: 1.040
519	3551900	Severínia	1026	População de 0 a 3 Anos: 1.026
520	3552007	Silveiras	372	População de 0 a 3 Anos: 372
521	3552106	Socorro	1737	População de 0 a 3 Anos: 1.737
522	3552205	Sorocaba	32389	População de 0 a 3 Anos: 32.389
523	3552304	Sud Mennucci	455	População de 0 a 3 Anos: 455
524	3552403	Sumaré	14573	População de 0 a 3 Anos: 14.573
525	3552502	Suzano	17706	População de 0 a 3 Anos: 17.706
526	3552601	Tabapuã	562	População de 0 a 3 Anos: 562
527	3552700	Tabatinga	841	População de 0 a 3 Anos: 841
528	3552809	Taboão da Serra	15401	População de 0 a 3 Anos: 15.401
529	3552908	Taciba	324	População de 0 a 3 Anos: 324
530	3553005	Taguaí	581	População de 0 a 3 Anos: 581
531	3553104	Taiaçu	365	População de 0 a 3 Anos: 365
532	3553203	Taiúva	272	População de 0 a 3 Anos: 272
533	3553302	Tambaú	1365	População de 0 a 3 Anos: 1.365
534	3553401	Tanabi	1124	População de 0 a 3 Anos: 1.124
535	3553500	Tapiraí	683	População de 0 a 3 Anos: 683
536	3553609	Tapiratiba	759	População de 0 a 3 Anos: 759
537	3553708	Taquaritinga	3145	População de 0 a 3 Anos: 3.145
538	3553807	Taquarituba	1483	População de 0 a 3 Anos: 1.483
539	3553906	Tarabaí	394	População de 0 a 3 Anos: 394
540	3554003	Tatuí	6358	População de 0 a 3 Anos: 6.358
541	3554102	Taubaté	15818	População de 0 a 3 Anos: 15.818
542	3554201	Tejupá	405	População de 0 a 3 Anos: 405
543	3554300	Teodoro Sampaio	1489	População de 0 a 3 Anos: 1.489
544	3554409	Terra Roxa	492	População de 0 a 3 Anos: 492
545	3554508	Tietê	1987	População de 0 a 3 Anos: 1.987
546	3554607	Timburi	152	População de 0 a 3 Anos: 152
547	3554706	Torrinha	467	População de 0 a 3 Anos: 467
548	3554805	Tremembé	2272	População de 0 a 3 Anos: 2.272
549	3554904	Três Fronteiras	273	População de 0 a 3 Anos: 273
550	3555000	Tupã	3230	População de 0 a 3 Anos: 3.230
551	3555109	Tupi Paulista	556	População de 0 a 3 Anos: 556
552	3555208	Turiúba	93	População de 0 a 3 Anos: 93
553	3555307	Turmalina	92	População de 0 a 3 Anos: 92
554	3555406	Ubatuba	5211	População de 0 a 3 Anos: 5.211
555	3555505	Ubirajara	286	População de 0 a 3 Anos: 286
556	3555604	Uchôa	462	População de 0 a 3 Anos: 462
557	3555703	União Paulista	79	População de 0 a 3 Anos: 79
558	3555802	Urânia	437	População de 0 a 3 Anos: 437
559	3555901	Uru	71	População de 0 a 3 Anos: 71
560	3556008	Urupês	563	População de 0 a 3 Anos: 563
561	3556107	Valentim Gentil	541	População de 0 a 3 Anos: 541
562	3556206	Valinhos	4889	População de 0 a 3 Anos: 4.889
563	3556305	Valparaíso	1249	População de 0 a 3 Anos: 1.249
564	3556404	Vargem Grande do Sul	2345	População de 0 a 3 Anos: 2.345
565	3556503	Várzea Paulista	6872	População de 0 a 3 Anos: 6.872
566	3556602	Vera Cruz	635	População de 0 a 3 Anos: 635
567	3556701	Vinhedo	2935	População de 0 a 3 Anos: 2.935
568	3556800	Viradouro	1035	População de 0 a 3 Anos: 1.035
569	3556909	Vista Alegre do Alto	317	População de 0 a 3 Anos: 317
570	3557006	Votorantim	6878	População de 0 a 3 Anos: 6.878
571	3557105	Votuporanga	3785	População de 0 a 3 Anos: 3.785
572	3556453	Vargem Grande Paulista	2645	População de 0 a 3 Anos: 2.645
573	3500758	Alambari	287	População de 0 a 3 Anos: 287
574	3501152	Alumínio	1101	População de 0 a 3 Anos: 1.101
575	3502754	Araçariguama	1049	População de 0 a 3 Anos: 1.049
576	3503158	Arapeí	164	População de 0 a 3 Anos: 164
577	3503950	Aspásia	88	População de 0 a 3 Anos: 88
578	3505351	Barra do Chapéu	384	População de 0 a 3 Anos: 384
579	3506359	Bertioga	2996	População de 0 a 3 Anos: 2.996
580	3507159	Bom Sucesso de Itararé	323	População de 0 a 3 Anos: 323
581	3507456	Borebi	160	População de 0 a 3 Anos: 160
582	3509254	Cajati	2365	População de 0 a 3 Anos: 2.365
583	3509452	Campina do Monte Alegre	362	População de 0 a 3 Anos: 362
584	3510153	Canitar	303	População de 0 a 3 Anos: 303
585	3513850	Dirce Reis	66	População de 0 a 3 Anos: 66
586	3514924	Elisiário	154	População de 0 a 3 Anos: 154
587	3514957	Embaúba	128	População de 0 a 3 Anos: 128
588	3515129	Emilianópolis	141	População de 0 a 3 Anos: 141
589	3515152	Engenheiro Coelho	903	População de 0 a 3 Anos: 903
590	3515194	Espírito Santo do Turvo	275	População de 0 a 3 Anos: 275
591	3557303	Estiva Gerbi	602	População de 0 a 3 Anos: 602
592	3515350	Euclides da Cunha Paulista	739	População de 0 a 3 Anos: 739
593	3518859	Guatapará	431	População de 0 a 3 Anos: 431
594	3519055	Holambra	546	População de 0 a 3 Anos: 546
595	3519071	Hortolândia	11806	População de 0 a 3 Anos: 11.806
596	3519253	Iaras	334	População de 0 a 3 Anos: 334
597	3520426	Ilha Comprida	452	População de 0 a 3 Anos: 452
598	3520442	Ilha Solteira	1269	População de 0 a 3 Anos: 1.269
599	3522158	Itaóca	238	População de 0 a 3 Anos: 238
600	3522653	Itapirapuã Paulista	304	População de 0 a 3 Anos: 304
601	3527256	Lourdes	104	População de 0 a 3 Anos: 104
602	3528858	Marapoama	125	População de 0 a 3 Anos: 125
603	3529658	Mesópolis	127	População de 0 a 3 Anos: 127
604	3532058	Motuca	236	População de 0 a 3 Anos: 236
605	3532827	Nova Campina	683	População de 0 a 3 Anos: 683
606	3532843	Nova Canaã Paulista	109	População de 0 a 3 Anos: 109
607	3533254	Novais	251	População de 0 a 3 Anos: 251
608	3536257	Parisi	102	População de 0 a 3 Anos: 102
609	3537156	Pedrinhas Paulista	161	População de 0 a 3 Anos: 161
610	3540259	Pontalinda	219	População de 0 a 3 Anos: 219
611	3540754	Potim	1167	População de 0 a 3 Anos: 1.167
612	3543253	Ribeirão Grande	519	População de 0 a 3 Anos: 519
613	3544251	Rosana	1588	População de 0 a 3 Anos: 1.588
614	3545159	Saltinho	308	População de 0 a 3 Anos: 308
615	3549250	São João de Iracema	88	População de 0 a 3 Anos: 88
616	3549953	São Lourenço da Serra	931	População de 0 a 3 Anos: 931
617	3548054	Santo Antonio do Aracanguá	399	População de 0 a 3 Anos: 399
618	3552551	Suzanápolis	168	População de 0 a 3 Anos: 168
619	3553856	Taquarivaí	408	População de 0 a 3 Anos: 408
620	3553955	Tarumã	756	População de 0 a 3 Anos: 756
621	3554656	Torre de Pedra	122	População de 0 a 3 Anos: 122
622	3554953	Tuiuti	254	População de 0 a 3 Anos: 254
623	3555356	Ubarana	331	População de 0 a 3 Anos: 331
624	3556354	Vargem	482	População de 0 a 3 Anos: 482
625	3557154	Zacarias	115	População de 0 a 3 Anos: 115
626	3503356	Arco Íris	107	População de 0 a 3 Anos: 107
627	3507753	Brejo Alegre	148	População de 0 a 3 Anos: 148
628	3509957	Canas	307	População de 0 a 3 Anos: 307
629	3540853	Pracinha	102	População de 0 a 3 Anos: 102
630	3541059	Pratânia	288	População de 0 a 3 Anos: 288
631	3541653	Quadra	169	População de 0 a 3 Anos: 169
632	3546256	Santa Cruz da Esperança	119	População de 0 a 3 Anos: 119
633	3547650	Santa Salete	48	População de 0 a 3 Anos: 48
634	3556958	Vitória Brasil	86	População de 0 a 3 Anos: 86
635	3521150	Ipiguá	223	População de 0 a 3 Anos: 223
636	3553658	Taquaral	151	População de 0 a 3 Anos: 151
637	3515657	Fernão	89	População de 0 a 3 Anos: 89
638	3516853	Gavião Peixoto	275	População de 0 a 3 Anos: 275
639	3525854	Jumirim	119	População de 0 a 3 Anos: 119
640	3532157	Nantes	163	População de 0 a 3 Anos: 163
641	3532868	Nova Castilho	63	População de 0 a 3 Anos: 63
642	3534757	Ouroeste	382	População de 0 a 3 Anos: 382
643	3536570	Paulistânia	97	População de 0 a 3 Anos: 97
644	3543238	Ribeirão dos Índios	119	População de 0 a 3 Anos: 119
645	3554755	Trabiju	89	População de 0 a 3 Anos: 89
