id	ibge	localidade	valor	label
433	3543303	Ribeirão Pires	5854	População de 0 a 3 Anos: 5.854
434	3543402	Ribeirão Preto	29086	População de 0 a 3 Anos: 29.086
435	3543501	Riversul	394	População de 0 a 3 Anos: 394
436	3543600	Rifaina	168	População de 0 a 3 Anos: 168
437	3543709	Rincão	644	População de 0 a 3 Anos: 644
438	3543808	Rinópolis	479	População de 0 a 3 Anos: 479
439	3543907	Rio Claro	9207	População de 0 a 3 Anos: 9.207
440	3544004	Rio das Pedras	1705	População de 0 a 3 Anos: 1.705
441	3544103	Rio Grande da Serra	2770	População de 0 a 3 Anos: 2.770
442	3544202	Riolândia	566	População de 0 a 3 Anos: 566
443	3544301	Roseira	557	População de 0 a 3 Anos: 557
444	3544400	Rubiácea	156	População de 0 a 3 Anos: 156
445	3544509	Rubinéia	115	População de 0 a 3 Anos: 115
446	3544608	Sabino	270	População de 0 a 3 Anos: 270
447	3544707	Sagres	106	População de 0 a 3 Anos: 106
448	3544806	Sales	258	População de 0 a 3 Anos: 258
449	3544905	Sales Oliveira	528	População de 0 a 3 Anos: 528
450	3545001	Salesópolis	930	População de 0 a 3 Anos: 930
451	3545100	Salmourão	246	População de 0 a 3 Anos: 246
452	3545209	Salto	5668	População de 0 a 3 Anos: 5.668
453	3545308	Salto de Pirapora	2315	População de 0 a 3 Anos: 2.315
454	3545407	Salto Grande	488	População de 0 a 3 Anos: 488
455	3545506	Sandovalina	240	População de 0 a 3 Anos: 240
456	3545605	Santa Adélia	725	População de 0 a 3 Anos: 725
457	3545704	Santa Albertina	237	População de 0 a 3 Anos: 237
458	3545803	Santa Bárbara d'Oeste	8898	População de 0 a 3 Anos: 8.898
459	3500550	Águas de Santa Bárbara	320	População de 0 a 3 Anos: 320
460	3546009	Santa Branca	765	População de 0 a 3 Anos: 765
461	3546108	Santa Clara d'Oeste	86	População de 0 a 3 Anos: 86
462	3546207	Santa Cruz da Conceição	205	População de 0 a 3 Anos: 205
463	3546306	Santa Cruz das Palmeiras	1700	População de 0 a 3 Anos: 1.700
464	3546405	Santa Cruz do Rio Pardo	2420	População de 0 a 3 Anos: 2.420
465	3546504	Santa Ernestina	328	População de 0 a 3 Anos: 328
466	3546603	Santa Fé do Sul	1266	População de 0 a 3 Anos: 1.266
467	3546702	Santa Gertrudes	1321	População de 0 a 3 Anos: 1.321
468	3546801	Santa Isabel	2906	População de 0 a 3 Anos: 2.906
469	3546900	Santa Lucia	545	População de 0 a 3 Anos: 545
470	3547007	Santa Maria da Serra	340	População de 0 a 3 Anos: 340
471	3547106	Santa Mercedes	151	População de 0 a 3 Anos: 151
472	3547403	Santa Rita d'Oeste	86	População de 0 a 3 Anos: 86
473	3547502	Santa Rita do Passa Quatro	1173	População de 0 a 3 Anos: 1.173
474	3547601	Santa Rosa do Viterbo	1266	População de 0 a 3 Anos: 1.266
475	3547205	Santana da Ponte Pensa	61	População de 0 a 3 Anos: 61
476	3547304	Santana de Parnaíba	6362	População de 0 a 3 Anos: 6.362
477	3547700	Santo Anastácio	1023	População de 0 a 3 Anos: 1.023
478	3547809	Santo André	32944	População de 0 a 3 Anos: 32.944
479	3547908	Santo Antonio da Alegria	318	População de 0 a 3 Anos: 318
480	3548104	Santo Antonio do Jardim	292	População de 0 a 3 Anos: 292
481	3548203	Santo Antonio do Pinhal	360	População de 0 a 3 Anos: 360
482	3548005	Santo Antonio de Posse	1190	População de 0 a 3 Anos: 1.190
483	3548302	Santo Expedito	129	População de 0 a 3 Anos: 129
484	3548401	Santópolis do Aguapeí	252	População de 0 a 3 Anos: 252
485	3548500	Santos	17918	População de 0 a 3 Anos: 17.918
486	3548609	São Bento do Sapucaí	534	População de 0 a 3 Anos: 534
487	3548708	São Bernardo do Campo	41326	População de 0 a 3 Anos: 41.326
488	3548807	São Caetano do Sul	5558	População de 0 a 3 Anos: 5.558
489	3548906	São Carlos	10810	População de 0 a 3 Anos: 10.810
490	3549003	São Francisco	131	População de 0 a 3 Anos: 131
491	3549102	São João da Boa Vista	3841	População de 0 a 3 Anos: 3.841
492	3549201	São João das Duas Pontes	130	População de 0 a 3 Anos: 130
493	3549300	São João do Pau d'Alho	99	População de 0 a 3 Anos: 99
494	3549409	São Joaquim da Barra	2410	População de 0 a 3 Anos: 2.410
495	3549607	São José do Barreiro	239	População de 0 a 3 Anos: 239
496	3549508	São José da Bela Vista	580	População de 0 a 3 Anos: 580
497	3549706	São José do Rio Pardo	2444	População de 0 a 3 Anos: 2.444
498	3549805	São José do Rio Preto	18825	População de 0 a 3 Anos: 18.825
499	3549904	São José dos Campos	34997	População de 0 a 3 Anos: 34.997
500	3550001	São Luís do Paraitinga	496	População de 0 a 3 Anos: 496
501	3550100	São Manuel	2071	População de 0 a 3 Anos: 2.071
502	3550209	São Miguel Arcanjo	1964	População de 0 a 3 Anos: 1.964
503	3550308	São Paulo	598406	População de 0 a 3 Anos: 598.406
504	3550407	São Pedro	1589	População de 0 a 3 Anos: 1.589
505	3550506	São Pedro do Turvo	413	População de 0 a 3 Anos: 413
506	3550605	São Roque	3949	População de 0 a 3 Anos: 3.949
507	3550704	São Sebastião	4523	População de 0 a 3 Anos: 4.523
508	3550803	São Sebastião da Grama	656	População de 0 a 3 Anos: 656
509	3550902	São Simão	744	População de 0 a 3 Anos: 744
510	3551009	São Vicente	19192	População de 0 a 3 Anos: 19.192
511	3551108	Sarapuí	507	População de 0 a 3 Anos: 507
512	3551207	Sarutaiá	213	População de 0 a 3 Anos: 213
513	3551306	Sebastianópolis do Sul	141	População de 0 a 3 Anos: 141
514	3551405	Serra Azul	587	População de 0 a 3 Anos: 587
515	3551603	Serra Negra	1181	População de 0 a 3 Anos: 1.181
516	3551504	Serrana	2503	População de 0 a 3 Anos: 2.503
517	3551702	Sertãozinho	5949	População de 0 a 3 Anos: 5.949
518	3551801	Sete Barras	916	População de 0 a 3 Anos: 916
519	3551900	Severínia	961	População de 0 a 3 Anos: 961
520	3552007	Silveiras	325	População de 0 a 3 Anos: 325
521	3552106	Socorro	1657	População de 0 a 3 Anos: 1.657
522	3552205	Sorocaba	30355	População de 0 a 3 Anos: 30.355
523	3552304	Sud Mennucci	407	População de 0 a 3 Anos: 407
524	3552403	Sumaré	14218	População de 0 a 3 Anos: 14.218
525	3552502	Suzano	15949	População de 0 a 3 Anos: 15.949
526	3552601	Tabapuã	556	População de 0 a 3 Anos: 556
527	3552700	Tabatinga	785	População de 0 a 3 Anos: 785
528	3552809	Taboão da Serra	14830	População de 0 a 3 Anos: 14.830
529	3552908	Taciba	309	População de 0 a 3 Anos: 309
530	3553005	Taguaí	636	População de 0 a 3 Anos: 636
531	3553104	Taiaçu	306	População de 0 a 3 Anos: 306
532	3553203	Taiúva	239	População de 0 a 3 Anos: 239
533	3553302	Tambaú	1231	População de 0 a 3 Anos: 1.231
534	3553401	Tanabi	1068	População de 0 a 3 Anos: 1.068
535	3553500	Tapiraí	559	População de 0 a 3 Anos: 559
536	3553609	Tapiratiba	633	População de 0 a 3 Anos: 633
537	3553708	Taquaritinga	2852	População de 0 a 3 Anos: 2.852
538	3553807	Taquarituba	1302	População de 0 a 3 Anos: 1.302
539	3553906	Tarabaí	372	População de 0 a 3 Anos: 372
540	3554003	Tatuí	6014	População de 0 a 3 Anos: 6.014
541	3554102	Taubaté	14932	População de 0 a 3 Anos: 14.932
542	3554201	Tejupá	327	População de 0 a 3 Anos: 327
543	3554300	Teodoro Sampaio	1319	População de 0 a 3 Anos: 1.319
544	3554409	Terra Roxa	474	População de 0 a 3 Anos: 474
545	3554508	Tietê	1942	População de 0 a 3 Anos: 1.942
546	3554607	Timburi	138	População de 0 a 3 Anos: 138
547	3554706	Torrinha	448	População de 0 a 3 Anos: 448
548	3554805	Tremembé	2105	População de 0 a 3 Anos: 2.105
549	3554904	Três Fronteiras	239	População de 0 a 3 Anos: 239
550	3555000	Tupã	2969	População de 0 a 3 Anos: 2.969
551	3555109	Tupi Paulista	494	População de 0 a 3 Anos: 494
552	3555208	Turiúba	96	População de 0 a 3 Anos: 96
553	3555307	Turmalina	71	População de 0 a 3 Anos: 71
554	3555406	Ubatuba	4663	População de 0 a 3 Anos: 4.663
555	3555505	Ubirajara	258	População de 0 a 3 Anos: 258
556	3555604	Uchôa	436	População de 0 a 3 Anos: 436
557	3555703	União Paulista	97	População de 0 a 3 Anos: 97
558	3555802	Urânia	394	População de 0 a 3 Anos: 394
559	3555901	Uru	48	População de 0 a 3 Anos: 48
560	3556008	Urupês	519	População de 0 a 3 Anos: 519
561	3556107	Valentim Gentil	535	População de 0 a 3 Anos: 535
562	3556206	Valinhos	4956	População de 0 a 3 Anos: 4.956
563	3556305	Valparaíso	1234	População de 0 a 3 Anos: 1.234
564	3556404	Vargem Grande do Sul	2207	População de 0 a 3 Anos: 2.207
565	3556503	Várzea Paulista	6470	População de 0 a 3 Anos: 6.470
566	3556602	Vera Cruz	552	População de 0 a 3 Anos: 552
567	3556701	Vinhedo	3056	População de 0 a 3 Anos: 3.056
568	3556800	Viradouro	956	População de 0 a 3 Anos: 956
569	3556909	Vista Alegre do Alto	344	População de 0 a 3 Anos: 344
570	3557006	Votorantim	6261	População de 0 a 3 Anos: 6.261
571	3557105	Votuporanga	3656	População de 0 a 3 Anos: 3.656
572	3556453	Vargem Grande Paulista	2621	População de 0 a 3 Anos: 2.621
573	3500758	Alambari	279	População de 0 a 3 Anos: 279
574	3501152	Alumínio	1020	População de 0 a 3 Anos: 1.020
575	3502754	Araçariguama	1172	População de 0 a 3 Anos: 1.172
576	3503158	Arapeí	142	População de 0 a 3 Anos: 142
577	3503950	Aspásia	80	População de 0 a 3 Anos: 80
578	3505351	Barra do Chapéu	351	População de 0 a 3 Anos: 351
579	3506359	Bertioga	3182	População de 0 a 3 Anos: 3.182
580	3507159	Bom Sucesso de Itararé	279	População de 0 a 3 Anos: 279
581	3507456	Borebi	146	População de 0 a 3 Anos: 146
582	3509254	Cajati	2038	População de 0 a 3 Anos: 2.038
583	3509452	Campina do Monte Alegre	327	População de 0 a 3 Anos: 327
584	3510153	Canitar	280	População de 0 a 3 Anos: 280
585	3513850	Dirce Reis	72	População de 0 a 3 Anos: 72
586	3514924	Elisiário	154	População de 0 a 3 Anos: 154
587	3514957	Embaúba	116	População de 0 a 3 Anos: 116
588	3515129	Emilianópolis	135	População de 0 a 3 Anos: 135
589	3515152	Engenheiro Coelho	983	População de 0 a 3 Anos: 983
590	3515194	Espírito Santo do Turvo	267	População de 0 a 3 Anos: 267
591	3557303	Estiva Gerbi	557	População de 0 a 3 Anos: 557
592	3515350	Euclides da Cunha Paulista	617	População de 0 a 3 Anos: 617
593	3518859	Guatapará	412	População de 0 a 3 Anos: 412
594	3519055	Holambra	559	População de 0 a 3 Anos: 559
595	3519071	Hortolândia	11192	População de 0 a 3 Anos: 11.192
596	3519253	Iaras	335	População de 0 a 3 Anos: 335
597	3520426	Ilha Comprida	465	População de 0 a 3 Anos: 465
598	3520442	Ilha Solteira	1166	População de 0 a 3 Anos: 1.166
599	3522158	Itaóca	189	População de 0 a 3 Anos: 189
600	3522653	Itapirapuã Paulista	264	População de 0 a 3 Anos: 264
601	3527256	Lourdes	92	População de 0 a 3 Anos: 92
602	3528858	Marapoama	103	População de 0 a 3 Anos: 103
603	3529658	Mesópolis	106	População de 0 a 3 Anos: 106
604	3532058	Motuca	224	População de 0 a 3 Anos: 224
605	3532827	Nova Campina	592	População de 0 a 3 Anos: 592
606	3532843	Nova Canaã Paulista	91	População de 0 a 3 Anos: 91
607	3533254	Novais	300	População de 0 a 3 Anos: 300
608	3536257	Parisi	89	População de 0 a 3 Anos: 89
609	3537156	Pedrinhas Paulista	142	População de 0 a 3 Anos: 142
610	3540259	Pontalinda	231	População de 0 a 3 Anos: 231
611	3540754	Potim	1161	População de 0 a 3 Anos: 1.161
612	3543253	Ribeirão Grande	447	População de 0 a 3 Anos: 447
613	3544251	Rosana	1187	População de 0 a 3 Anos: 1.187
614	3545159	Saltinho	303	População de 0 a 3 Anos: 303
615	3549250	São João de Iracema	88	População de 0 a 3 Anos: 88
616	3549953	São Lourenço da Serra	828	População de 0 a 3 Anos: 828
617	3548054	Santo Antonio do Aracanguá	383	População de 0 a 3 Anos: 383
618	3552551	Suzanápolis	165	População de 0 a 3 Anos: 165
619	3553856	Taquarivaí	350	População de 0 a 3 Anos: 350
620	3553955	Tarumã	775	População de 0 a 3 Anos: 775
621	3554656	Torre de Pedra	114	População de 0 a 3 Anos: 114
622	3554953	Tuiuti	255	População de 0 a 3 Anos: 255
623	3555356	Ubarana	320	População de 0 a 3 Anos: 320
624	3556354	Vargem	458	População de 0 a 3 Anos: 458
625	3557154	Zacarias	114	População de 0 a 3 Anos: 114
626	3503356	Arco Íris	94	População de 0 a 3 Anos: 94
627	3507753	Brejo Alegre	127	População de 0 a 3 Anos: 127
628	3509957	Canas	310	População de 0 a 3 Anos: 310
629	3540853	Pracinha	90	População de 0 a 3 Anos: 90
630	3541059	Pratânia	259	População de 0 a 3 Anos: 259
631	3541653	Quadra	186	População de 0 a 3 Anos: 186
632	3546256	Santa Cruz da Esperança	120	População de 0 a 3 Anos: 120
633	3547650	Santa Salete	47	População de 0 a 3 Anos: 47
634	3556958	Vitória Brasil	79	População de 0 a 3 Anos: 79
635	3521150	Ipiguá	215	População de 0 a 3 Anos: 215
636	3553658	Taquaral	132	População de 0 a 3 Anos: 132
637	3515657	Fernão	80	População de 0 a 3 Anos: 80
638	3516853	Gavião Peixoto	251	População de 0 a 3 Anos: 251
639	3525854	Jumirim	120	População de 0 a 3 Anos: 120
640	3532157	Nantes	152	População de 0 a 3 Anos: 152
641	3532868	Nova Castilho	62	População de 0 a 3 Anos: 62
642	3534757	Ouroeste	406	População de 0 a 3 Anos: 406
643	3536570	Paulistânia	75	População de 0 a 3 Anos: 75
644	3543238	Ribeirão dos Índios	95	População de 0 a 3 Anos: 95
645	3554755	Trabiju	86	População de 0 a 3 Anos: 86
