id	ibge	localidade	valor	label
431	3543105	Ribeirão Corrente	329	População de 0 a 3 Anos: 329
432	3543204	Ribeirão do Sul	313	População de 0 a 3 Anos: 313
433	3543303	Ribeirão Pires	7133	População de 0 a 3 Anos: 7.133
434	3543402	Ribeirão Preto	30463	População de 0 a 3 Anos: 30.463
435	3543501	Riversul	475	População de 0 a 3 Anos: 475
436	3543600	Rifaina	194	População de 0 a 3 Anos: 194
437	3543709	Rincão	755	População de 0 a 3 Anos: 755
438	3543808	Rinópolis	547	População de 0 a 3 Anos: 547
439	3543907	Rio Claro	10289	População de 0 a 3 Anos: 10.289
440	3544004	Rio das Pedras	1646	População de 0 a 3 Anos: 1.646
441	3544103	Rio Grande da Serra	3155	População de 0 a 3 Anos: 3.155
442	3544202	Riolândia	514	População de 0 a 3 Anos: 514
443	3544301	Roseira	631	População de 0 a 3 Anos: 631
444	3544400	Rubiácea	149	População de 0 a 3 Anos: 149
445	3544509	Rubinéia	144	População de 0 a 3 Anos: 144
446	3544608	Sabino	257	População de 0 a 3 Anos: 257
447	3544707	Sagres	161	População de 0 a 3 Anos: 161
448	3544806	Sales	272	População de 0 a 3 Anos: 272
449	3544905	Sales Oliveira	612	População de 0 a 3 Anos: 612
450	3545001	Salesópolis	1128	População de 0 a 3 Anos: 1.128
451	3545100	Salmourão	280	População de 0 a 3 Anos: 280
452	3545209	Salto	6471	População de 0 a 3 Anos: 6.471
453	3545308	Salto de Pirapora	2701	População de 0 a 3 Anos: 2.701
454	3545407	Salto Grande	582	População de 0 a 3 Anos: 582
455	3545506	Sandovalina	260	População de 0 a 3 Anos: 260
456	3545605	Santa Adélia	852	População de 0 a 3 Anos: 852
457	3545704	Santa Albertina	263	População de 0 a 3 Anos: 263
458	3545803	Santa Bárbara d'Oeste	10405	População de 0 a 3 Anos: 10.405
459	3500550	Águas de Santa Bárbara	389	População de 0 a 3 Anos: 389
460	3546009	Santa Branca	893	População de 0 a 3 Anos: 893
461	3546108	Santa Clara d'Oeste	133	População de 0 a 3 Anos: 133
462	3546207	Santa Cruz da Conceição	212	População de 0 a 3 Anos: 212
463	3546306	Santa Cruz das Palmeiras	1791	População de 0 a 3 Anos: 1.791
464	3546405	Santa Cruz do Rio Pardo	2754	População de 0 a 3 Anos: 2.754
465	3546504	Santa Ernestina	376	População de 0 a 3 Anos: 376
466	3546603	Santa Fé do Sul	1446	População de 0 a 3 Anos: 1.446
467	3546702	Santa Gertrudes	1250	População de 0 a 3 Anos: 1.250
468	3546801	Santa Isabel	3388	População de 0 a 3 Anos: 3.388
469	3546900	Santa Lucia	647	População de 0 a 3 Anos: 647
470	3547007	Santa Maria da Serra	343	População de 0 a 3 Anos: 343
471	3547106	Santa Mercedes	170	População de 0 a 3 Anos: 170
472	3547403	Santa Rita d'Oeste	107	População de 0 a 3 Anos: 107
473	3547502	Santa Rita do Passa Quatro	1330	População de 0 a 3 Anos: 1.330
474	3547601	Santa Rosa do Viterbo	1383	População de 0 a 3 Anos: 1.383
475	3547205	Santana da Ponte Pensa	92	População de 0 a 3 Anos: 92
476	3547304	Santana de Parnaíba	6062	População de 0 a 3 Anos: 6.062
477	3547700	Santo Anastácio	1277	População de 0 a 3 Anos: 1.277
478	3547809	Santo André	38239	População de 0 a 3 Anos: 38.239
479	3547908	Santo Antonio da Alegria	365	População de 0 a 3 Anos: 365
480	3548104	Santo Antonio do Jardim	379	População de 0 a 3 Anos: 379
481	3548203	Santo Antonio do Pinhal	535	População de 0 a 3 Anos: 535
482	3548005	Santo Antonio de Posse	1343	População de 0 a 3 Anos: 1.343
483	3548302	Santo Expedito	142	População de 0 a 3 Anos: 142
484	3548401	Santópolis do Aguapeí	245	População de 0 a 3 Anos: 245
485	3548500	Santos	21028	População de 0 a 3 Anos: 21.028
486	3548609	São Bento do Sapucaí	672	População de 0 a 3 Anos: 672
487	3548708	São Bernardo do Campo	47361	População de 0 a 3 Anos: 47.361
488	3548807	São Caetano do Sul	5860	População de 0 a 3 Anos: 5.860
489	3548906	São Carlos	11643	População de 0 a 3 Anos: 11.643
490	3549003	São Francisco	148	População de 0 a 3 Anos: 148
491	3549102	São João da Boa Vista	4480	População de 0 a 3 Anos: 4.480
492	3549201	São João das Duas Pontes	185	População de 0 a 3 Anos: 185
493	3549300	São João do Pau d'Alho	128	População de 0 a 3 Anos: 128
494	3549409	São Joaquim da Barra	2590	População de 0 a 3 Anos: 2.590
495	3549607	São José do Barreiro	313	População de 0 a 3 Anos: 313
496	3549508	São José da Bela Vista	688	População de 0 a 3 Anos: 688
497	3549706	São José do Rio Pardo	2898	População de 0 a 3 Anos: 2.898
498	3549805	São José do Rio Preto	19846	População de 0 a 3 Anos: 19.846
499	3549904	São José dos Campos	38154	População de 0 a 3 Anos: 38.154
500	3550001	São Luís do Paraitinga	653	População de 0 a 3 Anos: 653
501	3550100	São Manuel	2590	População de 0 a 3 Anos: 2.590
502	3550209	São Miguel Arcanjo	2508	População de 0 a 3 Anos: 2.508
503	3550308	São Paulo	711894	População de 0 a 3 Anos: 711.894
504	3550407	São Pedro	1862	População de 0 a 3 Anos: 1.862
505	3550506	São Pedro do Turvo	512	População de 0 a 3 Anos: 512
506	3550605	São Roque	4665	População de 0 a 3 Anos: 4.665
507	3550704	São Sebastião	4558	População de 0 a 3 Anos: 4.558
508	3550803	São Sebastião da Grama	836	População de 0 a 3 Anos: 836
509	3550902	São Simão	909	População de 0 a 3 Anos: 909
510	3551009	São Vicente	22220	População de 0 a 3 Anos: 22.220
511	3551108	Sarapuí	608	População de 0 a 3 Anos: 608
512	3551207	Sarutaiá	263	População de 0 a 3 Anos: 263
513	3551306	Sebastianópolis do Sul	104	População de 0 a 3 Anos: 104
514	3551405	Serra Azul	671	População de 0 a 3 Anos: 671
515	3551603	Serra Negra	1401	População de 0 a 3 Anos: 1.401
516	3551504	Serrana	2700	População de 0 a 3 Anos: 2.700
517	3551702	Sertãozinho	6345	População de 0 a 3 Anos: 6.345
518	3551801	Sete Barras	1160	População de 0 a 3 Anos: 1.160
519	3551900	Severínia	1088	População de 0 a 3 Anos: 1.088
520	3552007	Silveiras	420	População de 0 a 3 Anos: 420
521	3552106	Socorro	1803	População de 0 a 3 Anos: 1.803
522	3552205	Sorocaba	34031	População de 0 a 3 Anos: 34.031
523	3552304	Sud Mennucci	496	População de 0 a 3 Anos: 496
524	3552403	Sumaré	14750	População de 0 a 3 Anos: 14.750
525	3552502	Suzano	19354	População de 0 a 3 Anos: 19.354
526	3552601	Tabapuã	570	População de 0 a 3 Anos: 570
527	3552700	Tabatinga	883	População de 0 a 3 Anos: 883
528	3552809	Taboão da Serra	15679	População de 0 a 3 Anos: 15.679
529	3552908	Taciba	334	População de 0 a 3 Anos: 334
530	3553005	Taguaí	512	População de 0 a 3 Anos: 512
531	3553104	Taiaçu	423	População de 0 a 3 Anos: 423
532	3553203	Taiúva	300	População de 0 a 3 Anos: 300
533	3553302	Tambaú	1480	População de 0 a 3 Anos: 1.480
534	3553401	Tanabi	1171	População de 0 a 3 Anos: 1.171
535	3553500	Tapiraí	822	População de 0 a 3 Anos: 822
536	3553609	Tapiratiba	890	População de 0 a 3 Anos: 890
537	3553708	Taquaritinga	3433	População de 0 a 3 Anos: 3.433
538	3553807	Taquarituba	1670	População de 0 a 3 Anos: 1.670
539	3553906	Tarabaí	421	População de 0 a 3 Anos: 421
540	3554003	Tatuí	6644	População de 0 a 3 Anos: 6.644
541	3554102	Taubaté	16559	População de 0 a 3 Anos: 16.559
542	3554201	Tejupá	494	População de 0 a 3 Anos: 494
543	3554300	Teodoro Sampaio	1655	População de 0 a 3 Anos: 1.655
544	3554409	Terra Roxa	506	População de 0 a 3 Anos: 506
545	3554508	Tietê	2015	População de 0 a 3 Anos: 2.015
546	3554607	Timburi	165	População de 0 a 3 Anos: 165
547	3554706	Torrinha	490	População de 0 a 3 Anos: 490
548	3554805	Tremembé	2415	População de 0 a 3 Anos: 2.415
549	3554904	Três Fronteiras	293	População de 0 a 3 Anos: 293
550	3555000	Tupã	3457	População de 0 a 3 Anos: 3.457
551	3555109	Tupi Paulista	610	População de 0 a 3 Anos: 610
552	3555208	Turiúba	78	População de 0 a 3 Anos: 78
553	3555307	Turmalina	114	População de 0 a 3 Anos: 114
554	3555406	Ubatuba	5704	População de 0 a 3 Anos: 5.704
555	3555505	Ubirajara	294	População de 0 a 3 Anos: 294
556	3555604	Uchôa	490	População de 0 a 3 Anos: 490
557	3555703	União Paulista	71	População de 0 a 3 Anos: 71
558	3555802	Urânia	483	População de 0 a 3 Anos: 483
559	3555901	Uru	69	População de 0 a 3 Anos: 69
560	3556008	Urupês	608	População de 0 a 3 Anos: 608
561	3556107	Valentim Gentil	536	População de 0 a 3 Anos: 536
562	3556206	Valinhos	4741	População de 0 a 3 Anos: 4.741
563	3556305	Valparaíso	1244	População de 0 a 3 Anos: 1.244
564	3556404	Vargem Grande do Sul	2468	População de 0 a 3 Anos: 2.468
565	3556503	Várzea Paulista	7202	População de 0 a 3 Anos: 7.202
566	3556602	Vera Cruz	718	População de 0 a 3 Anos: 718
567	3556701	Vinhedo	2758	População de 0 a 3 Anos: 2.758
568	3556800	Viradouro	1106	População de 0 a 3 Anos: 1.106
569	3556909	Vista Alegre do Alto	284	População de 0 a 3 Anos: 284
570	3557006	Votorantim	7459	População de 0 a 3 Anos: 7.459
571	3557105	Votuporanga	3865	População de 0 a 3 Anos: 3.865
572	3556453	Vargem Grande Paulista	2613	População de 0 a 3 Anos: 2.613
573	3500758	Alambari	283	População de 0 a 3 Anos: 283
574	3501152	Alumínio	1170	População de 0 a 3 Anos: 1.170
575	3502754	Araçariguama	912	População de 0 a 3 Anos: 912
576	3503158	Arapeí	184	População de 0 a 3 Anos: 184
577	3503950	Aspásia	105	População de 0 a 3 Anos: 105
578	3505351	Barra do Chapéu	416	População de 0 a 3 Anos: 416
579	3506359	Bertioga	2723	População de 0 a 3 Anos: 2.723
580	3507159	Bom Sucesso de Itararé	367	População de 0 a 3 Anos: 367
581	3507456	Borebi	169	População de 0 a 3 Anos: 169
582	3509254	Cajati	2702	População de 0 a 3 Anos: 2.702
583	3509452	Campina do Monte Alegre	400	População de 0 a 3 Anos: 400
584	3510153	Canitar	311	População de 0 a 3 Anos: 311
585	3513850	Dirce Reis	63	População de 0 a 3 Anos: 63
586	3514924	Elisiário	153	População de 0 a 3 Anos: 153
587	3514957	Embaúba	136	População de 0 a 3 Anos: 136
588	3515129	Emilianópolis	142	População de 0 a 3 Anos: 142
589	3515152	Engenheiro Coelho	808	População de 0 a 3 Anos: 808
590	3515194	Espírito Santo do Turvo	281	População de 0 a 3 Anos: 281
591	3557303	Estiva Gerbi	641	População de 0 a 3 Anos: 641
592	3515350	Euclides da Cunha Paulista	876	População de 0 a 3 Anos: 876
593	3518859	Guatapará	448	População de 0 a 3 Anos: 448
594	3519055	Holambra	512	População de 0 a 3 Anos: 512
595	3519071	Hortolândia	12189	População de 0 a 3 Anos: 12.189
596	3519253	Iaras	297	População de 0 a 3 Anos: 297
597	3520426	Ilha Comprida	427	População de 0 a 3 Anos: 427
598	3520442	Ilha Solteira	1358	População de 0 a 3 Anos: 1.358
599	3522158	Itaóca	299	População de 0 a 3 Anos: 299
600	3522653	Itapirapuã Paulista	350	População de 0 a 3 Anos: 350
601	3527256	Lourdes	104	População de 0 a 3 Anos: 104
602	3528858	Marapoama	144	População de 0 a 3 Anos: 144
603	3529658	Mesópolis	126	População de 0 a 3 Anos: 126
604	3532058	Motuca	249	População de 0 a 3 Anos: 249
605	3532827	Nova Campina	776	População de 0 a 3 Anos: 776
606	3532843	Nova Canaã Paulista	140	População de 0 a 3 Anos: 140
607	3533254	Novais	212	População de 0 a 3 Anos: 212
608	3536257	Parisi	108	População de 0 a 3 Anos: 108
609	3537156	Pedrinhas Paulista	185	População de 0 a 3 Anos: 185
610	3540259	Pontalinda	208	População de 0 a 3 Anos: 208
611	3540754	Potim	1131	População de 0 a 3 Anos: 1.131
612	3543253	Ribeirão Grande	589	População de 0 a 3 Anos: 589
613	3544251	Rosana	2048	População de 0 a 3 Anos: 2.048
614	3545159	Saltinho	308	População de 0 a 3 Anos: 308
615	3549250	São João de Iracema	85	População de 0 a 3 Anos: 85
616	3549953	São Lourenço da Serra	1018	População de 0 a 3 Anos: 1.018
617	3548054	Santo Antonio do Aracanguá	407	População de 0 a 3 Anos: 407
618	3552551	Suzanápolis	170	População de 0 a 3 Anos: 170
619	3553856	Taquarivaí	465	População de 0 a 3 Anos: 465
620	3553955	Tarumã	730	População de 0 a 3 Anos: 730
621	3554656	Torre de Pedra	137	População de 0 a 3 Anos: 137
622	3554953	Tuiuti	257	População de 0 a 3 Anos: 257
623	3555356	Ubarana	337	População de 0 a 3 Anos: 337
624	3556354	Vargem	496	População de 0 a 3 Anos: 496
625	3557154	Zacarias	106	População de 0 a 3 Anos: 106
626	3503356	Arco Íris	118	População de 0 a 3 Anos: 118
627	3507753	Brejo Alegre	166	População de 0 a 3 Anos: 166
628	3509957	Canas	306	População de 0 a 3 Anos: 306
629	3540853	Pracinha	90	População de 0 a 3 Anos: 90
630	3541059	Pratânia	318	População de 0 a 3 Anos: 318
631	3541653	Quadra	153	População de 0 a 3 Anos: 153
632	3546256	Santa Cruz da Esperança	120	População de 0 a 3 Anos: 120
633	3547650	Santa Salete	54	População de 0 a 3 Anos: 54
634	3556958	Vitória Brasil	87	População de 0 a 3 Anos: 87
635	3521150	Ipiguá	231	População de 0 a 3 Anos: 231
636	3553658	Taquaral	183	População de 0 a 3 Anos: 183
637	3515657	Fernão	97	População de 0 a 3 Anos: 97
638	3516853	Gavião Peixoto	292	População de 0 a 3 Anos: 292
639	3525854	Jumirim	125	População de 0 a 3 Anos: 125
640	3532157	Nantes	166	População de 0 a 3 Anos: 166
641	3532868	Nova Castilho	59	População de 0 a 3 Anos: 59
642	3534757	Ouroeste	353	População de 0 a 3 Anos: 353
643	3536570	Paulistânia	117	População de 0 a 3 Anos: 117
644	3543238	Ribeirão dos Índios	142	População de 0 a 3 Anos: 142
645	3554755	Trabiju	91	População de 0 a 3 Anos: 91
