id	ibge	localidade	valor	label
347	3534708	Ourinhos	6021	População em Idade Escolar de 0 a 3 Anos: 6.021
348	3534807	Ouro Verde	473	População em Idade Escolar de 0 a 3 Anos: 473
349	3534906	Pacaembu	612	População em Idade Escolar de 0 a 3 Anos: 612
350	3535002	Palestina	475	População em Idade Escolar de 0 a 3 Anos: 475
351	3535101	Palmares Paulista	681	População em Idade Escolar de 0 a 3 Anos: 681
352	3535200	Palmeira d'Oeste	554	População em Idade Escolar de 0 a 3 Anos: 554
353	3535309	Palmital	1275	População em Idade Escolar de 0 a 3 Anos: 1.275
354	3535408	Panorama	1004	População em Idade Escolar de 0 a 3 Anos: 1.004
355	3535507	Paraguaçu Paulista	2639	População em Idade Escolar de 0 a 3 Anos: 2.639
356	3535606	Paraibuna	1214	População em Idade Escolar de 0 a 3 Anos: 1.214
357	3535705	Paraíso	345	População em Idade Escolar de 0 a 3 Anos: 345
358	3535804	Paranapanema	1240	População em Idade Escolar de 0 a 3 Anos: 1.240
359	3535903	Paranapuã	229	População em Idade Escolar de 0 a 3 Anos: 229
360	3536000	Parapuã	607	População em Idade Escolar de 0 a 3 Anos: 607
361	3536109	Pardinho	388	População em Idade Escolar de 0 a 3 Anos: 388
362	3536208	Pariquera-Açu	1332	População em Idade Escolar de 0 a 3 Anos: 1.332
363	3536307	Patrocínio Paulista	810	População em Idade Escolar de 0 a 3 Anos: 810
364	3536406	Paulicéia	400	População em Idade Escolar de 0 a 3 Anos: 400
365	3536505	Paulínia	3676	População em Idade Escolar de 0 a 3 Anos: 3.676
366	3536604	Paulo de Faria	529	População em Idade Escolar de 0 a 3 Anos: 529
367	3536703	Pederneiras	2601	População em Idade Escolar de 0 a 3 Anos: 2.601
368	3536802	Pedra Bela	355	População em Idade Escolar de 0 a 3 Anos: 355
369	3536901	Pedranópolis	125	População em Idade Escolar de 0 a 3 Anos: 125
370	3537008	Pedregulho	1006	População em Idade Escolar de 0 a 3 Anos: 1.006
371	3537107	Pedreira	2150	População em Idade Escolar de 0 a 3 Anos: 2.150
372	3537206	Pedro de Toledo	749	População em Idade Escolar de 0 a 3 Anos: 749
373	3537305	Penápolis	3106	População em Idade Escolar de 0 a 3 Anos: 3.106
374	3537404	Pereira Barreto	1536	População em Idade Escolar de 0 a 3 Anos: 1.536
375	3537503	Pereiras	398	População em Idade Escolar de 0 a 3 Anos: 398
376	3537602	Peruíbe	4133	População em Idade Escolar de 0 a 3 Anos: 4.133
377	3537701	Piacatu	266	População em Idade Escolar de 0 a 3 Anos: 266
378	3537800	Piedade	3536	População em Idade Escolar de 0 a 3 Anos: 3.536
379	3537909	Pilar do Sul	1826	População em Idade Escolar de 0 a 3 Anos: 1.826
380	3538006	Pindamonhangaba	9095	População em Idade Escolar de 0 a 3 Anos: 9.095
381	3538105	Pindorama	691	População em Idade Escolar de 0 a 3 Anos: 691
382	3515186	Espírito Santo do Pinhal	2442	População em Idade Escolar de 0 a 3 Anos: 2.442
383	3538204	Pinhalzinho	689	População em Idade Escolar de 0 a 3 Anos: 689
384	3538303	Piquerobi	170	População em Idade Escolar de 0 a 3 Anos: 170
385	3538501	Piquete	834	População em Idade Escolar de 0 a 3 Anos: 834
386	3538600	Piracaia	1626	População em Idade Escolar de 0 a 3 Anos: 1.626
387	3538709	Piracicaba	20684	População em Idade Escolar de 0 a 3 Anos: 20.684
388	3538808	Piraju	1702	População em Idade Escolar de 0 a 3 Anos: 1.702
389	3538907	Pirajuí	1058	População em Idade Escolar de 0 a 3 Anos: 1.058
390	3539004	Pirangi	515	População em Idade Escolar de 0 a 3 Anos: 515
391	3539103	Pirapora do Bom Jesus	1241	População em Idade Escolar de 0 a 3 Anos: 1.241
392	3539202	Pirapozinho	1450	População em Idade Escolar de 0 a 3 Anos: 1.450
393	3539301	Pirassununga	3964	População em Idade Escolar de 0 a 3 Anos: 3.964
394	3539400	Piratininga	658	População em Idade Escolar de 0 a 3 Anos: 658
395	3539509	Pitangueiras	2554	População em Idade Escolar de 0 a 3 Anos: 2.554
396	3539608	Planalto	246	População em Idade Escolar de 0 a 3 Anos: 246
397	3539707	Platina	214	População em Idade Escolar de 0 a 3 Anos: 214
398	3539806	Poá	7287	População em Idade Escolar de 0 a 3 Anos: 7.287
399	3539905	Poloni	250	População em Idade Escolar de 0 a 3 Anos: 250
400	3540002	Pompéia	1122	População em Idade Escolar de 0 a 3 Anos: 1.122
401	3540101	Pongaí	163	População em Idade Escolar de 0 a 3 Anos: 163
402	3540200	Pontal	2537	População em Idade Escolar de 0 a 3 Anos: 2.537
403	3540309	Pontes Gestal	139	População em Idade Escolar de 0 a 3 Anos: 139
404	3540408	Populina	240	População em Idade Escolar de 0 a 3 Anos: 240
405	3540507	Porangaba	436	População em Idade Escolar de 0 a 3 Anos: 436
406	3540606	Porto Feliz	3108	População em Idade Escolar de 0 a 3 Anos: 3.108
407	3540705	Porto Ferreira	2951	População em Idade Escolar de 0 a 3 Anos: 2.951
408	3540804	Potirendaba	677	População em Idade Escolar de 0 a 3 Anos: 677
409	3540903	Pradópolis	879	População em Idade Escolar de 0 a 3 Anos: 879
410	3541000	Praia Grande	14975	População em Idade Escolar de 0 a 3 Anos: 14.975
411	3541109	Presidente Alves	263	População em Idade Escolar de 0 a 3 Anos: 263
412	3541208	Presidente Bernardes	706	População em Idade Escolar de 0 a 3 Anos: 706
413	3541307	Presidente Epitácio	2572	População em Idade Escolar de 0 a 3 Anos: 2.572
414	3541406	Presidente Prudente	11198	População em Idade Escolar de 0 a 3 Anos: 11.198
415	3541505	Presidente Venceslau	2060	População em Idade Escolar de 0 a 3 Anos: 2.060
416	3541604	Promissão	1982	População em Idade Escolar de 0 a 3 Anos: 1.982
417	3541703	Quatá	749	População em Idade Escolar de 0 a 3 Anos: 749
418	3541802	Queiroz	169	População em Idade Escolar de 0 a 3 Anos: 169
419	3541901	Queluz	681	População em Idade Escolar de 0 a 3 Anos: 681
420	3542008	Quintana	329	População em Idade Escolar de 0 a 3 Anos: 329
421	3542107	Rafard	506	População em Idade Escolar de 0 a 3 Anos: 506
422	3542206	Rancharia	1761	População em Idade Escolar de 0 a 3 Anos: 1.761
423	3542305	Redenção da Serra	269	População em Idade Escolar de 0 a 3 Anos: 269
424	3542404	Regente Feijó	1048	População em Idade Escolar de 0 a 3 Anos: 1.048
425	3542503	Reginópolis	287	População em Idade Escolar de 0 a 3 Anos: 287
426	3542602	Registro	4098	População em Idade Escolar de 0 a 3 Anos: 4.098
427	3542701	Restinga	493	População em Idade Escolar de 0 a 3 Anos: 493
428	3542800	Ribeira	260	População em Idade Escolar de 0 a 3 Anos: 260
429	3542909	Ribeirão Bonito	791	População em Idade Escolar de 0 a 3 Anos: 791
430	3543006	Ribeirão Branco	2052	População em Idade Escolar de 0 a 3 Anos: 2.052
431	3543105	Ribeirão Corrente	316	População em Idade Escolar de 0 a 3 Anos: 316
432	3543204	Ribeirão do Sul	289	População em Idade Escolar de 0 a 3 Anos: 289
433	3543303	Ribeirão Pires	6831	População em Idade Escolar de 0 a 3 Anos: 6.831
434	3543402	Ribeirão Preto	30274	População em Idade Escolar de 0 a 3 Anos: 30.274
435	3543501	Riversul	456	População em Idade Escolar de 0 a 3 Anos: 456
436	3543600	Rifaina	187	População em Idade Escolar de 0 a 3 Anos: 187
437	3543709	Rincão	726	População em Idade Escolar de 0 a 3 Anos: 726
438	3543808	Rinópolis	535	População em Idade Escolar de 0 a 3 Anos: 535
439	3543907	Rio Claro	10036	População em Idade Escolar de 0 a 3 Anos: 10.036
440	3544004	Rio das Pedras	1665	População em Idade Escolar de 0 a 3 Anos: 1.665
441	3544103	Rio Grande da Serra	3072	População em Idade Escolar de 0 a 3 Anos: 3.072
442	3544202	Riolândia	527	População em Idade Escolar de 0 a 3 Anos: 527
443	3544301	Roseira	617	População em Idade Escolar de 0 a 3 Anos: 617
444	3544400	Rubiácea	142	População em Idade Escolar de 0 a 3 Anos: 142
445	3544509	Rubinéia	138	População em Idade Escolar de 0 a 3 Anos: 138
446	3544608	Sabino	252	População em Idade Escolar de 0 a 3 Anos: 252
447	3544707	Sagres	148	População em Idade Escolar de 0 a 3 Anos: 148
448	3544806	Sales	267	População em Idade Escolar de 0 a 3 Anos: 267
449	3544905	Sales Oliveira	589	População em Idade Escolar de 0 a 3 Anos: 589
450	3545001	Salesópolis	1082	População em Idade Escolar de 0 a 3 Anos: 1.082
451	3545100	Salmourão	271	População em Idade Escolar de 0 a 3 Anos: 271
452	3545209	Salto	6300	População em Idade Escolar de 0 a 3 Anos: 6.300
453	3545308	Salto de Pirapora	2618	População em Idade Escolar de 0 a 3 Anos: 2.618
454	3545407	Salto Grande	557	População em Idade Escolar de 0 a 3 Anos: 557
455	3545506	Sandovalina	255	População em Idade Escolar de 0 a 3 Anos: 255
456	3545605	Santa Adélia	823	População em Idade Escolar de 0 a 3 Anos: 823
457	3545704	Santa Albertina	253	População em Idade Escolar de 0 a 3 Anos: 253
458	3545803	Santa Bárbara d'Oeste	10061	População em Idade Escolar de 0 a 3 Anos: 10.061
459	3500550	Águas de Santa Bárbara	368	População em Idade Escolar de 0 a 3 Anos: 368
460	3546009	Santa Branca	863	População em Idade Escolar de 0 a 3 Anos: 863
461	3546108	Santa Clara d'Oeste	120	População em Idade Escolar de 0 a 3 Anos: 120
462	3546207	Santa Cruz da Conceição	211	População em Idade Escolar de 0 a 3 Anos: 211
463	3546306	Santa Cruz das Palmeiras	1769	População em Idade Escolar de 0 a 3 Anos: 1.769
464	3546405	Santa Cruz do Rio Pardo	2684	População em Idade Escolar de 0 a 3 Anos: 2.684
465	3546504	Santa Ernestina	369	População em Idade Escolar de 0 a 3 Anos: 369
466	3546603	Santa Fé do Sul	1409	População em Idade Escolar de 0 a 3 Anos: 1.409
467	3546702	Santa Gertrudes	1272	População em Idade Escolar de 0 a 3 Anos: 1.272
468	3546801	Santa Isabel	3285	População em Idade Escolar de 0 a 3 Anos: 3.285
469	3546900	Santa Lucia	622	População em Idade Escolar de 0 a 3 Anos: 622
470	3547007	Santa Maria da Serra	345	População em Idade Escolar de 0 a 3 Anos: 345
471	3547106	Santa Mercedes	167	População em Idade Escolar de 0 a 3 Anos: 167
472	3547403	Santa Rita d'Oeste	104	População em Idade Escolar de 0 a 3 Anos: 104
473	3547502	Santa Rita do Passa Quatro	1296	População em Idade Escolar de 0 a 3 Anos: 1.296
474	3547601	Santa Rosa do Viterbo	1360	População em Idade Escolar de 0 a 3 Anos: 1.360
475	3547205	Santana da Ponte Pensa	80	População em Idade Escolar de 0 a 3 Anos: 80
476	3547304	Santana de Parnaíba	6209	População em Idade Escolar de 0 a 3 Anos: 6.209
477	3547700	Santo Anastácio	1215	População em Idade Escolar de 0 a 3 Anos: 1.215
478	3547809	Santo André	36999	População em Idade Escolar de 0 a 3 Anos: 36.999
479	3547908	Santo Antonio da Alegria	357	População em Idade Escolar de 0 a 3 Anos: 357
480	3548104	Santo Antonio do Jardim	354	População em Idade Escolar de 0 a 3 Anos: 354
481	3548203	Santo Antonio do Pinhal	489	População em Idade Escolar de 0 a 3 Anos: 489
482	3548005	Santo Antonio de Posse	1311	População em Idade Escolar de 0 a 3 Anos: 1.311
483	3548302	Santo Expedito	139	População em Idade Escolar de 0 a 3 Anos: 139
484	3548401	Santópolis do Aguapeí	250	População em Idade Escolar de 0 a 3 Anos: 250
485	3548500	Santos	20253	População em Idade Escolar de 0 a 3 Anos: 20.253
486	3548609	São Bento do Sapucaí	636	População em Idade Escolar de 0 a 3 Anos: 636
487	3548708	São Bernardo do Campo	45986	População em Idade Escolar de 0 a 3 Anos: 45.986
488	3548807	São Caetano do Sul	5795	População em Idade Escolar de 0 a 3 Anos: 5.795
489	3548906	São Carlos	11471	População em Idade Escolar de 0 a 3 Anos: 11.471
490	3549003	São Francisco	144	População em Idade Escolar de 0 a 3 Anos: 144
491	3549102	São João da Boa Vista	4328	População em Idade Escolar de 0 a 3 Anos: 4.328
492	3549201	São João das Duas Pontes	169	População em Idade Escolar de 0 a 3 Anos: 169
493	3549300	São João do Pau d'Alho	114	População em Idade Escolar de 0 a 3 Anos: 114
494	3549409	São Joaquim da Barra	2554	População em Idade Escolar de 0 a 3 Anos: 2.554
495	3549607	São José do Barreiro	293	População em Idade Escolar de 0 a 3 Anos: 293
496	3549508	São José da Bela Vista	663	População em Idade Escolar de 0 a 3 Anos: 663
497	3549706	São José do Rio Pardo	2799	População em Idade Escolar de 0 a 3 Anos: 2.799
498	3549805	São José do Rio Preto	19685	População em Idade Escolar de 0 a 3 Anos: 19.685
499	3549904	São José dos Campos	37569	População em Idade Escolar de 0 a 3 Anos: 37.569
500	3550001	São Luís do Paraitinga	615	População em Idade Escolar de 0 a 3 Anos: 615
501	3550100	São Manuel	2468	População em Idade Escolar de 0 a 3 Anos: 2.468
502	3550209	São Miguel Arcanjo	2375	População em Idade Escolar de 0 a 3 Anos: 2.375
503	3550308	São Paulo	684728	População em Idade Escolar de 0 a 3 Anos: 684.728
504	3550407	São Pedro	1802	População em Idade Escolar de 0 a 3 Anos: 1.802
505	3550506	São Pedro do Turvo	486	População em Idade Escolar de 0 a 3 Anos: 486
506	3550605	São Roque	4511	População em Idade Escolar de 0 a 3 Anos: 4.511
507	3550704	São Sebastião	4583	População em Idade Escolar de 0 a 3 Anos: 4.583
508	3550803	São Sebastião da Grama	792	População em Idade Escolar de 0 a 3 Anos: 792
509	3550902	São Simão	866	População em Idade Escolar de 0 a 3 Anos: 866
510	3551009	São Vicente	21486	População em Idade Escolar de 0 a 3 Anos: 21.486
511	3551108	Sarapuí	587	População em Idade Escolar de 0 a 3 Anos: 587
512	3551207	Sarutaiá	254	População em Idade Escolar de 0 a 3 Anos: 254
513	3551306	Sebastianópolis do Sul	117	População em Idade Escolar de 0 a 3 Anos: 117
514	3551405	Serra Azul	666	População em Idade Escolar de 0 a 3 Anos: 666
515	3551603	Serra Negra	1354	População em Idade Escolar de 0 a 3 Anos: 1.354
516	3551504	Serrana	2664	População em Idade Escolar de 0 a 3 Anos: 2.664
517	3551702	Sertãozinho	6276	População em Idade Escolar de 0 a 3 Anos: 6.276
518	3551801	Sete Barras	1102	População em Idade Escolar de 0 a 3 Anos: 1.102
519	3551900	Severínia	1060	População em Idade Escolar de 0 a 3 Anos: 1.060
520	3552007	Silveiras	395	População em Idade Escolar de 0 a 3 Anos: 395
521	3552106	Socorro	1775	População em Idade Escolar de 0 a 3 Anos: 1.775
522	3552205	Sorocaba	33275	População em Idade Escolar de 0 a 3 Anos: 33.275
523	3552304	Sud Mennucci	476	População em Idade Escolar de 0 a 3 Anos: 476
524	3552403	Sumaré	14688	População em Idade Escolar de 0 a 3 Anos: 14.688
525	3552502	Suzano	18542	População em Idade Escolar de 0 a 3 Anos: 18.542
526	3552601	Tabapuã	569	População em Idade Escolar de 0 a 3 Anos: 569
527	3552700	Tabatinga	864	População em Idade Escolar de 0 a 3 Anos: 864
528	3552809	Taboão da Serra	15575	População em Idade Escolar de 0 a 3 Anos: 15.575
529	3552908	Taciba	328	População em Idade Escolar de 0 a 3 Anos: 328
530	3553005	Taguaí	547	População em Idade Escolar de 0 a 3 Anos: 547
531	3553104	Taiaçu	394	População em Idade Escolar de 0 a 3 Anos: 394
532	3553203	Taiúva	288	População em Idade Escolar de 0 a 3 Anos: 288
533	3553302	Tambaú	1422	População em Idade Escolar de 0 a 3 Anos: 1.422
534	3553401	Tanabi	1152	População em Idade Escolar de 0 a 3 Anos: 1.152
535	3553500	Tapiraí	754	População em Idade Escolar de 0 a 3 Anos: 754
536	3553609	Tapiratiba	826	População em Idade Escolar de 0 a 3 Anos: 826
537	3553708	Taquaritinga	3288	População em Idade Escolar de 0 a 3 Anos: 3.288
538	3553807	Taquarituba	1579	População em Idade Escolar de 0 a 3 Anos: 1.579
539	3553906	Tarabaí	405	População em Idade Escolar de 0 a 3 Anos: 405
540	3554003	Tatuí	6510	População em Idade Escolar de 0 a 3 Anos: 6.510
541	3554102	Taubaté	16213	População em Idade Escolar de 0 a 3 Anos: 16.213
542	3554201	Tejupá	451	População em Idade Escolar de 0 a 3 Anos: 451
543	3554300	Teodoro Sampaio	1573	População em Idade Escolar de 0 a 3 Anos: 1.573
544	3554409	Terra Roxa	503	População em Idade Escolar de 0 a 3 Anos: 503
545	3554508	Tietê	2003	População em Idade Escolar de 0 a 3 Anos: 2.003
546	3554607	Timburi	165	População em Idade Escolar de 0 a 3 Anos: 165
547	3554706	Torrinha	479	População em Idade Escolar de 0 a 3 Anos: 479
548	3554805	Tremembé	2351	População em Idade Escolar de 0 a 3 Anos: 2.351
549	3554904	Três Fronteiras	282	População em Idade Escolar de 0 a 3 Anos: 282
550	3555000	Tupã	3349	População em Idade Escolar de 0 a 3 Anos: 3.349
551	3555109	Tupi Paulista	586	População em Idade Escolar de 0 a 3 Anos: 586
552	3555208	Turiúba	85	População em Idade Escolar de 0 a 3 Anos: 85
553	3555307	Turmalina	106	População em Idade Escolar de 0 a 3 Anos: 106
554	3555406	Ubatuba	5471	População em Idade Escolar de 0 a 3 Anos: 5.471
555	3555505	Ubirajara	288	População em Idade Escolar de 0 a 3 Anos: 288
556	3555604	Uchôa	480	População em Idade Escolar de 0 a 3 Anos: 480
557	3555703	União Paulista	86	População em Idade Escolar de 0 a 3 Anos: 86
558	3555802	Urânia	459	População em Idade Escolar de 0 a 3 Anos: 459
559	3555901	Uru	67	População em Idade Escolar de 0 a 3 Anos: 67
560	3556008	Urupês	585	População em Idade Escolar de 0 a 3 Anos: 585
561	3556107	Valentim Gentil	541	População em Idade Escolar de 0 a 3 Anos: 541
562	3556206	Valinhos	4824	População em Idade Escolar de 0 a 3 Anos: 4.824
563	3556305	Valparaíso	1246	População em Idade Escolar de 0 a 3 Anos: 1.246
564	3556404	Vargem Grande do Sul	2408	População em Idade Escolar de 0 a 3 Anos: 2.408
565	3556503	Várzea Paulista	7050	População em Idade Escolar de 0 a 3 Anos: 7.050
566	3556602	Vera Cruz	679	População em Idade Escolar de 0 a 3 Anos: 679
567	3556701	Vinhedo	2858	População em Idade Escolar de 0 a 3 Anos: 2.858
568	3556800	Viradouro	1068	População em Idade Escolar de 0 a 3 Anos: 1.068
569	3556909	Vista Alegre do Alto	300	População em Idade Escolar de 0 a 3 Anos: 300
570	3557006	Votorantim	7174	População em Idade Escolar de 0 a 3 Anos: 7.174
571	3557105	Votuporanga	3833	População em Idade Escolar de 0 a 3 Anos: 3.833
572	3556453	Vargem Grande Paulista	2630	População em Idade Escolar de 0 a 3 Anos: 2.630
573	3500758	Alambari	283	População em Idade Escolar de 0 a 3 Anos: 283
574	3501152	Alumínio	1134	População em Idade Escolar de 0 a 3 Anos: 1.134
575	3502754	Araçariguama	978	População em Idade Escolar de 0 a 3 Anos: 978
576	3503158	Arapeí	175	População em Idade Escolar de 0 a 3 Anos: 175
577	3503950	Aspásia	95	População em Idade Escolar de 0 a 3 Anos: 95
578	3505351	Barra do Chapéu	403	População em Idade Escolar de 0 a 3 Anos: 403
579	3506359	Bertioga	2865	População em Idade Escolar de 0 a 3 Anos: 2.865
580	3507159	Bom Sucesso de Itararé	344	População em Idade Escolar de 0 a 3 Anos: 344
581	3507456	Borebi	170	População em Idade Escolar de 0 a 3 Anos: 170
582	3509254	Cajati	2535	População em Idade Escolar de 0 a 3 Anos: 2.535
583	3509452	Campina do Monte Alegre	382	População em Idade Escolar de 0 a 3 Anos: 382
584	3510153	Canitar	306	População em Idade Escolar de 0 a 3 Anos: 306
585	3513850	Dirce Reis	65	População em Idade Escolar de 0 a 3 Anos: 65
586	3514924	Elisiário	154	População em Idade Escolar de 0 a 3 Anos: 154
587	3514957	Embaúba	135	População em Idade Escolar de 0 a 3 Anos: 135
588	3515129	Emilianópolis	139	População em Idade Escolar de 0 a 3 Anos: 139
589	3515152	Engenheiro Coelho	861	População em Idade Escolar de 0 a 3 Anos: 861
590	3515194	Espírito Santo do Turvo	280	População em Idade Escolar de 0 a 3 Anos: 280
591	3557303	Estiva Gerbi	621	População em Idade Escolar de 0 a 3 Anos: 621
592	3515350	Euclides da Cunha Paulista	804	População em Idade Escolar de 0 a 3 Anos: 804
593	3518859	Guatapará	444	População em Idade Escolar de 0 a 3 Anos: 444
594	3519055	Holambra	531	População em Idade Escolar de 0 a 3 Anos: 531
595	3519071	Hortolândia	12037	População em Idade Escolar de 0 a 3 Anos: 12.037
596	3519253	Iaras	323	População em Idade Escolar de 0 a 3 Anos: 323
597	3520426	Ilha Comprida	441	População em Idade Escolar de 0 a 3 Anos: 441
598	3520442	Ilha Solteira	1316	População em Idade Escolar de 0 a 3 Anos: 1.316
599	3522158	Itaóca	269	População em Idade Escolar de 0 a 3 Anos: 269
600	3522653	Itapirapuã Paulista	328	População em Idade Escolar de 0 a 3 Anos: 328
601	3527256	Lourdes	106	População em Idade Escolar de 0 a 3 Anos: 106
602	3528858	Marapoama	134	População em Idade Escolar de 0 a 3 Anos: 134
603	3529658	Mesópolis	122	População em Idade Escolar de 0 a 3 Anos: 122
604	3532058	Motuca	243	População em Idade Escolar de 0 a 3 Anos: 243
605	3532827	Nova Campina	730	População em Idade Escolar de 0 a 3 Anos: 730
606	3532843	Nova Canaã Paulista	129	População em Idade Escolar de 0 a 3 Anos: 129
607	3533254	Novais	233	População em Idade Escolar de 0 a 3 Anos: 233
608	3536257	Parisi	112	População em Idade Escolar de 0 a 3 Anos: 112
609	3537156	Pedrinhas Paulista	173	População em Idade Escolar de 0 a 3 Anos: 173
610	3540259	Pontalinda	217	População em Idade Escolar de 0 a 3 Anos: 217
611	3540754	Potim	1162	População em Idade Escolar de 0 a 3 Anos: 1.162
612	3543253	Ribeirão Grande	553	População em Idade Escolar de 0 a 3 Anos: 553
613	3544251	Rosana	1812	População em Idade Escolar de 0 a 3 Anos: 1.812
614	3545159	Saltinho	306	População em Idade Escolar de 0 a 3 Anos: 306
615	3549250	São João de Iracema	88	População em Idade Escolar de 0 a 3 Anos: 88
616	3549953	São Lourenço da Serra	977	População em Idade Escolar de 0 a 3 Anos: 977
617	3548054	Santo Antonio do Aracanguá	406	População em Idade Escolar de 0 a 3 Anos: 406
618	3552551	Suzanápolis	172	População em Idade Escolar de 0 a 3 Anos: 172
619	3553856	Taquarivaí	440	População em Idade Escolar de 0 a 3 Anos: 440
620	3553955	Tarumã	745	População em Idade Escolar de 0 a 3 Anos: 745
621	3554656	Torre de Pedra	128	População em Idade Escolar de 0 a 3 Anos: 128
622	3554953	Tuiuti	254	População em Idade Escolar de 0 a 3 Anos: 254
623	3555356	Ubarana	333	População em Idade Escolar de 0 a 3 Anos: 333
624	3556354	Vargem	491	População em Idade Escolar de 0 a 3 Anos: 491
625	3557154	Zacarias	110	População em Idade Escolar de 0 a 3 Anos: 110
626	3503356	Arco Íris	110	População em Idade Escolar de 0 a 3 Anos: 110
627	3507753	Brejo Alegre	156	População em Idade Escolar de 0 a 3 Anos: 156
628	3509957	Canas	307	População em Idade Escolar de 0 a 3 Anos: 307
629	3540853	Pracinha	98	População em Idade Escolar de 0 a 3 Anos: 98
630	3541059	Pratânia	302	População em Idade Escolar de 0 a 3 Anos: 302
631	3541653	Quadra	165	População em Idade Escolar de 0 a 3 Anos: 165
632	3546256	Santa Cruz da Esperança	120	População em Idade Escolar de 0 a 3 Anos: 120
633	3547650	Santa Salete	55	População em Idade Escolar de 0 a 3 Anos: 55
634	3556958	Vitória Brasil	88	População em Idade Escolar de 0 a 3 Anos: 88
635	3521150	Ipiguá	226	População em Idade Escolar de 0 a 3 Anos: 226
636	3553658	Taquaral	168	População em Idade Escolar de 0 a 3 Anos: 168
637	3515657	Fernão	98	População em Idade Escolar de 0 a 3 Anos: 98
638	3516853	Gavião Peixoto	286	População em Idade Escolar de 0 a 3 Anos: 286
639	3525854	Jumirim	123	População em Idade Escolar de 0 a 3 Anos: 123
640	3532157	Nantes	168	População em Idade Escolar de 0 a 3 Anos: 168
641	3532868	Nova Castilho	62	População em Idade Escolar de 0 a 3 Anos: 62
642	3534757	Ouroeste	367	População em Idade Escolar de 0 a 3 Anos: 367
643	3536570	Paulistânia	105	População em Idade Escolar de 0 a 3 Anos: 105
644	3543238	Ribeirão dos Índios	129	População em Idade Escolar de 0 a 3 Anos: 129
645	3554755	Trabiju	92	População em Idade Escolar de 0 a 3 Anos: 92
