id	ibge	localidade	valor	label
276	3527603	Luís Antônio	13.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,67
277	3527702	Luiziânia	5.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,33
278	3527801	Lupércio	5.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,65
279	3527900	Lutécia	6.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,41
280	3528007	Macatuba	18.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,96
281	3528106	Macaubal	20.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,22
282	3528205	Macedônia	4.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,03
283	3528304	Magda	18.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,11
284	3528403	Mairinque	15.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,66
285	3528502	Mairiporã		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
286	3528601	Manduri	16.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,07
287	3528700	Marabá Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
288	3528809	Maracaí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
289	3528908	Mariápolis	3.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,59
290	3529005	Marília	48.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,69
291	3529104	Marinópolis	11.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,59
292	3529203	Martinópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
293	3529302	Matão	27.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,61
294	3529401	Mauá	41.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,63
295	3529500	Mendonça	16.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,02
296	3529609	Meridiano		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
297	3529708	Miguelópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
298	3529807	Mineiros do Tietê	11.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,39
299	3529906	Miracatu	19.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,08
300	3530003	Mira Estrela	9.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,28
301	3530102	Mirandópolis	27.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,48
302	3530201	Mirante do Paranapanema		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
303	3530300	Mirassol	30.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,28
304	3530409	Mirassolândia	6.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,21
305	3530508	Mococa	23.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,57
306	3530607	Mogi das Cruzes	48.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,09
307	3530706	Mogi Guaçu	30.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,30
308	3530805	Moji Mirim	37.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,11
309	3530904	Mombuca	11.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,49
310	3531001	Monções	14.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,34
311	3531100	Mongaguá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
312	3531209	Monte Alegre do Sul	27.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,77
313	3531308	Monte Alto		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
314	3531407	Monte Aprazível	15.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,91
315	3531506	Monte Azul Paulista	14.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,50
316	3531605	Monte Castelo	17.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,42
317	3531704	Monteiro Lobato	13.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,79
318	3531803	Monte Mor	22.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,99
319	3531902	Morro Agudo	24.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,68
320	3532009	Morungaba	33.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,13
321	3532108	Murutinga do Sul	8.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,09
322	3532207	Narandiba	4.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,19
323	3532306	Natividade da Serra	15.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,40
324	3532405	Nazaré Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
325	3532504	Neves Paulista	24.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,44
326	3532603	Nhandeara	18.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,70
327	3532702	Nipoã	6.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,31
328	3532801	Nova Aliança		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
329	3532900	Nova Europa	14.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,31
330	3533007	Nova Granada		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
331	3533106	Nova Guataporanga	5.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,48
332	3533205	Nova Independência	5.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,43
333	3533304	Nova Luzitânia	12.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,46
334	3533403	Nova Odessa	31.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,68
335	3533502	Novo Horizonte	17.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,69
336	3533601	Nuporanga	14.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,40
337	3533700	Ocauçu	11.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,21
338	3533809	Óleo	4.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,26
339	3533908	Olímpia	22.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,21
340	3534005	Onda Verde	12.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,66
341	3534104	Oriente	18.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,75
342	3534203	Orindiúva	13.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,43
343	3534302	Orlândia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
344	3534401	Osasco	43.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 43,28
345	3534500	Oscar Bressane	7.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,50
346	3534609	Osvaldo Cruz	21.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,64
347	3534708	Ourinhos	41.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,55
348	3534807	Ouro Verde	10.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,20
349	3534906	Pacaembu	20.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,77
350	3535002	Palestina	13.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,14
351	3535101	Palmares Paulista	7.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,49
352	3535200	Palmeira d'Oeste	18.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,68
353	3535309	Palmital	31.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,11
354	3535408	Panorama	18.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,08
355	3535507	Paraguaçu Paulista	22.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,48
356	3535606	Paraibuna	26.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,21
357	3535705	Paraíso	15.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,21
358	3535804	Paranapanema	32.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,20
359	3535903	Paranapuã	9.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,21
360	3536000	Parapuã	13.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,06
361	3536109	Pardinho	31.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,80
362	3536208	Pariquera-Açu	14.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,35
363	3536307	Patrocínio Paulista	63.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,46
364	3536406	Paulicéia	9.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,85
365	3536505	Paulínia	15.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,53
366	3536604	Paulo de Faria	22.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,31
367	3536703	Pederneiras	19.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,78
368	3536802	Pedra Bela	4.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,82
369	3536901	Pedranópolis	3.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,76
370	3537008	Pedregulho	11.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,57
371	3537107	Pedreira	42.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,84
372	3537206	Pedro de Toledo	10.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,85
373	3537305	Penápolis	24.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,09
374	3537404	Pereira Barreto		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
375	3537503	Pereiras	20.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,71
376	3537602	Peruíbe	54.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,61
377	3537701	Piacatu	9.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,46
378	3537800	Piedade		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
379	3537909	Pilar do Sul	19.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,76
380	3538006	Pindamonhangaba	24.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,42
381	3538105	Pindorama		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
382	3515186	Espírito Santo do Pinhal	28.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,29
383	3538204	Pinhalzinho	14.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,33
384	3538303	Piquerobi	5.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,85
385	3538501	Piquete	9.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,68
386	3538600	Piracaia	33.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,26
387	3538709	Piracicaba	49.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,44
388	3538808	Piraju	27.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,25
389	3538907	Pirajuí	21.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,16
390	3539004	Pirangi	17.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,63
391	3539103	Pirapora do Bom Jesus	17.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,49
392	3539202	Pirapozinho	15.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,55
393	3539301	Pirassununga	34.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,02
394	3539400	Piratininga	26.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,21
395	3539509	Pitangueiras	15.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,72
396	3539608	Planalto	9.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,05
397	3539707	Platina	5.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,50
398	3539806	Poá	50.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,35
399	3539905	Poloni	9.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,44
400	3540002	Pompéia	18.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,90
401	3540101	Pongaí	13.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,04
402	3540200	Pontal	8.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,40
403	3540309	Pontes Gestal	7.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,46
404	3540408	Populina	12.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,95
405	3540507	Porangaba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
406	3540606	Porto Feliz	39.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,86
407	3540705	Porto Ferreira	41.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,64
408	3540804	Potirendaba	31.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,06
409	3540903	Pradópolis	13.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,21
410	3541000	Praia Grande	65.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 65,33
411	3541109	Presidente Alves	5.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,89
412	3541208	Presidente Bernardes	9.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,73
413	3541307	Presidente Epitácio	18.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,87
414	3541406	Presidente Prudente	42.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,37
415	3541505	Presidente Venceslau		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
416	3541604	Promissão		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
417	3541703	Quatá	13.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,20
418	3541802	Queiroz	4.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,36
419	3541901	Queluz		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
420	3542008	Quintana	14.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,55
421	3542107	Rafard		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
422	3542206	Rancharia	21.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,17
423	3542305	Redenção da Serra	8.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,15
424	3542404	Regente Feijó	18.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,45
425	3542503	Reginópolis	16.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,27
426	3542602	Registro	30.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,73
427	3542701	Restinga	21.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,86
428	3542800	Ribeira	5.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,83
429	3542909	Ribeirão Bonito	20.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,79
430	3543006	Ribeirão Branco	3.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,58
431	3543105	Ribeirão Corrente	6.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,10
432	3543204	Ribeirão do Sul	5.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,48
433	3543303	Ribeirão Pires	36.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,86
434	3543402	Ribeirão Preto	50.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,77
435	3543501	Riversul	5.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,98
436	3543600	Rifaina	5.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,03
437	3543709	Rincão	18.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,08
438	3543808	Rinópolis	20.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,38
439	3543907	Rio Claro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
440	3544004	Rio das Pedras		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
441	3544103	Rio Grande da Serra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
442	3544202	Riolândia	6.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,52
443	3544301	Roseira	14.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,84
444	3544400	Rubiácea	5.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,52
445	3544509	Rubinéia	12.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,29
446	3544608	Sabino	18.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,04
447	3544707	Sagres	5.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,40
448	3544806	Sales	26.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,26
449	3544905	Sales Oliveira	19.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,61
450	3545001	Salesópolis	23.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,58
451	3545100	Salmourão	2.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,83
452	3545209	Salto	36.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,57
453	3545308	Salto de Pirapora	23.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,76
454	3545407	Salto Grande	14.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,55
455	3545506	Sandovalina	27.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,89
456	3545605	Santa Adélia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
457	3545704	Santa Albertina	30.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,21
458	3545803	Santa Bárbara d'Oeste	39.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,70
459	3500550	Águas de Santa Bárbara	40.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,81
460	3546009	Santa Branca	24.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,17
461	3546108	Santa Clara d'Oeste	21.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,20
462	3546207	Santa Cruz da Conceição		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
463	3546306	Santa Cruz das Palmeiras	24.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,48
464	3546405	Santa Cruz do Rio Pardo	19.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,65
465	3546504	Santa Ernestina		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
466	3546603	Santa Fé do Sul	59.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 59,92
467	3546702	Santa Gertrudes	21.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,32
468	3546801	Santa Isabel	32.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,07
469	3546900	Santa Lucia	14.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,46
470	3547007	Santa Maria da Serra	25.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,01
471	3547106	Santa Mercedes	5.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,03
472	3547403	Santa Rita d'Oeste	12.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,35
473	3547502	Santa Rita do Passa Quatro	39.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,08
474	3547601	Santa Rosa do Viterbo		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
475	3547205	Santana da Ponte Pensa	12.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,98
476	3547304	Santana de Parnaíba	63.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,58
477	3547700	Santo Anastácio	15.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,70
478	3547809	Santo André	53.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 53,36
479	3547908	Santo Antonio da Alegria		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
480	3548104	Santo Antonio do Jardim		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
481	3548203	Santo Antonio do Pinhal	13.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,91
482	3548005	Santo Antonio de Posse	38.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,04
483	3548302	Santo Expedito	3.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,97
484	3548401	Santópolis do Aguapeí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
485	3548500	Santos	62.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 62,01
486	3548609	São Bento do Sapucaí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
487	3548708	São Bernardo do Campo	47.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 47,43
488	3548807	São Caetano do Sul	65.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 65,49
489	3548906	São Carlos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
490	3549003	São Francisco	8.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,37
491	3549102	São João da Boa Vista	46.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 46,20
492	3549201	São João das Duas Pontes	6.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,65
493	3549300	São João do Pau d'Alho	5.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,61
494	3549409	São Joaquim da Barra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
495	3549607	São José do Barreiro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
496	3549508	São José da Bela Vista	10.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,15
497	3549706	São José do Rio Pardo	37.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,45
498	3549805	São José do Rio Preto	48.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,57
499	3549904	São José dos Campos	40.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,90
500	3550001	São Luís do Paraitinga	16.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,22
501	3550100	São Manuel		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
502	3550209	São Miguel Arcanjo	13.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,73
503	3550308	São Paulo	61.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 61,63
504	3550407	São Pedro	34.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,34
505	3550506	São Pedro do Turvo	12.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,06
506	3550605	São Roque	36.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,27
507	3550704	São Sebastião	30.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,59
508	3550803	São Sebastião da Grama		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
509	3550902	São Simão	31.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,26
510	3551009	São Vicente		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
511	3551108	Sarapuí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
512	3551207	Sarutaiá	3.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,73
513	3551306	Sebastianópolis do Sul	8.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,61
514	3551405	Serra Azul		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
515	3551603	Serra Negra	57.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 57,00
516	3551504	Serrana	24.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,47
517	3551702	Sertãozinho	35.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,10
518	3551801	Sete Barras	8.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,83
519	3551900	Severínia	14.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,57
520	3552007	Silveiras	15.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,22
521	3552106	Socorro	30.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,02
522	3552205	Sorocaba	47.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 47,88
523	3552304	Sud Mennucci	7.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,19
524	3552403	Sumaré	35.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,06
525	3552502	Suzano	27.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,99
526	3552601	Tabapuã	17.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,30
527	3552700	Tabatinga	15.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,24
528	3552809	Taboão da Serra	31.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,60
529	3552908	Taciba	3.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,85
530	3553005	Taguaí	12.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,60
531	3553104	Taiaçu	25.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,42
532	3553203	Taiúva	18.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,08
533	3553302	Tambaú	39.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,23
534	3553401	Tanabi	19.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,72
535	3553500	Tapiraí	16.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,55
536	3553609	Tapiratiba	17.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,59
537	3553708	Taquaritinga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
538	3553807	Taquarituba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
539	3553906	Tarabaí	9.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,18
540	3554003	Tatuí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
541	3554102	Taubaté	36.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,93
542	3554201	Tejupá	4.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,88
543	3554300	Teodoro Sampaio	10.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,72
544	3554409	Terra Roxa		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
