id	ibge	localidade	valor	label
273	3527306	Louveira	20.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,89
274	3527405	Lucélia	14.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,53
275	3527504	Lucianópolis	4.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,70
276	3527603	Luís Antônio	13.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,26
277	3527702	Luiziânia	4.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,62
278	3527801	Lupércio	4.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,99
279	3527900	Lutécia	2.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,73
280	3528007	Macatuba	18.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,49
281	3528106	Macaubal	17.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,77
282	3528205	Macedônia	5.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,62
283	3528304	Magda		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
284	3528403	Mairinque	17.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,04
285	3528502	Mairiporã	38.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,31
286	3528601	Manduri	15.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,59
287	3528700	Marabá Paulista	8.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,25
288	3528809	Maracaí	10.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,50
289	3528908	Mariápolis	4.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,86
290	3529005	Marília	51.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 51,43
291	3529104	Marinópolis	10.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,66
292	3529203	Martinópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
293	3529302	Matão	29.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,99
294	3529401	Mauá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
295	3529500	Mendonça	17.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,80
296	3529609	Meridiano	7.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,20
297	3529708	Miguelópolis	12.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,34
298	3529807	Mineiros do Tietê	10.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,88
299	3529906	Miracatu	25.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,99
300	3530003	Mira Estrela	8.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,52
301	3530102	Mirandópolis	17.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,34
302	3530201	Mirante do Paranapanema	11.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,12
303	3530300	Mirassol	25.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,94
304	3530409	Mirassolândia	5.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,10
305	3530508	Mococa	22.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,89
306	3530607	Mogi das Cruzes	41.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,95
307	3530706	Mogi Guaçu	31.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,00
308	3530805	Moji Mirim	38.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,20
309	3530904	Mombuca	15.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,75
310	3531001	Monções	20.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,21
311	3531100	Mongaguá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
312	3531209	Monte Alegre do Sul	26.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,95
313	3531308	Monte Alto	26.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,13
314	3531407	Monte Aprazível	13.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,87
315	3531506	Monte Azul Paulista	16.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,62
316	3531605	Monte Castelo	14.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,10
317	3531704	Monteiro Lobato	12.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,47
318	3531803	Monte Mor	24.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,89
319	3531902	Morro Agudo	23.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,04
320	3532009	Morungaba	26.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,84
321	3532108	Murutinga do Sul	9.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,15
322	3532207	Narandiba	6.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,90
323	3532306	Natividade da Serra	11.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,56
324	3532405	Nazaré Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
325	3532504	Neves Paulista	21.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,19
326	3532603	Nhandeara	16.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,71
327	3532702	Nipoã	4.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,49
328	3532801	Nova Aliança	13.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,95
329	3532900	Nova Europa	14.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,30
330	3533007	Nova Granada	14.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,87
331	3533106	Nova Guataporanga	3.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,74
332	3533205	Nova Independência	6.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,37
333	3533304	Nova Luzitânia	5.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,47
334	3533403	Nova Odessa	30.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,25
335	3533502	Novo Horizonte	18.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,31
336	3533601	Nuporanga	15.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,74
337	3533700	Ocauçu	8.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,90
338	3533809	Óleo	7.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,39
339	3533908	Olímpia	27.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,75
340	3534005	Onda Verde	8.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,96
341	3534104	Oriente	15.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,88
342	3534203	Orindiúva	13.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,55
343	3534302	Orlândia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
344	3534401	Osasco	44.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,11
345	3534500	Oscar Bressane		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
346	3534609	Osvaldo Cruz	22.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,70
347	3534708	Ourinhos	38.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,62
348	3534807	Ouro Verde	11.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,11
349	3534906	Pacaembu	20.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,71
350	3535002	Palestina	13.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,23
351	3535101	Palmares Paulista	5.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,57
352	3535200	Palmeira d'Oeste	17.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,96
353	3535309	Palmital	26.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,27
354	3535408	Panorama	19.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,17
355	3535507	Paraguaçu Paulista	25.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,09
356	3535606	Paraibuna	22.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,37
357	3535705	Paraíso	15.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,91
358	3535804	Paranapanema	24.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,55
359	3535903	Paranapuã	10.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,28
360	3536000	Parapuã	14.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,01
361	3536109	Pardinho	26.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,38
362	3536208	Pariquera-Açu		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
363	3536307	Patrocínio Paulista	17.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,47
364	3536406	Paulicéia	12.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,96
365	3536505	Paulínia	20.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,03
366	3536604	Paulo de Faria		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
367	3536703	Pederneiras	21.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,56
368	3536802	Pedra Bela	5.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,08
369	3536901	Pedranópolis	6.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,14
370	3537008	Pedregulho		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
371	3537107	Pedreira	42.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,36
372	3537206	Pedro de Toledo	9.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,56
373	3537305	Penápolis	24.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,10
374	3537404	Pereira Barreto	24.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,25
375	3537503	Pereiras	19.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,05
376	3537602	Peruíbe	50.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,73
377	3537701	Piacatu	8.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,01
378	3537800	Piedade	25.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,51
379	3537909	Pilar do Sul	17.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,55
380	3538006	Pindamonhangaba	23.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,58
381	3538105	Pindorama	20.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,11
382	3515186	Espírito Santo do Pinhal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
383	3538204	Pinhalzinho	13.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,09
384	3538303	Piquerobi	4.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,11
385	3538501	Piquete	17.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,53
386	3538600	Piracaia	27.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,81
387	3538709	Piracicaba	47.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 47,97
388	3538808	Piraju	22.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,42
389	3538907	Pirajuí	19.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,31
390	3539004	Pirangi	18.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,97
391	3539103	Pirapora do Bom Jesus		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
392	3539202	Pirapozinho	13.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,92
393	3539301	Pirassununga	31.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,28
394	3539400	Piratininga	19.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,73
395	3539509	Pitangueiras	16.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,13
396	3539608	Planalto	9.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,45
397	3539707	Platina	4.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,00
398	3539806	Poá	48.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,41
399	3539905	Poloni	10.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,88
400	3540002	Pompéia	15.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,95
401	3540101	Pongaí	11.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,15
402	3540200	Pontal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
403	3540309	Pontes Gestal	9.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,61
404	3540408	Populina	10.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,24
405	3540507	Porangaba	21.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,94
406	3540606	Porto Feliz	35.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,19
407	3540705	Porto Ferreira	24.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,78
408	3540804	Potirendaba	27.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,73
409	3540903	Pradópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
410	3541000	Praia Grande	61.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 61,27
411	3541109	Presidente Alves	7.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,69
412	3541208	Presidente Bernardes	8.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,28
413	3541307	Presidente Epitácio	19.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,59
414	3541406	Presidente Prudente	46.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 46,23
415	3541505	Presidente Venceslau	26.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,89
416	3541604	Promissão	22.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,98
417	3541703	Quatá	16.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,16
418	3541802	Queiroz	7.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,66
419	3541901	Queluz	18.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,99
420	3542008	Quintana	8.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,99
421	3542107	Rafard	26.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,39
422	3542206	Rancharia	22.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,57
423	3542305	Redenção da Serra	8.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,02
424	3542404	Regente Feijó	19.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,91
425	3542503	Reginópolis	11.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,77
426	3542602	Registro	29.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,17
427	3542701	Restinga	11.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,60
428	3542800	Ribeira	5.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,09
429	3542909	Ribeirão Bonito	17.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,75
430	3543006	Ribeirão Branco	3.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,91
431	3543105	Ribeirão Corrente	3.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,93
432	3543204	Ribeirão do Sul		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
433	3543303	Ribeirão Pires	32.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,55
434	3543402	Ribeirão Preto	49.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,45
435	3543501	Riversul	4.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,93
436	3543600	Rifaina	5.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,78
437	3543709	Rincão	17.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,47
438	3543808	Rinópolis	22.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,01
439	3543907	Rio Claro	42.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,04
440	3544004	Rio das Pedras	25.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,67
441	3544103	Rio Grande da Serra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
442	3544202	Riolândia	7.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,98
443	3544301	Roseira		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
444	3544400	Rubiácea	7.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,15
445	3544509	Rubinéia	10.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,89
446	3544608	Sabino	15.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,07
447	3544707	Sagres	2.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,64
448	3544806	Sales	28.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,59
449	3544905	Sales Oliveira	17.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,91
450	3545001	Salesópolis	19.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,79
451	3545100	Salmourão	5.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,07
452	3545209	Salto	38.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,59
453	3545308	Salto de Pirapora	22.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,32
454	3545407	Salto Grande	16.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,03
455	3545506	Sandovalina	4.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,75
456	3545605	Santa Adélia	16.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,61
457	3545704	Santa Albertina	28.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,40
458	3545803	Santa Bárbara d'Oeste		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
459	3500550	Águas de Santa Bárbara	34.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,53
460	3546009	Santa Branca	21.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,28
461	3546108	Santa Clara d'Oeste	19.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,68
462	3546207	Santa Cruz da Conceição		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
463	3546306	Santa Cruz das Palmeiras	20.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,67
464	3546405	Santa Cruz do Rio Pardo	17.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,37
465	3546504	Santa Ernestina	11.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,16
466	3546603	Santa Fé do Sul	56.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 56,31
467	3546702	Santa Gertrudes		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
468	3546801	Santa Isabel		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
469	3546900	Santa Lucia	15.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,09
470	3547007	Santa Maria da Serra	25.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,18
471	3547106	Santa Mercedes	3.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,88
472	3547403	Santa Rita d'Oeste	12.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,35
473	3547502	Santa Rita do Passa Quatro	38.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,00
474	3547601	Santa Rosa do Viterbo	18.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,75
475	3547205	Santana da Ponte Pensa	12.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,59
476	3547304	Santana de Parnaíba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
477	3547700	Santo Anastácio	16.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,71
478	3547809	Santo André	60.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 60,46
479	3547908	Santo Antonio da Alegria	12.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,88
480	3548104	Santo Antonio do Jardim		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
481	3548203	Santo Antonio do Pinhal	12.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,36
482	3548005	Santo Antonio de Posse		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
483	3548302	Santo Expedito		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
484	3548401	Santópolis do Aguapeí	14.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,25
485	3548500	Santos	60.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 60,22
486	3548609	São Bento do Sapucaí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
487	3548708	São Bernardo do Campo	46.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 46,95
488	3548807	São Caetano do Sul	63.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,09
489	3548906	São Carlos	42.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,33
490	3549003	São Francisco	9.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,42
491	3549102	São João da Boa Vista	45.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,68
492	3549201	São João das Duas Pontes	6.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,27
493	3549300	São João do Pau d'Alho	4.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,52
494	3549409	São Joaquim da Barra	33.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,98
495	3549607	São José do Barreiro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
496	3549508	São José da Bela Vista	6.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,21
497	3549706	São José do Rio Pardo	38.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,19
498	3549805	São José do Rio Preto	49.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,49
499	3549904	São José dos Campos	34.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,36
500	3550001	São Luís do Paraitinga	16.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,51
501	3550100	São Manuel	27.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,52
502	3550209	São Miguel Arcanjo	17.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,12
503	3550308	São Paulo	61.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 61,04
504	3550407	São Pedro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
505	3550506	São Pedro do Turvo	11.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,37
506	3550605	São Roque	35.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,62
507	3550704	São Sebastião	31.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,69
508	3550803	São Sebastião da Grama	15.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,09
509	3550902	São Simão	31.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,15
510	3551009	São Vicente	45.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,28
511	3551108	Sarapuí	13.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,02
512	3551207	Sarutaiá	4.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,60
513	3551306	Sebastianópolis do Sul	4.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,64
514	3551405	Serra Azul	8.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,20
515	3551603	Serra Negra	50.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,36
516	3551504	Serrana	20.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,44
517	3551702	Sertãozinho	35.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,72
518	3551801	Sete Barras	13.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,16
519	3551900	Severínia	16.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,48
520	3552007	Silveiras	17.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,92
521	3552106	Socorro	27.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,06
522	3552205	Sorocaba	37.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,32
523	3552304	Sud Mennucci	8.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,64
524	3552403	Sumaré	34.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,78
525	3552502	Suzano	26.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,03
526	3552601	Tabapuã	14.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,80
527	3552700	Tabatinga	14.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,76
528	3552809	Taboão da Serra	35.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,39
529	3552908	Taciba	7.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,01
530	3553005	Taguaí	11.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,95
531	3553104	Taiaçu	21.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,75
532	3553203	Taiúva	18.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,98
533	3553302	Tambaú	33.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,14
534	3553401	Tanabi	24.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,64
535	3553500	Tapiraí	16.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,80
536	3553609	Tapiratiba	16.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,31
537	3553708	Taquaritinga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
538	3553807	Taquarituba	19.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,88
539	3553906	Tarabaí	9.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,07
540	3554003	Tatuí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
