id	ibge	localidade	valor	label
419	3541901	Queluz	361	População de 4 e 5 anos: 361
420	3542008	Quintana	141	População de 4 e 5 anos: 141
421	3542107	Rafard	239	População de 4 e 5 anos: 239
422	3542206	Rancharia	760	População de 4 e 5 anos: 760
423	3542305	Redenção da Serra	103	População de 4 e 5 anos: 103
424	3542404	Regente Feijó	429	População de 4 e 5 anos: 429
425	3542503	Reginópolis	149	População de 4 e 5 anos: 149
426	3542602	Registro	1577	População de 4 e 5 anos: 1.577
427	3542701	Restinga	214	População de 4 e 5 anos: 214
428	3542800	Ribeira	106	População de 4 e 5 anos: 106
429	3542909	Ribeirão Bonito	359	População de 4 e 5 anos: 359
430	3543006	Ribeirão Branco	620	População de 4 e 5 anos: 620
431	3543105	Ribeirão Corrente	126	População de 4 e 5 anos: 126
432	3543204	Ribeirão do Sul	94	População de 4 e 5 anos: 94
433	3543303	Ribeirão Pires	2751	População de 4 e 5 anos: 2.751
434	3543402	Ribeirão Preto	14492	População de 4 e 5 anos: 14.492
435	3543501	Riversul	165	População de 4 e 5 anos: 165
436	3543600	Rifaina	91	População de 4 e 5 anos: 91
437	3543709	Rincão	296	População de 4 e 5 anos: 296
438	3543808	Rinópolis	247	População de 4 e 5 anos: 247
439	3543907	Rio Claro	4302	População de 4 e 5 anos: 4.302
440	3544004	Rio das Pedras	849	População de 4 e 5 anos: 849
441	3544103	Rio Grande da Serra	1330	População de 4 e 5 anos: 1.330
442	3544202	Riolândia	284	População de 4 e 5 anos: 284
443	3544301	Roseira	272	População de 4 e 5 anos: 272
444	3544400	Rubiácea	79	População de 4 e 5 anos: 79
445	3544509	Rubinéia	58	População de 4 e 5 anos: 58
446	3544608	Sabino	124	População de 4 e 5 anos: 124
447	3544707	Sagres	60	População de 4 e 5 anos: 60
448	3544806	Sales	150	População de 4 e 5 anos: 150
449	3544905	Sales Oliveira	253	População de 4 e 5 anos: 253
450	3545001	Salesópolis	458	População de 4 e 5 anos: 458
451	3545100	Salmourão	129	População de 4 e 5 anos: 129
452	3545209	Salto	2647	População de 4 e 5 anos: 2.647
453	3545308	Salto de Pirapora	1061	População de 4 e 5 anos: 1.061
454	3545407	Salto Grande	245	População de 4 e 5 anos: 245
455	3545506	Sandovalina	106	População de 4 e 5 anos: 106
456	3545605	Santa Adélia	363	População de 4 e 5 anos: 363
457	3545704	Santa Albertina	120	População de 4 e 5 anos: 120
458	3545803	Santa Bárbara d'Oeste	4242	População de 4 e 5 anos: 4.242
459	3500550	Águas de Santa Bárbara	134	População de 4 e 5 anos: 134
460	3546009	Santa Branca	357	População de 4 e 5 anos: 357
461	3546108	Santa Clara d'Oeste	46	População de 4 e 5 anos: 46
462	3546207	Santa Cruz da Conceição	89	População de 4 e 5 anos: 89
463	3546306	Santa Cruz das Palmeiras	843	População de 4 e 5 anos: 843
464	3546405	Santa Cruz do Rio Pardo	1139	População de 4 e 5 anos: 1.139
465	3546504	Santa Ernestina	152	População de 4 e 5 anos: 152
466	3546603	Santa Fé do Sul	589	População de 4 e 5 anos: 589
467	3546702	Santa Gertrudes	622	População de 4 e 5 anos: 622
468	3546801	Santa Isabel	1407	População de 4 e 5 anos: 1.407
469	3546900	Santa Lucia	202	População de 4 e 5 anos: 202
470	3547007	Santa Maria da Serra	167	População de 4 e 5 anos: 167
471	3547106	Santa Mercedes	85	População de 4 e 5 anos: 85
472	3547403	Santa Rita d'Oeste	50	População de 4 e 5 anos: 50
473	3547502	Santa Rita do Passa Quatro	537	População de 4 e 5 anos: 537
474	3547601	Santa Rosa do Viterbo	536	População de 4 e 5 anos: 536
475	3547205	Santana da Ponte Pensa	29	População de 4 e 5 anos: 29
476	3547304	Santana de Parnaíba	3216	População de 4 e 5 anos: 3.216
477	3547700	Santo Anastácio	457	População de 4 e 5 anos: 457
478	3547809	Santo André	15539	População de 4 e 5 anos: 15.539
479	3547908	Santo Antonio da Alegria	148	População de 4 e 5 anos: 148
480	3548104	Santo Antonio do Jardim	151	População de 4 e 5 anos: 151
481	3548203	Santo Antonio do Pinhal	180	População de 4 e 5 anos: 180
482	3548005	Santo Antonio de Posse	568	População de 4 e 5 anos: 568
483	3548302	Santo Expedito	70	População de 4 e 5 anos: 70
484	3548401	Santópolis do Aguapeí	114	População de 4 e 5 anos: 114
485	3548500	Santos	8416	População de 4 e 5 anos: 8.416
486	3548609	São Bento do Sapucaí	252	População de 4 e 5 anos: 252
487	3548708	São Bernardo do Campo	19076	População de 4 e 5 anos: 19.076
488	3548807	São Caetano do Sul	2724	População de 4 e 5 anos: 2.724
489	3548906	São Carlos	5215	População de 4 e 5 anos: 5.215
490	3549003	São Francisco	68	População de 4 e 5 anos: 68
491	3549102	São João da Boa Vista	1888	População de 4 e 5 anos: 1.888
492	3549201	São João das Duas Pontes	49	População de 4 e 5 anos: 49
493	3549300	São João do Pau d'Alho	33	População de 4 e 5 anos: 33
494	3549409	São Joaquim da Barra	1213	População de 4 e 5 anos: 1.213
495	3549607	São José do Barreiro	128	População de 4 e 5 anos: 128
496	3549508	São José da Bela Vista	281	População de 4 e 5 anos: 281
497	3549706	São José do Rio Pardo	1204	População de 4 e 5 anos: 1.204
498	3549805	São José do Rio Preto	8929	População de 4 e 5 anos: 8.929
499	3549904	São José dos Campos	16355	População de 4 e 5 anos: 16.355
500	3550001	São Luís do Paraitinga	236	População de 4 e 5 anos: 236
501	3550100	São Manuel	970	População de 4 e 5 anos: 970
502	3550209	São Miguel Arcanjo	924	População de 4 e 5 anos: 924
503	3550308	São Paulo	283400	População de 4 e 5 anos: 283.400
504	3550407	São Pedro	774	População de 4 e 5 anos: 774
505	3550506	São Pedro do Turvo	203	População de 4 e 5 anos: 203
506	3550605	São Roque	1928	População de 4 e 5 anos: 1.928
507	3550704	São Sebastião	2216	População de 4 e 5 anos: 2.216
508	3550803	São Sebastião da Grama	309	População de 4 e 5 anos: 309
509	3550902	São Simão	389	População de 4 e 5 anos: 389
510	3551009	São Vicente	9105	População de 4 e 5 anos: 9.105
511	3551108	Sarapuí	276	População de 4 e 5 anos: 276
512	3551207	Sarutaiá	114	População de 4 e 5 anos: 114
513	3551306	Sebastianópolis do Sul	57	População de 4 e 5 anos: 57
514	3551405	Serra Azul	282	População de 4 e 5 anos: 282
515	3551603	Serra Negra	596	População de 4 e 5 anos: 596
516	3551504	Serrana	1163	População de 4 e 5 anos: 1.163
517	3551702	Sertãozinho	2890	População de 4 e 5 anos: 2.890
518	3551801	Sete Barras	427	População de 4 e 5 anos: 427
519	3551900	Severínia	420	População de 4 e 5 anos: 420
520	3552007	Silveiras	167	População de 4 e 5 anos: 167
521	3552106	Socorro	835	População de 4 e 5 anos: 835
522	3552205	Sorocaba	14507	População de 4 e 5 anos: 14.507
523	3552304	Sud Mennucci	190	População de 4 e 5 anos: 190
524	3552403	Sumaré	6715	População de 4 e 5 anos: 6.715
525	3552502	Suzano	7534	População de 4 e 5 anos: 7.534
526	3552601	Tabapuã	251	População de 4 e 5 anos: 251
527	3552700	Tabatinga	399	População de 4 e 5 anos: 399
528	3552809	Taboão da Serra	6988	População de 4 e 5 anos: 6.988
529	3552908	Taciba	151	População de 4 e 5 anos: 151
530	3553005	Taguaí	303	População de 4 e 5 anos: 303
531	3553104	Taiaçu	144	População de 4 e 5 anos: 144
532	3553203	Taiúva	119	População de 4 e 5 anos: 119
533	3553302	Tambaú	594	População de 4 e 5 anos: 594
534	3553401	Tanabi	501	População de 4 e 5 anos: 501
535	3553500	Tapiraí	261	População de 4 e 5 anos: 261
536	3553609	Tapiratiba	292	População de 4 e 5 anos: 292
537	3553708	Taquaritinga	1382	População de 4 e 5 anos: 1.382
538	3553807	Taquarituba	583	População de 4 e 5 anos: 583
539	3553906	Tarabaí	205	População de 4 e 5 anos: 205
540	3554003	Tatuí	2902	População de 4 e 5 anos: 2.902
541	3554102	Taubaté	7038	População de 4 e 5 anos: 7.038
542	3554201	Tejupá	159	População de 4 e 5 anos: 159
543	3554300	Teodoro Sampaio	631	População de 4 e 5 anos: 631
544	3554409	Terra Roxa	230	População de 4 e 5 anos: 230
545	3554508	Tietê	910	População de 4 e 5 anos: 910
546	3554607	Timburi	63	População de 4 e 5 anos: 63
547	3554706	Torrinha	200	População de 4 e 5 anos: 200
548	3554805	Tremembé	1023	População de 4 e 5 anos: 1.023
549	3554904	Três Fronteiras	104	População de 4 e 5 anos: 104
550	3555000	Tupã	1387	População de 4 e 5 anos: 1.387
551	3555109	Tupi Paulista	225	População de 4 e 5 anos: 225
552	3555208	Turiúba	36	População de 4 e 5 anos: 36
553	3555307	Turmalina	30	População de 4 e 5 anos: 30
554	3555406	Ubatuba	2182	População de 4 e 5 anos: 2.182
555	3555505	Ubirajara	119	População de 4 e 5 anos: 119
556	3555604	Uchôa	215	População de 4 e 5 anos: 215
557	3555703	União Paulista	39	População de 4 e 5 anos: 39
558	3555802	Urânia	205	População de 4 e 5 anos: 205
559	3555901	Uru	28	População de 4 e 5 anos: 28
560	3556008	Urupês	269	População de 4 e 5 anos: 269
561	3556107	Valentim Gentil	267	População de 4 e 5 anos: 267
562	3556206	Valinhos	2391	População de 4 e 5 anos: 2.391
563	3556305	Valparaíso	548	População de 4 e 5 anos: 548
564	3556404	Vargem Grande do Sul	1035	População de 4 e 5 anos: 1.035
565	3556503	Várzea Paulista	3046	População de 4 e 5 anos: 3.046
566	3556602	Vera Cruz	268	População de 4 e 5 anos: 268
567	3556701	Vinhedo	1537	População de 4 e 5 anos: 1.537
568	3556800	Viradouro	434	População de 4 e 5 anos: 434
569	3556909	Vista Alegre do Alto	171	População de 4 e 5 anos: 171
570	3557006	Votorantim	3025	População de 4 e 5 anos: 3.025
571	3557105	Votuporanga	1755	População de 4 e 5 anos: 1.755
572	3556453	Vargem Grande Paulista	1258	População de 4 e 5 anos: 1.258
573	3500758	Alambari	145	População de 4 e 5 anos: 145
574	3501152	Alumínio	536	População de 4 e 5 anos: 536
575	3502754	Araçariguama	576	População de 4 e 5 anos: 576
576	3503158	Arapeí	69	População de 4 e 5 anos: 69
577	3503950	Aspásia	39	População de 4 e 5 anos: 39
578	3505351	Barra do Chapéu	157	População de 4 e 5 anos: 157
579	3506359	Bertioga	1586	População de 4 e 5 anos: 1.586
580	3507159	Bom Sucesso de Itararé	125	População de 4 e 5 anos: 125
581	3507456	Borebi	71	População de 4 e 5 anos: 71
582	3509254	Cajati	923	População de 4 e 5 anos: 923
583	3509452	Campina do Monte Alegre	169	População de 4 e 5 anos: 169
584	3510153	Canitar	173	População de 4 e 5 anos: 173
585	3513850	Dirce Reis	36	População de 4 e 5 anos: 36
586	3514924	Elisiário	62	População de 4 e 5 anos: 62
587	3514957	Embaúba	61	População de 4 e 5 anos: 61
588	3515129	Emilianópolis	71	População de 4 e 5 anos: 71
589	3515152	Engenheiro Coelho	500	População de 4 e 5 anos: 500
590	3515194	Espírito Santo do Turvo	141	População de 4 e 5 anos: 141
591	3557303	Estiva Gerbi	255	População de 4 e 5 anos: 255
592	3515350	Euclides da Cunha Paulista	280	População de 4 e 5 anos: 280
593	3518859	Guatapará	214	População de 4 e 5 anos: 214
594	3519055	Holambra	315	População de 4 e 5 anos: 315
595	3519071	Hortolândia	5333	População de 4 e 5 anos: 5.333
596	3519253	Iaras	161	População de 4 e 5 anos: 161
597	3520426	Ilha Comprida	236	População de 4 e 5 anos: 236
598	3520442	Ilha Solteira	506	População de 4 e 5 anos: 506
599	3522158	Itaóca	74	População de 4 e 5 anos: 74
600	3522653	Itapirapuã Paulista	148	População de 4 e 5 anos: 148
601	3527256	Lourdes	49	População de 4 e 5 anos: 49
602	3528858	Marapoama	60	População de 4 e 5 anos: 60
603	3529658	Mesópolis	34	População de 4 e 5 anos: 34
604	3532058	Motuca	124	População de 4 e 5 anos: 124
605	3532827	Nova Campina	284	População de 4 e 5 anos: 284
606	3532843	Nova Canaã Paulista	38	População de 4 e 5 anos: 38
607	3533254	Novais	147	População de 4 e 5 anos: 147
608	3536257	Parisi	44	População de 4 e 5 anos: 44
609	3537156	Pedrinhas Paulista	66	População de 4 e 5 anos: 66
