id	ibge	localidade	valor	label
404	3540408	Populina	113	População de 4 e 5 Anos: 113
405	3540507	Porangaba	219	População de 4 e 5 Anos: 219
406	3540606	Porto Feliz	1422	População de 4 e 5 Anos: 1.422
407	3540705	Porto Ferreira	1488	População de 4 e 5 Anos: 1.488
408	3540804	Potirendaba	372	População de 4 e 5 Anos: 372
409	3540903	Pradópolis	451	População de 4 e 5 Anos: 451
410	3541000	Praia Grande	7379	População de 4 e 5 Anos: 7.379
411	3541109	Presidente Alves	111	População de 4 e 5 Anos: 111
412	3541208	Presidente Bernardes	379	População de 4 e 5 Anos: 379
413	3541307	Presidente Epitácio	1274	População de 4 e 5 Anos: 1.274
414	3541406	Presidente Prudente	5572	População de 4 e 5 Anos: 5.572
415	3541505	Presidente Venceslau	967	População de 4 e 5 Anos: 967
416	3541604	Promissão	1040	População de 4 e 5 Anos: 1.040
417	3541703	Quatá	382	População de 4 e 5 Anos: 382
418	3541802	Queiroz	92	População de 4 e 5 Anos: 92
419	3541901	Queluz	377	População de 4 e 5 Anos: 377
420	3542008	Quintana	161	População de 4 e 5 Anos: 161
421	3542107	Rafard	272	População de 4 e 5 Anos: 272
422	3542206	Rancharia	887	População de 4 e 5 Anos: 887
423	3542305	Redenção da Serra	128	População de 4 e 5 Anos: 128
424	3542404	Regente Feijó	506	População de 4 e 5 Anos: 506
425	3542503	Reginópolis	151	População de 4 e 5 Anos: 151
426	3542602	Registro	1899	População de 4 e 5 Anos: 1.899
427	3542701	Restinga	209	População de 4 e 5 Anos: 209
428	3542800	Ribeira	125	População de 4 e 5 Anos: 125
429	3542909	Ribeirão Bonito	380	População de 4 e 5 Anos: 380
430	3543006	Ribeirão Branco	903	População de 4 e 5 Anos: 903
431	3543105	Ribeirão Corrente	138	População de 4 e 5 Anos: 138
432	3543204	Ribeirão do Sul	118	População de 4 e 5 Anos: 118
433	3543303	Ribeirão Pires	3144	População de 4 e 5 Anos: 3.144
434	3543402	Ribeirão Preto	15324	População de 4 e 5 Anos: 15.324
435	3543501	Riversul	234	População de 4 e 5 Anos: 234
436	3543600	Rifaina	98	População de 4 e 5 Anos: 98
437	3543709	Rincão	366	População de 4 e 5 Anos: 366
438	3543808	Rinópolis	268	População de 4 e 5 Anos: 268
439	3543907	Rio Claro	4908	População de 4 e 5 Anos: 4.908
440	3544004	Rio das Pedras	831	População de 4 e 5 Anos: 831
441	3544103	Rio Grande da Serra	1471	População de 4 e 5 Anos: 1.471
442	3544202	Riolândia	266	População de 4 e 5 Anos: 266
443	3544301	Roseira	305	População de 4 e 5 Anos: 305
444	3544400	Rubiácea	77	População de 4 e 5 Anos: 77
445	3544509	Rubinéia	68	População de 4 e 5 Anos: 68
446	3544608	Sabino	144	População de 4 e 5 Anos: 144
447	3544707	Sagres	75	População de 4 e 5 Anos: 75
448	3544806	Sales	152	População de 4 e 5 Anos: 152
449	3544905	Sales Oliveira	284	População de 4 e 5 Anos: 284
450	3545001	Salesópolis	495	População de 4 e 5 Anos: 495
451	3545100	Salmourão	142	População de 4 e 5 Anos: 142
452	3545209	Salto	3085	População de 4 e 5 Anos: 3.085
453	3545308	Salto de Pirapora	1246	População de 4 e 5 Anos: 1.246
454	3545407	Salto Grande	271	População de 4 e 5 Anos: 271
455	3545506	Sandovalina	125	População de 4 e 5 Anos: 125
456	3545605	Santa Adélia	418	População de 4 e 5 Anos: 418
457	3545704	Santa Albertina	137	População de 4 e 5 Anos: 137
458	3545803	Santa Bárbara d'Oeste	5059	População de 4 e 5 Anos: 5.059
459	3500550	Águas de Santa Bárbara	164	População de 4 e 5 Anos: 164
460	3546009	Santa Branca	415	População de 4 e 5 Anos: 415
461	3546108	Santa Clara d'Oeste	55	População de 4 e 5 Anos: 55
462	3546207	Santa Cruz da Conceição	102	População de 4 e 5 Anos: 102
463	3546306	Santa Cruz das Palmeiras	912	População de 4 e 5 Anos: 912
464	3546405	Santa Cruz do Rio Pardo	1318	População de 4 e 5 Anos: 1.318
465	3546504	Santa Ernestina	189	População de 4 e 5 Anos: 189
466	3546603	Santa Fé do Sul	681	População de 4 e 5 Anos: 681
467	3546702	Santa Gertrudes	615	População de 4 e 5 Anos: 615
468	3546801	Santa Isabel	1560	População de 4 e 5 Anos: 1.560
469	3546900	Santa Lucia	256	População de 4 e 5 Anos: 256
470	3547007	Santa Maria da Serra	178	População de 4 e 5 Anos: 178
471	3547106	Santa Mercedes	90	População de 4 e 5 Anos: 90
472	3547403	Santa Rita d'Oeste	65	População de 4 e 5 Anos: 65
473	3547502	Santa Rita do Passa Quatro	638	População de 4 e 5 Anos: 638
474	3547601	Santa Rosa do Viterbo	654	População de 4 e 5 Anos: 654
475	3547205	Santana da Ponte Pensa	36	População de 4 e 5 Anos: 36
476	3547304	Santana de Parnaíba	3136	População de 4 e 5 Anos: 3.136
477	3547700	Santo Anastácio	593	População de 4 e 5 Anos: 593
478	3547809	Santo André	17607	População de 4 e 5 Anos: 17.607
479	3547908	Santo Antonio da Alegria	158	População de 4 e 5 Anos: 158
480	3548104	Santo Antonio do Jardim	177	População de 4 e 5 Anos: 177
481	3548203	Santo Antonio do Pinhal	215	População de 4 e 5 Anos: 215
482	3548005	Santo Antonio de Posse	613	População de 4 e 5 Anos: 613
483	3548302	Santo Expedito	78	População de 4 e 5 Anos: 78
484	3548401	Santópolis do Aguapeí	123	População de 4 e 5 Anos: 123
485	3548500	Santos	9505	População de 4 e 5 Anos: 9.505
486	3548609	São Bento do Sapucaí	309	População de 4 e 5 Anos: 309
487	3548708	São Bernardo do Campo	21707	População de 4 e 5 Anos: 21.707
488	3548807	São Caetano do Sul	2896	População de 4 e 5 Anos: 2.896
489	3548906	São Carlos	5649	População de 4 e 5 Anos: 5.649
490	3549003	São Francisco	79	População de 4 e 5 Anos: 79
491	3549102	São João da Boa Vista	2129	População de 4 e 5 Anos: 2.129
492	3549201	São João das Duas Pontes	71	População de 4 e 5 Anos: 71
493	3549300	São João do Pau d'Alho	48	População de 4 e 5 Anos: 48
494	3549409	São Joaquim da Barra	1308	População de 4 e 5 Anos: 1.308
495	3549607	São José do Barreiro	133	População de 4 e 5 Anos: 133
496	3549508	São José da Bela Vista	322	População de 4 e 5 Anos: 322
497	3549706	São José do Rio Pardo	1505	População de 4 e 5 Anos: 1.505
498	3549805	São José do Rio Preto	9787	População de 4 e 5 Anos: 9.787
499	3549904	São José dos Campos	18023	População de 4 e 5 Anos: 18.023
500	3550001	São Luís do Paraitinga	326	População de 4 e 5 Anos: 326
501	3550100	São Manuel	1157	População de 4 e 5 Anos: 1.157
502	3550209	São Miguel Arcanjo	1136	População de 4 e 5 Anos: 1.136
503	3550308	São Paulo	314339	População de 4 e 5 Anos: 314.339
504	3550407	São Pedro	885	População de 4 e 5 Anos: 885
505	3550506	São Pedro do Turvo	238	População de 4 e 5 Anos: 238
506	3550605	São Roque	2124	População de 4 e 5 Anos: 2.124
507	3550704	São Sebastião	2259	População de 4 e 5 Anos: 2.259
508	3550803	São Sebastião da Grama	366	População de 4 e 5 Anos: 366
509	3550902	São Simão	418	População de 4 e 5 Anos: 418
510	3551009	São Vicente	10208	População de 4 e 5 Anos: 10.208
511	3551108	Sarapuí	300	População de 4 e 5 Anos: 300
512	3551207	Sarutaiá	129	População de 4 e 5 Anos: 129
513	3551306	Sebastianópolis do Sul	65	População de 4 e 5 Anos: 65
514	3551405	Serra Azul	305	População de 4 e 5 Anos: 305
515	3551603	Serra Negra	655	População de 4 e 5 Anos: 655
516	3551504	Serrana	1281	População de 4 e 5 Anos: 1.281
517	3551702	Sertãozinho	3073	População de 4 e 5 Anos: 3.073
518	3551801	Sete Barras	508	População de 4 e 5 Anos: 508
519	3551900	Severínia	484	População de 4 e 5 Anos: 484
520	3552007	Silveiras	181	População de 4 e 5 Anos: 181
521	3552106	Socorro	910	População de 4 e 5 Anos: 910
522	3552205	Sorocaba	16072	População de 4 e 5 Anos: 16.072
523	3552304	Sud Mennucci	238	População de 4 e 5 Anos: 238
524	3552403	Sumaré	7201	População de 4 e 5 Anos: 7.201
525	3552502	Suzano	8562	População de 4 e 5 Anos: 8.562
526	3552601	Tabapuã	298	População de 4 e 5 Anos: 298
527	3552700	Tabatinga	424	População de 4 e 5 Anos: 424
528	3552809	Taboão da Serra	7254	População de 4 e 5 Anos: 7.254
529	3552908	Taciba	179	População de 4 e 5 Anos: 179
530	3553005	Taguaí	263	População de 4 e 5 Anos: 263
531	3553104	Taiaçu	182	População de 4 e 5 Anos: 182
532	3553203	Taiúva	149	População de 4 e 5 Anos: 149
533	3553302	Tambaú	700	População de 4 e 5 Anos: 700
534	3553401	Tanabi	556	População de 4 e 5 Anos: 556
535	3553500	Tapiraí	335	População de 4 e 5 Anos: 335
536	3553609	Tapiratiba	411	População de 4 e 5 Anos: 411
537	3553708	Taquaritinga	1571	População de 4 e 5 Anos: 1.571
538	3553807	Taquarituba	718	População de 4 e 5 Anos: 718
539	3553906	Tarabaí	221	População de 4 e 5 Anos: 221
540	3554003	Tatuí	3218	População de 4 e 5 Anos: 3.218
541	3554102	Taubaté	7779	População de 4 e 5 Anos: 7.779
542	3554201	Tejupá	189	População de 4 e 5 Anos: 189
543	3554300	Teodoro Sampaio	731	População de 4 e 5 Anos: 731
544	3554409	Terra Roxa	254	População de 4 e 5 Anos: 254
545	3554508	Tietê	987	População de 4 e 5 Anos: 987
546	3554607	Timburi	75	População de 4 e 5 Anos: 75
547	3554706	Torrinha	248	População de 4 e 5 Anos: 248
548	3554805	Tremembé	1092	População de 4 e 5 Anos: 1.092
549	3554904	Três Fronteiras	131	População de 4 e 5 Anos: 131
550	3555000	Tupã	1624	População de 4 e 5 Anos: 1.624
551	3555109	Tupi Paulista	287	População de 4 e 5 Anos: 287
552	3555208	Turiúba	45	População de 4 e 5 Anos: 45
553	3555307	Turmalina	43	População de 4 e 5 Anos: 43
554	3555406	Ubatuba	2556	População de 4 e 5 Anos: 2.556
555	3555505	Ubirajara	134	População de 4 e 5 Anos: 134
556	3555604	Uchôa	235	População de 4 e 5 Anos: 235
557	3555703	União Paulista	47	População de 4 e 5 Anos: 47
558	3555802	Urânia	233	População de 4 e 5 Anos: 233
559	3555901	Uru	32	População de 4 e 5 Anos: 32
560	3556008	Urupês	303	População de 4 e 5 Anos: 303
561	3556107	Valentim Gentil	258	População de 4 e 5 Anos: 258
562	3556206	Valinhos	2422	População de 4 e 5 Anos: 2.422
563	3556305	Valparaíso	597	População de 4 e 5 Anos: 597
564	3556404	Vargem Grande do Sul	1135	População de 4 e 5 Anos: 1.135
565	3556503	Várzea Paulista	3389	População de 4 e 5 Anos: 3.389
566	3556602	Vera Cruz	332	População de 4 e 5 Anos: 332
567	3556701	Vinhedo	1471	População de 4 e 5 Anos: 1.471
568	3556800	Viradouro	531	População de 4 e 5 Anos: 531
569	3556909	Vista Alegre do Alto	159	População de 4 e 5 Anos: 159
570	3557006	Votorantim	3383	População de 4 e 5 Anos: 3.383
571	3557105	Votuporanga	1982	População de 4 e 5 Anos: 1.982
572	3556453	Vargem Grande Paulista	1271	População de 4 e 5 Anos: 1.271
573	3500758	Alambari	136	População de 4 e 5 Anos: 136
574	3501152	Alumínio	590	População de 4 e 5 Anos: 590
575	3502754	Araçariguama	536	População de 4 e 5 Anos: 536
576	3503158	Arapeí	83	População de 4 e 5 Anos: 83
577	3503950	Aspásia	51	População de 4 e 5 Anos: 51
578	3505351	Barra do Chapéu	190	População de 4 e 5 Anos: 190
579	3506359	Bertioga	1386	População de 4 e 5 Anos: 1.386
580	3507159	Bom Sucesso de Itararé	152	População de 4 e 5 Anos: 152
581	3507456	Borebi	77	População de 4 e 5 Anos: 77
582	3509254	Cajati	1166	População de 4 e 5 Anos: 1.166
583	3509452	Campina do Monte Alegre	187	População de 4 e 5 Anos: 187
584	3510153	Canitar	160	População de 4 e 5 Anos: 160
585	3513850	Dirce Reis	42	População de 4 e 5 Anos: 42
586	3514924	Elisiário	73	População de 4 e 5 Anos: 73
587	3514957	Embaúba	66	População de 4 e 5 Anos: 66
588	3515129	Emilianópolis	85	População de 4 e 5 Anos: 85
589	3515152	Engenheiro Coelho	437	População de 4 e 5 Anos: 437
590	3515194	Espírito Santo do Turvo	145	População de 4 e 5 Anos: 145
591	3557303	Estiva Gerbi	299	População de 4 e 5 Anos: 299
592	3515350	Euclides da Cunha Paulista	377	População de 4 e 5 Anos: 377
593	3518859	Guatapará	233	População de 4 e 5 Anos: 233
594	3519055	Holambra	280	População de 4 e 5 Anos: 280
595	3519071	Hortolândia	5920	População de 4 e 5 Anos: 5.920
596	3519253	Iaras	145	População de 4 e 5 Anos: 145
597	3520426	Ilha Comprida	242	População de 4 e 5 Anos: 242
598	3520442	Ilha Solteira	645	População de 4 e 5 Anos: 645
599	3522158	Itaóca	109	População de 4 e 5 Anos: 109
600	3522653	Itapirapuã Paulista	158	População de 4 e 5 Anos: 158
601	3527256	Lourdes	66	População de 4 e 5 Anos: 66
602	3528858	Marapoama	63	População de 4 e 5 Anos: 63
603	3529658	Mesópolis	55	População de 4 e 5 Anos: 55
604	3532058	Motuca	130	População de 4 e 5 Anos: 130
605	3532827	Nova Campina	346	População de 4 e 5 Anos: 346
606	3532843	Nova Canaã Paulista	51	População de 4 e 5 Anos: 51
607	3533254	Novais	141	População de 4 e 5 Anos: 141
608	3536257	Parisi	49	População de 4 e 5 Anos: 49
609	3537156	Pedrinhas Paulista	88	População de 4 e 5 Anos: 88
