id	ibge	localidade	valor	label
400	3540002	Pompéia	18399.67	PIB municipal per capta: 18.399,67
401	3540101	Pongaí	7298.43	PIB municipal per capta: 7.298,43
402	3540200	Pontal	10780.67	PIB municipal per capta: 10.780,67
403	3540309	Pontes Gestal	7536.57	PIB municipal per capta: 7.536,57
404	3540408	Populina	6914.87	PIB municipal per capta: 6.914,87
405	3540507	Porangaba	5098.92	PIB municipal per capta: 5.098,92
406	3540606	Porto Feliz	8594.40	PIB municipal per capta: 8.594,40
407	3540705	Porto Ferreira	9990.46	PIB municipal per capta: 9.990,46
408	3540804	Potirendaba	6694.53	PIB municipal per capta: 6.694,53
409	3540903	Pradópolis	37769.52	PIB municipal per capta: 37.769,52
410	3541000	Praia Grande	6586.46	PIB municipal per capta: 6.586,46
411	3541109	Presidente Alves	7407.32	PIB municipal per capta: 7.407,32
412	3541208	Presidente Bernardes	6139.92	PIB municipal per capta: 6.139,92
413	3541307	Presidente Epitácio	6347.86	PIB municipal per capta: 6.347,86
414	3541406	Presidente Prudente	10740.44	PIB municipal per capta: 10.740,44
415	3541505	Presidente Venceslau	6368.99	PIB municipal per capta: 6.368,99
416	3541604	Promissão	9615.27	PIB municipal per capta: 9.615,27
417	3541703	Quatá	16455.92	PIB municipal per capta: 16.455,92
418	3541802	Queiroz	9668.56	PIB municipal per capta: 9.668,56
419	3541901	Queluz	4075.09	PIB municipal per capta: 4.075,09
420	3542008	Quintana	5785.60	PIB municipal per capta: 5.785,60
421	3542107	Rafard	8224.08	PIB municipal per capta: 8.224,08
422	3542206	Rancharia	13035.67	PIB municipal per capta: 13.035,67
423	3542305	Redenção da Serra	3828.42	PIB municipal per capta: 3.828,42
424	3542404	Regente Feijó	7662.20	PIB municipal per capta: 7.662,20
425	3542503	Reginópolis	5934.37	PIB municipal per capta: 5.934,37
426	3542602	Registro	5929.26	PIB municipal per capta: 5.929,26
427	3542701	Restinga	8653.43	PIB municipal per capta: 8.653,43
428	3542800	Ribeira	3106.54	PIB municipal per capta: 3.106,54
429	3542909	Ribeirão Bonito	7207.03	PIB municipal per capta: 7.207,03
430	3543006	Ribeirão Branco	4114.04	PIB municipal per capta: 4.114,04
431	3543105	Ribeirão Corrente	13001.03	PIB municipal per capta: 13.001,03
432	3543204	Ribeirão do Sul	11020.65	PIB municipal per capta: 11.020,65
433	3543303	Ribeirão Pires	8067.93	PIB municipal per capta: 8.067,93
434	3543402	Ribeirão Preto	14765.38	PIB municipal per capta: 14.765,38
435	3543501	Riversul	4500.21	PIB municipal per capta: 4.500,21
436	3543600	Rifaina	5743.14	PIB municipal per capta: 5.743,14
437	3543709	Rincão	8570.97	PIB municipal per capta: 8.570,97
438	3543808	Rinópolis	5563.96	PIB municipal per capta: 5.563,96
439	3543907	Rio Claro	13102.53	PIB municipal per capta: 13.102,53
440	3544004	Rio das Pedras	17763.43	PIB municipal per capta: 17.763,43
441	3544103	Rio Grande da Serra	4245.82	PIB municipal per capta: 4.245,82
442	3544202	Riolândia	7376.91	PIB municipal per capta: 7.376,91
443	3544301	Roseira	8684.01	PIB municipal per capta: 8.684,01
444	3544400	Rubiácea	17565.43	PIB municipal per capta: 17.565,43
445	3544509	Rubinéia	6100.17	PIB municipal per capta: 6.100,17
446	3544608	Sabino	6504.29	PIB municipal per capta: 6.504,29
447	3544707	Sagres	6142.52	PIB municipal per capta: 6.142,52
448	3544806	Sales	6720.16	PIB municipal per capta: 6.720,16
449	3544905	Sales Oliveira	10470.11	PIB municipal per capta: 10.470,11
450	3545001	Salesópolis	7050.89	PIB municipal per capta: 7.050,89
451	3545100	Salmourão	6278.43	PIB municipal per capta: 6.278,43
452	3545209	Salto	11618.41	PIB municipal per capta: 11.618,41
453	3545308	Salto de Pirapora	9258.27	PIB municipal per capta: 9.258,27
454	3545407	Salto Grande	8600.21	PIB municipal per capta: 8.600,21
455	3545506	Sandovalina	34996.61	PIB municipal per capta: 34.996,61
456	3545605	Santa Adélia	7904.83	PIB municipal per capta: 7.904,83
457	3545704	Santa Albertina	6352.37	PIB municipal per capta: 6.352,37
458	3545803	Santa Bárbara d'Oeste	10519.92	PIB municipal per capta: 10.519,92
459	3500550	Águas de Santa Bárbara	7739.72	PIB municipal per capta: 7.739,72
460	3546009	Santa Branca	9066.90	PIB municipal per capta: 9.066,90
461	3546108	Santa Clara d'Oeste	6454.10	PIB municipal per capta: 6.454,10
462	3546207	Santa Cruz da Conceição	11980.53	PIB municipal per capta: 11.980,53
463	3546306	Santa Cruz das Palmeiras	6240.23	PIB municipal per capta: 6.240,23
464	3546405	Santa Cruz do Rio Pardo	15380.58	PIB municipal per capta: 15.380,58
465	3546504	Santa Ernestina	5671.40	PIB municipal per capta: 5.671,40
466	3546603	Santa Fé do Sul	10738.06	PIB municipal per capta: 10.738,06
467	3546702	Santa Gertrudes	9002.88	PIB municipal per capta: 9.002,88
468	3546801	Santa Isabel	7354.61	PIB municipal per capta: 7.354,61
469	3546900	Santa Lucia	7225.52	PIB municipal per capta: 7.225,52
470	3547007	Santa Maria da Serra	7769.87	PIB municipal per capta: 7.769,87
471	3547106	Santa Mercedes	4663.52	PIB municipal per capta: 4.663,52
472	3547403	Santa Rita d'Oeste	10261.44	PIB municipal per capta: 10.261,44
473	3547502	Santa Rita do Passa Quatro	9583.35	PIB municipal per capta: 9.583,35
474	3547601	Santa Rosa do Viterbo	11280.79	PIB municipal per capta: 11.280,79
475	3547205	Santana da Ponte Pensa	6568.90	PIB municipal per capta: 6.568,90
476	3547304	Santana de Parnaíba	17990.12	PIB municipal per capta: 17.990,12
477	3547700	Santo Anastácio	6466.70	PIB municipal per capta: 6.466,70
478	3547809	Santo André	15224.19	PIB municipal per capta: 15.224,19
479	3547908	Santo Antonio da Alegria	6246.44	PIB municipal per capta: 6.246,44
480	3548104	Santo Antonio do Jardim	7645.70	PIB municipal per capta: 7.645,70
481	3548203	Santo Antonio do Pinhal	5062.19	PIB municipal per capta: 5.062,19
482	3548005	Santo Antonio de Posse	9453.46	PIB municipal per capta: 9.453,46
483	3548302	Santo Expedito	5118.40	PIB municipal per capta: 5.118,40
484	3548401	Santópolis do Aguapeí	8687.92	PIB municipal per capta: 8.687,92
485	3548500	Santos	21882.78	PIB municipal per capta: 21.882,78
486	3548609	São Bento do Sapucaí	4714.60	PIB municipal per capta: 4.714,60
487	3548708	São Bernardo do Campo	21929.19	PIB municipal per capta: 21.929,19
488	3548807	São Caetano do Sul	35806.81	PIB municipal per capta: 35.806,81
489	3548906	São Carlos	12822.99	PIB municipal per capta: 12.822,99
490	3549003	São Francisco	7405.76	PIB municipal per capta: 7.405,76
491	3549102	São João da Boa Vista	11176.29	PIB municipal per capta: 11.176,29
492	3549201	São João das Duas Pontes	6876.67	PIB municipal per capta: 6.876,67
493	3549300	São João do Pau d'Alho	7658.89	PIB municipal per capta: 7.658,89
494	3549409	São Joaquim da Barra	10565.10	PIB municipal per capta: 10.565,10
495	3549607	São José do Barreiro	4143.92	PIB municipal per capta: 4.143,92
496	3549508	São José da Bela Vista	10494.39	PIB municipal per capta: 10.494,39
497	3549706	São José do Rio Pardo	12149.65	PIB municipal per capta: 12.149,65
498	3549805	São José do Rio Preto	10922.55	PIB municipal per capta: 10.922,55
499	3549904	São José dos Campos	24193.92	PIB municipal per capta: 24.193,92
500	3550001	São Luís do Paraitinga	4726.46	PIB municipal per capta: 4.726,46
501	3550100	São Manuel	11266.91	PIB municipal per capta: 11.266,91
502	3550209	São Miguel Arcanjo	6982.13	PIB municipal per capta: 6.982,13
503	3550308	São Paulo	19587.56	PIB municipal per capta: 19.587,56
504	3550407	São Pedro	7129.53	PIB municipal per capta: 7.129,53
505	3550506	São Pedro do Turvo	7905.44	PIB municipal per capta: 7.905,44
506	3550605	São Roque	9020.50	PIB municipal per capta: 9.020,50
507	3550704	São Sebastião	40076.53	PIB municipal per capta: 40.076,53
508	3550803	São Sebastião da Grama	7830.72	PIB municipal per capta: 7.830,72
509	3550902	São Simão	8597.84	PIB municipal per capta: 8.597,84
510	3551009	São Vicente	4823.21	PIB municipal per capta: 4.823,21
511	3551108	Sarapuí	5391.99	PIB municipal per capta: 5.391,99
512	3551207	Sarutaiá	5048.10	PIB municipal per capta: 5.048,10
513	3551306	Sebastianópolis do Sul	7697.10	PIB municipal per capta: 7.697,10
514	3551405	Serra Azul	5428.03	PIB municipal per capta: 5.428,03
515	3551603	Serra Negra	7176.61	PIB municipal per capta: 7.176,61
516	3551504	Serrana	12304.65	PIB municipal per capta: 12.304,65
517	3551702	Sertãozinho	14815.13	PIB municipal per capta: 14.815,13
518	3551801	Sete Barras	4903.98	PIB municipal per capta: 4.903,98
519	3551900	Severínia	8060.42	PIB municipal per capta: 8.060,42
520	3552007	Silveiras	4287.66	PIB municipal per capta: 4.287,66
521	3552106	Socorro	6428.97	PIB municipal per capta: 6.428,97
522	3552205	Sorocaba	13240.15	PIB municipal per capta: 13.240,15
523	3552304	Sud Mennucci	10033.25	PIB municipal per capta: 10.033,25
524	3552403	Sumaré	13152.80	PIB municipal per capta: 13.152,80
525	3552502	Suzano	14382.24	PIB municipal per capta: 14.382,24
526	3552601	Tabapuã	8520.64	PIB municipal per capta: 8.520,64
527	3552700	Tabatinga	9044.40	PIB municipal per capta: 9.044,40
528	3552809	Taboão da Serra	9954.09	PIB municipal per capta: 9.954,09
529	3552908	Taciba	27204.04	PIB municipal per capta: 27.204,04
530	3553005	Taguaí	8963.09	PIB municipal per capta: 8.963,09
531	3553104	Taiaçu	9553.64	PIB municipal per capta: 9.553,64
532	3553203	Taiúva	10106.60	PIB municipal per capta: 10.106,60
533	3553302	Tambaú	11129.02	PIB municipal per capta: 11.129,02
534	3553401	Tanabi	7082.51	PIB municipal per capta: 7.082,51
535	3553500	Tapiraí	6117.45	PIB municipal per capta: 6.117,45
536	3553609	Tapiratiba	7815.83	PIB municipal per capta: 7.815,83
537	3553708	Taquaritinga	8193.79	PIB municipal per capta: 8.193,79
538	3553807	Taquarituba	6579.45	PIB municipal per capta: 6.579,45
539	3553906	Tarabaí	4815.07	PIB municipal per capta: 4.815,07
540	3554003	Tatuí	9846.41	PIB municipal per capta: 9.846,41
541	3554102	Taubaté	15910.57	PIB municipal per capta: 15.910,57
542	3554201	Tejupá	6778.23	PIB municipal per capta: 6.778,23
543	3554300	Teodoro Sampaio	6061.74	PIB municipal per capta: 6.061,74
544	3554409	Terra Roxa	8137.69	PIB municipal per capta: 8.137,69
545	3554508	Tietê	13623.69	PIB municipal per capta: 13.623,69
546	3554607	Timburi	6336.65	PIB municipal per capta: 6.336,65
547	3554706	Torrinha	6408.90	PIB municipal per capta: 6.408,90
548	3554805	Tremembé	6045.96	PIB municipal per capta: 6.045,96
549	3554904	Três Fronteiras	5286.09	PIB municipal per capta: 5.286,09
550	3555000	Tupã	8612.40	PIB municipal per capta: 8.612,40
551	3555109	Tupi Paulista	6381.02	PIB municipal per capta: 6.381,02
552	3555208	Turiúba	8752.32	PIB municipal per capta: 8.752,32
553	3555307	Turmalina	8944.13	PIB municipal per capta: 8.944,13
554	3555406	Ubatuba	6724.04	PIB municipal per capta: 6.724,04
555	3555505	Ubirajara	7049.73	PIB municipal per capta: 7.049,73
556	3555604	Uchôa	9563.62	PIB municipal per capta: 9.563,62
557	3555703	União Paulista	16677.31	PIB municipal per capta: 16.677,31
558	3555802	Urânia	6121.82	PIB municipal per capta: 6.121,82
559	3555901	Uru	12699.78	PIB municipal per capta: 12.699,78
560	3556008	Urupês	9441.81	PIB municipal per capta: 9.441,81
561	3556107	Valentim Gentil	8720.11	PIB municipal per capta: 8.720,11
562	3556206	Valinhos	18415.72	PIB municipal per capta: 18.415,72
563	3556305	Valparaíso	11020.00	PIB municipal per capta: 11.020,00
564	3556404	Vargem Grande do Sul	6929.58	PIB municipal per capta: 6.929,58
565	3556503	Várzea Paulista	7739.19	PIB municipal per capta: 7.739,19
566	3556602	Vera Cruz	5036.32	PIB municipal per capta: 5.036,32
567	3556701	Vinhedo	30495.53	PIB municipal per capta: 30.495,53
568	3556800	Viradouro	6798.36	PIB municipal per capta: 6.798,36
569	3556909	Vista Alegre do Alto	16064.78	PIB municipal per capta: 16.064,78
570	3557006	Votorantim	8530.35	PIB municipal per capta: 8.530,35
571	3557105	Votuporanga	7932.97	PIB municipal per capta: 7.932,97
572	3556453	Vargem Grande Paulista	8939.96	PIB municipal per capta: 8.939,96
573	3500758	Alambari	7148.13	PIB municipal per capta: 7.148,13
574	3501152	Alumínio	49863.10	PIB municipal per capta: 49.863,10
575	3502754	Araçariguama	23008.98	PIB municipal per capta: 23.008,98
576	3503158	Arapeí	4395.09	PIB municipal per capta: 4.395,09
577	3503950	Aspásia	7321.57	PIB municipal per capta: 7.321,57
578	3505351	Barra do Chapéu	3305.99	PIB municipal per capta: 3.305,99
579	3506359	Bertioga	8733.56	PIB municipal per capta: 8.733,56
580	3507159	Bom Sucesso de Itararé	4507.34	PIB municipal per capta: 4.507,34
581	3507456	Borebi	9065.60	PIB municipal per capta: 9.065,60
582	3509254	Cajati	11403.49	PIB municipal per capta: 11.403,49
583	3509452	Campina do Monte Alegre	10318.35	PIB municipal per capta: 10.318,35
584	3510153	Canitar	4489.68	PIB municipal per capta: 4.489,68
585	3513850	Dirce Reis	7872.57	PIB municipal per capta: 7.872,57
586	3514924	Elisiário	11054.81	PIB municipal per capta: 11.054,81
587	3514957	Embaúba	10909.12	PIB municipal per capta: 10.909,12
588	3515129	Emilianópolis	5861.69	PIB municipal per capta: 5.861,69
589	3515152	Engenheiro Coelho	8625.79	PIB municipal per capta: 8.625,79
590	3515194	Espírito Santo do Turvo	12401.19	PIB municipal per capta: 12.401,19
591	3557303	Estiva Gerbi	12265.79	PIB municipal per capta: 12.265,79
592	3515350	Euclides da Cunha Paulista	4028.31	PIB municipal per capta: 4.028,31
593	3518859	Guatapará	10659.67	PIB municipal per capta: 10.659,67
594	3519055	Holambra	37232.23	PIB municipal per capta: 37.232,23
595	3519071	Hortolândia	7467.98	PIB municipal per capta: 7.467,98
596	3519253	Iaras	6218.13	PIB municipal per capta: 6.218,13
597	3520426	Ilha Comprida	7252.60	PIB municipal per capta: 7.252,60
598	3520442	Ilha Solteira	27935.17	PIB municipal per capta: 27.935,17
599	3522158	Itaóca	3090.91	PIB municipal per capta: 3.090,91
600	3522653	Itapirapuã Paulista	3289.72	PIB municipal per capta: 3.289,72
601	3527256	Lourdes	7830.70	PIB municipal per capta: 7.830,70
602	3528858	Marapoama	17846.25	PIB municipal per capta: 17.846,25
603	3529658	Mesópolis	9614.72	PIB municipal per capta: 9.614,72
604	3532058	Motuca	39439.43	PIB municipal per capta: 39.439,43
605	3532827	Nova Campina	8450.71	PIB municipal per capta: 8.450,71
606	3532843	Nova Canaã Paulista	8821.07	PIB municipal per capta: 8.821,07
607	3533254	Novais	7911.92	PIB municipal per capta: 7.911,92
608	3536257	Parisi	7545.75	PIB municipal per capta: 7.545,75
609	3537156	Pedrinhas Paulista	17780.55	PIB municipal per capta: 17.780,55
610	3540259	Pontalinda	6497.33	PIB municipal per capta: 6.497,33
611	3540754	Potim	3901.16	PIB municipal per capta: 3.901,16
612	3543253	Ribeirão Grande	6419.12	PIB municipal per capta: 6.419,12
613	3544251	Rosana	20785.21	PIB municipal per capta: 20.785,21
614	3545159	Saltinho	9117.00	PIB municipal per capta: 9.117,00
615	3549250	São João de Iracema	12343.23	PIB municipal per capta: 12.343,23
616	3549953	São Lourenço da Serra	10205.68	PIB municipal per capta: 10.205,68
617	3548054	Santo Antonio do Aracanguá	21713.26	PIB municipal per capta: 21.713,26
618	3552551	Suzanápolis	11866.33	PIB municipal per capta: 11.866,33
619	3553856	Taquarivaí	8928.00	PIB municipal per capta: 8.928,00
620	3553955	Tarumã	13192.91	PIB municipal per capta: 13.192,91
621	3554656	Torre de Pedra	4136.44	PIB municipal per capta: 4.136,44
622	3554953	Tuiuti	5615.99	PIB municipal per capta: 5.615,99
623	3555356	Ubarana	9832.13	PIB municipal per capta: 9.832,13
624	3556354	Vargem	4173.05	PIB municipal per capta: 4.173,05
625	3557154	Zacarias	10267.52	PIB municipal per capta: 10.267,52
626	3503356	Arco Íris	13889.39	PIB municipal per capta: 13.889,39
627	3507753	Brejo Alegre	10338.91	PIB municipal per capta: 10.338,91
628	3509957	Canas	4903.98	PIB municipal per capta: 4.903,98
629	3540853	Pracinha	4371.89	PIB municipal per capta: 4.371,89
630	3541059	Pratânia	6750.74	PIB municipal per capta: 6.750,74
631	3541653	Quadra	8431.01	PIB municipal per capta: 8.431,01
632	3546256	Santa Cruz da Esperança	8526.00	PIB municipal per capta: 8.526,00
633	3547650	Santa Salete	11277.36	PIB municipal per capta: 11.277,36
634	3556958	Vitória Brasil	6643.34	PIB municipal per capta: 6.643,34
635	3521150	Ipiguá	6205.94	PIB municipal per capta: 6.205,94
636	3553658	Taquaral	12652.60	PIB municipal per capta: 12.652,60
637	3515657	Fernão	7484.05	PIB municipal per capta: 7.484,05
638	3516853	Gavião Peixoto	18229.57	PIB municipal per capta: 18.229,57
639	3525854	Jumirim	12666.84	PIB municipal per capta: 12.666,84
640	3532157	Nantes	15916.73	PIB municipal per capta: 15.916,73
641	3532868	Nova Castilho	17528.62	PIB municipal per capta: 17.528,62
642	3534757	Ouroeste	40329.11	PIB municipal per capta: 40.329,11
643	3536570	Paulistânia	9022.62	PIB municipal per capta: 9.022,62
644	3543238	Ribeirão dos Índios	7199.01	PIB municipal per capta: 7.199,01
645	3554755	Trabiju	9410.35	PIB municipal per capta: 9.410,35
