id	ibge	localidade	valor	label
342	3534203	Orindiúva	17354.50	PIB per Capita (Em reais correntes): 17.354,50
343	3534302	Orlândia	13877.14	PIB per Capita (Em reais correntes): 13.877,14
344	3534401	Osasco	15964.83	PIB per Capita (Em reais correntes): 15.964,83
345	3534500	Oscar Bressane	6353.96	PIB per Capita (Em reais correntes): 6.353,96
346	3534609	Osvaldo Cruz	7127.27	PIB per Capita (Em reais correntes): 7.127,27
347	3534708	Ourinhos	9549.52	PIB per Capita (Em reais correntes): 9.549,52
348	3534807	Ouro Verde	4469.73	PIB per Capita (Em reais correntes): 4.469,73
349	3534906	Pacaembu	4563.73	PIB per Capita (Em reais correntes): 4.563,73
350	3535002	Palestina	8209.36	PIB per Capita (Em reais correntes): 8.209,36
351	3535101	Palmares Paulista	4112.21	PIB per Capita (Em reais correntes): 4.112,21
352	3535200	Palmeira d'Oeste	5960.46	PIB per Capita (Em reais correntes): 5.960,46
353	3535309	Palmital	12834.06	PIB per Capita (Em reais correntes): 12.834,06
354	3535408	Panorama	4647.86	PIB per Capita (Em reais correntes): 4.647,86
355	3535507	Paraguaçu Paulista	7347.61	PIB per Capita (Em reais correntes): 7.347,61
356	3535606	Paraibuna	4420.01	PIB per Capita (Em reais correntes): 4.420,01
357	3535705	Paraíso	10247.65	PIB per Capita (Em reais correntes): 10.247,65
358	3535804	Paranapanema	8399.45	PIB per Capita (Em reais correntes): 8.399,45
359	3535903	Paranapuã	6463.58	PIB per Capita (Em reais correntes): 6.463,58
360	3536000	Parapuã	6621.03	PIB per Capita (Em reais correntes): 6.621,03
361	3536109	Pardinho	9092.96	PIB per Capita (Em reais correntes): 9.092,96
362	3536208	Pariquera-Açu	4455.98	PIB per Capita (Em reais correntes): 4.455,98
363	3536307	Patrocínio Paulista	9510.53	PIB per Capita (Em reais correntes): 9.510,53
364	3536406	Paulicéia	5138.51	PIB per Capita (Em reais correntes): 5.138,51
365	3536505	Paulínia	104003.58	PIB per Capita (Em reais correntes): 104.003,58
366	3536604	Paulo de Faria	10006.89	PIB per Capita (Em reais correntes): 10.006,89
367	3536703	Pederneiras	7021.35	PIB per Capita (Em reais correntes): 7.021,35
368	3536802	Pedra Bela	4653.79	PIB per Capita (Em reais correntes): 4.653,79
369	3536901	Pedranópolis	8646.43	PIB per Capita (Em reais correntes): 8.646,43
370	3537008	Pedregulho	8074.70	PIB per Capita (Em reais correntes): 8.074,70
371	3537107	Pedreira	7334.24	PIB per Capita (Em reais correntes): 7.334,24
372	3537206	Pedro de Toledo	4347.66	PIB per Capita (Em reais correntes): 4.347,66
373	3537305	Penápolis	7713.59	PIB per Capita (Em reais correntes): 7.713,59
374	3537404	Pereira Barreto	9928.64	PIB per Capita (Em reais correntes): 9.928,64
375	3537503	Pereiras	5925.10	PIB per Capita (Em reais correntes): 5.925,10
376	3537602	Peruíbe	5878.33	PIB per Capita (Em reais correntes): 5.878,33
377	3537701	Piacatu	6643.07	PIB per Capita (Em reais correntes): 6.643,07
378	3537800	Piedade	6232.37	PIB per Capita (Em reais correntes): 6.232,37
379	3537909	Pilar do Sul	7010.18	PIB per Capita (Em reais correntes): 7.010,18
380	3538006	Pindamonhangaba	13526.25	PIB per Capita (Em reais correntes): 13.526,25
381	3538105	Pindorama	6527.35	PIB per Capita (Em reais correntes): 6.527,35
382	3515186	Espírito Santo do Pinhal	8599.82	PIB per Capita (Em reais correntes): 8.599,82
383	3538204	Pinhalzinho	4594.50	PIB per Capita (Em reais correntes): 4.594,50
384	3538303	Piquerobi	6342.93	PIB per Capita (Em reais correntes): 6.342,93
385	3538501	Piquete	3555.98	PIB per Capita (Em reais correntes): 3.555,98
386	3538600	Piracaia	5005.60	PIB per Capita (Em reais correntes): 5.005,60
387	3538709	Piracicaba	12581.69	PIB per Capita (Em reais correntes): 12.581,69
388	3538808	Piraju	7083.16	PIB per Capita (Em reais correntes): 7.083,16
389	3538907	Pirajuí	4975.63	PIB per Capita (Em reais correntes): 4.975,63
390	3539004	Pirangi	8678.05	PIB per Capita (Em reais correntes): 8.678,05
391	3539103	Pirapora do Bom Jesus	5805.28	PIB per Capita (Em reais correntes): 5.805,28
392	3539202	Pirapozinho	9139.72	PIB per Capita (Em reais correntes): 9.139,72
393	3539301	Pirassununga	11229.73	PIB per Capita (Em reais correntes): 11.229,73
394	3539400	Piratininga	5088.60	PIB per Capita (Em reais correntes): 5.088,60
395	3539509	Pitangueiras	8427.95	PIB per Capita (Em reais correntes): 8.427,95
396	3539608	Planalto	8291.95	PIB per Capita (Em reais correntes): 8.291,95
397	3539707	Platina	11119.42	PIB per Capita (Em reais correntes): 11.119,42
398	3539806	Poá	9938.90	PIB per Capita (Em reais correntes): 9.938,90
399	3539905	Poloni	6554.38	PIB per Capita (Em reais correntes): 6.554,38
400	3540002	Pompéia	12794.51	PIB per Capita (Em reais correntes): 12.794,51
401	3540101	Pongaí	6572.67	PIB per Capita (Em reais correntes): 6.572,67
402	3540200	Pontal	9242.62	PIB per Capita (Em reais correntes): 9.242,62
403	3540309	Pontes Gestal	7015.54	PIB per Capita (Em reais correntes): 7.015,54
404	3540408	Populina	6130.18	PIB per Capita (Em reais correntes): 6.130,18
405	3540507	Porangaba	4804.40	PIB per Capita (Em reais correntes): 4.804,40
406	3540606	Porto Feliz	7663.68	PIB per Capita (Em reais correntes): 7.663,68
407	3540705	Porto Ferreira	9371.56	PIB per Capita (Em reais correntes): 9.371,56
408	3540804	Potirendaba	6438.48	PIB per Capita (Em reais correntes): 6.438,48
409	3540903	Pradópolis	16312.19	PIB per Capita (Em reais correntes): 16.312,19
410	3541000	Praia Grande	5916.88	PIB per Capita (Em reais correntes): 5.916,88
411	3541109	Presidente Alves	6708.52	PIB per Capita (Em reais correntes): 6.708,52
412	3541208	Presidente Bernardes	5292.61	PIB per Capita (Em reais correntes): 5.292,61
413	3541307	Presidente Epitácio	5953.83	PIB per Capita (Em reais correntes): 5.953,83
414	3541406	Presidente Prudente	9939.97	PIB per Capita (Em reais correntes): 9.939,97
415	3541505	Presidente Venceslau	5984.12	PIB per Capita (Em reais correntes): 5.984,12
416	3541604	Promissão	11319.44	PIB per Capita (Em reais correntes): 11.319,44
417	3541703	Quatá	11232.44	PIB per Capita (Em reais correntes): 11.232,44
418	3541802	Queiroz	7083.78	PIB per Capita (Em reais correntes): 7.083,78
419	3541901	Queluz	3701.83	PIB per Capita (Em reais correntes): 3.701,83
420	3542008	Quintana	4925.95	PIB per Capita (Em reais correntes): 4.925,95
421	3542107	Rafard	7084.79	PIB per Capita (Em reais correntes): 7.084,79
422	3542206	Rancharia	15002.28	PIB per Capita (Em reais correntes): 15.002,28
423	3542305	Redenção da Serra	3637.81	PIB per Capita (Em reais correntes): 3.637,81
424	3542404	Regente Feijó	6717.64	PIB per Capita (Em reais correntes): 6.717,64
425	3542503	Reginópolis	5710.00	PIB per Capita (Em reais correntes): 5.710,00
426	3542602	Registro	5646.30	PIB per Capita (Em reais correntes): 5.646,30
427	3542701	Restinga	8706.46	PIB per Capita (Em reais correntes): 8.706,46
428	3542800	Ribeira	2863.49	PIB per Capita (Em reais correntes): 2.863,49
429	3542909	Ribeirão Bonito	6199.91	PIB per Capita (Em reais correntes): 6.199,91
430	3543006	Ribeirão Branco	3893.30	PIB per Capita (Em reais correntes): 3.893,30
431	3543105	Ribeirão Corrente	12418.43	PIB per Capita (Em reais correntes): 12.418,43
432	3543204	Ribeirão do Sul	8350.11	PIB per Capita (Em reais correntes): 8.350,11
433	3543303	Ribeirão Pires	7295.77	PIB per Capita (Em reais correntes): 7.295,77
434	3543402	Ribeirão Preto	12797.40	PIB per Capita (Em reais correntes): 12.797,40
435	3543501	Riversul	3880.77	PIB per Capita (Em reais correntes): 3.880,77
436	3543600	Rifaina	4940.74	PIB per Capita (Em reais correntes): 4.940,74
437	3543709	Rincão	5955.51	PIB per Capita (Em reais correntes): 5.955,51
438	3543808	Rinópolis	5288.26	PIB per Capita (Em reais correntes): 5.288,26
439	3543907	Rio Claro	11488.61	PIB per Capita (Em reais correntes): 11.488,61
440	3544004	Rio das Pedras	15289.89	PIB per Capita (Em reais correntes): 15.289,89
441	3544103	Rio Grande da Serra	3660.50	PIB per Capita (Em reais correntes): 3.660,50
442	3544202	Riolândia	6580.28	PIB per Capita (Em reais correntes): 6.580,28
443	3544301	Roseira	7666.84	PIB per Capita (Em reais correntes): 7.666,84
444	3544400	Rubiácea	19175.64	PIB per Capita (Em reais correntes): 19.175,64
445	3544509	Rubinéia	5529.08	PIB per Capita (Em reais correntes): 5.529,08
446	3544608	Sabino	6634.72	PIB per Capita (Em reais correntes): 6.634,72
447	3544707	Sagres	5468.30	PIB per Capita (Em reais correntes): 5.468,30
448	3544806	Sales	6099.36	PIB per Capita (Em reais correntes): 6.099,36
449	3544905	Sales Oliveira	9808.91	PIB per Capita (Em reais correntes): 9.808,91
450	3545001	Salesópolis	5949.99	PIB per Capita (Em reais correntes): 5.949,99
451	3545100	Salmourão	5660.83	PIB per Capita (Em reais correntes): 5.660,83
452	3545209	Salto	9980.53	PIB per Capita (Em reais correntes): 9.980,53
453	3545308	Salto de Pirapora	7827.55	PIB per Capita (Em reais correntes): 7.827,55
454	3545407	Salto Grande	8014.12	PIB per Capita (Em reais correntes): 8.014,12
455	3545506	Sandovalina	31655.67	PIB per Capita (Em reais correntes): 31.655,67
456	3545605	Santa Adélia	7308.12	PIB per Capita (Em reais correntes): 7.308,12
457	3545704	Santa Albertina	5879.52	PIB per Capita (Em reais correntes): 5.879,52
458	3545803	Santa Bárbara d'Oeste	8173.34	PIB per Capita (Em reais correntes): 8.173,34
459	3500550	Águas de Santa Bárbara	7816.58	PIB per Capita (Em reais correntes): 7.816,58
460	3546009	Santa Branca	6661.26	PIB per Capita (Em reais correntes): 6.661,26
461	3546108	Santa Clara d'Oeste	5436.95	PIB per Capita (Em reais correntes): 5.436,95
462	3546207	Santa Cruz da Conceição	15711.63	PIB per Capita (Em reais correntes): 15.711,63
463	3546306	Santa Cruz das Palmeiras	5574.23	PIB per Capita (Em reais correntes): 5.574,23
464	3546405	Santa Cruz do Rio Pardo	10485.07	PIB per Capita (Em reais correntes): 10.485,07
465	3546504	Santa Ernestina	5076.38	PIB per Capita (Em reais correntes): 5.076,38
466	3546603	Santa Fé do Sul	9040.08	PIB per Capita (Em reais correntes): 9.040,08
467	3546702	Santa Gertrudes	8343.24	PIB per Capita (Em reais correntes): 8.343,24
468	3546801	Santa Isabel	6455.49	PIB per Capita (Em reais correntes): 6.455,49
469	3546900	Santa Lucia	6012.24	PIB per Capita (Em reais correntes): 6.012,24
470	3547007	Santa Maria da Serra	7654.50	PIB per Capita (Em reais correntes): 7.654,50
471	3547106	Santa Mercedes	4340.72	PIB per Capita (Em reais correntes): 4.340,72
472	3547403	Santa Rita d'Oeste	8517.09	PIB per Capita (Em reais correntes): 8.517,09
473	3547502	Santa Rita do Passa Quatro	8531.54	PIB per Capita (Em reais correntes): 8.531,54
474	3547601	Santa Rosa do Viterbo	8668.77	PIB per Capita (Em reais correntes): 8.668,77
475	3547205	Santana da Ponte Pensa	6200.51	PIB per Capita (Em reais correntes): 6.200,51
476	3547304	Santana de Parnaíba	14531.16	PIB per Capita (Em reais correntes): 14.531,16
477	3547700	Santo Anastácio	5313.25	PIB per Capita (Em reais correntes): 5.313,25
478	3547809	Santo André	12663.02	PIB per Capita (Em reais correntes): 12.663,02
479	3547908	Santo Antonio da Alegria	5759.74	PIB per Capita (Em reais correntes): 5.759,74
480	3548104	Santo Antonio do Jardim	6831.54	PIB per Capita (Em reais correntes): 6.831,54
481	3548203	Santo Antonio do Pinhal	4906.81	PIB per Capita (Em reais correntes): 4.906,81
482	3548005	Santo Antonio de Posse	8962.53	PIB per Capita (Em reais correntes): 8.962,53
483	3548302	Santo Expedito	4647.93	PIB per Capita (Em reais correntes): 4.647,93
484	3548401	Santópolis do Aguapeí	6486.38	PIB per Capita (Em reais correntes): 6.486,38
485	3548500	Santos	21769.60	PIB per Capita (Em reais correntes): 21.769,60
486	3548609	São Bento do Sapucaí	4236.59	PIB per Capita (Em reais correntes): 4.236,59
487	3548708	São Bernardo do Campo	18421.36	PIB per Capita (Em reais correntes): 18.421,36
488	3548807	São Caetano do Sul	29924.67	PIB per Capita (Em reais correntes): 29.924,67
489	3548906	São Carlos	11750.57	PIB per Capita (Em reais correntes): 11.750,57
490	3549003	São Francisco	7375.92	PIB per Capita (Em reais correntes): 7.375,92
491	3549102	São João da Boa Vista	10482.09	PIB per Capita (Em reais correntes): 10.482,09
492	3549201	São João das Duas Pontes	6019.42	PIB per Capita (Em reais correntes): 6.019,42
493	3549300	São João do Pau d'Alho	6877.30	PIB per Capita (Em reais correntes): 6.877,30
494	3549409	São Joaquim da Barra	9595.49	PIB per Capita (Em reais correntes): 9.595,49
495	3549607	São José do Barreiro	3781.62	PIB per Capita (Em reais correntes): 3.781,62
496	3549508	São José da Bela Vista	8277.56	PIB per Capita (Em reais correntes): 8.277,56
497	3549706	São José do Rio Pardo	10703.82	PIB per Capita (Em reais correntes): 10.703,82
498	3549805	São José do Rio Preto	10612.79	PIB per Capita (Em reais correntes): 10.612,79
499	3549904	São José dos Campos	25540.32	PIB per Capita (Em reais correntes): 25.540,32
500	3550001	São Luís do Paraitinga	3914.11	PIB per Capita (Em reais correntes): 3.914,11
501	3550100	São Manuel	9574.52	PIB per Capita (Em reais correntes): 9.574,52
502	3550209	São Miguel Arcanjo	5841.11	PIB per Capita (Em reais correntes): 5.841,11
503	3550308	São Paulo	17708.57	PIB per Capita (Em reais correntes): 17.708,57
504	3550407	São Pedro	6390.51	PIB per Capita (Em reais correntes): 6.390,51
505	3550506	São Pedro do Turvo	7061.96	PIB per Capita (Em reais correntes): 7.061,96
506	3550605	São Roque	8261.52	PIB per Capita (Em reais correntes): 8.261,52
507	3550704	São Sebastião	40376.56	PIB per Capita (Em reais correntes): 40.376,56
508	3550803	São Sebastião da Grama	6856.56	PIB per Capita (Em reais correntes): 6.856,56
509	3550902	São Simão	7971.41	PIB per Capita (Em reais correntes): 7.971,41
510	3551009	São Vicente	4464.32	PIB per Capita (Em reais correntes): 4.464,32
511	3551108	Sarapuí	4862.65	PIB per Capita (Em reais correntes): 4.862,65
512	3551207	Sarutaiá	4569.27	PIB per Capita (Em reais correntes): 4.569,27
513	3551306	Sebastianópolis do Sul	6178.71	PIB per Capita (Em reais correntes): 6.178,71
514	3551405	Serra Azul	5402.74	PIB per Capita (Em reais correntes): 5.402,74
515	3551603	Serra Negra	6623.69	PIB per Capita (Em reais correntes): 6.623,69
516	3551504	Serrana	7864.78	PIB per Capita (Em reais correntes): 7.864,78
517	3551702	Sertãozinho	15108.01	PIB per Capita (Em reais correntes): 15.108,01
518	3551801	Sete Barras	5340.66	PIB per Capita (Em reais correntes): 5.340,66
519	3551900	Severínia	8290.62	PIB per Capita (Em reais correntes): 8.290,62
520	3552007	Silveiras	3728.85	PIB per Capita (Em reais correntes): 3.728,85
521	3552106	Socorro	5962.41	PIB per Capita (Em reais correntes): 5.962,41
522	3552205	Sorocaba	11590.98	PIB per Capita (Em reais correntes): 11.590,98
523	3552304	Sud Mennucci	8284.34	PIB per Capita (Em reais correntes): 8.284,34
524	3552403	Sumaré	10687.26	PIB per Capita (Em reais correntes): 10.687,26
525	3552502	Suzano	12915.30	PIB per Capita (Em reais correntes): 12.915,30
526	3552601	Tabapuã	7986.39	PIB per Capita (Em reais correntes): 7.986,39
527	3552700	Tabatinga	9234.86	PIB per Capita (Em reais correntes): 9.234,86
528	3552809	Taboão da Serra	9016.80	PIB per Capita (Em reais correntes): 9.016,80
529	3552908	Taciba	27253.10	PIB per Capita (Em reais correntes): 27.253,10
530	3553005	Taguaí	6508.32	PIB per Capita (Em reais correntes): 6.508,32
531	3553104	Taiaçu	8615.07	PIB per Capita (Em reais correntes): 8.615,07
532	3553203	Taiúva	9085.74	PIB per Capita (Em reais correntes): 9.085,74
533	3553302	Tambaú	9652.79	PIB per Capita (Em reais correntes): 9.652,79
534	3553401	Tanabi	6072.55	PIB per Capita (Em reais correntes): 6.072,55
535	3553500	Tapiraí	5184.94	PIB per Capita (Em reais correntes): 5.184,94
536	3553609	Tapiratiba	6932.51	PIB per Capita (Em reais correntes): 6.932,51
537	3553708	Taquaritinga	7986.84	PIB per Capita (Em reais correntes): 7.986,84
538	3553807	Taquarituba	5948.76	PIB per Capita (Em reais correntes): 5.948,76
539	3553906	Tarabaí	5250.73	PIB per Capita (Em reais correntes): 5.250,73
540	3554003	Tatuí	8636.93	PIB per Capita (Em reais correntes): 8.636,93
541	3554102	Taubaté	15554.91	PIB per Capita (Em reais correntes): 15.554,91
542	3554201	Tejupá	4689.97	PIB per Capita (Em reais correntes): 4.689,97
543	3554300	Teodoro Sampaio	5611.90	PIB per Capita (Em reais correntes): 5.611,90
544	3554409	Terra Roxa	7577.28	PIB per Capita (Em reais correntes): 7.577,28
545	3554508	Tietê	11130.63	PIB per Capita (Em reais correntes): 11.130,63
546	3554607	Timburi	6090.48	PIB per Capita (Em reais correntes): 6.090,48
547	3554706	Torrinha	5935.68	PIB per Capita (Em reais correntes): 5.935,68
548	3554805	Tremembé	5922.50	PIB per Capita (Em reais correntes): 5.922,50
549	3554904	Três Fronteiras	4738.08	PIB per Capita (Em reais correntes): 4.738,08
550	3555000	Tupã	7402.96	PIB per Capita (Em reais correntes): 7.402,96
551	3555109	Tupi Paulista	5879.47	PIB per Capita (Em reais correntes): 5.879,47
552	3555208	Turiúba	7957.08	PIB per Capita (Em reais correntes): 7.957,08
553	3555307	Turmalina	8308.16	PIB per Capita (Em reais correntes): 8.308,16
554	3555406	Ubatuba	6151.02	PIB per Capita (Em reais correntes): 6.151,02
555	3555505	Ubirajara	5949.43	PIB per Capita (Em reais correntes): 5.949,43
556	3555604	Uchôa	8445.55	PIB per Capita (Em reais correntes): 8.445,55
557	3555703	União Paulista	11034.89	PIB per Capita (Em reais correntes): 11.034,89
558	3555802	Urânia	5161.71	PIB per Capita (Em reais correntes): 5.161,71
559	3555901	Uru	10684.28	PIB per Capita (Em reais correntes): 10.684,28
560	3556008	Urupês	8135.40	PIB per Capita (Em reais correntes): 8.135,40
561	3556107	Valentim Gentil	9290.43	PIB per Capita (Em reais correntes): 9.290,43
562	3556206	Valinhos	15444.83	PIB per Capita (Em reais correntes): 15.444,83
563	3556305	Valparaíso	9027.12	PIB per Capita (Em reais correntes): 9.027,12
564	3556404	Vargem Grande do Sul	5898.87	PIB per Capita (Em reais correntes): 5.898,87
565	3556503	Várzea Paulista	6864.89	PIB per Capita (Em reais correntes): 6.864,89
566	3556602	Vera Cruz	5753.30	PIB per Capita (Em reais correntes): 5.753,30
567	3556701	Vinhedo	28658.26	PIB per Capita (Em reais correntes): 28.658,26
568	3556800	Viradouro	6313.36	PIB per Capita (Em reais correntes): 6.313,36
569	3556909	Vista Alegre do Alto	15890.56	PIB per Capita (Em reais correntes): 15.890,56
570	3557006	Votorantim	7761.89	PIB per Capita (Em reais correntes): 7.761,89
571	3557105	Votuporanga	7139.87	PIB per Capita (Em reais correntes): 7.139,87
572	3556453	Vargem Grande Paulista	7749.75	PIB per Capita (Em reais correntes): 7.749,75
573	3500758	Alambari	5957.21	PIB per Capita (Em reais correntes): 5.957,21
574	3501152	Alumínio	36906.30	PIB per Capita (Em reais correntes): 36.906,30
575	3502754	Araçariguama	18127.71	PIB per Capita (Em reais correntes): 18.127,71
576	3503158	Arapeí	3559.86	PIB per Capita (Em reais correntes): 3.559,86
577	3503950	Aspásia	6887.83	PIB per Capita (Em reais correntes): 6.887,83
578	3505351	Barra do Chapéu	2828.16	PIB per Capita (Em reais correntes): 2.828,16
579	3506359	Bertioga	7631.09	PIB per Capita (Em reais correntes): 7.631,09
580	3507159	Bom Sucesso de Itararé	3947.70	PIB per Capita (Em reais correntes): 3.947,70
581	3507456	Borebi	9630.21	PIB per Capita (Em reais correntes): 9.630,21
582	3509254	Cajati	8861.52	PIB per Capita (Em reais correntes): 8.861,52
583	3509452	Campina do Monte Alegre	8892.34	PIB per Capita (Em reais correntes): 8.892,34
584	3510153	Canitar	3871.68	PIB per Capita (Em reais correntes): 3.871,68
585	3513850	Dirce Reis	7102.96	PIB per Capita (Em reais correntes): 7.102,96
586	3514924	Elisiário	9472.57	PIB per Capita (Em reais correntes): 9.472,57
587	3514957	Embaúba	10684.76	PIB per Capita (Em reais correntes): 10.684,76
588	3515129	Emilianópolis	5029.75	PIB per Capita (Em reais correntes): 5.029,75
589	3515152	Engenheiro Coelho	9040.67	PIB per Capita (Em reais correntes): 9.040,67
590	3515194	Espírito Santo do Turvo	5048.91	PIB per Capita (Em reais correntes): 5.048,91
591	3557303	Estiva Gerbi	10192.50	PIB per Capita (Em reais correntes): 10.192,50
592	3515350	Euclides da Cunha Paulista	3550.91	PIB per Capita (Em reais correntes): 3.550,91
593	3518859	Guatapará	9589.23	PIB per Capita (Em reais correntes): 9.589,23
594	3519055	Holambra	34467.86	PIB per Capita (Em reais correntes): 34.467,86
595	3519071	Hortolândia	6027.75	PIB per Capita (Em reais correntes): 6.027,75
596	3519253	Iaras	6290.03	PIB per Capita (Em reais correntes): 6.290,03
597	3520426	Ilha Comprida	6503.63	PIB per Capita (Em reais correntes): 6.503,63
598	3520442	Ilha Solteira	26177.39	PIB per Capita (Em reais correntes): 26.177,39
599	3522158	Itaóca	3001.28	PIB per Capita (Em reais correntes): 3.001,28
600	3522653	Itapirapuã Paulista	3331.55	PIB per Capita (Em reais correntes): 3.331,55
601	3527256	Lourdes	7218.30	PIB per Capita (Em reais correntes): 7.218,30
602	3528858	Marapoama	15893.07	PIB per Capita (Em reais correntes): 15.893,07
603	3529658	Mesópolis	8320.82	PIB per Capita (Em reais correntes): 8.320,82
604	3532058	Motuca	20293.50	PIB per Capita (Em reais correntes): 20.293,50
605	3532827	Nova Campina	8269.68	PIB per Capita (Em reais correntes): 8.269,68
606	3532843	Nova Canaã Paulista	7731.19	PIB per Capita (Em reais correntes): 7.731,19
607	3533254	Novais	8200.82	PIB per Capita (Em reais correntes): 8.200,82
608	3536257	Parisi	6998.07	PIB per Capita (Em reais correntes): 6.998,07
609	3537156	Pedrinhas Paulista	20154.37	PIB per Capita (Em reais correntes): 20.154,37
610	3540259	Pontalinda	6863.71	PIB per Capita (Em reais correntes): 6.863,71
611	3540754	Potim	3287.88	PIB per Capita (Em reais correntes): 3.287,88
612	3543253	Ribeirão Grande	6057.77	PIB per Capita (Em reais correntes): 6.057,77
613	3544251	Rosana	20947.48	PIB per Capita (Em reais correntes): 20.947,48
614	3545159	Saltinho	8414.72	PIB per Capita (Em reais correntes): 8.414,72
615	3549250	São João de Iracema	11355.04	PIB per Capita (Em reais correntes): 11.355,04
616	3549953	São Lourenço da Serra	7708.43	PIB per Capita (Em reais correntes): 7.708,43
617	3548054	Santo Antonio do Aracanguá	17231.85	PIB per Capita (Em reais correntes): 17.231,85
618	3552551	Suzanápolis	9180.87	PIB per Capita (Em reais correntes): 9.180,87
619	3553856	Taquarivaí	8700.67	PIB per Capita (Em reais correntes): 8.700,67
620	3553955	Tarumã	16426.50	PIB per Capita (Em reais correntes): 16.426,50
621	3554656	Torre de Pedra	3863.95	PIB per Capita (Em reais correntes): 3.863,95
622	3554953	Tuiuti	4809.56	PIB per Capita (Em reais correntes): 4.809,56
623	3555356	Ubarana	9105.62	PIB per Capita (Em reais correntes): 9.105,62
624	3556354	Vargem	4128.77	PIB per Capita (Em reais correntes): 4.128,77
625	3557154	Zacarias	9006.80	PIB per Capita (Em reais correntes): 9.006,80
626	3503356	Arco Íris	10993.01	PIB per Capita (Em reais correntes): 10.993,01
627	3507753	Brejo Alegre	8019.83	PIB per Capita (Em reais correntes): 8.019,83
628	3509957	Canas	4367.38	PIB per Capita (Em reais correntes): 4.367,38
629	3540853	Pracinha	4672.12	PIB per Capita (Em reais correntes): 4.672,12
630	3541059	Pratânia	5614.73	PIB per Capita (Em reais correntes): 5.614,73
631	3541653	Quadra	8011.86	PIB per Capita (Em reais correntes): 8.011,86
632	3546256	Santa Cruz da Esperança	7616.55	PIB per Capita (Em reais correntes): 7.616,55
633	3547650	Santa Salete	10365.13	PIB per Capita (Em reais correntes): 10.365,13
634	3556958	Vitória Brasil	6507.00	PIB per Capita (Em reais correntes): 6.507,00
635	3521150	Ipiguá	5706.36	PIB per Capita (Em reais correntes): 5.706,36
636	3553658	Taquaral	11061.64	PIB per Capita (Em reais correntes): 11.061,64
637	3515657	Fernão	5873.19	PIB per Capita (Em reais correntes): 5.873,19
638	3516853	Gavião Peixoto	15131.21	PIB per Capita (Em reais correntes): 15.131,21
639	3525854	Jumirim	9425.24	PIB per Capita (Em reais correntes): 9.425,24
640	3532157	Nantes	9506.84	PIB per Capita (Em reais correntes): 9.506,84
641	3532868	Nova Castilho	14574.35	PIB per Capita (Em reais correntes): 14.574,35
642	3534757	Ouroeste	34845.67	PIB per Capita (Em reais correntes): 34.845,67
643	3536570	Paulistânia	7110.46	PIB per Capita (Em reais correntes): 7.110,46
644	3543238	Ribeirão dos Índios	6031.39	PIB per Capita (Em reais correntes): 6.031,39
645	3554755	Trabiju	7004.57	PIB per Capita (Em reais correntes): 7.004,57
