id	ibge	localidade	valor	label
400	3540002	Pompéia	23549.77	PIB municipal per capta: 23.549,77
401	3540101	Pongaí	12023.79	PIB municipal per capta: 12.023,79
402	3540200	Pontal	14884.00	PIB municipal per capta: 14.884,00
403	3540309	Pontes Gestal	33814.69	PIB municipal per capta: 33.814,69
404	3540408	Populina	14024.06	PIB municipal per capta: 14.024,06
405	3540507	Porangaba	9038.72	PIB municipal per capta: 9.038,72
406	3540606	Porto Feliz	15931.38	PIB municipal per capta: 15.931,38
407	3540705	Porto Ferreira	17439.03	PIB municipal per capta: 17.439,03
408	3540804	Potirendaba	14493.94	PIB municipal per capta: 14.493,94
409	3540903	Pradópolis	34058.58	PIB municipal per capta: 34.058,58
410	3541000	Praia Grande	10922.90	PIB municipal per capta: 10.922,90
411	3541109	Presidente Alves	13639.20	PIB municipal per capta: 13.639,20
412	3541208	Presidente Bernardes	10732.46	PIB municipal per capta: 10.732,46
413	3541307	Presidente Epitácio	9976.48	PIB municipal per capta: 9.976,48
414	3541406	Presidente Prudente	17596.99	PIB municipal per capta: 17.596,99
415	3541505	Presidente Venceslau	11404.83	PIB municipal per capta: 11.404,83
416	3541604	Promissão	21934.99	PIB municipal per capta: 21.934,99
417	3541703	Quatá	25933.05	PIB municipal per capta: 25.933,05
418	3541802	Queiroz	70011.12	PIB municipal per capta: 70.011,12
419	3541901	Queluz	7100.49	PIB municipal per capta: 7.100,49
420	3542008	Quintana	10992.05	PIB municipal per capta: 10.992,05
421	3542107	Rafard	13565.64	PIB municipal per capta: 13.565,64
422	3542206	Rancharia	24898.81	PIB municipal per capta: 24.898,81
423	3542305	Redenção da Serra	9268.50	PIB municipal per capta: 9.268,50
424	3542404	Regente Feijó	15664.71	PIB municipal per capta: 15.664,71
425	3542503	Reginópolis	9178.12	PIB municipal per capta: 9.178,12
426	3542602	Registro	10794.65	PIB municipal per capta: 10.794,65
427	3542701	Restinga	12027.96	PIB municipal per capta: 12.027,96
428	3542800	Ribeira	6596.58	PIB municipal per capta: 6.596,58
429	3542909	Ribeirão Bonito	10034.74	PIB municipal per capta: 10.034,74
430	3543006	Ribeirão Branco	10853.70	PIB municipal per capta: 10.853,70
431	3543105	Ribeirão Corrente	20817.82	PIB municipal per capta: 20.817,82
432	3543204	Ribeirão do Sul	12690.12	PIB municipal per capta: 12.690,12
433	3543303	Ribeirão Pires	14524.59	PIB municipal per capta: 14.524,59
434	3543402	Ribeirão Preto	24737.58	PIB municipal per capta: 24.737,58
435	3543501	Riversul	6949.58	PIB municipal per capta: 6.949,58
436	3543600	Rifaina	10302.34	PIB municipal per capta: 10.302,34
437	3543709	Rincão	8060.27	PIB municipal per capta: 8.060,27
438	3543808	Rinópolis	9057.96	PIB municipal per capta: 9.057,96
439	3543907	Rio Claro	24548.05	PIB municipal per capta: 24.548,05
440	3544004	Rio das Pedras	32227.68	PIB municipal per capta: 32.227,68
441	3544103	Rio Grande da Serra	9727.01	PIB municipal per capta: 9.727,01
442	3544202	Riolândia	9679.99	PIB municipal per capta: 9.679,99
443	3544301	Roseira	25369.62	PIB municipal per capta: 25.369,62
444	3544400	Rubiácea	21353.60	PIB municipal per capta: 21.353,60
445	3544509	Rubinéia	11468.26	PIB municipal per capta: 11.468,26
446	3544608	Sabino	13752.26	PIB municipal per capta: 13.752,26
447	3544707	Sagres	10409.22	PIB municipal per capta: 10.409,22
448	3544806	Sales	10967.15	PIB municipal per capta: 10.967,15
449	3544905	Sales Oliveira	14926.73	PIB municipal per capta: 14.926,73
450	3545001	Salesópolis	9833.04	PIB municipal per capta: 9.833,04
451	3545100	Salmourão	11163.98	PIB municipal per capta: 11.163,98
452	3545209	Salto	20996.65	PIB municipal per capta: 20.996,65
453	3545308	Salto de Pirapora	12111.26	PIB municipal per capta: 12.111,26
454	3545407	Salto Grande	12892.43	PIB municipal per capta: 12.892,43
455	3545506	Sandovalina	61717.48	PIB municipal per capta: 61.717,48
456	3545605	Santa Adélia	12787.26	PIB municipal per capta: 12.787,26
457	3545704	Santa Albertina	9873.95	PIB municipal per capta: 9.873,95
458	3545803	Santa Bárbara d'Oeste	17409.64	PIB municipal per capta: 17.409,64
459	3500550	Águas de Santa Bárbara	18132.51	PIB municipal per capta: 18.132,51
460	3546009	Santa Branca	9987.78	PIB municipal per capta: 9.987,78
461	3546108	Santa Clara d'Oeste	10458.79	PIB municipal per capta: 10.458,79
462	3546207	Santa Cruz da Conceição	14174.96	PIB municipal per capta: 14.174,96
463	3546306	Santa Cruz das Palmeiras	8668.98	PIB municipal per capta: 8.668,98
464	3546405	Santa Cruz do Rio Pardo	18831.04	PIB municipal per capta: 18.831,04
465	3546504	Santa Ernestina	7795.49	PIB municipal per capta: 7.795,49
466	3546603	Santa Fé do Sul	19337.46	PIB municipal per capta: 19.337,46
467	3546702	Santa Gertrudes	17571.92	PIB municipal per capta: 17.571,92
468	3546801	Santa Isabel	15035.20	PIB municipal per capta: 15.035,20
469	3546900	Santa Lucia	7940.56	PIB municipal per capta: 7.940,56
470	3547007	Santa Maria da Serra	13650.34	PIB municipal per capta: 13.650,34
471	3547106	Santa Mercedes	7746.58	PIB municipal per capta: 7.746,58
472	3547403	Santa Rita d'Oeste	15335.01	PIB municipal per capta: 15.335,01
473	3547502	Santa Rita do Passa Quatro	13427.88	PIB municipal per capta: 13.427,88
474	3547601	Santa Rosa do Viterbo	18048.68	PIB municipal per capta: 18.048,68
475	3547205	Santana da Ponte Pensa	11615.08	PIB municipal per capta: 11.615,08
476	3547304	Santana de Parnaíba	30833.50	PIB municipal per capta: 30.833,50
477	3547700	Santo Anastácio	10966.79	PIB municipal per capta: 10.966,79
478	3547809	Santo André	21835.49	PIB municipal per capta: 21.835,49
479	3547908	Santo Antonio da Alegria	15198.69	PIB municipal per capta: 15.198,69
480	3548104	Santo Antonio do Jardim	13106.54	PIB municipal per capta: 13.106,54
481	3548203	Santo Antonio do Pinhal	8731.49	PIB municipal per capta: 8.731,49
482	3548005	Santo Antonio de Posse	15432.93	PIB municipal per capta: 15.432,93
483	3548302	Santo Expedito	9881.58	PIB municipal per capta: 9.881,58
484	3548401	Santópolis do Aguapeí	9968.46	PIB municipal per capta: 9.968,46
485	3548500	Santos	53682.17	PIB municipal per capta: 53.682,17
486	3548609	São Bento do Sapucaí	8734.48	PIB municipal per capta: 8.734,48
487	3548708	São Bernardo do Campo	38120.09	PIB municipal per capta: 38.120,09
488	3548807	São Caetano do Sul	60166.56	PIB municipal per capta: 60.166,56
489	3548906	São Carlos	20666.26	PIB municipal per capta: 20.666,26
490	3549003	São Francisco	9402.36	PIB municipal per capta: 9.402,36
491	3549102	São João da Boa Vista	19362.93	PIB municipal per capta: 19.362,93
492	3549201	São João das Duas Pontes	12103.29	PIB municipal per capta: 12.103,29
493	3549300	São João do Pau d'Alho	17245.54	PIB municipal per capta: 17.245,54
494	3549409	São Joaquim da Barra	19609.60	PIB municipal per capta: 19.609,60
495	3549607	São José do Barreiro	7707.86	PIB municipal per capta: 7.707,86
496	3549508	São José da Bela Vista	14456.57	PIB municipal per capta: 14.456,57
497	3549706	São José do Rio Pardo	19667.50	PIB municipal per capta: 19.667,50
498	3549805	São José do Rio Preto	19575.75	PIB municipal per capta: 19.575,75
499	3549904	São José dos Campos	35521.74	PIB municipal per capta: 35.521,74
500	3550001	São Luís do Paraitinga	7932.98	PIB municipal per capta: 7.932,98
501	3550100	São Manuel	20549.46	PIB municipal per capta: 20.549,46
502	3550209	São Miguel Arcanjo	11803.13	PIB municipal per capta: 11.803,13
503	3550308	São Paulo	34856.57	PIB municipal per capta: 34.856,57
504	3550407	São Pedro	11148.39	PIB municipal per capta: 11.148,39
505	3550506	São Pedro do Turvo	13301.79	PIB municipal per capta: 13.301,79
506	3550605	São Roque	15110.12	PIB municipal per capta: 15.110,12
507	3550704	São Sebastião	42157.17	PIB municipal per capta: 42.157,17
508	3550803	São Sebastião da Grama	12593.30	PIB municipal per capta: 12.593,30
509	3550902	São Simão	15212.91	PIB municipal per capta: 15.212,91
510	3551009	São Vicente	8792.80	PIB municipal per capta: 8.792,80
511	3551108	Sarapuí	11238.58	PIB municipal per capta: 11.238,58
512	3551207	Sarutaiá	7989.72	PIB municipal per capta: 7.989,72
513	3551306	Sebastianópolis do Sul	18484.02	PIB municipal per capta: 18.484,02
514	3551405	Serra Azul	6770.96	PIB municipal per capta: 6.770,96
515	3551603	Serra Negra	12022.68	PIB municipal per capta: 12.022,68
516	3551504	Serrana	18413.53	PIB municipal per capta: 18.413,53
517	3551702	Sertãozinho	38384.37	PIB municipal per capta: 38.384,37
518	3551801	Sete Barras	8547.94	PIB municipal per capta: 8.547,94
519	3551900	Severínia	11919.97	PIB municipal per capta: 11.919,97
520	3552007	Silveiras	8076.85	PIB municipal per capta: 8.076,85
521	3552106	Socorro	11043.37	PIB municipal per capta: 11.043,37
522	3552205	Sorocaba	24536.12	PIB municipal per capta: 24.536,12
523	3552304	Sud Mennucci	17546.28	PIB municipal per capta: 17.546,28
524	3552403	Sumaré	29204.68	PIB municipal per capta: 29.204,68
525	3552502	Suzano	21465.07	PIB municipal per capta: 21.465,07
526	3552601	Tabapuã	12618.83	PIB municipal per capta: 12.618,83
527	3552700	Tabatinga	11221.08	PIB municipal per capta: 11.221,08
528	3552809	Taboão da Serra	16850.47	PIB municipal per capta: 16.850,47
529	3552908	Taciba	45583.89	PIB municipal per capta: 45.583,89
530	3553005	Taguaí	11533.56	PIB municipal per capta: 11.533,56
531	3553104	Taiaçu	10530.50	PIB municipal per capta: 10.530,50
532	3553203	Taiúva	10067.77	PIB municipal per capta: 10.067,77
533	3553302	Tambaú	13424.85	PIB municipal per capta: 13.424,85
534	3553401	Tanabi	12389.01	PIB municipal per capta: 12.389,01
535	3553500	Tapiraí	8550.84	PIB municipal per capta: 8.550,84
536	3553609	Tapiratiba	12653.16	PIB municipal per capta: 12.653,16
537	3553708	Taquaritinga	11962.09	PIB municipal per capta: 11.962,09
538	3553807	Taquarituba	11390.38	PIB municipal per capta: 11.390,38
539	3553906	Tarabaí	7427.49	PIB municipal per capta: 7.427,49
540	3554003	Tatuí	17940.18	PIB municipal per capta: 17.940,18
541	3554102	Taubaté	30278.45	PIB municipal per capta: 30.278,45
542	3554201	Tejupá	10003.81	PIB municipal per capta: 10.003,81
543	3554300	Teodoro Sampaio	10491.45	PIB municipal per capta: 10.491,45
544	3554409	Terra Roxa	9080.68	PIB municipal per capta: 9.080,68
545	3554508	Tietê	21656.23	PIB municipal per capta: 21.656,23
546	3554607	Timburi	11083.21	PIB municipal per capta: 11.083,21
547	3554706	Torrinha	9601.06	PIB municipal per capta: 9.601,06
548	3554805	Tremembé	9757.79	PIB municipal per capta: 9.757,79
549	3554904	Três Fronteiras	9230.63	PIB municipal per capta: 9.230,63
550	3555000	Tupã	14576.47	PIB municipal per capta: 14.576,47
551	3555109	Tupi Paulista	10693.76	PIB municipal per capta: 10.693,76
552	3555208	Turiúba	20607.10	PIB municipal per capta: 20.607,10
553	3555307	Turmalina	13407.84	PIB municipal per capta: 13.407,84
554	3555406	Ubatuba	10865.94	PIB municipal per capta: 10.865,94
555	3555505	Ubirajara	10289.85	PIB municipal per capta: 10.289,85
556	3555604	Uchôa	14067.29	PIB municipal per capta: 14.067,29
557	3555703	União Paulista	22776.79	PIB municipal per capta: 22.776,79
558	3555802	Urânia	9874.92	PIB municipal per capta: 9.874,92
559	3555901	Uru	33173.80	PIB municipal per capta: 33.173,80
560	3556008	Urupês	12478.07	PIB municipal per capta: 12.478,07
561	3556107	Valentim Gentil	14228.01	PIB municipal per capta: 14.228,01
562	3556206	Valinhos	29185.26	PIB municipal per capta: 29.185,26
563	3556305	Valparaíso	14806.41	PIB municipal per capta: 14.806,41
564	3556404	Vargem Grande do Sul	11186.28	PIB municipal per capta: 11.186,28
565	3556503	Várzea Paulista	13480.72	PIB municipal per capta: 13.480,72
566	3556602	Vera Cruz	8836.63	PIB municipal per capta: 8.836,63
567	3556701	Vinhedo	93935.52	PIB municipal per capta: 93.935,52
568	3556800	Viradouro	8773.55	PIB municipal per capta: 8.773,55
569	3556909	Vista Alegre do Alto	21729.64	PIB municipal per capta: 21.729,64
570	3557006	Votorantim	16836.17	PIB municipal per capta: 16.836,17
571	3557105	Votuporanga	13599.19	PIB municipal per capta: 13.599,19
572	3556453	Vargem Grande Paulista	15110.45	PIB municipal per capta: 15.110,45
573	3500758	Alambari	13686.73	PIB municipal per capta: 13.686,73
574	3501152	Alumínio	101527.19	PIB municipal per capta: 101.527,19
575	3502754	Araçariguama	88740.60	PIB municipal per capta: 88.740,60
576	3503158	Arapeí	10505.15	PIB municipal per capta: 10.505,15
577	3503950	Aspásia	10188.87	PIB municipal per capta: 10.188,87
578	3505351	Barra do Chapéu	6361.50	PIB municipal per capta: 6.361,50
579	3506359	Bertioga	14596.34	PIB municipal per capta: 14.596,34
580	3507159	Bom Sucesso de Itararé	9018.63	PIB municipal per capta: 9.018,63
581	3507456	Borebi	15260.13	PIB municipal per capta: 15.260,13
582	3509254	Cajati	16546.54	PIB municipal per capta: 16.546,54
583	3509452	Campina do Monte Alegre	13329.03	PIB municipal per capta: 13.329,03
584	3510153	Canitar	8206.41	PIB municipal per capta: 8.206,41
585	3513850	Dirce Reis	14535.19	PIB municipal per capta: 14.535,19
586	3514924	Elisiário	17073.11	PIB municipal per capta: 17.073,11
587	3514957	Embaúba	14740.75	PIB municipal per capta: 14.740,75
588	3515129	Emilianópolis	10623.99	PIB municipal per capta: 10.623,99
589	3515152	Engenheiro Coelho	14586.52	PIB municipal per capta: 14.586,52
590	3515194	Espírito Santo do Turvo	23704.68	PIB municipal per capta: 23.704,68
591	3557303	Estiva Gerbi	17864.74	PIB municipal per capta: 17.864,74
592	3515350	Euclides da Cunha Paulista	6331.14	PIB municipal per capta: 6.331,14
593	3518859	Guatapará	13326.95	PIB municipal per capta: 13.326,95
594	3519055	Holambra	46510.13	PIB municipal per capta: 46.510,13
595	3519071	Hortolândia	25788.62	PIB municipal per capta: 25.788,62
596	3519253	Iaras	8632.18	PIB municipal per capta: 8.632,18
597	3520426	Ilha Comprida	11081.16	PIB municipal per capta: 11.081,16
598	3520442	Ilha Solteira	44826.29	PIB municipal per capta: 44.826,29
599	3522158	Itaóca	6531.01	PIB municipal per capta: 6.531,01
600	3522653	Itapirapuã Paulista	6001.20	PIB municipal per capta: 6.001,20
601	3527256	Lourdes	11451.78	PIB municipal per capta: 11.451,78
602	3528858	Marapoama	31643.26	PIB municipal per capta: 31.643,26
603	3529658	Mesópolis	19725.36	PIB municipal per capta: 19.725,36
604	3532058	Motuca	16156.76	PIB municipal per capta: 16.156,76
605	3532827	Nova Campina	16296.27	PIB municipal per capta: 16.296,27
606	3532843	Nova Canaã Paulista	13622.41	PIB municipal per capta: 13.622,41
607	3533254	Novais	8610.34	PIB municipal per capta: 8.610,34
608	3536257	Parisi	10842.37	PIB municipal per capta: 10.842,37
609	3537156	Pedrinhas Paulista	25804.59	PIB municipal per capta: 25.804,59
610	3540259	Pontalinda	9566.12	PIB municipal per capta: 9.566,12
611	3540754	Potim	8037.59	PIB municipal per capta: 8.037,59
612	3543253	Ribeirão Grande	11114.50	PIB municipal per capta: 11.114,50
613	3544251	Rosana	38497.06	PIB municipal per capta: 38.497,06
614	3545159	Saltinho	15504.87	PIB municipal per capta: 15.504,87
615	3549250	São João de Iracema	15754.04	PIB municipal per capta: 15.754,04
616	3549953	São Lourenço da Serra	10016.49	PIB municipal per capta: 10.016,49
617	3548054	Santo Antonio do Aracanguá	25434.27	PIB municipal per capta: 25.434,27
618	3552551	Suzanápolis	32170.48	PIB municipal per capta: 32.170,48
619	3553856	Taquarivaí	18131.96	PIB municipal per capta: 18.131,96
620	3553955	Tarumã	25348.85	PIB municipal per capta: 25.348,85
621	3554656	Torre de Pedra	7948.81	PIB municipal per capta: 7.948,81
622	3554953	Tuiuti	11662.17	PIB municipal per capta: 11.662,17
623	3555356	Ubarana	13993.50	PIB municipal per capta: 13.993,50
624	3556354	Vargem	6987.86	PIB municipal per capta: 6.987,86
625	3557154	Zacarias	17709.81	PIB municipal per capta: 17.709,81
626	3503356	Arco Íris	20843.37	PIB municipal per capta: 20.843,37
627	3507753	Brejo Alegre	38792.70	PIB municipal per capta: 38.792,70
628	3509957	Canas	8080.79	PIB municipal per capta: 8.080,79
629	3540853	Pracinha	6584.28	PIB municipal per capta: 6.584,28
630	3541059	Pratânia	12615.59	PIB municipal per capta: 12.615,59
631	3541653	Quadra	16744.40	PIB municipal per capta: 16.744,40
632	3546256	Santa Cruz da Esperança	16290.09	PIB municipal per capta: 16.290,09
633	3547650	Santa Salete	16765.57	PIB municipal per capta: 16.765,57
634	3556958	Vitória Brasil	10113.45	PIB municipal per capta: 10.113,45
635	3521150	Ipiguá	7900.09	PIB municipal per capta: 7.900,09
636	3553658	Taquaral	14314.28	PIB municipal per capta: 14.314,28
637	3515657	Fernão	10270.21	PIB municipal per capta: 10.270,21
638	3516853	Gavião Peixoto	37627.47	PIB municipal per capta: 37.627,47
639	3525854	Jumirim	18040.09	PIB municipal per capta: 18.040,09
640	3532157	Nantes	32566.32	PIB municipal per capta: 32.566,32
641	3532868	Nova Castilho	24050.51	PIB municipal per capta: 24.050,51
642	3534757	Ouroeste	69503.85	PIB municipal per capta: 69.503,85
643	3536570	Paulistânia	13050.84	PIB municipal per capta: 13.050,84
644	3543238	Ribeirão dos Índios	13297.88	PIB municipal per capta: 13.297,88
645	3554755	Trabiju	11925.77	PIB municipal per capta: 11.925,77
