id	ibge	localidade	valor	label
400	3540002	Pompéia	25881.01	PIB municipal per capta: 25.881,01
401	3540101	Pongaí	13991.88	PIB municipal per capta: 13.991,88
402	3540200	Pontal	15535.83	PIB municipal per capta: 15.535,83
403	3540309	Pontes Gestal	33109.21	PIB municipal per capta: 33.109,21
404	3540408	Populina	17429.01	PIB municipal per capta: 17.429,01
405	3540507	Porangaba	9346.58	PIB municipal per capta: 9.346,58
406	3540606	Porto Feliz	18160.45	PIB municipal per capta: 18.160,45
407	3540705	Porto Ferreira	20940.41	PIB municipal per capta: 20.940,41
408	3540804	Potirendaba	18236.51	PIB municipal per capta: 18.236,51
409	3540903	Pradópolis	36907.81	PIB municipal per capta: 36.907,81
410	3541000	Praia Grande	12132.71	PIB municipal per capta: 12.132,71
411	3541109	Presidente Alves	14268.31	PIB municipal per capta: 14.268,31
412	3541208	Presidente Bernardes	11372.13	PIB municipal per capta: 11.372,13
413	3541307	Presidente Epitácio	10859.08	PIB municipal per capta: 10.859,08
414	3541406	Presidente Prudente	20505.67	PIB municipal per capta: 20.505,67
415	3541505	Presidente Venceslau	12196.50	PIB municipal per capta: 12.196,50
416	3541604	Promissão	20698.51	PIB municipal per capta: 20.698,51
417	3541703	Quatá	40890.24	PIB municipal per capta: 40.890,24
418	3541802	Queiroz	82557.02	PIB municipal per capta: 82.557,02
419	3541901	Queluz	8137.17	PIB municipal per capta: 8.137,17
420	3542008	Quintana	12166.84	PIB municipal per capta: 12.166,84
421	3542107	Rafard	16398.72	PIB municipal per capta: 16.398,72
422	3542206	Rancharia	29377.00	PIB municipal per capta: 29.377,00
423	3542305	Redenção da Serra	10758.68	PIB municipal per capta: 10.758,68
424	3542404	Regente Feijó	16596.26	PIB municipal per capta: 16.596,26
425	3542503	Reginópolis	9697.75	PIB municipal per capta: 9.697,75
426	3542602	Registro	16109.11	PIB municipal per capta: 16.109,11
427	3542701	Restinga	14749.05	PIB municipal per capta: 14.749,05
428	3542800	Ribeira	7097.16	PIB municipal per capta: 7.097,16
429	3542909	Ribeirão Bonito	12155.69	PIB municipal per capta: 12.155,69
430	3543006	Ribeirão Branco	8618.60	PIB municipal per capta: 8.618,60
431	3543105	Ribeirão Corrente	27329.50	PIB municipal per capta: 27.329,50
432	3543204	Ribeirão do Sul	13823.04	PIB municipal per capta: 13.823,04
433	3543303	Ribeirão Pires	16718.22	PIB municipal per capta: 16.718,22
434	3543402	Ribeirão Preto	28159.38	PIB municipal per capta: 28.159,38
435	3543501	Riversul	7764.00	PIB municipal per capta: 7.764,00
436	3543600	Rifaina	13264.42	PIB municipal per capta: 13.264,42
437	3543709	Rincão	11991.53	PIB municipal per capta: 11.991,53
438	3543808	Rinópolis	10165.02	PIB municipal per capta: 10.165,02
439	3543907	Rio Claro	26884.69	PIB municipal per capta: 26.884,69
440	3544004	Rio das Pedras	31062.17	PIB municipal per capta: 31.062,17
441	3544103	Rio Grande da Serra	11093.29	PIB municipal per capta: 11.093,29
442	3544202	Riolândia	11347.80	PIB municipal per capta: 11.347,80
443	3544301	Roseira	22098.54	PIB municipal per capta: 22.098,54
444	3544400	Rubiácea	28565.98	PIB municipal per capta: 28.565,98
445	3544509	Rubinéia	10434.89	PIB municipal per capta: 10.434,89
446	3544608	Sabino	15522.13	PIB municipal per capta: 15.522,13
447	3544707	Sagres	12723.75	PIB municipal per capta: 12.723,75
448	3544806	Sales	12324.65	PIB municipal per capta: 12.324,65
449	3544905	Sales Oliveira	17641.94	PIB municipal per capta: 17.641,94
450	3545001	Salesópolis	11196.22	PIB municipal per capta: 11.196,22
451	3545100	Salmourão	13955.26	PIB municipal per capta: 13.955,26
452	3545209	Salto	23067.35	PIB municipal per capta: 23.067,35
453	3545308	Salto de Pirapora	13835.85	PIB municipal per capta: 13.835,85
454	3545407	Salto Grande	14880.81	PIB municipal per capta: 14.880,81
455	3545506	Sandovalina	90581.51	PIB municipal per capta: 90.581,51
456	3545605	Santa Adélia	15133.76	PIB municipal per capta: 15.133,76
457	3545704	Santa Albertina	12426.98	PIB municipal per capta: 12.426,98
458	3545803	Santa Bárbara d'Oeste	21064.18	PIB municipal per capta: 21.064,18
459	3500550	Águas de Santa Bárbara	31571.70	PIB municipal per capta: 31.571,70
460	3546009	Santa Branca	10596.07	PIB municipal per capta: 10.596,07
461	3546108	Santa Clara d'Oeste	11557.21	PIB municipal per capta: 11.557,21
462	3546207	Santa Cruz da Conceição	17662.38	PIB municipal per capta: 17.662,38
463	3546306	Santa Cruz das Palmeiras	10310.59	PIB municipal per capta: 10.310,59
464	3546405	Santa Cruz do Rio Pardo	22182.14	PIB municipal per capta: 22.182,14
465	3546504	Santa Ernestina	9105.86	PIB municipal per capta: 9.105,86
466	3546603	Santa Fé do Sul	20891.96	PIB municipal per capta: 20.891,96
467	3546702	Santa Gertrudes	19209.43	PIB municipal per capta: 19.209,43
468	3546801	Santa Isabel	15047.33	PIB municipal per capta: 15.047,33
469	3546900	Santa Lucia	10324.18	PIB municipal per capta: 10.324,18
470	3547007	Santa Maria da Serra	13788.08	PIB municipal per capta: 13.788,08
471	3547106	Santa Mercedes	12970.73	PIB municipal per capta: 12.970,73
472	3547403	Santa Rita d'Oeste	17988.02	PIB municipal per capta: 17.988,02
473	3547502	Santa Rita do Passa Quatro	17496.21	PIB municipal per capta: 17.496,21
474	3547601	Santa Rosa do Viterbo	20551.40	PIB municipal per capta: 20.551,40
475	3547205	Santana da Ponte Pensa	13369.53	PIB municipal per capta: 13.369,53
476	3547304	Santana de Parnaíba	33560.31	PIB municipal per capta: 33.560,31
477	3547700	Santo Anastácio	12231.98	PIB municipal per capta: 12.231,98
478	3547809	Santo André	25526.74	PIB municipal per capta: 25.526,74
479	3547908	Santo Antonio da Alegria	16031.54	PIB municipal per capta: 16.031,54
480	3548104	Santo Antonio do Jardim	17287.96	PIB municipal per capta: 17.287,96
481	3548203	Santo Antonio do Pinhal	9094.49	PIB municipal per capta: 9.094,49
482	3548005	Santo Antonio de Posse	18771.97	PIB municipal per capta: 18.771,97
483	3548302	Santo Expedito	11171.66	PIB municipal per capta: 11.171,66
484	3548401	Santópolis do Aguapeí	12219.39	PIB municipal per capta: 12.219,39
485	3548500	Santos	65856.51	PIB municipal per capta: 65.856,51
486	3548609	São Bento do Sapucaí	10147.81	PIB municipal per capta: 10.147,81
487	3548708	São Bernardo do Campo	46519.11	PIB municipal per capta: 46.519,11
488	3548807	São Caetano do Sul	73753.28	PIB municipal per capta: 73.753,28
489	3548906	São Carlos	23150.11	PIB municipal per capta: 23.150,11
490	3549003	São Francisco	12006.03	PIB municipal per capta: 12.006,03
491	3549102	São João da Boa Vista	21264.15	PIB municipal per capta: 21.264,15
492	3549201	São João das Duas Pontes	14403.18	PIB municipal per capta: 14.403,18
493	3549300	São João do Pau d'Alho	20191.32	PIB municipal per capta: 20.191,32
494	3549409	São Joaquim da Barra	23229.12	PIB municipal per capta: 23.229,12
495	3549607	São José do Barreiro	8168.31	PIB municipal per capta: 8.168,31
496	3549508	São José da Bela Vista	18483.19	PIB municipal per capta: 18.483,19
497	3549706	São José do Rio Pardo	21694.95	PIB municipal per capta: 21.694,95
498	3549805	São José do Rio Preto	22023.27	PIB municipal per capta: 22.023,27
499	3549904	São José dos Campos	38321.81	PIB municipal per capta: 38.321,81
500	3550001	São Luís do Paraitinga	8614.17	PIB municipal per capta: 8.614,17
501	3550100	São Manuel	21952.49	PIB municipal per capta: 21.952,49
502	3550209	São Miguel Arcanjo	14692.55	PIB municipal per capta: 14.692,55
503	3550308	São Paulo	39437.87	PIB municipal per capta: 39.437,87
504	3550407	São Pedro	12890.96	PIB municipal per capta: 12.890,96
505	3550506	São Pedro do Turvo	14829.76	PIB municipal per capta: 14.829,76
506	3550605	São Roque	18101.97	PIB municipal per capta: 18.101,97
507	3550704	São Sebastião	42447.06	PIB municipal per capta: 42.447,06
508	3550803	São Sebastião da Grama	14134.59	PIB municipal per capta: 14.134,59
509	3550902	São Simão	17288.80	PIB municipal per capta: 17.288,80
510	3551009	São Vicente	9869.23	PIB municipal per capta: 9.869,23
511	3551108	Sarapuí	15185.27	PIB municipal per capta: 15.185,27
512	3551207	Sarutaiá	9326.44	PIB municipal per capta: 9.326,44
513	3551306	Sebastianópolis do Sul	35063.60	PIB municipal per capta: 35.063,60
514	3551405	Serra Azul	7313.74	PIB municipal per capta: 7.313,74
515	3551603	Serra Negra	13708.89	PIB municipal per capta: 13.708,89
516	3551504	Serrana	20367.54	PIB municipal per capta: 20.367,54
517	3551702	Sertãozinho	43354.70	PIB municipal per capta: 43.354,70
518	3551801	Sete Barras	15133.23	PIB municipal per capta: 15.133,23
519	3551900	Severínia	15434.03	PIB municipal per capta: 15.434,03
520	3552007	Silveiras	8997.42	PIB municipal per capta: 8.997,42
521	3552106	Socorro	13063.69	PIB municipal per capta: 13.063,69
522	3552205	Sorocaba	27527.01	PIB municipal per capta: 27.527,01
523	3552304	Sud Mennucci	26736.55	PIB municipal per capta: 26.736,55
524	3552403	Sumaré	32581.53	PIB municipal per capta: 32.581,53
525	3552502	Suzano	21973.39	PIB municipal per capta: 21.973,39
526	3552601	Tabapuã	15384.28	PIB municipal per capta: 15.384,28
527	3552700	Tabatinga	12395.21	PIB municipal per capta: 12.395,21
528	3552809	Taboão da Serra	19681.92	PIB municipal per capta: 19.681,92
529	3552908	Taciba	52333.09	PIB municipal per capta: 52.333,09
530	3553005	Taguaí	15666.84	PIB municipal per capta: 15.666,84
531	3553104	Taiaçu	13365.24	PIB municipal per capta: 13.365,24
532	3553203	Taiúva	13036.49	PIB municipal per capta: 13.036,49
533	3553302	Tambaú	17440.18	PIB municipal per capta: 17.440,18
534	3553401	Tanabi	14395.46	PIB municipal per capta: 14.395,46
535	3553500	Tapiraí	9731.30	PIB municipal per capta: 9.731,30
536	3553609	Tapiratiba	14591.55	PIB municipal per capta: 14.591,55
537	3553708	Taquaritinga	14398.41	PIB municipal per capta: 14.398,41
538	3553807	Taquarituba	13798.50	PIB municipal per capta: 13.798,50
539	3553906	Tarabaí	8598.20	PIB municipal per capta: 8.598,20
540	3554003	Tatuí	20739.03	PIB municipal per capta: 20.739,03
541	3554102	Taubaté	35126.30	PIB municipal per capta: 35.126,30
542	3554201	Tejupá	12557.63	PIB municipal per capta: 12.557,63
543	3554300	Teodoro Sampaio	12612.37	PIB municipal per capta: 12.612,37
544	3554409	Terra Roxa	11154.39	PIB municipal per capta: 11.154,39
545	3554508	Tietê	26559.69	PIB municipal per capta: 26.559,69
546	3554607	Timburi	12553.13	PIB municipal per capta: 12.553,13
547	3554706	Torrinha	12275.58	PIB municipal per capta: 12.275,58
548	3554805	Tremembé	9638.88	PIB municipal per capta: 9.638,88
549	3554904	Três Fronteiras	10758.95	PIB municipal per capta: 10.758,95
550	3555000	Tupã	16740.72	PIB municipal per capta: 16.740,72
551	3555109	Tupi Paulista	13472.08	PIB municipal per capta: 13.472,08
552	3555208	Turiúba	25874.25	PIB municipal per capta: 25.874,25
553	3555307	Turmalina	18786.33	PIB municipal per capta: 18.786,33
554	3555406	Ubatuba	11700.47	PIB municipal per capta: 11.700,47
555	3555505	Ubirajara	12729.23	PIB municipal per capta: 12.729,23
556	3555604	Uchôa	14141.85	PIB municipal per capta: 14.141,85
557	3555703	União Paulista	28329.92	PIB municipal per capta: 28.329,92
558	3555802	Urânia	12729.26	PIB municipal per capta: 12.729,26
559	3555901	Uru	33225.45	PIB municipal per capta: 33.225,45
560	3556008	Urupês	14299.29	PIB municipal per capta: 14.299,29
561	3556107	Valentim Gentil	18151.74	PIB municipal per capta: 18.151,74
562	3556206	Valinhos	33653.28	PIB municipal per capta: 33.653,28
563	3556305	Valparaíso	17458.79	PIB municipal per capta: 17.458,79
564	3556404	Vargem Grande do Sul	12452.07	PIB municipal per capta: 12.452,07
565	3556503	Várzea Paulista	15088.56	PIB municipal per capta: 15.088,56
566	3556602	Vera Cruz	10726.67	PIB municipal per capta: 10.726,67
567	3556701	Vinhedo	105886.76	PIB municipal per capta: 105.886,76
568	3556800	Viradouro	9950.94	PIB municipal per capta: 9.950,94
569	3556909	Vista Alegre do Alto	24320.53	PIB municipal per capta: 24.320,53
570	3557006	Votorantim	19248.92	PIB municipal per capta: 19.248,92
571	3557105	Votuporanga	15855.09	PIB municipal per capta: 15.855,09
572	3556453	Vargem Grande Paulista	17508.91	PIB municipal per capta: 17.508,91
573	3500758	Alambari	19192.71	PIB municipal per capta: 19.192,71
574	3501152	Alumínio	106507.16	PIB municipal per capta: 106.507,16
575	3502754	Araçariguama	88248.09	PIB municipal per capta: 88.248,09
576	3503158	Arapeí	11930.89	PIB municipal per capta: 11.930,89
577	3503950	Aspásia	12827.58	PIB municipal per capta: 12.827,58
578	3505351	Barra do Chapéu	7301.97	PIB municipal per capta: 7.301,97
579	3506359	Bertioga	15898.12	PIB municipal per capta: 15.898,12
580	3507159	Bom Sucesso de Itararé	8512.43	PIB municipal per capta: 8.512,43
581	3507456	Borebi	21130.43	PIB municipal per capta: 21.130,43
582	3509254	Cajati	18420.45	PIB municipal per capta: 18.420,45
583	3509452	Campina do Monte Alegre	16430.04	PIB municipal per capta: 16.430,04
584	3510153	Canitar	8607.78	PIB municipal per capta: 8.607,78
585	3513850	Dirce Reis	16346.72	PIB municipal per capta: 16.346,72
586	3514924	Elisiário	15057.84	PIB municipal per capta: 15.057,84
587	3514957	Embaúba	17325.11	PIB municipal per capta: 17.325,11
588	3515129	Emilianópolis	11764.96	PIB municipal per capta: 11.764,96
589	3515152	Engenheiro Coelho	15262.29	PIB municipal per capta: 15.262,29
590	3515194	Espírito Santo do Turvo	25399.39	PIB municipal per capta: 25.399,39
591	3557303	Estiva Gerbi	19397.53	PIB municipal per capta: 19.397,53
592	3515350	Euclides da Cunha Paulista	6800.24	PIB municipal per capta: 6.800,24
593	3518859	Guatapará	16483.69	PIB municipal per capta: 16.483,69
594	3519055	Holambra	45775.52	PIB municipal per capta: 45.775,52
595	3519071	Hortolândia	32386.00	PIB municipal per capta: 32.386,00
596	3519253	Iaras	20483.46	PIB municipal per capta: 20.483,46
597	3520426	Ilha Comprida	11656.00	PIB municipal per capta: 11.656,00
598	3520442	Ilha Solteira	51941.30	PIB municipal per capta: 51.941,30
599	3522158	Itaóca	7259.58	PIB municipal per capta: 7.259,58
600	3522653	Itapirapuã Paulista	6839.04	PIB municipal per capta: 6.839,04
601	3527256	Lourdes	12946.32	PIB municipal per capta: 12.946,32
602	3528858	Marapoama	30916.24	PIB municipal per capta: 30.916,24
603	3529658	Mesópolis	25754.10	PIB municipal per capta: 25.754,10
604	3532058	Motuca	14698.54	PIB municipal per capta: 14.698,54
605	3532827	Nova Campina	16435.23	PIB municipal per capta: 16.435,23
606	3532843	Nova Canaã Paulista	17663.27	PIB municipal per capta: 17.663,27
607	3533254	Novais	9020.18	PIB municipal per capta: 9.020,18
608	3536257	Parisi	13609.37	PIB municipal per capta: 13.609,37
609	3537156	Pedrinhas Paulista	28133.17	PIB municipal per capta: 28.133,17
610	3540259	Pontalinda	11534.82	PIB municipal per capta: 11.534,82
611	3540754	Potim	7639.48	PIB municipal per capta: 7.639,48
612	3543253	Ribeirão Grande	12641.35	PIB municipal per capta: 12.641,35
613	3544251	Rosana	45882.81	PIB municipal per capta: 45.882,81
614	3545159	Saltinho	16710.97	PIB municipal per capta: 16.710,97
615	3549250	São João de Iracema	21599.69	PIB municipal per capta: 21.599,69
616	3549953	São Lourenço da Serra	11339.97	PIB municipal per capta: 11.339,97
617	3548054	Santo Antonio do Aracanguá	32892.53	PIB municipal per capta: 32.892,53
618	3552551	Suzanápolis	34737.34	PIB municipal per capta: 34.737,34
619	3553856	Taquarivaí	19323.53	PIB municipal per capta: 19.323,53
620	3553955	Tarumã	30126.58	PIB municipal per capta: 30.126,58
621	3554656	Torre de Pedra	7618.40	PIB municipal per capta: 7.618,40
622	3554953	Tuiuti	11395.71	PIB municipal per capta: 11.395,71
623	3555356	Ubarana	15862.75	PIB municipal per capta: 15.862,75
624	3556354	Vargem	8411.60	PIB municipal per capta: 8.411,60
625	3557154	Zacarias	23304.62	PIB municipal per capta: 23.304,62
626	3503356	Arco Íris	25257.68	PIB municipal per capta: 25.257,68
627	3507753	Brejo Alegre	61117.79	PIB municipal per capta: 61.117,79
628	3509957	Canas	8283.74	PIB municipal per capta: 8.283,74
629	3540853	Pracinha	6986.04	PIB municipal per capta: 6.986,04
630	3541059	Pratânia	13375.31	PIB municipal per capta: 13.375,31
631	3541653	Quadra	15341.61	PIB municipal per capta: 15.341,61
632	3546256	Santa Cruz da Esperança	18852.12	PIB municipal per capta: 18.852,12
633	3547650	Santa Salete	21701.14	PIB municipal per capta: 21.701,14
634	3556958	Vitória Brasil	13430.10	PIB municipal per capta: 13.430,10
635	3521150	Ipiguá	9225.44	PIB municipal per capta: 9.225,44
636	3553658	Taquaral	15704.91	PIB municipal per capta: 15.704,91
637	3515657	Fernão	14877.55	PIB municipal per capta: 14.877,55
638	3516853	Gavião Peixoto	117439.89	PIB municipal per capta: 117.439,89
639	3525854	Jumirim	22918.67	PIB municipal per capta: 22.918,67
640	3532157	Nantes	34534.16	PIB municipal per capta: 34.534,16
641	3532868	Nova Castilho	38994.05	PIB municipal per capta: 38.994,05
642	3534757	Ouroeste	78297.00	PIB municipal per capta: 78.297,00
643	3536570	Paulistânia	16674.45	PIB municipal per capta: 16.674,45
644	3543238	Ribeirão dos Índios	14115.49	PIB municipal per capta: 14.115,49
645	3554755	Trabiju	16168.90	PIB municipal per capta: 16.168,90
