id	ibge	localidade	valor	label
342	3534203	Orindiúva	20323.69	PIB per Capita (Em reais correntes): 20.323,69
343	3534302	Orlândia	18829.01	PIB per Capita (Em reais correntes): 18.829,01
344	3534401	Osasco	45203.44	PIB per Capita (Em reais correntes): 45.203,44
345	3534500	Oscar Bressane	10450.62	PIB per Capita (Em reais correntes): 10.450,62
346	3534609	Osvaldo Cruz	10094.90	PIB per Capita (Em reais correntes): 10.094,90
347	3534708	Ourinhos	14023.85	PIB per Capita (Em reais correntes): 14.023,85
348	3534807	Ouro Verde	8412.22	PIB per Capita (Em reais correntes): 8.412,22
349	3534906	Pacaembu	7148.42	PIB per Capita (Em reais correntes): 7.148,42
350	3535002	Palestina	11395.30	PIB per Capita (Em reais correntes): 11.395,30
351	3535101	Palmares Paulista	5627.19	PIB per Capita (Em reais correntes): 5.627,19
352	3535200	Palmeira d'Oeste	9693.55	PIB per Capita (Em reais correntes): 9.693,55
353	3535309	Palmital	17072.55	PIB per Capita (Em reais correntes): 17.072,55
354	3535408	Panorama	8426.91	PIB per Capita (Em reais correntes): 8.426,91
355	3535507	Paraguaçu Paulista	14361.80	PIB per Capita (Em reais correntes): 14.361,80
356	3535606	Paraibuna	7637.08	PIB per Capita (Em reais correntes): 7.637,08
357	3535705	Paraíso	10625.26	PIB per Capita (Em reais correntes): 10.625,26
358	3535804	Paranapanema	18442.26	PIB per Capita (Em reais correntes): 18.442,26
359	3535903	Paranapuã	10313.46	PIB per Capita (Em reais correntes): 10.313,46
360	3536000	Parapuã	12758.24	PIB per Capita (Em reais correntes): 12.758,24
361	3536109	Pardinho	16147.52	PIB per Capita (Em reais correntes): 16.147,52
362	3536208	Pariquera-Açu	9558.09	PIB per Capita (Em reais correntes): 9.558,09
363	3536307	Patrocínio Paulista	19161.01	PIB per Capita (Em reais correntes): 19.161,01
364	3536406	Paulicéia	9950.51	PIB per Capita (Em reais correntes): 9.950,51
365	3536505	Paulínia	89169.15	PIB per Capita (Em reais correntes): 89.169,15
366	3536604	Paulo de Faria	12102.36	PIB per Capita (Em reais correntes): 12.102,36
367	3536703	Pederneiras	12220.57	PIB per Capita (Em reais correntes): 12.220,57
368	3536802	Pedra Bela	7716.43	PIB per Capita (Em reais correntes): 7.716,43
369	3536901	Pedranópolis	12116.83	PIB per Capita (Em reais correntes): 12.116,83
370	3537008	Pedregulho	14852.70	PIB per Capita (Em reais correntes): 14.852,70
371	3537107	Pedreira	13825.44	PIB per Capita (Em reais correntes): 13.825,44
372	3537206	Pedro de Toledo	6408.17	PIB per Capita (Em reais correntes): 6.408,17
373	3537305	Penápolis	14499.65	PIB per Capita (Em reais correntes): 14.499,65
374	3537404	Pereira Barreto	18844.11	PIB per Capita (Em reais correntes): 18.844,11
375	3537503	Pereiras	19765.36	PIB per Capita (Em reais correntes): 19.765,36
376	3537602	Peruíbe	9164.15	PIB per Capita (Em reais correntes): 9.164,15
377	3537701	Piacatu	9018.58	PIB per Capita (Em reais correntes): 9.018,58
378	3537800	Piedade	9056.97	PIB per Capita (Em reais correntes): 9.056,97
379	3537909	Pilar do Sul	9568.21	PIB per Capita (Em reais correntes): 9.568,21
380	3538006	Pindamonhangaba	28338.12	PIB per Capita (Em reais correntes): 28.338,12
381	3538105	Pindorama	11784.99	PIB per Capita (Em reais correntes): 11.784,99
382	3515186	Espírito Santo do Pinhal	14249.96	PIB per Capita (Em reais correntes): 14.249,96
383	3538204	Pinhalzinho	7992.56	PIB per Capita (Em reais correntes): 7.992,56
384	3538303	Piquerobi	9399.15	PIB per Capita (Em reais correntes): 9.399,15
385	3538501	Piquete	5789.78	PIB per Capita (Em reais correntes): 5.789,78
386	3538600	Piracaia	8826.34	PIB per Capita (Em reais correntes): 8.826,34
387	3538709	Piracicaba	24706.71	PIB per Capita (Em reais correntes): 24.706,71
388	3538808	Piraju	10541.19	PIB per Capita (Em reais correntes): 10.541,19
389	3538907	Pirajuí	8294.85	PIB per Capita (Em reais correntes): 8.294,85
390	3539004	Pirangi	10901.28	PIB per Capita (Em reais correntes): 10.901,28
391	3539103	Pirapora do Bom Jesus	9902.31	PIB per Capita (Em reais correntes): 9.902,31
392	3539202	Pirapozinho	15988.85	PIB per Capita (Em reais correntes): 15.988,85
393	3539301	Pirassununga	17087.60	PIB per Capita (Em reais correntes): 17.087,60
394	3539400	Piratininga	7823.91	PIB per Capita (Em reais correntes): 7.823,91
395	3539509	Pitangueiras	10781.65	PIB per Capita (Em reais correntes): 10.781,65
396	3539608	Planalto	12834.67	PIB per Capita (Em reais correntes): 12.834,67
397	3539707	Platina	17670.37	PIB per Capita (Em reais correntes): 17.670,37
398	3539806	Poá	20241.11	PIB per Capita (Em reais correntes): 20.241,11
399	3539905	Poloni	10715.87	PIB per Capita (Em reais correntes): 10.715,87
400	3540002	Pompéia	21622.77	PIB per Capita (Em reais correntes): 21.622,77
401	3540101	Pongaí	10926.15	PIB per Capita (Em reais correntes): 10.926,15
402	3540200	Pontal	12291.71	PIB per Capita (Em reais correntes): 12.291,71
403	3540309	Pontes Gestal	37530.05	PIB per Capita (Em reais correntes): 37.530,05
404	3540408	Populina	12019.51	PIB per Capita (Em reais correntes): 12.019,51
405	3540507	Porangaba	8436.24	PIB per Capita (Em reais correntes): 8.436,24
406	3540606	Porto Feliz	14495.14	PIB per Capita (Em reais correntes): 14.495,14
407	3540705	Porto Ferreira	15898.31	PIB per Capita (Em reais correntes): 15.898,31
408	3540804	Potirendaba	12310.85	PIB per Capita (Em reais correntes): 12.310,85
409	3540903	Pradópolis	20121.35	PIB per Capita (Em reais correntes): 20.121,35
410	3541000	Praia Grande	9417.97	PIB per Capita (Em reais correntes): 9.417,97
411	3541109	Presidente Alves	14224.14	PIB per Capita (Em reais correntes): 14.224,14
412	3541208	Presidente Bernardes	8409.64	PIB per Capita (Em reais correntes): 8.409,64
413	3541307	Presidente Epitácio	8791.20	PIB per Capita (Em reais correntes): 8.791,20
414	3541406	Presidente Prudente	15583.52	PIB per Capita (Em reais correntes): 15.583,52
415	3541505	Presidente Venceslau	10094.65	PIB per Capita (Em reais correntes): 10.094,65
416	3541604	Promissão	21986.13	PIB per Capita (Em reais correntes): 21.986,13
417	3541703	Quatá	19136.72	PIB per Capita (Em reais correntes): 19.136,72
418	3541802	Queiroz	37554.23	PIB per Capita (Em reais correntes): 37.554,23
419	3541901	Queluz	6843.27	PIB per Capita (Em reais correntes): 6.843,27
420	3542008	Quintana	9511.32	PIB per Capita (Em reais correntes): 9.511,32
421	3542107	Rafard	11654.37	PIB per Capita (Em reais correntes): 11.654,37
422	3542206	Rancharia	20731.39	PIB per Capita (Em reais correntes): 20.731,39
423	3542305	Redenção da Serra	7540.21	PIB per Capita (Em reais correntes): 7.540,21
424	3542404	Regente Feijó	13618.04	PIB per Capita (Em reais correntes): 13.618,04
425	3542503	Reginópolis	8353.26	PIB per Capita (Em reais correntes): 8.353,26
426	3542602	Registro	8962.46	PIB per Capita (Em reais correntes): 8.962,46
427	3542701	Restinga	12184.97	PIB per Capita (Em reais correntes): 12.184,97
428	3542800	Ribeira	5799.75	PIB per Capita (Em reais correntes): 5.799,75
429	3542909	Ribeirão Bonito	9705.67	PIB per Capita (Em reais correntes): 9.705,67
430	3543006	Ribeirão Branco	8250.96	PIB per Capita (Em reais correntes): 8.250,96
431	3543105	Ribeirão Corrente	20836.92	PIB per Capita (Em reais correntes): 20.836,92
432	3543204	Ribeirão do Sul	14556.60	PIB per Capita (Em reais correntes): 14.556,60
433	3543303	Ribeirão Pires	13322.59	PIB per Capita (Em reais correntes): 13.322,59
434	3543402	Ribeirão Preto	23708.12	PIB per Capita (Em reais correntes): 23.708,12
435	3543501	Riversul	6365.20	PIB per Capita (Em reais correntes): 6.365,20
436	3543600	Rifaina	9214.67	PIB per Capita (Em reais correntes): 9.214,67
437	3543709	Rincão	8009.95	PIB per Capita (Em reais correntes): 8.009,95
438	3543808	Rinópolis	7653.71	PIB per Capita (Em reais correntes): 7.653,71
439	3543907	Rio Claro	22179.58	PIB per Capita (Em reais correntes): 22.179,58
440	3544004	Rio das Pedras	28404.78	PIB per Capita (Em reais correntes): 28.404,78
441	3544103	Rio Grande da Serra	8234.72	PIB per Capita (Em reais correntes): 8.234,72
442	3544202	Riolândia	8066.51	PIB per Capita (Em reais correntes): 8.066,51
443	3544301	Roseira	17696.14	PIB per Capita (Em reais correntes): 17.696,14
444	3544400	Rubiácea	17302.01	PIB per Capita (Em reais correntes): 17.302,01
445	3544509	Rubinéia	8806.42	PIB per Capita (Em reais correntes): 8.806,42
446	3544608	Sabino	8249.98	PIB per Capita (Em reais correntes): 8.249,98
447	3544707	Sagres	9541.57	PIB per Capita (Em reais correntes): 9.541,57
448	3544806	Sales	9584.67	PIB per Capita (Em reais correntes): 9.584,67
449	3544905	Sales Oliveira	12603.65	PIB per Capita (Em reais correntes): 12.603,65
450	3545001	Salesópolis	8142.96	PIB per Capita (Em reais correntes): 8.142,96
451	3545100	Salmourão	8728.81	PIB per Capita (Em reais correntes): 8.728,81
452	3545209	Salto	19570.28	PIB per Capita (Em reais correntes): 19.570,28
453	3545308	Salto de Pirapora	10506.88	PIB per Capita (Em reais correntes): 10.506,88
454	3545407	Salto Grande	12530.58	PIB per Capita (Em reais correntes): 12.530,58
455	3545506	Sandovalina	41444.27	PIB per Capita (Em reais correntes): 41.444,27
456	3545605	Santa Adélia	9621.94	PIB per Capita (Em reais correntes): 9.621,94
457	3545704	Santa Albertina	9157.44	PIB per Capita (Em reais correntes): 9.157,44
458	3545803	Santa Bárbara d'Oeste	17076.71	PIB per Capita (Em reais correntes): 17.076,71
459	3500550	Águas de Santa Bárbara	11031.27	PIB per Capita (Em reais correntes): 11.031,27
460	3546009	Santa Branca	11910.21	PIB per Capita (Em reais correntes): 11.910,21
461	3546108	Santa Clara d'Oeste	9705.54	PIB per Capita (Em reais correntes): 9.705,54
462	3546207	Santa Cruz da Conceição	14006.54	PIB per Capita (Em reais correntes): 14.006,54
463	3546306	Santa Cruz das Palmeiras	7952.78	PIB per Capita (Em reais correntes): 7.952,78
464	3546405	Santa Cruz do Rio Pardo	16354.24	PIB per Capita (Em reais correntes): 16.354,24
465	3546504	Santa Ernestina	6640.52	PIB per Capita (Em reais correntes): 6.640,52
466	3546603	Santa Fé do Sul	15986.82	PIB per Capita (Em reais correntes): 15.986,82
467	3546702	Santa Gertrudes	16363.34	PIB per Capita (Em reais correntes): 16.363,34
468	3546801	Santa Isabel	12595.86	PIB per Capita (Em reais correntes): 12.595,86
469	3546900	Santa Lucia	6780.76	PIB per Capita (Em reais correntes): 6.780,76
470	3547007	Santa Maria da Serra	11042.42	PIB per Capita (Em reais correntes): 11.042,42
471	3547106	Santa Mercedes	8344.56	PIB per Capita (Em reais correntes): 8.344,56
472	3547403	Santa Rita d'Oeste	12351.26	PIB per Capita (Em reais correntes): 12.351,26
473	3547502	Santa Rita do Passa Quatro	12497.69	PIB per Capita (Em reais correntes): 12.497,69
474	3547601	Santa Rosa do Viterbo	15623.45	PIB per Capita (Em reais correntes): 15.623,45
475	3547205	Santana da Ponte Pensa	10630.67	PIB per Capita (Em reais correntes): 10.630,67
476	3547304	Santana de Parnaíba	30020.69	PIB per Capita (Em reais correntes): 30.020,69
477	3547700	Santo Anastácio	9368.58	PIB per Capita (Em reais correntes): 9.368,58
478	3547809	Santo André	19809.03	PIB per Capita (Em reais correntes): 19.809,03
479	3547908	Santo Antonio da Alegria	11874.14	PIB per Capita (Em reais correntes): 11.874,14
480	3548104	Santo Antonio do Jardim	11555.36	PIB per Capita (Em reais correntes): 11.555,36
481	3548203	Santo Antonio do Pinhal	7157.09	PIB per Capita (Em reais correntes): 7.157,09
482	3548005	Santo Antonio de Posse	17365.95	PIB per Capita (Em reais correntes): 17.365,95
483	3548302	Santo Expedito	8846.14	PIB per Capita (Em reais correntes): 8.846,14
484	3548401	Santópolis do Aguapeí	8966.25	PIB per Capita (Em reais correntes): 8.966,25
485	3548500	Santos	58440.60	PIB per Capita (Em reais correntes): 58.440,60
486	3548609	São Bento do Sapucaí	7253.81	PIB per Capita (Em reais correntes): 7.253,81
487	3548708	São Bernardo do Campo	39810.05	PIB per Capita (Em reais correntes): 39.810,05
488	3548807	São Caetano do Sul	69157.84	PIB per Capita (Em reais correntes): 69.157,84
489	3548906	São Carlos	18040.97	PIB per Capita (Em reais correntes): 18.040,97
490	3549003	São Francisco	8923.63	PIB per Capita (Em reais correntes): 8.923,63
491	3549102	São João da Boa Vista	18920.81	PIB per Capita (Em reais correntes): 18.920,81
492	3549201	São João das Duas Pontes	10563.78	PIB per Capita (Em reais correntes): 10.563,78
493	3549300	São João do Pau d'Alho	10729.48	PIB per Capita (Em reais correntes): 10.729,48
494	3549409	São Joaquim da Barra	15866.66	PIB per Capita (Em reais correntes): 15.866,66
495	3549607	São José do Barreiro	7597.66	PIB per Capita (Em reais correntes): 7.597,66
496	3549508	São José da Bela Vista	12196.38	PIB per Capita (Em reais correntes): 12.196,38
497	3549706	São José do Rio Pardo	15776.00	PIB per Capita (Em reais correntes): 15.776,00
498	3549805	São José do Rio Preto	17698.28	PIB per Capita (Em reais correntes): 17.698,28
499	3549904	São José dos Campos	33888.21	PIB per Capita (Em reais correntes): 33.888,21
500	3550001	São Luís do Paraitinga	7160.97	PIB per Capita (Em reais correntes): 7.160,97
501	3550100	São Manuel	16305.52	PIB per Capita (Em reais correntes): 16.305,52
502	3550209	São Miguel Arcanjo	10185.71	PIB per Capita (Em reais correntes): 10.185,71
503	3550308	São Paulo	32178.49	PIB per Capita (Em reais correntes): 32.178,49
504	3550407	São Pedro	9875.65	PIB per Capita (Em reais correntes): 9.875,65
505	3550506	São Pedro do Turvo	11194.97	PIB per Capita (Em reais correntes): 11.194,97
506	3550605	São Roque	13620.29	PIB per Capita (Em reais correntes): 13.620,29
507	3550704	São Sebastião	66239.54	PIB per Capita (Em reais correntes): 66.239,54
508	3550803	São Sebastião da Grama	13481.74	PIB per Capita (Em reais correntes): 13.481,74
509	3550902	São Simão	14801.00	PIB per Capita (Em reais correntes): 14.801,00
510	3551009	São Vicente	7484.58	PIB per Capita (Em reais correntes): 7.484,58
511	3551108	Sarapuí	9291.77	PIB per Capita (Em reais correntes): 9.291,77
512	3551207	Sarutaiá	7179.78	PIB per Capita (Em reais correntes): 7.179,78
513	3551306	Sebastianópolis do Sul	13013.59	PIB per Capita (Em reais correntes): 13.013,59
514	3551405	Serra Azul	5460.85	PIB per Capita (Em reais correntes): 5.460,85
515	3551603	Serra Negra	10139.72	PIB per Capita (Em reais correntes): 10.139,72
516	3551504	Serrana	15898.20	PIB per Capita (Em reais correntes): 15.898,20
517	3551702	Sertãozinho	31492.95	PIB per Capita (Em reais correntes): 31.492,95
518	3551801	Sete Barras	6848.65	PIB per Capita (Em reais correntes): 6.848,65
519	3551900	Severínia	11313.73	PIB per Capita (Em reais correntes): 11.313,73
520	3552007	Silveiras	7065.11	PIB per Capita (Em reais correntes): 7.065,11
521	3552106	Socorro	9305.41	PIB per Capita (Em reais correntes): 9.305,41
522	3552205	Sorocaba	22990.95	PIB per Capita (Em reais correntes): 22.990,95
523	3552304	Sud Mennucci	15898.96	PIB per Capita (Em reais correntes): 15.898,96
524	3552403	Sumaré	29317.97	PIB per Capita (Em reais correntes): 29.317,97
525	3552502	Suzano	20680.32	PIB per Capita (Em reais correntes): 20.680,32
526	3552601	Tabapuã	10396.73	PIB per Capita (Em reais correntes): 10.396,73
527	3552700	Tabatinga	10279.78	PIB per Capita (Em reais correntes): 10.279,78
528	3552809	Taboão da Serra	16517.74	PIB per Capita (Em reais correntes): 16.517,74
529	3552908	Taciba	38781.11	PIB per Capita (Em reais correntes): 38.781,11
530	3553005	Taguaí	11782.56	PIB per Capita (Em reais correntes): 11.782,56
531	3553104	Taiaçu	9921.22	PIB per Capita (Em reais correntes): 9.921,22
532	3553203	Taiúva	9322.07	PIB per Capita (Em reais correntes): 9.322,07
533	3553302	Tambaú	12672.33	PIB per Capita (Em reais correntes): 12.672,33
534	3553401	Tanabi	11321.72	PIB per Capita (Em reais correntes): 11.321,72
535	3553500	Tapiraí	8286.29	PIB per Capita (Em reais correntes): 8.286,29
536	3553609	Tapiratiba	12005.27	PIB per Capita (Em reais correntes): 12.005,27
537	3553708	Taquaritinga	10990.57	PIB per Capita (Em reais correntes): 10.990,57
538	3553807	Taquarituba	10912.65	PIB per Capita (Em reais correntes): 10.912,65
539	3553906	Tarabaí	6667.79	PIB per Capita (Em reais correntes): 6.667,79
540	3554003	Tatuí	16653.30	PIB per Capita (Em reais correntes): 16.653,30
541	3554102	Taubaté	25337.98	PIB per Capita (Em reais correntes): 25.337,98
542	3554201	Tejupá	9613.88	PIB per Capita (Em reais correntes): 9.613,88
543	3554300	Teodoro Sampaio	8506.58	PIB per Capita (Em reais correntes): 8.506,58
544	3554409	Terra Roxa	7153.42	PIB per Capita (Em reais correntes): 7.153,42
545	3554508	Tietê	22053.98	PIB per Capita (Em reais correntes): 22.053,98
546	3554607	Timburi	10795.03	PIB per Capita (Em reais correntes): 10.795,03
547	3554706	Torrinha	8905.21	PIB per Capita (Em reais correntes): 8.905,21
548	3554805	Tremembé	7882.39	PIB per Capita (Em reais correntes): 7.882,39
549	3554904	Três Fronteiras	9198.80	PIB per Capita (Em reais correntes): 9.198,80
550	3555000	Tupã	12298.63	PIB per Capita (Em reais correntes): 12.298,63
551	3555109	Tupi Paulista	9722.75	PIB per Capita (Em reais correntes): 9.722,75
552	3555208	Turiúba	17541.29	PIB per Capita (Em reais correntes): 17.541,29
553	3555307	Turmalina	13733.29	PIB per Capita (Em reais correntes): 13.733,29
554	3555406	Ubatuba	9376.73	PIB per Capita (Em reais correntes): 9.376,73
555	3555505	Ubirajara	9812.93	PIB per Capita (Em reais correntes): 9.812,93
556	3555604	Uchôa	11570.78	PIB per Capita (Em reais correntes): 11.570,78
557	3555703	União Paulista	19375.21	PIB per Capita (Em reais correntes): 19.375,21
558	3555802	Urânia	8961.25	PIB per Capita (Em reais correntes): 8.961,25
559	3555901	Uru	27842.60	PIB per Capita (Em reais correntes): 27.842,60
560	3556008	Urupês	11450.83	PIB per Capita (Em reais correntes): 11.450,83
561	3556107	Valentim Gentil	12813.30	PIB per Capita (Em reais correntes): 12.813,30
562	3556206	Valinhos	30482.28	PIB per Capita (Em reais correntes): 30.482,28
563	3556305	Valparaíso	12109.54	PIB per Capita (Em reais correntes): 12.109,54
564	3556404	Vargem Grande do Sul	9409.32	PIB per Capita (Em reais correntes): 9.409,32
565	3556503	Várzea Paulista	12731.08	PIB per Capita (Em reais correntes): 12.731,08
566	3556602	Vera Cruz	8568.62	PIB per Capita (Em reais correntes): 8.568,62
567	3556701	Vinhedo	73869.98	PIB per Capita (Em reais correntes): 73.869,98
568	3556800	Viradouro	7976.09	PIB per Capita (Em reais correntes): 7.976,09
569	3556909	Vista Alegre do Alto	26358.78	PIB per Capita (Em reais correntes): 26.358,78
570	3557006	Votorantim	14327.09	PIB per Capita (Em reais correntes): 14.327,09
571	3557105	Votuporanga	13386.42	PIB per Capita (Em reais correntes): 13.386,42
572	3556453	Vargem Grande Paulista	16274.95	PIB per Capita (Em reais correntes): 16.274,95
573	3500758	Alambari	12081.24	PIB per Capita (Em reais correntes): 12.081,24
574	3501152	Alumínio	103607.62	PIB per Capita (Em reais correntes): 103.607,62
575	3502754	Araçariguama	92514.25	PIB per Capita (Em reais correntes): 92.514,25
576	3503158	Arapeí	7424.38	PIB per Capita (Em reais correntes): 7.424,38
577	3503950	Aspásia	9396.50	PIB per Capita (Em reais correntes): 9.396,50
578	3505351	Barra do Chapéu	6193.71	PIB per Capita (Em reais correntes): 6.193,71
579	3506359	Bertioga	12367.70	PIB per Capita (Em reais correntes): 12.367,70
580	3507159	Bom Sucesso de Itararé	8175.37	PIB per Capita (Em reais correntes): 8.175,37
581	3507456	Borebi	13182.35	PIB per Capita (Em reais correntes): 13.182,35
582	3509254	Cajati	14714.12	PIB per Capita (Em reais correntes): 14.714,12
583	3509452	Campina do Monte Alegre	11793.80	PIB per Capita (Em reais correntes): 11.793,80
584	3510153	Canitar	7136.70	PIB per Capita (Em reais correntes): 7.136,70
585	3513850	Dirce Reis	16402.22	PIB per Capita (Em reais correntes): 16.402,22
586	3514924	Elisiário	12854.47	PIB per Capita (Em reais correntes): 12.854,47
587	3514957	Embaúba	13126.00	PIB per Capita (Em reais correntes): 13.126,00
588	3515129	Emilianópolis	8548.27	PIB per Capita (Em reais correntes): 8.548,27
589	3515152	Engenheiro Coelho	14826.70	PIB per Capita (Em reais correntes): 14.826,70
590	3515194	Espírito Santo do Turvo	22632.99	PIB per Capita (Em reais correntes): 22.632,99
591	3557303	Estiva Gerbi	16319.01	PIB per Capita (Em reais correntes): 16.319,01
592	3515350	Euclides da Cunha Paulista	6093.49	PIB per Capita (Em reais correntes): 6.093,49
593	3518859	Guatapará	10871.59	PIB per Capita (Em reais correntes): 10.871,59
594	3519055	Holambra	41950.80	PIB per Capita (Em reais correntes): 41.950,80
595	3519071	Hortolândia	26033.82	PIB per Capita (Em reais correntes): 26.033,82
596	3519253	Iaras	10647.30	PIB per Capita (Em reais correntes): 10.647,30
597	3520426	Ilha Comprida	10239.94	PIB per Capita (Em reais correntes): 10.239,94
598	3520442	Ilha Solteira	41940.98	PIB per Capita (Em reais correntes): 41.940,98
599	3522158	Itaóca	5644.73	PIB per Capita (Em reais correntes): 5.644,73
600	3522653	Itapirapuã Paulista	5649.35	PIB per Capita (Em reais correntes): 5.649,35
601	3527256	Lourdes	9678.97	PIB per Capita (Em reais correntes): 9.678,97
602	3528858	Marapoama	25888.32	PIB per Capita (Em reais correntes): 25.888,32
603	3529658	Mesópolis	12679.92	PIB per Capita (Em reais correntes): 12.679,92
604	3532058	Motuca	25120.56	PIB per Capita (Em reais correntes): 25.120,56
605	3532827	Nova Campina	14847.68	PIB per Capita (Em reais correntes): 14.847,68
606	3532843	Nova Canaã Paulista	12689.35	PIB per Capita (Em reais correntes): 12.689,35
607	3533254	Novais	6296.95	PIB per Capita (Em reais correntes): 6.296,95
608	3536257	Parisi	15173.25	PIB per Capita (Em reais correntes): 15.173,25
609	3537156	Pedrinhas Paulista	23984.73	PIB per Capita (Em reais correntes): 23.984,73
610	3540259	Pontalinda	8394.22	PIB per Capita (Em reais correntes): 8.394,22
611	3540754	Potim	6964.88	PIB per Capita (Em reais correntes): 6.964,88
612	3543253	Ribeirão Grande	9717.97	PIB per Capita (Em reais correntes): 9.717,97
613	3544251	Rosana	33367.05	PIB per Capita (Em reais correntes): 33.367,05
614	3545159	Saltinho	13010.05	PIB per Capita (Em reais correntes): 13.010,05
615	3549250	São João de Iracema	15879.71	PIB per Capita (Em reais correntes): 15.879,71
616	3549953	São Lourenço da Serra	9359.62	PIB per Capita (Em reais correntes): 9.359,62
617	3548054	Santo Antonio do Aracanguá	23121.79	PIB per Capita (Em reais correntes): 23.121,79
618	3552551	Suzanápolis	19309.50	PIB per Capita (Em reais correntes): 19.309,50
619	3553856	Taquarivaí	16430.95	PIB per Capita (Em reais correntes): 16.430,95
620	3553955	Tarumã	21978.19	PIB per Capita (Em reais correntes): 21.978,19
621	3554656	Torre de Pedra	6942.19	PIB per Capita (Em reais correntes): 6.942,19
622	3554953	Tuiuti	9340.02	PIB per Capita (Em reais correntes): 9.340,02
623	3555356	Ubarana	13624.75	PIB per Capita (Em reais correntes): 13.624,75
624	3556354	Vargem	6008.70	PIB per Capita (Em reais correntes): 6.008,70
625	3557154	Zacarias	17051.06	PIB per Capita (Em reais correntes): 17.051,06
626	3503356	Arco Íris	20178.60	PIB per Capita (Em reais correntes): 20.178,60
627	3507753	Brejo Alegre	13006.88	PIB per Capita (Em reais correntes): 13.006,88
628	3509957	Canas	6937.99	PIB per Capita (Em reais correntes): 6.937,99
629	3540853	Pracinha	6097.66	PIB per Capita (Em reais correntes): 6.097,66
630	3541059	Pratânia	10563.26	PIB per Capita (Em reais correntes): 10.563,26
631	3541653	Quadra	11983.24	PIB per Capita (Em reais correntes): 11.983,24
632	3546256	Santa Cruz da Esperança	11510.30	PIB per Capita (Em reais correntes): 11.510,30
633	3547650	Santa Salete	17549.85	PIB per Capita (Em reais correntes): 17.549,85
634	3556958	Vitória Brasil	10824.16	PIB per Capita (Em reais correntes): 10.824,16
635	3521150	Ipiguá	7613.87	PIB per Capita (Em reais correntes): 7.613,87
636	3553658	Taquaral	12916.71	PIB per Capita (Em reais correntes): 12.916,71
637	3515657	Fernão	11537.34	PIB per Capita (Em reais correntes): 11.537,34
638	3516853	Gavião Peixoto	16990.82	PIB per Capita (Em reais correntes): 16.990,82
639	3525854	Jumirim	19976.86	PIB per Capita (Em reais correntes): 19.976,86
640	3532157	Nantes	30598.01	PIB per Capita (Em reais correntes): 30.598,01
641	3532868	Nova Castilho	23990.25	PIB per Capita (Em reais correntes): 23.990,25
642	3534757	Ouroeste	56238.78	PIB per Capita (Em reais correntes): 56.238,78
643	3536570	Paulistânia	12284.91	PIB per Capita (Em reais correntes): 12.284,91
644	3543238	Ribeirão dos Índios	11590.47	PIB per Capita (Em reais correntes): 11.590,47
645	3554755	Trabiju	12871.33	PIB per Capita (Em reais correntes): 12.871,33
