id	ibge	localidade	valor	label
425	3542503	Reginópolis	384	População de 6 a 10 anos: 384
426	3542602	Registro	4918	População de 6 a 10 anos: 4.918
427	3542701	Restinga	582	População de 6 a 10 anos: 582
428	3542800	Ribeira	326	População de 6 a 10 anos: 326
429	3542909	Ribeirão Bonito	974	População de 6 a 10 anos: 974
430	3543006	Ribeirão Branco	2152	População de 6 a 10 anos: 2.152
431	3543105	Ribeirão Corrente	361	População de 6 a 10 anos: 361
432	3543204	Ribeirão do Sul	323	População de 6 a 10 anos: 323
433	3543303	Ribeirão Pires	8228	População de 6 a 10 anos: 8.228
434	3543402	Ribeirão Preto	40091	População de 6 a 10 anos: 40.091
435	3543501	Riversul	552	População de 6 a 10 anos: 552
436	3543600	Rifaina	263	População de 6 a 10 anos: 263
437	3543709	Rincão	883	População de 6 a 10 anos: 883
438	3543808	Rinópolis	685	População de 6 a 10 anos: 685
439	3543907	Rio Claro	12554	População de 6 a 10 anos: 12.554
440	3544004	Rio das Pedras	2261	População de 6 a 10 anos: 2.261
441	3544103	Rio Grande da Serra	3770	População de 6 a 10 anos: 3.770
442	3544202	Riolândia	722	População de 6 a 10 anos: 722
443	3544301	Roseira	765	População de 6 a 10 anos: 765
444	3544400	Rubiácea	210	População de 6 a 10 anos: 210
445	3544509	Rubinéia	191	População de 6 a 10 anos: 191
446	3544608	Sabino	367	População de 6 a 10 anos: 367
447	3544707	Sagres	195	População de 6 a 10 anos: 195
448	3544806	Sales	393	População de 6 a 10 anos: 393
449	3544905	Sales Oliveira	748	População de 6 a 10 anos: 748
450	3545001	Salesópolis	1337	População de 6 a 10 anos: 1.337
451	3545100	Salmourão	370	População de 6 a 10 anos: 370
452	3545209	Salto	7866	População de 6 a 10 anos: 7.866
453	3545308	Salto de Pirapora	3232	População de 6 a 10 anos: 3.232
454	3545407	Salto Grande	709	População de 6 a 10 anos: 709
455	3545506	Sandovalina	312	População de 6 a 10 anos: 312
456	3545605	Santa Adélia	1051	População de 6 a 10 anos: 1.051
457	3545704	Santa Albertina	356	População de 6 a 10 anos: 356
458	3545803	Santa Bárbara d'Oeste	12710	População de 6 a 10 anos: 12.710
459	3500550	Águas de Santa Bárbara	439	População de 6 a 10 anos: 439
460	3546009	Santa Branca	1071	População de 6 a 10 anos: 1.071
461	3546108	Santa Clara d'Oeste	151	População de 6 a 10 anos: 151
462	3546207	Santa Cruz da Conceição	279	População de 6 a 10 anos: 279
463	3546306	Santa Cruz das Palmeiras	2291	População de 6 a 10 anos: 2.291
464	3546405	Santa Cruz do Rio Pardo	3282	População de 6 a 10 anos: 3.282
465	3546504	Santa Ernestina	456	População de 6 a 10 anos: 456
466	3546603	Santa Fé do Sul	1816	População de 6 a 10 anos: 1.816
467	3546702	Santa Gertrudes	1612	População de 6 a 10 anos: 1.612
468	3546801	Santa Isabel	4100	População de 6 a 10 anos: 4.100
469	3546900	Santa Lucia	647	População de 6 a 10 anos: 647
470	3547007	Santa Maria da Serra	443	População de 6 a 10 anos: 443
471	3547106	Santa Mercedes	241	População de 6 a 10 anos: 241
472	3547403	Santa Rita d'Oeste	164	População de 6 a 10 anos: 164
473	3547502	Santa Rita do Passa Quatro	1648	População de 6 a 10 anos: 1.648
474	3547601	Santa Rosa do Viterbo	1687	População de 6 a 10 anos: 1.687
475	3547205	Santana da Ponte Pensa	94	População de 6 a 10 anos: 94
476	3547304	Santana de Parnaíba	8781	População de 6 a 10 anos: 8.781
477	3547700	Santo Anastácio	1485	População de 6 a 10 anos: 1.485
478	3547809	Santo André	44962	População de 6 a 10 anos: 44.962
479	3547908	Santo Antonio da Alegria	445	População de 6 a 10 anos: 445
480	3548104	Santo Antonio do Jardim	453	População de 6 a 10 anos: 453
481	3548203	Santo Antonio do Pinhal	568	População de 6 a 10 anos: 568
482	3548005	Santo Antonio de Posse	1610	População de 6 a 10 anos: 1.610
483	3548302	Santo Expedito	199	População de 6 a 10 anos: 199
484	3548401	Santópolis do Aguapeí	329	População de 6 a 10 anos: 329
485	3548500	Santos	24384	População de 6 a 10 anos: 24.384
486	3548609	São Bento do Sapucaí	799	População de 6 a 10 anos: 799
487	3548708	São Bernardo do Campo	54791	População de 6 a 10 anos: 54.791
488	3548807	São Caetano do Sul	7781	População de 6 a 10 anos: 7.781
489	3548906	São Carlos	14697	População de 6 a 10 anos: 14.697
490	3549003	São Francisco	207	População de 6 a 10 anos: 207
491	3549102	São João da Boa Vista	5555	População de 6 a 10 anos: 5.555
492	3549201	São João das Duas Pontes	180	População de 6 a 10 anos: 180
493	3549300	São João do Pau d'Alho	129	População de 6 a 10 anos: 129
494	3549409	São Joaquim da Barra	3344	População de 6 a 10 anos: 3.344
495	3549607	São José do Barreiro	377	População de 6 a 10 anos: 377
496	3549508	São José da Bela Vista	774	População de 6 a 10 anos: 774
497	3549706	São José do Rio Pardo	3719	População de 6 a 10 anos: 3.719
498	3549805	São José do Rio Preto	25249	População de 6 a 10 anos: 25.249
499	3549904	São José dos Campos	46627	População de 6 a 10 anos: 46.627
500	3550001	São Luís do Paraitinga	804	População de 6 a 10 anos: 804
501	3550100	São Manuel	2958	População de 6 a 10 anos: 2.958
502	3550209	São Miguel Arcanjo	2876	População de 6 a 10 anos: 2.876
503	3550308	São Paulo	801537	População de 6 a 10 anos: 801.537
504	3550407	São Pedro	2304	População de 6 a 10 anos: 2.304
505	3550506	São Pedro do Turvo	605	População de 6 a 10 anos: 605
506	3550605	São Roque	5748	População de 6 a 10 anos: 5.748
507	3550704	São Sebastião	5948	População de 6 a 10 anos: 5.948
508	3550803	São Sebastião da Grama	943	População de 6 a 10 anos: 943
509	3550902	São Simão	1124	População de 6 a 10 anos: 1.124
510	3551009	São Vicente	25782	População de 6 a 10 anos: 25.782
511	3551108	Sarapuí	800	População de 6 a 10 anos: 800
512	3551207	Sarutaiá	318	População de 6 a 10 anos: 318
513	3551306	Sebastianópolis do Sul	168	População de 6 a 10 anos: 168
514	3551405	Serra Azul	810	População de 6 a 10 anos: 810
515	3551603	Serra Negra	1741	População de 6 a 10 anos: 1.741
516	3551504	Serrana	3196	População de 6 a 10 anos: 3.196
517	3551702	Sertãozinho	8046	População de 6 a 10 anos: 8.046
518	3551801	Sete Barras	1274	População de 6 a 10 anos: 1.274
519	3551900	Severínia	1224	População de 6 a 10 anos: 1.224
520	3552007	Silveiras	507	População de 6 a 10 anos: 507
521	3552106	Socorro	2384	População de 6 a 10 anos: 2.384
522	3552205	Sorocaba	42190	População de 6 a 10 anos: 42.190
523	3552304	Sud Mennucci	579	População de 6 a 10 anos: 579
524	3552403	Sumaré	18500	População de 6 a 10 anos: 18.500
525	3552502	Suzano	22510	População de 6 a 10 anos: 22.510
526	3552601	Tabapuã	719	População de 6 a 10 anos: 719
527	3552700	Tabatinga	1126	População de 6 a 10 anos: 1.126
528	3552809	Taboão da Serra	19236	População de 6 a 10 anos: 19.236
529	3552908	Taciba	456	População de 6 a 10 anos: 456
530	3553005	Taguaí	768	População de 6 a 10 anos: 768
531	3553104	Taiaçu	464	População de 6 a 10 anos: 464
532	3553203	Taiúva	370	População de 6 a 10 anos: 370
533	3553302	Tambaú	1750	População de 6 a 10 anos: 1.750
534	3553401	Tanabi	1508	População de 6 a 10 anos: 1.508
535	3553500	Tapiraí	843	População de 6 a 10 anos: 843
536	3553609	Tapiratiba	1000	População de 6 a 10 anos: 1.000
537	3553708	Taquaritinga	4013	População de 6 a 10 anos: 4.013
538	3553807	Taquarituba	1795	População de 6 a 10 anos: 1.795
539	3553906	Tarabaí	565	População de 6 a 10 anos: 565
540	3554003	Tatuí	8451	População de 6 a 10 anos: 8.451
541	3554102	Taubaté	20150	População de 6 a 10 anos: 20.150
542	3554201	Tejupá	491	População de 6 a 10 anos: 491
543	3554300	Teodoro Sampaio	1862	População de 6 a 10 anos: 1.862
544	3554409	Terra Roxa	656	População de 6 a 10 anos: 656
545	3554508	Tietê	2557	População de 6 a 10 anos: 2.557
546	3554607	Timburi	205	População de 6 a 10 anos: 205
547	3554706	Torrinha	625	População de 6 a 10 anos: 625
548	3554805	Tremembé	2962	População de 6 a 10 anos: 2.962
549	3554904	Três Fronteiras	345	População de 6 a 10 anos: 345
550	3555000	Tupã	4138	População de 6 a 10 anos: 4.138
551	3555109	Tupi Paulista	765	População de 6 a 10 anos: 765
552	3555208	Turiúba	112	População de 6 a 10 anos: 112
553	3555307	Turmalina	124	População de 6 a 10 anos: 124
554	3555406	Ubatuba	6685	População de 6 a 10 anos: 6.685
555	3555505	Ubirajara	350	População de 6 a 10 anos: 350
556	3555604	Uchôa	622	População de 6 a 10 anos: 622
557	3555703	União Paulista	119	População de 6 a 10 anos: 119
558	3555802	Urânia	593	População de 6 a 10 anos: 593
559	3555901	Uru	89	População de 6 a 10 anos: 89
560	3556008	Urupês	805	População de 6 a 10 anos: 805
561	3556107	Valentim Gentil	713	População de 6 a 10 anos: 713
562	3556206	Valinhos	6644	População de 6 a 10 anos: 6.644
563	3556305	Valparaíso	1518	População de 6 a 10 anos: 1.518
564	3556404	Vargem Grande do Sul	2933	População de 6 a 10 anos: 2.933
565	3556503	Várzea Paulista	8541	População de 6 a 10 anos: 8.541
566	3556602	Vera Cruz	819	População de 6 a 10 anos: 819
567	3556701	Vinhedo	4115	População de 6 a 10 anos: 4.115
568	3556800	Viradouro	1312	População de 6 a 10 anos: 1.312
569	3556909	Vista Alegre do Alto	441	População de 6 a 10 anos: 441
570	3557006	Votorantim	8747	População de 6 a 10 anos: 8.747
571	3557105	Votuporanga	5255	População de 6 a 10 anos: 5.255
572	3556453	Vargem Grande Paulista	3469	População de 6 a 10 anos: 3.469
573	3500758	Alambari	402	População de 6 a 10 anos: 402
574	3501152	Alumínio	1493	População de 6 a 10 anos: 1.493
575	3502754	Araçariguama	1458	População de 6 a 10 anos: 1.458
576	3503158	Arapeí	213	População de 6 a 10 anos: 213
577	3503950	Aspásia	122	População de 6 a 10 anos: 122
578	3505351	Barra do Chapéu	516	População de 6 a 10 anos: 516
579	3506359	Bertioga	3915	População de 6 a 10 anos: 3.915
580	3507159	Bom Sucesso de Itararé	373	População de 6 a 10 anos: 373
581	3507456	Borebi	196	População de 6 a 10 anos: 196
582	3509254	Cajati	2904	População de 6 a 10 anos: 2.904
583	3509452	Campina do Monte Alegre	492	População de 6 a 10 anos: 492
584	3510153	Canitar	441	População de 6 a 10 anos: 441
585	3513850	Dirce Reis	112	População de 6 a 10 anos: 112
586	3514924	Elisiário	186	População de 6 a 10 anos: 186
587	3514957	Embaúba	171	População de 6 a 10 anos: 171
588	3515129	Emilianópolis	211	População de 6 a 10 anos: 211
589	3515152	Engenheiro Coelho	1210	População de 6 a 10 anos: 1.210
590	3515194	Espírito Santo do Turvo	385	População de 6 a 10 anos: 385
591	3557303	Estiva Gerbi	767	População de 6 a 10 anos: 767
592	3515350	Euclides da Cunha Paulista	922	População de 6 a 10 anos: 922
593	3518859	Guatapará	603	População de 6 a 10 anos: 603
594	3519055	Holambra	795	População de 6 a 10 anos: 795
595	3519071	Hortolândia	15354	População de 6 a 10 anos: 15.354
596	3519253	Iaras	400	População de 6 a 10 anos: 400
597	3520426	Ilha Comprida	704	População de 6 a 10 anos: 704
598	3520442	Ilha Solteira	1630	População de 6 a 10 anos: 1.630
599	3522158	Itaóca	309	População de 6 a 10 anos: 309
600	3522653	Itapirapuã Paulista	426	População de 6 a 10 anos: 426
601	3527256	Lourdes	149	População de 6 a 10 anos: 149
602	3528858	Marapoama	178	População de 6 a 10 anos: 178
603	3529658	Mesópolis	125	População de 6 a 10 anos: 125
604	3532058	Motuca	342	População de 6 a 10 anos: 342
605	3532827	Nova Campina	898	População de 6 a 10 anos: 898
606	3532843	Nova Canaã Paulista	136	População de 6 a 10 anos: 136
607	3533254	Novais	345	População de 6 a 10 anos: 345
608	3536257	Parisi	129	População de 6 a 10 anos: 129
609	3537156	Pedrinhas Paulista	226	População de 6 a 10 anos: 226
610	3540259	Pontalinda	305	População de 6 a 10 anos: 305
611	3540754	Potim	1461	População de 6 a 10 anos: 1.461
612	3543253	Ribeirão Grande	654	População de 6 a 10 anos: 654
613	3544251	Rosana	1900	População de 6 a 10 anos: 1.900
614	3545159	Saltinho	441	População de 6 a 10 anos: 441
615	3549250	São João de Iracema	115	População de 6 a 10 anos: 115
616	3549953	São Lourenço da Serra	1167	População de 6 a 10 anos: 1.167
617	3548054	Santo Antonio do Aracanguá	574	População de 6 a 10 anos: 574
618	3552551	Suzanápolis	248	População de 6 a 10 anos: 248
619	3553856	Taquarivaí	523	População de 6 a 10 anos: 523
620	3553955	Tarumã	1021	População de 6 a 10 anos: 1.021
621	3554656	Torre de Pedra	179	População de 6 a 10 anos: 179
622	3554953	Tuiuti	391	População de 6 a 10 anos: 391
623	3555356	Ubarana	463	População de 6 a 10 anos: 463
624	3556354	Vargem	615	População de 6 a 10 anos: 615
625	3557154	Zacarias	152	População de 6 a 10 anos: 152
626	3503356	Arco Íris	134	População de 6 a 10 anos: 134
