id	ibge	localidade	valor	label
412	3541208	Presidente Bernardes	892	População de 6 a 10 Ano: 892
413	3541307	Presidente Epitácio	3248	População de 6 a 10 Ano: 3.248
414	3541406	Presidente Prudente	14051	População de 6 a 10 Ano: 14.051
415	3541505	Presidente Venceslau	2429	População de 6 a 10 Ano: 2.429
416	3541604	Promissão	2666	População de 6 a 10 Ano: 2.666
417	3541703	Quatá	978	População de 6 a 10 Ano: 978
418	3541802	Queiroz	250	População de 6 a 10 Ano: 250
419	3541901	Queluz	943	População de 6 a 10 Ano: 943
420	3542008	Quintana	425	População de 6 a 10 Ano: 425
421	3542107	Rafard	666	População de 6 a 10 Ano: 666
422	3542206	Rancharia	2192	População de 6 a 10 Ano: 2.192
423	3542305	Redenção da Serra	313	População de 6 a 10 Ano: 313
424	3542404	Regente Feijó	1273	População de 6 a 10 Ano: 1.273
425	3542503	Reginópolis	376	População de 6 a 10 Ano: 376
426	3542602	Registro	4817	População de 6 a 10 Ano: 4.817
427	3542701	Restinga	584	População de 6 a 10 Ano: 584
428	3542800	Ribeira	320	População de 6 a 10 Ano: 320
429	3542909	Ribeirão Bonito	963	População de 6 a 10 Ano: 963
430	3543006	Ribeirão Branco	2063	População de 6 a 10 Ano: 2.063
431	3543105	Ribeirão Corrente	358	População de 6 a 10 Ano: 358
432	3543204	Ribeirão do Sul	317	População de 6 a 10 Ano: 317
433	3543303	Ribeirão Pires	8108	População de 6 a 10 Ano: 8.108
434	3543402	Ribeirão Preto	39761	População de 6 a 10 Ano: 39.761
435	3543501	Riversul	525	População de 6 a 10 Ano: 525
436	3543600	Rifaina	261	População de 6 a 10 Ano: 261
437	3543709	Rincão	860	População de 6 a 10 Ano: 860
438	3543808	Rinópolis	670	População de 6 a 10 Ano: 670
439	3543907	Rio Claro	12376	População de 6 a 10 Ano: 12.376
440	3544004	Rio das Pedras	2269	População de 6 a 10 Ano: 2.269
441	3544103	Rio Grande da Serra	3760	População de 6 a 10 Ano: 3.760
442	3544202	Riolândia	723	População de 6 a 10 Ano: 723
443	3544301	Roseira	757	População de 6 a 10 Ano: 757
444	3544400	Rubiácea	209	População de 6 a 10 Ano: 209
445	3544509	Rubinéia	187	População de 6 a 10 Ano: 187
446	3544608	Sabino	357	População de 6 a 10 Ano: 357
447	3544707	Sagres	192	População de 6 a 10 Ano: 192
448	3544806	Sales	393	População de 6 a 10 Ano: 393
449	3544905	Sales Oliveira	737	População de 6 a 10 Ano: 737
450	3545001	Salesópolis	1331	População de 6 a 10 Ano: 1.331
451	3545100	Salmourão	366	População de 6 a 10 Ano: 366
452	3545209	Salto	7711	População de 6 a 10 Ano: 7.711
453	3545308	Salto de Pirapora	3188	População de 6 a 10 Ano: 3.188
454	3545407	Salto Grande	703	População de 6 a 10 Ano: 703
455	3545506	Sandovalina	308	População de 6 a 10 Ano: 308
456	3545605	Santa Adélia	1037	População de 6 a 10 Ano: 1.037
457	3545704	Santa Albertina	344	População de 6 a 10 Ano: 344
458	3545803	Santa Bárbara d'Oeste	12338	População de 6 a 10 Ano: 12.338
459	3500550	Águas de Santa Bárbara	431	População de 6 a 10 Ano: 431
460	3546009	Santa Branca	1053	População de 6 a 10 Ano: 1.053
461	3546108	Santa Clara d'Oeste	147	População de 6 a 10 Ano: 147
462	3546207	Santa Cruz da Conceição	273	População de 6 a 10 Ano: 273
463	3546306	Santa Cruz das Palmeiras	2277	População de 6 a 10 Ano: 2.277
464	3546405	Santa Cruz do Rio Pardo	3229	População de 6 a 10 Ano: 3.229
465	3546504	Santa Ernestina	441	População de 6 a 10 Ano: 441
466	3546603	Santa Fé do Sul	1777	População de 6 a 10 Ano: 1.777
467	3546702	Santa Gertrudes	1640	População de 6 a 10 Ano: 1.640
468	3546801	Santa Isabel	4065	População de 6 a 10 Ano: 4.065
469	3546900	Santa Lucia	634	População de 6 a 10 Ano: 634
470	3547007	Santa Maria da Serra	436	População de 6 a 10 Ano: 436
471	3547106	Santa Mercedes	238	População de 6 a 10 Ano: 238
472	3547403	Santa Rita d'Oeste	153	População de 6 a 10 Ano: 153
473	3547502	Santa Rita do Passa Quatro	1601	População de 6 a 10 Ano: 1.601
474	3547601	Santa Rosa do Viterbo	1647	População de 6 a 10 Ano: 1.647
475	3547205	Santana da Ponte Pensa	89	População de 6 a 10 Ano: 89
476	3547304	Santana de Parnaíba	8891	População de 6 a 10 Ano: 8.891
477	3547700	Santo Anastácio	1435	População de 6 a 10 Ano: 1.435
478	3547809	Santo André	44163	População de 6 a 10 Ano: 44.163
479	3547908	Santo Antonio da Alegria	440	População de 6 a 10 Ano: 440
480	3548104	Santo Antonio do Jardim	443	População de 6 a 10 Ano: 443
481	3548203	Santo Antonio do Pinhal	559	População de 6 a 10 Ano: 559
482	3548005	Santo Antonio de Posse	1604	População de 6 a 10 Ano: 1.604
483	3548302	Santo Expedito	196	População de 6 a 10 Ano: 196
484	3548401	Santópolis do Aguapeí	323	População de 6 a 10 Ano: 323
485	3548500	Santos	24040	População de 6 a 10 Ano: 24.040
486	3548609	São Bento do Sapucaí	784	População de 6 a 10 Ano: 784
487	3548708	São Bernardo do Campo	53957	População de 6 a 10 Ano: 53.957
488	3548807	São Caetano do Sul	7698	População de 6 a 10 Ano: 7.698
489	3548906	São Carlos	14562	População de 6 a 10 Ano: 14.562
490	3549003	São Francisco	200	População de 6 a 10 Ano: 200
491	3549102	São João da Boa Vista	5475	População de 6 a 10 Ano: 5.475
492	3549201	São João das Duas Pontes	175	População de 6 a 10 Ano: 175
493	3549300	São João do Pau d'Alho	124	População de 6 a 10 Ano: 124
494	3549409	São Joaquim da Barra	3314	População de 6 a 10 Ano: 3.314
495	3549607	São José do Barreiro	374	População de 6 a 10 Ano: 374
496	3549508	São José da Bela Vista	767	População de 6 a 10 Ano: 767
497	3549706	São José do Rio Pardo	3579	População de 6 a 10 Ano: 3.579
498	3549805	São José do Rio Preto	24878	População de 6 a 10 Ano: 24.878
499	3549904	São José dos Campos	46140	População de 6 a 10 Ano: 46.140
500	3550001	São Luís do Paraitinga	776	População de 6 a 10 Ano: 776
501	3550100	São Manuel	2904	População de 6 a 10 Ano: 2.904
502	3550209	São Miguel Arcanjo	2807	População de 6 a 10 Ano: 2.807
503	3550308	São Paulo	795096	População de 6 a 10 Ano: 795.096
504	3550407	São Pedro	2280	População de 6 a 10 Ano: 2.280
505	3550506	São Pedro do Turvo	598	População de 6 a 10 Ano: 598
506	3550605	São Roque	5714	População de 6 a 10 Ano: 5.714
507	3550704	São Sebastião	5986	População de 6 a 10 Ano: 5.986
508	3550803	São Sebastião da Grama	920	População de 6 a 10 Ano: 920
509	3550902	São Simão	1111	População de 6 a 10 Ano: 1.111
510	3551009	São Vicente	25578	População de 6 a 10 Ano: 25.578
511	3551108	Sarapuí	800	População de 6 a 10 Ano: 800
512	3551207	Sarutaiá	313	População de 6 a 10 Ano: 313
513	3551306	Sebastianópolis do Sul	163	População de 6 a 10 Ano: 163
514	3551405	Serra Azul	806	População de 6 a 10 Ano: 806
515	3551603	Serra Negra	1722	População de 6 a 10 Ano: 1.722
516	3551504	Serrana	3171	População de 6 a 10 Ano: 3.171
517	3551702	Sertãozinho	7971	População de 6 a 10 Ano: 7.971
518	3551801	Sete Barras	1247	População de 6 a 10 Ano: 1.247
519	3551900	Severínia	1211	População de 6 a 10 Ano: 1.211
520	3552007	Silveiras	504	População de 6 a 10 Ano: 504
521	3552106	Socorro	2348	População de 6 a 10 Ano: 2.348
522	3552205	Sorocaba	41854	População de 6 a 10 Ano: 41.854
523	3552304	Sud Mennucci	559	População de 6 a 10 Ano: 559
524	3552403	Sumaré	18403	População de 6 a 10 Ano: 18.403
525	3552502	Suzano	22370	População de 6 a 10 Ano: 22.370
526	3552601	Tabapuã	700	População de 6 a 10 Ano: 700
527	3552700	Tabatinga	1116	População de 6 a 10 Ano: 1.116
528	3552809	Taboão da Serra	19309	População de 6 a 10 Ano: 19.309
529	3552908	Taciba	446	População de 6 a 10 Ano: 446
530	3553005	Taguaí	781	População de 6 a 10 Ano: 781
531	3553104	Taiaçu	452	População de 6 a 10 Ano: 452
532	3553203	Taiúva	354	População de 6 a 10 Ano: 354
533	3553302	Tambaú	1704	População de 6 a 10 Ano: 1.704
534	3553401	Tanabi	1480	População de 6 a 10 Ano: 1.480
535	3553500	Tapiraí	829	População de 6 a 10 Ano: 829
536	3553609	Tapiratiba	960	População de 6 a 10 Ano: 960
537	3553708	Taquaritinga	3948	População de 6 a 10 Ano: 3.948
538	3553807	Taquarituba	1752	População de 6 a 10 Ano: 1.752
539	3553906	Tarabaí	560	População de 6 a 10 Ano: 560
540	3554003	Tatuí	8379	População de 6 a 10 Ano: 8.379
541	3554102	Taubaté	19968	População de 6 a 10 Ano: 19.968
542	3554201	Tejupá	482	População de 6 a 10 Ano: 482
543	3554300	Teodoro Sampaio	1836	População de 6 a 10 Ano: 1.836
544	3554409	Terra Roxa	643	População de 6 a 10 Ano: 643
545	3554508	Tietê	2539	População de 6 a 10 Ano: 2.539
546	3554607	Timburi	199	População de 6 a 10 Ano: 199
547	3554706	Torrinha	603	População de 6 a 10 Ano: 603
548	3554805	Tremembé	2946	População de 6 a 10 Ano: 2.946
549	3554904	Três Fronteiras	337	População de 6 a 10 Ano: 337
550	3555000	Tupã	4031	População de 6 a 10 Ano: 4.031
551	3555109	Tupi Paulista	736	População de 6 a 10 Ano: 736
552	3555208	Turiúba	105	População de 6 a 10 Ano: 105
553	3555307	Turmalina	117	População de 6 a 10 Ano: 117
554	3555406	Ubatuba	6622	População de 6 a 10 Ano: 6.622
555	3555505	Ubirajara	346	População de 6 a 10 Ano: 346
556	3555604	Uchôa	608	População de 6 a 10 Ano: 608
557	3555703	União Paulista	118	População de 6 a 10 Ano: 118
558	3555802	Urânia	583	População de 6 a 10 Ano: 583
559	3555901	Uru	86	População de 6 a 10 Ano: 86
560	3556008	Urupês	789	População de 6 a 10 Ano: 789
561	3556107	Valentim Gentil	719	População de 6 a 10 Ano: 719
562	3556206	Valinhos	6641	População de 6 a 10 Ano: 6.641
563	3556305	Valparaíso	1495	População de 6 a 10 Ano: 1.495
564	3556404	Vargem Grande do Sul	2901	População de 6 a 10 Ano: 2.901
565	3556503	Várzea Paulista	8446	População de 6 a 10 Ano: 8.446
566	3556602	Vera Cruz	796	População de 6 a 10 Ano: 796
567	3556701	Vinhedo	4145	População de 6 a 10 Ano: 4.145
568	3556800	Viradouro	1278	População de 6 a 10 Ano: 1.278
569	3556909	Vista Alegre do Alto	449	População de 6 a 10 Ano: 449
570	3557006	Votorantim	8683	População de 6 a 10 Ano: 8.683
571	3557105	Votuporanga	5148	População de 6 a 10 Ano: 5.148
572	3556453	Vargem Grande Paulista	3486	População de 6 a 10 Ano: 3.486
573	3500758	Alambari	409	População de 6 a 10 Ano: 409
574	3501152	Alumínio	1483	População de 6 a 10 Ano: 1.483
575	3502754	Araçariguama	1486	População de 6 a 10 Ano: 1.486
576	3503158	Arapeí	207	População de 6 a 10 Ano: 207
577	3503950	Aspásia	118	População de 6 a 10 Ano: 118
578	3505351	Barra do Chapéu	508	População de 6 a 10 Ano: 508
579	3506359	Bertioga	4056	População de 6 a 10 Ano: 4.056
580	3507159	Bom Sucesso de Itararé	370	População de 6 a 10 Ano: 370
581	3507456	Borebi	195	População de 6 a 10 Ano: 195
582	3509254	Cajati	2835	População de 6 a 10 Ano: 2.835
583	3509452	Campina do Monte Alegre	486	População de 6 a 10 Ano: 486
584	3510153	Canitar	451	População de 6 a 10 Ano: 451
585	3513850	Dirce Reis	105	População de 6 a 10 Ano: 105
586	3514924	Elisiário	183	População de 6 a 10 Ano: 183
587	3514957	Embaúba	169	População de 6 a 10 Ano: 169
588	3515129	Emilianópolis	207	População de 6 a 10 Ano: 207
589	3515152	Engenheiro Coelho	1247	População de 6 a 10 Ano: 1.247
590	3515194	Espírito Santo do Turvo	378	População de 6 a 10 Ano: 378
591	3557303	Estiva Gerbi	752	População de 6 a 10 Ano: 752
592	3515350	Euclides da Cunha Paulista	890	População de 6 a 10 Ano: 890
593	3518859	Guatapará	594	População de 6 a 10 Ano: 594
594	3519055	Holambra	820	População de 6 a 10 Ano: 820
595	3519071	Hortolândia	15257	População de 6 a 10 Ano: 15.257
596	3519253	Iaras	404	População de 6 a 10 Ano: 404
597	3520426	Ilha Comprida	711	População de 6 a 10 Ano: 711
598	3520442	Ilha Solteira	1581	População de 6 a 10 Ano: 1.581
599	3522158	Itaóca	301	População de 6 a 10 Ano: 301
600	3522653	Itapirapuã Paulista	429	População de 6 a 10 Ano: 429
601	3527256	Lourdes	142	População de 6 a 10 Ano: 142
602	3528858	Marapoama	178	População de 6 a 10 Ano: 178
603	3529658	Mesópolis	122	População de 6 a 10 Ano: 122
604	3532058	Motuca	337	População de 6 a 10 Ano: 337
605	3532827	Nova Campina	897	População de 6 a 10 Ano: 897
606	3532843	Nova Canaã Paulista	130	População de 6 a 10 Ano: 130
607	3533254	Novais	346	População de 6 a 10 Ano: 346
608	3536257	Parisi	126	População de 6 a 10 Ano: 126
609	3537156	Pedrinhas Paulista	217	População de 6 a 10 Ano: 217
610	3540259	Pontalinda	301	População de 6 a 10 Ano: 301
611	3540754	Potim	1460	População de 6 a 10 Ano: 1.460
612	3543253	Ribeirão Grande	640	População de 6 a 10 Ano: 640
613	3544251	Rosana	1798	População de 6 a 10 Ano: 1.798
614	3545159	Saltinho	441	População de 6 a 10 Ano: 441
615	3549250	São João de Iracema	112	População de 6 a 10 Ano: 112
616	3549953	São Lourenço da Serra	1149	População de 6 a 10 Ano: 1.149
617	3548054	Santo Antonio do Aracanguá	558	População de 6 a 10 Ano: 558
618	3552551	Suzanápolis	248	População de 6 a 10 Ano: 248
619	3553856	Taquarivaí	521	População de 6 a 10 Ano: 521
620	3553955	Tarumã	1012	População de 6 a 10 Ano: 1.012
621	3554656	Torre de Pedra	175	População de 6 a 10 Ano: 175
622	3554953	Tuiuti	388	População de 6 a 10 Ano: 388
623	3555356	Ubarana	465	População de 6 a 10 Ano: 465
624	3556354	Vargem	620	População de 6 a 10 Ano: 620
625	3557154	Zacarias	150	População de 6 a 10 Ano: 150
626	3503356	Arco Íris	128	População de 6 a 10 Ano: 128
