id	ibge	localidade	valor	label
424	3542404	Regente Feijó	1425	População de 6 a 10 anos: 1.425
425	3542503	Reginópolis	393	População de 6 a 10 anos: 393
426	3542602	Registro	5364	População de 6 a 10 anos: 5.364
427	3542701	Restinga	556	População de 6 a 10 anos: 556
428	3542800	Ribeira	359	População de 6 a 10 anos: 359
429	3542909	Ribeirão Bonito	1027	População de 6 a 10 anos: 1.027
430	3543006	Ribeirão Branco	2544	População de 6 a 10 anos: 2.544
431	3543105	Ribeirão Corrente	366	População de 6 a 10 anos: 366
432	3543204	Ribeirão do Sul	357	População de 6 a 10 anos: 357
433	3543303	Ribeirão Pires	8702	População de 6 a 10 anos: 8.702
434	3543402	Ribeirão Preto	41255	População de 6 a 10 anos: 41.255
435	3543501	Riversul	692	População de 6 a 10 anos: 692
436	3543600	Rifaina	265	População de 6 a 10 anos: 265
437	3543709	Rincão	991	População de 6 a 10 anos: 991
438	3543808	Rinópolis	760	População de 6 a 10 anos: 760
439	3543907	Rio Claro	13397	População de 6 a 10 anos: 13.397
440	3544004	Rio das Pedras	2207	População de 6 a 10 anos: 2.207
441	3544103	Rio Grande da Serra	3745	População de 6 a 10 anos: 3.745
442	3544202	Riolândia	713	População de 6 a 10 anos: 713
443	3544301	Roseira	810	População de 6 a 10 anos: 810
444	3544400	Rubiácea	216	População de 6 a 10 anos: 216
445	3544509	Rubinéia	204	População de 6 a 10 anos: 204
446	3544608	Sabino	424	População de 6 a 10 anos: 424
447	3544707	Sagres	224	População de 6 a 10 anos: 224
448	3544806	Sales	398	População de 6 a 10 anos: 398
449	3544905	Sales Oliveira	802	População de 6 a 10 anos: 802
450	3545001	Salesópolis	1366	População de 6 a 10 anos: 1.366
451	3545100	Salmourão	393	População de 6 a 10 anos: 393
452	3545209	Salto	8583	População de 6 a 10 anos: 8.583
453	3545308	Salto de Pirapora	3420	População de 6 a 10 anos: 3.420
454	3545407	Salto Grande	732	População de 6 a 10 anos: 732
455	3545506	Sandovalina	324	População de 6 a 10 anos: 324
456	3545605	Santa Adélia	1119	População de 6 a 10 anos: 1.119
457	3545704	Santa Albertina	415	População de 6 a 10 anos: 415
458	3545803	Santa Bárbara d'Oeste	14541	População de 6 a 10 anos: 14.541
459	3500550	Águas de Santa Bárbara	476	População de 6 a 10 anos: 476
460	3546009	Santa Branca	1148	População de 6 a 10 anos: 1.148
461	3546108	Santa Clara d'Oeste	172	População de 6 a 10 anos: 172
462	3546207	Santa Cruz da Conceição	300	População de 6 a 10 anos: 300
463	3546306	Santa Cruz das Palmeiras	2331	População de 6 a 10 anos: 2.331
464	3546405	Santa Cruz do Rio Pardo	3521	População de 6 a 10 anos: 3.521
465	3546504	Santa Ernestina	530	População de 6 a 10 anos: 530
466	3546603	Santa Fé do Sul	1985	População de 6 a 10 anos: 1.985
467	3546702	Santa Gertrudes	1471	População de 6 a 10 anos: 1.471
468	3546801	Santa Isabel	4214	População de 6 a 10 anos: 4.214
469	3546900	Santa Lucia	725	População de 6 a 10 anos: 725
470	3547007	Santa Maria da Serra	469	População de 6 a 10 anos: 469
471	3547106	Santa Mercedes	256	População de 6 a 10 anos: 256
472	3547403	Santa Rita d'Oeste	202	População de 6 a 10 anos: 202
473	3547502	Santa Rita do Passa Quatro	1872	População de 6 a 10 anos: 1.872
474	3547601	Santa Rosa do Viterbo	1877	População de 6 a 10 anos: 1.877
475	3547205	Santana da Ponte Pensa	122	População de 6 a 10 anos: 122
476	3547304	Santana de Parnaíba	8036	População de 6 a 10 anos: 8.036
477	3547700	Santo Anastácio	1736	População de 6 a 10 anos: 1.736
478	3547809	Santo André	48690	População de 6 a 10 anos: 48.690
479	3547908	Santo Antonio da Alegria	471	População de 6 a 10 anos: 471
480	3548104	Santo Antonio do Jardim	507	População de 6 a 10 anos: 507
481	3548203	Santo Antonio do Pinhal	601	População de 6 a 10 anos: 601
482	3548005	Santo Antonio de Posse	1612	População de 6 a 10 anos: 1.612
483	3548302	Santo Expedito	219	População de 6 a 10 anos: 219
484	3548401	Santópolis do Aguapeí	360	População de 6 a 10 anos: 360
485	3548500	Santos	25994	População de 6 a 10 anos: 25.994
486	3548609	São Bento do Sapucaí	879	População de 6 a 10 anos: 879
487	3548708	São Bernardo do Campo	58647	População de 6 a 10 anos: 58.647
488	3548807	São Caetano do Sul	8158	População de 6 a 10 anos: 8.158
489	3548906	São Carlos	15247	População de 6 a 10 anos: 15.247
490	3549003	São Francisco	235	População de 6 a 10 anos: 235
491	3549102	São João da Boa Vista	5903	População de 6 a 10 anos: 5.903
492	3549201	São João das Duas Pontes	209	População de 6 a 10 anos: 209
493	3549300	São João do Pau d'Alho	154	População de 6 a 10 anos: 154
494	3549409	São Joaquim da Barra	3468	População de 6 a 10 anos: 3.468
495	3549607	São José do Barreiro	382	População de 6 a 10 anos: 382
496	3549508	São José da Bela Vista	809	População de 6 a 10 anos: 809
497	3549706	São José do Rio Pardo	4431	População de 6 a 10 anos: 4.431
498	3549805	São José do Rio Preto	26943	População de 6 a 10 anos: 26.943
499	3549904	São José dos Campos	48566	População de 6 a 10 anos: 48.566
500	3550001	São Luís do Paraitinga	945	População de 6 a 10 anos: 945
501	3550100	São Manuel	3206	População de 6 a 10 anos: 3.206
502	3550209	São Miguel Arcanjo	3207	População de 6 a 10 anos: 3.207
503	3550308	São Paulo	826128	População de 6 a 10 anos: 826.128
504	3550407	São Pedro	2396	População de 6 a 10 anos: 2.396
505	3550506	São Pedro do Turvo	626	População de 6 a 10 anos: 626
506	3550605	São Roque	5809	População de 6 a 10 anos: 5.809
507	3550704	São Sebastião	5696	População de 6 a 10 anos: 5.696
508	3550803	São Sebastião da Grama	1050	População de 6 a 10 anos: 1.050
509	3550902	São Simão	1178	População de 6 a 10 anos: 1.178
510	3551009	São Vicente	26653	População de 6 a 10 anos: 26.653
511	3551108	Sarapuí	783	População de 6 a 10 anos: 783
512	3551207	Sarutaiá	350	População de 6 a 10 anos: 350
513	3551306	Sebastianópolis do Sul	194	População de 6 a 10 anos: 194
514	3551405	Serra Azul	783	População de 6 a 10 anos: 783
515	3551603	Serra Negra	1824	População de 6 a 10 anos: 1.824
516	3551504	Serrana	3272	População de 6 a 10 anos: 3.272
517	3551702	Sertãozinho	8372	População de 6 a 10 anos: 8.372
518	3551801	Sete Barras	1403	População de 6 a 10 anos: 1.403
519	3551900	Severínia	1278	População de 6 a 10 anos: 1.278
520	3552007	Silveiras	510	População de 6 a 10 anos: 510
521	3552106	Socorro	2537	População de 6 a 10 anos: 2.537
522	3552205	Sorocaba	43416	População de 6 a 10 anos: 43.416
523	3552304	Sud Mennucci	672	População de 6 a 10 anos: 672
524	3552403	Sumaré	18794	População de 6 a 10 anos: 18.794
525	3552502	Suzano	22821	População de 6 a 10 anos: 22.821
526	3552601	Tabapuã	818	População de 6 a 10 anos: 818
527	3552700	Tabatinga	1162	População de 6 a 10 anos: 1.162
528	3552809	Taboão da Serra	18551	População de 6 a 10 anos: 18.551
529	3552908	Taciba	508	População de 6 a 10 anos: 508
530	3553005	Taguaí	691	População de 6 a 10 anos: 691
531	3553104	Taiaçu	517	População de 6 a 10 anos: 517
532	3553203	Taiúva	452	População de 6 a 10 anos: 452
533	3553302	Tambaú	1985	População de 6 a 10 anos: 1.985
534	3553401	Tanabi	1646	População de 6 a 10 anos: 1.646
535	3553500	Tapiraí	904	População de 6 a 10 anos: 904
536	3553609	Tapiratiba	1216	População de 6 a 10 anos: 1.216
537	3553708	Taquaritinga	4312	População de 6 a 10 anos: 4.312
538	3553807	Taquarituba	1996	População de 6 a 10 anos: 1.996
539	3553906	Tarabaí	577	População de 6 a 10 anos: 577
540	3554003	Tatuí	8723	População de 6 a 10 anos: 8.723
541	3554102	Taubaté	20866	População de 6 a 10 anos: 20.866
542	3554201	Tejupá	519	População de 6 a 10 anos: 519
543	3554300	Teodoro Sampaio	1959	População de 6 a 10 anos: 1.959
544	3554409	Terra Roxa	717	População de 6 a 10 anos: 717
545	3554508	Tietê	2645	População de 6 a 10 anos: 2.645
546	3554607	Timburi	228	População de 6 a 10 anos: 228
547	3554706	Torrinha	733	População de 6 a 10 anos: 733
548	3554805	Tremembé	2995	População de 6 a 10 anos: 2.995
549	3554904	Três Fronteiras	379	População de 6 a 10 anos: 379
550	3555000	Tupã	4654	População de 6 a 10 anos: 4.654
551	3555109	Tupi Paulista	918	População de 6 a 10 anos: 918
552	3555208	Turiúba	137	População de 6 a 10 anos: 137
553	3555307	Turmalina	167	População de 6 a 10 anos: 167
554	3555406	Ubatuba	6871	População de 6 a 10 anos: 6.871
555	3555505	Ubirajara	383	População de 6 a 10 anos: 383
556	3555604	Uchôa	694	População de 6 a 10 anos: 694
557	3555703	União Paulista	119	População de 6 a 10 anos: 119
558	3555802	Urânia	648	População de 6 a 10 anos: 648
559	3555901	Uru	109	População de 6 a 10 anos: 109
560	3556008	Urupês	878	População de 6 a 10 anos: 878
561	3556107	Valentim Gentil	670	População de 6 a 10 anos: 670
562	3556206	Valinhos	6545	População de 6 a 10 anos: 6.545
563	3556305	Valparaíso	1627	População de 6 a 10 anos: 1.627
564	3556404	Vargem Grande do Sul	3074	População de 6 a 10 anos: 3.074
565	3556503	Várzea Paulista	8937	População de 6 a 10 anos: 8.937
566	3556602	Vera Cruz	933	População de 6 a 10 anos: 933
567	3556701	Vinhedo	3900	População de 6 a 10 anos: 3.900
568	3556800	Viradouro	1481	População de 6 a 10 anos: 1.481
569	3556909	Vista Alegre do Alto	398	População de 6 a 10 anos: 398
570	3557006	Votorantim	8949	População de 6 a 10 anos: 8.949
571	3557105	Votuporanga	5775	População de 6 a 10 anos: 5.775
572	3556453	Vargem Grande Paulista	3305	População de 6 a 10 anos: 3.305
573	3500758	Alambari	369	População de 6 a 10 anos: 369
574	3501152	Alumínio	1526	População de 6 a 10 anos: 1.526
575	3502754	Araçariguama	1291	População de 6 a 10 anos: 1.291
576	3503158	Arapeí	244	População de 6 a 10 anos: 244
577	3503950	Aspásia	147	População de 6 a 10 anos: 147
578	3505351	Barra do Chapéu	546	População de 6 a 10 anos: 546
579	3506359	Bertioga	3158	População de 6 a 10 anos: 3.158
580	3507159	Bom Sucesso de Itararé	389	População de 6 a 10 anos: 389
581	3507456	Borebi	190	População de 6 a 10 anos: 190
582	3509254	Cajati	3208	População de 6 a 10 anos: 3.208
583	3509452	Campina do Monte Alegre	511	População de 6 a 10 anos: 511
584	3510153	Canitar	379	População de 6 a 10 anos: 379
585	3513850	Dirce Reis	142	População de 6 a 10 anos: 142
586	3514924	Elisiário	201	População de 6 a 10 anos: 201
587	3514957	Embaúba	188	População de 6 a 10 anos: 188
588	3515129	Emilianópolis	238	População de 6 a 10 anos: 238
589	3515152	Engenheiro Coelho	1000	População de 6 a 10 anos: 1.000
590	3515194	Espírito Santo do Turvo	400	População de 6 a 10 anos: 400
591	3557303	Estiva Gerbi	827	População de 6 a 10 anos: 827
592	3515350	Euclides da Cunha Paulista	1078	População de 6 a 10 anos: 1.078
593	3518859	Guatapará	640	População de 6 a 10 anos: 640
594	3519055	Holambra	657	População de 6 a 10 anos: 657
595	3519071	Hortolândia	15578	População de 6 a 10 anos: 15.578
596	3519253	Iaras	341	População de 6 a 10 anos: 341
597	3520426	Ilha Comprida	662	População de 6 a 10 anos: 662
598	3520442	Ilha Solteira	1867	População de 6 a 10 anos: 1.867
599	3522158	Itaóca	333	População de 6 a 10 anos: 333
600	3522653	Itapirapuã Paulista	409	População de 6 a 10 anos: 409
601	3527256	Lourdes	176	População de 6 a 10 anos: 176
602	3528858	Marapoama	177	População de 6 a 10 anos: 177
603	3529658	Mesópolis	154	População de 6 a 10 anos: 154
604	3532058	Motuca	368	População de 6 a 10 anos: 368
605	3532827	Nova Campina	889	População de 6 a 10 anos: 889
606	3532843	Nova Canaã Paulista	166	População de 6 a 10 anos: 166
607	3533254	Novais	343	População de 6 a 10 anos: 343
608	3536257	Parisi	139	População de 6 a 10 anos: 139
609	3537156	Pedrinhas Paulista	264	População de 6 a 10 anos: 264
610	3540259	Pontalinda	338	População de 6 a 10 anos: 338
611	3540754	Potim	1422	População de 6 a 10 anos: 1.422
612	3543253	Ribeirão Grande	722	População de 6 a 10 anos: 722
613	3544251	Rosana	2403	População de 6 a 10 anos: 2.403
614	3545159	Saltinho	438	População de 6 a 10 anos: 438
615	3549250	São João de Iracema	134	População de 6 a 10 anos: 134
616	3549953	São Lourenço da Serra	1237	População de 6 a 10 anos: 1.237
617	3548054	Santo Antonio do Aracanguá	649	População de 6 a 10 anos: 649
618	3552551	Suzanápolis	247	População de 6 a 10 anos: 247
619	3553856	Taquarivaí	520	População de 6 a 10 anos: 520
620	3553955	Tarumã	1058	População de 6 a 10 anos: 1.058
621	3554656	Torre de Pedra	192	População de 6 a 10 anos: 192
622	3554953	Tuiuti	401	População de 6 a 10 anos: 401
623	3555356	Ubarana	443	População de 6 a 10 anos: 443
624	3556354	Vargem	586	População de 6 a 10 anos: 586
625	3557154	Zacarias	160	População de 6 a 10 anos: 160
626	3503356	Arco Íris	171	População de 6 a 10 anos: 171
