id	ibge	localidade	valor	label
425	3542503	Reginópolis	389	População de 6 a 10 anos: 389
426	3542602	Registro	5017	População de 6 a 10 anos: 5.017
427	3542701	Restinga	577	População de 6 a 10 anos: 577
428	3542800	Ribeira	337	População de 6 a 10 anos: 337
429	3542909	Ribeirão Bonito	986	População de 6 a 10 anos: 986
430	3543006	Ribeirão Branco	2236	População de 6 a 10 anos: 2.236
431	3543105	Ribeirão Corrente	362	População de 6 a 10 anos: 362
432	3543204	Ribeirão do Sul	329	População de 6 a 10 anos: 329
433	3543303	Ribeirão Pires	8337	População de 6 a 10 anos: 8.337
434	3543402	Ribeirão Preto	40403	População de 6 a 10 anos: 40.403
435	3543501	Riversul	577	População de 6 a 10 anos: 577
436	3543600	Rifaina	265	População de 6 a 10 anos: 265
437	3543709	Rincão	903	População de 6 a 10 anos: 903
438	3543808	Rinópolis	700	População de 6 a 10 anos: 700
439	3543907	Rio Claro	12731	População de 6 a 10 anos: 12.731
440	3544004	Rio das Pedras	2252	População de 6 a 10 anos: 2.252
441	3544103	Rio Grande da Serra	3769	População de 6 a 10 anos: 3.769
442	3544202	Riolândia	718	População de 6 a 10 anos: 718
443	3544301	Roseira	774	População de 6 a 10 anos: 774
444	3544400	Rubiácea	210	População de 6 a 10 anos: 210
445	3544509	Rubinéia	194	População de 6 a 10 anos: 194
446	3544608	Sabino	378	População de 6 a 10 anos: 378
447	3544707	Sagres	200	População de 6 a 10 anos: 200
448	3544806	Sales	393	População de 6 a 10 anos: 393
449	3544905	Sales Oliveira	759	População de 6 a 10 anos: 759
450	3545001	Salesópolis	1345	População de 6 a 10 anos: 1.345
451	3545100	Salmourão	375	População de 6 a 10 anos: 375
452	3545209	Salto	8020	População de 6 a 10 anos: 8.020
453	3545308	Salto de Pirapora	3273	População de 6 a 10 anos: 3.273
454	3545407	Salto Grande	716	População de 6 a 10 anos: 716
455	3545506	Sandovalina	314	População de 6 a 10 anos: 314
456	3545605	Santa Adélia	1066	População de 6 a 10 anos: 1.066
457	3545704	Santa Albertina	367	População de 6 a 10 anos: 367
458	3545803	Santa Bárbara d'Oeste	13083	População de 6 a 10 anos: 13.083
459	3500550	Águas de Santa Bárbara	447	População de 6 a 10 anos: 447
460	3546009	Santa Branca	1088	População de 6 a 10 anos: 1.088
461	3546108	Santa Clara d'Oeste	155	População de 6 a 10 anos: 155
462	3546207	Santa Cruz da Conceição	283	População de 6 a 10 anos: 283
463	3546306	Santa Cruz das Palmeiras	2300	População de 6 a 10 anos: 2.300
464	3546405	Santa Cruz do Rio Pardo	3334	População de 6 a 10 anos: 3.334
465	3546504	Santa Ernestina	471	População de 6 a 10 anos: 471
466	3546603	Santa Fé do Sul	1853	População de 6 a 10 anos: 1.853
467	3546702	Santa Gertrudes	1587	População de 6 a 10 anos: 1.587
468	3546801	Santa Isabel	4129	População de 6 a 10 anos: 4.129
469	3546900	Santa Lucia	663	População de 6 a 10 anos: 663
470	3547007	Santa Maria da Serra	448	População de 6 a 10 anos: 448
471	3547106	Santa Mercedes	246	População de 6 a 10 anos: 246
472	3547403	Santa Rita d'Oeste	169	População de 6 a 10 anos: 169
473	3547502	Santa Rita do Passa Quatro	1692	População de 6 a 10 anos: 1.692
474	3547601	Santa Rosa do Viterbo	1724	População de 6 a 10 anos: 1.724
475	3547205	Santana da Ponte Pensa	99	População de 6 a 10 anos: 99
476	3547304	Santana de Parnaíba	8660	População de 6 a 10 anos: 8.660
477	3547700	Santo Anastácio	1535	População de 6 a 10 anos: 1.535
478	3547809	Santo André	45737	População de 6 a 10 anos: 45.737
479	3547908	Santo Antonio da Alegria	451	População de 6 a 10 anos: 451
480	3548104	Santo Antonio do Jardim	465	População de 6 a 10 anos: 465
481	3548203	Santo Antonio do Pinhal	575	População de 6 a 10 anos: 575
482	3548005	Santo Antonio de Posse	1613	População de 6 a 10 anos: 1.613
483	3548302	Santo Expedito	203	População de 6 a 10 anos: 203
484	3548401	Santópolis do Aguapeí	334	População de 6 a 10 anos: 334
485	3548500	Santos	24724	População de 6 a 10 anos: 24.724
486	3548609	São Bento do Sapucaí	816	População de 6 a 10 anos: 816
487	3548708	São Bernardo do Campo	55603	População de 6 a 10 anos: 55.603
488	3548807	São Caetano do Sul	7861	População de 6 a 10 anos: 7.861
489	3548906	São Carlos	14827	População de 6 a 10 anos: 14.827
490	3549003	São Francisco	213	População de 6 a 10 anos: 213
491	3549102	São João da Boa Vista	5632	População de 6 a 10 anos: 5.632
492	3549201	São João das Duas Pontes	186	População de 6 a 10 anos: 186
493	3549300	São João do Pau d'Alho	135	População de 6 a 10 anos: 135
494	3549409	São Joaquim da Barra	3373	População de 6 a 10 anos: 3.373
495	3549607	São José do Barreiro	378	População de 6 a 10 anos: 378
496	3549508	São José da Bela Vista	781	População de 6 a 10 anos: 781
497	3549706	São José do Rio Pardo	3857	População de 6 a 10 anos: 3.857
498	3549805	São José do Rio Preto	25617	População de 6 a 10 anos: 25.617
499	3549904	São José dos Campos	47092	População de 6 a 10 anos: 47.092
500	3550001	São Luís do Paraitinga	831	População de 6 a 10 anos: 831
501	3550100	São Manuel	3010	População de 6 a 10 anos: 3.010
502	3550209	São Miguel Arcanjo	2945	População de 6 a 10 anos: 2.945
503	3550308	São Paulo	807601	População de 6 a 10 anos: 807.601
504	3550407	São Pedro	2326	População de 6 a 10 anos: 2.326
505	3550506	São Pedro do Turvo	610	População de 6 a 10 anos: 610
506	3550605	São Roque	5777	População de 6 a 10 anos: 5.777
507	3550704	São Sebastião	5909	População de 6 a 10 anos: 5.909
508	3550803	São Sebastião da Grama	966	População de 6 a 10 anos: 966
509	3550902	São Simão	1136	População de 6 a 10 anos: 1.136
510	3551009	São Vicente	25982	População de 6 a 10 anos: 25.982
511	3551108	Sarapuí	799	População de 6 a 10 anos: 799
512	3551207	Sarutaiá	323	População de 6 a 10 anos: 323
513	3551306	Sebastianópolis do Sul	173	População de 6 a 10 anos: 173
514	3551405	Serra Azul	810	População de 6 a 10 anos: 810
515	3551603	Serra Negra	1761	População de 6 a 10 anos: 1.761
516	3551504	Serrana	3218	População de 6 a 10 anos: 3.218
517	3551702	Sertãozinho	8121	População de 6 a 10 anos: 8.121
518	3551801	Sete Barras	1300	População de 6 a 10 anos: 1.300
519	3551900	Severínia	1234	População de 6 a 10 anos: 1.234
520	3552007	Silveiras	508	População de 6 a 10 anos: 508
521	3552106	Socorro	2416	População de 6 a 10 anos: 2.416
522	3552205	Sorocaba	42503	População de 6 a 10 anos: 42.503
523	3552304	Sud Mennucci	595	População de 6 a 10 anos: 595
524	3552403	Sumaré	18586	População de 6 a 10 anos: 18.586
525	3552502	Suzano	22629	População de 6 a 10 anos: 22.629
526	3552601	Tabapuã	739	População de 6 a 10 anos: 739
527	3552700	Tabatinga	1137	População de 6 a 10 anos: 1.137
528	3552809	Taboão da Serra	19149	População de 6 a 10 anos: 19.149
529	3552908	Taciba	466	População de 6 a 10 anos: 466
530	3553005	Taguaí	753	População de 6 a 10 anos: 753
531	3553104	Taiaçu	476	População de 6 a 10 anos: 476
532	3553203	Taiúva	386	População de 6 a 10 anos: 386
533	3553302	Tambaú	1799	População de 6 a 10 anos: 1.799
534	3553401	Tanabi	1536	População de 6 a 10 anos: 1.536
535	3553500	Tapiraí	858	População de 6 a 10 anos: 858
536	3553609	Tapiratiba	1042	População de 6 a 10 anos: 1.042
537	3553708	Taquaritinga	4078	População de 6 a 10 anos: 4.078
538	3553807	Taquarituba	1837	População de 6 a 10 anos: 1.837
539	3553906	Tarabaí	568	População de 6 a 10 anos: 568
540	3554003	Tatuí	8518	População de 6 a 10 anos: 8.518
541	3554102	Taubaté	20325	População de 6 a 10 anos: 20.325
542	3554201	Tejupá	495	População de 6 a 10 anos: 495
543	3554300	Teodoro Sampaio	1882	População de 6 a 10 anos: 1.882
544	3554409	Terra Roxa	667	População de 6 a 10 anos: 667
545	3554508	Tietê	2576	População de 6 a 10 anos: 2.576
546	3554607	Timburi	210	População de 6 a 10 anos: 210
547	3554706	Torrinha	645	População de 6 a 10 anos: 645
548	3554805	Tremembé	2974	População de 6 a 10 anos: 2.974
549	3554904	Três Fronteiras	352	População de 6 a 10 anos: 352
550	3555000	Tupã	4244	População de 6 a 10 anos: 4.244
551	3555109	Tupi Paulista	795	População de 6 a 10 anos: 795
552	3555208	Turiúba	116	População de 6 a 10 anos: 116
553	3555307	Turmalina	134	População de 6 a 10 anos: 134
554	3555406	Ubatuba	6737	População de 6 a 10 anos: 6.737
555	3555505	Ubirajara	357	População de 6 a 10 anos: 357
556	3555604	Uchôa	637	População de 6 a 10 anos: 637
557	3555703	União Paulista	121	População de 6 a 10 anos: 121
558	3555802	Urânia	604	População de 6 a 10 anos: 604
559	3555901	Uru	92	População de 6 a 10 anos: 92
560	3556008	Urupês	822	População de 6 a 10 anos: 822
561	3556107	Valentim Gentil	706	População de 6 a 10 anos: 706
562	3556206	Valinhos	6637	População de 6 a 10 anos: 6.637
563	3556305	Valparaíso	1539	População de 6 a 10 anos: 1.539
564	3556404	Vargem Grande do Sul	2964	População de 6 a 10 anos: 2.964
565	3556503	Várzea Paulista	8630	População de 6 a 10 anos: 8.630
566	3556602	Vera Cruz	841	População de 6 a 10 anos: 841
567	3556701	Vinhedo	4081	População de 6 a 10 anos: 4.081
568	3556800	Viradouro	1348	População de 6 a 10 anos: 1.348
569	3556909	Vista Alegre do Alto	433	População de 6 a 10 anos: 433
570	3557006	Votorantim	8805	População de 6 a 10 anos: 8.805
571	3557105	Votuporanga	5362	População de 6 a 10 anos: 5.362
572	3556453	Vargem Grande Paulista	3444	População de 6 a 10 anos: 3.444
573	3500758	Alambari	398	População de 6 a 10 anos: 398
574	3501152	Alumínio	1504	População de 6 a 10 anos: 1.504
575	3502754	Araçariguama	1425	População de 6 a 10 anos: 1.425
576	3503158	Arapeí	219	População de 6 a 10 anos: 219
577	3503950	Aspásia	125	População de 6 a 10 anos: 125
578	3505351	Barra do Chapéu	524	População de 6 a 10 anos: 524
579	3506359	Bertioga	3771	População de 6 a 10 anos: 3.771
580	3507159	Bom Sucesso de Itararé	376	População de 6 a 10 anos: 376
581	3507456	Borebi	196	População de 6 a 10 anos: 196
582	3509254	Cajati	2970	População de 6 a 10 anos: 2.970
583	3509452	Campina do Monte Alegre	496	População de 6 a 10 anos: 496
584	3510153	Canitar	429	População de 6 a 10 anos: 429
585	3513850	Dirce Reis	116	População de 6 a 10 anos: 116
586	3514924	Elisiário	189	População de 6 a 10 anos: 189
587	3514957	Embaúba	175	População de 6 a 10 anos: 175
588	3515129	Emilianópolis	218	População de 6 a 10 anos: 218
589	3515152	Engenheiro Coelho	1168	População de 6 a 10 anos: 1.168
590	3515194	Espírito Santo do Turvo	387	População de 6 a 10 anos: 387
591	3557303	Estiva Gerbi	781	População de 6 a 10 anos: 781
592	3515350	Euclides da Cunha Paulista	953	População de 6 a 10 anos: 953
593	3518859	Guatapará	610	População de 6 a 10 anos: 610
594	3519055	Holambra	771	População de 6 a 10 anos: 771
595	3519071	Hortolândia	15439	População de 6 a 10 anos: 15.439
596	3519253	Iaras	393	População de 6 a 10 anos: 393
597	3520426	Ilha Comprida	699	População de 6 a 10 anos: 699
598	3520442	Ilha Solteira	1679	População de 6 a 10 anos: 1.679
599	3522158	Itaóca	312	População de 6 a 10 anos: 312
600	3522653	Itapirapuã Paulista	424	População de 6 a 10 anos: 424
601	3527256	Lourdes	153	População de 6 a 10 anos: 153
602	3528858	Marapoama	179	População de 6 a 10 anos: 179
603	3529658	Mesópolis	130	População de 6 a 10 anos: 130
604	3532058	Motuca	347	População de 6 a 10 anos: 347
605	3532827	Nova Campina	898	População de 6 a 10 anos: 898
606	3532843	Nova Canaã Paulista	142	População de 6 a 10 anos: 142
607	3533254	Novais	346	População de 6 a 10 anos: 346
608	3536257	Parisi	131	População de 6 a 10 anos: 131
609	3537156	Pedrinhas Paulista	233	População de 6 a 10 anos: 233
610	3540259	Pontalinda	313	População de 6 a 10 anos: 313
611	3540754	Potim	1459	População de 6 a 10 anos: 1.459
612	3543253	Ribeirão Grande	668	População de 6 a 10 anos: 668
613	3544251	Rosana	2001	População de 6 a 10 anos: 2.001
614	3545159	Saltinho	439	População de 6 a 10 anos: 439
615	3549250	São João de Iracema	119	População de 6 a 10 anos: 119
616	3549953	São Lourenço da Serra	1182	População de 6 a 10 anos: 1.182
617	3548054	Santo Antonio do Aracanguá	589	População de 6 a 10 anos: 589
618	3552551	Suzanápolis	247	População de 6 a 10 anos: 247
619	3553856	Taquarivaí	525	População de 6 a 10 anos: 525
620	3553955	Tarumã	1029	População de 6 a 10 anos: 1.029
621	3554656	Torre de Pedra	182	População de 6 a 10 anos: 182
622	3554953	Tuiuti	394	População de 6 a 10 anos: 394
623	3555356	Ubarana	462	População de 6 a 10 anos: 462
624	3556354	Vargem	610	População de 6 a 10 anos: 610
625	3557154	Zacarias	153	População de 6 a 10 anos: 153
626	3503356	Arco Íris	141	População de 6 a 10 anos: 141
