id	ibge	localidade	valor	label
423	3542305	Redenção da Serra	249	População de 6 a 10 anos: 249
424	3542404	Regente Feijó	1135	População de 6 a 10 anos: 1.135
425	3542503	Reginópolis	314	População de 6 a 10 anos: 314
426	3542602	Registro	3737	População de 6 a 10 anos: 3.737
427	3542701	Restinga	555	População de 6 a 10 anos: 555
428	3542800	Ribeira	229	População de 6 a 10 anos: 229
429	3542909	Ribeirão Bonito	918	População de 6 a 10 anos: 918
430	3543006	Ribeirão Branco	1356	População de 6 a 10 anos: 1.356
431	3543105	Ribeirão Corrente	323	População de 6 a 10 anos: 323
432	3543204	Ribeirão do Sul	249	População de 6 a 10 anos: 249
433	3543303	Ribeirão Pires	7016	População de 6 a 10 anos: 7.016
434	3543402	Ribeirão Preto	38118	População de 6 a 10 anos: 38.118
435	3543501	Riversul	405	População de 6 a 10 anos: 405
436	3543600	Rifaina	199	População de 6 a 10 anos: 199
437	3543709	Rincão	718	População de 6 a 10 anos: 718
438	3543808	Rinópolis	561	População de 6 a 10 anos: 561
439	3543907	Rio Claro	11283	População de 6 a 10 anos: 11.283
440	3544004	Rio das Pedras	2201	População de 6 a 10 anos: 2.201
441	3544103	Rio Grande da Serra	3324	População de 6 a 10 anos: 3.324
442	3544202	Riolândia	715	População de 6 a 10 anos: 715
443	3544301	Roseira	701	População de 6 a 10 anos: 701
444	3544400	Rubiácea	187	População de 6 a 10 anos: 187
445	3544509	Rubinéia	145	População de 6 a 10 anos: 145
446	3544608	Sabino	329	População de 6 a 10 anos: 329
447	3544707	Sagres	133	População de 6 a 10 anos: 133
448	3544806	Sales	348	População de 6 a 10 anos: 348
449	3544905	Sales Oliveira	644	População de 6 a 10 anos: 644
450	3545001	Salesópolis	1160	População de 6 a 10 anos: 1.160
451	3545100	Salmourão	299	População de 6 a 10 anos: 299
452	3545209	Salto	6872	População de 6 a 10 anos: 6.872
453	3545308	Salto de Pirapora	2835	População de 6 a 10 anos: 2.835
454	3545407	Salto Grande	594	População de 6 a 10 anos: 594
455	3545506	Sandovalina	288	População de 6 a 10 anos: 288
456	3545605	Santa Adélia	877	População de 6 a 10 anos: 877
457	3545704	Santa Albertina	277	População de 6 a 10 anos: 277
458	3545803	Santa Bárbara d'Oeste	10700	População de 6 a 10 anos: 10.700
459	3500550	Águas de Santa Bárbara	370	População de 6 a 10 anos: 370
460	3546009	Santa Branca	882	População de 6 a 10 anos: 882
461	3546108	Santa Clara d'Oeste	103	População de 6 a 10 anos: 103
462	3546207	Santa Cruz da Conceição	231	População de 6 a 10 anos: 231
463	3546306	Santa Cruz das Palmeiras	2149	População de 6 a 10 anos: 2.149
464	3546405	Santa Cruz do Rio Pardo	2905	População de 6 a 10 anos: 2.905
465	3546504	Santa Ernestina	370	População de 6 a 10 anos: 370
466	3546603	Santa Fé do Sul	1547	População de 6 a 10 anos: 1.547
467	3546702	Santa Gertrudes	1709	População de 6 a 10 anos: 1.709
468	3546801	Santa Isabel	3594	População de 6 a 10 anos: 3.594
469	3546900	Santa Lucia	602	População de 6 a 10 anos: 602
470	3547007	Santa Maria da Serra	425	População de 6 a 10 anos: 425
471	3547106	Santa Mercedes	175	População de 6 a 10 anos: 175
472	3547403	Santa Rita d'Oeste	103	População de 6 a 10 anos: 103
473	3547502	Santa Rita do Passa Quatro	1402	População de 6 a 10 anos: 1.402
474	3547601	Santa Rosa do Viterbo	1488	População de 6 a 10 anos: 1.488
475	3547205	Santana da Ponte Pensa	64	População de 6 a 10 anos: 64
476	3547304	Santana de Parnaíba	8752	População de 6 a 10 anos: 8.752
477	3547700	Santo Anastácio	1167	População de 6 a 10 anos: 1.167
478	3547809	Santo André	39473	População de 6 a 10 anos: 39.473
479	3547908	Santo Antonio da Alegria	377	População de 6 a 10 anos: 377
480	3548104	Santo Antonio do Jardim	334	População de 6 a 10 anos: 334
481	3548203	Santo Antonio do Pinhal	421	População de 6 a 10 anos: 421
482	3548005	Santo Antonio de Posse	1442	População de 6 a 10 anos: 1.442
483	3548302	Santo Expedito	165	População de 6 a 10 anos: 165
484	3548401	Santópolis do Aguapeí	309	População de 6 a 10 anos: 309
485	3548500	Santos	22256	População de 6 a 10 anos: 22.256
486	3548609	São Bento do Sapucaí	607	População de 6 a 10 anos: 607
487	3548708	São Bernardo do Campo	49201	População de 6 a 10 anos: 49.201
488	3548807	São Caetano do Sul	7210	População de 6 a 10 anos: 7.210
489	3548906	São Carlos	13548	População de 6 a 10 anos: 13.548
490	3549003	São Francisco	149	População de 6 a 10 anos: 149
491	3549102	São João da Boa Vista	4660	População de 6 a 10 anos: 4.660
492	3549201	São João das Duas Pontes	136	População de 6 a 10 anos: 136
493	3549300	São João do Pau d'Alho	92	População de 6 a 10 anos: 92
494	3549409	São Joaquim da Barra	3038	População de 6 a 10 anos: 3.038
495	3549607	São José do Barreiro	272	População de 6 a 10 anos: 272
496	3549508	São José da Bela Vista	650	População de 6 a 10 anos: 650
497	3549706	São José do Rio Pardo	2994	População de 6 a 10 anos: 2.994
498	3549805	São José do Rio Preto	23958	População de 6 a 10 anos: 23.958
499	3549904	São José dos Campos	44420	População de 6 a 10 anos: 44.420
500	3550001	São Luís do Paraitinga	601	População de 6 a 10 anos: 601
501	3550100	São Manuel	2445	População de 6 a 10 anos: 2.445
502	3550209	São Miguel Arcanjo	2239	População de 6 a 10 anos: 2.239
503	3550308	São Paulo	726746	População de 6 a 10 anos: 726.746
504	3550407	São Pedro	1940	População de 6 a 10 anos: 1.940
505	3550506	São Pedro do Turvo	490	População de 6 a 10 anos: 490
506	3550605	São Roque	4976	População de 6 a 10 anos: 4.976
507	3550704	São Sebastião	5885	População de 6 a 10 anos: 5.885
508	3550803	São Sebastião da Grama	729	População de 6 a 10 anos: 729
509	3550902	São Simão	901	População de 6 a 10 anos: 901
510	3551009	São Vicente	23400	População de 6 a 10 anos: 23.400
511	3551108	Sarapuí	642	População de 6 a 10 anos: 642
512	3551207	Sarutaiá	249	População de 6 a 10 anos: 249
513	3551306	Sebastianópolis do Sul	166	População de 6 a 10 anos: 166
514	3551405	Serra Azul	687	População de 6 a 10 anos: 687
515	3551603	Serra Negra	1460	População de 6 a 10 anos: 1.460
516	3551504	Serrana	3071	População de 6 a 10 anos: 3.071
517	3551702	Sertãozinho	7527	População de 6 a 10 anos: 7.527
518	3551801	Sete Barras	989	População de 6 a 10 anos: 989
519	3551900	Severínia	1113	População de 6 a 10 anos: 1.113
520	3552007	Silveiras	394	População de 6 a 10 anos: 394
521	3552106	Socorro	2090	População de 6 a 10 anos: 2.090
522	3552205	Sorocaba	38510	População de 6 a 10 anos: 38.510
523	3552304	Sud Mennucci	486	População de 6 a 10 anos: 486
524	3552403	Sumaré	18084	População de 6 a 10 anos: 18.084
525	3552502	Suzano	19497	População de 6 a 10 anos: 19.497
526	3552601	Tabapuã	665	População de 6 a 10 anos: 665
527	3552700	Tabatinga	974	População de 6 a 10 anos: 974
528	3552809	Taboão da Serra	19347	População de 6 a 10 anos: 19.347
529	3552908	Taciba	367	População de 6 a 10 anos: 367
530	3553005	Taguaí	886	População de 6 a 10 anos: 886
531	3553104	Taiaçu	348	População de 6 a 10 anos: 348
532	3553203	Taiúva	275	População de 6 a 10 anos: 275
533	3553302	Tambaú	1455	População de 6 a 10 anos: 1.455
534	3553401	Tanabi	1321	População de 6 a 10 anos: 1.321
535	3553500	Tapiraí	580	População de 6 a 10 anos: 580
536	3553609	Tapiratiba	710	População de 6 a 10 anos: 710
537	3553708	Taquaritinga	3344	População de 6 a 10 anos: 3.344
538	3553807	Taquarituba	1515	População de 6 a 10 anos: 1.515
539	3553906	Tarabaí	471	População de 6 a 10 anos: 471
540	3554003	Tatuí	7632	População de 6 a 10 anos: 7.632
541	3554102	Taubaté	18612	População de 6 a 10 anos: 18.612
542	3554201	Tejupá	347	População de 6 a 10 anos: 347
543	3554300	Teodoro Sampaio	1517	População de 6 a 10 anos: 1.517
544	3554409	Terra Roxa	583	População de 6 a 10 anos: 583
545	3554508	Tietê	2452	População de 6 a 10 anos: 2.452
546	3554607	Timburi	152	População de 6 a 10 anos: 152
547	3554706	Torrinha	526	População de 6 a 10 anos: 526
548	3554805	Tremembé	2564	População de 6 a 10 anos: 2.564
549	3554904	Três Fronteiras	285	População de 6 a 10 anos: 285
550	3555000	Tupã	3481	População de 6 a 10 anos: 3.481
551	3555109	Tupi Paulista	597	População de 6 a 10 anos: 597
552	3555208	Turiúba	100	População de 6 a 10 anos: 100
553	3555307	Turmalina	74	População de 6 a 10 anos: 74
554	3555406	Ubatuba	5636	População de 6 a 10 anos: 5.636
555	3555505	Ubirajara	310	População de 6 a 10 anos: 310
556	3555604	Uchôa	519	População de 6 a 10 anos: 519
557	3555703	União Paulista	114	População de 6 a 10 anos: 114
558	3555802	Urânia	452	População de 6 a 10 anos: 452
559	3555901	Uru	65	População de 6 a 10 anos: 65
560	3556008	Urupês	660	População de 6 a 10 anos: 660
561	3556107	Valentim Gentil	707	População de 6 a 10 anos: 707
562	3556206	Valinhos	6584	População de 6 a 10 anos: 6.584
563	3556305	Valparaíso	1479	População de 6 a 10 anos: 1.479
564	3556404	Vargem Grande do Sul	2665	População de 6 a 10 anos: 2.665
565	3556503	Várzea Paulista	8063	População de 6 a 10 anos: 8.063
566	3556602	Vera Cruz	627	População de 6 a 10 anos: 627
567	3556701	Vinhedo	4289	População de 6 a 10 anos: 4.289
568	3556800	Viradouro	1134	População de 6 a 10 anos: 1.134
569	3556909	Vista Alegre do Alto	459	População de 6 a 10 anos: 459
570	3557006	Votorantim	7717	População de 6 a 10 anos: 7.717
571	3557105	Votuporanga	4656	População de 6 a 10 anos: 4.656
572	3556453	Vargem Grande Paulista	3542	População de 6 a 10 anos: 3.542
573	3500758	Alambari	365	População de 6 a 10 anos: 365
574	3501152	Alumínio	1253	População de 6 a 10 anos: 1.253
575	3502754	Araçariguama	1580	População de 6 a 10 anos: 1.580
576	3503158	Arapeí	158	População de 6 a 10 anos: 158
577	3503950	Aspásia	87	População de 6 a 10 anos: 87
578	3505351	Barra do Chapéu	404	População de 6 a 10 anos: 404
579	3506359	Bertioga	4549	População de 6 a 10 anos: 4.549
580	3507159	Bom Sucesso de Itararé	314	População de 6 a 10 anos: 314
581	3507456	Borebi	173	População de 6 a 10 anos: 173
582	3509254	Cajati	2253	População de 6 a 10 anos: 2.253
583	3509452	Campina do Monte Alegre	389	População de 6 a 10 anos: 389
584	3510153	Canitar	367	População de 6 a 10 anos: 367
585	3513850	Dirce Reis	93	População de 6 a 10 anos: 93
586	3514924	Elisiário	187	População de 6 a 10 anos: 187
587	3514957	Embaúba	140	População de 6 a 10 anos: 140
588	3515129	Emilianópolis	164	População de 6 a 10 anos: 164
589	3515152	Engenheiro Coelho	1382	População de 6 a 10 anos: 1.382
590	3515194	Espírito Santo do Turvo	335	População de 6 a 10 anos: 335
591	3557303	Estiva Gerbi	663	População de 6 a 10 anos: 663
592	3515350	Euclides da Cunha Paulista	661	População de 6 a 10 anos: 661
593	3518859	Guatapará	498	População de 6 a 10 anos: 498
594	3519055	Holambra	855	População de 6 a 10 anos: 855
595	3519071	Hortolândia	14147	População de 6 a 10 anos: 14.147
596	3519253	Iaras	390	População de 6 a 10 anos: 390
597	3520426	Ilha Comprida	622	População de 6 a 10 anos: 622
598	3520442	Ilha Solteira	1355	População de 6 a 10 anos: 1.355
599	3522158	Itaóca	199	População de 6 a 10 anos: 199
600	3522653	Itapirapuã Paulista	318	População de 6 a 10 anos: 318
601	3527256	Lourdes	108	População de 6 a 10 anos: 108
602	3528858	Marapoama	140	População de 6 a 10 anos: 140
603	3529658	Mesópolis	117	População de 6 a 10 anos: 117
604	3532058	Motuca	284	População de 6 a 10 anos: 284
605	3532827	Nova Campina	708	População de 6 a 10 anos: 708
606	3532843	Nova Canaã Paulista	88	População de 6 a 10 anos: 88
607	3533254	Novais	394	População de 6 a 10 anos: 394
608	3536257	Parisi	109	População de 6 a 10 anos: 109
609	3537156	Pedrinhas Paulista	159	População de 6 a 10 anos: 159
610	3540259	Pontalinda	291	População de 6 a 10 anos: 291
611	3540754	Potim	1325	População de 6 a 10 anos: 1.325
612	3543253	Ribeirão Grande	508	População de 6 a 10 anos: 508
613	3544251	Rosana	1170	População de 6 a 10 anos: 1.170
614	3545159	Saltinho	384	População de 6 a 10 anos: 384
615	3549250	São João de Iracema	106	População de 6 a 10 anos: 106
616	3549953	São Lourenço da Serra	990	População de 6 a 10 anos: 990
617	3548054	Santo Antonio do Aracanguá	468	População de 6 a 10 anos: 468
618	3552551	Suzanápolis	237	População de 6 a 10 anos: 237
619	3553856	Taquarivaí	421	População de 6 a 10 anos: 421
620	3553955	Tarumã	998	População de 6 a 10 anos: 998
621	3554656	Torre de Pedra	131	População de 6 a 10 anos: 131
622	3554953	Tuiuti	331	População de 6 a 10 anos: 331
623	3555356	Ubarana	409	População de 6 a 10 anos: 409
624	3556354	Vargem	550	População de 6 a 10 anos: 550
625	3557154	Zacarias	144	População de 6 a 10 anos: 144
626	3503356	Arco Íris	103	População de 6 a 10 anos: 103
