id	ibge	localidade	valor	label
545	3554508	Tietê	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
546	3554607	Timburi	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
547	3554706	Torrinha	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
548	3554805	Tremembé	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
549	3554904	Três Fronteiras	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
550	3555000	Tupã	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
551	3555109	Tupi Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
552	3555208	Turiúba	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
553	3555307	Turmalina	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
554	3555406	Ubatuba	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
555	3555505	Ubirajara	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
556	3555604	Uchôa	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
557	3555703	União Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
558	3555802	Urânia	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
559	3555901	Uru	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
560	3556008	Urupês	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
561	3556107	Valentim Gentil	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
562	3556206	Valinhos	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
563	3556305	Valparaíso	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
564	3556404	Vargem Grande do Sul	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
565	3556503	Várzea Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
566	3556602	Vera Cruz	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
567	3556701	Vinhedo	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
568	3556800	Viradouro	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
569	3556909	Vista Alegre do Alto	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
570	3557006	Votorantim	24	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: 24
571	3557105	Votuporanga	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
572	3556453	Vargem Grande Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
573	3500758	Alambari	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
574	3501152	Alumínio	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
575	3502754	Araçariguama	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
576	3503158	Arapeí	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
577	3503950	Aspásia	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
578	3505351	Barra do Chapéu	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
579	3506359	Bertioga	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
580	3507159	Bom Sucesso de Itararé	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
581	3507456	Borebi	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
582	3509254	Cajati	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
583	3509452	Campina do Monte Alegre	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
584	3510153	Canitar	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
585	3513850	Dirce Reis	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
586	3514924	Elisiário	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
587	3514957	Embaúba	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
588	3515129	Emilianópolis	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
589	3515152	Engenheiro Coelho	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
590	3515194	Espírito Santo do Turvo	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
591	3557303	Estiva Gerbi	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
592	3515350	Euclides da Cunha Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
593	3518859	Guatapará	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
594	3519055	Holambra	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
595	3519071	Hortolândia	94	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: 94
596	3519253	Iaras	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
597	3520426	Ilha Comprida	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
598	3520442	Ilha Solteira	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
599	3522158	Itaóca	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
600	3522653	Itapirapuã Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
601	3527256	Lourdes	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
602	3528858	Marapoama	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
603	3529658	Mesópolis	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
604	3532058	Motuca	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
605	3532827	Nova Campina	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
606	3532843	Nova Canaã Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
607	3533254	Novais	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
608	3536257	Parisi	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
609	3537156	Pedrinhas Paulista	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
610	3540259	Pontalinda	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
611	3540754	Potim	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
612	3543253	Ribeirão Grande	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
613	3544251	Rosana	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
614	3545159	Saltinho	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
615	3549250	São João de Iracema	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
616	3549953	São Lourenço da Serra	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
617	3548054	Santo Antonio do Aracanguá	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
618	3552551	Suzanápolis	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
619	3553856	Taquarivaí	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
620	3553955	Tarumã	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
621	3554656	Torre de Pedra	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
622	3554953	Tuiuti	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
623	3555356	Ubarana	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
624	3556354	Vargem	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
625	3557154	Zacarias	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
626	3503356	Arco Íris	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
627	3507753	Brejo Alegre	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
628	3509957	Canas	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
629	3540853	Pracinha	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
630	3541059	Pratânia	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
631	3541653	Quadra	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
632	3546256	Santa Cruz da Esperança	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
633	3547650	Santa Salete	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
634	3556958	Vitória Brasil	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
635	3521150	Ipiguá	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
636	3553658	Taquaral	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
637	3515657	Fernão	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
638	3516853	Gavião Peixoto	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
639	3525854	Jumirim	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
640	3532157	Nantes	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
641	3532868	Nova Castilho	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
642	3534757	Ouroeste	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
643	3536570	Paulistânia	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
644	3543238	Ribeirão dos Índios	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
645	3554755	Trabiju	-	Matrículas no EJA no Ensino Fundamental integradas ao ensino profissionalizante: -
