id	ibge	localidade	valor	label
349	3534906	Pacaembu	334	População em Idade Escolar de 15 a 17 Anos: 334
350	3535002	Palestina	395	População em Idade Escolar de 15 a 17 Anos: 395
351	3535101	Palmares Paulista	521	População em Idade Escolar de 15 a 17 Anos: 521
352	3535200	Palmeira d'Oeste	333	População em Idade Escolar de 15 a 17 Anos: 333
353	3535309	Palmital	770	População em Idade Escolar de 15 a 17 Anos: 770
354	3535408	Panorama	675	População em Idade Escolar de 15 a 17 Anos: 675
355	3535507	Paraguaçu Paulista	1733	População em Idade Escolar de 15 a 17 Anos: 1.733
356	3535606	Paraibuna	742	População em Idade Escolar de 15 a 17 Anos: 742
357	3535705	Paraíso	224	População em Idade Escolar de 15 a 17 Anos: 224
358	3535804	Paranapanema	889	População em Idade Escolar de 15 a 17 Anos: 889
359	3535903	Paranapuã	159	População em Idade Escolar de 15 a 17 Anos: 159
360	3536000	Parapuã	399	População em Idade Escolar de 15 a 17 Anos: 399
361	3536109	Pardinho	284	População em Idade Escolar de 15 a 17 Anos: 284
362	3536208	Pariquera-Açu	847	População em Idade Escolar de 15 a 17 Anos: 847
363	3536307	Patrocínio Paulista	600	População em Idade Escolar de 15 a 17 Anos: 600
364	3536406	Paulicéia	314	População em Idade Escolar de 15 a 17 Anos: 314
365	3536505	Paulínia	4199	População em Idade Escolar de 15 a 17 Anos: 4.199
366	3536604	Paulo de Faria	351	População em Idade Escolar de 15 a 17 Anos: 351
367	3536703	Pederneiras	1868	População em Idade Escolar de 15 a 17 Anos: 1.868
368	3536802	Pedra Bela	221	População em Idade Escolar de 15 a 17 Anos: 221
369	3536901	Pedranópolis	95	População em Idade Escolar de 15 a 17 Anos: 95
370	3537008	Pedregulho	679	População em Idade Escolar de 15 a 17 Anos: 679
371	3537107	Pedreira	1706	População em Idade Escolar de 15 a 17 Anos: 1.706
372	3537206	Pedro de Toledo	550	População em Idade Escolar de 15 a 17 Anos: 550
373	3537305	Penápolis	2226	População em Idade Escolar de 15 a 17 Anos: 2.226
374	3537404	Pereira Barreto	935	População em Idade Escolar de 15 a 17 Anos: 935
375	3537503	Pereiras	343	População em Idade Escolar de 15 a 17 Anos: 343
376	3537602	Peruíbe	2874	População em Idade Escolar de 15 a 17 Anos: 2.874
377	3537701	Piacatu	211	População em Idade Escolar de 15 a 17 Anos: 211
378	3537800	Piedade	2191	População em Idade Escolar de 15 a 17 Anos: 2.191
379	3537909	Pilar do Sul	1249	População em Idade Escolar de 15 a 17 Anos: 1.249
380	3538006	Pindamonhangaba	6750	População em Idade Escolar de 15 a 17 Anos: 6.750
381	3538105	Pindorama	569	População em Idade Escolar de 15 a 17 Anos: 569
382	3515186	Espírito Santo do Pinhal	1550	População em Idade Escolar de 15 a 17 Anos: 1.550
383	3538204	Pinhalzinho	579	População em Idade Escolar de 15 a 17 Anos: 579
384	3538303	Piquerobi	134	População em Idade Escolar de 15 a 17 Anos: 134
385	3538501	Piquete	533	População em Idade Escolar de 15 a 17 Anos: 533
386	3538600	Piracaia	1007	População em Idade Escolar de 15 a 17 Anos: 1.007
387	3538709	Piracicaba	14651	População em Idade Escolar de 15 a 17 Anos: 14.651
388	3538808	Piraju	1166	População em Idade Escolar de 15 a 17 Anos: 1.166
389	3538907	Pirajuí	751	População em Idade Escolar de 15 a 17 Anos: 751
390	3539004	Pirangi	366	População em Idade Escolar de 15 a 17 Anos: 366
391	3539103	Pirapora do Bom Jesus	961	População em Idade Escolar de 15 a 17 Anos: 961
392	3539202	Pirapozinho	1024	População em Idade Escolar de 15 a 17 Anos: 1.024
393	3539301	Pirassununga	2713	População em Idade Escolar de 15 a 17 Anos: 2.713
394	3539400	Piratininga	521	População em Idade Escolar de 15 a 17 Anos: 521
395	3539509	Pitangueiras	1743	População em Idade Escolar de 15 a 17 Anos: 1.743
396	3539608	Planalto	214	População em Idade Escolar de 15 a 17 Anos: 214
397	3539707	Platina	152	População em Idade Escolar de 15 a 17 Anos: 152
398	3539806	Poá	4827	População em Idade Escolar de 15 a 17 Anos: 4.827
399	3539905	Poloni	188	População em Idade Escolar de 15 a 17 Anos: 188
400	3540002	Pompéia	798	População em Idade Escolar de 15 a 17 Anos: 798
401	3540101	Pongaí	109	População em Idade Escolar de 15 a 17 Anos: 109
402	3540200	Pontal	2080	População em Idade Escolar de 15 a 17 Anos: 2.080
403	3540309	Pontes Gestal	95	População em Idade Escolar de 15 a 17 Anos: 95
404	3540408	Populina	139	População em Idade Escolar de 15 a 17 Anos: 139
405	3540507	Porangaba	379	População em Idade Escolar de 15 a 17 Anos: 379
406	3540606	Porto Feliz	2054	População em Idade Escolar de 15 a 17 Anos: 2.054
407	3540705	Porto Ferreira	2099	População em Idade Escolar de 15 a 17 Anos: 2.099
408	3540804	Potirendaba	571	População em Idade Escolar de 15 a 17 Anos: 571
409	3540903	Pradópolis	822	População em Idade Escolar de 15 a 17 Anos: 822
410	3541000	Praia Grande	13528	População em Idade Escolar de 15 a 17 Anos: 13.528
411	3541109	Presidente Alves	143	População em Idade Escolar de 15 a 17 Anos: 143
412	3541208	Presidente Bernardes	470	População em Idade Escolar de 15 a 17 Anos: 470
413	3541307	Presidente Epitácio	1776	População em Idade Escolar de 15 a 17 Anos: 1.776
414	3541406	Presidente Prudente	8026	População em Idade Escolar de 15 a 17 Anos: 8.026
415	3541505	Presidente Venceslau	1293	População em Idade Escolar de 15 a 17 Anos: 1.293
416	3541604	Promissão	1592	População em Idade Escolar de 15 a 17 Anos: 1.592
417	3541703	Quatá	563	População em Idade Escolar de 15 a 17 Anos: 563
418	3541802	Queiroz	164	População em Idade Escolar de 15 a 17 Anos: 164
419	3541901	Queluz	571	População em Idade Escolar de 15 a 17 Anos: 571
420	3542008	Quintana	243	População em Idade Escolar de 15 a 17 Anos: 243
421	3542107	Rafard	366	População em Idade Escolar de 15 a 17 Anos: 366
422	3542206	Rancharia	1179	População em Idade Escolar de 15 a 17 Anos: 1.179
423	3542305	Redenção da Serra	163	População em Idade Escolar de 15 a 17 Anos: 163
424	3542404	Regente Feijó	715	População em Idade Escolar de 15 a 17 Anos: 715
425	3542503	Reginópolis	287	População em Idade Escolar de 15 a 17 Anos: 287
426	3542602	Registro	2474	População em Idade Escolar de 15 a 17 Anos: 2.474
427	3542701	Restinga	348	População em Idade Escolar de 15 a 17 Anos: 348
428	3542800	Ribeira	159	População em Idade Escolar de 15 a 17 Anos: 159
429	3542909	Ribeirão Bonito	550	População em Idade Escolar de 15 a 17 Anos: 550
430	3543006	Ribeirão Branco	962	População em Idade Escolar de 15 a 17 Anos: 962
431	3543105	Ribeirão Corrente	207	População em Idade Escolar de 15 a 17 Anos: 207
432	3543204	Ribeirão do Sul	161	População em Idade Escolar de 15 a 17 Anos: 161
433	3543303	Ribeirão Pires	4502	População em Idade Escolar de 15 a 17 Anos: 4.502
434	3543402	Ribeirão Preto	24440	População em Idade Escolar de 15 a 17 Anos: 24.440
435	3543501	Riversul	245	População em Idade Escolar de 15 a 17 Anos: 245
436	3543600	Rifaina	146	População em Idade Escolar de 15 a 17 Anos: 146
437	3543709	Rincão	457	População em Idade Escolar de 15 a 17 Anos: 457
438	3543808	Rinópolis	365	População em Idade Escolar de 15 a 17 Anos: 365
439	3543907	Rio Claro	7211	População em Idade Escolar de 15 a 17 Anos: 7.211
440	3544004	Rio das Pedras	1430	População em Idade Escolar de 15 a 17 Anos: 1.430
441	3544103	Rio Grande da Serra	2225	População em Idade Escolar de 15 a 17 Anos: 2.225
442	3544202	Riolândia	430	População em Idade Escolar de 15 a 17 Anos: 430
443	3544301	Roseira	437	População em Idade Escolar de 15 a 17 Anos: 437
444	3544400	Rubiácea	130	População em Idade Escolar de 15 a 17 Anos: 130
445	3544509	Rubinéia	105	População em Idade Escolar de 15 a 17 Anos: 105
446	3544608	Sabino	198	População em Idade Escolar de 15 a 17 Anos: 198
447	3544707	Sagres	97	População em Idade Escolar de 15 a 17 Anos: 97
448	3544806	Sales	243	População em Idade Escolar de 15 a 17 Anos: 243
449	3544905	Sales Oliveira	424	População em Idade Escolar de 15 a 17 Anos: 424
450	3545001	Salesópolis	747	População em Idade Escolar de 15 a 17 Anos: 747
451	3545100	Salmourão	209	População em Idade Escolar de 15 a 17 Anos: 209
452	3545209	Salto	4404	População em Idade Escolar de 15 a 17 Anos: 4.404
453	3545308	Salto de Pirapora	1808	População em Idade Escolar de 15 a 17 Anos: 1.808
454	3545407	Salto Grande	391	População em Idade Escolar de 15 a 17 Anos: 391
455	3545506	Sandovalina	181	População em Idade Escolar de 15 a 17 Anos: 181
456	3545605	Santa Adélia	585	População em Idade Escolar de 15 a 17 Anos: 585
457	3545704	Santa Albertina	191	População em Idade Escolar de 15 a 17 Anos: 191
458	3545803	Santa Bárbara d'Oeste	6746	População em Idade Escolar de 15 a 17 Anos: 6.746
459	3500550	Águas de Santa Bárbara	234	População em Idade Escolar de 15 a 17 Anos: 234
460	3546009	Santa Branca	580	População em Idade Escolar de 15 a 17 Anos: 580
461	3546108	Santa Clara d'Oeste	72	População em Idade Escolar de 15 a 17 Anos: 72
462	3546207	Santa Cruz da Conceição	159	População em Idade Escolar de 15 a 17 Anos: 159
463	3546306	Santa Cruz das Palmeiras	1366	População em Idade Escolar de 15 a 17 Anos: 1.366
464	3546405	Santa Cruz do Rio Pardo	1823	População em Idade Escolar de 15 a 17 Anos: 1.823
465	3546504	Santa Ernestina	226	População em Idade Escolar de 15 a 17 Anos: 226
466	3546603	Santa Fé do Sul	1012	População em Idade Escolar de 15 a 17 Anos: 1.012
467	3546702	Santa Gertrudes	1083	População em Idade Escolar de 15 a 17 Anos: 1.083
468	3546801	Santa Isabel	2316	População em Idade Escolar de 15 a 17 Anos: 2.316
469	3546900	Santa Lucia	332	População em Idade Escolar de 15 a 17 Anos: 332
470	3547007	Santa Maria da Serra	261	População em Idade Escolar de 15 a 17 Anos: 261
471	3547106	Santa Mercedes	131	População em Idade Escolar de 15 a 17 Anos: 131
472	3547403	Santa Rita d'Oeste	77	População em Idade Escolar de 15 a 17 Anos: 77
473	3547502	Santa Rita do Passa Quatro	867	População em Idade Escolar de 15 a 17 Anos: 867
474	3547601	Santa Rosa do Viterbo	925	População em Idade Escolar de 15 a 17 Anos: 925
475	3547205	Santana da Ponte Pensa	44	População em Idade Escolar de 15 a 17 Anos: 44
476	3547304	Santana de Parnaíba	5949	População em Idade Escolar de 15 a 17 Anos: 5.949
477	3547700	Santo Anastácio	732	População em Idade Escolar de 15 a 17 Anos: 732
478	3547809	Santo André	24469	População em Idade Escolar de 15 a 17 Anos: 24.469
479	3547908	Santo Antonio da Alegria	249	População em Idade Escolar de 15 a 17 Anos: 249
480	3548104	Santo Antonio do Jardim	234	População em Idade Escolar de 15 a 17 Anos: 234
481	3548203	Santo Antonio do Pinhal	295	População em Idade Escolar de 15 a 17 Anos: 295
482	3548005	Santo Antonio de Posse	958	População em Idade Escolar de 15 a 17 Anos: 958
483	3548302	Santo Expedito	112	População em Idade Escolar de 15 a 17 Anos: 112
484	3548401	Santópolis do Aguapeí	184	População em Idade Escolar de 15 a 17 Anos: 184
485	3548500	Santos	13783	População em Idade Escolar de 15 a 17 Anos: 13.783
486	3548609	São Bento do Sapucaí	419	População em Idade Escolar de 15 a 17 Anos: 419
487	3548708	São Bernardo do Campo	30256	População em Idade Escolar de 15 a 17 Anos: 30.256
488	3548807	São Caetano do Sul	4449	População em Idade Escolar de 15 a 17 Anos: 4.449
489	3548906	São Carlos	8663	População em Idade Escolar de 15 a 17 Anos: 8.663
490	3549003	São Francisco	103	População em Idade Escolar de 15 a 17 Anos: 103
491	3549102	São João da Boa Vista	3127	População em Idade Escolar de 15 a 17 Anos: 3.127
492	3549201	São João das Duas Pontes	85	População em Idade Escolar de 15 a 17 Anos: 85
493	3549300	São João do Pau d'Alho	61	População em Idade Escolar de 15 a 17 Anos: 61
494	3549409	São Joaquim da Barra	1939	População em Idade Escolar de 15 a 17 Anos: 1.939
495	3549607	São José do Barreiro	200	População em Idade Escolar de 15 a 17 Anos: 200
496	3549508	São José da Bela Vista	426	População em Idade Escolar de 15 a 17 Anos: 426
497	3549706	São José do Rio Pardo	1904	População em Idade Escolar de 15 a 17 Anos: 1.904
498	3549805	São José do Rio Preto	14860	População em Idade Escolar de 15 a 17 Anos: 14.860
499	3549904	São José dos Campos	27069	População em Idade Escolar de 15 a 17 Anos: 27.069
500	3550001	São Luís do Paraitinga	393	População em Idade Escolar de 15 a 17 Anos: 393
501	3550100	São Manuel	1587	População em Idade Escolar de 15 a 17 Anos: 1.587
502	3550209	São Miguel Arcanjo	1452	População em Idade Escolar de 15 a 17 Anos: 1.452
503	3550308	São Paulo	448910	População em Idade Escolar de 15 a 17 Anos: 448.910
504	3550407	São Pedro	1334	População em Idade Escolar de 15 a 17 Anos: 1.334
505	3550506	São Pedro do Turvo	325	População em Idade Escolar de 15 a 17 Anos: 325
506	3550605	São Roque	3365	População em Idade Escolar de 15 a 17 Anos: 3.365
507	3550704	São Sebastião	3716	População em Idade Escolar de 15 a 17 Anos: 3.716
508	3550803	São Sebastião da Grama	484	População em Idade Escolar de 15 a 17 Anos: 484
509	3550902	São Simão	623	População em Idade Escolar de 15 a 17 Anos: 623
510	3551009	São Vicente	14667	População em Idade Escolar de 15 a 17 Anos: 14.667
511	3551108	Sarapuí	479	População em Idade Escolar de 15 a 17 Anos: 479
512	3551207	Sarutaiá	169	População em Idade Escolar de 15 a 17 Anos: 169
513	3551306	Sebastianópolis do Sul	98	População em Idade Escolar de 15 a 17 Anos: 98
514	3551405	Serra Azul	458	População em Idade Escolar de 15 a 17 Anos: 458
515	3551603	Serra Negra	985	População em Idade Escolar de 15 a 17 Anos: 985
516	3551504	Serrana	1888	População em Idade Escolar de 15 a 17 Anos: 1.888
517	3551702	Sertãozinho	4694	População em Idade Escolar de 15 a 17 Anos: 4.694
518	3551801	Sete Barras	624	População em Idade Escolar de 15 a 17 Anos: 624
519	3551900	Severínia	704	População em Idade Escolar de 15 a 17 Anos: 704
520	3552007	Silveiras	284	População em Idade Escolar de 15 a 17 Anos: 284
521	3552106	Socorro	1366	População em Idade Escolar de 15 a 17 Anos: 1.366
522	3552205	Sorocaba	24827	População em Idade Escolar de 15 a 17 Anos: 24.827
523	3552304	Sud Mennucci	299	População em Idade Escolar de 15 a 17 Anos: 299
524	3552403	Sumaré	11342	População em Idade Escolar de 15 a 17 Anos: 11.342
525	3552502	Suzano	12730	População em Idade Escolar de 15 a 17 Anos: 12.730
526	3552601	Tabapuã	398	População em Idade Escolar de 15 a 17 Anos: 398
527	3552700	Tabatinga	649	População em Idade Escolar de 15 a 17 Anos: 649
528	3552809	Taboão da Serra	11630	População em Idade Escolar de 15 a 17 Anos: 11.630
529	3552908	Taciba	249	População em Idade Escolar de 15 a 17 Anos: 249
530	3553005	Taguaí	521	População em Idade Escolar de 15 a 17 Anos: 521
531	3553104	Taiaçu	244	População em Idade Escolar de 15 a 17 Anos: 244
532	3553203	Taiúva	196	População em Idade Escolar de 15 a 17 Anos: 196
533	3553302	Tambaú	914	População em Idade Escolar de 15 a 17 Anos: 914
534	3553401	Tanabi	838	População em Idade Escolar de 15 a 17 Anos: 838
535	3553500	Tapiraí	406	População em Idade Escolar de 15 a 17 Anos: 406
536	3553609	Tapiratiba	481	População em Idade Escolar de 15 a 17 Anos: 481
537	3553708	Taquaritinga	2163	População em Idade Escolar de 15 a 17 Anos: 2.163
538	3553807	Taquarituba	938	População em Idade Escolar de 15 a 17 Anos: 938
539	3553906	Tarabaí	328	População em Idade Escolar de 15 a 17 Anos: 328
540	3554003	Tatuí	4897	População em Idade Escolar de 15 a 17 Anos: 4.897
541	3554102	Taubaté	11684	População em Idade Escolar de 15 a 17 Anos: 11.684
542	3554201	Tejupá	241	População em Idade Escolar de 15 a 17 Anos: 241
543	3554300	Teodoro Sampaio	1009	População em Idade Escolar de 15 a 17 Anos: 1.009
544	3554409	Terra Roxa	366	População em Idade Escolar de 15 a 17 Anos: 366
545	3554508	Tietê	1530	População em Idade Escolar de 15 a 17 Anos: 1.530
546	3554607	Timburi	101	População em Idade Escolar de 15 a 17 Anos: 101
547	3554706	Torrinha	331	População em Idade Escolar de 15 a 17 Anos: 331
548	3554805	Tremembé	1719	População em Idade Escolar de 15 a 17 Anos: 1.719
549	3554904	Três Fronteiras	185	População em Idade Escolar de 15 a 17 Anos: 185
550	3555000	Tupã	2190	População em Idade Escolar de 15 a 17 Anos: 2.190
551	3555109	Tupi Paulista	388	População em Idade Escolar de 15 a 17 Anos: 388
552	3555208	Turiúba	57	População em Idade Escolar de 15 a 17 Anos: 57
553	3555307	Turmalina	52	População em Idade Escolar de 15 a 17 Anos: 52
554	3555406	Ubatuba	3805	População em Idade Escolar de 15 a 17 Anos: 3.805
555	3555505	Ubirajara	194	População em Idade Escolar de 15 a 17 Anos: 194
556	3555604	Uchôa	343	População em Idade Escolar de 15 a 17 Anos: 343
557	3555703	União Paulista	67	População em Idade Escolar de 15 a 17 Anos: 67
558	3555802	Urânia	316	População em Idade Escolar de 15 a 17 Anos: 316
559	3555901	Uru	43	População em Idade Escolar de 15 a 17 Anos: 43
560	3556008	Urupês	447	População em Idade Escolar de 15 a 17 Anos: 447
561	3556107	Valentim Gentil	463	População em Idade Escolar de 15 a 17 Anos: 463
562	3556206	Valinhos	4289	População em Idade Escolar de 15 a 17 Anos: 4.289
563	3556305	Valparaíso	850	População em Idade Escolar de 15 a 17 Anos: 850
564	3556404	Vargem Grande do Sul	1651	População em Idade Escolar de 15 a 17 Anos: 1.651
565	3556503	Várzea Paulista	4898	População em Idade Escolar de 15 a 17 Anos: 4.898
566	3556602	Vera Cruz	420	População em Idade Escolar de 15 a 17 Anos: 420
567	3556701	Vinhedo	2794	População em Idade Escolar de 15 a 17 Anos: 2.794
568	3556800	Viradouro	706	População em Idade Escolar de 15 a 17 Anos: 706
569	3556909	Vista Alegre do Alto	293	População em Idade Escolar de 15 a 17 Anos: 293
570	3557006	Votorantim	4998	População em Idade Escolar de 15 a 17 Anos: 4.998
571	3557105	Votuporanga	3002	População em Idade Escolar de 15 a 17 Anos: 3.002
572	3556453	Vargem Grande Paulista	2207	População em Idade Escolar de 15 a 17 Anos: 2.207
573	3500758	Alambari	265	População em Idade Escolar de 15 a 17 Anos: 265
574	3501152	Alumínio	837	População em Idade Escolar de 15 a 17 Anos: 837
575	3502754	Araçariguama	968	População em Idade Escolar de 15 a 17 Anos: 968
576	3503158	Arapeí	106	População em Idade Escolar de 15 a 17 Anos: 106
577	3503950	Aspásia	63	População em Idade Escolar de 15 a 17 Anos: 63
578	3505351	Barra do Chapéu	266	População em Idade Escolar de 15 a 17 Anos: 266
579	3506359	Bertioga	2928	População em Idade Escolar de 15 a 17 Anos: 2.928
580	3507159	Bom Sucesso de Itararé	198	População em Idade Escolar de 15 a 17 Anos: 198
581	3507456	Borebi	115	População em Idade Escolar de 15 a 17 Anos: 115
582	3509254	Cajati	1442	População em Idade Escolar de 15 a 17 Anos: 1.442
583	3509452	Campina do Monte Alegre	271	População em Idade Escolar de 15 a 17 Anos: 271
584	3510153	Canitar	286	População em Idade Escolar de 15 a 17 Anos: 286
585	3513850	Dirce Reis	57	População em Idade Escolar de 15 a 17 Anos: 57
586	3514924	Elisiário	111	População em Idade Escolar de 15 a 17 Anos: 111
587	3514957	Embaúba	92	População em Idade Escolar de 15 a 17 Anos: 92
588	3515129	Emilianópolis	113	População em Idade Escolar de 15 a 17 Anos: 113
589	3515152	Engenheiro Coelho	905	População em Idade Escolar de 15 a 17 Anos: 905
590	3515194	Espírito Santo do Turvo	223	População em Idade Escolar de 15 a 17 Anos: 223
591	3557303	Estiva Gerbi	430	População em Idade Escolar de 15 a 17 Anos: 430
592	3515350	Euclides da Cunha Paulista	441	População em Idade Escolar de 15 a 17 Anos: 441
593	3518859	Guatapará	336	População em Idade Escolar de 15 a 17 Anos: 336
594	3519055	Holambra	575	População em Idade Escolar de 15 a 17 Anos: 575
595	3519071	Hortolândia	9473	População em Idade Escolar de 15 a 17 Anos: 9.473
596	3519253	Iaras	409	População em Idade Escolar de 15 a 17 Anos: 409
597	3520426	Ilha Comprida	440	População em Idade Escolar de 15 a 17 Anos: 440
598	3520442	Ilha Solteira	845	População em Idade Escolar de 15 a 17 Anos: 845
599	3522158	Itaóca	146	População em Idade Escolar de 15 a 17 Anos: 146
600	3522653	Itapirapuã Paulista	239	População em Idade Escolar de 15 a 17 Anos: 239
601	3527256	Lourdes	78	População em Idade Escolar de 15 a 17 Anos: 78
602	3528858	Marapoama	105	População em Idade Escolar de 15 a 17 Anos: 105
603	3529658	Mesópolis	61	População em Idade Escolar de 15 a 17 Anos: 61
604	3532058	Motuca	191	População em Idade Escolar de 15 a 17 Anos: 191
605	3532827	Nova Campina	499	População em Idade Escolar de 15 a 17 Anos: 499
606	3532843	Nova Canaã Paulista	59	População em Idade Escolar de 15 a 17 Anos: 59
607	3533254	Novais	231	População em Idade Escolar de 15 a 17 Anos: 231
608	3536257	Parisi	71	População em Idade Escolar de 15 a 17 Anos: 71
609	3537156	Pedrinhas Paulista	110	População em Idade Escolar de 15 a 17 Anos: 110
610	3540259	Pontalinda	175	População em Idade Escolar de 15 a 17 Anos: 175
611	3540754	Potim	833	População em Idade Escolar de 15 a 17 Anos: 833
612	3543253	Ribeirão Grande	328	População em Idade Escolar de 15 a 17 Anos: 328
613	3544251	Rosana	793	População em Idade Escolar de 15 a 17 Anos: 793
614	3545159	Saltinho	277	População em Idade Escolar de 15 a 17 Anos: 277
615	3549250	São João de Iracema	60	População em Idade Escolar de 15 a 17 Anos: 60
616	3549953	São Lourenço da Serra	655	População em Idade Escolar de 15 a 17 Anos: 655
617	3548054	Santo Antonio do Aracanguá	311	População em Idade Escolar de 15 a 17 Anos: 311
618	3552551	Suzanápolis	160	População em Idade Escolar de 15 a 17 Anos: 160
619	3553856	Taquarivaí	300	População em Idade Escolar de 15 a 17 Anos: 300
620	3553955	Tarumã	616	População em Idade Escolar de 15 a 17 Anos: 616
621	3554656	Torre de Pedra	93	População em Idade Escolar de 15 a 17 Anos: 93
622	3554953	Tuiuti	236	População em Idade Escolar de 15 a 17 Anos: 236
623	3555356	Ubarana	286	População em Idade Escolar de 15 a 17 Anos: 286
624	3556354	Vargem	399	População em Idade Escolar de 15 a 17 Anos: 399
625	3557154	Zacarias	94	População em Idade Escolar de 15 a 17 Anos: 94
626	3503356	Arco Íris	62	População em Idade Escolar de 15 a 17 Anos: 62
627	3507753	Brejo Alegre	116	População em Idade Escolar de 15 a 17 Anos: 116
628	3509957	Canas	235	População em Idade Escolar de 15 a 17 Anos: 235
629	3540853	Pracinha	77	População em Idade Escolar de 15 a 17 Anos: 77
630	3541059	Pratânia	238	População em Idade Escolar de 15 a 17 Anos: 238
631	3541653	Quadra	155	População em Idade Escolar de 15 a 17 Anos: 155
632	3546256	Santa Cruz da Esperança	88	População em Idade Escolar de 15 a 17 Anos: 88
633	3547650	Santa Salete	42	População em Idade Escolar de 15 a 17 Anos: 42
634	3556958	Vitória Brasil	60	População em Idade Escolar de 15 a 17 Anos: 60
635	3521150	Ipiguá	192	População em Idade Escolar de 15 a 17 Anos: 192
636	3553658	Taquaral	119	População em Idade Escolar de 15 a 17 Anos: 119
637	3515657	Fernão	69	População em Idade Escolar de 15 a 17 Anos: 69
638	3516853	Gavião Peixoto	199	População em Idade Escolar de 15 a 17 Anos: 199
639	3525854	Jumirim	144	População em Idade Escolar de 15 a 17 Anos: 144
640	3532157	Nantes	144	População em Idade Escolar de 15 a 17 Anos: 144
641	3532868	Nova Castilho	40	População em Idade Escolar de 15 a 17 Anos: 40
642	3534757	Ouroeste	354	População em Idade Escolar de 15 a 17 Anos: 354
643	3536570	Paulistânia	81	População em Idade Escolar de 15 a 17 Anos: 81
644	3543238	Ribeirão dos Índios	76	População em Idade Escolar de 15 a 17 Anos: 76
645	3554755	Trabiju	72	População em Idade Escolar de 15 a 17 Anos: 72
