id	ibge	localidade	valor	label
348	3534807	Ouro Verde	373	População em Idade Escolar de 15 a 17 Anos: 373
349	3534906	Pacaembu	383	População em Idade Escolar de 15 a 17 Anos: 383
350	3535002	Palestina	442	População em Idade Escolar de 15 a 17 Anos: 442
351	3535101	Palmares Paulista	553	População em Idade Escolar de 15 a 17 Anos: 553
352	3535200	Palmeira d'Oeste	382	População em Idade Escolar de 15 a 17 Anos: 382
353	3535309	Palmital	915	População em Idade Escolar de 15 a 17 Anos: 915
354	3535408	Panorama	728	População em Idade Escolar de 15 a 17 Anos: 728
355	3535507	Paraguaçu Paulista	1941	População em Idade Escolar de 15 a 17 Anos: 1.941
356	3535606	Paraibuna	874	População em Idade Escolar de 15 a 17 Anos: 874
357	3535705	Paraíso	261	População em Idade Escolar de 15 a 17 Anos: 261
358	3535804	Paranapanema	1036	População em Idade Escolar de 15 a 17 Anos: 1.036
359	3535903	Paranapuã	178	População em Idade Escolar de 15 a 17 Anos: 178
360	3536000	Parapuã	439	População em Idade Escolar de 15 a 17 Anos: 439
361	3536109	Pardinho	308	População em Idade Escolar de 15 a 17 Anos: 308
362	3536208	Pariquera-Açu	1006	População em Idade Escolar de 15 a 17 Anos: 1.006
363	3536307	Patrocínio Paulista	631	População em Idade Escolar de 15 a 17 Anos: 631
364	3536406	Paulicéia	338	População em Idade Escolar de 15 a 17 Anos: 338
365	3536505	Paulínia	4314	População em Idade Escolar de 15 a 17 Anos: 4.314
366	3536604	Paulo de Faria	395	População em Idade Escolar de 15 a 17 Anos: 395
367	3536703	Pederneiras	2120	População em Idade Escolar de 15 a 17 Anos: 2.120
368	3536802	Pedra Bela	274	População em Idade Escolar de 15 a 17 Anos: 274
369	3536901	Pedranópolis	101	População em Idade Escolar de 15 a 17 Anos: 101
370	3537008	Pedregulho	742	População em Idade Escolar de 15 a 17 Anos: 742
371	3537107	Pedreira	1868	População em Idade Escolar de 15 a 17 Anos: 1.868
372	3537206	Pedro de Toledo	614	População em Idade Escolar de 15 a 17 Anos: 614
373	3537305	Penápolis	2460	População em Idade Escolar de 15 a 17 Anos: 2.460
374	3537404	Pereira Barreto	1067	População em Idade Escolar de 15 a 17 Anos: 1.067
375	3537503	Pereiras	370	População em Idade Escolar de 15 a 17 Anos: 370
376	3537602	Peruíbe	3276	População em Idade Escolar de 15 a 17 Anos: 3.276
377	3537701	Piacatu	239	População em Idade Escolar de 15 a 17 Anos: 239
378	3537800	Piedade	2623	População em Idade Escolar de 15 a 17 Anos: 2.623
379	3537909	Pilar do Sul	1376	População em Idade Escolar de 15 a 17 Anos: 1.376
380	3538006	Pindamonhangaba	7559	População em Idade Escolar de 15 a 17 Anos: 7.559
381	3538105	Pindorama	626	População em Idade Escolar de 15 a 17 Anos: 626
382	3515186	Espírito Santo do Pinhal	1821	População em Idade Escolar de 15 a 17 Anos: 1.821
383	3538204	Pinhalzinho	642	População em Idade Escolar de 15 a 17 Anos: 642
384	3538303	Piquerobi	144	População em Idade Escolar de 15 a 17 Anos: 144
385	3538501	Piquete	574	População em Idade Escolar de 15 a 17 Anos: 574
386	3538600	Piracaia	1221	População em Idade Escolar de 15 a 17 Anos: 1.221
387	3538709	Piracicaba	16238	População em Idade Escolar de 15 a 17 Anos: 16.238
388	3538808	Piraju	1312	População em Idade Escolar de 15 a 17 Anos: 1.312
389	3538907	Pirajuí	842	População em Idade Escolar de 15 a 17 Anos: 842
390	3539004	Pirangi	427	População em Idade Escolar de 15 a 17 Anos: 427
391	3539103	Pirapora do Bom Jesus	1078	População em Idade Escolar de 15 a 17 Anos: 1.078
392	3539202	Pirapozinho	1181	População em Idade Escolar de 15 a 17 Anos: 1.181
393	3539301	Pirassununga	3046	População em Idade Escolar de 15 a 17 Anos: 3.046
394	3539400	Piratininga	588	População em Idade Escolar de 15 a 17 Anos: 588
395	3539509	Pitangueiras	1873	População em Idade Escolar de 15 a 17 Anos: 1.873
396	3539608	Planalto	213	População em Idade Escolar de 15 a 17 Anos: 213
397	3539707	Platina	173	População em Idade Escolar de 15 a 17 Anos: 173
398	3539806	Poá	5543	População em Idade Escolar de 15 a 17 Anos: 5.543
399	3539905	Poloni	190	População em Idade Escolar de 15 a 17 Anos: 190
400	3540002	Pompéia	919	População em Idade Escolar de 15 a 17 Anos: 919
401	3540101	Pongaí	126	População em Idade Escolar de 15 a 17 Anos: 126
402	3540200	Pontal	2162	População em Idade Escolar de 15 a 17 Anos: 2.162
403	3540309	Pontes Gestal	110	População em Idade Escolar de 15 a 17 Anos: 110
404	3540408	Populina	160	População em Idade Escolar de 15 a 17 Anos: 160
405	3540507	Porangaba	410	População em Idade Escolar de 15 a 17 Anos: 410
406	3540606	Porto Feliz	2346	População em Idade Escolar de 15 a 17 Anos: 2.346
407	3540705	Porto Ferreira	2229	População em Idade Escolar de 15 a 17 Anos: 2.229
408	3540804	Potirendaba	580	População em Idade Escolar de 15 a 17 Anos: 580
409	3540903	Pradópolis	851	População em Idade Escolar de 15 a 17 Anos: 851
410	3541000	Praia Grande	14459	População em Idade Escolar de 15 a 17 Anos: 14.459
411	3541109	Presidente Alves	175	População em Idade Escolar de 15 a 17 Anos: 175
412	3541208	Presidente Bernardes	529	População em Idade Escolar de 15 a 17 Anos: 529
413	3541307	Presidente Epitácio	1951	População em Idade Escolar de 15 a 17 Anos: 1.951
414	3541406	Presidente Prudente	8786	População em Idade Escolar de 15 a 17 Anos: 8.786
415	3541505	Presidente Venceslau	1516	População em Idade Escolar de 15 a 17 Anos: 1.516
416	3541604	Promissão	1682	População em Idade Escolar de 15 a 17 Anos: 1.682
417	3541703	Quatá	612	População em Idade Escolar de 15 a 17 Anos: 612
418	3541802	Queiroz	176	População em Idade Escolar de 15 a 17 Anos: 176
419	3541901	Queluz	569	População em Idade Escolar de 15 a 17 Anos: 569
420	3542008	Quintana	280	População em Idade Escolar de 15 a 17 Anos: 280
421	3542107	Rafard	385	População em Idade Escolar de 15 a 17 Anos: 385
422	3542206	Rancharia	1274	População em Idade Escolar de 15 a 17 Anos: 1.274
423	3542305	Redenção da Serra	198	População em Idade Escolar de 15 a 17 Anos: 198
424	3542404	Regente Feijó	822	População em Idade Escolar de 15 a 17 Anos: 822
425	3542503	Reginópolis	299	População em Idade Escolar de 15 a 17 Anos: 299
426	3542602	Registro	2867	População em Idade Escolar de 15 a 17 Anos: 2.867
427	3542701	Restinga	382	População em Idade Escolar de 15 a 17 Anos: 382
428	3542800	Ribeira	182	População em Idade Escolar de 15 a 17 Anos: 182
429	3542909	Ribeirão Bonito	584	População em Idade Escolar de 15 a 17 Anos: 584
430	3543006	Ribeirão Branco	1151	População em Idade Escolar de 15 a 17 Anos: 1.151
431	3543105	Ribeirão Corrente	242	População em Idade Escolar de 15 a 17 Anos: 242
432	3543204	Ribeirão do Sul	208	População em Idade Escolar de 15 a 17 Anos: 208
433	3543303	Ribeirão Pires	5114	População em Idade Escolar de 15 a 17 Anos: 5.114
434	3543402	Ribeirão Preto	26170	População em Idade Escolar de 15 a 17 Anos: 26.170
435	3543501	Riversul	294	População em Idade Escolar de 15 a 17 Anos: 294
436	3543600	Rifaina	156	População em Idade Escolar de 15 a 17 Anos: 156
437	3543709	Rincão	511	População em Idade Escolar de 15 a 17 Anos: 511
438	3543808	Rinópolis	378	População em Idade Escolar de 15 a 17 Anos: 378
439	3543907	Rio Claro	8063	População em Idade Escolar de 15 a 17 Anos: 8.063
440	3544004	Rio das Pedras	1519	População em Idade Escolar de 15 a 17 Anos: 1.519
441	3544103	Rio Grande da Serra	2448	População em Idade Escolar de 15 a 17 Anos: 2.448
442	3544202	Riolândia	442	População em Idade Escolar de 15 a 17 Anos: 442
443	3544301	Roseira	468	População em Idade Escolar de 15 a 17 Anos: 468
444	3544400	Rubiácea	134	População em Idade Escolar de 15 a 17 Anos: 134
445	3544509	Rubinéia	126	População em Idade Escolar de 15 a 17 Anos: 126
446	3544608	Sabino	217	População em Idade Escolar de 15 a 17 Anos: 217
447	3544707	Sagres	120	População em Idade Escolar de 15 a 17 Anos: 120
448	3544806	Sales	245	População em Idade Escolar de 15 a 17 Anos: 245
449	3544905	Sales Oliveira	476	População em Idade Escolar de 15 a 17 Anos: 476
450	3545001	Salesópolis	837	População em Idade Escolar de 15 a 17 Anos: 837
451	3545100	Salmourão	227	População em Idade Escolar de 15 a 17 Anos: 227
452	3545209	Salto	4920	População em Idade Escolar de 15 a 17 Anos: 4.920
453	3545308	Salto de Pirapora	2097	População em Idade Escolar de 15 a 17 Anos: 2.097
454	3545407	Salto Grande	438	População em Idade Escolar de 15 a 17 Anos: 438
455	3545506	Sandovalina	207	População em Idade Escolar de 15 a 17 Anos: 207
456	3545605	Santa Adélia	641	População em Idade Escolar de 15 a 17 Anos: 641
457	3545704	Santa Albertina	207	População em Idade Escolar de 15 a 17 Anos: 207
458	3545803	Santa Bárbara d'Oeste	7427	População em Idade Escolar de 15 a 17 Anos: 7.427
459	3500550	Águas de Santa Bárbara	289	População em Idade Escolar de 15 a 17 Anos: 289
460	3546009	Santa Branca	656	População em Idade Escolar de 15 a 17 Anos: 656
461	3546108	Santa Clara d'Oeste	85	População em Idade Escolar de 15 a 17 Anos: 85
462	3546207	Santa Cruz da Conceição	187	População em Idade Escolar de 15 a 17 Anos: 187
463	3546306	Santa Cruz das Palmeiras	1450	População em Idade Escolar de 15 a 17 Anos: 1.450
464	3546405	Santa Cruz do Rio Pardo	2006	População em Idade Escolar de 15 a 17 Anos: 2.006
465	3546504	Santa Ernestina	253	População em Idade Escolar de 15 a 17 Anos: 253
466	3546603	Santa Fé do Sul	1168	População em Idade Escolar de 15 a 17 Anos: 1.168
467	3546702	Santa Gertrudes	1163	População em Idade Escolar de 15 a 17 Anos: 1.163
468	3546801	Santa Isabel	2592	População em Idade Escolar de 15 a 17 Anos: 2.592
469	3546900	Santa Lucia	418	População em Idade Escolar de 15 a 17 Anos: 418
470	3547007	Santa Maria da Serra	265	População em Idade Escolar de 15 a 17 Anos: 265
471	3547106	Santa Mercedes	141	População em Idade Escolar de 15 a 17 Anos: 141
472	3547403	Santa Rita d'Oeste	83	População em Idade Escolar de 15 a 17 Anos: 83
473	3547502	Santa Rita do Passa Quatro	988	População em Idade Escolar de 15 a 17 Anos: 988
474	3547601	Santa Rosa do Viterbo	1099	População em Idade Escolar de 15 a 17 Anos: 1.099
475	3547205	Santana da Ponte Pensa	52	População em Idade Escolar de 15 a 17 Anos: 52
476	3547304	Santana de Parnaíba	6458	População em Idade Escolar de 15 a 17 Anos: 6.458
477	3547700	Santo Anastácio	866	População em Idade Escolar de 15 a 17 Anos: 866
478	3547809	Santo André	27224	População em Idade Escolar de 15 a 17 Anos: 27.224
479	3547908	Santo Antonio da Alegria	288	População em Idade Escolar de 15 a 17 Anos: 288
480	3548104	Santo Antonio do Jardim	256	População em Idade Escolar de 15 a 17 Anos: 256
481	3548203	Santo Antonio do Pinhal	350	População em Idade Escolar de 15 a 17 Anos: 350
482	3548005	Santo Antonio de Posse	1071	População em Idade Escolar de 15 a 17 Anos: 1.071
483	3548302	Santo Expedito	118	População em Idade Escolar de 15 a 17 Anos: 118
484	3548401	Santópolis do Aguapeí	202	População em Idade Escolar de 15 a 17 Anos: 202
485	3548500	Santos	15279	População em Idade Escolar de 15 a 17 Anos: 15.279
486	3548609	São Bento do Sapucaí	488	População em Idade Escolar de 15 a 17 Anos: 488
487	3548708	São Bernardo do Campo	33778	População em Idade Escolar de 15 a 17 Anos: 33.778
488	3548807	São Caetano do Sul	4930	População em Idade Escolar de 15 a 17 Anos: 4.930
489	3548906	São Carlos	9466	População em Idade Escolar de 15 a 17 Anos: 9.466
490	3549003	São Francisco	114	População em Idade Escolar de 15 a 17 Anos: 114
491	3549102	São João da Boa Vista	3472	População em Idade Escolar de 15 a 17 Anos: 3.472
492	3549201	São João das Duas Pontes	124	População em Idade Escolar de 15 a 17 Anos: 124
493	3549300	São João do Pau d'Alho	84	População em Idade Escolar de 15 a 17 Anos: 84
494	3549409	São Joaquim da Barra	2060	População em Idade Escolar de 15 a 17 Anos: 2.060
495	3549607	São José do Barreiro	227	População em Idade Escolar de 15 a 17 Anos: 227
496	3549508	São José da Bela Vista	460	População em Idade Escolar de 15 a 17 Anos: 460
497	3549706	São José do Rio Pardo	2099	População em Idade Escolar de 15 a 17 Anos: 2.099
498	3549805	São José do Rio Preto	16157	População em Idade Escolar de 15 a 17 Anos: 16.157
499	3549904	São José dos Campos	29953	População em Idade Escolar de 15 a 17 Anos: 29.953
500	3550001	São Luís do Paraitinga	473	População em Idade Escolar de 15 a 17 Anos: 473
501	3550100	São Manuel	1820	População em Idade Escolar de 15 a 17 Anos: 1.820
502	3550209	São Miguel Arcanjo	1673	População em Idade Escolar de 15 a 17 Anos: 1.673
503	3550308	São Paulo	499726	População em Idade Escolar de 15 a 17 Anos: 499.726
504	3550407	São Pedro	1511	População em Idade Escolar de 15 a 17 Anos: 1.511
505	3550506	São Pedro do Turvo	375	População em Idade Escolar de 15 a 17 Anos: 375
506	3550605	São Roque	3837	População em Idade Escolar de 15 a 17 Anos: 3.837
507	3550704	São Sebastião	4011	População em Idade Escolar de 15 a 17 Anos: 4.011
508	3550803	São Sebastião da Grama	550	População em Idade Escolar de 15 a 17 Anos: 550
509	3550902	São Simão	676	População em Idade Escolar de 15 a 17 Anos: 676
510	3551009	São Vicente	16097	População em Idade Escolar de 15 a 17 Anos: 16.097
511	3551108	Sarapuí	526	População em Idade Escolar de 15 a 17 Anos: 526
512	3551207	Sarutaiá	175	População em Idade Escolar de 15 a 17 Anos: 175
513	3551306	Sebastianópolis do Sul	113	População em Idade Escolar de 15 a 17 Anos: 113
514	3551405	Serra Azul	506	População em Idade Escolar de 15 a 17 Anos: 506
515	3551603	Serra Negra	1086	População em Idade Escolar de 15 a 17 Anos: 1.086
516	3551504	Serrana	2050	População em Idade Escolar de 15 a 17 Anos: 2.050
517	3551702	Sertãozinho	5100	População em Idade Escolar de 15 a 17 Anos: 5.100
518	3551801	Sete Barras	705	População em Idade Escolar de 15 a 17 Anos: 705
519	3551900	Severínia	800	População em Idade Escolar de 15 a 17 Anos: 800
520	3552007	Silveiras	328	População em Idade Escolar de 15 a 17 Anos: 328
521	3552106	Socorro	1482	População em Idade Escolar de 15 a 17 Anos: 1.482
522	3552205	Sorocaba	27816	População em Idade Escolar de 15 a 17 Anos: 27.816
523	3552304	Sud Mennucci	336	População em Idade Escolar de 15 a 17 Anos: 336
524	3552403	Sumaré	12260	População em Idade Escolar de 15 a 17 Anos: 12.260
525	3552502	Suzano	14619	População em Idade Escolar de 15 a 17 Anos: 14.619
526	3552601	Tabapuã	435	População em Idade Escolar de 15 a 17 Anos: 435
527	3552700	Tabatinga	697	População em Idade Escolar de 15 a 17 Anos: 697
528	3552809	Taboão da Serra	12868	População em Idade Escolar de 15 a 17 Anos: 12.868
529	3552908	Taciba	277	População em Idade Escolar de 15 a 17 Anos: 277
530	3553005	Taguaí	563	População em Idade Escolar de 15 a 17 Anos: 563
531	3553104	Taiaçu	285	População em Idade Escolar de 15 a 17 Anos: 285
532	3553203	Taiúva	213	População em Idade Escolar de 15 a 17 Anos: 213
533	3553302	Tambaú	997	População em Idade Escolar de 15 a 17 Anos: 997
534	3553401	Tanabi	957	População em Idade Escolar de 15 a 17 Anos: 957
535	3553500	Tapiraí	488	População em Idade Escolar de 15 a 17 Anos: 488
536	3553609	Tapiratiba	580	População em Idade Escolar de 15 a 17 Anos: 580
537	3553708	Taquaritinga	2380	População em Idade Escolar de 15 a 17 Anos: 2.380
538	3553807	Taquarituba	1086	População em Idade Escolar de 15 a 17 Anos: 1.086
539	3553906	Tarabaí	341	População em Idade Escolar de 15 a 17 Anos: 341
540	3554003	Tatuí	5486	População em Idade Escolar de 15 a 17 Anos: 5.486
541	3554102	Taubaté	12986	População em Idade Escolar de 15 a 17 Anos: 12.986
542	3554201	Tejupá	284	População em Idade Escolar de 15 a 17 Anos: 284
543	3554300	Teodoro Sampaio	1135	População em Idade Escolar de 15 a 17 Anos: 1.135
544	3554409	Terra Roxa	392	População em Idade Escolar de 15 a 17 Anos: 392
545	3554508	Tietê	1686	População em Idade Escolar de 15 a 17 Anos: 1.686
546	3554607	Timburi	126	População em Idade Escolar de 15 a 17 Anos: 126
547	3554706	Torrinha	380	População em Idade Escolar de 15 a 17 Anos: 380
548	3554805	Tremembé	1923	População em Idade Escolar de 15 a 17 Anos: 1.923
549	3554904	Três Fronteiras	232	População em Idade Escolar de 15 a 17 Anos: 232
550	3555000	Tupã	2433	População em Idade Escolar de 15 a 17 Anos: 2.433
551	3555109	Tupi Paulista	466	População em Idade Escolar de 15 a 17 Anos: 466
552	3555208	Turiúba	65	População em Idade Escolar de 15 a 17 Anos: 65
553	3555307	Turmalina	69	População em Idade Escolar de 15 a 17 Anos: 69
554	3555406	Ubatuba	4402	População em Idade Escolar de 15 a 17 Anos: 4.402
555	3555505	Ubirajara	221	População em Idade Escolar de 15 a 17 Anos: 221
556	3555604	Uchôa	371	População em Idade Escolar de 15 a 17 Anos: 371
557	3555703	União Paulista	78	População em Idade Escolar de 15 a 17 Anos: 78
558	3555802	Urânia	337	População em Idade Escolar de 15 a 17 Anos: 337
559	3555901	Uru	50	População em Idade Escolar de 15 a 17 Anos: 50
560	3556008	Urupês	491	População em Idade Escolar de 15 a 17 Anos: 491
561	3556107	Valentim Gentil	501	População em Idade Escolar de 15 a 17 Anos: 501
562	3556206	Valinhos	4707	População em Idade Escolar de 15 a 17 Anos: 4.707
563	3556305	Valparaíso	933	População em Idade Escolar de 15 a 17 Anos: 933
564	3556404	Vargem Grande do Sul	1820	População em Idade Escolar de 15 a 17 Anos: 1.820
565	3556503	Várzea Paulista	5348	População em Idade Escolar de 15 a 17 Anos: 5.348
566	3556602	Vera Cruz	470	População em Idade Escolar de 15 a 17 Anos: 470
567	3556701	Vinhedo	2973	População em Idade Escolar de 15 a 17 Anos: 2.973
568	3556800	Viradouro	797	População em Idade Escolar de 15 a 17 Anos: 797
569	3556909	Vista Alegre do Alto	320	População em Idade Escolar de 15 a 17 Anos: 320
570	3557006	Votorantim	5566	População em Idade Escolar de 15 a 17 Anos: 5.566
571	3557105	Votuporanga	3366	População em Idade Escolar de 15 a 17 Anos: 3.366
572	3556453	Vargem Grande Paulista	2409	População em Idade Escolar de 15 a 17 Anos: 2.409
573	3500758	Alambari	295	População em Idade Escolar de 15 a 17 Anos: 295
574	3501152	Alumínio	891	População em Idade Escolar de 15 a 17 Anos: 891
575	3502754	Araçariguama	1028	População em Idade Escolar de 15 a 17 Anos: 1.028
576	3503158	Arapeí	122	População em Idade Escolar de 15 a 17 Anos: 122
577	3503950	Aspásia	70	População em Idade Escolar de 15 a 17 Anos: 70
578	3505351	Barra do Chapéu	330	População em Idade Escolar de 15 a 17 Anos: 330
579	3506359	Bertioga	3073	População em Idade Escolar de 15 a 17 Anos: 3.073
580	3507159	Bom Sucesso de Itararé	235	População em Idade Escolar de 15 a 17 Anos: 235
581	3507456	Borebi	125	População em Idade Escolar de 15 a 17 Anos: 125
582	3509254	Cajati	1684	População em Idade Escolar de 15 a 17 Anos: 1.684
583	3509452	Campina do Monte Alegre	300	População em Idade Escolar de 15 a 17 Anos: 300
584	3510153	Canitar	292	População em Idade Escolar de 15 a 17 Anos: 292
585	3513850	Dirce Reis	58	População em Idade Escolar de 15 a 17 Anos: 58
586	3514924	Elisiário	132	População em Idade Escolar de 15 a 17 Anos: 132
587	3514957	Embaúba	92	População em Idade Escolar de 15 a 17 Anos: 92
588	3515129	Emilianópolis	120	População em Idade Escolar de 15 a 17 Anos: 120
589	3515152	Engenheiro Coelho	940	População em Idade Escolar de 15 a 17 Anos: 940
590	3515194	Espírito Santo do Turvo	227	População em Idade Escolar de 15 a 17 Anos: 227
591	3557303	Estiva Gerbi	490	População em Idade Escolar de 15 a 17 Anos: 490
592	3515350	Euclides da Cunha Paulista	519	População em Idade Escolar de 15 a 17 Anos: 519
593	3518859	Guatapará	354	População em Idade Escolar de 15 a 17 Anos: 354
594	3519055	Holambra	603	População em Idade Escolar de 15 a 17 Anos: 603
595	3519071	Hortolândia	10443	População em Idade Escolar de 15 a 17 Anos: 10.443
596	3519253	Iaras	434	População em Idade Escolar de 15 a 17 Anos: 434
597	3520426	Ilha Comprida	502	População em Idade Escolar de 15 a 17 Anos: 502
598	3520442	Ilha Solteira	1008	População em Idade Escolar de 15 a 17 Anos: 1.008
599	3522158	Itaóca	210	População em Idade Escolar de 15 a 17 Anos: 210
600	3522653	Itapirapuã Paulista	266	População em Idade Escolar de 15 a 17 Anos: 266
601	3527256	Lourdes	82	População em Idade Escolar de 15 a 17 Anos: 82
602	3528858	Marapoama	117	População em Idade Escolar de 15 a 17 Anos: 117
603	3529658	Mesópolis	85	População em Idade Escolar de 15 a 17 Anos: 85
604	3532058	Motuca	191	População em Idade Escolar de 15 a 17 Anos: 191
605	3532827	Nova Campina	595	População em Idade Escolar de 15 a 17 Anos: 595
606	3532843	Nova Canaã Paulista	78	População em Idade Escolar de 15 a 17 Anos: 78
607	3533254	Novais	221	População em Idade Escolar de 15 a 17 Anos: 221
608	3536257	Parisi	77	População em Idade Escolar de 15 a 17 Anos: 77
609	3537156	Pedrinhas Paulista	135	População em Idade Escolar de 15 a 17 Anos: 135
610	3540259	Pontalinda	183	População em Idade Escolar de 15 a 17 Anos: 183
611	3540754	Potim	910	População em Idade Escolar de 15 a 17 Anos: 910
612	3543253	Ribeirão Grande	391	População em Idade Escolar de 15 a 17 Anos: 391
613	3544251	Rosana	1004	População em Idade Escolar de 15 a 17 Anos: 1.004
614	3545159	Saltinho	301	População em Idade Escolar de 15 a 17 Anos: 301
615	3549250	São João de Iracema	69	População em Idade Escolar de 15 a 17 Anos: 69
616	3549953	São Lourenço da Serra	777	População em Idade Escolar de 15 a 17 Anos: 777
617	3548054	Santo Antonio do Aracanguá	358	População em Idade Escolar de 15 a 17 Anos: 358
618	3552551	Suzanápolis	167	População em Idade Escolar de 15 a 17 Anos: 167
619	3553856	Taquarivaí	331	População em Idade Escolar de 15 a 17 Anos: 331
620	3553955	Tarumã	641	População em Idade Escolar de 15 a 17 Anos: 641
621	3554656	Torre de Pedra	118	População em Idade Escolar de 15 a 17 Anos: 118
622	3554953	Tuiuti	260	População em Idade Escolar de 15 a 17 Anos: 260
623	3555356	Ubarana	306	População em Idade Escolar de 15 a 17 Anos: 306
624	3556354	Vargem	452	População em Idade Escolar de 15 a 17 Anos: 452
625	3557154	Zacarias	103	População em Idade Escolar de 15 a 17 Anos: 103
626	3503356	Arco Íris	70	População em Idade Escolar de 15 a 17 Anos: 70
627	3507753	Brejo Alegre	133	População em Idade Escolar de 15 a 17 Anos: 133
628	3509957	Canas	250	População em Idade Escolar de 15 a 17 Anos: 250
629	3540853	Pracinha	79	População em Idade Escolar de 15 a 17 Anos: 79
630	3541059	Pratânia	262	População em Idade Escolar de 15 a 17 Anos: 262
631	3541653	Quadra	160	População em Idade Escolar de 15 a 17 Anos: 160
632	3546256	Santa Cruz da Esperança	108	População em Idade Escolar de 15 a 17 Anos: 108
633	3547650	Santa Salete	54	População em Idade Escolar de 15 a 17 Anos: 54
634	3556958	Vitória Brasil	67	População em Idade Escolar de 15 a 17 Anos: 67
635	3521150	Ipiguá	213	População em Idade Escolar de 15 a 17 Anos: 213
636	3553658	Taquaral	127	População em Idade Escolar de 15 a 17 Anos: 127
637	3515657	Fernão	75	População em Idade Escolar de 15 a 17 Anos: 75
638	3516853	Gavião Peixoto	206	População em Idade Escolar de 15 a 17 Anos: 206
639	3525854	Jumirim	139	População em Idade Escolar de 15 a 17 Anos: 139
640	3532157	Nantes	159	População em Idade Escolar de 15 a 17 Anos: 159
641	3532868	Nova Castilho	52	População em Idade Escolar de 15 a 17 Anos: 52
642	3534757	Ouroeste	394	População em Idade Escolar de 15 a 17 Anos: 394
643	3536570	Paulistânia	95	População em Idade Escolar de 15 a 17 Anos: 95
644	3543238	Ribeirão dos Índios	105	População em Idade Escolar de 15 a 17 Anos: 105
645	3554755	Trabiju	84	População em Idade Escolar de 15 a 17 Anos: 84
