id	ibge	localidade	valor	label
349	3534906	Pacaembu	349	População em Idade Escolar de 15 a 17 Anos: 349
350	3535002	Palestina	410	População em Idade Escolar de 15 a 17 Anos: 410
351	3535101	Palmares Paulista	531	População em Idade Escolar de 15 a 17 Anos: 531
352	3535200	Palmeira d'Oeste	349	População em Idade Escolar de 15 a 17 Anos: 349
353	3535309	Palmital	814	População em Idade Escolar de 15 a 17 Anos: 814
354	3535408	Panorama	692	População em Idade Escolar de 15 a 17 Anos: 692
355	3535507	Paraguaçu Paulista	1802	População em Idade Escolar de 15 a 17 Anos: 1.802
356	3535606	Paraibuna	786	População em Idade Escolar de 15 a 17 Anos: 786
357	3535705	Paraíso	235	População em Idade Escolar de 15 a 17 Anos: 235
358	3535804	Paranapanema	937	População em Idade Escolar de 15 a 17 Anos: 937
359	3535903	Paranapuã	165	População em Idade Escolar de 15 a 17 Anos: 165
360	3536000	Parapuã	414	População em Idade Escolar de 15 a 17 Anos: 414
361	3536109	Pardinho	291	População em Idade Escolar de 15 a 17 Anos: 291
362	3536208	Pariquera-Açu	897	População em Idade Escolar de 15 a 17 Anos: 897
363	3536307	Patrocínio Paulista	611	População em Idade Escolar de 15 a 17 Anos: 611
364	3536406	Paulicéia	321	População em Idade Escolar de 15 a 17 Anos: 321
365	3536505	Paulínia	4240	População em Idade Escolar de 15 a 17 Anos: 4.240
366	3536604	Paulo de Faria	367	População em Idade Escolar de 15 a 17 Anos: 367
367	3536703	Pederneiras	1947	População em Idade Escolar de 15 a 17 Anos: 1.947
368	3536802	Pedra Bela	237	População em Idade Escolar de 15 a 17 Anos: 237
369	3536901	Pedranópolis	97	População em Idade Escolar de 15 a 17 Anos: 97
370	3537008	Pedregulho	700	População em Idade Escolar de 15 a 17 Anos: 700
371	3537107	Pedreira	1761	População em Idade Escolar de 15 a 17 Anos: 1.761
372	3537206	Pedro de Toledo	570	População em Idade Escolar de 15 a 17 Anos: 570
373	3537305	Penápolis	2303	População em Idade Escolar de 15 a 17 Anos: 2.303
374	3537404	Pereira Barreto	976	População em Idade Escolar de 15 a 17 Anos: 976
375	3537503	Pereiras	353	População em Idade Escolar de 15 a 17 Anos: 353
376	3537602	Peruíbe	3006	População em Idade Escolar de 15 a 17 Anos: 3.006
377	3537701	Piacatu	220	População em Idade Escolar de 15 a 17 Anos: 220
378	3537800	Piedade	2327	População em Idade Escolar de 15 a 17 Anos: 2.327
379	3537909	Pilar do Sul	1289	População em Idade Escolar de 15 a 17 Anos: 1.289
380	3538006	Pindamonhangaba	7015	População em Idade Escolar de 15 a 17 Anos: 7.015
381	3538105	Pindorama	589	População em Idade Escolar de 15 a 17 Anos: 589
382	3515186	Espírito Santo do Pinhal	1636	População em Idade Escolar de 15 a 17 Anos: 1.636
383	3538204	Pinhalzinho	601	População em Idade Escolar de 15 a 17 Anos: 601
384	3538303	Piquerobi	138	População em Idade Escolar de 15 a 17 Anos: 138
385	3538501	Piquete	549	População em Idade Escolar de 15 a 17 Anos: 549
386	3538600	Piracaia	1073	População em Idade Escolar de 15 a 17 Anos: 1.073
387	3538709	Piracicaba	15172	População em Idade Escolar de 15 a 17 Anos: 15.172
388	3538808	Piraju	1212	População em Idade Escolar de 15 a 17 Anos: 1.212
389	3538907	Pirajuí	781	População em Idade Escolar de 15 a 17 Anos: 781
390	3539004	Pirangi	385	População em Idade Escolar de 15 a 17 Anos: 385
391	3539103	Pirapora do Bom Jesus	1000	População em Idade Escolar de 15 a 17 Anos: 1.000
392	3539202	Pirapozinho	1075	População em Idade Escolar de 15 a 17 Anos: 1.075
393	3539301	Pirassununga	2819	População em Idade Escolar de 15 a 17 Anos: 2.819
394	3539400	Piratininga	545	População em Idade Escolar de 15 a 17 Anos: 545
395	3539509	Pitangueiras	1786	População em Idade Escolar de 15 a 17 Anos: 1.786
396	3539608	Planalto	213	População em Idade Escolar de 15 a 17 Anos: 213
397	3539707	Platina	157	População em Idade Escolar de 15 a 17 Anos: 157
398	3539806	Poá	5060	População em Idade Escolar de 15 a 17 Anos: 5.060
399	3539905	Poloni	190	População em Idade Escolar de 15 a 17 Anos: 190
400	3540002	Pompéia	838	População em Idade Escolar de 15 a 17 Anos: 838
401	3540101	Pongaí	115	População em Idade Escolar de 15 a 17 Anos: 115
402	3540200	Pontal	2107	População em Idade Escolar de 15 a 17 Anos: 2.107
403	3540309	Pontes Gestal	99	População em Idade Escolar de 15 a 17 Anos: 99
404	3540408	Populina	145	População em Idade Escolar de 15 a 17 Anos: 145
405	3540507	Porangaba	388	População em Idade Escolar de 15 a 17 Anos: 388
406	3540606	Porto Feliz	2148	População em Idade Escolar de 15 a 17 Anos: 2.148
407	3540705	Porto Ferreira	2143	População em Idade Escolar de 15 a 17 Anos: 2.143
408	3540804	Potirendaba	574	População em Idade Escolar de 15 a 17 Anos: 574
409	3540903	Pradópolis	832	População em Idade Escolar de 15 a 17 Anos: 832
410	3541000	Praia Grande	13841	População em Idade Escolar de 15 a 17 Anos: 13.841
411	3541109	Presidente Alves	153	População em Idade Escolar de 15 a 17 Anos: 153
412	3541208	Presidente Bernardes	490	População em Idade Escolar de 15 a 17 Anos: 490
413	3541307	Presidente Epitácio	1835	População em Idade Escolar de 15 a 17 Anos: 1.835
414	3541406	Presidente Prudente	8276	População em Idade Escolar de 15 a 17 Anos: 8.276
415	3541505	Presidente Venceslau	1365	População em Idade Escolar de 15 a 17 Anos: 1.365
416	3541604	Promissão	1620	População em Idade Escolar de 15 a 17 Anos: 1.620
417	3541703	Quatá	581	População em Idade Escolar de 15 a 17 Anos: 581
418	3541802	Queiroz	168	População em Idade Escolar de 15 a 17 Anos: 168
419	3541901	Queluz	570	População em Idade Escolar de 15 a 17 Anos: 570
420	3542008	Quintana	254	População em Idade Escolar de 15 a 17 Anos: 254
421	3542107	Rafard	373	População em Idade Escolar de 15 a 17 Anos: 373
422	3542206	Rancharia	1210	População em Idade Escolar de 15 a 17 Anos: 1.210
423	3542305	Redenção da Serra	171	População em Idade Escolar de 15 a 17 Anos: 171
424	3542404	Regente Feijó	750	População em Idade Escolar de 15 a 17 Anos: 750
425	3542503	Reginópolis	289	População em Idade Escolar de 15 a 17 Anos: 289
426	3542602	Registro	2602	População em Idade Escolar de 15 a 17 Anos: 2.602
427	3542701	Restinga	362	População em Idade Escolar de 15 a 17 Anos: 362
428	3542800	Ribeira	167	População em Idade Escolar de 15 a 17 Anos: 167
429	3542909	Ribeirão Bonito	560	População em Idade Escolar de 15 a 17 Anos: 560
430	3543006	Ribeirão Branco	1023	População em Idade Escolar de 15 a 17 Anos: 1.023
431	3543105	Ribeirão Corrente	217	População em Idade Escolar de 15 a 17 Anos: 217
432	3543204	Ribeirão do Sul	176	População em Idade Escolar de 15 a 17 Anos: 176
433	3543303	Ribeirão Pires	4699	População em Idade Escolar de 15 a 17 Anos: 4.699
434	3543402	Ribeirão Preto	25016	População em Idade Escolar de 15 a 17 Anos: 25.016
435	3543501	Riversul	263	População em Idade Escolar de 15 a 17 Anos: 263
436	3543600	Rifaina	148	População em Idade Escolar de 15 a 17 Anos: 148
437	3543709	Rincão	474	População em Idade Escolar de 15 a 17 Anos: 474
438	3543808	Rinópolis	370	População em Idade Escolar de 15 a 17 Anos: 370
439	3543907	Rio Claro	7488	População em Idade Escolar de 15 a 17 Anos: 7.488
440	3544004	Rio das Pedras	1460	População em Idade Escolar de 15 a 17 Anos: 1.460
441	3544103	Rio Grande da Serra	2298	População em Idade Escolar de 15 a 17 Anos: 2.298
442	3544202	Riolândia	435	População em Idade Escolar de 15 a 17 Anos: 435
443	3544301	Roseira	450	População em Idade Escolar de 15 a 17 Anos: 450
444	3544400	Rubiácea	132	População em Idade Escolar de 15 a 17 Anos: 132
445	3544509	Rubinéia	111	População em Idade Escolar de 15 a 17 Anos: 111
446	3544608	Sabino	205	População em Idade Escolar de 15 a 17 Anos: 205
447	3544707	Sagres	102	População em Idade Escolar de 15 a 17 Anos: 102
448	3544806	Sales	244	População em Idade Escolar de 15 a 17 Anos: 244
449	3544905	Sales Oliveira	441	População em Idade Escolar de 15 a 17 Anos: 441
450	3545001	Salesópolis	777	População em Idade Escolar de 15 a 17 Anos: 777
451	3545100	Salmourão	214	População em Idade Escolar de 15 a 17 Anos: 214
452	3545209	Salto	4572	População em Idade Escolar de 15 a 17 Anos: 4.572
453	3545308	Salto de Pirapora	1902	População em Idade Escolar de 15 a 17 Anos: 1.902
454	3545407	Salto Grande	406	População em Idade Escolar de 15 a 17 Anos: 406
455	3545506	Sandovalina	189	População em Idade Escolar de 15 a 17 Anos: 189
456	3545605	Santa Adélia	604	População em Idade Escolar de 15 a 17 Anos: 604
457	3545704	Santa Albertina	196	População em Idade Escolar de 15 a 17 Anos: 196
458	3545803	Santa Bárbara d'Oeste	6970	População em Idade Escolar de 15 a 17 Anos: 6.970
459	3500550	Águas de Santa Bárbara	250	População em Idade Escolar de 15 a 17 Anos: 250
460	3546009	Santa Branca	604	População em Idade Escolar de 15 a 17 Anos: 604
461	3546108	Santa Clara d'Oeste	77	População em Idade Escolar de 15 a 17 Anos: 77
462	3546207	Santa Cruz da Conceição	168	População em Idade Escolar de 15 a 17 Anos: 168
463	3546306	Santa Cruz das Palmeiras	1393	População em Idade Escolar de 15 a 17 Anos: 1.393
464	3546405	Santa Cruz do Rio Pardo	1882	População em Idade Escolar de 15 a 17 Anos: 1.882
465	3546504	Santa Ernestina	237	População em Idade Escolar de 15 a 17 Anos: 237
466	3546603	Santa Fé do Sul	1060	População em Idade Escolar de 15 a 17 Anos: 1.060
467	3546702	Santa Gertrudes	1110	População em Idade Escolar de 15 a 17 Anos: 1.110
468	3546801	Santa Isabel	2407	População em Idade Escolar de 15 a 17 Anos: 2.407
469	3546900	Santa Lucia	359	População em Idade Escolar de 15 a 17 Anos: 359
470	3547007	Santa Maria da Serra	263	População em Idade Escolar de 15 a 17 Anos: 263
471	3547106	Santa Mercedes	132	População em Idade Escolar de 15 a 17 Anos: 132
472	3547403	Santa Rita d'Oeste	79	População em Idade Escolar de 15 a 17 Anos: 79
473	3547502	Santa Rita do Passa Quatro	907	População em Idade Escolar de 15 a 17 Anos: 907
474	3547601	Santa Rosa do Viterbo	979	População em Idade Escolar de 15 a 17 Anos: 979
475	3547205	Santana da Ponte Pensa	46	População em Idade Escolar de 15 a 17 Anos: 46
476	3547304	Santana de Parnaíba	6119	População em Idade Escolar de 15 a 17 Anos: 6.119
477	3547700	Santo Anastácio	774	População em Idade Escolar de 15 a 17 Anos: 774
478	3547809	Santo André	25369	População em Idade Escolar de 15 a 17 Anos: 25.369
479	3547908	Santo Antonio da Alegria	262	População em Idade Escolar de 15 a 17 Anos: 262
480	3548104	Santo Antonio do Jardim	241	População em Idade Escolar de 15 a 17 Anos: 241
481	3548203	Santo Antonio do Pinhal	313	População em Idade Escolar de 15 a 17 Anos: 313
482	3548005	Santo Antonio de Posse	996	População em Idade Escolar de 15 a 17 Anos: 996
483	3548302	Santo Expedito	114	População em Idade Escolar de 15 a 17 Anos: 114
484	3548401	Santópolis do Aguapeí	189	População em Idade Escolar de 15 a 17 Anos: 189
485	3548500	Santos	14271	População em Idade Escolar de 15 a 17 Anos: 14.271
486	3548609	São Bento do Sapucaí	441	População em Idade Escolar de 15 a 17 Anos: 441
487	3548708	São Bernardo do Campo	31407	População em Idade Escolar de 15 a 17 Anos: 31.407
488	3548807	São Caetano do Sul	4606	População em Idade Escolar de 15 a 17 Anos: 4.606
489	3548906	São Carlos	8926	População em Idade Escolar de 15 a 17 Anos: 8.926
490	3549003	São Francisco	108	População em Idade Escolar de 15 a 17 Anos: 108
491	3549102	São João da Boa Vista	3239	População em Idade Escolar de 15 a 17 Anos: 3.239
492	3549201	São João das Duas Pontes	97	População em Idade Escolar de 15 a 17 Anos: 97
493	3549300	São João do Pau d'Alho	68	População em Idade Escolar de 15 a 17 Anos: 68
494	3549409	São Joaquim da Barra	1981	População em Idade Escolar de 15 a 17 Anos: 1.981
495	3549607	São José do Barreiro	214	População em Idade Escolar de 15 a 17 Anos: 214
496	3549508	São José da Bela Vista	435	População em Idade Escolar de 15 a 17 Anos: 435
497	3549706	São José do Rio Pardo	1967	População em Idade Escolar de 15 a 17 Anos: 1.967
498	3549805	São José do Rio Preto	15286	População em Idade Escolar de 15 a 17 Anos: 15.286
499	3549904	São José dos Campos	28019	População em Idade Escolar de 15 a 17 Anos: 28.019
500	3550001	São Luís do Paraitinga	420	População em Idade Escolar de 15 a 17 Anos: 420
501	3550100	São Manuel	1663	População em Idade Escolar de 15 a 17 Anos: 1.663
502	3550209	São Miguel Arcanjo	1522	População em Idade Escolar de 15 a 17 Anos: 1.522
503	3550308	São Paulo	465601	População em Idade Escolar de 15 a 17 Anos: 465.601
504	3550407	São Pedro	1393	População em Idade Escolar de 15 a 17 Anos: 1.393
505	3550506	São Pedro do Turvo	339	População em Idade Escolar de 15 a 17 Anos: 339
506	3550605	São Roque	3520	População em Idade Escolar de 15 a 17 Anos: 3.520
507	3550704	São Sebastião	3815	População em Idade Escolar de 15 a 17 Anos: 3.815
508	3550803	São Sebastião da Grama	508	População em Idade Escolar de 15 a 17 Anos: 508
509	3550902	São Simão	641	População em Idade Escolar de 15 a 17 Anos: 641
510	3551009	São Vicente	15136	População em Idade Escolar de 15 a 17 Anos: 15.136
511	3551108	Sarapuí	494	População em Idade Escolar de 15 a 17 Anos: 494
512	3551207	Sarutaiá	171	População em Idade Escolar de 15 a 17 Anos: 171
513	3551306	Sebastianópolis do Sul	104	População em Idade Escolar de 15 a 17 Anos: 104
514	3551405	Serra Azul	473	População em Idade Escolar de 15 a 17 Anos: 473
515	3551603	Serra Negra	1019	População em Idade Escolar de 15 a 17 Anos: 1.019
516	3551504	Serrana	1941	População em Idade Escolar de 15 a 17 Anos: 1.941
517	3551702	Sertãozinho	4829	População em Idade Escolar de 15 a 17 Anos: 4.829
518	3551801	Sete Barras	648	População em Idade Escolar de 15 a 17 Anos: 648
519	3551900	Severínia	736	População em Idade Escolar de 15 a 17 Anos: 736
520	3552007	Silveiras	297	População em Idade Escolar de 15 a 17 Anos: 297
521	3552106	Socorro	1404	População em Idade Escolar de 15 a 17 Anos: 1.404
522	3552205	Sorocaba	25802	População em Idade Escolar de 15 a 17 Anos: 25.802
523	3552304	Sud Mennucci	312	População em Idade Escolar de 15 a 17 Anos: 312
524	3552403	Sumaré	11646	População em Idade Escolar de 15 a 17 Anos: 11.646
525	3552502	Suzano	13346	População em Idade Escolar de 15 a 17 Anos: 13.346
526	3552601	Tabapuã	411	População em Idade Escolar de 15 a 17 Anos: 411
527	3552700	Tabatinga	665	População em Idade Escolar de 15 a 17 Anos: 665
528	3552809	Taboão da Serra	12041	População em Idade Escolar de 15 a 17 Anos: 12.041
529	3552908	Taciba	259	População em Idade Escolar de 15 a 17 Anos: 259
530	3553005	Taguaí	535	População em Idade Escolar de 15 a 17 Anos: 535
531	3553104	Taiaçu	258	População em Idade Escolar de 15 a 17 Anos: 258
532	3553203	Taiúva	202	População em Idade Escolar de 15 a 17 Anos: 202
533	3553302	Tambaú	942	População em Idade Escolar de 15 a 17 Anos: 942
534	3553401	Tanabi	874	População em Idade Escolar de 15 a 17 Anos: 874
535	3553500	Tapiraí	434	População em Idade Escolar de 15 a 17 Anos: 434
536	3553609	Tapiratiba	511	População em Idade Escolar de 15 a 17 Anos: 511
537	3553708	Taquaritinga	2233	População em Idade Escolar de 15 a 17 Anos: 2.233
538	3553807	Taquarituba	986	População em Idade Escolar de 15 a 17 Anos: 986
539	3553906	Tarabaí	332	População em Idade Escolar de 15 a 17 Anos: 332
540	3554003	Tatuí	5089	População em Idade Escolar de 15 a 17 Anos: 5.089
541	3554102	Taubaté	12108	População em Idade Escolar de 15 a 17 Anos: 12.108
542	3554201	Tejupá	258	População em Idade Escolar de 15 a 17 Anos: 258
543	3554300	Teodoro Sampaio	1051	População em Idade Escolar de 15 a 17 Anos: 1.051
544	3554409	Terra Roxa	376	População em Idade Escolar de 15 a 17 Anos: 376
545	3554508	Tietê	1581	População em Idade Escolar de 15 a 17 Anos: 1.581
546	3554607	Timburi	107	População em Idade Escolar de 15 a 17 Anos: 107
547	3554706	Torrinha	347	População em Idade Escolar de 15 a 17 Anos: 347
548	3554805	Tremembé	1786	População em Idade Escolar de 15 a 17 Anos: 1.786
549	3554904	Três Fronteiras	201	População em Idade Escolar de 15 a 17 Anos: 201
550	3555000	Tupã	2269	População em Idade Escolar de 15 a 17 Anos: 2.269
551	3555109	Tupi Paulista	413	População em Idade Escolar de 15 a 17 Anos: 413
552	3555208	Turiúba	60	População em Idade Escolar de 15 a 17 Anos: 60
553	3555307	Turmalina	57	População em Idade Escolar de 15 a 17 Anos: 57
554	3555406	Ubatuba	3999	População em Idade Escolar de 15 a 17 Anos: 3.999
555	3555505	Ubirajara	202	População em Idade Escolar de 15 a 17 Anos: 202
556	3555604	Uchôa	353	População em Idade Escolar de 15 a 17 Anos: 353
557	3555703	União Paulista	71	População em Idade Escolar de 15 a 17 Anos: 71
558	3555802	Urânia	323	População em Idade Escolar de 15 a 17 Anos: 323
559	3555901	Uru	47	População em Idade Escolar de 15 a 17 Anos: 47
560	3556008	Urupês	461	População em Idade Escolar de 15 a 17 Anos: 461
561	3556107	Valentim Gentil	479	População em Idade Escolar de 15 a 17 Anos: 479
562	3556206	Valinhos	4426	População em Idade Escolar de 15 a 17 Anos: 4.426
563	3556305	Valparaíso	878	População em Idade Escolar de 15 a 17 Anos: 878
564	3556404	Vargem Grande do Sul	1707	População em Idade Escolar de 15 a 17 Anos: 1.707
565	3556503	Várzea Paulista	5048	População em Idade Escolar de 15 a 17 Anos: 5.048
566	3556602	Vera Cruz	436	População em Idade Escolar de 15 a 17 Anos: 436
567	3556701	Vinhedo	2856	População em Idade Escolar de 15 a 17 Anos: 2.856
568	3556800	Viradouro	735	População em Idade Escolar de 15 a 17 Anos: 735
569	3556909	Vista Alegre do Alto	304	População em Idade Escolar de 15 a 17 Anos: 304
570	3557006	Votorantim	5184	População em Idade Escolar de 15 a 17 Anos: 5.184
571	3557105	Votuporanga	3120	População em Idade Escolar de 15 a 17 Anos: 3.120
572	3556453	Vargem Grande Paulista	2274	População em Idade Escolar de 15 a 17 Anos: 2.274
573	3500758	Alambari	276	População em Idade Escolar de 15 a 17 Anos: 276
574	3501152	Alumínio	856	População em Idade Escolar de 15 a 17 Anos: 856
575	3502754	Araçariguama	988	População em Idade Escolar de 15 a 17 Anos: 988
576	3503158	Arapeí	111	População em Idade Escolar de 15 a 17 Anos: 111
577	3503950	Aspásia	65	População em Idade Escolar de 15 a 17 Anos: 65
578	3505351	Barra do Chapéu	285	População em Idade Escolar de 15 a 17 Anos: 285
579	3506359	Bertioga	2979	População em Idade Escolar de 15 a 17 Anos: 2.979
580	3507159	Bom Sucesso de Itararé	210	População em Idade Escolar de 15 a 17 Anos: 210
581	3507456	Borebi	117	População em Idade Escolar de 15 a 17 Anos: 117
582	3509254	Cajati	1521	População em Idade Escolar de 15 a 17 Anos: 1.521
583	3509452	Campina do Monte Alegre	278	População em Idade Escolar de 15 a 17 Anos: 278
584	3510153	Canitar	288	População em Idade Escolar de 15 a 17 Anos: 288
585	3513850	Dirce Reis	57	População em Idade Escolar de 15 a 17 Anos: 57
586	3514924	Elisiário	118	População em Idade Escolar de 15 a 17 Anos: 118
587	3514957	Embaúba	92	População em Idade Escolar de 15 a 17 Anos: 92
588	3515129	Emilianópolis	114	População em Idade Escolar de 15 a 17 Anos: 114
589	3515152	Engenheiro Coelho	918	População em Idade Escolar de 15 a 17 Anos: 918
590	3515194	Espírito Santo do Turvo	224	População em Idade Escolar de 15 a 17 Anos: 224
591	3557303	Estiva Gerbi	449	População em Idade Escolar de 15 a 17 Anos: 449
592	3515350	Euclides da Cunha Paulista	466	População em Idade Escolar de 15 a 17 Anos: 466
593	3518859	Guatapará	342	População em Idade Escolar de 15 a 17 Anos: 342
594	3519055	Holambra	586	População em Idade Escolar de 15 a 17 Anos: 586
595	3519071	Hortolândia	9791	População em Idade Escolar de 15 a 17 Anos: 9.791
596	3519253	Iaras	418	População em Idade Escolar de 15 a 17 Anos: 418
597	3520426	Ilha Comprida	460	População em Idade Escolar de 15 a 17 Anos: 460
598	3520442	Ilha Solteira	898	População em Idade Escolar de 15 a 17 Anos: 898
599	3522158	Itaóca	167	População em Idade Escolar de 15 a 17 Anos: 167
600	3522653	Itapirapuã Paulista	246	População em Idade Escolar de 15 a 17 Anos: 246
601	3527256	Lourdes	80	População em Idade Escolar de 15 a 17 Anos: 80
602	3528858	Marapoama	109	População em Idade Escolar de 15 a 17 Anos: 109
603	3529658	Mesópolis	67	População em Idade Escolar de 15 a 17 Anos: 67
604	3532058	Motuca	190	População em Idade Escolar de 15 a 17 Anos: 190
605	3532827	Nova Campina	531	População em Idade Escolar de 15 a 17 Anos: 531
606	3532843	Nova Canaã Paulista	66	População em Idade Escolar de 15 a 17 Anos: 66
607	3533254	Novais	227	População em Idade Escolar de 15 a 17 Anos: 227
608	3536257	Parisi	73	População em Idade Escolar de 15 a 17 Anos: 73
609	3537156	Pedrinhas Paulista	118	População em Idade Escolar de 15 a 17 Anos: 118
610	3540259	Pontalinda	177	População em Idade Escolar de 15 a 17 Anos: 177
611	3540754	Potim	859	População em Idade Escolar de 15 a 17 Anos: 859
612	3543253	Ribeirão Grande	347	População em Idade Escolar de 15 a 17 Anos: 347
613	3544251	Rosana	862	População em Idade Escolar de 15 a 17 Anos: 862
614	3545159	Saltinho	285	População em Idade Escolar de 15 a 17 Anos: 285
615	3549250	São João de Iracema	63	População em Idade Escolar de 15 a 17 Anos: 63
616	3549953	São Lourenço da Serra	692	População em Idade Escolar de 15 a 17 Anos: 692
617	3548054	Santo Antonio do Aracanguá	328	População em Idade Escolar de 15 a 17 Anos: 328
618	3552551	Suzanápolis	162	População em Idade Escolar de 15 a 17 Anos: 162
619	3553856	Taquarivaí	311	População em Idade Escolar de 15 a 17 Anos: 311
620	3553955	Tarumã	624	População em Idade Escolar de 15 a 17 Anos: 624
621	3554656	Torre de Pedra	101	População em Idade Escolar de 15 a 17 Anos: 101
622	3554953	Tuiuti	244	População em Idade Escolar de 15 a 17 Anos: 244
623	3555356	Ubarana	291	População em Idade Escolar de 15 a 17 Anos: 291
624	3556354	Vargem	417	População em Idade Escolar de 15 a 17 Anos: 417
625	3557154	Zacarias	97	População em Idade Escolar de 15 a 17 Anos: 97
626	3503356	Arco Íris	64	População em Idade Escolar de 15 a 17 Anos: 64
627	3507753	Brejo Alegre	120	População em Idade Escolar de 15 a 17 Anos: 120
628	3509957	Canas	239	População em Idade Escolar de 15 a 17 Anos: 239
629	3540853	Pracinha	75	População em Idade Escolar de 15 a 17 Anos: 75
630	3541059	Pratânia	246	População em Idade Escolar de 15 a 17 Anos: 246
631	3541653	Quadra	159	População em Idade Escolar de 15 a 17 Anos: 159
632	3546256	Santa Cruz da Esperança	91	População em Idade Escolar de 15 a 17 Anos: 91
633	3547650	Santa Salete	46	População em Idade Escolar de 15 a 17 Anos: 46
634	3556958	Vitória Brasil	64	População em Idade Escolar de 15 a 17 Anos: 64
635	3521150	Ipiguá	199	População em Idade Escolar de 15 a 17 Anos: 199
636	3553658	Taquaral	123	População em Idade Escolar de 15 a 17 Anos: 123
637	3515657	Fernão	71	População em Idade Escolar de 15 a 17 Anos: 71
638	3516853	Gavião Peixoto	201	População em Idade Escolar de 15 a 17 Anos: 201
639	3525854	Jumirim	143	População em Idade Escolar de 15 a 17 Anos: 143
640	3532157	Nantes	147	População em Idade Escolar de 15 a 17 Anos: 147
641	3532868	Nova Castilho	43	População em Idade Escolar de 15 a 17 Anos: 43
642	3534757	Ouroeste	368	População em Idade Escolar de 15 a 17 Anos: 368
643	3536570	Paulistânia	84	População em Idade Escolar de 15 a 17 Anos: 84
644	3543238	Ribeirão dos Índios	84	População em Idade Escolar de 15 a 17 Anos: 84
645	3554755	Trabiju	76	População em Idade Escolar de 15 a 17 Anos: 76
