id	ibge	localidade	valor	label
348	3534807	Ouro Verde	434	População em Idade Escolar de 15 a 17 Anos: 434
349	3534906	Pacaembu	578	População em Idade Escolar de 15 a 17 Anos: 578
350	3535002	Palestina	516	População em Idade Escolar de 15 a 17 Anos: 516
351	3535101	Palmares Paulista	522	População em Idade Escolar de 15 a 17 Anos: 522
352	3535200	Palmeira d'Oeste	498	População em Idade Escolar de 15 a 17 Anos: 498
353	3535309	Palmital	1026	População em Idade Escolar de 15 a 17 Anos: 1.026
354	3535408	Panorama	813	População em Idade Escolar de 15 a 17 Anos: 813
355	3535507	Paraguaçu Paulista	2331	População em Idade Escolar de 15 a 17 Anos: 2.331
356	3535606	Paraibuna	976	População em Idade Escolar de 15 a 17 Anos: 976
357	3535705	Paraíso	301	População em Idade Escolar de 15 a 17 Anos: 301
358	3535804	Paranapanema	997	População em Idade Escolar de 15 a 17 Anos: 997
359	3535903	Paranapuã	196	População em Idade Escolar de 15 a 17 Anos: 196
360	3536000	Parapuã	579	População em Idade Escolar de 15 a 17 Anos: 579
361	3536109	Pardinho	277	População em Idade Escolar de 15 a 17 Anos: 277
362	3536208	Pariquera-Açu	1127	População em Idade Escolar de 15 a 17 Anos: 1.127
363	3536307	Patrocínio Paulista	691	População em Idade Escolar de 15 a 17 Anos: 691
364	3536406	Paulicéia	330	População em Idade Escolar de 15 a 17 Anos: 330
365	3536505	Paulínia	3514	População em Idade Escolar de 15 a 17 Anos: 3.514
366	3536604	Paulo de Faria	476	População em Idade Escolar de 15 a 17 Anos: 476
367	3536703	Pederneiras	2220	População em Idade Escolar de 15 a 17 Anos: 2.220
368	3536802	Pedra Bela	313	População em Idade Escolar de 15 a 17 Anos: 313
369	3536901	Pedranópolis	143	População em Idade Escolar de 15 a 17 Anos: 143
370	3537008	Pedregulho	911	População em Idade Escolar de 15 a 17 Anos: 911
371	3537107	Pedreira	1996	População em Idade Escolar de 15 a 17 Anos: 1.996
372	3537206	Pedro de Toledo	589	População em Idade Escolar de 15 a 17 Anos: 589
373	3537305	Penápolis	3060	População em Idade Escolar de 15 a 17 Anos: 3.060
374	3537404	Pereira Barreto	1346	População em Idade Escolar de 15 a 17 Anos: 1.346
375	3537503	Pereiras	371	População em Idade Escolar de 15 a 17 Anos: 371
376	3537602	Peruíbe	3134	População em Idade Escolar de 15 a 17 Anos: 3.134
377	3537701	Piacatu	277	População em Idade Escolar de 15 a 17 Anos: 277
378	3537800	Piedade	2972	População em Idade Escolar de 15 a 17 Anos: 2.972
379	3537909	Pilar do Sul	1533	População em Idade Escolar de 15 a 17 Anos: 1.533
380	3538006	Pindamonhangaba	8000	População em Idade Escolar de 15 a 17 Anos: 8.000
381	3538105	Pindorama	705	População em Idade Escolar de 15 a 17 Anos: 705
382	3515186	Espírito Santo do Pinhal	2167	População em Idade Escolar de 15 a 17 Anos: 2.167
383	3538204	Pinhalzinho	626	População em Idade Escolar de 15 a 17 Anos: 626
384	3538303	Piquerobi	196	População em Idade Escolar de 15 a 17 Anos: 196
385	3538501	Piquete	815	População em Idade Escolar de 15 a 17 Anos: 815
386	3538600	Piracaia	1304	População em Idade Escolar de 15 a 17 Anos: 1.304
387	3538709	Piracicaba	18565	População em Idade Escolar de 15 a 17 Anos: 18.565
388	3538808	Piraju	1569	População em Idade Escolar de 15 a 17 Anos: 1.569
389	3538907	Pirajuí	1081	População em Idade Escolar de 15 a 17 Anos: 1.081
390	3539004	Pirangi	538	População em Idade Escolar de 15 a 17 Anos: 538
391	3539103	Pirapora do Bom Jesus	829	População em Idade Escolar de 15 a 17 Anos: 829
392	3539202	Pirapozinho	1255	População em Idade Escolar de 15 a 17 Anos: 1.255
393	3539301	Pirassununga	3593	População em Idade Escolar de 15 a 17 Anos: 3.593
394	3539400	Piratininga	609	População em Idade Escolar de 15 a 17 Anos: 609
395	3539509	Pitangueiras	1944	População em Idade Escolar de 15 a 17 Anos: 1.944
396	3539608	Planalto	217	População em Idade Escolar de 15 a 17 Anos: 217
397	3539707	Platina	167	População em Idade Escolar de 15 a 17 Anos: 167
398	3539806	Poá	5918	População em Idade Escolar de 15 a 17 Anos: 5.918
399	3539905	Poloni	241	População em Idade Escolar de 15 a 17 Anos: 241
400	3540002	Pompéia	1017	População em Idade Escolar de 15 a 17 Anos: 1.017
401	3540101	Pongaí	194	População em Idade Escolar de 15 a 17 Anos: 194
402	3540200	Pontal	1934	População em Idade Escolar de 15 a 17 Anos: 1.934
403	3540309	Pontes Gestal	128	População em Idade Escolar de 15 a 17 Anos: 128
404	3540408	Populina	231	População em Idade Escolar de 15 a 17 Anos: 231
405	3540507	Porangaba	422	População em Idade Escolar de 15 a 17 Anos: 422
406	3540606	Porto Feliz	2706	População em Idade Escolar de 15 a 17 Anos: 2.706
407	3540705	Porto Ferreira	2669	População em Idade Escolar de 15 a 17 Anos: 2.669
408	3540804	Potirendaba	702	População em Idade Escolar de 15 a 17 Anos: 702
409	3540903	Pradópolis	854	População em Idade Escolar de 15 a 17 Anos: 854
410	3541000	Praia Grande	12104	População em Idade Escolar de 15 a 17 Anos: 12.104
411	3541109	Presidente Alves	246	População em Idade Escolar de 15 a 17 Anos: 246
412	3541208	Presidente Bernardes	743	População em Idade Escolar de 15 a 17 Anos: 743
413	3541307	Presidente Epitácio	2310	População em Idade Escolar de 15 a 17 Anos: 2.310
414	3541406	Presidente Prudente	10406	População em Idade Escolar de 15 a 17 Anos: 10.406
415	3541505	Presidente Venceslau	1879	População em Idade Escolar de 15 a 17 Anos: 1.879
416	3541604	Promissão	1817	População em Idade Escolar de 15 a 17 Anos: 1.817
417	3541703	Quatá	687	População em Idade Escolar de 15 a 17 Anos: 687
418	3541802	Queiroz	150	População em Idade Escolar de 15 a 17 Anos: 150
419	3541901	Queluz	554	População em Idade Escolar de 15 a 17 Anos: 554
420	3542008	Quintana	324	População em Idade Escolar de 15 a 17 Anos: 324
421	3542107	Rafard	464	População em Idade Escolar de 15 a 17 Anos: 464
422	3542206	Rancharia	1650	População em Idade Escolar de 15 a 17 Anos: 1.650
423	3542305	Redenção da Serra	232	População em Idade Escolar de 15 a 17 Anos: 232
424	3542404	Regente Feijó	948	População em Idade Escolar de 15 a 17 Anos: 948
425	3542503	Reginópolis	315	População em Idade Escolar de 15 a 17 Anos: 315
426	3542602	Registro	3312	População em Idade Escolar de 15 a 17 Anos: 3.312
427	3542701	Restinga	357	População em Idade Escolar de 15 a 17 Anos: 357
428	3542800	Ribeira	207	População em Idade Escolar de 15 a 17 Anos: 207
429	3542909	Ribeirão Bonito	659	População em Idade Escolar de 15 a 17 Anos: 659
430	3543006	Ribeirão Branco	1367	População em Idade Escolar de 15 a 17 Anos: 1.367
431	3543105	Ribeirão Corrente	232	População em Idade Escolar de 15 a 17 Anos: 232
432	3543204	Ribeirão do Sul	227	População em Idade Escolar de 15 a 17 Anos: 227
433	3543303	Ribeirão Pires	6023	População em Idade Escolar de 15 a 17 Anos: 6.023
434	3543402	Ribeirão Preto	28950	População em Idade Escolar de 15 a 17 Anos: 28.950
435	3543501	Riversul	434	População em Idade Escolar de 15 a 17 Anos: 434
436	3543600	Rifaina	196	População em Idade Escolar de 15 a 17 Anos: 196
437	3543709	Rincão	608	População em Idade Escolar de 15 a 17 Anos: 608
438	3543808	Rinópolis	524	População em Idade Escolar de 15 a 17 Anos: 524
439	3543907	Rio Claro	9185	População em Idade Escolar de 15 a 17 Anos: 9.185
440	3544004	Rio das Pedras	1469	População em Idade Escolar de 15 a 17 Anos: 1.469
441	3544103	Rio Grande da Serra	2392	População em Idade Escolar de 15 a 17 Anos: 2.392
442	3544202	Riolândia	442	População em Idade Escolar de 15 a 17 Anos: 442
443	3544301	Roseira	548	População em Idade Escolar de 15 a 17 Anos: 548
444	3544400	Rubiácea	136	População em Idade Escolar de 15 a 17 Anos: 136
445	3544509	Rubinéia	147	População em Idade Escolar de 15 a 17 Anos: 147
446	3544608	Sabino	280	População em Idade Escolar de 15 a 17 Anos: 280
447	3544707	Sagres	134	População em Idade Escolar de 15 a 17 Anos: 134
448	3544806	Sales	274	População em Idade Escolar de 15 a 17 Anos: 274
449	3544905	Sales Oliveira	531	População em Idade Escolar de 15 a 17 Anos: 531
450	3545001	Salesópolis	841	População em Idade Escolar de 15 a 17 Anos: 841
451	3545100	Salmourão	264	População em Idade Escolar de 15 a 17 Anos: 264
452	3545209	Salto	5625	População em Idade Escolar de 15 a 17 Anos: 5.625
453	3545308	Salto de Pirapora	2221	População em Idade Escolar de 15 a 17 Anos: 2.221
454	3545407	Salto Grande	479	População em Idade Escolar de 15 a 17 Anos: 479
455	3545506	Sandovalina	189	População em Idade Escolar de 15 a 17 Anos: 189
456	3545605	Santa Adélia	706	População em Idade Escolar de 15 a 17 Anos: 706
457	3545704	Santa Albertina	293	População em Idade Escolar de 15 a 17 Anos: 293
458	3545803	Santa Bárbara d'Oeste	9710	População em Idade Escolar de 15 a 17 Anos: 9.710
459	3500550	Águas de Santa Bárbara	280	População em Idade Escolar de 15 a 17 Anos: 280
460	3546009	Santa Branca	719	População em Idade Escolar de 15 a 17 Anos: 719
461	3546108	Santa Clara d'Oeste	105	População em Idade Escolar de 15 a 17 Anos: 105
462	3546207	Santa Cruz da Conceição	217	População em Idade Escolar de 15 a 17 Anos: 217
463	3546306	Santa Cruz das Palmeiras	1523	População em Idade Escolar de 15 a 17 Anos: 1.523
464	3546405	Santa Cruz do Rio Pardo	2345	População em Idade Escolar de 15 a 17 Anos: 2.345
465	3546504	Santa Ernestina	336	População em Idade Escolar de 15 a 17 Anos: 336
466	3546603	Santa Fé do Sul	1448	População em Idade Escolar de 15 a 17 Anos: 1.448
467	3546702	Santa Gertrudes	962	População em Idade Escolar de 15 a 17 Anos: 962
468	3546801	Santa Isabel	2719	População em Idade Escolar de 15 a 17 Anos: 2.719
469	3546900	Santa Lucia	454	População em Idade Escolar de 15 a 17 Anos: 454
470	3547007	Santa Maria da Serra	294	População em Idade Escolar de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	166	População em Idade Escolar de 15 a 17 Anos: 166
472	3547403	Santa Rita d'Oeste	137	População em Idade Escolar de 15 a 17 Anos: 137
473	3547502	Santa Rita do Passa Quatro	1314	População em Idade Escolar de 15 a 17 Anos: 1.314
474	3547601	Santa Rosa do Viterbo	1242	População em Idade Escolar de 15 a 17 Anos: 1.242
475	3547205	Santana da Ponte Pensa	82	População em Idade Escolar de 15 a 17 Anos: 82
476	3547304	Santana de Parnaíba	5457	População em Idade Escolar de 15 a 17 Anos: 5.457
477	3547700	Santo Anastácio	1124	População em Idade Escolar de 15 a 17 Anos: 1.124
478	3547809	Santo André	33627	População em Idade Escolar de 15 a 17 Anos: 33.627
479	3547908	Santo Antonio da Alegria	350	População em Idade Escolar de 15 a 17 Anos: 350
480	3548104	Santo Antonio do Jardim	320	População em Idade Escolar de 15 a 17 Anos: 320
481	3548203	Santo Antonio do Pinhal	366	População em Idade Escolar de 15 a 17 Anos: 366
482	3548005	Santo Antonio de Posse	1052	População em Idade Escolar de 15 a 17 Anos: 1.052
483	3548302	Santo Expedito	143	População em Idade Escolar de 15 a 17 Anos: 143
484	3548401	Santópolis do Aguapeí	226	População em Idade Escolar de 15 a 17 Anos: 226
485	3548500	Santos	19254	População em Idade Escolar de 15 a 17 Anos: 19.254
486	3548609	São Bento do Sapucaí	558	População em Idade Escolar de 15 a 17 Anos: 558
487	3548708	São Bernardo do Campo	38969	População em Idade Escolar de 15 a 17 Anos: 38.969
488	3548807	São Caetano do Sul	6383	População em Idade Escolar de 15 a 17 Anos: 6.383
489	3548906	São Carlos	10659	População em Idade Escolar de 15 a 17 Anos: 10.659
490	3549003	São Francisco	153	População em Idade Escolar de 15 a 17 Anos: 153
491	3549102	São João da Boa Vista	4115	População em Idade Escolar de 15 a 17 Anos: 4.115
492	3549201	São João das Duas Pontes	143	População em Idade Escolar de 15 a 17 Anos: 143
493	3549300	São João do Pau d'Alho	115	População em Idade Escolar de 15 a 17 Anos: 115
494	3549409	São Joaquim da Barra	2390	População em Idade Escolar de 15 a 17 Anos: 2.390
495	3549607	São José do Barreiro	240	População em Idade Escolar de 15 a 17 Anos: 240
496	3549508	São José da Bela Vista	472	População em Idade Escolar de 15 a 17 Anos: 472
497	3549706	São José do Rio Pardo	2884	População em Idade Escolar de 15 a 17 Anos: 2.884
498	3549805	São José do Rio Preto	18852	População em Idade Escolar de 15 a 17 Anos: 18.852
499	3549904	São José dos Campos	32750	População em Idade Escolar de 15 a 17 Anos: 32.750
500	3550001	São Luís do Paraitinga	613	População em Idade Escolar de 15 a 17 Anos: 613
501	3550100	São Manuel	2067	População em Idade Escolar de 15 a 17 Anos: 2.067
502	3550209	São Miguel Arcanjo	1931	População em Idade Escolar de 15 a 17 Anos: 1.931
503	3550308	São Paulo	551825	População em Idade Escolar de 15 a 17 Anos: 551.825
504	3550407	São Pedro	1630	População em Idade Escolar de 15 a 17 Anos: 1.630
505	3550506	São Pedro do Turvo	418	População em Idade Escolar de 15 a 17 Anos: 418
506	3550605	São Roque	3948	População em Idade Escolar de 15 a 17 Anos: 3.948
507	3550704	São Sebastião	3721	População em Idade Escolar de 15 a 17 Anos: 3.721
508	3550803	São Sebastião da Grama	709	População em Idade Escolar de 15 a 17 Anos: 709
509	3550902	São Simão	788	População em Idade Escolar de 15 a 17 Anos: 788
510	3551009	São Vicente	17493	População em Idade Escolar de 15 a 17 Anos: 17.493
511	3551108	Sarapuí	495	População em Idade Escolar de 15 a 17 Anos: 495
512	3551207	Sarutaiá	234	População em Idade Escolar de 15 a 17 Anos: 234
513	3551306	Sebastianópolis do Sul	135	População em Idade Escolar de 15 a 17 Anos: 135
514	3551405	Serra Azul	482	População em Idade Escolar de 15 a 17 Anos: 482
515	3551603	Serra Negra	1246	População em Idade Escolar de 15 a 17 Anos: 1.246
516	3551504	Serrana	2083	População em Idade Escolar de 15 a 17 Anos: 2.083
517	3551702	Sertãozinho	5669	População em Idade Escolar de 15 a 17 Anos: 5.669
518	3551801	Sete Barras	899	População em Idade Escolar de 15 a 17 Anos: 899
519	3551900	Severínia	841	População em Idade Escolar de 15 a 17 Anos: 841
520	3552007	Silveiras	309	População em Idade Escolar de 15 a 17 Anos: 309
521	3552106	Socorro	1760	População em Idade Escolar de 15 a 17 Anos: 1.760
522	3552205	Sorocaba	29411	População em Idade Escolar de 15 a 17 Anos: 29.411
523	3552304	Sud Mennucci	405	População em Idade Escolar de 15 a 17 Anos: 405
524	3552403	Sumaré	12219	População em Idade Escolar de 15 a 17 Anos: 12.219
525	3552502	Suzano	14599	População em Idade Escolar de 15 a 17 Anos: 14.599
526	3552601	Tabapuã	563	População em Idade Escolar de 15 a 17 Anos: 563
527	3552700	Tabatinga	768	População em Idade Escolar de 15 a 17 Anos: 768
528	3552809	Taboão da Serra	12564	População em Idade Escolar de 15 a 17 Anos: 12.564
529	3552908	Taciba	306	População em Idade Escolar de 15 a 17 Anos: 306
530	3553005	Taguaí	558	População em Idade Escolar de 15 a 17 Anos: 558
531	3553104	Taiaçu	300	População em Idade Escolar de 15 a 17 Anos: 300
532	3553203	Taiúva	296	População em Idade Escolar de 15 a 17 Anos: 296
533	3553302	Tambaú	1266	População em Idade Escolar de 15 a 17 Anos: 1.266
534	3553401	Tanabi	1191	População em Idade Escolar de 15 a 17 Anos: 1.191
535	3553500	Tapiraí	510	População em Idade Escolar de 15 a 17 Anos: 510
536	3553609	Tapiratiba	768	População em Idade Escolar de 15 a 17 Anos: 768
537	3553708	Taquaritinga	2886	População em Idade Escolar de 15 a 17 Anos: 2.886
538	3553807	Taquarituba	1290	População em Idade Escolar de 15 a 17 Anos: 1.290
539	3553906	Tarabaí	363	População em Idade Escolar de 15 a 17 Anos: 363
540	3554003	Tatuí	5630	População em Idade Escolar de 15 a 17 Anos: 5.630
541	3554102	Taubaté	14260	População em Idade Escolar de 15 a 17 Anos: 14.260
542	3554201	Tejupá	310	População em Idade Escolar de 15 a 17 Anos: 310
543	3554300	Teodoro Sampaio	1210	População em Idade Escolar de 15 a 17 Anos: 1.210
544	3554409	Terra Roxa	440	População em Idade Escolar de 15 a 17 Anos: 440
545	3554508	Tietê	1809	População em Idade Escolar de 15 a 17 Anos: 1.809
546	3554607	Timburi	159	População em Idade Escolar de 15 a 17 Anos: 159
547	3554706	Torrinha	470	População em Idade Escolar de 15 a 17 Anos: 470
548	3554805	Tremembé	1969	População em Idade Escolar de 15 a 17 Anos: 1.969
549	3554904	Três Fronteiras	291	População em Idade Escolar de 15 a 17 Anos: 291
550	3555000	Tupã	3251	População em Idade Escolar de 15 a 17 Anos: 3.251
551	3555109	Tupi Paulista	662	População em Idade Escolar de 15 a 17 Anos: 662
552	3555208	Turiúba	96	População em Idade Escolar de 15 a 17 Anos: 96
553	3555307	Turmalina	113	População em Idade Escolar de 15 a 17 Anos: 113
554	3555406	Ubatuba	4228	População em Idade Escolar de 15 a 17 Anos: 4.228
555	3555505	Ubirajara	245	População em Idade Escolar de 15 a 17 Anos: 245
556	3555604	Uchôa	454	População em Idade Escolar de 15 a 17 Anos: 454
557	3555703	União Paulista	77	População em Idade Escolar de 15 a 17 Anos: 77
558	3555802	Urânia	467	População em Idade Escolar de 15 a 17 Anos: 467
559	3555901	Uru	66	População em Idade Escolar de 15 a 17 Anos: 66
560	3556008	Urupês	621	População em Idade Escolar de 15 a 17 Anos: 621
561	3556107	Valentim Gentil	541	População em Idade Escolar de 15 a 17 Anos: 541
562	3556206	Valinhos	4694	População em Idade Escolar de 15 a 17 Anos: 4.694
563	3556305	Valparaíso	1039	População em Idade Escolar de 15 a 17 Anos: 1.039
564	3556404	Vargem Grande do Sul	2027	População em Idade Escolar de 15 a 17 Anos: 2.027
565	3556503	Várzea Paulista	5811	População em Idade Escolar de 15 a 17 Anos: 5.811
566	3556602	Vera Cruz	594	População em Idade Escolar de 15 a 17 Anos: 594
567	3556701	Vinhedo	2875	População em Idade Escolar de 15 a 17 Anos: 2.875
568	3556800	Viradouro	966	População em Idade Escolar de 15 a 17 Anos: 966
569	3556909	Vista Alegre do Alto	305	População em Idade Escolar de 15 a 17 Anos: 305
570	3557006	Votorantim	5873	População em Idade Escolar de 15 a 17 Anos: 5.873
571	3557105	Votuporanga	4050	População em Idade Escolar de 15 a 17 Anos: 4.050
572	3556453	Vargem Grande Paulista	2168	População em Idade Escolar de 15 a 17 Anos: 2.168
573	3500758	Alambari	244	População em Idade Escolar de 15 a 17 Anos: 244
574	3501152	Alumínio	920	População em Idade Escolar de 15 a 17 Anos: 920
575	3502754	Araçariguama	793	População em Idade Escolar de 15 a 17 Anos: 793
576	3503158	Arapeí	152	População em Idade Escolar de 15 a 17 Anos: 152
577	3503950	Aspásia	100	População em Idade Escolar de 15 a 17 Anos: 100
578	3505351	Barra do Chapéu	325	População em Idade Escolar de 15 a 17 Anos: 325
579	3506359	Bertioga	2008	População em Idade Escolar de 15 a 17 Anos: 2.008
580	3507159	Bom Sucesso de Itararé	223	População em Idade Escolar de 15 a 17 Anos: 223
581	3507456	Borebi	116	População em Idade Escolar de 15 a 17 Anos: 116
582	3509254	Cajati	1884	População em Idade Escolar de 15 a 17 Anos: 1.884
583	3509452	Campina do Monte Alegre	306	População em Idade Escolar de 15 a 17 Anos: 306
584	3510153	Canitar	234	População em Idade Escolar de 15 a 17 Anos: 234
585	3513850	Dirce Reis	83	População em Idade Escolar de 15 a 17 Anos: 83
586	3514924	Elisiário	138	População em Idade Escolar de 15 a 17 Anos: 138
587	3514957	Embaúba	125	População em Idade Escolar de 15 a 17 Anos: 125
588	3515129	Emilianópolis	160	População em Idade Escolar de 15 a 17 Anos: 160
589	3515152	Engenheiro Coelho	753	População em Idade Escolar de 15 a 17 Anos: 753
590	3515194	Espírito Santo do Turvo	225	População em Idade Escolar de 15 a 17 Anos: 225
591	3557303	Estiva Gerbi	548	População em Idade Escolar de 15 a 17 Anos: 548
592	3515350	Euclides da Cunha Paulista	624	População em Idade Escolar de 15 a 17 Anos: 624
593	3518859	Guatapará	395	População em Idade Escolar de 15 a 17 Anos: 395
594	3519055	Holambra	523	População em Idade Escolar de 15 a 17 Anos: 523
595	3519071	Hortolândia	9833	População em Idade Escolar de 15 a 17 Anos: 9.833
596	3519253	Iaras	294	População em Idade Escolar de 15 a 17 Anos: 294
597	3520426	Ilha Comprida	413	População em Idade Escolar de 15 a 17 Anos: 413
598	3520442	Ilha Solteira	1354	População em Idade Escolar de 15 a 17 Anos: 1.354
599	3522158	Itaóca	214	População em Idade Escolar de 15 a 17 Anos: 214
600	3522653	Itapirapuã Paulista	250	População em Idade Escolar de 15 a 17 Anos: 250
601	3527256	Lourdes	102	População em Idade Escolar de 15 a 17 Anos: 102
602	3528858	Marapoama	121	População em Idade Escolar de 15 a 17 Anos: 121
603	3529658	Mesópolis	107	População em Idade Escolar de 15 a 17 Anos: 107
604	3532058	Motuca	250	População em Idade Escolar de 15 a 17 Anos: 250
605	3532827	Nova Campina	534	População em Idade Escolar de 15 a 17 Anos: 534
606	3532843	Nova Canaã Paulista	111	População em Idade Escolar de 15 a 17 Anos: 111
607	3533254	Novais	207	População em Idade Escolar de 15 a 17 Anos: 207
608	3536257	Parisi	96	População em Idade Escolar de 15 a 17 Anos: 96
609	3537156	Pedrinhas Paulista	151	População em Idade Escolar de 15 a 17 Anos: 151
610	3540259	Pontalinda	218	População em Idade Escolar de 15 a 17 Anos: 218
611	3540754	Potim	936	População em Idade Escolar de 15 a 17 Anos: 936
612	3543253	Ribeirão Grande	476	População em Idade Escolar de 15 a 17 Anos: 476
613	3544251	Rosana	1424	População em Idade Escolar de 15 a 17 Anos: 1.424
614	3545159	Saltinho	341	População em Idade Escolar de 15 a 17 Anos: 341
615	3549250	São João de Iracema	101	População em Idade Escolar de 15 a 17 Anos: 101
616	3549953	São Lourenço da Serra	784	População em Idade Escolar de 15 a 17 Anos: 784
617	3548054	Santo Antonio do Aracanguá	393	População em Idade Escolar de 15 a 17 Anos: 393
618	3552551	Suzanápolis	168	População em Idade Escolar de 15 a 17 Anos: 168
619	3553856	Taquarivaí	308	População em Idade Escolar de 15 a 17 Anos: 308
620	3553955	Tarumã	671	População em Idade Escolar de 15 a 17 Anos: 671
621	3554656	Torre de Pedra	112	População em Idade Escolar de 15 a 17 Anos: 112
622	3554953	Tuiuti	271	População em Idade Escolar de 15 a 17 Anos: 271
623	3555356	Ubarana	263	População em Idade Escolar de 15 a 17 Anos: 263
624	3556354	Vargem	428	População em Idade Escolar de 15 a 17 Anos: 428
625	3557154	Zacarias	110	População em Idade Escolar de 15 a 17 Anos: 110
626	3503356	Arco Íris	118	População em Idade Escolar de 15 a 17 Anos: 118
627	3507753	Brejo Alegre	130	População em Idade Escolar de 15 a 17 Anos: 130
628	3509957	Canas	242	População em Idade Escolar de 15 a 17 Anos: 242
629	3540853	Pracinha	97	População em Idade Escolar de 15 a 17 Anos: 97
630	3541059	Pratânia	263	População em Idade Escolar de 15 a 17 Anos: 263
631	3541653	Quadra	166	População em Idade Escolar de 15 a 17 Anos: 166
632	3546256	Santa Cruz da Esperança	112	População em Idade Escolar de 15 a 17 Anos: 112
633	3547650	Santa Salete	68	População em Idade Escolar de 15 a 17 Anos: 68
634	3556958	Vitória Brasil	106	População em Idade Escolar de 15 a 17 Anos: 106
635	3521150	Ipiguá	192	População em Idade Escolar de 15 a 17 Anos: 192
636	3553658	Taquaral	147	População em Idade Escolar de 15 a 17 Anos: 147
637	3515657	Fernão	84	População em Idade Escolar de 15 a 17 Anos: 84
638	3516853	Gavião Peixoto	249	População em Idade Escolar de 15 a 17 Anos: 249
639	3525854	Jumirim	131	População em Idade Escolar de 15 a 17 Anos: 131
640	3532157	Nantes	147	População em Idade Escolar de 15 a 17 Anos: 147
641	3532868	Nova Castilho	60	População em Idade Escolar de 15 a 17 Anos: 60
642	3534757	Ouroeste	415	População em Idade Escolar de 15 a 17 Anos: 415
643	3536570	Paulistânia	95	População em Idade Escolar de 15 a 17 Anos: 95
644	3543238	Ribeirão dos Índios	110	População em Idade Escolar de 15 a 17 Anos: 110
645	3554755	Trabiju	84	População em Idade Escolar de 15 a 17 Anos: 84
