id	ibge	localidade	valor	label
434	3543402	Ribeirão Preto	29115	População de 15 a 17 Anos: 29.115
435	3543501	Riversul	449	População de 15 a 17 Anos: 449
436	3543600	Rifaina	200	População de 15 a 17 Anos: 200
437	3543709	Rincão	616	População de 15 a 17 Anos: 616
438	3543808	Rinópolis	536	População de 15 a 17 Anos: 536
439	3543907	Rio Claro	9280	População de 15 a 17 Anos: 9.280
440	3544004	Rio das Pedras	1473	População de 15 a 17 Anos: 1.473
441	3544103	Rio Grande da Serra	2391	População de 15 a 17 Anos: 2.391
442	3544202	Riolândia	443	População de 15 a 17 Anos: 443
443	3544301	Roseira	553	População de 15 a 17 Anos: 553
444	3544400	Rubiácea	136	População de 15 a 17 Anos: 136
445	3544509	Rubinéia	152	População de 15 a 17 Anos: 152
446	3544608	Sabino	280	População de 15 a 17 Anos: 280
447	3544707	Sagres	135	População de 15 a 17 Anos: 135
448	3544806	Sales	279	População de 15 a 17 Anos: 279
449	3544905	Sales Oliveira	531	População de 15 a 17 Anos: 531
450	3545001	Salesópolis	842	População de 15 a 17 Anos: 842
451	3545100	Salmourão	263	População de 15 a 17 Anos: 263
452	3545209	Salto	5650	População de 15 a 17 Anos: 5.650
453	3545308	Salto de Pirapora	2229	População de 15 a 17 Anos: 2.229
454	3545407	Salto Grande	486	População de 15 a 17 Anos: 486
455	3545506	Sandovalina	183	População de 15 a 17 Anos: 183
456	3545605	Santa Adélia	708	População de 15 a 17 Anos: 708
457	3545704	Santa Albertina	295	População de 15 a 17 Anos: 295
458	3545803	Santa Bárbara d'Oeste	9857	População de 15 a 17 Anos: 9.857
459	3500550	Águas de Santa Bárbara	280	População de 15 a 17 Anos: 280
460	3546009	Santa Branca	721	População de 15 a 17 Anos: 721
461	3546108	Santa Clara d'Oeste	106	População de 15 a 17 Anos: 106
462	3546207	Santa Cruz da Conceição	221	População de 15 a 17 Anos: 221
463	3546306	Santa Cruz das Palmeiras	1522	População de 15 a 17 Anos: 1.522
464	3546405	Santa Cruz do Rio Pardo	2373	População de 15 a 17 Anos: 2.373
465	3546504	Santa Ernestina	342	População de 15 a 17 Anos: 342
466	3546603	Santa Fé do Sul	1467	População de 15 a 17 Anos: 1.467
467	3546702	Santa Gertrudes	941	População de 15 a 17 Anos: 941
468	3546801	Santa Isabel	2729	População de 15 a 17 Anos: 2.729
469	3546900	Santa Lucia	459	População de 15 a 17 Anos: 459
470	3547007	Santa Maria da Serra	295	População de 15 a 17 Anos: 295
471	3547106	Santa Mercedes	169	População de 15 a 17 Anos: 169
472	3547403	Santa Rita d'Oeste	141	População de 15 a 17 Anos: 141
473	3547502	Santa Rita do Passa Quatro	1345	População de 15 a 17 Anos: 1.345
474	3547601	Santa Rosa do Viterbo	1252	População de 15 a 17 Anos: 1.252
475	3547205	Santana da Ponte Pensa	86	População de 15 a 17 Anos: 86
476	3547304	Santana de Parnaíba	5368	População de 15 a 17 Anos: 5.368
477	3547700	Santo Anastácio	1138	População de 15 a 17 Anos: 1.138
478	3547809	Santo André	34395	População de 15 a 17 Anos: 34.395
479	3547908	Santo Antonio da Alegria	359	População de 15 a 17 Anos: 359
480	3548104	Santo Antonio do Jardim	328	População de 15 a 17 Anos: 328
481	3548203	Santo Antonio do Pinhal	368	População de 15 a 17 Anos: 368
482	3548005	Santo Antonio de Posse	1055	População de 15 a 17 Anos: 1.055
483	3548302	Santo Expedito	142	População de 15 a 17 Anos: 142
484	3548401	Santópolis do Aguapeí	228	População de 15 a 17 Anos: 228
485	3548500	Santos	19762	População de 15 a 17 Anos: 19.762
486	3548609	São Bento do Sapucaí	563	População de 15 a 17 Anos: 563
487	3548708	São Bernardo do Campo	39559	População de 15 a 17 Anos: 39.559
488	3548807	São Caetano do Sul	6542	População de 15 a 17 Anos: 6.542
489	3548906	São Carlos	10742	População de 15 a 17 Anos: 10.742
490	3549003	São Francisco	156	População de 15 a 17 Anos: 156
491	3549102	São João da Boa Vista	4178	População de 15 a 17 Anos: 4.178
492	3549201	São João das Duas Pontes	145	População de 15 a 17 Anos: 145
493	3549300	São João do Pau d'Alho	118	População de 15 a 17 Anos: 118
494	3549409	São Joaquim da Barra	2418	População de 15 a 17 Anos: 2.418
495	3549607	São José do Barreiro	247	População de 15 a 17 Anos: 247
496	3549508	São José da Bela Vista	474	População de 15 a 17 Anos: 474
497	3549706	São José do Rio Pardo	2924	População de 15 a 17 Anos: 2.924
498	3549805	São José do Rio Preto	19104	População de 15 a 17 Anos: 19.104
499	3549904	São José dos Campos	32986	População de 15 a 17 Anos: 32.986
500	3550001	São Luís do Paraitinga	619	População de 15 a 17 Anos: 619
501	3550100	São Manuel	2089	População de 15 a 17 Anos: 2.089
502	3550209	São Miguel Arcanjo	1959	População de 15 a 17 Anos: 1.959
503	3550308	São Paulo	560713	População de 15 a 17 Anos: 560.713
504	3550407	São Pedro	1638	População de 15 a 17 Anos: 1.638
505	3550506	São Pedro do Turvo	424	População de 15 a 17 Anos: 424
506	3550605	São Roque	3975	População de 15 a 17 Anos: 3.975
507	3550704	São Sebastião	3697	População de 15 a 17 Anos: 3.697
508	3550803	São Sebastião da Grama	726	População de 15 a 17 Anos: 726
509	3550902	São Simão	805	População de 15 a 17 Anos: 805
510	3551009	São Vicente	17641	População de 15 a 17 Anos: 17.641
511	3551108	Sarapuí	498	População de 15 a 17 Anos: 498
512	3551207	Sarutaiá	239	População de 15 a 17 Anos: 239
513	3551306	Sebastianópolis do Sul	138	População de 15 a 17 Anos: 138
514	3551405	Serra Azul	481	População de 15 a 17 Anos: 481
515	3551603	Serra Negra	1260	População de 15 a 17 Anos: 1.260
516	3551504	Serrana	2072	População de 15 a 17 Anos: 2.072
517	3551702	Sertãozinho	5718	População de 15 a 17 Anos: 5.718
518	3551801	Sete Barras	922	População de 15 a 17 Anos: 922
519	3551900	Severínia	846	População de 15 a 17 Anos: 846
520	3552007	Silveiras	312	População de 15 a 17 Anos: 312
521	3552106	Socorro	1781	População de 15 a 17 Anos: 1.781
522	3552205	Sorocaba	29470	População de 15 a 17 Anos: 29.470
523	3552304	Sud Mennucci	411	População de 15 a 17 Anos: 411
524	3552403	Sumaré	12194	População de 15 a 17 Anos: 12.194
525	3552502	Suzano	14605	População de 15 a 17 Anos: 14.605
526	3552601	Tabapuã	573	População de 15 a 17 Anos: 573
527	3552700	Tabatinga	776	População de 15 a 17 Anos: 776
528	3552809	Taboão da Serra	12605	População de 15 a 17 Anos: 12.605
529	3552908	Taciba	306	População de 15 a 17 Anos: 306
530	3553005	Taguaí	547	População de 15 a 17 Anos: 547
531	3553104	Taiaçu	299	População de 15 a 17 Anos: 299
532	3553203	Taiúva	303	População de 15 a 17 Anos: 303
533	3553302	Tambaú	1285	População de 15 a 17 Anos: 1.285
534	3553401	Tanabi	1218	População de 15 a 17 Anos: 1.218
535	3553500	Tapiraí	517	População de 15 a 17 Anos: 517
536	3553609	Tapiratiba	772	População de 15 a 17 Anos: 772
537	3553708	Taquaritinga	2932	População de 15 a 17 Anos: 2.932
538	3553807	Taquarituba	1304	População de 15 a 17 Anos: 1.304
539	3553906	Tarabaí	358	População de 15 a 17 Anos: 358
540	3554003	Tatuí	5641	População de 15 a 17 Anos: 5.641
541	3554102	Taubaté	14368	População de 15 a 17 Anos: 14.368
542	3554201	Tejupá	321	População de 15 a 17 Anos: 321
543	3554300	Teodoro Sampaio	1221	População de 15 a 17 Anos: 1.221
544	3554409	Terra Roxa	440	População de 15 a 17 Anos: 440
545	3554508	Tietê	1820	População de 15 a 17 Anos: 1.820
546	3554607	Timburi	161	População de 15 a 17 Anos: 161
547	3554706	Torrinha	473	População de 15 a 17 Anos: 473
548	3554805	Tremembé	1984	População de 15 a 17 Anos: 1.984
549	3554904	Três Fronteiras	296	População de 15 a 17 Anos: 296
550	3555000	Tupã	3343	População de 15 a 17 Anos: 3.343
551	3555109	Tupi Paulista	677	População de 15 a 17 Anos: 677
552	3555208	Turiúba	98	População de 15 a 17 Anos: 98
553	3555307	Turmalina	113	População de 15 a 17 Anos: 113
554	3555406	Ubatuba	4203	População de 15 a 17 Anos: 4.203
555	3555505	Ubirajara	251	População de 15 a 17 Anos: 251
556	3555604	Uchôa	458	População de 15 a 17 Anos: 458
557	3555703	União Paulista	78	População de 15 a 17 Anos: 78
558	3555802	Urânia	479	População de 15 a 17 Anos: 479
559	3555901	Uru	72	População de 15 a 17 Anos: 72
560	3556008	Urupês	631	População de 15 a 17 Anos: 631
561	3556107	Valentim Gentil	543	População de 15 a 17 Anos: 543
562	3556206	Valinhos	4688	População de 15 a 17 Anos: 4.688
563	3556305	Valparaíso	1040	População de 15 a 17 Anos: 1.040
564	3556404	Vargem Grande do Sul	2048	População de 15 a 17 Anos: 2.048
565	3556503	Várzea Paulista	5838	População de 15 a 17 Anos: 5.838
566	3556602	Vera Cruz	600	População de 15 a 17 Anos: 600
567	3556701	Vinhedo	2890	População de 15 a 17 Anos: 2.890
568	3556800	Viradouro	973	População de 15 a 17 Anos: 973
569	3556909	Vista Alegre do Alto	297	População de 15 a 17 Anos: 297
570	3557006	Votorantim	5896	População de 15 a 17 Anos: 5.896
571	3557105	Votuporanga	4104	População de 15 a 17 Anos: 4.104
572	3556453	Vargem Grande Paulista	2160	População de 15 a 17 Anos: 2.160
573	3500758	Alambari	243	População de 15 a 17 Anos: 243
574	3501152	Alumínio	925	População de 15 a 17 Anos: 925
575	3502754	Araçariguama	766	População de 15 a 17 Anos: 766
576	3503158	Arapeí	153	População de 15 a 17 Anos: 153
577	3503950	Aspásia	101	População de 15 a 17 Anos: 101
578	3505351	Barra do Chapéu	327	População de 15 a 17 Anos: 327
579	3506359	Bertioga	1933	População de 15 a 17 Anos: 1.933
580	3507159	Bom Sucesso de Itararé	217	População de 15 a 17 Anos: 217
581	3507456	Borebi	115	População de 15 a 17 Anos: 115
582	3509254	Cajati	1912	População de 15 a 17 Anos: 1.912
583	3509452	Campina do Monte Alegre	308	População de 15 a 17 Anos: 308
584	3510153	Canitar	233	População de 15 a 17 Anos: 233
585	3513850	Dirce Reis	84	População de 15 a 17 Anos: 84
586	3514924	Elisiário	135	População de 15 a 17 Anos: 135
587	3514957	Embaúba	128	População de 15 a 17 Anos: 128
588	3515129	Emilianópolis	162	População de 15 a 17 Anos: 162
589	3515152	Engenheiro Coelho	739	População de 15 a 17 Anos: 739
590	3515194	Espírito Santo do Turvo	224	População de 15 a 17 Anos: 224
591	3557303	Estiva Gerbi	550	População de 15 a 17 Anos: 550
592	3515350	Euclides da Cunha Paulista	632	População de 15 a 17 Anos: 632
593	3518859	Guatapará	397	População de 15 a 17 Anos: 397
594	3519055	Holambra	513	População de 15 a 17 Anos: 513
595	3519071	Hortolândia	9721	População de 15 a 17 Anos: 9.721
596	3519253	Iaras	275	População de 15 a 17 Anos: 275
597	3520426	Ilha Comprida	409	População de 15 a 17 Anos: 409
598	3520442	Ilha Solteira	1369	População de 15 a 17 Anos: 1.369
599	3522158	Itaóca	217	População de 15 a 17 Anos: 217
600	3522653	Itapirapuã Paulista	253	População de 15 a 17 Anos: 253
601	3527256	Lourdes	101	População de 15 a 17 Anos: 101
602	3528858	Marapoama	124	População de 15 a 17 Anos: 124
603	3529658	Mesópolis	109	População de 15 a 17 Anos: 109
604	3532058	Motuca	252	População de 15 a 17 Anos: 252
605	3532827	Nova Campina	528	População de 15 a 17 Anos: 528
606	3532843	Nova Canaã Paulista	117	População de 15 a 17 Anos: 117
607	3533254	Novais	197	População de 15 a 17 Anos: 197
608	3536257	Parisi	98	População de 15 a 17 Anos: 98
609	3537156	Pedrinhas Paulista	150	População de 15 a 17 Anos: 150
610	3540259	Pontalinda	221	População de 15 a 17 Anos: 221
611	3540754	Potim	936	População de 15 a 17 Anos: 936
612	3543253	Ribeirão Grande	487	População de 15 a 17 Anos: 487
613	3544251	Rosana	1457	População de 15 a 17 Anos: 1.457
614	3545159	Saltinho	341	População de 15 a 17 Anos: 341
615	3549250	São João de Iracema	99	População de 15 a 17 Anos: 99
616	3549953	São Lourenço da Serra	782	População de 15 a 17 Anos: 782
617	3548054	Santo Antonio do Aracanguá	395	População de 15 a 17 Anos: 395
618	3552551	Suzanápolis	167	População de 15 a 17 Anos: 167
619	3553856	Taquarivaí	306	População de 15 a 17 Anos: 306
620	3553955	Tarumã	673	População de 15 a 17 Anos: 673
621	3554656	Torre de Pedra	113	População de 15 a 17 Anos: 113
622	3554953	Tuiuti	273	População de 15 a 17 Anos: 273
623	3555356	Ubarana	261	População de 15 a 17 Anos: 261
624	3556354	Vargem	429	População de 15 a 17 Anos: 429
625	3557154	Zacarias	113	População de 15 a 17 Anos: 113
626	3503356	Arco Íris	123	População de 15 a 17 Anos: 123
627	3507753	Brejo Alegre	130	População de 15 a 17 Anos: 130
628	3509957	Canas	242	População de 15 a 17 Anos: 242
629	3540853	Pracinha	94	População de 15 a 17 Anos: 94
630	3541059	Pratânia	264	População de 15 a 17 Anos: 264
631	3541653	Quadra	167	População de 15 a 17 Anos: 167
632	3546256	Santa Cruz da Esperança	113	População de 15 a 17 Anos: 113
633	3547650	Santa Salete	70	População de 15 a 17 Anos: 70
634	3556958	Vitória Brasil	109	População de 15 a 17 Anos: 109
635	3521150	Ipiguá	188	População de 15 a 17 Anos: 188
636	3553658	Taquaral	148	População de 15 a 17 Anos: 148
637	3515657	Fernão	84	População de 15 a 17 Anos: 84
638	3516853	Gavião Peixoto	251	População de 15 a 17 Anos: 251
639	3525854	Jumirim	129	População de 15 a 17 Anos: 129
640	3532157	Nantes	147	População de 15 a 17 Anos: 147
641	3532868	Nova Castilho	60	População de 15 a 17 Anos: 60
642	3534757	Ouroeste	413	População de 15 a 17 Anos: 413
643	3536570	Paulistânia	94	População de 15 a 17 Anos: 94
644	3543238	Ribeirão dos Índios	115	População de 15 a 17 Anos: 115
645	3554755	Trabiju	85	População de 15 a 17 Anos: 85
