id	ibge	localidade	valor	label
349	3534906	Pacaembu	424	Matrícula Inicial no Ensino Médio – Total: 424
350	3535002	Palestina	437	Matrícula Inicial no Ensino Médio – Total: 437
351	3535101	Palmares Paulista	424	Matrícula Inicial no Ensino Médio – Total: 424
352	3535200	Palmeira d'Oeste	366	Matrícula Inicial no Ensino Médio – Total: 366
353	3535309	Palmital	886	Matrícula Inicial no Ensino Médio – Total: 886
354	3535408	Panorama	610	Matrícula Inicial no Ensino Médio – Total: 610
355	3535507	Paraguaçu Paulista	1972	Matrícula Inicial no Ensino Médio – Total: 1.972
356	3535606	Paraibuna	687	Matrícula Inicial no Ensino Médio – Total: 687
357	3535705	Paraíso	228	Matrícula Inicial no Ensino Médio – Total: 228
358	3535804	Paranapanema	778	Matrícula Inicial no Ensino Médio – Total: 778
359	3535903	Paranapuã	156	Matrícula Inicial no Ensino Médio – Total: 156
360	3536000	Parapuã	400	Matrícula Inicial no Ensino Médio – Total: 400
361	3536109	Pardinho	266	Matrícula Inicial no Ensino Médio – Total: 266
362	3536208	Pariquera-Açu	1043	Matrícula Inicial no Ensino Médio – Total: 1.043
363	3536307	Patrocínio Paulista	488	Matrícula Inicial no Ensino Médio – Total: 488
364	3536406	Paulicéia	307	Matrícula Inicial no Ensino Médio – Total: 307
365	3536505	Paulínia	3552	Matrícula Inicial no Ensino Médio – Total: 3.552
366	3536604	Paulo de Faria	377	Matrícula Inicial no Ensino Médio – Total: 377
367	3536703	Pederneiras	1957	Matrícula Inicial no Ensino Médio – Total: 1.957
368	3536802	Pedra Bela	230	Matrícula Inicial no Ensino Médio – Total: 230
369	3536901	Pedranópolis	82	Matrícula Inicial no Ensino Médio – Total: 82
370	3537008	Pedregulho	632	Matrícula Inicial no Ensino Médio – Total: 632
371	3537107	Pedreira	1649	Matrícula Inicial no Ensino Médio – Total: 1.649
372	3537206	Pedro de Toledo	424	Matrícula Inicial no Ensino Médio – Total: 424
373	3537305	Penápolis	2558	Matrícula Inicial no Ensino Médio – Total: 2.558
374	3537404	Pereira Barreto	1152	Matrícula Inicial no Ensino Médio – Total: 1.152
375	3537503	Pereiras	279	Matrícula Inicial no Ensino Médio – Total: 279
376	3537602	Peruíbe	3268	Matrícula Inicial no Ensino Médio – Total: 3.268
377	3537701	Piacatu	239	Matrícula Inicial no Ensino Médio – Total: 239
378	3537800	Piedade	2254	Matrícula Inicial no Ensino Médio – Total: 2.254
379	3537909	Pilar do Sul	1235	Matrícula Inicial no Ensino Médio – Total: 1.235
380	3538006	Pindamonhangaba	6741	Matrícula Inicial no Ensino Médio – Total: 6.741
381	3538105	Pindorama	429	Matrícula Inicial no Ensino Médio – Total: 429
382	3515186	Espírito Santo do Pinhal	1620	Matrícula Inicial no Ensino Médio – Total: 1.620
383	3538204	Pinhalzinho	494	Matrícula Inicial no Ensino Médio – Total: 494
384	3538303	Piquerobi	125	Matrícula Inicial no Ensino Médio – Total: 125
385	3538501	Piquete	493	Matrícula Inicial no Ensino Médio – Total: 493
386	3538600	Piracaia	1015	Matrícula Inicial no Ensino Médio – Total: 1.015
387	3538709	Piracicaba	16570	Matrícula Inicial no Ensino Médio – Total: 16.570
388	3538808	Piraju	1322	Matrícula Inicial no Ensino Médio – Total: 1.322
389	3538907	Pirajuí	930	Matrícula Inicial no Ensino Médio – Total: 930
390	3539004	Pirangi	447	Matrícula Inicial no Ensino Médio – Total: 447
391	3539103	Pirapora do Bom Jesus	783	Matrícula Inicial no Ensino Médio – Total: 783
392	3539202	Pirapozinho	1197	Matrícula Inicial no Ensino Médio – Total: 1.197
393	3539301	Pirassununga	3039	Matrícula Inicial no Ensino Médio – Total: 3.039
394	3539400	Piratininga	475	Matrícula Inicial no Ensino Médio – Total: 475
395	3539509	Pitangueiras	1591	Matrícula Inicial no Ensino Médio – Total: 1.591
396	3539608	Planalto	159	Matrícula Inicial no Ensino Médio – Total: 159
397	3539707	Platina	138	Matrícula Inicial no Ensino Médio – Total: 138
398	3539806	Poá	7202	Matrícula Inicial no Ensino Médio – Total: 7.202
399	3539905	Poloni	184	Matrícula Inicial no Ensino Médio – Total: 184
400	3540002	Pompéia	798	Matrícula Inicial no Ensino Médio – Total: 798
401	3540101	Pongaí	150	Matrícula Inicial no Ensino Médio – Total: 150
402	3540200	Pontal	1568	Matrícula Inicial no Ensino Médio – Total: 1.568
403	3540309	Pontes Gestal	83	Matrícula Inicial no Ensino Médio – Total: 83
404	3540408	Populina	207	Matrícula Inicial no Ensino Médio – Total: 207
405	3540507	Porangaba	320	Matrícula Inicial no Ensino Médio – Total: 320
406	3540606	Porto Feliz	2069	Matrícula Inicial no Ensino Médio – Total: 2.069
407	3540705	Porto Ferreira	2077	Matrícula Inicial no Ensino Médio – Total: 2.077
408	3540804	Potirendaba	495	Matrícula Inicial no Ensino Médio – Total: 495
409	3540903	Pradópolis	585	Matrícula Inicial no Ensino Médio – Total: 585
410	3541000	Praia Grande	10910	Matrícula Inicial no Ensino Médio – Total: 10.910
411	3541109	Presidente Alves	169	Matrícula Inicial no Ensino Médio – Total: 169
412	3541208	Presidente Bernardes	502	Matrícula Inicial no Ensino Médio – Total: 502
413	3541307	Presidente Epitácio	1995	Matrícula Inicial no Ensino Médio – Total: 1.995
414	3541406	Presidente Prudente	9292	Matrícula Inicial no Ensino Médio – Total: 9.292
415	3541505	Presidente Venceslau	1610	Matrícula Inicial no Ensino Médio – Total: 1.610
416	3541604	Promissão	1590	Matrícula Inicial no Ensino Médio – Total: 1.590
417	3541703	Quatá	637	Matrícula Inicial no Ensino Médio – Total: 637
418	3541802	Queiroz	151	Matrícula Inicial no Ensino Médio – Total: 151
419	3541901	Queluz	384	Matrícula Inicial no Ensino Médio – Total: 384
420	3542008	Quintana	291	Matrícula Inicial no Ensino Médio – Total: 291
421	3542107	Rafard	417	Matrícula Inicial no Ensino Médio – Total: 417
422	3542206	Rancharia	1492	Matrícula Inicial no Ensino Médio – Total: 1.492
423	3542305	Redenção da Serra	175	Matrícula Inicial no Ensino Médio – Total: 175
424	3542404	Regente Feijó	765	Matrícula Inicial no Ensino Médio – Total: 765
425	3542503	Reginópolis	169	Matrícula Inicial no Ensino Médio – Total: 169
426	3542602	Registro	2887	Matrícula Inicial no Ensino Médio – Total: 2.887
427	3542701	Restinga	277	Matrícula Inicial no Ensino Médio – Total: 277
428	3542800	Ribeira	217	Matrícula Inicial no Ensino Médio – Total: 217
429	3542909	Ribeirão Bonito	481	Matrícula Inicial no Ensino Médio – Total: 481
430	3543006	Ribeirão Branco	943	Matrícula Inicial no Ensino Médio – Total: 943
431	3543105	Ribeirão Corrente	228	Matrícula Inicial no Ensino Médio – Total: 228
432	3543204	Ribeirão do Sul	217	Matrícula Inicial no Ensino Médio – Total: 217
433	3543303	Ribeirão Pires	5296	Matrícula Inicial no Ensino Médio – Total: 5.296
434	3543402	Ribeirão Preto	25437	Matrícula Inicial no Ensino Médio – Total: 25.437
435	3543501	Riversul	275	Matrícula Inicial no Ensino Médio – Total: 275
436	3543600	Rifaina	162	Matrícula Inicial no Ensino Médio – Total: 162
437	3543709	Rincão	532	Matrícula Inicial no Ensino Médio – Total: 532
438	3543808	Rinópolis	339	Matrícula Inicial no Ensino Médio – Total: 339
439	3543907	Rio Claro	7591	Matrícula Inicial no Ensino Médio – Total: 7.591
440	3544004	Rio das Pedras	1157	Matrícula Inicial no Ensino Médio – Total: 1.157
441	3544103	Rio Grande da Serra	2029	Matrícula Inicial no Ensino Médio – Total: 2.029
442	3544202	Riolândia	473	Matrícula Inicial no Ensino Médio – Total: 473
443	3544301	Roseira	402	Matrícula Inicial no Ensino Médio – Total: 402
444	3544400	Rubiácea	141	Matrícula Inicial no Ensino Médio – Total: 141
445	3544509	Rubinéia	125	Matrícula Inicial no Ensino Médio – Total: 125
446	3544608	Sabino	198	Matrícula Inicial no Ensino Médio – Total: 198
447	3544707	Sagres	123	Matrícula Inicial no Ensino Médio – Total: 123
448	3544806	Sales	209	Matrícula Inicial no Ensino Médio – Total: 209
449	3544905	Sales Oliveira	336	Matrícula Inicial no Ensino Médio – Total: 336
450	3545001	Salesópolis	811	Matrícula Inicial no Ensino Médio – Total: 811
451	3545100	Salmourão	214	Matrícula Inicial no Ensino Médio – Total: 214
452	3545209	Salto	4933	Matrícula Inicial no Ensino Médio – Total: 4.933
453	3545308	Salto de Pirapora	1722	Matrícula Inicial no Ensino Médio – Total: 1.722
454	3545407	Salto Grande	280	Matrícula Inicial no Ensino Médio – Total: 280
455	3545506	Sandovalina	212	Matrícula Inicial no Ensino Médio – Total: 212
456	3545605	Santa Adélia	554	Matrícula Inicial no Ensino Médio – Total: 554
457	3545704	Santa Albertina	187	Matrícula Inicial no Ensino Médio – Total: 187
458	3545803	Santa Bárbara d'Oeste	6531	Matrícula Inicial no Ensino Médio – Total: 6.531
459	3500550	Águas de Santa Bárbara	236	Matrícula Inicial no Ensino Médio – Total: 236
460	3546009	Santa Branca	472	Matrícula Inicial no Ensino Médio – Total: 472
461	3546108	Santa Clara d'Oeste	90	Matrícula Inicial no Ensino Médio – Total: 90
462	3546207	Santa Cruz da Conceição	171	Matrícula Inicial no Ensino Médio – Total: 171
463	3546306	Santa Cruz das Palmeiras	1219	Matrícula Inicial no Ensino Médio – Total: 1.219
464	3546405	Santa Cruz do Rio Pardo	1813	Matrícula Inicial no Ensino Médio – Total: 1.813
465	3546504	Santa Ernestina	244	Matrícula Inicial no Ensino Médio – Total: 244
466	3546603	Santa Fé do Sul	1282	Matrícula Inicial no Ensino Médio – Total: 1.282
467	3546702	Santa Gertrudes	791	Matrícula Inicial no Ensino Médio – Total: 791
468	3546801	Santa Isabel	2435	Matrícula Inicial no Ensino Médio – Total: 2.435
469	3546900	Santa Lucia	420	Matrícula Inicial no Ensino Médio – Total: 420
470	3547007	Santa Maria da Serra	223	Matrícula Inicial no Ensino Médio – Total: 223
471	3547106	Santa Mercedes	152	Matrícula Inicial no Ensino Médio – Total: 152
472	3547403	Santa Rita d'Oeste	99	Matrícula Inicial no Ensino Médio – Total: 99
473	3547502	Santa Rita do Passa Quatro	917	Matrícula Inicial no Ensino Médio – Total: 917
474	3547601	Santa Rosa do Viterbo	1220	Matrícula Inicial no Ensino Médio – Total: 1.220
475	3547205	Santana da Ponte Pensa	51	Matrícula Inicial no Ensino Médio – Total: 51
476	3547304	Santana de Parnaíba	5623	Matrícula Inicial no Ensino Médio – Total: 5.623
477	3547700	Santo Anastácio	949	Matrícula Inicial no Ensino Médio – Total: 949
478	3547809	Santo André	30593	Matrícula Inicial no Ensino Médio – Total: 30.593
479	3547908	Santo Antonio da Alegria	287	Matrícula Inicial no Ensino Médio – Total: 287
480	3548104	Santo Antonio do Jardim	273	Matrícula Inicial no Ensino Médio – Total: 273
481	3548203	Santo Antonio do Pinhal	358	Matrícula Inicial no Ensino Médio – Total: 358
482	3548005	Santo Antonio de Posse	710	Matrícula Inicial no Ensino Médio – Total: 710
483	3548302	Santo Expedito	136	Matrícula Inicial no Ensino Médio – Total: 136
484	3548401	Santópolis do Aguapeí	176	Matrícula Inicial no Ensino Médio – Total: 176
485	3548500	Santos	15694	Matrícula Inicial no Ensino Médio – Total: 15.694
486	3548609	São Bento do Sapucaí	497	Matrícula Inicial no Ensino Médio – Total: 497
487	3548708	São Bernardo do Campo	37205	Matrícula Inicial no Ensino Médio – Total: 37.205
488	3548807	São Caetano do Sul	8620	Matrícula Inicial no Ensino Médio – Total: 8.620
489	3548906	São Carlos	9329	Matrícula Inicial no Ensino Médio – Total: 9.329
490	3549003	São Francisco	110	Matrícula Inicial no Ensino Médio – Total: 110
491	3549102	São João da Boa Vista	3649	Matrícula Inicial no Ensino Médio – Total: 3.649
492	3549201	São João das Duas Pontes	135	Matrícula Inicial no Ensino Médio – Total: 135
493	3549300	São João do Pau d'Alho	101	Matrícula Inicial no Ensino Médio – Total: 101
494	3549409	São Joaquim da Barra	2156	Matrícula Inicial no Ensino Médio – Total: 2.156
495	3549607	São José do Barreiro	156	Matrícula Inicial no Ensino Médio – Total: 156
496	3549508	São José da Bela Vista	345	Matrícula Inicial no Ensino Médio – Total: 345
497	3549706	São José do Rio Pardo	2308	Matrícula Inicial no Ensino Médio – Total: 2.308
498	3549805	São José do Rio Preto	16455	Matrícula Inicial no Ensino Médio – Total: 16.455
499	3549904	São José dos Campos	30603	Matrícula Inicial no Ensino Médio – Total: 30.603
500	3550001	São Luís do Paraitinga	422	Matrícula Inicial no Ensino Médio – Total: 422
501	3550100	São Manuel	1774	Matrícula Inicial no Ensino Médio – Total: 1.774
502	3550209	São Miguel Arcanjo	1319	Matrícula Inicial no Ensino Médio – Total: 1.319
503	3550308	São Paulo	500480	Matrícula Inicial no Ensino Médio – Total: 500.480
504	3550407	São Pedro	992	Matrícula Inicial no Ensino Médio – Total: 992
505	3550506	São Pedro do Turvo	288	Matrícula Inicial no Ensino Médio – Total: 288
506	3550605	São Roque	3173	Matrícula Inicial no Ensino Médio – Total: 3.173
507	3550704	São Sebastião	3697	Matrícula Inicial no Ensino Médio – Total: 3.697
508	3550803	São Sebastião da Grama	513	Matrícula Inicial no Ensino Médio – Total: 513
509	3550902	São Simão	711	Matrícula Inicial no Ensino Médio – Total: 711
510	3551009	São Vicente	14899	Matrícula Inicial no Ensino Médio – Total: 14.899
511	3551108	Sarapuí	451	Matrícula Inicial no Ensino Médio – Total: 451
512	3551207	Sarutaiá	168	Matrícula Inicial no Ensino Médio – Total: 168
513	3551306	Sebastianópolis do Sul	122	Matrícula Inicial no Ensino Médio – Total: 122
514	3551405	Serra Azul	441	Matrícula Inicial no Ensino Médio – Total: 441
515	3551603	Serra Negra	897	Matrícula Inicial no Ensino Médio – Total: 897
516	3551504	Serrana	1832	Matrícula Inicial no Ensino Médio – Total: 1.832
517	3551702	Sertãozinho	4750	Matrícula Inicial no Ensino Médio – Total: 4.750
518	3551801	Sete Barras	601	Matrícula Inicial no Ensino Médio – Total: 601
519	3551900	Severínia	621	Matrícula Inicial no Ensino Médio – Total: 621
520	3552007	Silveiras	218	Matrícula Inicial no Ensino Médio – Total: 218
521	3552106	Socorro	1329	Matrícula Inicial no Ensino Médio – Total: 1.329
522	3552205	Sorocaba	28609	Matrícula Inicial no Ensino Médio – Total: 28.609
523	3552304	Sud Mennucci	362	Matrícula Inicial no Ensino Médio – Total: 362
524	3552403	Sumaré	10528	Matrícula Inicial no Ensino Médio – Total: 10.528
525	3552502	Suzano	15535	Matrícula Inicial no Ensino Médio – Total: 15.535
526	3552601	Tabapuã	369	Matrícula Inicial no Ensino Médio – Total: 369
527	3552700	Tabatinga	577	Matrícula Inicial no Ensino Médio – Total: 577
528	3552809	Taboão da Serra	10926	Matrícula Inicial no Ensino Médio – Total: 10.926
529	3552908	Taciba	294	Matrícula Inicial no Ensino Médio – Total: 294
530	3553005	Taguaí	440	Matrícula Inicial no Ensino Médio – Total: 440
531	3553104	Taiaçu	249	Matrícula Inicial no Ensino Médio – Total: 249
532	3553203	Taiúva	165	Matrícula Inicial no Ensino Médio – Total: 165
533	3553302	Tambaú	961	Matrícula Inicial no Ensino Médio – Total: 961
534	3553401	Tanabi	888	Matrícula Inicial no Ensino Médio – Total: 888
535	3553500	Tapiraí	400	Matrícula Inicial no Ensino Médio – Total: 400
536	3553609	Tapiratiba	536	Matrícula Inicial no Ensino Médio – Total: 536
537	3553708	Taquaritinga	2543	Matrícula Inicial no Ensino Médio – Total: 2.543
538	3553807	Taquarituba	1094	Matrícula Inicial no Ensino Médio – Total: 1.094
539	3553906	Tarabaí	330	Matrícula Inicial no Ensino Médio – Total: 330
540	3554003	Tatuí	4916	Matrícula Inicial no Ensino Médio – Total: 4.916
541	3554102	Taubaté	11827	Matrícula Inicial no Ensino Médio – Total: 11.827
542	3554201	Tejupá	227	Matrícula Inicial no Ensino Médio – Total: 227
543	3554300	Teodoro Sampaio	1018	Matrícula Inicial no Ensino Médio – Total: 1.018
544	3554409	Terra Roxa	402	Matrícula Inicial no Ensino Médio – Total: 402
545	3554508	Tietê	1705	Matrícula Inicial no Ensino Médio – Total: 1.705
546	3554607	Timburi	145	Matrícula Inicial no Ensino Médio – Total: 145
547	3554706	Torrinha	299	Matrícula Inicial no Ensino Médio – Total: 299
548	3554805	Tremembé	1217	Matrícula Inicial no Ensino Médio – Total: 1.217
549	3554904	Três Fronteiras	192	Matrícula Inicial no Ensino Médio – Total: 192
550	3555000	Tupã	2813	Matrícula Inicial no Ensino Médio – Total: 2.813
551	3555109	Tupi Paulista	579	Matrícula Inicial no Ensino Médio – Total: 579
552	3555208	Turiúba	106	Matrícula Inicial no Ensino Médio – Total: 106
553	3555307	Turmalina	67	Matrícula Inicial no Ensino Médio – Total: 67
554	3555406	Ubatuba	4173	Matrícula Inicial no Ensino Médio – Total: 4.173
555	3555505	Ubirajara	190	Matrícula Inicial no Ensino Médio – Total: 190
556	3555604	Uchôa	336	Matrícula Inicial no Ensino Médio – Total: 336
557	3555703	União Paulista	58	Matrícula Inicial no Ensino Médio – Total: 58
558	3555802	Urânia	311	Matrícula Inicial no Ensino Médio – Total: 311
559	3555901	Uru	59	Matrícula Inicial no Ensino Médio – Total: 59
560	3556008	Urupês	572	Matrícula Inicial no Ensino Médio – Total: 572
561	3556107	Valentim Gentil	450	Matrícula Inicial no Ensino Médio – Total: 450
562	3556206	Valinhos	5082	Matrícula Inicial no Ensino Médio – Total: 5.082
563	3556305	Valparaíso	891	Matrícula Inicial no Ensino Médio – Total: 891
564	3556404	Vargem Grande do Sul	1484	Matrícula Inicial no Ensino Médio – Total: 1.484
565	3556503	Várzea Paulista	4165	Matrícula Inicial no Ensino Médio – Total: 4.165
566	3556602	Vera Cruz	533	Matrícula Inicial no Ensino Médio – Total: 533
567	3556701	Vinhedo	2562	Matrícula Inicial no Ensino Médio – Total: 2.562
568	3556800	Viradouro	734	Matrícula Inicial no Ensino Médio – Total: 734
569	3556909	Vista Alegre do Alto	248	Matrícula Inicial no Ensino Médio – Total: 248
570	3557006	Votorantim	4077	Matrícula Inicial no Ensino Médio – Total: 4.077
571	3557105	Votuporanga	3718	Matrícula Inicial no Ensino Médio – Total: 3.718
572	3556453	Vargem Grande Paulista	2173	Matrícula Inicial no Ensino Médio – Total: 2.173
573	3500758	Alambari	236	Matrícula Inicial no Ensino Médio – Total: 236
574	3501152	Alumínio	823	Matrícula Inicial no Ensino Médio – Total: 823
575	3502754	Araçariguama	683	Matrícula Inicial no Ensino Médio – Total: 683
576	3503158	Arapeí	123	Matrícula Inicial no Ensino Médio – Total: 123
577	3503950	Aspásia	79	Matrícula Inicial no Ensino Médio – Total: 79
578	3505351	Barra do Chapéu	280	Matrícula Inicial no Ensino Médio – Total: 280
579	3506359	Bertioga	2396	Matrícula Inicial no Ensino Médio – Total: 2.396
580	3507159	Bom Sucesso de Itararé	249	Matrícula Inicial no Ensino Médio – Total: 249
581	3507456	Borebi	116	Matrícula Inicial no Ensino Médio – Total: 116
582	3509254	Cajati	1499	Matrícula Inicial no Ensino Médio – Total: 1.499
583	3509452	Campina do Monte Alegre	262	Matrícula Inicial no Ensino Médio – Total: 262
584	3510153	Canitar	179	Matrícula Inicial no Ensino Médio – Total: 179
585	3513850	Dirce Reis	68	Matrícula Inicial no Ensino Médio – Total: 68
586	3514924	Elisiário	130	Matrícula Inicial no Ensino Médio – Total: 130
587	3514957	Embaúba	88	Matrícula Inicial no Ensino Médio – Total: 88
588	3515129	Emilianópolis	123	Matrícula Inicial no Ensino Médio – Total: 123
589	3515152	Engenheiro Coelho	867	Matrícula Inicial no Ensino Médio – Total: 867
590	3515194	Espírito Santo do Turvo	216	Matrícula Inicial no Ensino Médio – Total: 216
591	3557303	Estiva Gerbi	421	Matrícula Inicial no Ensino Médio – Total: 421
592	3515350	Euclides da Cunha Paulista	525	Matrícula Inicial no Ensino Médio – Total: 525
593	3518859	Guatapará	343	Matrícula Inicial no Ensino Médio – Total: 343
594	3519055	Holambra	605	Matrícula Inicial no Ensino Médio – Total: 605
595	3519071	Hortolândia	9753	Matrícula Inicial no Ensino Médio – Total: 9.753
596	3519253	Iaras	275	Matrícula Inicial no Ensino Médio – Total: 275
597	3520426	Ilha Comprida	326	Matrícula Inicial no Ensino Médio – Total: 326
598	3520442	Ilha Solteira	1166	Matrícula Inicial no Ensino Médio – Total: 1.166
599	3522158	Itaóca	227	Matrícula Inicial no Ensino Médio – Total: 227
600	3522653	Itapirapuã Paulista	247	Matrícula Inicial no Ensino Médio – Total: 247
601	3527256	Lourdes	105	Matrícula Inicial no Ensino Médio – Total: 105
602	3528858	Marapoama	83	Matrícula Inicial no Ensino Médio – Total: 83
603	3529658	Mesópolis	72	Matrícula Inicial no Ensino Médio – Total: 72
604	3532058	Motuca	222	Matrícula Inicial no Ensino Médio – Total: 222
605	3532827	Nova Campina	410	Matrícula Inicial no Ensino Médio – Total: 410
606	3532843	Nova Canaã Paulista	94	Matrícula Inicial no Ensino Médio – Total: 94
607	3533254	Novais	170	Matrícula Inicial no Ensino Médio – Total: 170
608	3536257	Parisi	70	Matrícula Inicial no Ensino Médio – Total: 70
609	3537156	Pedrinhas Paulista	118	Matrícula Inicial no Ensino Médio – Total: 118
610	3540259	Pontalinda	163	Matrícula Inicial no Ensino Médio – Total: 163
611	3540754	Potim	499	Matrícula Inicial no Ensino Médio – Total: 499
612	3543253	Ribeirão Grande	369	Matrícula Inicial no Ensino Médio – Total: 369
613	3544251	Rosana	1095	Matrícula Inicial no Ensino Médio – Total: 1.095
614	3545159	Saltinho	258	Matrícula Inicial no Ensino Médio – Total: 258
615	3549250	São João de Iracema	85	Matrícula Inicial no Ensino Médio – Total: 85
616	3549953	São Lourenço da Serra	723	Matrícula Inicial no Ensino Médio – Total: 723
617	3548054	Santo Antonio do Aracanguá	374	Matrícula Inicial no Ensino Médio – Total: 374
618	3552551	Suzanápolis	138	Matrícula Inicial no Ensino Médio – Total: 138
619	3553856	Taquarivaí	458	Matrícula Inicial no Ensino Médio – Total: 458
620	3553955	Tarumã	586	Matrícula Inicial no Ensino Médio – Total: 586
621	3554656	Torre de Pedra	115	Matrícula Inicial no Ensino Médio – Total: 115
622	3554953	Tuiuti	235	Matrícula Inicial no Ensino Médio – Total: 235
623	3555356	Ubarana	218	Matrícula Inicial no Ensino Médio – Total: 218
624	3556354	Vargem	383	Matrícula Inicial no Ensino Médio – Total: 383
625	3557154	Zacarias	81	Matrícula Inicial no Ensino Médio – Total: 81
626	3503356	Arco Íris	68	Matrícula Inicial no Ensino Médio – Total: 68
627	3507753	Brejo Alegre	129	Matrícula Inicial no Ensino Médio – Total: 129
628	3509957	Canas	231	Matrícula Inicial no Ensino Médio – Total: 231
629	3540853	Pracinha	64	Matrícula Inicial no Ensino Médio – Total: 64
630	3541059	Pratânia	292	Matrícula Inicial no Ensino Médio – Total: 292
631	3541653	Quadra	135	Matrícula Inicial no Ensino Médio – Total: 135
632	3546256	Santa Cruz da Esperança	89	Matrícula Inicial no Ensino Médio – Total: 89
633	3547650	Santa Salete	59	Matrícula Inicial no Ensino Médio – Total: 59
634	3556958	Vitória Brasil	50	Matrícula Inicial no Ensino Médio – Total: 50
635	3521150	Ipiguá	182	Matrícula Inicial no Ensino Médio – Total: 182
636	3553658	Taquaral	100	Matrícula Inicial no Ensino Médio – Total: 100
637	3515657	Fernão	65	Matrícula Inicial no Ensino Médio – Total: 65
638	3516853	Gavião Peixoto	229	Matrícula Inicial no Ensino Médio – Total: 229
639	3525854	Jumirim	88	Matrícula Inicial no Ensino Médio – Total: 88
640	3532157	Nantes	141	Matrícula Inicial no Ensino Médio – Total: 141
641	3532868	Nova Castilho	65	Matrícula Inicial no Ensino Médio – Total: 65
642	3534757	Ouroeste	372	Matrícula Inicial no Ensino Médio – Total: 372
643	3536570	Paulistânia	75	Matrícula Inicial no Ensino Médio – Total: 75
644	3543238	Ribeirão dos Índios	92	Matrícula Inicial no Ensino Médio – Total: 92
645	3554755	Trabiju	87	Matrícula Inicial no Ensino Médio – Total: 87
