id	ibge	localidade	valor	label
349	3534906	Pacaembu	424	Matrícula Inicial no Ensino Médio – Total: 424
350	3535002	Palestina	424	Matrícula Inicial no Ensino Médio – Total: 424
351	3535101	Palmares Paulista	435	Matrícula Inicial no Ensino Médio – Total: 435
352	3535200	Palmeira d'Oeste	392	Matrícula Inicial no Ensino Médio – Total: 392
353	3535309	Palmital	866	Matrícula Inicial no Ensino Médio – Total: 866
354	3535408	Panorama	639	Matrícula Inicial no Ensino Médio – Total: 639
355	3535507	Paraguaçu Paulista	1911	Matrícula Inicial no Ensino Médio – Total: 1.911
356	3535606	Paraibuna	710	Matrícula Inicial no Ensino Médio – Total: 710
357	3535705	Paraíso	238	Matrícula Inicial no Ensino Médio – Total: 238
358	3535804	Paranapanema	778	Matrícula Inicial no Ensino Médio – Total: 778
359	3535903	Paranapuã	147	Matrícula Inicial no Ensino Médio – Total: 147
360	3536000	Parapuã	389	Matrícula Inicial no Ensino Médio – Total: 389
361	3536109	Pardinho	257	Matrícula Inicial no Ensino Médio – Total: 257
362	3536208	Pariquera-Açu	980	Matrícula Inicial no Ensino Médio – Total: 980
363	3536307	Patrocínio Paulista	499	Matrícula Inicial no Ensino Médio – Total: 499
364	3536406	Paulicéia	300	Matrícula Inicial no Ensino Médio – Total: 300
365	3536505	Paulínia	3401	Matrícula Inicial no Ensino Médio – Total: 3.401
366	3536604	Paulo de Faria	394	Matrícula Inicial no Ensino Médio – Total: 394
367	3536703	Pederneiras	1968	Matrícula Inicial no Ensino Médio – Total: 1.968
368	3536802	Pedra Bela	233	Matrícula Inicial no Ensino Médio – Total: 233
369	3536901	Pedranópolis	101	Matrícula Inicial no Ensino Médio – Total: 101
370	3537008	Pedregulho	685	Matrícula Inicial no Ensino Médio – Total: 685
371	3537107	Pedreira	1660	Matrícula Inicial no Ensino Médio – Total: 1.660
372	3537206	Pedro de Toledo	413	Matrícula Inicial no Ensino Médio – Total: 413
373	3537305	Penápolis	2738	Matrícula Inicial no Ensino Médio – Total: 2.738
374	3537404	Pereira Barreto	1158	Matrícula Inicial no Ensino Médio – Total: 1.158
375	3537503	Pereiras	254	Matrícula Inicial no Ensino Médio – Total: 254
376	3537602	Peruíbe	3175	Matrícula Inicial no Ensino Médio – Total: 3.175
377	3537701	Piacatu	210	Matrícula Inicial no Ensino Médio – Total: 210
378	3537800	Piedade	2309	Matrícula Inicial no Ensino Médio – Total: 2.309
379	3537909	Pilar do Sul	1224	Matrícula Inicial no Ensino Médio – Total: 1.224
380	3538006	Pindamonhangaba	6732	Matrícula Inicial no Ensino Médio – Total: 6.732
381	3538105	Pindorama	400	Matrícula Inicial no Ensino Médio – Total: 400
382	3515186	Espírito Santo do Pinhal	1590	Matrícula Inicial no Ensino Médio – Total: 1.590
383	3538204	Pinhalzinho	487	Matrícula Inicial no Ensino Médio – Total: 487
384	3538303	Piquerobi	144	Matrícula Inicial no Ensino Médio – Total: 144
385	3538501	Piquete	540	Matrícula Inicial no Ensino Médio – Total: 540
386	3538600	Piracaia	975	Matrícula Inicial no Ensino Médio – Total: 975
387	3538709	Piracicaba	15879	Matrícula Inicial no Ensino Médio – Total: 15.879
388	3538808	Piraju	1330	Matrícula Inicial no Ensino Médio – Total: 1.330
389	3538907	Pirajuí	916	Matrícula Inicial no Ensino Médio – Total: 916
390	3539004	Pirangi	449	Matrícula Inicial no Ensino Médio – Total: 449
391	3539103	Pirapora do Bom Jesus	727	Matrícula Inicial no Ensino Médio – Total: 727
392	3539202	Pirapozinho	1159	Matrícula Inicial no Ensino Médio – Total: 1.159
393	3539301	Pirassununga	2940	Matrícula Inicial no Ensino Médio – Total: 2.940
394	3539400	Piratininga	479	Matrícula Inicial no Ensino Médio – Total: 479
395	3539509	Pitangueiras	1599	Matrícula Inicial no Ensino Médio – Total: 1.599
396	3539608	Planalto	180	Matrícula Inicial no Ensino Médio – Total: 180
397	3539707	Platina	137	Matrícula Inicial no Ensino Médio – Total: 137
398	3539806	Poá	6965	Matrícula Inicial no Ensino Médio – Total: 6.965
399	3539905	Poloni	184	Matrícula Inicial no Ensino Médio – Total: 184
400	3540002	Pompéia	753	Matrícula Inicial no Ensino Médio – Total: 753
401	3540101	Pongaí	148	Matrícula Inicial no Ensino Médio – Total: 148
402	3540200	Pontal	1571	Matrícula Inicial no Ensino Médio – Total: 1.571
403	3540309	Pontes Gestal	84	Matrícula Inicial no Ensino Médio – Total: 84
404	3540408	Populina	175	Matrícula Inicial no Ensino Médio – Total: 175
405	3540507	Porangaba	311	Matrícula Inicial no Ensino Médio – Total: 311
406	3540606	Porto Feliz	2047	Matrícula Inicial no Ensino Médio – Total: 2.047
407	3540705	Porto Ferreira	2019	Matrícula Inicial no Ensino Médio – Total: 2.019
408	3540804	Potirendaba	518	Matrícula Inicial no Ensino Médio – Total: 518
409	3540903	Pradópolis	551	Matrícula Inicial no Ensino Médio – Total: 551
410	3541000	Praia Grande	10404	Matrícula Inicial no Ensino Médio – Total: 10.404
411	3541109	Presidente Alves	169	Matrícula Inicial no Ensino Médio – Total: 169
412	3541208	Presidente Bernardes	584	Matrícula Inicial no Ensino Médio – Total: 584
413	3541307	Presidente Epitácio	1929	Matrícula Inicial no Ensino Médio – Total: 1.929
414	3541406	Presidente Prudente	9386	Matrícula Inicial no Ensino Médio – Total: 9.386
415	3541505	Presidente Venceslau	1547	Matrícula Inicial no Ensino Médio – Total: 1.547
416	3541604	Promissão	1626	Matrícula Inicial no Ensino Médio – Total: 1.626
417	3541703	Quatá	699	Matrícula Inicial no Ensino Médio – Total: 699
418	3541802	Queiroz	133	Matrícula Inicial no Ensino Médio – Total: 133
419	3541901	Queluz	375	Matrícula Inicial no Ensino Médio – Total: 375
420	3542008	Quintana	286	Matrícula Inicial no Ensino Médio – Total: 286
421	3542107	Rafard	423	Matrícula Inicial no Ensino Médio – Total: 423
422	3542206	Rancharia	1439	Matrícula Inicial no Ensino Médio – Total: 1.439
423	3542305	Redenção da Serra	155	Matrícula Inicial no Ensino Médio – Total: 155
424	3542404	Regente Feijó	789	Matrícula Inicial no Ensino Médio – Total: 789
425	3542503	Reginópolis	164	Matrícula Inicial no Ensino Médio – Total: 164
426	3542602	Registro	2747	Matrícula Inicial no Ensino Médio – Total: 2.747
427	3542701	Restinga	284	Matrícula Inicial no Ensino Médio – Total: 284
428	3542800	Ribeira	195	Matrícula Inicial no Ensino Médio – Total: 195
429	3542909	Ribeirão Bonito	513	Matrícula Inicial no Ensino Médio – Total: 513
430	3543006	Ribeirão Branco	899	Matrícula Inicial no Ensino Médio – Total: 899
431	3543105	Ribeirão Corrente	233	Matrícula Inicial no Ensino Médio – Total: 233
432	3543204	Ribeirão do Sul	213	Matrícula Inicial no Ensino Médio – Total: 213
433	3543303	Ribeirão Pires	5104	Matrícula Inicial no Ensino Médio – Total: 5.104
434	3543402	Ribeirão Preto	24885	Matrícula Inicial no Ensino Médio – Total: 24.885
435	3543501	Riversul	274	Matrícula Inicial no Ensino Médio – Total: 274
436	3543600	Rifaina	169	Matrícula Inicial no Ensino Médio – Total: 169
437	3543709	Rincão	495	Matrícula Inicial no Ensino Médio – Total: 495
438	3543808	Rinópolis	384	Matrícula Inicial no Ensino Médio – Total: 384
439	3543907	Rio Claro	7358	Matrícula Inicial no Ensino Médio – Total: 7.358
440	3544004	Rio das Pedras	1097	Matrícula Inicial no Ensino Médio – Total: 1.097
441	3544103	Rio Grande da Serra	1870	Matrícula Inicial no Ensino Médio – Total: 1.870
442	3544202	Riolândia	444	Matrícula Inicial no Ensino Médio – Total: 444
443	3544301	Roseira	414	Matrícula Inicial no Ensino Médio – Total: 414
444	3544400	Rubiácea	132	Matrícula Inicial no Ensino Médio – Total: 132
445	3544509	Rubinéia	107	Matrícula Inicial no Ensino Médio – Total: 107
446	3544608	Sabino	188	Matrícula Inicial no Ensino Médio – Total: 188
447	3544707	Sagres	115	Matrícula Inicial no Ensino Médio – Total: 115
448	3544806	Sales	251	Matrícula Inicial no Ensino Médio – Total: 251
449	3544905	Sales Oliveira	350	Matrícula Inicial no Ensino Médio – Total: 350
450	3545001	Salesópolis	808	Matrícula Inicial no Ensino Médio – Total: 808
451	3545100	Salmourão	225	Matrícula Inicial no Ensino Médio – Total: 225
452	3545209	Salto	4762	Matrícula Inicial no Ensino Médio – Total: 4.762
453	3545308	Salto de Pirapora	1670	Matrícula Inicial no Ensino Médio – Total: 1.670
454	3545407	Salto Grande	309	Matrícula Inicial no Ensino Médio – Total: 309
455	3545506	Sandovalina	201	Matrícula Inicial no Ensino Médio – Total: 201
456	3545605	Santa Adélia	560	Matrícula Inicial no Ensino Médio – Total: 560
457	3545704	Santa Albertina	192	Matrícula Inicial no Ensino Médio – Total: 192
458	3545803	Santa Bárbara d'Oeste	7156	Matrícula Inicial no Ensino Médio – Total: 7.156
459	3500550	Águas de Santa Bárbara	222	Matrícula Inicial no Ensino Médio – Total: 222
460	3546009	Santa Branca	551	Matrícula Inicial no Ensino Médio – Total: 551
461	3546108	Santa Clara d'Oeste	90	Matrícula Inicial no Ensino Médio – Total: 90
462	3546207	Santa Cruz da Conceição	163	Matrícula Inicial no Ensino Médio – Total: 163
463	3546306	Santa Cruz das Palmeiras	1180	Matrícula Inicial no Ensino Médio – Total: 1.180
464	3546405	Santa Cruz do Rio Pardo	1773	Matrícula Inicial no Ensino Médio – Total: 1.773
465	3546504	Santa Ernestina	279	Matrícula Inicial no Ensino Médio – Total: 279
466	3546603	Santa Fé do Sul	1296	Matrícula Inicial no Ensino Médio – Total: 1.296
467	3546702	Santa Gertrudes	771	Matrícula Inicial no Ensino Médio – Total: 771
468	3546801	Santa Isabel	2385	Matrícula Inicial no Ensino Médio – Total: 2.385
469	3546900	Santa Lucia	402	Matrícula Inicial no Ensino Médio – Total: 402
470	3547007	Santa Maria da Serra	225	Matrícula Inicial no Ensino Médio – Total: 225
471	3547106	Santa Mercedes	152	Matrícula Inicial no Ensino Médio – Total: 152
472	3547403	Santa Rita d'Oeste	109	Matrícula Inicial no Ensino Médio – Total: 109
473	3547502	Santa Rita do Passa Quatro	897	Matrícula Inicial no Ensino Médio – Total: 897
474	3547601	Santa Rosa do Viterbo	1161	Matrícula Inicial no Ensino Médio – Total: 1.161
475	3547205	Santana da Ponte Pensa	53	Matrícula Inicial no Ensino Médio – Total: 53
476	3547304	Santana de Parnaíba	5264	Matrícula Inicial no Ensino Médio – Total: 5.264
477	3547700	Santo Anastácio	916	Matrícula Inicial no Ensino Médio – Total: 916
478	3547809	Santo André	29871	Matrícula Inicial no Ensino Médio – Total: 29.871
479	3547908	Santo Antonio da Alegria	312	Matrícula Inicial no Ensino Médio – Total: 312
480	3548104	Santo Antonio do Jardim	278	Matrícula Inicial no Ensino Médio – Total: 278
481	3548203	Santo Antonio do Pinhal	372	Matrícula Inicial no Ensino Médio – Total: 372
482	3548005	Santo Antonio de Posse	702	Matrícula Inicial no Ensino Médio – Total: 702
483	3548302	Santo Expedito	157	Matrícula Inicial no Ensino Médio – Total: 157
484	3548401	Santópolis do Aguapeí	157	Matrícula Inicial no Ensino Médio – Total: 157
485	3548500	Santos	15781	Matrícula Inicial no Ensino Médio – Total: 15.781
486	3548609	São Bento do Sapucaí	531	Matrícula Inicial no Ensino Médio – Total: 531
487	3548708	São Bernardo do Campo	38093	Matrícula Inicial no Ensino Médio – Total: 38.093
488	3548807	São Caetano do Sul	8459	Matrícula Inicial no Ensino Médio – Total: 8.459
489	3548906	São Carlos	9221	Matrícula Inicial no Ensino Médio – Total: 9.221
490	3549003	São Francisco	118	Matrícula Inicial no Ensino Médio – Total: 118
491	3549102	São João da Boa Vista	3649	Matrícula Inicial no Ensino Médio – Total: 3.649
492	3549201	São João das Duas Pontes	139	Matrícula Inicial no Ensino Médio – Total: 139
493	3549300	São João do Pau d'Alho	106	Matrícula Inicial no Ensino Médio – Total: 106
494	3549409	São Joaquim da Barra	2042	Matrícula Inicial no Ensino Médio – Total: 2.042
495	3549607	São José do Barreiro	154	Matrícula Inicial no Ensino Médio – Total: 154
496	3549508	São José da Bela Vista	338	Matrícula Inicial no Ensino Médio – Total: 338
497	3549706	São José do Rio Pardo	2399	Matrícula Inicial no Ensino Médio – Total: 2.399
498	3549805	São José do Rio Preto	16166	Matrícula Inicial no Ensino Médio – Total: 16.166
499	3549904	São José dos Campos	30909	Matrícula Inicial no Ensino Médio – Total: 30.909
500	3550001	São Luís do Paraitinga	427	Matrícula Inicial no Ensino Médio – Total: 427
501	3550100	São Manuel	1827	Matrícula Inicial no Ensino Médio – Total: 1.827
502	3550209	São Miguel Arcanjo	1406	Matrícula Inicial no Ensino Médio – Total: 1.406
503	3550308	São Paulo	487054	Matrícula Inicial no Ensino Médio – Total: 487.054
504	3550407	São Pedro	1012	Matrícula Inicial no Ensino Médio – Total: 1.012
505	3550506	São Pedro do Turvo	282	Matrícula Inicial no Ensino Médio – Total: 282
506	3550605	São Roque	3127	Matrícula Inicial no Ensino Médio – Total: 3.127
507	3550704	São Sebastião	3453	Matrícula Inicial no Ensino Médio – Total: 3.453
508	3550803	São Sebastião da Grama	493	Matrícula Inicial no Ensino Médio – Total: 493
509	3550902	São Simão	760	Matrícula Inicial no Ensino Médio – Total: 760
510	3551009	São Vicente	14923	Matrícula Inicial no Ensino Médio – Total: 14.923
511	3551108	Sarapuí	416	Matrícula Inicial no Ensino Médio – Total: 416
512	3551207	Sarutaiá	192	Matrícula Inicial no Ensino Médio – Total: 192
513	3551306	Sebastianópolis do Sul	133	Matrícula Inicial no Ensino Médio – Total: 133
514	3551405	Serra Azul	417	Matrícula Inicial no Ensino Médio – Total: 417
515	3551603	Serra Negra	895	Matrícula Inicial no Ensino Médio – Total: 895
516	3551504	Serrana	1754	Matrícula Inicial no Ensino Médio – Total: 1.754
517	3551702	Sertãozinho	4510	Matrícula Inicial no Ensino Médio – Total: 4.510
518	3551801	Sete Barras	607	Matrícula Inicial no Ensino Médio – Total: 607
519	3551900	Severínia	670	Matrícula Inicial no Ensino Médio – Total: 670
520	3552007	Silveiras	244	Matrícula Inicial no Ensino Médio – Total: 244
521	3552106	Socorro	1331	Matrícula Inicial no Ensino Médio – Total: 1.331
522	3552205	Sorocaba	28123	Matrícula Inicial no Ensino Médio – Total: 28.123
523	3552304	Sud Mennucci	405	Matrícula Inicial no Ensino Médio – Total: 405
524	3552403	Sumaré	10310	Matrícula Inicial no Ensino Médio – Total: 10.310
525	3552502	Suzano	14768	Matrícula Inicial no Ensino Médio – Total: 14.768
526	3552601	Tabapuã	375	Matrícula Inicial no Ensino Médio – Total: 375
527	3552700	Tabatinga	557	Matrícula Inicial no Ensino Médio – Total: 557
528	3552809	Taboão da Serra	10568	Matrícula Inicial no Ensino Médio – Total: 10.568
529	3552908	Taciba	292	Matrícula Inicial no Ensino Médio – Total: 292
530	3553005	Taguaí	407	Matrícula Inicial no Ensino Médio – Total: 407
531	3553104	Taiaçu	260	Matrícula Inicial no Ensino Médio – Total: 260
532	3553203	Taiúva	194	Matrícula Inicial no Ensino Médio – Total: 194
533	3553302	Tambaú	954	Matrícula Inicial no Ensino Médio – Total: 954
534	3553401	Tanabi	871	Matrícula Inicial no Ensino Médio – Total: 871
535	3553500	Tapiraí	417	Matrícula Inicial no Ensino Médio – Total: 417
536	3553609	Tapiratiba	616	Matrícula Inicial no Ensino Médio – Total: 616
537	3553708	Taquaritinga	2538	Matrícula Inicial no Ensino Médio – Total: 2.538
538	3553807	Taquarituba	1008	Matrícula Inicial no Ensino Médio – Total: 1.008
539	3553906	Tarabaí	395	Matrícula Inicial no Ensino Médio – Total: 395
540	3554003	Tatuí	4664	Matrícula Inicial no Ensino Médio – Total: 4.664
541	3554102	Taubaté	11702	Matrícula Inicial no Ensino Médio – Total: 11.702
542	3554201	Tejupá	210	Matrícula Inicial no Ensino Médio – Total: 210
543	3554300	Teodoro Sampaio	950	Matrícula Inicial no Ensino Médio – Total: 950
544	3554409	Terra Roxa	395	Matrícula Inicial no Ensino Médio – Total: 395
545	3554508	Tietê	1679	Matrícula Inicial no Ensino Médio – Total: 1.679
546	3554607	Timburi	147	Matrícula Inicial no Ensino Médio – Total: 147
547	3554706	Torrinha	342	Matrícula Inicial no Ensino Médio – Total: 342
548	3554805	Tremembé	1211	Matrícula Inicial no Ensino Médio – Total: 1.211
549	3554904	Três Fronteiras	200	Matrícula Inicial no Ensino Médio – Total: 200
550	3555000	Tupã	2801	Matrícula Inicial no Ensino Médio – Total: 2.801
551	3555109	Tupi Paulista	589	Matrícula Inicial no Ensino Médio – Total: 589
552	3555208	Turiúba	76	Matrícula Inicial no Ensino Médio – Total: 76
553	3555307	Turmalina	79	Matrícula Inicial no Ensino Médio – Total: 79
554	3555406	Ubatuba	3975	Matrícula Inicial no Ensino Médio – Total: 3.975
555	3555505	Ubirajara	189	Matrícula Inicial no Ensino Médio – Total: 189
556	3555604	Uchôa	311	Matrícula Inicial no Ensino Médio – Total: 311
557	3555703	União Paulista	66	Matrícula Inicial no Ensino Médio – Total: 66
558	3555802	Urânia	295	Matrícula Inicial no Ensino Médio – Total: 295
559	3555901	Uru	68	Matrícula Inicial no Ensino Médio – Total: 68
560	3556008	Urupês	583	Matrícula Inicial no Ensino Médio – Total: 583
561	3556107	Valentim Gentil	445	Matrícula Inicial no Ensino Médio – Total: 445
562	3556206	Valinhos	5035	Matrícula Inicial no Ensino Médio – Total: 5.035
563	3556305	Valparaíso	855	Matrícula Inicial no Ensino Médio – Total: 855
564	3556404	Vargem Grande do Sul	1432	Matrícula Inicial no Ensino Médio – Total: 1.432
565	3556503	Várzea Paulista	4127	Matrícula Inicial no Ensino Médio – Total: 4.127
566	3556602	Vera Cruz	584	Matrícula Inicial no Ensino Médio – Total: 584
567	3556701	Vinhedo	2413	Matrícula Inicial no Ensino Médio – Total: 2.413
568	3556800	Viradouro	790	Matrícula Inicial no Ensino Médio – Total: 790
569	3556909	Vista Alegre do Alto	224	Matrícula Inicial no Ensino Médio – Total: 224
570	3557006	Votorantim	3882	Matrícula Inicial no Ensino Médio – Total: 3.882
571	3557105	Votuporanga	3567	Matrícula Inicial no Ensino Médio – Total: 3.567
572	3556453	Vargem Grande Paulista	2017	Matrícula Inicial no Ensino Médio – Total: 2.017
573	3500758	Alambari	257	Matrícula Inicial no Ensino Médio – Total: 257
574	3501152	Alumínio	822	Matrícula Inicial no Ensino Médio – Total: 822
575	3502754	Araçariguama	676	Matrícula Inicial no Ensino Médio – Total: 676
576	3503158	Arapeí	118	Matrícula Inicial no Ensino Médio – Total: 118
577	3503950	Aspásia	100	Matrícula Inicial no Ensino Médio – Total: 100
578	3505351	Barra do Chapéu	280	Matrícula Inicial no Ensino Médio – Total: 280
579	3506359	Bertioga	2325	Matrícula Inicial no Ensino Médio – Total: 2.325
580	3507159	Bom Sucesso de Itararé	271	Matrícula Inicial no Ensino Médio – Total: 271
581	3507456	Borebi	118	Matrícula Inicial no Ensino Médio – Total: 118
582	3509254	Cajati	1393	Matrícula Inicial no Ensino Médio – Total: 1.393
583	3509452	Campina do Monte Alegre	276	Matrícula Inicial no Ensino Médio – Total: 276
584	3510153	Canitar	168	Matrícula Inicial no Ensino Médio – Total: 168
585	3513850	Dirce Reis	74	Matrícula Inicial no Ensino Médio – Total: 74
586	3514924	Elisiário	126	Matrícula Inicial no Ensino Médio – Total: 126
587	3514957	Embaúba	88	Matrícula Inicial no Ensino Médio – Total: 88
588	3515129	Emilianópolis	127	Matrícula Inicial no Ensino Médio – Total: 127
589	3515152	Engenheiro Coelho	891	Matrícula Inicial no Ensino Médio – Total: 891
590	3515194	Espírito Santo do Turvo	212	Matrícula Inicial no Ensino Médio – Total: 212
591	3557303	Estiva Gerbi	420	Matrícula Inicial no Ensino Médio – Total: 420
592	3515350	Euclides da Cunha Paulista	495	Matrícula Inicial no Ensino Médio – Total: 495
593	3518859	Guatapará	346	Matrícula Inicial no Ensino Médio – Total: 346
594	3519055	Holambra	600	Matrícula Inicial no Ensino Médio – Total: 600
595	3519071	Hortolândia	9001	Matrícula Inicial no Ensino Médio – Total: 9.001
596	3519253	Iaras	238	Matrícula Inicial no Ensino Médio – Total: 238
597	3520426	Ilha Comprida	294	Matrícula Inicial no Ensino Médio – Total: 294
598	3520442	Ilha Solteira	1175	Matrícula Inicial no Ensino Médio – Total: 1.175
599	3522158	Itaóca	222	Matrícula Inicial no Ensino Médio – Total: 222
600	3522653	Itapirapuã Paulista	246	Matrícula Inicial no Ensino Médio – Total: 246
601	3527256	Lourdes	89	Matrícula Inicial no Ensino Médio – Total: 89
602	3528858	Marapoama	70	Matrícula Inicial no Ensino Médio – Total: 70
603	3529658	Mesópolis	80	Matrícula Inicial no Ensino Médio – Total: 80
604	3532058	Motuca	221	Matrícula Inicial no Ensino Médio – Total: 221
605	3532827	Nova Campina	372	Matrícula Inicial no Ensino Médio – Total: 372
606	3532843	Nova Canaã Paulista	79	Matrícula Inicial no Ensino Médio – Total: 79
607	3533254	Novais	186	Matrícula Inicial no Ensino Médio – Total: 186
608	3536257	Parisi	75	Matrícula Inicial no Ensino Médio – Total: 75
609	3537156	Pedrinhas Paulista	107	Matrícula Inicial no Ensino Médio – Total: 107
610	3540259	Pontalinda	172	Matrícula Inicial no Ensino Médio – Total: 172
611	3540754	Potim	514	Matrícula Inicial no Ensino Médio – Total: 514
612	3543253	Ribeirão Grande	378	Matrícula Inicial no Ensino Médio – Total: 378
613	3544251	Rosana	1074	Matrícula Inicial no Ensino Médio – Total: 1.074
614	3545159	Saltinho	283	Matrícula Inicial no Ensino Médio – Total: 283
615	3549250	São João de Iracema	74	Matrícula Inicial no Ensino Médio – Total: 74
616	3549953	São Lourenço da Serra	693	Matrícula Inicial no Ensino Médio – Total: 693
617	3548054	Santo Antonio do Aracanguá	392	Matrícula Inicial no Ensino Médio – Total: 392
618	3552551	Suzanápolis	155	Matrícula Inicial no Ensino Médio – Total: 155
619	3553856	Taquarivaí	393	Matrícula Inicial no Ensino Médio – Total: 393
620	3553955	Tarumã	550	Matrícula Inicial no Ensino Médio – Total: 550
621	3554656	Torre de Pedra	112	Matrícula Inicial no Ensino Médio – Total: 112
622	3554953	Tuiuti	219	Matrícula Inicial no Ensino Médio – Total: 219
623	3555356	Ubarana	223	Matrícula Inicial no Ensino Médio – Total: 223
624	3556354	Vargem	374	Matrícula Inicial no Ensino Médio – Total: 374
625	3557154	Zacarias	96	Matrícula Inicial no Ensino Médio – Total: 96
626	3503356	Arco Íris	88	Matrícula Inicial no Ensino Médio – Total: 88
627	3507753	Brejo Alegre	121	Matrícula Inicial no Ensino Médio – Total: 121
628	3509957	Canas	250	Matrícula Inicial no Ensino Médio – Total: 250
629	3540853	Pracinha	71	Matrícula Inicial no Ensino Médio – Total: 71
630	3541059	Pratânia	308	Matrícula Inicial no Ensino Médio – Total: 308
631	3541653	Quadra	138	Matrícula Inicial no Ensino Médio – Total: 138
632	3546256	Santa Cruz da Esperança	74	Matrícula Inicial no Ensino Médio – Total: 74
633	3547650	Santa Salete	58	Matrícula Inicial no Ensino Médio – Total: 58
634	3556958	Vitória Brasil	68	Matrícula Inicial no Ensino Médio – Total: 68
635	3521150	Ipiguá	200	Matrícula Inicial no Ensino Médio – Total: 200
636	3553658	Taquaral	101	Matrícula Inicial no Ensino Médio – Total: 101
637	3515657	Fernão	78	Matrícula Inicial no Ensino Médio – Total: 78
638	3516853	Gavião Peixoto	206	Matrícula Inicial no Ensino Médio – Total: 206
639	3525854	Jumirim	89	Matrícula Inicial no Ensino Médio – Total: 89
640	3532157	Nantes	154	Matrícula Inicial no Ensino Médio – Total: 154
641	3532868	Nova Castilho	53	Matrícula Inicial no Ensino Médio – Total: 53
642	3534757	Ouroeste	402	Matrícula Inicial no Ensino Médio – Total: 402
643	3536570	Paulistânia	78	Matrícula Inicial no Ensino Médio – Total: 78
644	3543238	Ribeirão dos Índios	85	Matrícula Inicial no Ensino Médio – Total: 85
645	3554755	Trabiju	66	Matrícula Inicial no Ensino Médio – Total: 66
