id	ibge	localidade	valor	label
397	3539707	Platina	101	Demanda potencial de vagas em creche: 101
398	3539806	Poá	3499	Demanda potencial de vagas em creche: 3.499
399	3539905	Poloni	123	Demanda potencial de vagas em creche: 123
400	3540002	Pompéia	459	Demanda potencial de vagas em creche: 459
401	3540101	Pongaí	64	Demanda potencial de vagas em creche: 64
402	3540200	Pontal	1364	Demanda potencial de vagas em creche: 1.364
403	3540309	Pontes Gestal	60	Demanda potencial de vagas em creche: 60
404	3540408	Populina	78	Demanda potencial de vagas em creche: 78
405	3540507	Porangaba	205	Demanda potencial de vagas em creche: 205
406	3540606	Porto Feliz	1262	Demanda potencial de vagas em creche: 1.262
407	3540705	Porto Ferreira	1295	Demanda potencial de vagas em creche: 1.295
408	3540804	Potirendaba	358	Demanda potencial de vagas em creche: 358
409	3540903	Pradópolis	546	Demanda potencial de vagas em creche: 546
410	3541000	Praia Grande	8528	Demanda potencial de vagas em creche: 8.528
411	3541109	Presidente Alves	89	Demanda potencial de vagas em creche: 89
412	3541208	Presidente Bernardes	265	Demanda potencial de vagas em creche: 265
413	3541307	Presidente Epitácio	1063	Demanda potencial de vagas em creche: 1.063
414	3541406	Presidente Prudente	5087	Demanda potencial de vagas em creche: 5.087
415	3541505	Presidente Venceslau	780	Demanda potencial de vagas em creche: 780
416	3541604	Promissão	1040	Demanda potencial de vagas em creche: 1.040
417	3541703	Quatá	377	Demanda potencial de vagas em creche: 377
418	3541802	Queiroz	84	Demanda potencial de vagas em creche: 84
419	3541901	Queluz	325	Demanda potencial de vagas em creche: 325
420	3542008	Quintana	152	Demanda potencial de vagas em creche: 152
421	3542107	Rafard	256	Demanda potencial de vagas em creche: 256
422	3542206	Rancharia	685	Demanda potencial de vagas em creche: 685
423	3542305	Redenção da Serra	91	Demanda potencial de vagas em creche: 91
424	3542404	Regente Feijó	427	Demanda potencial de vagas em creche: 427
425	3542503	Reginópolis	108	Demanda potencial de vagas em creche: 108
426	3542602	Registro	1506	Demanda potencial de vagas em creche: 1.506
427	3542701	Restinga	244	Demanda potencial de vagas em creche: 244
428	3542800	Ribeira	88	Demanda potencial de vagas em creche: 88
429	3542909	Ribeirão Bonito	372	Demanda potencial de vagas em creche: 372
430	3543006	Ribeirão Branco	512	Demanda potencial de vagas em creche: 512
431	3543105	Ribeirão Corrente	128	Demanda potencial de vagas em creche: 128
432	3543204	Ribeirão do Sul	96	Demanda potencial de vagas em creche: 96
433	3543303	Ribeirão Pires	2860	Demanda potencial de vagas em creche: 2.860
434	3543402	Ribeirão Preto	16106	Demanda potencial de vagas em creche: 16.106
435	3543501	Riversul	150	Demanda potencial de vagas em creche: 150
436	3543600	Rifaina	71	Demanda potencial de vagas em creche: 71
437	3543709	Rincão	265	Demanda potencial de vagas em creche: 265
438	3543808	Rinópolis	205	Demanda potencial de vagas em creche: 205
439	3543907	Rio Claro	4543	Demanda potencial de vagas em creche: 4.543
440	3544004	Rio das Pedras	877	Demanda potencial de vagas em creche: 877
441	3544103	Rio Grande da Serra	1295	Demanda potencial de vagas em creche: 1.295
442	3544202	Riolândia	280	Demanda potencial de vagas em creche: 280
443	3544301	Roseira	299	Demanda potencial de vagas em creche: 299
444	3544400	Rubiácea	68	Demanda potencial de vagas em creche: 68
445	3544509	Rubinéia	59	Demanda potencial de vagas em creche: 59
446	3544608	Sabino	141	Demanda potencial de vagas em creche: 141
447	3544707	Sagres	55	Demanda potencial de vagas em creche: 55
448	3544806	Sales	139	Demanda potencial de vagas em creche: 139
449	3544905	Sales Oliveira	259	Demanda potencial de vagas em creche: 259
450	3545001	Salesópolis	526	Demanda potencial de vagas em creche: 526
451	3545100	Salmourão	113	Demanda potencial de vagas em creche: 113
452	3545209	Salto	2770	Demanda potencial de vagas em creche: 2.770
453	3545308	Salto de Pirapora	1219	Demanda potencial de vagas em creche: 1.219
454	3545407	Salto Grande	248	Demanda potencial de vagas em creche: 248
455	3545506	Sandovalina	117	Demanda potencial de vagas em creche: 117
456	3545605	Santa Adélia	344	Demanda potencial de vagas em creche: 344
457	3545704	Santa Albertina	95	Demanda potencial de vagas em creche: 95
458	3545803	Santa Bárbara d'Oeste	4259	Demanda potencial de vagas em creche: 4.259
459	3500550	Águas de Santa Bárbara	154	Demanda potencial de vagas em creche: 154
460	3546009	Santa Branca	328	Demanda potencial de vagas em creche: 328
461	3546108	Santa Clara d'Oeste	41	Demanda potencial de vagas em creche: 41
462	3546207	Santa Cruz da Conceição	82	Demanda potencial de vagas em creche: 82
463	3546306	Santa Cruz das Palmeiras	887	Demanda potencial de vagas em creche: 887
464	3546405	Santa Cruz do Rio Pardo	1152	Demanda potencial de vagas em creche: 1.152
465	3546504	Santa Ernestina	134	Demanda potencial de vagas em creche: 134
466	3546603	Santa Fé do Sul	629	Demanda potencial de vagas em creche: 629
467	3546702	Santa Gertrudes	701	Demanda potencial de vagas em creche: 701
468	3546801	Santa Isabel	1537	Demanda potencial de vagas em creche: 1.537
469	3546900	Santa Lucia	247	Demanda potencial de vagas em creche: 247
470	3547007	Santa Maria da Serra	180	Demanda potencial de vagas em creche: 180
471	3547106	Santa Mercedes	63	Demanda potencial de vagas em creche: 63
472	3547403	Santa Rita d'Oeste	44	Demanda potencial de vagas em creche: 44
473	3547502	Santa Rita do Passa Quatro	561	Demanda potencial de vagas em creche: 561
474	3547601	Santa Rosa do Viterbo	584	Demanda potencial de vagas em creche: 584
475	3547205	Santana da Ponte Pensa	22	Demanda potencial de vagas em creche: 22
476	3547304	Santana de Parnaíba	3817	Demanda potencial de vagas em creche: 3.817
477	3547700	Santo Anastácio	474	Demanda potencial de vagas em creche: 474
478	3547809	Santo André	16835	Demanda potencial de vagas em creche: 16.835
479	3547908	Santo Antonio da Alegria	144	Demanda potencial de vagas em creche: 144
480	3548104	Santo Antonio do Jardim	122	Demanda potencial de vagas em creche: 122
481	3548203	Santo Antonio do Pinhal	179	Demanda potencial de vagas em creche: 179
482	3548005	Santo Antonio de Posse	565	Demanda potencial de vagas em creche: 565
483	3548302	Santo Expedito	65	Demanda potencial de vagas em creche: 65
484	3548401	Santópolis do Aguapeí	119	Demanda potencial de vagas em creche: 119
485	3548500	Santos	9924	Demanda potencial de vagas em creche: 9.924
486	3548609	São Bento do Sapucaí	231	Demanda potencial de vagas em creche: 231
487	3548708	São Bernardo do Campo	20749	Demanda potencial de vagas em creche: 20.749
488	3548807	São Caetano do Sul	3098	Demanda potencial de vagas em creche: 3.098
489	3548906	São Carlos	5453	Demanda potencial de vagas em creche: 5.453
490	3549003	São Francisco	53	Demanda potencial de vagas em creche: 53
491	3549102	São João da Boa Vista	1822	Demanda potencial de vagas em creche: 1.822
492	3549201	São João das Duas Pontes	51	Demanda potencial de vagas em creche: 51
493	3549300	São João do Pau d'Alho	33	Demanda potencial de vagas em creche: 33
494	3549409	São Joaquim da Barra	1230	Demanda potencial de vagas em creche: 1.230
495	3549607	São José do Barreiro	101	Demanda potencial de vagas em creche: 101
496	3549508	São José da Bela Vista	234	Demanda potencial de vagas em creche: 234
497	3549706	São José do Rio Pardo	1256	Demanda potencial de vagas em creche: 1.256
498	3549805	São José do Rio Preto	9915	Demanda potencial de vagas em creche: 9.915
499	3549904	São José dos Campos	19373	Demanda potencial de vagas em creche: 19.373
500	3550001	São Luís do Paraitinga	277	Demanda potencial de vagas em creche: 277
501	3550100	São Manuel	992	Demanda potencial de vagas em creche: 992
502	3550209	São Miguel Arcanjo	905	Demanda potencial de vagas em creche: 905
503	3550308	São Paulo	322498	Demanda potencial de vagas em creche: 322.498
504	3550407	São Pedro	776	Demanda potencial de vagas em creche: 776
505	3550506	São Pedro do Turvo	197	Demanda potencial de vagas em creche: 197
506	3550605	São Roque	2130	Demanda potencial de vagas em creche: 2.130
507	3550704	São Sebastião	2525	Demanda potencial de vagas em creche: 2.525
508	3550803	São Sebastião da Grama	269	Demanda potencial de vagas em creche: 269
509	3550902	São Simão	352	Demanda potencial de vagas em creche: 352
510	3551009	São Vicente	9646	Demanda potencial de vagas em creche: 9.646
511	3551108	Sarapuí	265	Demanda potencial de vagas em creche: 265
512	3551207	Sarutaiá	98	Demanda potencial de vagas em creche: 98
513	3551306	Sebastianópolis do Sul	60	Demanda potencial de vagas em creche: 60
514	3551405	Serra Azul	270	Demanda potencial de vagas em creche: 270
515	3551603	Serra Negra	588	Demanda potencial de vagas em creche: 588
516	3551504	Serrana	1251	Demanda potencial de vagas em creche: 1.251
517	3551702	Sertãozinho	3129	Demanda potencial de vagas em creche: 3.129
518	3551801	Sete Barras	384	Demanda potencial de vagas em creche: 384
519	3551900	Severínia	424	Demanda potencial de vagas em creche: 424
520	3552007	Silveiras	163	Demanda potencial de vagas em creche: 163
521	3552106	Socorro	853	Demanda potencial de vagas em creche: 853
522	3552205	Sorocaba	16603	Demanda potencial de vagas em creche: 16.603
523	3552304	Sud Mennucci	205	Demanda potencial de vagas em creche: 205
524	3552403	Sumaré	7454	Demanda potencial de vagas em creche: 7.454
525	3552502	Suzano	8391	Demanda potencial de vagas em creche: 8.391
526	3552601	Tabapuã	253	Demanda potencial de vagas em creche: 253
527	3552700	Tabatinga	395	Demanda potencial de vagas em creche: 395
528	3552809	Taboão da Serra	8984	Demanda potencial de vagas em creche: 8.984
529	3552908	Taciba	140	Demanda potencial de vagas em creche: 140
530	3553005	Taguaí	403	Demanda potencial de vagas em creche: 403
531	3553104	Taiaçu	132	Demanda potencial de vagas em creche: 132
532	3553203	Taiúva	103	Demanda potencial de vagas em creche: 103
533	3553302	Tambaú	584	Demanda potencial de vagas em creche: 584
534	3553401	Tanabi	537	Demanda potencial de vagas em creche: 537
535	3553500	Tapiraí	219	Demanda potencial de vagas em creche: 219
536	3553609	Tapiratiba	279	Demanda potencial de vagas em creche: 279
537	3553708	Taquaritinga	1298	Demanda potencial de vagas em creche: 1.298
538	3553807	Taquarituba	637	Demanda potencial de vagas em creche: 637
539	3553906	Tarabaí	192	Demanda potencial de vagas em creche: 192
540	3554003	Tatuí	3330	Demanda potencial de vagas em creche: 3.330
541	3554102	Taubaté	7782	Demanda potencial de vagas em creche: 7.782
542	3554201	Tejupá	139	Demanda potencial de vagas em creche: 139
543	3554300	Teodoro Sampaio	585	Demanda potencial de vagas em creche: 585
544	3554409	Terra Roxa	230	Demanda potencial de vagas em creche: 230
545	3554508	Tietê	1020	Demanda potencial de vagas em creche: 1.020
546	3554607	Timburi	55	Demanda potencial de vagas em creche: 55
547	3554706	Torrinha	204	Demanda potencial de vagas em creche: 204
548	3554805	Tremembé	1000	Demanda potencial de vagas em creche: 1.000
549	3554904	Três Fronteiras	114	Demanda potencial de vagas em creche: 114
550	3555000	Tupã	1320	Demanda potencial de vagas em creche: 1.320
551	3555109	Tupi Paulista	250	Demanda potencial de vagas em creche: 250
552	3555208	Turiúba	32	Demanda potencial de vagas em creche: 32
553	3555307	Turmalina	31	Demanda potencial de vagas em creche: 31
554	3555406	Ubatuba	2362	Demanda potencial de vagas em creche: 2.362
555	3555505	Ubirajara	120	Demanda potencial de vagas em creche: 120
556	3555604	Uchôa	193	Demanda potencial de vagas em creche: 193
557	3555703	União Paulista	46	Demanda potencial de vagas em creche: 46
558	3555802	Urânia	158	Demanda potencial de vagas em creche: 158
559	3555901	Uru	27	Demanda potencial de vagas em creche: 27
560	3556008	Urupês	284	Demanda potencial de vagas em creche: 284
561	3556107	Valentim Gentil	298	Demanda potencial de vagas em creche: 298
562	3556206	Valinhos	2694	Demanda potencial de vagas em creche: 2.694
563	3556305	Valparaíso	572	Demanda potencial de vagas em creche: 572
564	3556404	Vargem Grande do Sul	1072	Demanda potencial de vagas em creche: 1.072
565	3556503	Várzea Paulista	3406	Demanda potencial de vagas em creche: 3.406
566	3556602	Vera Cruz	238	Demanda potencial de vagas em creche: 238
567	3556701	Vinhedo	1859	Demanda potencial de vagas em creche: 1.859
568	3556800	Viradouro	453	Demanda potencial de vagas em creche: 453
569	3556909	Vista Alegre do Alto	186	Demanda potencial de vagas em creche: 186
570	3557006	Votorantim	3269	Demanda potencial de vagas em creche: 3.269
571	3557105	Votuporanga	1932	Demanda potencial de vagas em creche: 1.932
572	3556453	Vargem Grande Paulista	1662	Demanda potencial de vagas em creche: 1.662
573	3500758	Alambari	142	Demanda potencial de vagas em creche: 142
574	3501152	Alumínio	502	Demanda potencial de vagas em creche: 502
575	3502754	Araçariguama	663	Demanda potencial de vagas em creche: 663
576	3503158	Arapeí	60	Demanda potencial de vagas em creche: 60
577	3503950	Aspásia	35	Demanda potencial de vagas em creche: 35
578	3505351	Barra do Chapéu	163	Demanda potencial de vagas em creche: 163
579	3506359	Bertioga	2059	Demanda potencial de vagas em creche: 2.059
580	3507159	Bom Sucesso de Itararé	135	Demanda potencial de vagas em creche: 135
581	3507456	Borebi	70	Demanda potencial de vagas em creche: 70
582	3509254	Cajati	906	Demanda potencial de vagas em creche: 906
583	3509452	Campina do Monte Alegre	155	Demanda potencial de vagas em creche: 155
584	3510153	Canitar	147	Demanda potencial de vagas em creche: 147
585	3513850	Dirce Reis	35	Demanda potencial de vagas em creche: 35
586	3514924	Elisiário	72	Demanda potencial de vagas em creche: 72
587	3514957	Embaúba	55	Demanda potencial de vagas em creche: 55
588	3515129	Emilianópolis	62	Demanda potencial de vagas em creche: 62
589	3515152	Engenheiro Coelho	569	Demanda potencial de vagas em creche: 569
590	3515194	Espírito Santo do Turvo	134	Demanda potencial de vagas em creche: 134
591	3557303	Estiva Gerbi	262	Demanda potencial de vagas em creche: 262
592	3515350	Euclides da Cunha Paulista	250	Demanda potencial de vagas em creche: 250
593	3518859	Guatapará	188	Demanda potencial de vagas em creche: 188
594	3519055	Holambra	421	Demanda potencial de vagas em creche: 421
595	3519071	Hortolândia	5807	Demanda potencial de vagas em creche: 5.807
596	3519253	Iaras	149	Demanda potencial de vagas em creche: 149
597	3520426	Ilha Comprida	270	Demanda potencial de vagas em creche: 270
598	3520442	Ilha Solteira	530	Demanda potencial de vagas em creche: 530
599	3522158	Itaóca	84	Demanda potencial de vagas em creche: 84
600	3522653	Itapirapuã Paulista	135	Demanda potencial de vagas em creche: 135
601	3527256	Lourdes	39	Demanda potencial de vagas em creche: 39
602	3528858	Marapoama	64	Demanda potencial de vagas em creche: 64
603	3529658	Mesópolis	47	Demanda potencial de vagas em creche: 47
604	3532058	Motuca	110	Demanda potencial de vagas em creche: 110
605	3532827	Nova Campina	307	Demanda potencial de vagas em creche: 307
606	3532843	Nova Canaã Paulista	33	Demanda potencial de vagas em creche: 33
607	3533254	Novais	148	Demanda potencial de vagas em creche: 148
608	3536257	Parisi	40	Demanda potencial de vagas em creche: 40
609	3537156	Pedrinhas Paulista	63	Demanda potencial de vagas em creche: 63
610	3540259	Pontalinda	114	Demanda potencial de vagas em creche: 114
611	3540754	Potim	455	Demanda potencial de vagas em creche: 455
612	3543253	Ribeirão Grande	207	Demanda potencial de vagas em creche: 207
613	3544251	Rosana	449	Demanda potencial de vagas em creche: 449
614	3545159	Saltinho	149	Demanda potencial de vagas em creche: 149
615	3549250	São João de Iracema	40	Demanda potencial de vagas em creche: 40
616	3549953	São Lourenço da Serra	416	Demanda potencial de vagas em creche: 416
617	3548054	Santo Antonio do Aracanguá	182	Demanda potencial de vagas em creche: 182
618	3552551	Suzanápolis	108	Demanda potencial de vagas em creche: 108
619	3553856	Taquarivaí	175	Demanda potencial de vagas em creche: 175
620	3553955	Tarumã	410	Demanda potencial de vagas em creche: 410
621	3554656	Torre de Pedra	51	Demanda potencial de vagas em creche: 51
622	3554953	Tuiuti	139	Demanda potencial de vagas em creche: 139
623	3555356	Ubarana	160	Demanda potencial de vagas em creche: 160
624	3556354	Vargem	201	Demanda potencial de vagas em creche: 201
625	3557154	Zacarias	51	Demanda potencial de vagas em creche: 51
626	3503356	Arco Íris	39	Demanda potencial de vagas em creche: 39
627	3507753	Brejo Alegre	59	Demanda potencial de vagas em creche: 59
