id	ibge	localidade	valor	label
239	3523909	Itu	0.1	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,1
240	3524006	Itupeva	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
241	3524105	Ituverava	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
242	3524204	Jaborandi	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
243	3524303	Jaboticabal	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
244	3524402	Jacareí	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
245	3524501	Jaci	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
246	3524600	Jacupiranga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
247	3524709	Jaguariúna	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
248	3524808	Jales	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
249	3524907	Jambeiro	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
250	3525003	Jandira	0.5	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,5
251	3525102	Jardinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
252	3525201	Jarinu	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
253	3525300	Jaú	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
254	3525409	Jeriquara	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
255	3525508	Joanópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
256	3525607	João Ramalho	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
257	3525706	José Bonifácio	0.1	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,1
258	3525805	Júlio Mesquita	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
259	3525904	Jundiaí	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
260	3526001	Junqueirópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
261	3526100	Juquiá	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
262	3526209	Juquitiba	0.5	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,5
263	3526308	Lagoinha	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
264	3526407	Laranjal Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
265	3526506	Lavínia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
266	3526605	Lavrinhas	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
267	3526704	Leme	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
268	3526803	Lençóis Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
269	3526902	Limeira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
270	3527009	Lindóia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
271	3527108	Lins	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
272	3527207	Lorena	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
273	3527306	Louveira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
274	3527405	Lucélia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
275	3527504	Lucianópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
276	3527603	Luís Antônio	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
277	3527702	Luiziânia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
278	3527801	Lupércio	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
279	3527900	Lutécia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
280	3528007	Macatuba	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
281	3528106	Macaubal	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
282	3528205	Macedônia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
283	3528304	Magda	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
284	3528403	Mairinque	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
285	3528502	Mairiporã	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
286	3528601	Manduri	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
287	3528700	Marabá Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
288	3528809	Maracaí	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
289	3528908	Mariápolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
290	3529005	Marília	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
291	3529104	Marinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
292	3529203	Martinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
293	3529302	Matão	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
294	3529401	Mauá	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
295	3529500	Mendonça	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
296	3529609	Meridiano	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
297	3529708	Miguelópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
298	3529807	Mineiros do Tietê	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
299	3529906	Miracatu	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
300	3530003	Mira Estrela	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
301	3530102	Mirandópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
302	3530201	Mirante do Paranapanema	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
303	3530300	Mirassol	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
304	3530409	Mirassolândia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
305	3530508	Mococa	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
306	3530607	Mogi das Cruzes	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
307	3530706	Mogi Guaçu	0.5	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,5
308	3530805	Moji Mirim	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
309	3530904	Mombuca	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
310	3531001	Monções	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
311	3531100	Mongaguá	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
312	3531209	Monte Alegre do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
313	3531308	Monte Alto	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
314	3531407	Monte Aprazível	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
315	3531506	Monte Azul Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
316	3531605	Monte Castelo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
317	3531704	Monteiro Lobato	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
318	3531803	Monte Mor	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
319	3531902	Morro Agudo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
320	3532009	Morungaba	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
321	3532108	Murutinga do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
322	3532207	Narandiba	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
323	3532306	Natividade da Serra	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
324	3532405	Nazaré Paulista	0.7	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,7
325	3532504	Neves Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
326	3532603	Nhandeara	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
327	3532702	Nipoã	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
328	3532801	Nova Aliança	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
329	3532900	Nova Europa	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
330	3533007	Nova Granada	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
331	3533106	Nova Guataporanga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
332	3533205	Nova Independência	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
333	3533304	Nova Luzitânia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
334	3533403	Nova Odessa	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
335	3533502	Novo Horizonte	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
336	3533601	Nuporanga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
337	3533700	Ocauçu	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
338	3533809	Óleo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
339	3533908	Olímpia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
340	3534005	Onda Verde	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
341	3534104	Oriente	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
342	3534203	Orindiúva	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
343	3534302	Orlândia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
344	3534401	Osasco	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
345	3534500	Oscar Bressane	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
346	3534609	Osvaldo Cruz	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
347	3534708	Ourinhos	0.4	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,4
348	3534807	Ouro Verde	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
349	3534906	Pacaembu	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
350	3535002	Palestina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
351	3535101	Palmares Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
352	3535200	Palmeira d'Oeste	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
353	3535309	Palmital	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
354	3535408	Panorama	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
355	3535507	Paraguaçu Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
356	3535606	Paraibuna	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
357	3535705	Paraíso	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
358	3535804	Paranapanema	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
359	3535903	Paranapuã	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
360	3536000	Parapuã	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
361	3536109	Pardinho	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
362	3536208	Pariquera-Açu	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
363	3536307	Patrocínio Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
364	3536406	Paulicéia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
365	3536505	Paulínia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
366	3536604	Paulo de Faria	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
367	3536703	Pederneiras	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
368	3536802	Pedra Bela	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
369	3536901	Pedranópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
370	3537008	Pedregulho	1.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 1,3
371	3537107	Pedreira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
372	3537206	Pedro de Toledo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
373	3537305	Penápolis	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
374	3537404	Pereira Barreto	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
375	3537503	Pereiras	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
376	3537602	Peruíbe	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
377	3537701	Piacatu	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
378	3537800	Piedade	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
379	3537909	Pilar do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
380	3538006	Pindamonhangaba	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
381	3538105	Pindorama	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
382	3515186	Espírito Santo do Pinhal	0.1	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,1
383	3538204	Pinhalzinho	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
384	3538303	Piquerobi	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
385	3538501	Piquete	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
386	3538600	Piracaia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
387	3538709	Piracicaba	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
388	3538808	Piraju	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
389	3538907	Pirajuí	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
390	3539004	Pirangi	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
392	3539202	Pirapozinho	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
393	3539301	Pirassununga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
394	3539400	Piratininga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
395	3539509	Pitangueiras	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
396	3539608	Planalto	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
397	3539707	Platina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
398	3539806	Poá	0.4	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,4
399	3539905	Poloni	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
400	3540002	Pompéia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
401	3540101	Pongaí	0.5	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,5
402	3540200	Pontal	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
403	3540309	Pontes Gestal	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
404	3540408	Populina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
405	3540507	Porangaba	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
406	3540606	Porto Feliz	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
407	3540705	Porto Ferreira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
408	3540804	Potirendaba	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
409	3540903	Pradópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
410	3541000	Praia Grande	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
411	3541109	Presidente Alves	1.6	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 1,6
412	3541208	Presidente Bernardes	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
413	3541307	Presidente Epitácio	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
414	3541406	Presidente Prudente	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
415	3541505	Presidente Venceslau	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
416	3541604	Promissão	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
417	3541703	Quatá	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
418	3541802	Queiroz	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
419	3541901	Queluz	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
420	3542008	Quintana	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
421	3542107	Rafard	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
422	3542206	Rancharia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
423	3542305	Redenção da Serra	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
424	3542404	Regente Feijó	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
425	3542503	Reginópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
426	3542602	Registro	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
427	3542701	Restinga	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
428	3542800	Ribeira	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
429	3542909	Ribeirão Bonito	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
430	3543006	Ribeirão Branco	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
431	3543105	Ribeirão Corrente	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
432	3543204	Ribeirão do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
433	3543303	Ribeirão Pires	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
434	3543402	Ribeirão Preto	0.3	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,3
435	3543501	Riversul	1.5	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 1,5
436	3543600	Rifaina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
437	3543709	Rincão	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
438	3543808	Rinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
439	3543907	Rio Claro	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
440	3544004	Rio das Pedras	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
441	3544103	Rio Grande da Serra	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
442	3544202	Riolândia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
443	3544301	Roseira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
444	3544400	Rubiácea	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
445	3544509	Rubinéia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
446	3544608	Sabino	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
447	3544707	Sagres	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
448	3544806	Sales	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
449	3544905	Sales Oliveira	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
450	3545001	Salesópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
451	3545100	Salmourão	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
452	3545209	Salto	0.1	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,1
453	3545308	Salto de Pirapora	0.2	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,2
454	3545407	Salto Grande	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
455	3545506	Sandovalina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
456	3545605	Santa Adélia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
457	3545704	Santa Albertina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
458	3545803	Santa Bárbara d'Oeste	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
459	3500550	Águas de Santa Bárbara	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
460	3546009	Santa Branca	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
461	3546108	Santa Clara d'Oeste	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
462	3546207	Santa Cruz da Conceição	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
463	3546306	Santa Cruz das Palmeiras	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
464	3546405	Santa Cruz do Rio Pardo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
465	3546504	Santa Ernestina	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
466	3546603	Santa Fé do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
467	3546702	Santa Gertrudes	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
468	3546801	Santa Isabel	0.1	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,1
469	3546900	Santa Lucia	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
470	3547007	Santa Maria da Serra	0.7	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): 0,7
471	3547106	Santa Mercedes	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
473	3547502	Santa Rita do Passa Quatro	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
474	3547601	Santa Rosa do Viterbo	-	Taxa de Abandono do Ensino Fundamental – Anos Iniciais – Rede Estadual (Em %): -
