id	ibge	localidade	valor	label
296	3529609	Meridiano	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
297	3529708	Miguelópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
298	3529807	Mineiros do Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
299	3529906	Miracatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
300	3530003	Mira Estrela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
301	3530102	Mirandópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
302	3530201	Mirante do Paranapanema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
303	3530300	Mirassol	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
304	3530409	Mirassolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
305	3530508	Mococa	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
306	3530607	Mogi das Cruzes	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,5
307	3530706	Mogi Guaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
308	3530805	Moji Mirim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
309	3530904	Mombuca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
310	3531001	Monções	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
311	3531100	Mongaguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
312	3531209	Monte Alegre do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
313	3531308	Monte Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
314	3531407	Monte Aprazível	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
315	3531506	Monte Azul Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
316	3531605	Monte Castelo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
317	3531704	Monteiro Lobato	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
318	3531803	Monte Mor	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
319	3531902	Morro Agudo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
320	3532009	Morungaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
321	3532108	Murutinga do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
322	3532207	Narandiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
323	3532306	Natividade da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
324	3532405	Nazaré Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
325	3532504	Neves Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
326	3532603	Nhandeara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
327	3532702	Nipoã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
328	3532801	Nova Aliança	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
329	3532900	Nova Europa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
330	3533007	Nova Granada	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
331	3533106	Nova Guataporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
332	3533205	Nova Independência	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
333	3533304	Nova Luzitânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
334	3533403	Nova Odessa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
335	3533502	Novo Horizonte	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
336	3533601	Nuporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
337	3533700	Ocauçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
338	3533809	Óleo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
339	3533908	Olímpia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
340	3534005	Onda Verde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
341	3534104	Oriente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
342	3534203	Orindiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
343	3534302	Orlândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
344	3534401	Osasco	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,4
345	3534500	Oscar Bressane	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
346	3534609	Osvaldo Cruz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
347	3534708	Ourinhos	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,2
348	3534807	Ouro Verde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
349	3534906	Pacaembu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
350	3535002	Palestina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
351	3535101	Palmares Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
352	3535200	Palmeira d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
353	3535309	Palmital	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
354	3535408	Panorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
355	3535507	Paraguaçu Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
356	3535606	Paraibuna	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
357	3535705	Paraíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
358	3535804	Paranapanema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
359	3535903	Paranapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
360	3536000	Parapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
361	3536109	Pardinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
362	3536208	Pariquera-Açu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
363	3536307	Patrocínio Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
364	3536406	Paulicéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
365	3536505	Paulínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
366	3536604	Paulo de Faria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
367	3536703	Pederneiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
368	3536802	Pedra Bela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
369	3536901	Pedranópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
370	3537008	Pedregulho	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,5
371	3537107	Pedreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
372	3537206	Pedro de Toledo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
373	3537305	Penápolis	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,2
374	3537404	Pereira Barreto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
375	3537503	Pereiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
376	3537602	Peruíbe	5.9	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 5,9
377	3537701	Piacatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
378	3537800	Piedade	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
379	3537909	Pilar do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
380	3538006	Pindamonhangaba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
381	3538105	Pindorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
382	3515186	Espírito Santo do Pinhal	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
383	3538204	Pinhalzinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
384	3538303	Piquerobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
385	3538501	Piquete	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
386	3538600	Piracaia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
387	3538709	Piracicaba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
388	3538808	Piraju	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
389	3538907	Pirajuí	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
390	3539004	Pirangi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
392	3539202	Pirapozinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
393	3539301	Pirassununga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
394	3539400	Piratininga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
395	3539509	Pitangueiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
396	3539608	Planalto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
397	3539707	Platina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
398	3539806	Poá	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
399	3539905	Poloni	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
400	3540002	Pompéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
401	3540101	Pongaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
402	3540200	Pontal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
403	3540309	Pontes Gestal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
404	3540408	Populina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
405	3540507	Porangaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
406	3540606	Porto Feliz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
407	3540705	Porto Ferreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
408	3540804	Potirendaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
409	3540903	Pradópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
410	3541000	Praia Grande	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
411	3541109	Presidente Alves	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
412	3541208	Presidente Bernardes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
413	3541307	Presidente Epitácio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
414	3541406	Presidente Prudente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
415	3541505	Presidente Venceslau	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
416	3541604	Promissão	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,4
417	3541703	Quatá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
418	3541802	Queiroz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
419	3541901	Queluz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
420	3542008	Quintana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
421	3542107	Rafard	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
422	3542206	Rancharia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
423	3542305	Redenção da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
424	3542404	Regente Feijó	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
425	3542503	Reginópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
426	3542602	Registro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
427	3542701	Restinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
428	3542800	Ribeira	-0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -0,1
429	3542909	Ribeirão Bonito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
430	3543006	Ribeirão Branco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
432	3543204	Ribeirão do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
433	3543303	Ribeirão Pires	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
434	3543402	Ribeirão Preto	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,5
435	3543501	Riversul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
436	3543600	Rifaina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
437	3543709	Rincão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
438	3543808	Rinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
439	3543907	Rio Claro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
440	3544004	Rio das Pedras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
441	3544103	Rio Grande da Serra	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,2
442	3544202	Riolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
443	3544301	Roseira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
444	3544400	Rubiácea	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
445	3544509	Rubinéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
446	3544608	Sabino	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
447	3544707	Sagres	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
448	3544806	Sales	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
449	3544905	Sales Oliveira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
450	3545001	Salesópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
451	3545100	Salmourão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
452	3545209	Salto	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
453	3545308	Salto de Pirapora	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,2
454	3545407	Salto Grande	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
455	3545506	Sandovalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
456	3545605	Santa Adélia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
457	3545704	Santa Albertina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
458	3545803	Santa Bárbara d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
459	3500550	Águas de Santa Bárbara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
460	3546009	Santa Branca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
461	3546108	Santa Clara d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
462	3546207	Santa Cruz da Conceição	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
463	3546306	Santa Cruz das Palmeiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
464	3546405	Santa Cruz do Rio Pardo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
465	3546504	Santa Ernestina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
466	3546603	Santa Fé do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
467	3546702	Santa Gertrudes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
468	3546801	Santa Isabel	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
469	3546900	Santa Lucia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
470	3547007	Santa Maria da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
471	3547106	Santa Mercedes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
473	3547502	Santa Rita do Passa Quatro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
474	3547601	Santa Rosa do Viterbo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
475	3547205	Santana da Ponte Pensa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
476	3547304	Santana de Parnaíba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
477	3547700	Santo Anastácio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
478	3547809	Santo André	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
479	3547908	Santo Antonio da Alegria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
480	3548104	Santo Antonio do Jardim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
481	3548203	Santo Antonio do Pinhal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
482	3548005	Santo Antonio de Posse	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
483	3548302	Santo Expedito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
484	3548401	Santópolis do Aguapeí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
485	3548500	Santos	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,5
486	3548609	São Bento do Sapucaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
487	3548708	São Bernardo do Campo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
488	3548807	São Caetano do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
489	3548906	São Carlos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
490	3549003	São Francisco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
491	3549102	São João da Boa Vista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
492	3549201	São João das Duas Pontes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
493	3549300	São João do Pau d'Alho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
494	3549409	São Joaquim da Barra	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
495	3549607	São José do Barreiro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
496	3549508	São José da Bela Vista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
497	3549706	São José do Rio Pardo	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
498	3549805	São José do Rio Preto	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
499	3549904	São José dos Campos	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
500	3550001	São Luís do Paraitinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
501	3550100	São Manuel	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
502	3550209	São Miguel Arcanjo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
503	3550308	São Paulo	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,5
504	3550407	São Pedro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
505	3550506	São Pedro do Turvo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
506	3550605	São Roque	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
507	3550704	São Sebastião	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
508	3550803	São Sebastião da Grama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
509	3550902	São Simão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
510	3551009	São Vicente	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,1
511	3551108	Sarapuí	1.1	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 1,1
512	3551207	Sarutaiá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
513	3551306	Sebastianópolis do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
514	3551405	Serra Azul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
515	3551603	Serra Negra	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
516	3551504	Serrana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
517	3551702	Sertãozinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
518	3551801	Sete Barras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
519	3551900	Severínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
520	3552007	Silveiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
521	3552106	Socorro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
522	3552205	Sorocaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
523	3552304	Sud Mennucci	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
524	3552403	Sumaré	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,3
525	3552502	Suzano	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,4
526	3552601	Tabapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
527	3552700	Tabatinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
528	3552809	Taboão da Serra	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,6
529	3552908	Taciba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
530	3553005	Taguaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
531	3553104	Taiaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
532	3553203	Taiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
533	3553302	Tambaú	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
534	3553401	Tanabi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
535	3553500	Tapiraí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
536	3553609	Tapiratiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
537	3553708	Taquaritinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
538	3553807	Taquarituba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
539	3553906	Tarabaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
540	3554003	Tatuí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
541	3554102	Taubaté	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
542	3554201	Tejupá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
543	3554300	Teodoro Sampaio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
544	3554409	Terra Roxa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
545	3554508	Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
546	3554607	Timburi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
547	3554706	Torrinha	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,2
548	3554805	Tremembé	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
549	3554904	Três Fronteiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
550	3555000	Tupã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
551	3555109	Tupi Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
552	3555208	Turiúba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
553	3555307	Turmalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
554	3555406	Ubatuba	2.5	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 2,5
555	3555505	Ubirajara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
556	3555604	Uchôa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
557	3555703	União Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
558	3555802	Urânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
559	3555901	Uru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
560	3556008	Urupês	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
561	3556107	Valentim Gentil	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
562	3556206	Valinhos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
563	3556305	Valparaíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
564	3556404	Vargem Grande do Sul	0.7	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: 0,7
565	3556503	Várzea Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
566	3556602	Vera Cruz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
567	3556701	Vinhedo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
568	3556800	Viradouro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
569	3556909	Vista Alegre do Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
570	3557006	Votorantim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
571	3557105	Votuporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
572	3556453	Vargem Grande Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
573	3500758	Alambari	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
574	3501152	Alumínio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
575	3502754	Araçariguama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
576	3503158	Arapeí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
577	3503950	Aspásia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
578	3505351	Barra do Chapéu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
579	3506359	Bertioga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
580	3507159	Bom Sucesso de Itararé	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
581	3507456	Borebi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
582	3509254	Cajati	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
583	3509452	Campina do Monte Alegre	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
