id	ibge	localidade	valor	label
618	3552551	Suzanápolis		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
619	3553856	Taquarivaí		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
620	3553955	Tarumã		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
621	3554656	Torre de Pedra		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
622	3554953	Tuiuti		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
623	3555356	Ubarana		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
624	3556354	Vargem		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
625	3557154	Zacarias		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
626	3503356	Arco Íris		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
627	3507753	Brejo Alegre		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
628	3509957	Canas		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
629	3540853	Pracinha		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
630	3541059	Pratânia		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
631	3541653	Quadra		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
632	3546256	Santa Cruz da Esperança		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
633	3547650	Santa Salete		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
634	3556958	Vitória Brasil		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
635	3521150	Ipiguá		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
636	3553658	Taquaral		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
637	3515657	Fernão		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
638	3516853	Gavião Peixoto		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
639	3525854	Jumirim		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
640	3532157	Nantes		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
641	3532868	Nova Castilho		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
642	3534757	Ouroeste		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
643	3536570	Paulistânia		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
644	3543238	Ribeirão dos Índios		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
645	3554755	Trabiju		Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 
