id	ibge	localidade	valor	label
431	3543105	Ribeirão Corrente	313	População de 11 a 14 Anos: 313
432	3543204	Ribeirão do Sul	273	População de 11 a 14 Anos: 273
433	3543303	Ribeirão Pires	6810	População de 11 a 14 Anos: 6.810
434	3543402	Ribeirão Preto	33741	População de 11 a 14 Anos: 33.741
435	3543501	Riversul	412	População de 11 a 14 Anos: 412
436	3543600	Rifaina	207	População de 11 a 14 Anos: 207
437	3543709	Rincão	692	População de 11 a 14 Anos: 692
438	3543808	Rinópolis	524	População de 11 a 14 Anos: 524
439	3543907	Rio Claro	10530	População de 11 a 14 Anos: 10.530
440	3544004	Rio das Pedras	1933	População de 11 a 14 Anos: 1.933
441	3544103	Rio Grande da Serra	3178	População de 11 a 14 Anos: 3.178
442	3544202	Riolândia	596	População de 11 a 14 Anos: 596
443	3544301	Roseira	623	População de 11 a 14 Anos: 623
444	3544400	Rubiácea	172	População de 11 a 14 Anos: 172
445	3544509	Rubinéia	161	População de 11 a 14 Anos: 161
446	3544608	Sabino	296	População de 11 a 14 Anos: 296
447	3544707	Sagres	156	População de 11 a 14 Anos: 156
448	3544806	Sales	317	População de 11 a 14 Anos: 317
449	3544905	Sales Oliveira	626	População de 11 a 14 Anos: 626
450	3545001	Salesópolis	1113	População de 11 a 14 Anos: 1.113
451	3545100	Salmourão	305	População de 11 a 14 Anos: 305
452	3545209	Salto	6489	População de 11 a 14 Anos: 6.489
453	3545308	Salto de Pirapora	2743	População de 11 a 14 Anos: 2.743
454	3545407	Salto Grande	579	População de 11 a 14 Anos: 579
455	3545506	Sandovalina	268	População de 11 a 14 Anos: 268
456	3545605	Santa Adélia	857	População de 11 a 14 Anos: 857
457	3545704	Santa Albertina	282	População de 11 a 14 Anos: 282
458	3545803	Santa Bárbara d'Oeste	10057	População de 11 a 14 Anos: 10.057
459	3500550	Águas de Santa Bárbara	372	População de 11 a 14 Anos: 372
460	3546009	Santa Branca	878	População de 11 a 14 Anos: 878
461	3546108	Santa Clara d'Oeste	117	População de 11 a 14 Anos: 117
462	3546207	Santa Cruz da Conceição	238	População de 11 a 14 Anos: 238
463	3546306	Santa Cruz das Palmeiras	1901	População de 11 a 14 Anos: 1.901
464	3546405	Santa Cruz do Rio Pardo	2680	População de 11 a 14 Anos: 2.680
465	3546504	Santa Ernestina	351	População de 11 a 14 Anos: 351
466	3546603	Santa Fé do Sul	1537	População de 11 a 14 Anos: 1.537
467	3546702	Santa Gertrudes	1461	População de 11 a 14 Anos: 1.461
468	3546801	Santa Isabel	3426	População de 11 a 14 Anos: 3.426
469	3546900	Santa Lucia	553	População de 11 a 14 Anos: 553
470	3547007	Santa Maria da Serra	353	População de 11 a 14 Anos: 353
471	3547106	Santa Mercedes	187	População de 11 a 14 Anos: 187
472	3547403	Santa Rita d'Oeste	118	População de 11 a 14 Anos: 118
473	3547502	Santa Rita do Passa Quatro	1329	População de 11 a 14 Anos: 1.329
474	3547601	Santa Rosa do Viterbo	1432	População de 11 a 14 Anos: 1.432
475	3547205	Santana da Ponte Pensa	70	População de 11 a 14 Anos: 70
476	3547304	Santana de Parnaíba	7991	População de 11 a 14 Anos: 7.991
477	3547700	Santo Anastácio	1187	População de 11 a 14 Anos: 1.187
478	3547809	Santo André	36266	População de 11 a 14 Anos: 36.266
479	3547908	Santo Antonio da Alegria	376	População de 11 a 14 Anos: 376
480	3548104	Santo Antonio do Jardim	350	População de 11 a 14 Anos: 350
481	3548203	Santo Antonio do Pinhal	466	População de 11 a 14 Anos: 466
482	3548005	Santo Antonio de Posse	1385	População de 11 a 14 Anos: 1.385
483	3548302	Santo Expedito	160	População de 11 a 14 Anos: 160
484	3548401	Santópolis do Aguapeí	265	População de 11 a 14 Anos: 265
485	3548500	Santos	20090	População de 11 a 14 Anos: 20.090
486	3548609	São Bento do Sapucaí	659	População de 11 a 14 Anos: 659
487	3548708	São Bernardo do Campo	44610	População de 11 a 14 Anos: 44.610
488	3548807	São Caetano do Sul	6556	População de 11 a 14 Anos: 6.556
489	3548906	São Carlos	12358	População de 11 a 14 Anos: 12.358
490	3549003	São Francisco	159	População de 11 a 14 Anos: 159
491	3549102	São João da Boa Vista	4586	População de 11 a 14 Anos: 4.586
492	3549201	São João das Duas Pontes	158	População de 11 a 14 Anos: 158
493	3549300	São João do Pau d'Alho	112	População de 11 a 14 Anos: 112
494	3549409	São Joaquim da Barra	2732	População de 11 a 14 Anos: 2.732
495	3549607	São José do Barreiro	308	População de 11 a 14 Anos: 308
496	3549508	São José da Bela Vista	613	População de 11 a 14 Anos: 613
497	3549706	São José do Rio Pardo	2876	População de 11 a 14 Anos: 2.876
498	3549805	São José do Rio Preto	21000	População de 11 a 14 Anos: 21.000
499	3549904	São José dos Campos	39111	População de 11 a 14 Anos: 39.111
500	3550001	São Luís do Paraitinga	646	População de 11 a 14 Anos: 646
501	3550100	São Manuel	2432	População de 11 a 14 Anos: 2.432
502	3550209	São Miguel Arcanjo	2276	População de 11 a 14 Anos: 2.276
503	3550308	São Paulo	660405	População de 11 a 14 Anos: 660.405
504	3550407	São Pedro	1962	População de 11 a 14 Anos: 1.962
505	3550506	São Pedro do Turvo	499	População de 11 a 14 Anos: 499
506	3550605	São Roque	4942	População de 11 a 14 Anos: 4.942
507	3550704	São Sebastião	5148	População de 11 a 14 Anos: 5.148
508	3550803	São Sebastião da Grama	754	População de 11 a 14 Anos: 754
509	3550902	São Simão	903	População de 11 a 14 Anos: 903
510	3551009	São Vicente	21390	População de 11 a 14 Anos: 21.390
511	3551108	Sarapuí	673	População de 11 a 14 Anos: 673
512	3551207	Sarutaiá	244	População de 11 a 14 Anos: 244
513	3551306	Sebastianópolis do Sul	146	População de 11 a 14 Anos: 146
514	3551405	Serra Azul	674	População de 11 a 14 Anos: 674
515	3551603	Serra Negra	1441	População de 11 a 14 Anos: 1.441
516	3551504	Serrana	2681	População de 11 a 14 Anos: 2.681
517	3551702	Sertãozinho	6699	População de 11 a 14 Anos: 6.699
518	3551801	Sete Barras	980	População de 11 a 14 Anos: 980
519	3551900	Severínia	1041	População de 11 a 14 Anos: 1.041
520	3552007	Silveiras	422	População de 11 a 14 Anos: 422
521	3552106	Socorro	1959	População de 11 a 14 Anos: 1.959
522	3552205	Sorocaba	36065	População de 11 a 14 Anos: 36.065
523	3552304	Sud Mennucci	454	População de 11 a 14 Anos: 454
524	3552403	Sumaré	15709	População de 11 a 14 Anos: 15.709
525	3552502	Suzano	19189	População de 11 a 14 Anos: 19.189
526	3552601	Tabapuã	579	População de 11 a 14 Anos: 579
527	3552700	Tabatinga	916	População de 11 a 14 Anos: 916
528	3552809	Taboão da Serra	16670	População de 11 a 14 Anos: 16.670
529	3552908	Taciba	371	População de 11 a 14 Anos: 371
530	3553005	Taguaí	718	População de 11 a 14 Anos: 718
531	3553104	Taiaçu	381	População de 11 a 14 Anos: 381
532	3553203	Taiúva	286	População de 11 a 14 Anos: 286
533	3553302	Tambaú	1363	População de 11 a 14 Anos: 1.363
534	3553401	Tanabi	1258	População de 11 a 14 Anos: 1.258
535	3553500	Tapiraí	668	População de 11 a 14 Anos: 668
536	3553609	Tapiratiba	797	População de 11 a 14 Anos: 797
537	3553708	Taquaritinga	3223	População de 11 a 14 Anos: 3.223
538	3553807	Taquarituba	1462	População de 11 a 14 Anos: 1.462
539	3553906	Tarabaí	455	População de 11 a 14 Anos: 455
540	3554003	Tatuí	7146	População de 11 a 14 Anos: 7.146
541	3554102	Taubaté	17005	População de 11 a 14 Anos: 17.005
542	3554201	Tejupá	380	População de 11 a 14 Anos: 380
543	3554300	Teodoro Sampaio	1518	População de 11 a 14 Anos: 1.518
544	3554409	Terra Roxa	524	População de 11 a 14 Anos: 524
545	3554508	Tietê	2181	População de 11 a 14 Anos: 2.181
546	3554607	Timburi	165	População de 11 a 14 Anos: 165
547	3554706	Torrinha	508	População de 11 a 14 Anos: 508
548	3554805	Tremembé	2527	População de 11 a 14 Anos: 2.527
549	3554904	Três Fronteiras	304	População de 11 a 14 Anos: 304
550	3555000	Tupã	3285	População de 11 a 14 Anos: 3.285
551	3555109	Tupi Paulista	627	População de 11 a 14 Anos: 627
552	3555208	Turiúba	88	População de 11 a 14 Anos: 88
553	3555307	Turmalina	95	População de 11 a 14 Anos: 95
554	3555406	Ubatuba	5699	População de 11 a 14 Anos: 5.699
555	3555505	Ubirajara	288	População de 11 a 14 Anos: 288
556	3555604	Uchôa	500	População de 11 a 14 Anos: 500
557	3555703	União Paulista	100	População de 11 a 14 Anos: 100
558	3555802	Urânia	463	População de 11 a 14 Anos: 463
559	3555901	Uru	67	População de 11 a 14 Anos: 67
560	3556008	Urupês	658	População de 11 a 14 Anos: 658
561	3556107	Valentim Gentil	642	População de 11 a 14 Anos: 642
562	3556206	Valinhos	5886	População de 11 a 14 Anos: 5.886
563	3556305	Valparaíso	1256	População de 11 a 14 Anos: 1.256
564	3556404	Vargem Grande do Sul	2424	População de 11 a 14 Anos: 2.424
565	3556503	Várzea Paulista	7070	População de 11 a 14 Anos: 7.070
566	3556602	Vera Cruz	647	População de 11 a 14 Anos: 647
567	3556701	Vinhedo	3679	População de 11 a 14 Anos: 3.679
568	3556800	Viradouro	1068	População de 11 a 14 Anos: 1.068
569	3556909	Vista Alegre do Alto	409	População de 11 a 14 Anos: 409
570	3557006	Votorantim	7342	População de 11 a 14 Anos: 7.342
571	3557105	Votuporanga	4385	População de 11 a 14 Anos: 4.385
572	3556453	Vargem Grande Paulista	3037	População de 11 a 14 Anos: 3.037
573	3500758	Alambari	365	População de 11 a 14 Anos: 365
574	3501152	Alumínio	1198	População de 11 a 14 Anos: 1.198
575	3502754	Araçariguama	1300	População de 11 a 14 Anos: 1.300
576	3503158	Arapeí	166	População de 11 a 14 Anos: 166
577	3503950	Aspásia	98	População de 11 a 14 Anos: 98
578	3505351	Barra do Chapéu	432	População de 11 a 14 Anos: 432
579	3506359	Bertioga	3724	População de 11 a 14 Anos: 3.724
580	3507159	Bom Sucesso de Itararé	312	População de 11 a 14 Anos: 312
581	3507456	Borebi	165	População de 11 a 14 Anos: 165
582	3509254	Cajati	2283	População de 11 a 14 Anos: 2.283
583	3509452	Campina do Monte Alegre	400	População de 11 a 14 Anos: 400
584	3510153	Canitar	373	População de 11 a 14 Anos: 373
585	3513850	Dirce Reis	79	População de 11 a 14 Anos: 79
586	3514924	Elisiário	166	População de 11 a 14 Anos: 166
587	3514957	Embaúba	127	População de 11 a 14 Anos: 127
588	3515129	Emilianópolis	165	População de 11 a 14 Anos: 165
589	3515152	Engenheiro Coelho	1146	População de 11 a 14 Anos: 1.146
590	3515194	Espírito Santo do Turvo	301	População de 11 a 14 Anos: 301
591	3557303	Estiva Gerbi	640	População de 11 a 14 Anos: 640
592	3515350	Euclides da Cunha Paulista	710	População de 11 a 14 Anos: 710
593	3518859	Guatapará	480	População de 11 a 14 Anos: 480
594	3519055	Holambra	748	População de 11 a 14 Anos: 748
595	3519071	Hortolândia	13250	População de 11 a 14 Anos: 13.250
596	3519253	Iaras	369	População de 11 a 14 Anos: 369
597	3520426	Ilha Comprida	635	População de 11 a 14 Anos: 635
598	3520442	Ilha Solteira	1362	População de 11 a 14 Anos: 1.362
599	3522158	Itaóca	268	População de 11 a 14 Anos: 268
600	3522653	Itapirapuã Paulista	353	População de 11 a 14 Anos: 353
601	3527256	Lourdes	110	População de 11 a 14 Anos: 110
602	3528858	Marapoama	151	População de 11 a 14 Anos: 151
603	3529658	Mesópolis	113	População de 11 a 14 Anos: 113
604	3532058	Motuca	262	População de 11 a 14 Anos: 262
605	3532827	Nova Campina	779	População de 11 a 14 Anos: 779
606	3532843	Nova Canaã Paulista	107	População de 11 a 14 Anos: 107
607	3533254	Novais	289	População de 11 a 14 Anos: 289
608	3536257	Parisi	103	População de 11 a 14 Anos: 103
609	3537156	Pedrinhas Paulista	182	População de 11 a 14 Anos: 182
610	3540259	Pontalinda	241	População de 11 a 14 Anos: 241
611	3540754	Potim	1230	População de 11 a 14 Anos: 1.230
612	3543253	Ribeirão Grande	523	População de 11 a 14 Anos: 523
613	3544251	Rosana	1413	População de 11 a 14 Anos: 1.413
614	3545159	Saltinho	386	População de 11 a 14 Anos: 386
615	3549250	São João de Iracema	95	População de 11 a 14 Anos: 95
616	3549953	São Lourenço da Serra	1003	População de 11 a 14 Anos: 1.003
617	3548054	Santo Antonio do Aracanguá	471	População de 11 a 14 Anos: 471
618	3552551	Suzanápolis	215	População de 11 a 14 Anos: 215
619	3553856	Taquarivaí	434	População de 11 a 14 Anos: 434
620	3553955	Tarumã	838	População de 11 a 14 Anos: 838
621	3554656	Torre de Pedra	147	População de 11 a 14 Anos: 147
622	3554953	Tuiuti	333	População de 11 a 14 Anos: 333
623	3555356	Ubarana	388	População de 11 a 14 Anos: 388
624	3556354	Vargem	565	População de 11 a 14 Anos: 565
625	3557154	Zacarias	130	População de 11 a 14 Anos: 130
626	3503356	Arco Íris	101	População de 11 a 14 Anos: 101
627	3507753	Brejo Alegre	171	População de 11 a 14 Anos: 171
628	3509957	Canas	324	População de 11 a 14 Anos: 324
629	3540853	Pracinha	98	População de 11 a 14 Anos: 98
630	3541059	Pratânia	344	População de 11 a 14 Anos: 344
631	3541653	Quadra	206	População de 11 a 14 Anos: 206
632	3546256	Santa Cruz da Esperança	137	População de 11 a 14 Anos: 137
633	3547650	Santa Salete	70	População de 11 a 14 Anos: 70
634	3556958	Vitória Brasil	91	População de 11 a 14 Anos: 91
635	3521150	Ipiguá	264	População de 11 a 14 Anos: 264
636	3553658	Taquaral	173	População de 11 a 14 Anos: 173
637	3515657	Fernão	98	População de 11 a 14 Anos: 98
638	3516853	Gavião Peixoto	283	População de 11 a 14 Anos: 283
639	3525854	Jumirim	180	População de 11 a 14 Anos: 180
640	3532157	Nantes	209	População de 11 a 14 Anos: 209
641	3532868	Nova Castilho	68	População de 11 a 14 Anos: 68
642	3534757	Ouroeste	502	População de 11 a 14 Anos: 502
643	3536570	Paulistânia	127	População de 11 a 14 Anos: 127
644	3543238	Ribeirão dos Índios	132	População de 11 a 14 Anos: 132
645	3554755	Trabiju	112	População de 11 a 14 Anos: 112
