id	ibge	localidade	valor	label
347	3534708	Ourinhos	5628	População em Idade Escolar de 11 a 14 Anos: 5.628
348	3534807	Ouro Verde	470	População em Idade Escolar de 11 a 14 Anos: 470
349	3534906	Pacaembu	489	População em Idade Escolar de 11 a 14 Anos: 489
350	3535002	Palestina	510	População em Idade Escolar de 11 a 14 Anos: 510
351	3535101	Palmares Paulista	670	População em Idade Escolar de 11 a 14 Anos: 670
352	3535200	Palmeira d'Oeste	440	População em Idade Escolar de 11 a 14 Anos: 440
353	3535309	Palmital	1020	População em Idade Escolar de 11 a 14 Anos: 1.020
354	3535408	Panorama	902	População em Idade Escolar de 11 a 14 Anos: 902
355	3535507	Paraguaçu Paulista	2304	População em Idade Escolar de 11 a 14 Anos: 2.304
356	3535606	Paraibuna	991	População em Idade Escolar de 11 a 14 Anos: 991
357	3535705	Paraíso	294	População em Idade Escolar de 11 a 14 Anos: 294
358	3535804	Paranapanema	1155	População em Idade Escolar de 11 a 14 Anos: 1.155
359	3535903	Paranapuã	208	População em Idade Escolar de 11 a 14 Anos: 208
360	3536000	Parapuã	531	População em Idade Escolar de 11 a 14 Anos: 531
361	3536109	Pardinho	369	População em Idade Escolar de 11 a 14 Anos: 369
362	3536208	Pariquera-Açu	1127	População em Idade Escolar de 11 a 14 Anos: 1.127
363	3536307	Patrocínio Paulista	789	População em Idade Escolar de 11 a 14 Anos: 789
364	3536406	Paulicéia	406	População em Idade Escolar de 11 a 14 Anos: 406
365	3536505	Paulínia	5324	População em Idade Escolar de 11 a 14 Anos: 5.324
366	3536604	Paulo de Faria	471	População em Idade Escolar de 11 a 14 Anos: 471
367	3536703	Pederneiras	2435	População em Idade Escolar de 11 a 14 Anos: 2.435
368	3536802	Pedra Bela	295	População em Idade Escolar de 11 a 14 Anos: 295
369	3536901	Pedranópolis	126	População em Idade Escolar de 11 a 14 Anos: 126
370	3537008	Pedregulho	910	População em Idade Escolar de 11 a 14 Anos: 910
371	3537107	Pedreira	2202	População em Idade Escolar de 11 a 14 Anos: 2.202
372	3537206	Pedro de Toledo	722	População em Idade Escolar de 11 a 14 Anos: 722
373	3537305	Penápolis	2941	População em Idade Escolar de 11 a 14 Anos: 2.941
374	3537404	Pereira Barreto	1252	População em Idade Escolar de 11 a 14 Anos: 1.252
375	3537503	Pereiras	445	População em Idade Escolar de 11 a 14 Anos: 445
376	3537602	Peruíbe	3785	População em Idade Escolar de 11 a 14 Anos: 3.785
377	3537701	Piacatu	273	População em Idade Escolar de 11 a 14 Anos: 273
378	3537800	Piedade	2914	População em Idade Escolar de 11 a 14 Anos: 2.914
379	3537909	Pilar do Sul	1656	População em Idade Escolar de 11 a 14 Anos: 1.656
380	3538006	Pindamonhangaba	8815	População em Idade Escolar de 11 a 14 Anos: 8.815
381	3538105	Pindorama	739	População em Idade Escolar de 11 a 14 Anos: 739
382	3515186	Espírito Santo do Pinhal	2048	População em Idade Escolar de 11 a 14 Anos: 2.048
383	3538204	Pinhalzinho	738	População em Idade Escolar de 11 a 14 Anos: 738
384	3538303	Piquerobi	180	População em Idade Escolar de 11 a 14 Anos: 180
385	3538501	Piquete	720	População em Idade Escolar de 11 a 14 Anos: 720
386	3538600	Piracaia	1327	População em Idade Escolar de 11 a 14 Anos: 1.327
387	3538709	Piracicaba	19229	População em Idade Escolar de 11 a 14 Anos: 19.229
388	3538808	Piraju	1549	População em Idade Escolar de 11 a 14 Anos: 1.549
389	3538907	Pirajuí	997	População em Idade Escolar de 11 a 14 Anos: 997
390	3539004	Pirangi	481	População em Idade Escolar de 11 a 14 Anos: 481
391	3539103	Pirapora do Bom Jesus	1223	População em Idade Escolar de 11 a 14 Anos: 1.223
392	3539202	Pirapozinho	1332	População em Idade Escolar de 11 a 14 Anos: 1.332
393	3539301	Pirassununga	3566	População em Idade Escolar de 11 a 14 Anos: 3.566
394	3539400	Piratininga	666	População em Idade Escolar de 11 a 14 Anos: 666
395	3539509	Pitangueiras	2302	População em Idade Escolar de 11 a 14 Anos: 2.302
396	3539608	Planalto	280	População em Idade Escolar de 11 a 14 Anos: 280
397	3539707	Platina	200	População em Idade Escolar de 11 a 14 Anos: 200
398	3539806	Poá	6406	População em Idade Escolar de 11 a 14 Anos: 6.406
399	3539905	Poloni	246	População em Idade Escolar de 11 a 14 Anos: 246
400	3540002	Pompéia	1038	População em Idade Escolar de 11 a 14 Anos: 1.038
401	3540101	Pongaí	145	População em Idade Escolar de 11 a 14 Anos: 145
402	3540200	Pontal	2682	População em Idade Escolar de 11 a 14 Anos: 2.682
403	3540309	Pontes Gestal	126	População em Idade Escolar de 11 a 14 Anos: 126
404	3540408	Populina	187	População em Idade Escolar de 11 a 14 Anos: 187
405	3540507	Porangaba	483	População em Idade Escolar de 11 a 14 Anos: 483
406	3540606	Porto Feliz	2707	População em Idade Escolar de 11 a 14 Anos: 2.707
407	3540705	Porto Ferreira	2783	População em Idade Escolar de 11 a 14 Anos: 2.783
408	3540804	Potirendaba	748	População em Idade Escolar de 11 a 14 Anos: 748
409	3540903	Pradópolis	1054	População em Idade Escolar de 11 a 14 Anos: 1.054
410	3541000	Praia Grande	17140	População em Idade Escolar de 11 a 14 Anos: 17.140
411	3541109	Presidente Alves	194	População em Idade Escolar de 11 a 14 Anos: 194
412	3541208	Presidente Bernardes	617	População em Idade Escolar de 11 a 14 Anos: 617
413	3541307	Presidente Epitácio	2366	População em Idade Escolar de 11 a 14 Anos: 2.366
414	3541406	Presidente Prudente	10565	População em Idade Escolar de 11 a 14 Anos: 10.565
415	3541505	Presidente Venceslau	1724	População em Idade Escolar de 11 a 14 Anos: 1.724
416	3541604	Promissão	2074	População em Idade Escolar de 11 a 14 Anos: 2.074
417	3541703	Quatá	743	População em Idade Escolar de 11 a 14 Anos: 743
418	3541802	Queiroz	209	População em Idade Escolar de 11 a 14 Anos: 209
419	3541901	Queluz	746	População em Idade Escolar de 11 a 14 Anos: 746
420	3542008	Quintana	317	População em Idade Escolar de 11 a 14 Anos: 317
421	3542107	Rafard	488	População em Idade Escolar de 11 a 14 Anos: 488
422	3542206	Rancharia	1571	População em Idade Escolar de 11 a 14 Anos: 1.571
423	3542305	Redenção da Serra	220	População em Idade Escolar de 11 a 14 Anos: 220
424	3542404	Regente Feijó	942	População em Idade Escolar de 11 a 14 Anos: 942
425	3542503	Reginópolis	285	População em Idade Escolar de 11 a 14 Anos: 285
426	3542602	Registro	3327	População em Idade Escolar de 11 a 14 Anos: 3.327
427	3542701	Restinga	459	População em Idade Escolar de 11 a 14 Anos: 459
428	3542800	Ribeira	219	População em Idade Escolar de 11 a 14 Anos: 219
429	3542909	Ribeirão Bonito	733	População em Idade Escolar de 11 a 14 Anos: 733
430	3543006	Ribeirão Branco	1303	População em Idade Escolar de 11 a 14 Anos: 1.303
431	3543105	Ribeirão Corrente	274	População em Idade Escolar de 11 a 14 Anos: 274
432	3543204	Ribeirão do Sul	217	População em Idade Escolar de 11 a 14 Anos: 217
433	3543303	Ribeirão Pires	5954	População em Idade Escolar de 11 a 14 Anos: 5.954
434	3543402	Ribeirão Preto	31439	População em Idade Escolar de 11 a 14 Anos: 31.439
435	3543501	Riversul	339	População em Idade Escolar de 11 a 14 Anos: 339
436	3543600	Rifaina	191	População em Idade Escolar de 11 a 14 Anos: 191
437	3543709	Rincão	614	População em Idade Escolar de 11 a 14 Anos: 614
438	3543808	Rinópolis	490	População em Idade Escolar de 11 a 14 Anos: 490
439	3543907	Rio Claro	9380	População em Idade Escolar de 11 a 14 Anos: 9.380
440	3544004	Rio das Pedras	1845	População em Idade Escolar de 11 a 14 Anos: 1.845
441	3544103	Rio Grande da Serra	2895	População em Idade Escolar de 11 a 14 Anos: 2.895
442	3544202	Riolândia	578	População em Idade Escolar de 11 a 14 Anos: 578
443	3544301	Roseira	575	População em Idade Escolar de 11 a 14 Anos: 575
444	3544400	Rubiácea	168	População em Idade Escolar de 11 a 14 Anos: 168
445	3544509	Rubinéia	134	População em Idade Escolar de 11 a 14 Anos: 134
446	3544608	Sabino	261	População em Idade Escolar de 11 a 14 Anos: 261
447	3544707	Sagres	129	População em Idade Escolar de 11 a 14 Anos: 129
448	3544806	Sales	315	População em Idade Escolar de 11 a 14 Anos: 315
449	3544905	Sales Oliveira	551	População em Idade Escolar de 11 a 14 Anos: 551
450	3545001	Salesópolis	989	População em Idade Escolar de 11 a 14 Anos: 989
451	3545100	Salmourão	274	População em Idade Escolar de 11 a 14 Anos: 274
452	3545209	Salto	5752	População em Idade Escolar de 11 a 14 Anos: 5.752
453	3545308	Salto de Pirapora	2370	População em Idade Escolar de 11 a 14 Anos: 2.370
454	3545407	Salto Grande	522	População em Idade Escolar de 11 a 14 Anos: 522
455	3545506	Sandovalina	237	População em Idade Escolar de 11 a 14 Anos: 237
456	3545605	Santa Adélia	771	População em Idade Escolar de 11 a 14 Anos: 771
457	3545704	Santa Albertina	253	População em Idade Escolar de 11 a 14 Anos: 253
458	3545803	Santa Bárbara d'Oeste	8938	População em Idade Escolar de 11 a 14 Anos: 8.938
459	3500550	Águas de Santa Bárbara	308	População em Idade Escolar de 11 a 14 Anos: 308
460	3546009	Santa Branca	769	População em Idade Escolar de 11 a 14 Anos: 769
461	3546108	Santa Clara d'Oeste	98	População em Idade Escolar de 11 a 14 Anos: 98
462	3546207	Santa Cruz da Conceição	206	População em Idade Escolar de 11 a 14 Anos: 206
463	3546306	Santa Cruz das Palmeiras	1782	População em Idade Escolar de 11 a 14 Anos: 1.782
464	3546405	Santa Cruz do Rio Pardo	2414	População em Idade Escolar de 11 a 14 Anos: 2.414
465	3546504	Santa Ernestina	307	População em Idade Escolar de 11 a 14 Anos: 307
466	3546603	Santa Fé do Sul	1315	População em Idade Escolar de 11 a 14 Anos: 1.315
467	3546702	Santa Gertrudes	1382	População em Idade Escolar de 11 a 14 Anos: 1.382
468	3546801	Santa Isabel	3051	População em Idade Escolar de 11 a 14 Anos: 3.051
469	3546900	Santa Lucia	447	População em Idade Escolar de 11 a 14 Anos: 447
470	3547007	Santa Maria da Serra	343	População em Idade Escolar de 11 a 14 Anos: 343
471	3547106	Santa Mercedes	174	População em Idade Escolar de 11 a 14 Anos: 174
472	3547403	Santa Rita d'Oeste	101	População em Idade Escolar de 11 a 14 Anos: 101
473	3547502	Santa Rita do Passa Quatro	1152	População em Idade Escolar de 11 a 14 Anos: 1.152
474	3547601	Santa Rosa do Viterbo	1212	População em Idade Escolar de 11 a 14 Anos: 1.212
475	3547205	Santana da Ponte Pensa	59	População em Idade Escolar de 11 a 14 Anos: 59
476	3547304	Santana de Parnaíba	7491	População em Idade Escolar de 11 a 14 Anos: 7.491
477	3547700	Santo Anastácio	983	População em Idade Escolar de 11 a 14 Anos: 983
478	3547809	Santo André	32218	População em Idade Escolar de 11 a 14 Anos: 32.218
479	3547908	Santo Antonio da Alegria	327	População em Idade Escolar de 11 a 14 Anos: 327
480	3548104	Santo Antonio do Jardim	312	População em Idade Escolar de 11 a 14 Anos: 312
481	3548203	Santo Antonio do Pinhal	393	População em Idade Escolar de 11 a 14 Anos: 393
482	3548005	Santo Antonio de Posse	1247	População em Idade Escolar de 11 a 14 Anos: 1.247
483	3548302	Santo Expedito	145	População em Idade Escolar de 11 a 14 Anos: 145
484	3548401	Santópolis do Aguapeí	243	População em Idade Escolar de 11 a 14 Anos: 243
485	3548500	Santos	17899	População em Idade Escolar de 11 a 14 Anos: 17.899
486	3548609	São Bento do Sapucaí	555	População em Idade Escolar de 11 a 14 Anos: 555
487	3548708	São Bernardo do Campo	39784	População em Idade Escolar de 11 a 14 Anos: 39.784
488	3548807	São Caetano do Sul	5840	População em Idade Escolar de 11 a 14 Anos: 5.840
489	3548906	São Carlos	11267	População em Idade Escolar de 11 a 14 Anos: 11.267
490	3549003	São Francisco	139	População em Idade Escolar de 11 a 14 Anos: 139
491	3549102	São João da Boa Vista	4090	População em Idade Escolar de 11 a 14 Anos: 4.090
492	3549201	São João das Duas Pontes	116	População em Idade Escolar de 11 a 14 Anos: 116
493	3549300	São João do Pau d'Alho	81	População em Idade Escolar de 11 a 14 Anos: 81
494	3549409	São Joaquim da Barra	2547	População em Idade Escolar de 11 a 14 Anos: 2.547
495	3549607	São José do Barreiro	269	População em Idade Escolar de 11 a 14 Anos: 269
496	3549508	São José da Bela Vista	573	População em Idade Escolar de 11 a 14 Anos: 573
497	3549706	São José do Rio Pardo	2526	População em Idade Escolar de 11 a 14 Anos: 2.526
498	3549805	São José do Rio Preto	19259	População em Idade Escolar de 11 a 14 Anos: 19.259
499	3549904	São José dos Campos	35312	População em Idade Escolar de 11 a 14 Anos: 35.312
500	3550001	São Luís do Paraitinga	526	População em Idade Escolar de 11 a 14 Anos: 526
501	3550100	São Manuel	2105	População em Idade Escolar de 11 a 14 Anos: 2.105
502	3550209	São Miguel Arcanjo	1951	População em Idade Escolar de 11 a 14 Anos: 1.951
503	3550308	São Paulo	590758	População em Idade Escolar de 11 a 14 Anos: 590.758
504	3550407	São Pedro	1731	População em Idade Escolar de 11 a 14 Anos: 1.731
505	3550506	São Pedro do Turvo	434	População em Idade Escolar de 11 a 14 Anos: 434
506	3550605	São Roque	4354	População em Idade Escolar de 11 a 14 Anos: 4.354
507	3550704	São Sebastião	4819	População em Idade Escolar de 11 a 14 Anos: 4.819
508	3550803	São Sebastião da Grama	649	População em Idade Escolar de 11 a 14 Anos: 649
509	3550902	São Simão	822	População em Idade Escolar de 11 a 14 Anos: 822
510	3551009	São Vicente	19392	População em Idade Escolar de 11 a 14 Anos: 19.392
511	3551108	Sarapuí	616	População em Idade Escolar de 11 a 14 Anos: 616
512	3551207	Sarutaiá	226	População em Idade Escolar de 11 a 14 Anos: 226
513	3551306	Sebastianópolis do Sul	128	População em Idade Escolar de 11 a 14 Anos: 128
514	3551405	Serra Azul	617	População em Idade Escolar de 11 a 14 Anos: 617
515	3551603	Serra Negra	1289	População em Idade Escolar de 11 a 14 Anos: 1.289
516	3551504	Serrana	2474	População em Idade Escolar de 11 a 14 Anos: 2.474
517	3551702	Sertãozinho	6156	População em Idade Escolar de 11 a 14 Anos: 6.156
518	3551801	Sete Barras	853	População em Idade Escolar de 11 a 14 Anos: 853
519	3551900	Severínia	921	População em Idade Escolar de 11 a 14 Anos: 921
520	3552007	Silveiras	370	População em Idade Escolar de 11 a 14 Anos: 370
521	3552106	Socorro	1783	População em Idade Escolar de 11 a 14 Anos: 1.783
522	3552205	Sorocaba	32119	População em Idade Escolar de 11 a 14 Anos: 32.119
523	3552304	Sud Mennucci	400	População em Idade Escolar de 11 a 14 Anos: 400
524	3552403	Sumaré	14655	População em Idade Escolar de 11 a 14 Anos: 14.655
525	3552502	Suzano	16706	População em Idade Escolar de 11 a 14 Anos: 16.706
526	3552601	Tabapuã	526	População em Idade Escolar de 11 a 14 Anos: 526
527	3552700	Tabatinga	849	População em Idade Escolar de 11 a 14 Anos: 849
528	3552809	Taboão da Serra	15174	População em Idade Escolar de 11 a 14 Anos: 15.174
529	3552908	Taciba	327	População em Idade Escolar de 11 a 14 Anos: 327
530	3553005	Taguaí	671	População em Idade Escolar de 11 a 14 Anos: 671
531	3553104	Taiaçu	322	População em Idade Escolar de 11 a 14 Anos: 322
532	3553203	Taiúva	250	População em Idade Escolar de 11 a 14 Anos: 250
533	3553302	Tambaú	1223	População em Idade Escolar de 11 a 14 Anos: 1.223
534	3553401	Tanabi	1098	População em Idade Escolar de 11 a 14 Anos: 1.098
535	3553500	Tapiraí	551	População em Idade Escolar de 11 a 14 Anos: 551
536	3553609	Tapiratiba	642	População em Idade Escolar de 11 a 14 Anos: 642
537	3553708	Taquaritinga	2882	População em Idade Escolar de 11 a 14 Anos: 2.882
538	3553807	Taquarituba	1254	População em Idade Escolar de 11 a 14 Anos: 1.254
539	3553906	Tarabaí	429	População em Idade Escolar de 11 a 14 Anos: 429
540	3554003	Tatuí	6375	População em Idade Escolar de 11 a 14 Anos: 6.375
541	3554102	Taubaté	15270	População em Idade Escolar de 11 a 14 Anos: 15.270
542	3554201	Tejupá	326	População em Idade Escolar de 11 a 14 Anos: 326
543	3554300	Teodoro Sampaio	1346	População em Idade Escolar de 11 a 14 Anos: 1.346
544	3554409	Terra Roxa	482	População em Idade Escolar de 11 a 14 Anos: 482
545	3554508	Tietê	1984	População em Idade Escolar de 11 a 14 Anos: 1.984
546	3554607	Timburi	136	População em Idade Escolar de 11 a 14 Anos: 136
547	3554706	Torrinha	435	População em Idade Escolar de 11 a 14 Anos: 435
548	3554805	Tremembé	2276	População em Idade Escolar de 11 a 14 Anos: 2.276
549	3554904	Três Fronteiras	245	População em Idade Escolar de 11 a 14 Anos: 245
550	3555000	Tupã	2912	População em Idade Escolar de 11 a 14 Anos: 2.912
551	3555109	Tupi Paulista	514	População em Idade Escolar de 11 a 14 Anos: 514
552	3555208	Turiúba	77	População em Idade Escolar de 11 a 14 Anos: 77
553	3555307	Turmalina	68	População em Idade Escolar de 11 a 14 Anos: 68
554	3555406	Ubatuba	4935	População em Idade Escolar de 11 a 14 Anos: 4.935
555	3555505	Ubirajara	257	População em Idade Escolar de 11 a 14 Anos: 257
556	3555604	Uchôa	453	População em Idade Escolar de 11 a 14 Anos: 453
557	3555703	União Paulista	90	População em Idade Escolar de 11 a 14 Anos: 90
558	3555802	Urânia	422	População em Idade Escolar de 11 a 14 Anos: 422
559	3555901	Uru	59	População em Idade Escolar de 11 a 14 Anos: 59
560	3556008	Urupês	581	População em Idade Escolar de 11 a 14 Anos: 581
561	3556107	Valentim Gentil	593	População em Idade Escolar de 11 a 14 Anos: 593
562	3556206	Valinhos	5478	População em Idade Escolar de 11 a 14 Anos: 5.478
563	3556305	Valparaíso	1143	População em Idade Escolar de 11 a 14 Anos: 1.143
564	3556404	Vargem Grande do Sul	2191	População em Idade Escolar de 11 a 14 Anos: 2.191
565	3556503	Várzea Paulista	6463	População em Idade Escolar de 11 a 14 Anos: 6.463
566	3556602	Vera Cruz	559	População em Idade Escolar de 11 a 14 Anos: 559
567	3556701	Vinhedo	3518	População em Idade Escolar de 11 a 14 Anos: 3.518
568	3556800	Viradouro	935	População em Idade Escolar de 11 a 14 Anos: 935
569	3556909	Vista Alegre do Alto	377	População em Idade Escolar de 11 a 14 Anos: 377
570	3557006	Votorantim	6556	População em Idade Escolar de 11 a 14 Anos: 6.556
571	3557105	Votuporanga	3877	População em Idade Escolar de 11 a 14 Anos: 3.877
572	3556453	Vargem Grande Paulista	2822	População em Idade Escolar de 11 a 14 Anos: 2.822
573	3500758	Alambari	337	População em Idade Escolar de 11 a 14 Anos: 337
574	3501152	Alumínio	1112	População em Idade Escolar de 11 a 14 Anos: 1.112
575	3502754	Araçariguama	1255	População em Idade Escolar de 11 a 14 Anos: 1.255
576	3503158	Arapeí	143	População em Idade Escolar de 11 a 14 Anos: 143
577	3503950	Aspásia	83	População em Idade Escolar de 11 a 14 Anos: 83
578	3505351	Barra do Chapéu	356	População em Idade Escolar de 11 a 14 Anos: 356
579	3506359	Bertioga	3674	População em Idade Escolar de 11 a 14 Anos: 3.674
580	3507159	Bom Sucesso de Itararé	268	População em Idade Escolar de 11 a 14 Anos: 268
581	3507456	Borebi	149	População em Idade Escolar de 11 a 14 Anos: 149
582	3509254	Cajati	1947	População em Idade Escolar de 11 a 14 Anos: 1.947
583	3509452	Campina do Monte Alegre	359	População em Idade Escolar de 11 a 14 Anos: 359
584	3510153	Canitar	363	População em Idade Escolar de 11 a 14 Anos: 363
585	3513850	Dirce Reis	73	População em Idade Escolar de 11 a 14 Anos: 73
586	3514924	Elisiário	143	População em Idade Escolar de 11 a 14 Anos: 143
587	3514957	Embaúba	122	População em Idade Escolar de 11 a 14 Anos: 122
588	3515129	Emilianópolis	149	População em Idade Escolar de 11 a 14 Anos: 149
589	3515152	Engenheiro Coelho	1144	População em Idade Escolar de 11 a 14 Anos: 1.144
590	3515194	Espírito Santo do Turvo	290	População em Idade Escolar de 11 a 14 Anos: 290
591	3557303	Estiva Gerbi	562	População em Idade Escolar de 11 a 14 Anos: 562
592	3515350	Euclides da Cunha Paulista	594	População em Idade Escolar de 11 a 14 Anos: 594
593	3518859	Guatapará	446	População em Idade Escolar de 11 a 14 Anos: 446
594	3519055	Holambra	726	População em Idade Escolar de 11 a 14 Anos: 726
595	3519071	Hortolândia	12071	População em Idade Escolar de 11 a 14 Anos: 12.071
596	3519253	Iaras	344	População em Idade Escolar de 11 a 14 Anos: 344
597	3520426	Ilha Comprida	557	População em Idade Escolar de 11 a 14 Anos: 557
598	3520442	Ilha Solteira	1122	População em Idade Escolar de 11 a 14 Anos: 1.122
599	3522158	Itaóca	192	População em Idade Escolar de 11 a 14 Anos: 192
600	3522653	Itapirapuã Paulista	315	População em Idade Escolar de 11 a 14 Anos: 315
601	3527256	Lourdes	101	População em Idade Escolar de 11 a 14 Anos: 101
602	3528858	Marapoama	135	População em Idade Escolar de 11 a 14 Anos: 135
603	3529658	Mesópolis	83	População em Idade Escolar de 11 a 14 Anos: 83
604	3532058	Motuca	251	População em Idade Escolar de 11 a 14 Anos: 251
605	3532827	Nova Campina	654	População em Idade Escolar de 11 a 14 Anos: 654
606	3532843	Nova Canaã Paulista	80	População em Idade Escolar de 11 a 14 Anos: 80
607	3533254	Novais	301	População em Idade Escolar de 11 a 14 Anos: 301
608	3536257	Parisi	94	População em Idade Escolar de 11 a 14 Anos: 94
609	3537156	Pedrinhas Paulista	148	População em Idade Escolar de 11 a 14 Anos: 148
610	3540259	Pontalinda	230	População em Idade Escolar de 11 a 14 Anos: 230
611	3540754	Potim	1137	População em Idade Escolar de 11 a 14 Anos: 1.137
612	3543253	Ribeirão Grande	442	População em Idade Escolar de 11 a 14 Anos: 442
613	3544251	Rosana	1087	População em Idade Escolar de 11 a 14 Anos: 1.087
614	3545159	Saltinho	354	População em Idade Escolar de 11 a 14 Anos: 354
615	3549250	São João de Iracema	81	População em Idade Escolar de 11 a 14 Anos: 81
616	3549953	São Lourenço da Serra	850	População em Idade Escolar de 11 a 14 Anos: 850
617	3548054	Santo Antonio do Aracanguá	406	População em Idade Escolar de 11 a 14 Anos: 406
618	3552551	Suzanápolis	204	População em Idade Escolar de 11 a 14 Anos: 204
619	3553856	Taquarivaí	394	População em Idade Escolar de 11 a 14 Anos: 394
620	3553955	Tarumã	804	População em Idade Escolar de 11 a 14 Anos: 804
621	3554656	Torre de Pedra	123	População em Idade Escolar de 11 a 14 Anos: 123
622	3554953	Tuiuti	300	População em Idade Escolar de 11 a 14 Anos: 300
623	3555356	Ubarana	370	População em Idade Escolar de 11 a 14 Anos: 370
624	3556354	Vargem	503	População em Idade Escolar de 11 a 14 Anos: 503
625	3557154	Zacarias	121	População em Idade Escolar de 11 a 14 Anos: 121
626	3503356	Arco Íris	83	População em Idade Escolar de 11 a 14 Anos: 83
627	3507753	Brejo Alegre	150	População em Idade Escolar de 11 a 14 Anos: 150
628	3509957	Canas	309	População em Idade Escolar de 11 a 14 Anos: 309
629	3540853	Pracinha	93	População em Idade Escolar de 11 a 14 Anos: 93
630	3541059	Pratânia	309	População em Idade Escolar de 11 a 14 Anos: 309
631	3541653	Quadra	201	População em Idade Escolar de 11 a 14 Anos: 201
632	3546256	Santa Cruz da Esperança	115	População em Idade Escolar de 11 a 14 Anos: 115
633	3547650	Santa Salete	56	População em Idade Escolar de 11 a 14 Anos: 56
634	3556958	Vitória Brasil	83	População em Idade Escolar de 11 a 14 Anos: 83
635	3521150	Ipiguá	243	População em Idade Escolar de 11 a 14 Anos: 243
636	3553658	Taquaral	158	População em Idade Escolar de 11 a 14 Anos: 158
637	3515657	Fernão	90	População em Idade Escolar de 11 a 14 Anos: 90
638	3516853	Gavião Peixoto	265	População em Idade Escolar de 11 a 14 Anos: 265
639	3525854	Jumirim	179	População em Idade Escolar de 11 a 14 Anos: 179
640	3532157	Nantes	188	População em Idade Escolar de 11 a 14 Anos: 188
641	3532868	Nova Castilho	53	População em Idade Escolar de 11 a 14 Anos: 53
642	3534757	Ouroeste	451	População em Idade Escolar de 11 a 14 Anos: 451
643	3536570	Paulistânia	105	População em Idade Escolar de 11 a 14 Anos: 105
644	3543238	Ribeirão dos Índios	103	População em Idade Escolar de 11 a 14 Anos: 103
645	3554755	Trabiju	94	População em Idade Escolar de 11 a 14 Anos: 94
