id	ibge	localidade	valor	label
346	3534609	Osvaldo Cruz	1639	População em Idade Escolar de 11 a 14 Anos: 1.639
347	3534708	Ourinhos	6393	População em Idade Escolar de 11 a 14 Anos: 6.393
348	3534807	Ouro Verde	510	População em Idade Escolar de 11 a 14 Anos: 510
349	3534906	Pacaembu	592	População em Idade Escolar de 11 a 14 Anos: 592
350	3535002	Palestina	591	População em Idade Escolar de 11 a 14 Anos: 591
351	3535101	Palmares Paulista	717	População em Idade Escolar de 11 a 14 Anos: 717
352	3535200	Palmeira d'Oeste	543	População em Idade Escolar de 11 a 14 Anos: 543
353	3535309	Palmital	1277	População em Idade Escolar de 11 a 14 Anos: 1.277
354	3535408	Panorama	1010	População em Idade Escolar de 11 a 14 Anos: 1.010
355	3535507	Paraguaçu Paulista	2710	População em Idade Escolar de 11 a 14 Anos: 2.710
356	3535606	Paraibuna	1233	População em Idade Escolar de 11 a 14 Anos: 1.233
357	3535705	Paraíso	359	População em Idade Escolar de 11 a 14 Anos: 359
358	3535804	Paranapanema	1398	População em Idade Escolar de 11 a 14 Anos: 1.398
359	3535903	Paranapuã	244	População em Idade Escolar de 11 a 14 Anos: 244
360	3536000	Parapuã	619	População em Idade Escolar de 11 a 14 Anos: 619
361	3536109	Pardinho	416	População em Idade Escolar de 11 a 14 Anos: 416
362	3536208	Pariquera-Açu	1415	População em Idade Escolar de 11 a 14 Anos: 1.415
363	3536307	Patrocínio Paulista	858	População em Idade Escolar de 11 a 14 Anos: 858
364	3536406	Paulicéia	451	População em Idade Escolar de 11 a 14 Anos: 451
365	3536505	Paulínia	5282	População em Idade Escolar de 11 a 14 Anos: 5.282
366	3536604	Paulo de Faria	555	População em Idade Escolar de 11 a 14 Anos: 555
367	3536703	Pederneiras	2877	População em Idade Escolar de 11 a 14 Anos: 2.877
368	3536802	Pedra Bela	385	População em Idade Escolar de 11 a 14 Anos: 385
369	3536901	Pedranópolis	140	População em Idade Escolar de 11 a 14 Anos: 140
370	3537008	Pedregulho	1042	População em Idade Escolar de 11 a 14 Anos: 1.042
371	3537107	Pedreira	2470	População em Idade Escolar de 11 a 14 Anos: 2.470
372	3537206	Pedro de Toledo	819	População em Idade Escolar de 11 a 14 Anos: 819
373	3537305	Penápolis	3403	População em Idade Escolar de 11 a 14 Anos: 3.403
374	3537404	Pereira Barreto	1512	População em Idade Escolar de 11 a 14 Anos: 1.512
375	3537503	Pereiras	483	População em Idade Escolar de 11 a 14 Anos: 483
376	3537602	Peruíbe	4429	População em Idade Escolar de 11 a 14 Anos: 4.429
377	3537701	Piacatu	321	População em Idade Escolar de 11 a 14 Anos: 321
378	3537800	Piedade	3695	População em Idade Escolar de 11 a 14 Anos: 3.695
379	3537909	Pilar do Sul	1909	População em Idade Escolar de 11 a 14 Anos: 1.909
380	3538006	Pindamonhangaba	10149	População em Idade Escolar de 11 a 14 Anos: 10.149
381	3538105	Pindorama	831	População em Idade Escolar de 11 a 14 Anos: 831
382	3515186	Espírito Santo do Pinhal	2548	População em Idade Escolar de 11 a 14 Anos: 2.548
383	3538204	Pinhalzinho	836	População em Idade Escolar de 11 a 14 Anos: 836
384	3538303	Piquerobi	208	População em Idade Escolar de 11 a 14 Anos: 208
385	3538501	Piquete	830	População em Idade Escolar de 11 a 14 Anos: 830
386	3538600	Piracaia	1705	População em Idade Escolar de 11 a 14 Anos: 1.705
387	3538709	Piracicaba	22091	População em Idade Escolar de 11 a 14 Anos: 22.091
388	3538808	Piraju	1830	População em Idade Escolar de 11 a 14 Anos: 1.830
389	3538907	Pirajuí	1175	População em Idade Escolar de 11 a 14 Anos: 1.175
390	3539004	Pirangi	597	População em Idade Escolar de 11 a 14 Anos: 597
391	3539103	Pirapora do Bom Jesus	1385	População em Idade Escolar de 11 a 14 Anos: 1.385
392	3539202	Pirapozinho	1617	População em Idade Escolar de 11 a 14 Anos: 1.617
393	3539301	Pirassununga	4173	População em Idade Escolar de 11 a 14 Anos: 4.173
394	3539400	Piratininga	771	População em Idade Escolar de 11 a 14 Anos: 771
395	3539509	Pitangueiras	2544	População em Idade Escolar de 11 a 14 Anos: 2.544
396	3539608	Planalto	275	População em Idade Escolar de 11 a 14 Anos: 275
397	3539707	Platina	230	População em Idade Escolar de 11 a 14 Anos: 230
398	3539806	Poá	7650	População em Idade Escolar de 11 a 14 Anos: 7.650
399	3539905	Poloni	259	População em Idade Escolar de 11 a 14 Anos: 259
400	3540002	Pompéia	1235	População em Idade Escolar de 11 a 14 Anos: 1.235
401	3540101	Pongaí	183	População em Idade Escolar de 11 a 14 Anos: 183
402	3540200	Pontal	2764	População em Idade Escolar de 11 a 14 Anos: 2.764
403	3540309	Pontes Gestal	154	População em Idade Escolar de 11 a 14 Anos: 154
404	3540408	Populina	236	População em Idade Escolar de 11 a 14 Anos: 236
405	3540507	Porangaba	536	População em Idade Escolar de 11 a 14 Anos: 536
406	3540606	Porto Feliz	3229	População em Idade Escolar de 11 a 14 Anos: 3.229
407	3540705	Porto Ferreira	3052	População em Idade Escolar de 11 a 14 Anos: 3.052
408	3540804	Potirendaba	777	População em Idade Escolar de 11 a 14 Anos: 777
409	3540903	Pradópolis	1086	População em Idade Escolar de 11 a 14 Anos: 1.086
410	3541000	Praia Grande	18125	População em Idade Escolar de 11 a 14 Anos: 18.125
411	3541109	Presidente Alves	251	População em Idade Escolar de 11 a 14 Anos: 251
412	3541208	Presidente Bernardes	749	População em Idade Escolar de 11 a 14 Anos: 749
413	3541307	Presidente Epitácio	2716	População em Idade Escolar de 11 a 14 Anos: 2.716
414	3541406	Presidente Prudente	12049	População em Idade Escolar de 11 a 14 Anos: 12.049
415	3541505	Presidente Venceslau	2137	População em Idade Escolar de 11 a 14 Anos: 2.137
416	3541604	Promissão	2254	População em Idade Escolar de 11 a 14 Anos: 2.254
417	3541703	Quatá	840	População em Idade Escolar de 11 a 14 Anos: 840
418	3541802	Queiroz	226	População em Idade Escolar de 11 a 14 Anos: 226
419	3541901	Queluz	739	População em Idade Escolar de 11 a 14 Anos: 739
420	3542008	Quintana	380	População em Idade Escolar de 11 a 14 Anos: 380
421	3542107	Rafard	531	População em Idade Escolar de 11 a 14 Anos: 531
422	3542206	Rancharia	1793	População em Idade Escolar de 11 a 14 Anos: 1.793
423	3542305	Redenção da Serra	281	População em Idade Escolar de 11 a 14 Anos: 281
424	3542404	Regente Feijó	1131	População em Idade Escolar de 11 a 14 Anos: 1.131
425	3542503	Reginópolis	314	População em Idade Escolar de 11 a 14 Anos: 314
426	3542602	Registro	4066	População em Idade Escolar de 11 a 14 Anos: 4.066
427	3542701	Restinga	508	População em Idade Escolar de 11 a 14 Anos: 508
428	3542800	Ribeira	262	População em Idade Escolar de 11 a 14 Anos: 262
429	3542909	Ribeirão Bonito	800	População em Idade Escolar de 11 a 14 Anos: 800
430	3543006	Ribeirão Branco	1678	População em Idade Escolar de 11 a 14 Anos: 1.678
431	3543105	Ribeirão Corrente	329	População em Idade Escolar de 11 a 14 Anos: 329
432	3543204	Ribeirão do Sul	297	População em Idade Escolar de 11 a 14 Anos: 297
433	3543303	Ribeirão Pires	7064	População em Idade Escolar de 11 a 14 Anos: 7.064
434	3543402	Ribeirão Preto	34371	População em Idade Escolar de 11 a 14 Anos: 34.371
435	3543501	Riversul	438	População em Idade Escolar de 11 a 14 Anos: 438
436	3543600	Rifaina	211	População em Idade Escolar de 11 a 14 Anos: 211
437	3543709	Rincão	718	População em Idade Escolar de 11 a 14 Anos: 718
438	3543808	Rinópolis	532	População em Idade Escolar de 11 a 14 Anos: 532
439	3543907	Rio Claro	10900	População em Idade Escolar de 11 a 14 Anos: 10.900
440	3544004	Rio das Pedras	1958	População em Idade Escolar de 11 a 14 Anos: 1.958
441	3544103	Rio Grande da Serra	3257	População em Idade Escolar de 11 a 14 Anos: 3.257
442	3544202	Riolândia	601	População em Idade Escolar de 11 a 14 Anos: 601
443	3544301	Roseira	636	População em Idade Escolar de 11 a 14 Anos: 636
444	3544400	Rubiácea	172	População em Idade Escolar de 11 a 14 Anos: 172
445	3544509	Rubinéia	168	População em Idade Escolar de 11 a 14 Anos: 168
446	3544608	Sabino	308	População em Idade Escolar de 11 a 14 Anos: 308
447	3544707	Sagres	164	População em Idade Escolar de 11 a 14 Anos: 164
448	3544806	Sales	315	População em Idade Escolar de 11 a 14 Anos: 315
449	3544905	Sales Oliveira	646	População em Idade Escolar de 11 a 14 Anos: 646
450	3545001	Salesópolis	1142	População em Idade Escolar de 11 a 14 Anos: 1.142
451	3545100	Salmourão	313	População em Idade Escolar de 11 a 14 Anos: 313
452	3545209	Salto	6724	População em Idade Escolar de 11 a 14 Anos: 6.724
453	3545308	Salto de Pirapora	2861	População em Idade Escolar de 11 a 14 Anos: 2.861
454	3545407	Salto Grande	600	População em Idade Escolar de 11 a 14 Anos: 600
455	3545506	Sandovalina	280	População em Idade Escolar de 11 a 14 Anos: 280
456	3545605	Santa Adélia	879	População em Idade Escolar de 11 a 14 Anos: 879
457	3545704	Santa Albertina	290	População em Idade Escolar de 11 a 14 Anos: 290
458	3545803	Santa Bárbara d'Oeste	10397	População em Idade Escolar de 11 a 14 Anos: 10.397
459	3500550	Águas de Santa Bárbara	401	População em Idade Escolar de 11 a 14 Anos: 401
460	3546009	Santa Branca	911	População em Idade Escolar de 11 a 14 Anos: 911
461	3546108	Santa Clara d'Oeste	123	População em Idade Escolar de 11 a 14 Anos: 123
462	3546207	Santa Cruz da Conceição	248	População em Idade Escolar de 11 a 14 Anos: 248
463	3546306	Santa Cruz das Palmeiras	1933	População em Idade Escolar de 11 a 14 Anos: 1.933
464	3546405	Santa Cruz do Rio Pardo	2765	População em Idade Escolar de 11 a 14 Anos: 2.765
465	3546504	Santa Ernestina	365	População em Idade Escolar de 11 a 14 Anos: 365
466	3546603	Santa Fé do Sul	1610	População em Idade Escolar de 11 a 14 Anos: 1.610
467	3546702	Santa Gertrudes	1489	População em Idade Escolar de 11 a 14 Anos: 1.489
468	3546801	Santa Isabel	3530	População em Idade Escolar de 11 a 14 Anos: 3.530
469	3546900	Santa Lucia	596	População em Idade Escolar de 11 a 14 Anos: 596
470	3547007	Santa Maria da Serra	353	População em Idade Escolar de 11 a 14 Anos: 353
471	3547106	Santa Mercedes	187	População em Idade Escolar de 11 a 14 Anos: 187
472	3547403	Santa Rita d'Oeste	123	População em Idade Escolar de 11 a 14 Anos: 123
473	3547502	Santa Rita do Passa Quatro	1388	População em Idade Escolar de 11 a 14 Anos: 1.388
474	3547601	Santa Rosa do Viterbo	1514	População em Idade Escolar de 11 a 14 Anos: 1.514
475	3547205	Santana da Ponte Pensa	74	População em Idade Escolar de 11 a 14 Anos: 74
476	3547304	Santana de Parnaíba	8110	População em Idade Escolar de 11 a 14 Anos: 8.110
477	3547700	Santo Anastácio	1255	População em Idade Escolar de 11 a 14 Anos: 1.255
478	3547809	Santo André	37480	População em Idade Escolar de 11 a 14 Anos: 37.480
479	3547908	Santo Antonio da Alegria	392	População em Idade Escolar de 11 a 14 Anos: 392
480	3548104	Santo Antonio do Jardim	358	População em Idade Escolar de 11 a 14 Anos: 358
481	3548203	Santo Antonio do Pinhal	491	População em Idade Escolar de 11 a 14 Anos: 491
482	3548005	Santo Antonio de Posse	1428	População em Idade Escolar de 11 a 14 Anos: 1.428
483	3548302	Santo Expedito	164	População em Idade Escolar de 11 a 14 Anos: 164
484	3548401	Santópolis do Aguapeí	273	População em Idade Escolar de 11 a 14 Anos: 273
485	3548500	Santos	20757	População em Idade Escolar de 11 a 14 Anos: 20.757
486	3548609	São Bento do Sapucaí	689	População em Idade Escolar de 11 a 14 Anos: 689
487	3548708	São Bernardo do Campo	46113	População em Idade Escolar de 11 a 14 Anos: 46.113
488	3548807	São Caetano do Sul	6771	População em Idade Escolar de 11 a 14 Anos: 6.771
489	3548906	São Carlos	12690	População em Idade Escolar de 11 a 14 Anos: 12.690
490	3549003	São Francisco	164	População em Idade Escolar de 11 a 14 Anos: 164
491	3549102	São João da Boa Vista	4725	População em Idade Escolar de 11 a 14 Anos: 4.725
492	3549201	São João das Duas Pontes	177	População em Idade Escolar de 11 a 14 Anos: 177
493	3549300	São João do Pau d'Alho	124	População em Idade Escolar de 11 a 14 Anos: 124
494	3549409	São Joaquim da Barra	2779	População em Idade Escolar de 11 a 14 Anos: 2.779
495	3549607	São José do Barreiro	311	População em Idade Escolar de 11 a 14 Anos: 311
496	3549508	São José da Bela Vista	629	População em Idade Escolar de 11 a 14 Anos: 629
497	3549706	São José do Rio Pardo	2976	População em Idade Escolar de 11 a 14 Anos: 2.976
498	3549805	São José do Rio Preto	21561	População em Idade Escolar de 11 a 14 Anos: 21.561
499	3549904	São José dos Campos	40299	População em Idade Escolar de 11 a 14 Anos: 40.299
500	3550001	São Luís do Paraitinga	682	População em Idade Escolar de 11 a 14 Anos: 682
501	3550100	São Manuel	2532	População em Idade Escolar de 11 a 14 Anos: 2.532
502	3550209	São Miguel Arcanjo	2372	População em Idade Escolar de 11 a 14 Anos: 2.372
503	3550308	São Paulo	679993	População em Idade Escolar de 11 a 14 Anos: 679.993
504	3550407	São Pedro	2029	População em Idade Escolar de 11 a 14 Anos: 2.029
505	3550506	São Pedro do Turvo	519	População em Idade Escolar de 11 a 14 Anos: 519
506	3550605	São Roque	5100	População em Idade Escolar de 11 a 14 Anos: 5.100
507	3550704	São Sebastião	5238	População em Idade Escolar de 11 a 14 Anos: 5.238
508	3550803	São Sebastião da Grama	786	População em Idade Escolar de 11 a 14 Anos: 786
509	3550902	São Simão	923	População em Idade Escolar de 11 a 14 Anos: 923
510	3551009	São Vicente	21987	População em Idade Escolar de 11 a 14 Anos: 21.987
511	3551108	Sarapuí	691	População em Idade Escolar de 11 a 14 Anos: 691
512	3551207	Sarutaiá	247	População em Idade Escolar de 11 a 14 Anos: 247
513	3551306	Sebastianópolis do Sul	152	População em Idade Escolar de 11 a 14 Anos: 152
514	3551405	Serra Azul	688	População em Idade Escolar de 11 a 14 Anos: 688
515	3551603	Serra Negra	1480	População em Idade Escolar de 11 a 14 Anos: 1.480
516	3551504	Serrana	2749	População em Idade Escolar de 11 a 14 Anos: 2.749
517	3551702	Sertãozinho	6862	População em Idade Escolar de 11 a 14 Anos: 6.862
518	3551801	Sete Barras	1020	População em Idade Escolar de 11 a 14 Anos: 1.020
519	3551900	Severínia	1084	População em Idade Escolar de 11 a 14 Anos: 1.084
520	3552007	Silveiras	441	População em Idade Escolar de 11 a 14 Anos: 441
521	3552106	Socorro	2007	População em Idade Escolar de 11 a 14 Anos: 2.007
522	3552205	Sorocaba	37236	População em Idade Escolar de 11 a 14 Anos: 37.236
523	3552304	Sud Mennucci	472	População em Idade Escolar de 11 a 14 Anos: 472
524	3552403	Sumaré	16050	População em Idade Escolar de 11 a 14 Anos: 16.050
525	3552502	Suzano	19909	População em Idade Escolar de 11 a 14 Anos: 19.909
526	3552601	Tabapuã	597	População em Idade Escolar de 11 a 14 Anos: 597
527	3552700	Tabatinga	933	População em Idade Escolar de 11 a 14 Anos: 933
528	3552809	Taboão da Serra	17114	População em Idade Escolar de 11 a 14 Anos: 17.114
529	3552908	Taciba	382	População em Idade Escolar de 11 a 14 Anos: 382
530	3553005	Taguaí	735	População em Idade Escolar de 11 a 14 Anos: 735
531	3553104	Taiaçu	399	População em Idade Escolar de 11 a 14 Anos: 399
532	3553203	Taiúva	295	População em Idade Escolar de 11 a 14 Anos: 295
533	3553302	Tambaú	1404	População em Idade Escolar de 11 a 14 Anos: 1.404
534	3553401	Tanabi	1311	População em Idade Escolar de 11 a 14 Anos: 1.311
535	3553500	Tapiraí	704	População em Idade Escolar de 11 a 14 Anos: 704
536	3553609	Tapiratiba	846	População em Idade Escolar de 11 a 14 Anos: 846
537	3553708	Taquaritinga	3319	População em Idade Escolar de 11 a 14 Anos: 3.319
538	3553807	Taquarituba	1529	População em Idade Escolar de 11 a 14 Anos: 1.529
539	3553906	Tarabaí	460	População em Idade Escolar de 11 a 14 Anos: 460
540	3554003	Tatuí	7374	População em Idade Escolar de 11 a 14 Anos: 7.374
541	3554102	Taubaté	17543	População em Idade Escolar de 11 a 14 Anos: 17.543
542	3554201	Tejupá	401	População em Idade Escolar de 11 a 14 Anos: 401
543	3554300	Teodoro Sampaio	1565	População em Idade Escolar de 11 a 14 Anos: 1.565
544	3554409	Terra Roxa	536	População em Idade Escolar de 11 a 14 Anos: 536
545	3554508	Tietê	2247	População em Idade Escolar de 11 a 14 Anos: 2.247
546	3554607	Timburi	178	População em Idade Escolar de 11 a 14 Anos: 178
547	3554706	Torrinha	532	População em Idade Escolar de 11 a 14 Anos: 532
548	3554805	Tremembé	2597	População em Idade Escolar de 11 a 14 Anos: 2.597
549	3554904	Três Fronteiras	325	População em Idade Escolar de 11 a 14 Anos: 325
550	3555000	Tupã	3405	População em Idade Escolar de 11 a 14 Anos: 3.405
551	3555109	Tupi Paulista	664	População em Idade Escolar de 11 a 14 Anos: 664
552	3555208	Turiúba	93	População em Idade Escolar de 11 a 14 Anos: 93
553	3555307	Turmalina	102	População em Idade Escolar de 11 a 14 Anos: 102
554	3555406	Ubatuba	5926	População em Idade Escolar de 11 a 14 Anos: 5.926
555	3555505	Ubirajara	298	População em Idade Escolar de 11 a 14 Anos: 298
556	3555604	Uchôa	512	População em Idade Escolar de 11 a 14 Anos: 512
557	3555703	União Paulista	104	População em Idade Escolar de 11 a 14 Anos: 104
558	3555802	Urânia	472	População em Idade Escolar de 11 a 14 Anos: 472
559	3555901	Uru	69	População em Idade Escolar de 11 a 14 Anos: 69
560	3556008	Urupês	677	População em Idade Escolar de 11 a 14 Anos: 677
561	3556107	Valentim Gentil	656	População em Idade Escolar de 11 a 14 Anos: 656
562	3556206	Valinhos	6011	População em Idade Escolar de 11 a 14 Anos: 6.011
563	3556305	Valparaíso	1300	População em Idade Escolar de 11 a 14 Anos: 1.300
564	3556404	Vargem Grande do Sul	2498	População em Idade Escolar de 11 a 14 Anos: 2.498
565	3556503	Várzea Paulista	7256	População em Idade Escolar de 11 a 14 Anos: 7.256
566	3556602	Vera Cruz	672	População em Idade Escolar de 11 a 14 Anos: 672
567	3556701	Vinhedo	3723	População em Idade Escolar de 11 a 14 Anos: 3.723
568	3556800	Viradouro	1113	População em Idade Escolar de 11 a 14 Anos: 1.113
569	3556909	Vista Alegre do Alto	420	População em Idade Escolar de 11 a 14 Anos: 420
570	3557006	Votorantim	7562	População em Idade Escolar de 11 a 14 Anos: 7.562
571	3557105	Votuporanga	4546	População em Idade Escolar de 11 a 14 Anos: 4.546
572	3556453	Vargem Grande Paulista	3096	População em Idade Escolar de 11 a 14 Anos: 3.096
573	3500758	Alambari	378	População em Idade Escolar de 11 a 14 Anos: 378
574	3501152	Alumínio	1215	População em Idade Escolar de 11 a 14 Anos: 1.215
575	3502754	Araçariguama	1316	População em Idade Escolar de 11 a 14 Anos: 1.316
576	3503158	Arapeí	173	População em Idade Escolar de 11 a 14 Anos: 173
577	3503950	Aspásia	101	População em Idade Escolar de 11 a 14 Anos: 101
578	3505351	Barra do Chapéu	461	População em Idade Escolar de 11 a 14 Anos: 461
579	3506359	Bertioga	3734	População em Idade Escolar de 11 a 14 Anos: 3.734
580	3507159	Bom Sucesso de Itararé	331	População em Idade Escolar de 11 a 14 Anos: 331
581	3507456	Borebi	170	População em Idade Escolar de 11 a 14 Anos: 170
582	3509254	Cajati	2392	População em Idade Escolar de 11 a 14 Anos: 2.392
583	3509452	Campina do Monte Alegre	405	População em Idade Escolar de 11 a 14 Anos: 405
584	3510153	Canitar	369	População em Idade Escolar de 11 a 14 Anos: 369
585	3513850	Dirce Reis	82	População em Idade Escolar de 11 a 14 Anos: 82
586	3514924	Elisiário	176	População em Idade Escolar de 11 a 14 Anos: 176
587	3514957	Embaúba	128	População em Idade Escolar de 11 a 14 Anos: 128
588	3515129	Emilianópolis	169	População em Idade Escolar de 11 a 14 Anos: 169
589	3515152	Engenheiro Coelho	1147	População em Idade Escolar de 11 a 14 Anos: 1.147
590	3515194	Espírito Santo do Turvo	303	População em Idade Escolar de 11 a 14 Anos: 303
591	3557303	Estiva Gerbi	665	População em Idade Escolar de 11 a 14 Anos: 665
592	3515350	Euclides da Cunha Paulista	744	População em Idade Escolar de 11 a 14 Anos: 744
593	3518859	Guatapará	487	População em Idade Escolar de 11 a 14 Anos: 487
594	3519055	Holambra	748	População em Idade Escolar de 11 a 14 Anos: 748
595	3519071	Hortolândia	13605	População em Idade Escolar de 11 a 14 Anos: 13.605
596	3519253	Iaras	378	População em Idade Escolar de 11 a 14 Anos: 378
597	3520426	Ilha Comprida	650	População em Idade Escolar de 11 a 14 Anos: 650
598	3520442	Ilha Solteira	1446	População em Idade Escolar de 11 a 14 Anos: 1.446
599	3522158	Itaóca	299	População em Idade Escolar de 11 a 14 Anos: 299
600	3522653	Itapirapuã Paulista	360	População em Idade Escolar de 11 a 14 Anos: 360
601	3527256	Lourdes	113	População em Idade Escolar de 11 a 14 Anos: 113
602	3528858	Marapoama	155	População em Idade Escolar de 11 a 14 Anos: 155
603	3529658	Mesópolis	125	População em Idade Escolar de 11 a 14 Anos: 125
604	3532058	Motuca	263	População em Idade Escolar de 11 a 14 Anos: 263
605	3532827	Nova Campina	812	População em Idade Escolar de 11 a 14 Anos: 812
606	3532843	Nova Canaã Paulista	115	População em Idade Escolar de 11 a 14 Anos: 115
607	3533254	Novais	287	População em Idade Escolar de 11 a 14 Anos: 287
608	3536257	Parisi	105	População em Idade Escolar de 11 a 14 Anos: 105
609	3537156	Pedrinhas Paulista	193	População em Idade Escolar de 11 a 14 Anos: 193
610	3540259	Pontalinda	246	População em Idade Escolar de 11 a 14 Anos: 246
611	3540754	Potim	1262	População em Idade Escolar de 11 a 14 Anos: 1.262
612	3543253	Ribeirão Grande	550	População em Idade Escolar de 11 a 14 Anos: 550
613	3544251	Rosana	1517	População em Idade Escolar de 11 a 14 Anos: 1.517
614	3545159	Saltinho	393	População em Idade Escolar de 11 a 14 Anos: 393
615	3549250	São João de Iracema	101	População em Idade Escolar de 11 a 14 Anos: 101
616	3549953	São Lourenço da Serra	1052	População em Idade Escolar de 11 a 14 Anos: 1.052
617	3548054	Santo Antonio do Aracanguá	490	População em Idade Escolar de 11 a 14 Anos: 490
618	3552551	Suzanápolis	217	População em Idade Escolar de 11 a 14 Anos: 217
619	3553856	Taquarivaí	447	População em Idade Escolar de 11 a 14 Anos: 447
620	3553955	Tarumã	849	População em Idade Escolar de 11 a 14 Anos: 849
621	3554656	Torre de Pedra	157	População em Idade Escolar de 11 a 14 Anos: 157
622	3554953	Tuiuti	340	População em Idade Escolar de 11 a 14 Anos: 340
623	3555356	Ubarana	397	População em Idade Escolar de 11 a 14 Anos: 397
624	3556354	Vargem	583	População em Idade Escolar de 11 a 14 Anos: 583
625	3557154	Zacarias	135	População em Idade Escolar de 11 a 14 Anos: 135
626	3503356	Arco Íris	107	População em Idade Escolar de 11 a 14 Anos: 107
627	3507753	Brejo Alegre	177	População em Idade Escolar de 11 a 14 Anos: 177
628	3509957	Canas	336	População em Idade Escolar de 11 a 14 Anos: 336
629	3540853	Pracinha	100	População em Idade Escolar de 11 a 14 Anos: 100
630	3541059	Pratânia	349	População em Idade Escolar de 11 a 14 Anos: 349
631	3541653	Quadra	208	População em Idade Escolar de 11 a 14 Anos: 208
632	3546256	Santa Cruz da Esperança	148	População em Idade Escolar de 11 a 14 Anos: 148
633	3547650	Santa Salete	75	População em Idade Escolar de 11 a 14 Anos: 75
634	3556958	Vitória Brasil	93	População em Idade Escolar de 11 a 14 Anos: 93
635	3521150	Ipiguá	271	População em Idade Escolar de 11 a 14 Anos: 271
636	3553658	Taquaral	174	População em Idade Escolar de 11 a 14 Anos: 174
637	3515657	Fernão	100	População em Idade Escolar de 11 a 14 Anos: 100
638	3516853	Gavião Peixoto	287	População em Idade Escolar de 11 a 14 Anos: 287
639	3525854	Jumirim	175	População em Idade Escolar de 11 a 14 Anos: 175
640	3532157	Nantes	212	População em Idade Escolar de 11 a 14 Anos: 212
641	3532868	Nova Castilho	74	População em Idade Escolar de 11 a 14 Anos: 74
642	3534757	Ouroeste	519	População em Idade Escolar de 11 a 14 Anos: 519
643	3536570	Paulistânia	131	População em Idade Escolar de 11 a 14 Anos: 131
644	3543238	Ribeirão dos Índios	149	População em Idade Escolar de 11 a 14 Anos: 149
645	3554755	Trabiju	116	População em Idade Escolar de 11 a 14 Anos: 116
