id	ibge	localidade	valor	label
347	3534708	Ourinhos	5697	População em Idade Escolar de 11 a 14 Anos: 5.697
348	3534807	Ouro Verde	483	População em Idade Escolar de 11 a 14 Anos: 483
349	3534906	Pacaembu	486	População em Idade Escolar de 11 a 14 Anos: 486
350	3535002	Palestina	496	População em Idade Escolar de 11 a 14 Anos: 496
351	3535101	Palmares Paulista	658	População em Idade Escolar de 11 a 14 Anos: 658
352	3535200	Palmeira d'Oeste	459	População em Idade Escolar de 11 a 14 Anos: 459
353	3535309	Palmital	1029	População em Idade Escolar de 11 a 14 Anos: 1.029
354	3535408	Panorama	912	População em Idade Escolar de 11 a 14 Anos: 912
355	3535507	Paraguaçu Paulista	2348	População em Idade Escolar de 11 a 14 Anos: 2.348
356	3535606	Paraibuna	1021	População em Idade Escolar de 11 a 14 Anos: 1.021
357	3535705	Paraíso	291	População em Idade Escolar de 11 a 14 Anos: 291
358	3535804	Paranapanema	1186	População em Idade Escolar de 11 a 14 Anos: 1.186
359	3535903	Paranapuã	221	População em Idade Escolar de 11 a 14 Anos: 221
360	3536000	Parapuã	550	População em Idade Escolar de 11 a 14 Anos: 550
361	3536109	Pardinho	379	População em Idade Escolar de 11 a 14 Anos: 379
362	3536208	Pariquera-Açu	1164	População em Idade Escolar de 11 a 14 Anos: 1.164
363	3536307	Patrocínio Paulista	795	População em Idade Escolar de 11 a 14 Anos: 795
364	3536406	Paulicéia	419	População em Idade Escolar de 11 a 14 Anos: 419
365	3536505	Paulínia	5374	População em Idade Escolar de 11 a 14 Anos: 5.374
366	3536604	Paulo de Faria	486	População em Idade Escolar de 11 a 14 Anos: 486
367	3536703	Pederneiras	2466	População em Idade Escolar de 11 a 14 Anos: 2.466
368	3536802	Pedra Bela	302	População em Idade Escolar de 11 a 14 Anos: 302
369	3536901	Pedranópolis	133	População em Idade Escolar de 11 a 14 Anos: 133
370	3537008	Pedregulho	925	População em Idade Escolar de 11 a 14 Anos: 925
371	3537107	Pedreira	2249	População em Idade Escolar de 11 a 14 Anos: 2.249
372	3537206	Pedro de Toledo	744	População em Idade Escolar de 11 a 14 Anos: 744
373	3537305	Penápolis	2979	População em Idade Escolar de 11 a 14 Anos: 2.979
374	3537404	Pereira Barreto	1241	População em Idade Escolar de 11 a 14 Anos: 1.241
375	3537503	Pereiras	448	População em Idade Escolar de 11 a 14 Anos: 448
376	3537602	Peruíbe	3868	População em Idade Escolar de 11 a 14 Anos: 3.868
377	3537701	Piacatu	273	População em Idade Escolar de 11 a 14 Anos: 273
378	3537800	Piedade	2982	População em Idade Escolar de 11 a 14 Anos: 2.982
379	3537909	Pilar do Sul	1722	População em Idade Escolar de 11 a 14 Anos: 1.722
380	3538006	Pindamonhangaba	9000	População em Idade Escolar de 11 a 14 Anos: 9.000
381	3538105	Pindorama	741	População em Idade Escolar de 11 a 14 Anos: 741
382	3515186	Espírito Santo do Pinhal	2106	População em Idade Escolar de 11 a 14 Anos: 2.106
383	3538204	Pinhalzinho	755	População em Idade Escolar de 11 a 14 Anos: 755
384	3538303	Piquerobi	184	População em Idade Escolar de 11 a 14 Anos: 184
385	3538501	Piquete	738	População em Idade Escolar de 11 a 14 Anos: 738
386	3538600	Piracaia	1357	População em Idade Escolar de 11 a 14 Anos: 1.357
387	3538709	Piracicaba	19583	População em Idade Escolar de 11 a 14 Anos: 19.583
388	3538808	Piraju	1603	População em Idade Escolar de 11 a 14 Anos: 1.603
389	3538907	Pirajuí	1017	População em Idade Escolar de 11 a 14 Anos: 1.017
390	3539004	Pirangi	493	População em Idade Escolar de 11 a 14 Anos: 493
391	3539103	Pirapora do Bom Jesus	1248	População em Idade Escolar de 11 a 14 Anos: 1.248
392	3539202	Pirapozinho	1361	População em Idade Escolar de 11 a 14 Anos: 1.361
393	3539301	Pirassununga	3593	População em Idade Escolar de 11 a 14 Anos: 3.593
394	3539400	Piratininga	696	População em Idade Escolar de 11 a 14 Anos: 696
395	3539509	Pitangueiras	2346	População em Idade Escolar de 11 a 14 Anos: 2.346
396	3539608	Planalto	282	População em Idade Escolar de 11 a 14 Anos: 282
397	3539707	Platina	204	População em Idade Escolar de 11 a 14 Anos: 204
398	3539806	Poá	6532	População em Idade Escolar de 11 a 14 Anos: 6.532
399	3539905	Poloni	236	População em Idade Escolar de 11 a 14 Anos: 236
400	3540002	Pompéia	1059	População em Idade Escolar de 11 a 14 Anos: 1.059
401	3540101	Pongaí	150	População em Idade Escolar de 11 a 14 Anos: 150
402	3540200	Pontal	2651	População em Idade Escolar de 11 a 14 Anos: 2.651
403	3540309	Pontes Gestal	129	População em Idade Escolar de 11 a 14 Anos: 129
404	3540408	Populina	188	População em Idade Escolar de 11 a 14 Anos: 188
405	3540507	Porangaba	498	População em Idade Escolar de 11 a 14 Anos: 498
406	3540606	Porto Feliz	2761	População em Idade Escolar de 11 a 14 Anos: 2.761
407	3540705	Porto Ferreira	2809	População em Idade Escolar de 11 a 14 Anos: 2.809
408	3540804	Potirendaba	748	População em Idade Escolar de 11 a 14 Anos: 748
409	3540903	Pradópolis	1051	População em Idade Escolar de 11 a 14 Anos: 1.051
410	3541000	Praia Grande	17347	População em Idade Escolar de 11 a 14 Anos: 17.347
411	3541109	Presidente Alves	192	População em Idade Escolar de 11 a 14 Anos: 192
412	3541208	Presidente Bernardes	643	População em Idade Escolar de 11 a 14 Anos: 643
413	3541307	Presidente Epitácio	2426	População em Idade Escolar de 11 a 14 Anos: 2.426
414	3541406	Presidente Prudente	10714	População em Idade Escolar de 11 a 14 Anos: 10.714
415	3541505	Presidente Venceslau	1756	População em Idade Escolar de 11 a 14 Anos: 1.756
416	3541604	Promissão	2104	População em Idade Escolar de 11 a 14 Anos: 2.104
417	3541703	Quatá	751	População em Idade Escolar de 11 a 14 Anos: 751
418	3541802	Queiroz	218	População em Idade Escolar de 11 a 14 Anos: 218
419	3541901	Queluz	772	População em Idade Escolar de 11 a 14 Anos: 772
420	3542008	Quintana	328	População em Idade Escolar de 11 a 14 Anos: 328
421	3542107	Rafard	502	População em Idade Escolar de 11 a 14 Anos: 502
422	3542206	Rancharia	1624	População em Idade Escolar de 11 a 14 Anos: 1.624
423	3542305	Redenção da Serra	223	População em Idade Escolar de 11 a 14 Anos: 223
424	3542404	Regente Feijó	943	População em Idade Escolar de 11 a 14 Anos: 943
425	3542503	Reginópolis	287	População em Idade Escolar de 11 a 14 Anos: 287
426	3542602	Registro	3448	População em Idade Escolar de 11 a 14 Anos: 3.448
427	3542701	Restinga	468	População em Idade Escolar de 11 a 14 Anos: 468
428	3542800	Ribeira	228	População em Idade Escolar de 11 a 14 Anos: 228
429	3542909	Ribeirão Bonito	735	População em Idade Escolar de 11 a 14 Anos: 735
430	3543006	Ribeirão Branco	1362	População em Idade Escolar de 11 a 14 Anos: 1.362
431	3543105	Ribeirão Corrente	277	População em Idade Escolar de 11 a 14 Anos: 277
432	3543204	Ribeirão do Sul	222	População em Idade Escolar de 11 a 14 Anos: 222
433	3543303	Ribeirão Pires	6087	População em Idade Escolar de 11 a 14 Anos: 6.087
434	3543402	Ribeirão Preto	31846	População em Idade Escolar de 11 a 14 Anos: 31.846
435	3543501	Riversul	340	População em Idade Escolar de 11 a 14 Anos: 340
436	3543600	Rifaina	198	População em Idade Escolar de 11 a 14 Anos: 198
437	3543709	Rincão	621	População em Idade Escolar de 11 a 14 Anos: 621
438	3543808	Rinópolis	499	População em Idade Escolar de 11 a 14 Anos: 499
439	3543907	Rio Claro	9472	População em Idade Escolar de 11 a 14 Anos: 9.472
440	3544004	Rio das Pedras	1856	População em Idade Escolar de 11 a 14 Anos: 1.856
441	3544103	Rio Grande da Serra	2942	População em Idade Escolar de 11 a 14 Anos: 2.942
442	3544202	Riolândia	576	População em Idade Escolar de 11 a 14 Anos: 576
443	3544301	Roseira	585	População em Idade Escolar de 11 a 14 Anos: 585
444	3544400	Rubiácea	170	População em Idade Escolar de 11 a 14 Anos: 170
445	3544509	Rubinéia	139	População em Idade Escolar de 11 a 14 Anos: 139
446	3544608	Sabino	264	População em Idade Escolar de 11 a 14 Anos: 264
447	3544707	Sagres	137	População em Idade Escolar de 11 a 14 Anos: 137
448	3544806	Sales	324	População em Idade Escolar de 11 a 14 Anos: 324
449	3544905	Sales Oliveira	563	População em Idade Escolar de 11 a 14 Anos: 563
450	3545001	Salesópolis	1021	População em Idade Escolar de 11 a 14 Anos: 1.021
451	3545100	Salmourão	281	População em Idade Escolar de 11 a 14 Anos: 281
452	3545209	Salto	5817	População em Idade Escolar de 11 a 14 Anos: 5.817
453	3545308	Salto de Pirapora	2413	População em Idade Escolar de 11 a 14 Anos: 2.413
454	3545407	Salto Grande	539	População em Idade Escolar de 11 a 14 Anos: 539
455	3545506	Sandovalina	238	População em Idade Escolar de 11 a 14 Anos: 238
456	3545605	Santa Adélia	791	População em Idade Escolar de 11 a 14 Anos: 791
457	3545704	Santa Albertina	256	População em Idade Escolar de 11 a 14 Anos: 256
458	3545803	Santa Bárbara d'Oeste	9064	População em Idade Escolar de 11 a 14 Anos: 9.064
459	3500550	Águas de Santa Bárbara	312	População em Idade Escolar de 11 a 14 Anos: 312
460	3546009	Santa Branca	781	População em Idade Escolar de 11 a 14 Anos: 781
461	3546108	Santa Clara d'Oeste	103	População em Idade Escolar de 11 a 14 Anos: 103
462	3546207	Santa Cruz da Conceição	206	População em Idade Escolar de 11 a 14 Anos: 206
463	3546306	Santa Cruz das Palmeiras	1801	População em Idade Escolar de 11 a 14 Anos: 1.801
464	3546405	Santa Cruz do Rio Pardo	2437	População em Idade Escolar de 11 a 14 Anos: 2.437
465	3546504	Santa Ernestina	309	População em Idade Escolar de 11 a 14 Anos: 309
466	3546603	Santa Fé do Sul	1335	População em Idade Escolar de 11 a 14 Anos: 1.335
467	3546702	Santa Gertrudes	1377	População em Idade Escolar de 11 a 14 Anos: 1.377
468	3546801	Santa Isabel	3126	População em Idade Escolar de 11 a 14 Anos: 3.126
469	3546900	Santa Lucia	440	População em Idade Escolar de 11 a 14 Anos: 440
470	3547007	Santa Maria da Serra	344	População em Idade Escolar de 11 a 14 Anos: 344
471	3547106	Santa Mercedes	183	População em Idade Escolar de 11 a 14 Anos: 183
472	3547403	Santa Rita d'Oeste	111	População em Idade Escolar de 11 a 14 Anos: 111
473	3547502	Santa Rita do Passa Quatro	1164	População em Idade Escolar de 11 a 14 Anos: 1.164
474	3547601	Santa Rosa do Viterbo	1210	População em Idade Escolar de 11 a 14 Anos: 1.210
475	3547205	Santana da Ponte Pensa	61	População em Idade Escolar de 11 a 14 Anos: 61
476	3547304	Santana de Parnaíba	7616	População em Idade Escolar de 11 a 14 Anos: 7.616
477	3547700	Santo Anastácio	1001	População em Idade Escolar de 11 a 14 Anos: 1.001
478	3547809	Santo André	32794	População em Idade Escolar de 11 a 14 Anos: 32.794
479	3547908	Santo Antonio da Alegria	332	População em Idade Escolar de 11 a 14 Anos: 332
480	3548104	Santo Antonio do Jardim	323	População em Idade Escolar de 11 a 14 Anos: 323
481	3548203	Santo Antonio do Pinhal	413	População em Idade Escolar de 11 a 14 Anos: 413
482	3548005	Santo Antonio de Posse	1265	População em Idade Escolar de 11 a 14 Anos: 1.265
483	3548302	Santo Expedito	149	População em Idade Escolar de 11 a 14 Anos: 149
484	3548401	Santópolis do Aguapeí	239	População em Idade Escolar de 11 a 14 Anos: 239
485	3548500	Santos	18196	População em Idade Escolar de 11 a 14 Anos: 18.196
486	3548609	São Bento do Sapucaí	573	População em Idade Escolar de 11 a 14 Anos: 573
487	3548708	São Bernardo do Campo	40281	População em Idade Escolar de 11 a 14 Anos: 40.281
488	3548807	São Caetano do Sul	5942	População em Idade Escolar de 11 a 14 Anos: 5.942
489	3548906	São Carlos	11393	População em Idade Escolar de 11 a 14 Anos: 11.393
490	3549003	São Francisco	143	População em Idade Escolar de 11 a 14 Anos: 143
491	3549102	São João da Boa Vista	4182	População em Idade Escolar de 11 a 14 Anos: 4.182
492	3549201	São João das Duas Pontes	118	População em Idade Escolar de 11 a 14 Anos: 118
493	3549300	São João do Pau d'Alho	83	População em Idade Escolar de 11 a 14 Anos: 83
494	3549409	São Joaquim da Barra	2586	População em Idade Escolar de 11 a 14 Anos: 2.586
495	3549607	São José do Barreiro	283	População em Idade Escolar de 11 a 14 Anos: 283
496	3549508	São José da Bela Vista	579	População em Idade Escolar de 11 a 14 Anos: 579
497	3549706	São José do Rio Pardo	2586	População em Idade Escolar de 11 a 14 Anos: 2.586
498	3549805	São José do Rio Preto	19362	População em Idade Escolar de 11 a 14 Anos: 19.362
499	3549904	São José dos Campos	35650	População em Idade Escolar de 11 a 14 Anos: 35.650
500	3550001	São Luís do Paraitinga	549	População em Idade Escolar de 11 a 14 Anos: 549
501	3550100	São Manuel	2155	População em Idade Escolar de 11 a 14 Anos: 2.155
502	3550209	São Miguel Arcanjo	2007	População em Idade Escolar de 11 a 14 Anos: 2.007
503	3550308	São Paulo	603659	População em Idade Escolar de 11 a 14 Anos: 603.659
504	3550407	São Pedro	1773	População em Idade Escolar de 11 a 14 Anos: 1.773
505	3550506	São Pedro do Turvo	447	População em Idade Escolar de 11 a 14 Anos: 447
506	3550605	São Roque	4484	População em Idade Escolar de 11 a 14 Anos: 4.484
507	3550704	São Sebastião	4874	População em Idade Escolar de 11 a 14 Anos: 4.874
508	3550803	São Sebastião da Grama	664	População em Idade Escolar de 11 a 14 Anos: 664
509	3550902	São Simão	850	População em Idade Escolar de 11 a 14 Anos: 850
510	3551009	São Vicente	19669	População em Idade Escolar de 11 a 14 Anos: 19.669
511	3551108	Sarapuí	643	População em Idade Escolar de 11 a 14 Anos: 643
512	3551207	Sarutaiá	236	População em Idade Escolar de 11 a 14 Anos: 236
513	3551306	Sebastianópolis do Sul	124	População em Idade Escolar de 11 a 14 Anos: 124
514	3551405	Serra Azul	631	População em Idade Escolar de 11 a 14 Anos: 631
515	3551603	Serra Negra	1327	População em Idade Escolar de 11 a 14 Anos: 1.327
516	3551504	Serrana	2478	População em Idade Escolar de 11 a 14 Anos: 2.478
517	3551702	Sertãozinho	6223	População em Idade Escolar de 11 a 14 Anos: 6.223
518	3551801	Sete Barras	872	População em Idade Escolar de 11 a 14 Anos: 872
519	3551900	Severínia	920	População em Idade Escolar de 11 a 14 Anos: 920
520	3552007	Silveiras	387	População em Idade Escolar de 11 a 14 Anos: 387
521	3552106	Socorro	1818	População em Idade Escolar de 11 a 14 Anos: 1.818
522	3552205	Sorocaba	32695	População em Idade Escolar de 11 a 14 Anos: 32.695
523	3552304	Sud Mennucci	408	População em Idade Escolar de 11 a 14 Anos: 408
524	3552403	Sumaré	14696	População em Idade Escolar de 11 a 14 Anos: 14.696
525	3552502	Suzano	17146	População em Idade Escolar de 11 a 14 Anos: 17.146
526	3552601	Tabapuã	521	População em Idade Escolar de 11 a 14 Anos: 521
527	3552700	Tabatinga	867	População em Idade Escolar de 11 a 14 Anos: 867
528	3552809	Taboão da Serra	15360	População em Idade Escolar de 11 a 14 Anos: 15.360
529	3552908	Taciba	334	População em Idade Escolar de 11 a 14 Anos: 334
530	3553005	Taguaí	663	População em Idade Escolar de 11 a 14 Anos: 663
531	3553104	Taiaçu	332	População em Idade Escolar de 11 a 14 Anos: 332
532	3553203	Taiúva	255	População em Idade Escolar de 11 a 14 Anos: 255
533	3553302	Tambaú	1244	População em Idade Escolar de 11 a 14 Anos: 1.244
534	3553401	Tanabi	1113	População em Idade Escolar de 11 a 14 Anos: 1.113
535	3553500	Tapiraí	575	População em Idade Escolar de 11 a 14 Anos: 575
536	3553609	Tapiratiba	662	População em Idade Escolar de 11 a 14 Anos: 662
537	3553708	Taquaritinga	2942	População em Idade Escolar de 11 a 14 Anos: 2.942
538	3553807	Taquarituba	1275	População em Idade Escolar de 11 a 14 Anos: 1.275
539	3553906	Tarabaí	445	População em Idade Escolar de 11 a 14 Anos: 445
540	3554003	Tatuí	6499	População em Idade Escolar de 11 a 14 Anos: 6.499
541	3554102	Taubaté	15454	População em Idade Escolar de 11 a 14 Anos: 15.454
542	3554201	Tejupá	343	População em Idade Escolar de 11 a 14 Anos: 343
543	3554300	Teodoro Sampaio	1379	População em Idade Escolar de 11 a 14 Anos: 1.379
544	3554409	Terra Roxa	486	População em Idade Escolar de 11 a 14 Anos: 486
545	3554508	Tietê	1993	População em Idade Escolar de 11 a 14 Anos: 1.993
546	3554607	Timburi	139	População em Idade Escolar de 11 a 14 Anos: 139
547	3554706	Torrinha	436	População em Idade Escolar de 11 a 14 Anos: 436
548	3554805	Tremembé	2323	População em Idade Escolar de 11 a 14 Anos: 2.323
549	3554904	Três Fronteiras	248	População em Idade Escolar de 11 a 14 Anos: 248
550	3555000	Tupã	2946	População em Idade Escolar de 11 a 14 Anos: 2.946
551	3555109	Tupi Paulista	526	População em Idade Escolar de 11 a 14 Anos: 526
552	3555208	Turiúba	74	População em Idade Escolar de 11 a 14 Anos: 74
553	3555307	Turmalina	72	População em Idade Escolar de 11 a 14 Anos: 72
554	3555406	Ubatuba	5061	População em Idade Escolar de 11 a 14 Anos: 5.061
555	3555505	Ubirajara	258	População em Idade Escolar de 11 a 14 Anos: 258
556	3555604	Uchôa	460	População em Idade Escolar de 11 a 14 Anos: 460
557	3555703	União Paulista	89	População em Idade Escolar de 11 a 14 Anos: 89
558	3555802	Urânia	436	População em Idade Escolar de 11 a 14 Anos: 436
559	3555901	Uru	62	População em Idade Escolar de 11 a 14 Anos: 62
560	3556008	Urupês	603	População em Idade Escolar de 11 a 14 Anos: 603
561	3556107	Valentim Gentil	599	População em Idade Escolar de 11 a 14 Anos: 599
562	3556206	Valinhos	5518	População em Idade Escolar de 11 a 14 Anos: 5.518
563	3556305	Valparaíso	1127	População em Idade Escolar de 11 a 14 Anos: 1.127
564	3556404	Vargem Grande do Sul	2212	População em Idade Escolar de 11 a 14 Anos: 2.212
565	3556503	Várzea Paulista	6518	População em Idade Escolar de 11 a 14 Anos: 6.518
566	3556602	Vera Cruz	575	População em Idade Escolar de 11 a 14 Anos: 575
567	3556701	Vinhedo	3543	População em Idade Escolar de 11 a 14 Anos: 3.543
568	3556800	Viradouro	943	População em Idade Escolar de 11 a 14 Anos: 943
569	3556909	Vista Alegre do Alto	377	População em Idade Escolar de 11 a 14 Anos: 377
570	3557006	Votorantim	6708	População em Idade Escolar de 11 a 14 Anos: 6.708
571	3557105	Votuporanga	3929	População em Idade Escolar de 11 a 14 Anos: 3.929
572	3556453	Vargem Grande Paulista	2856	População em Idade Escolar de 11 a 14 Anos: 2.856
573	3500758	Alambari	344	População em Idade Escolar de 11 a 14 Anos: 344
574	3501152	Alumínio	1146	População em Idade Escolar de 11 a 14 Anos: 1.146
575	3502754	Araçariguama	1251	População em Idade Escolar de 11 a 14 Anos: 1.251
576	3503158	Arapeí	147	População em Idade Escolar de 11 a 14 Anos: 147
577	3503950	Aspásia	88	População em Idade Escolar de 11 a 14 Anos: 88
578	3505351	Barra do Chapéu	365	População em Idade Escolar de 11 a 14 Anos: 365
579	3506359	Bertioga	3690	População em Idade Escolar de 11 a 14 Anos: 3.690
580	3507159	Bom Sucesso de Itararé	273	População em Idade Escolar de 11 a 14 Anos: 273
581	3507456	Borebi	151	População em Idade Escolar de 11 a 14 Anos: 151
582	3509254	Cajati	1995	População em Idade Escolar de 11 a 14 Anos: 1.995
583	3509452	Campina do Monte Alegre	372	População em Idade Escolar de 11 a 14 Anos: 372
584	3510153	Canitar	383	População em Idade Escolar de 11 a 14 Anos: 383
585	3513850	Dirce Reis	72	População em Idade Escolar de 11 a 14 Anos: 72
586	3514924	Elisiário	138	População em Idade Escolar de 11 a 14 Anos: 138
587	3514957	Embaúba	127	População em Idade Escolar de 11 a 14 Anos: 127
588	3515129	Emilianópolis	154	População em Idade Escolar de 11 a 14 Anos: 154
589	3515152	Engenheiro Coelho	1143	População em Idade Escolar de 11 a 14 Anos: 1.143
590	3515194	Espírito Santo do Turvo	296	População em Idade Escolar de 11 a 14 Anos: 296
591	3557303	Estiva Gerbi	567	População em Idade Escolar de 11 a 14 Anos: 567
592	3515350	Euclides da Cunha Paulista	610	População em Idade Escolar de 11 a 14 Anos: 610
593	3518859	Guatapará	456	População em Idade Escolar de 11 a 14 Anos: 456
594	3519055	Holambra	751	População em Idade Escolar de 11 a 14 Anos: 751
595	3519071	Hortolândia	12209	População em Idade Escolar de 11 a 14 Anos: 12.209
596	3519253	Iaras	343	População em Idade Escolar de 11 a 14 Anos: 343
597	3520426	Ilha Comprida	572	População em Idade Escolar de 11 a 14 Anos: 572
598	3520442	Ilha Solteira	1132	População em Idade Escolar de 11 a 14 Anos: 1.132
599	3522158	Itaóca	205	População em Idade Escolar de 11 a 14 Anos: 205
600	3522653	Itapirapuã Paulista	336	População em Idade Escolar de 11 a 14 Anos: 336
601	3527256	Lourdes	104	População em Idade Escolar de 11 a 14 Anos: 104
602	3528858	Marapoama	143	População em Idade Escolar de 11 a 14 Anos: 143
603	3529658	Mesópolis	80	População em Idade Escolar de 11 a 14 Anos: 80
604	3532058	Motuca	258	População em Idade Escolar de 11 a 14 Anos: 258
605	3532827	Nova Campina	680	População em Idade Escolar de 11 a 14 Anos: 680
606	3532843	Nova Canaã Paulista	85	População em Idade Escolar de 11 a 14 Anos: 85
607	3533254	Novais	293	População em Idade Escolar de 11 a 14 Anos: 293
608	3536257	Parisi	94	População em Idade Escolar de 11 a 14 Anos: 94
609	3537156	Pedrinhas Paulista	152	População em Idade Escolar de 11 a 14 Anos: 152
610	3540259	Pontalinda	228	População em Idade Escolar de 11 a 14 Anos: 228
611	3540754	Potim	1134	População em Idade Escolar de 11 a 14 Anos: 1.134
612	3543253	Ribeirão Grande	455	População em Idade Escolar de 11 a 14 Anos: 455
613	3544251	Rosana	1136	População em Idade Escolar de 11 a 14 Anos: 1.136
614	3545159	Saltinho	365	População em Idade Escolar de 11 a 14 Anos: 365
615	3549250	São João de Iracema	78	População em Idade Escolar de 11 a 14 Anos: 78
616	3549953	São Lourenço da Serra	865	População em Idade Escolar de 11 a 14 Anos: 865
617	3548054	Santo Antonio do Aracanguá	413	População em Idade Escolar de 11 a 14 Anos: 413
618	3552551	Suzanápolis	210	População em Idade Escolar de 11 a 14 Anos: 210
619	3553856	Taquarivaí	412	População em Idade Escolar de 11 a 14 Anos: 412
620	3553955	Tarumã	805	População em Idade Escolar de 11 a 14 Anos: 805
621	3554656	Torre de Pedra	128	População em Idade Escolar de 11 a 14 Anos: 128
622	3554953	Tuiuti	311	População em Idade Escolar de 11 a 14 Anos: 311
623	3555356	Ubarana	381	População em Idade Escolar de 11 a 14 Anos: 381
624	3556354	Vargem	511	População em Idade Escolar de 11 a 14 Anos: 511
625	3557154	Zacarias	119	População em Idade Escolar de 11 a 14 Anos: 119
626	3503356	Arco Íris	84	População em Idade Escolar de 11 a 14 Anos: 84
627	3507753	Brejo Alegre	157	População em Idade Escolar de 11 a 14 Anos: 157
628	3509957	Canas	307	População em Idade Escolar de 11 a 14 Anos: 307
629	3540853	Pracinha	94	População em Idade Escolar de 11 a 14 Anos: 94
630	3541059	Pratânia	322	População em Idade Escolar de 11 a 14 Anos: 322
631	3541653	Quadra	201	População em Idade Escolar de 11 a 14 Anos: 201
632	3546256	Santa Cruz da Esperança	116	População em Idade Escolar de 11 a 14 Anos: 116
633	3547650	Santa Salete	57	População em Idade Escolar de 11 a 14 Anos: 57
634	3556958	Vitória Brasil	83	População em Idade Escolar de 11 a 14 Anos: 83
635	3521150	Ipiguá	245	População em Idade Escolar de 11 a 14 Anos: 245
636	3553658	Taquaral	169	População em Idade Escolar de 11 a 14 Anos: 169
637	3515657	Fernão	93	População em Idade Escolar de 11 a 14 Anos: 93
638	3516853	Gavião Peixoto	270	População em Idade Escolar de 11 a 14 Anos: 270
639	3525854	Jumirim	194	População em Idade Escolar de 11 a 14 Anos: 194
640	3532157	Nantes	195	População em Idade Escolar de 11 a 14 Anos: 195
641	3532868	Nova Castilho	52	População em Idade Escolar de 11 a 14 Anos: 52
642	3534757	Ouroeste	454	População em Idade Escolar de 11 a 14 Anos: 454
643	3536570	Paulistânia	116	População em Idade Escolar de 11 a 14 Anos: 116
644	3543238	Ribeirão dos Índios	107	População em Idade Escolar de 11 a 14 Anos: 107
645	3554755	Trabiju	97	População em Idade Escolar de 11 a 14 Anos: 97
