id	ibge	localidade	valor	label
347	3534708	Ourinhos	5866	População em Idade Escolar de 11 a 14 Anos: 5.866
348	3534807	Ouro Verde	489	População em Idade Escolar de 11 a 14 Anos: 489
349	3534906	Pacaembu	511	População em Idade Escolar de 11 a 14 Anos: 511
350	3535002	Palestina	518	População em Idade Escolar de 11 a 14 Anos: 518
351	3535101	Palmares Paulista	673	População em Idade Escolar de 11 a 14 Anos: 673
352	3535200	Palmeira d'Oeste	478	População em Idade Escolar de 11 a 14 Anos: 478
353	3535309	Palmital	1087	População em Idade Escolar de 11 a 14 Anos: 1.087
354	3535408	Panorama	936	População em Idade Escolar de 11 a 14 Anos: 936
355	3535507	Paraguaçu Paulista	2435	População em Idade Escolar de 11 a 14 Anos: 2.435
356	3535606	Paraibuna	1072	População em Idade Escolar de 11 a 14 Anos: 1.072
357	3535705	Paraíso	307	População em Idade Escolar de 11 a 14 Anos: 307
358	3535804	Paranapanema	1238	População em Idade Escolar de 11 a 14 Anos: 1.238
359	3535903	Paranapuã	226	População em Idade Escolar de 11 a 14 Anos: 226
360	3536000	Parapuã	568	População em Idade Escolar de 11 a 14 Anos: 568
361	3536109	Pardinho	387	População em Idade Escolar de 11 a 14 Anos: 387
362	3536208	Pariquera-Açu	1222	População em Idade Escolar de 11 a 14 Anos: 1.222
363	3536307	Patrocínio Paulista	811	População em Idade Escolar de 11 a 14 Anos: 811
364	3536406	Paulicéia	427	População em Idade Escolar de 11 a 14 Anos: 427
365	3536505	Paulínia	5353	População em Idade Escolar de 11 a 14 Anos: 5.353
366	3536604	Paulo de Faria	502	População em Idade Escolar de 11 a 14 Anos: 502
367	3536703	Pederneiras	2565	População em Idade Escolar de 11 a 14 Anos: 2.565
368	3536802	Pedra Bela	321	População em Idade Escolar de 11 a 14 Anos: 321
369	3536901	Pedranópolis	135	População em Idade Escolar de 11 a 14 Anos: 135
370	3537008	Pedregulho	955	População em Idade Escolar de 11 a 14 Anos: 955
371	3537107	Pedreira	2302	População em Idade Escolar de 11 a 14 Anos: 2.302
372	3537206	Pedro de Toledo	763	População em Idade Escolar de 11 a 14 Anos: 763
373	3537305	Penápolis	3081	População em Idade Escolar de 11 a 14 Anos: 3.081
374	3537404	Pereira Barreto	1306	População em Idade Escolar de 11 a 14 Anos: 1.306
375	3537503	Pereiras	457	População em Idade Escolar de 11 a 14 Anos: 457
376	3537602	Peruíbe	4003	População em Idade Escolar de 11 a 14 Anos: 4.003
377	3537701	Piacatu	284	População em Idade Escolar de 11 a 14 Anos: 284
378	3537800	Piedade	3148	População em Idade Escolar de 11 a 14 Anos: 3.148
379	3537909	Pilar do Sul	1768	População em Idade Escolar de 11 a 14 Anos: 1.768
380	3538006	Pindamonhangaba	9280	População em Idade Escolar de 11 a 14 Anos: 9.280
381	3538105	Pindorama	762	População em Idade Escolar de 11 a 14 Anos: 762
382	3515186	Espírito Santo do Pinhal	2210	População em Idade Escolar de 11 a 14 Anos: 2.210
383	3538204	Pinhalzinho	775	População em Idade Escolar de 11 a 14 Anos: 775
384	3538303	Piquerobi	190	População em Idade Escolar de 11 a 14 Anos: 190
385	3538501	Piquete	761	População em Idade Escolar de 11 a 14 Anos: 761
386	3538600	Piracaia	1439	População em Idade Escolar de 11 a 14 Anos: 1.439
387	3538709	Piracicaba	20194	População em Idade Escolar de 11 a 14 Anos: 20.194
388	3538808	Piraju	1658	População em Idade Escolar de 11 a 14 Anos: 1.658
389	3538907	Pirajuí	1055	População em Idade Escolar de 11 a 14 Anos: 1.055
390	3539004	Pirangi	518	População em Idade Escolar de 11 a 14 Anos: 518
391	3539103	Pirapora do Bom Jesus	1282	População em Idade Escolar de 11 a 14 Anos: 1.282
392	3539202	Pirapozinho	1421	População em Idade Escolar de 11 a 14 Anos: 1.421
393	3539301	Pirassununga	3733	População em Idade Escolar de 11 a 14 Anos: 3.733
394	3539400	Piratininga	715	População em Idade Escolar de 11 a 14 Anos: 715
395	3539509	Pitangueiras	2395	População em Idade Escolar de 11 a 14 Anos: 2.395
396	3539608	Planalto	281	População em Idade Escolar de 11 a 14 Anos: 281
397	3539707	Platina	209	População em Idade Escolar de 11 a 14 Anos: 209
398	3539806	Poá	6800	População em Idade Escolar de 11 a 14 Anos: 6.800
399	3539905	Poloni	242	População em Idade Escolar de 11 a 14 Anos: 242
400	3540002	Pompéia	1102	População em Idade Escolar de 11 a 14 Anos: 1.102
401	3540101	Pongaí	157	População em Idade Escolar de 11 a 14 Anos: 157
402	3540200	Pontal	2681	População em Idade Escolar de 11 a 14 Anos: 2.681
403	3540309	Pontes Gestal	134	População em Idade Escolar de 11 a 14 Anos: 134
404	3540408	Populina	198	População em Idade Escolar de 11 a 14 Anos: 198
405	3540507	Porangaba	507	População em Idade Escolar de 11 a 14 Anos: 507
406	3540606	Porto Feliz	2874	População em Idade Escolar de 11 a 14 Anos: 2.874
407	3540705	Porto Ferreira	2869	População em Idade Escolar de 11 a 14 Anos: 2.869
408	3540804	Potirendaba	756	População em Idade Escolar de 11 a 14 Anos: 756
409	3540903	Pradópolis	1061	População em Idade Escolar de 11 a 14 Anos: 1.061
410	3541000	Praia Grande	17542	População em Idade Escolar de 11 a 14 Anos: 17.542
411	3541109	Presidente Alves	205	População em Idade Escolar de 11 a 14 Anos: 205
412	3541208	Presidente Bernardes	669	População em Idade Escolar de 11 a 14 Anos: 669
413	3541307	Presidente Epitácio	2496	População em Idade Escolar de 11 a 14 Anos: 2.496
414	3541406	Presidente Prudente	11039	População em Idade Escolar de 11 a 14 Anos: 11.039
415	3541505	Presidente Venceslau	1846	População em Idade Escolar de 11 a 14 Anos: 1.846
416	3541604	Promissão	2141	População em Idade Escolar de 11 a 14 Anos: 2.141
417	3541703	Quatá	772	População em Idade Escolar de 11 a 14 Anos: 772
418	3541802	Queiroz	218	População em Idade Escolar de 11 a 14 Anos: 218
419	3541901	Queluz	764	População em Idade Escolar de 11 a 14 Anos: 764
420	3542008	Quintana	339	População em Idade Escolar de 11 a 14 Anos: 339
421	3542107	Rafard	509	População em Idade Escolar de 11 a 14 Anos: 509
422	3542206	Rancharia	1667	População em Idade Escolar de 11 a 14 Anos: 1.667
423	3542305	Redenção da Serra	235	População em Idade Escolar de 11 a 14 Anos: 235
424	3542404	Regente Feijó	987	População em Idade Escolar de 11 a 14 Anos: 987
425	3542503	Reginópolis	292	População em Idade Escolar de 11 a 14 Anos: 292
426	3542602	Registro	3595	População em Idade Escolar de 11 a 14 Anos: 3.595
427	3542701	Restinga	478	População em Idade Escolar de 11 a 14 Anos: 478
428	3542800	Ribeira	235	População em Idade Escolar de 11 a 14 Anos: 235
429	3542909	Ribeirão Bonito	751	População em Idade Escolar de 11 a 14 Anos: 751
430	3543006	Ribeirão Branco	1437	População em Idade Escolar de 11 a 14 Anos: 1.437
431	3543105	Ribeirão Corrente	288	População em Idade Escolar de 11 a 14 Anos: 288
432	3543204	Ribeirão do Sul	237	População em Idade Escolar de 11 a 14 Anos: 237
433	3543303	Ribeirão Pires	6322	População em Idade Escolar de 11 a 14 Anos: 6.322
434	3543402	Ribeirão Preto	32478	População em Idade Escolar de 11 a 14 Anos: 32.478
435	3543501	Riversul	362	População em Idade Escolar de 11 a 14 Anos: 362
436	3543600	Rifaina	201	População em Idade Escolar de 11 a 14 Anos: 201
437	3543709	Rincão	643	População em Idade Escolar de 11 a 14 Anos: 643
438	3543808	Rinópolis	508	População em Idade Escolar de 11 a 14 Anos: 508
439	3543907	Rio Claro	9816	População em Idade Escolar de 11 a 14 Anos: 9.816
440	3544004	Rio das Pedras	1883	População em Idade Escolar de 11 a 14 Anos: 1.883
441	3544103	Rio Grande da Serra	3020	População em Idade Escolar de 11 a 14 Anos: 3.020
442	3544202	Riolândia	583	População em Idade Escolar de 11 a 14 Anos: 583
443	3544301	Roseira	598	População em Idade Escolar de 11 a 14 Anos: 598
444	3544400	Rubiácea	170	População em Idade Escolar de 11 a 14 Anos: 170
445	3544509	Rubinéia	146	População em Idade Escolar de 11 a 14 Anos: 146
446	3544608	Sabino	274	População em Idade Escolar de 11 a 14 Anos: 274
447	3544707	Sagres	143	População em Idade Escolar de 11 a 14 Anos: 143
448	3544806	Sales	321	População em Idade Escolar de 11 a 14 Anos: 321
449	3544905	Sales Oliveira	582	População em Idade Escolar de 11 a 14 Anos: 582
450	3545001	Salesópolis	1051	População em Idade Escolar de 11 a 14 Anos: 1.051
451	3545100	Salmourão	289	População em Idade Escolar de 11 a 14 Anos: 289
452	3545209	Salto	6035	População em Idade Escolar de 11 a 14 Anos: 6.035
453	3545308	Salto de Pirapora	2518	População em Idade Escolar de 11 a 14 Anos: 2.518
454	3545407	Salto Grande	552	População em Idade Escolar de 11 a 14 Anos: 552
455	3545506	Sandovalina	248	População em Idade Escolar de 11 a 14 Anos: 248
456	3545605	Santa Adélia	814	População em Idade Escolar de 11 a 14 Anos: 814
457	3545704	Santa Albertina	264	População em Idade Escolar de 11 a 14 Anos: 264
458	3545803	Santa Bárbara d'Oeste	9389	População em Idade Escolar de 11 a 14 Anos: 9.389
459	3500550	Águas de Santa Bárbara	332	População em Idade Escolar de 11 a 14 Anos: 332
460	3546009	Santa Branca	812	População em Idade Escolar de 11 a 14 Anos: 812
461	3546108	Santa Clara d'Oeste	108	População em Idade Escolar de 11 a 14 Anos: 108
462	3546207	Santa Cruz da Conceição	216	População em Idade Escolar de 11 a 14 Anos: 216
463	3546306	Santa Cruz das Palmeiras	1834	População em Idade Escolar de 11 a 14 Anos: 1.834
464	3546405	Santa Cruz do Rio Pardo	2517	População em Idade Escolar de 11 a 14 Anos: 2.517
465	3546504	Santa Ernestina	323	População em Idade Escolar de 11 a 14 Anos: 323
466	3546603	Santa Fé do Sul	1401	População em Idade Escolar de 11 a 14 Anos: 1.401
467	3546702	Santa Gertrudes	1406	População em Idade Escolar de 11 a 14 Anos: 1.406
468	3546801	Santa Isabel	3225	População em Idade Escolar de 11 a 14 Anos: 3.225
469	3546900	Santa Lucia	477	População em Idade Escolar de 11 a 14 Anos: 477
470	3547007	Santa Maria da Serra	346	População em Idade Escolar de 11 a 14 Anos: 346
471	3547106	Santa Mercedes	185	População em Idade Escolar de 11 a 14 Anos: 185
472	3547403	Santa Rita d'Oeste	112	População em Idade Escolar de 11 a 14 Anos: 112
473	3547502	Santa Rita do Passa Quatro	1217	População em Idade Escolar de 11 a 14 Anos: 1.217
474	3547601	Santa Rosa do Viterbo	1281	População em Idade Escolar de 11 a 14 Anos: 1.281
475	3547205	Santana da Ponte Pensa	64	População em Idade Escolar de 11 a 14 Anos: 64
476	3547304	Santana de Parnaíba	7741	População em Idade Escolar de 11 a 14 Anos: 7.741
477	3547700	Santo Anastácio	1061	População em Idade Escolar de 11 a 14 Anos: 1.061
478	3547809	Santo André	33922	População em Idade Escolar de 11 a 14 Anos: 33.922
479	3547908	Santo Antonio da Alegria	346	População em Idade Escolar de 11 a 14 Anos: 346
480	3548104	Santo Antonio do Jardim	331	População em Idade Escolar de 11 a 14 Anos: 331
481	3548203	Santo Antonio do Pinhal	432	População em Idade Escolar de 11 a 14 Anos: 432
482	3548005	Santo Antonio de Posse	1305	População em Idade Escolar de 11 a 14 Anos: 1.305
483	3548302	Santo Expedito	152	População em Idade Escolar de 11 a 14 Anos: 152
484	3548401	Santópolis do Aguapeí	248	População em Idade Escolar de 11 a 14 Anos: 248
485	3548500	Santos	18810	População em Idade Escolar de 11 a 14 Anos: 18.810
486	3548609	São Bento do Sapucaí	600	População em Idade Escolar de 11 a 14 Anos: 600
487	3548708	São Bernardo do Campo	41693	População em Idade Escolar de 11 a 14 Anos: 41.693
488	3548807	São Caetano do Sul	6142	População em Idade Escolar de 11 a 14 Anos: 6.142
489	3548906	São Carlos	11710	População em Idade Escolar de 11 a 14 Anos: 11.710
490	3549003	São Francisco	148	População em Idade Escolar de 11 a 14 Anos: 148
491	3549102	São João da Boa Vista	4314	População em Idade Escolar de 11 a 14 Anos: 4.314
492	3549201	São João das Duas Pontes	129	População em Idade Escolar de 11 a 14 Anos: 129
493	3549300	São João do Pau d'Alho	92	População em Idade Escolar de 11 a 14 Anos: 92
494	3549409	São Joaquim da Barra	2634	População em Idade Escolar de 11 a 14 Anos: 2.634
495	3549607	São José do Barreiro	288	População em Idade Escolar de 11 a 14 Anos: 288
496	3549508	São José da Bela Vista	590	População em Idade Escolar de 11 a 14 Anos: 590
497	3549706	São José do Rio Pardo	2681	População em Idade Escolar de 11 a 14 Anos: 2.681
498	3549805	São José do Rio Preto	19900	População em Idade Escolar de 11 a 14 Anos: 19.900
499	3549904	São José dos Campos	36786	População em Idade Escolar de 11 a 14 Anos: 36.786
500	3550001	São Luís do Paraitinga	580	População em Idade Escolar de 11 a 14 Anos: 580
501	3550100	São Manuel	2244	População em Idade Escolar de 11 a 14 Anos: 2.244
502	3550209	São Miguel Arcanjo	2093	População em Idade Escolar de 11 a 14 Anos: 2.093
503	3550308	São Paulo	622231	População em Idade Escolar de 11 a 14 Anos: 622.231
504	3550407	São Pedro	1834	População em Idade Escolar de 11 a 14 Anos: 1.834
505	3550506	São Pedro do Turvo	463	População em Idade Escolar de 11 a 14 Anos: 463
506	3550605	São Roque	4632	População em Idade Escolar de 11 a 14 Anos: 4.632
507	3550704	São Sebastião	4965	População em Idade Escolar de 11 a 14 Anos: 4.965
508	3550803	São Sebastião da Grama	693	População em Idade Escolar de 11 a 14 Anos: 693
509	3550902	São Simão	868	População em Idade Escolar de 11 a 14 Anos: 868
510	3551009	São Vicente	20234	População em Idade Escolar de 11 a 14 Anos: 20.234
511	3551108	Sarapuí	654	População em Idade Escolar de 11 a 14 Anos: 654
512	3551207	Sarutaiá	238	População em Idade Escolar de 11 a 14 Anos: 238
513	3551306	Sebastianópolis do Sul	131	População em Idade Escolar de 11 a 14 Anos: 131
514	3551405	Serra Azul	645	População em Idade Escolar de 11 a 14 Anos: 645
515	3551603	Serra Negra	1364	População em Idade Escolar de 11 a 14 Anos: 1.364
516	3551504	Serrana	2544	População em Idade Escolar de 11 a 14 Anos: 2.544
517	3551702	Sertãozinho	6381	População em Idade Escolar de 11 a 14 Anos: 6.381
518	3551801	Sete Barras	908	População em Idade Escolar de 11 a 14 Anos: 908
519	3551900	Severínia	959	População em Idade Escolar de 11 a 14 Anos: 959
520	3552007	Silveiras	399	População em Idade Escolar de 11 a 14 Anos: 399
521	3552106	Socorro	1864	População em Idade Escolar de 11 a 14 Anos: 1.864
522	3552205	Sorocaba	33792	População em Idade Escolar de 11 a 14 Anos: 33.792
523	3552304	Sud Mennucci	423	População em Idade Escolar de 11 a 14 Anos: 423
524	3552403	Sumaré	15033	População em Idade Escolar de 11 a 14 Anos: 15.033
525	3552502	Suzano	17808	População em Idade Escolar de 11 a 14 Anos: 17.808
526	3552601	Tabapuã	539	População em Idade Escolar de 11 a 14 Anos: 539
527	3552700	Tabatinga	884	População em Idade Escolar de 11 a 14 Anos: 884
528	3552809	Taboão da Serra	15792	População em Idade Escolar de 11 a 14 Anos: 15.792
529	3552908	Taciba	346	População em Idade Escolar de 11 a 14 Anos: 346
530	3553005	Taguaí	682	População em Idade Escolar de 11 a 14 Anos: 682
531	3553104	Taiaçu	347	População em Idade Escolar de 11 a 14 Anos: 347
532	3553203	Taiúva	266	População em Idade Escolar de 11 a 14 Anos: 266
533	3553302	Tambaú	1283	População em Idade Escolar de 11 a 14 Anos: 1.283
534	3553401	Tanabi	1160	População em Idade Escolar de 11 a 14 Anos: 1.160
535	3553500	Tapiraí	605	População em Idade Escolar de 11 a 14 Anos: 605
536	3553609	Tapiratiba	705	População em Idade Escolar de 11 a 14 Anos: 705
537	3553708	Taquaritinga	3034	População em Idade Escolar de 11 a 14 Anos: 3.034
538	3553807	Taquarituba	1335	População em Idade Escolar de 11 a 14 Anos: 1.335
539	3553906	Tarabaí	448	População em Idade Escolar de 11 a 14 Anos: 448
540	3554003	Tatuí	6711	População em Idade Escolar de 11 a 14 Anos: 6.711
541	3554102	Taubaté	15961	População em Idade Escolar de 11 a 14 Anos: 15.961
542	3554201	Tejupá	356	População em Idade Escolar de 11 a 14 Anos: 356
543	3554300	Teodoro Sampaio	1424	População em Idade Escolar de 11 a 14 Anos: 1.424
544	3554409	Terra Roxa	497	População em Idade Escolar de 11 a 14 Anos: 497
545	3554508	Tietê	2054	População em Idade Escolar de 11 a 14 Anos: 2.054
546	3554607	Timburi	146	População em Idade Escolar de 11 a 14 Anos: 146
547	3554706	Torrinha	458	População em Idade Escolar de 11 a 14 Anos: 458
548	3554805	Tremembé	2391	População em Idade Escolar de 11 a 14 Anos: 2.391
549	3554904	Três Fronteiras	265	População em Idade Escolar de 11 a 14 Anos: 265
550	3555000	Tupã	3056	População em Idade Escolar de 11 a 14 Anos: 3.056
551	3555109	Tupi Paulista	559	População em Idade Escolar de 11 a 14 Anos: 559
552	3555208	Turiúba	78	População em Idade Escolar de 11 a 14 Anos: 78
553	3555307	Turmalina	78	População em Idade Escolar de 11 a 14 Anos: 78
554	3555406	Ubatuba	5267	População em Idade Escolar de 11 a 14 Anos: 5.267
555	3555505	Ubirajara	268	População em Idade Escolar de 11 a 14 Anos: 268
556	3555604	Uchôa	472	População em Idade Escolar de 11 a 14 Anos: 472
557	3555703	União Paulista	92	População em Idade Escolar de 11 a 14 Anos: 92
558	3555802	Urânia	444	População em Idade Escolar de 11 a 14 Anos: 444
559	3555901	Uru	63	População em Idade Escolar de 11 a 14 Anos: 63
560	3556008	Urupês	621	População em Idade Escolar de 11 a 14 Anos: 621
561	3556107	Valentim Gentil	613	População em Idade Escolar de 11 a 14 Anos: 613
562	3556206	Valinhos	5641	População em Idade Escolar de 11 a 14 Anos: 5.641
563	3556305	Valparaíso	1169	População em Idade Escolar de 11 a 14 Anos: 1.169
564	3556404	Vargem Grande do Sul	2281	População em Idade Escolar de 11 a 14 Anos: 2.281
565	3556503	Várzea Paulista	6701	População em Idade Escolar de 11 a 14 Anos: 6.701
566	3556602	Vera Cruz	597	População em Idade Escolar de 11 a 14 Anos: 597
567	3556701	Vinhedo	3588	População em Idade Escolar de 11 a 14 Anos: 3.588
568	3556800	Viradouro	984	População em Idade Escolar de 11 a 14 Anos: 984
569	3556909	Vista Alegre do Alto	388	População em Idade Escolar de 11 a 14 Anos: 388
570	3557006	Votorantim	6916	População em Idade Escolar de 11 a 14 Anos: 6.916
571	3557105	Votuporanga	4077	População em Idade Escolar de 11 a 14 Anos: 4.077
572	3556453	Vargem Grande Paulista	2916	População em Idade Escolar de 11 a 14 Anos: 2.916
573	3500758	Alambari	352	População em Idade Escolar de 11 a 14 Anos: 352
574	3501152	Alumínio	1164	População em Idade Escolar de 11 a 14 Anos: 1.164
575	3502754	Araçariguama	1267	População em Idade Escolar de 11 a 14 Anos: 1.267
576	3503158	Arapeí	154	População em Idade Escolar de 11 a 14 Anos: 154
577	3503950	Aspásia	90	População em Idade Escolar de 11 a 14 Anos: 90
578	3505351	Barra do Chapéu	386	População em Idade Escolar de 11 a 14 Anos: 386
579	3506359	Bertioga	3703	População em Idade Escolar de 11 a 14 Anos: 3.703
580	3507159	Bom Sucesso de Itararé	286	População em Idade Escolar de 11 a 14 Anos: 286
581	3507456	Borebi	156	População em Idade Escolar de 11 a 14 Anos: 156
582	3509254	Cajati	2089	População em Idade Escolar de 11 a 14 Anos: 2.089
583	3509452	Campina do Monte Alegre	381	População em Idade Escolar de 11 a 14 Anos: 381
584	3510153	Canitar	383	População em Idade Escolar de 11 a 14 Anos: 383
585	3513850	Dirce Reis	75	População em Idade Escolar de 11 a 14 Anos: 75
586	3514924	Elisiário	147	População em Idade Escolar de 11 a 14 Anos: 147
587	3514957	Embaúba	127	População em Idade Escolar de 11 a 14 Anos: 127
588	3515129	Emilianópolis	157	População em Idade Escolar de 11 a 14 Anos: 157
589	3515152	Engenheiro Coelho	1145	População em Idade Escolar de 11 a 14 Anos: 1.145
590	3515194	Espírito Santo do Turvo	299	População em Idade Escolar de 11 a 14 Anos: 299
591	3557303	Estiva Gerbi	590	População em Idade Escolar de 11 a 14 Anos: 590
592	3515350	Euclides da Cunha Paulista	643	População em Idade Escolar de 11 a 14 Anos: 643
593	3518859	Guatapará	464	População em Idade Escolar de 11 a 14 Anos: 464
594	3519055	Holambra	750	População em Idade Escolar de 11 a 14 Anos: 750
595	3519071	Hortolândia	12552	População em Idade Escolar de 11 a 14 Anos: 12.552
596	3519253	Iaras	352	População em Idade Escolar de 11 a 14 Anos: 352
597	3520426	Ilha Comprida	593	População em Idade Escolar de 11 a 14 Anos: 593
598	3520442	Ilha Solteira	1205	População em Idade Escolar de 11 a 14 Anos: 1.205
599	3522158	Itaóca	225	População em Idade Escolar de 11 a 14 Anos: 225
600	3522653	Itapirapuã Paulista	342	População em Idade Escolar de 11 a 14 Anos: 342
601	3527256	Lourdes	106	População em Idade Escolar de 11 a 14 Anos: 106
602	3528858	Marapoama	145	População em Idade Escolar de 11 a 14 Anos: 145
603	3529658	Mesópolis	89	População em Idade Escolar de 11 a 14 Anos: 89
604	3532058	Motuca	258	População em Idade Escolar de 11 a 14 Anos: 258
605	3532827	Nova Campina	712	População em Idade Escolar de 11 a 14 Anos: 712
606	3532843	Nova Canaã Paulista	92	População em Idade Escolar de 11 a 14 Anos: 92
607	3533254	Novais	292	População em Idade Escolar de 11 a 14 Anos: 292
608	3536257	Parisi	97	População em Idade Escolar de 11 a 14 Anos: 97
609	3537156	Pedrinhas Paulista	162	População em Idade Escolar de 11 a 14 Anos: 162
610	3540259	Pontalinda	232	População em Idade Escolar de 11 a 14 Anos: 232
611	3540754	Potim	1165	População em Idade Escolar de 11 a 14 Anos: 1.165
612	3543253	Ribeirão Grande	477	População em Idade Escolar de 11 a 14 Anos: 477
613	3544251	Rosana	1223	População em Idade Escolar de 11 a 14 Anos: 1.223
614	3545159	Saltinho	372	População em Idade Escolar de 11 a 14 Anos: 372
615	3549250	São João de Iracema	83	População em Idade Escolar de 11 a 14 Anos: 83
616	3549953	São Lourenço da Serra	909	População em Idade Escolar de 11 a 14 Anos: 909
617	3548054	Santo Antonio do Aracanguá	431	População em Idade Escolar de 11 a 14 Anos: 431
618	3552551	Suzanápolis	212	População em Idade Escolar de 11 a 14 Anos: 212
619	3553856	Taquarivaí	419	População em Idade Escolar de 11 a 14 Anos: 419
620	3553955	Tarumã	816	População em Idade Escolar de 11 a 14 Anos: 816
621	3554656	Torre de Pedra	133	População em Idade Escolar de 11 a 14 Anos: 133
622	3554953	Tuiuti	318	População em Idade Escolar de 11 a 14 Anos: 318
623	3555356	Ubarana	383	População em Idade Escolar de 11 a 14 Anos: 383
624	3556354	Vargem	528	População em Idade Escolar de 11 a 14 Anos: 528
625	3557154	Zacarias	123	População em Idade Escolar de 11 a 14 Anos: 123
626	3503356	Arco Íris	89	População em Idade Escolar de 11 a 14 Anos: 89
627	3507753	Brejo Alegre	163	População em Idade Escolar de 11 a 14 Anos: 163
628	3509957	Canas	313	População em Idade Escolar de 11 a 14 Anos: 313
629	3540853	Pracinha	94	População em Idade Escolar de 11 a 14 Anos: 94
630	3541059	Pratânia	329	População em Idade Escolar de 11 a 14 Anos: 329
631	3541653	Quadra	204	População em Idade Escolar de 11 a 14 Anos: 204
632	3546256	Santa Cruz da Esperança	122	População em Idade Escolar de 11 a 14 Anos: 122
633	3547650	Santa Salete	60	População em Idade Escolar de 11 a 14 Anos: 60
634	3556958	Vitória Brasil	85	População em Idade Escolar de 11 a 14 Anos: 85
635	3521150	Ipiguá	252	População em Idade Escolar de 11 a 14 Anos: 252
636	3553658	Taquaral	170	População em Idade Escolar de 11 a 14 Anos: 170
637	3515657	Fernão	95	População em Idade Escolar de 11 a 14 Anos: 95
638	3516853	Gavião Peixoto	275	População em Idade Escolar de 11 a 14 Anos: 275
639	3525854	Jumirim	189	População em Idade Escolar de 11 a 14 Anos: 189
640	3532157	Nantes	198	População em Idade Escolar de 11 a 14 Anos: 198
641	3532868	Nova Castilho	59	População em Idade Escolar de 11 a 14 Anos: 59
642	3534757	Ouroeste	468	População em Idade Escolar de 11 a 14 Anos: 468
643	3536570	Paulistânia	121	População em Idade Escolar de 11 a 14 Anos: 121
644	3543238	Ribeirão dos Índios	116	População em Idade Escolar de 11 a 14 Anos: 116
645	3554755	Trabiju	102	População em Idade Escolar de 11 a 14 Anos: 102
