id	ibge	localidade	valor	label
430	3543006	Ribeirão Branco	2042	População de 11 a 14 Anos: 2.042
431	3543105	Ribeirão Corrente	325	População de 11 a 14 Anos: 325
432	3543204	Ribeirão do Sul	341	População de 11 a 14 Anos: 341
433	3543303	Ribeirão Pires	7898	População de 11 a 14 Anos: 7.898
434	3543402	Ribeirão Preto	36253	População de 11 a 14 Anos: 36.253
435	3543501	Riversul	575	População de 11 a 14 Anos: 575
436	3543600	Rifaina	242	População de 11 a 14 Anos: 242
437	3543709	Rincão	790	População de 11 a 14 Anos: 790
438	3543808	Rinópolis	692	População de 11 a 14 Anos: 692
439	3543907	Rio Claro	11610	População de 11 a 14 Anos: 11.610
440	3544004	Rio das Pedras	1948	População de 11 a 14 Anos: 1.948
441	3544103	Rio Grande da Serra	3063	População de 11 a 14 Anos: 3.063
442	3544202	Riolândia	639	População de 11 a 14 Anos: 639
443	3544301	Roseira	687	População de 11 a 14 Anos: 687
444	3544400	Rubiácea	194	População de 11 a 14 Anos: 194
445	3544509	Rubinéia	196	População de 11 a 14 Anos: 196
446	3544608	Sabino	362	População de 11 a 14 Anos: 362
447	3544707	Sagres	198	População de 11 a 14 Anos: 198
448	3544806	Sales	336	População de 11 a 14 Anos: 336
449	3544905	Sales Oliveira	709	População de 11 a 14 Anos: 709
450	3545001	Salesópolis	1206	População de 11 a 14 Anos: 1.206
451	3545100	Salmourão	335	População de 11 a 14 Anos: 335
452	3545209	Salto	7392	População de 11 a 14 Anos: 7.392
453	3545308	Salto de Pirapora	2923	População de 11 a 14 Anos: 2.923
454	3545407	Salto Grande	631	População de 11 a 14 Anos: 631
455	3545506	Sandovalina	251	População de 11 a 14 Anos: 251
456	3545605	Santa Adélia	900	População de 11 a 14 Anos: 900
457	3545704	Santa Albertina	377	População de 11 a 14 Anos: 377
458	3545803	Santa Bárbara d'Oeste	12803	População de 11 a 14 Anos: 12.803
459	3500550	Águas de Santa Bárbara	419	População de 11 a 14 Anos: 419
460	3546009	Santa Branca	987	População de 11 a 14 Anos: 987
461	3546108	Santa Clara d'Oeste	162	População de 11 a 14 Anos: 162
462	3546207	Santa Cruz da Conceição	278	População de 11 a 14 Anos: 278
463	3546306	Santa Cruz das Palmeiras	1871	População de 11 a 14 Anos: 1.871
464	3546405	Santa Cruz do Rio Pardo	2939	População de 11 a 14 Anos: 2.939
465	3546504	Santa Ernestina	438	População de 11 a 14 Anos: 438
466	3546603	Santa Fé do Sul	1858	População de 11 a 14 Anos: 1.858
467	3546702	Santa Gertrudes	1187	População de 11 a 14 Anos: 1.187
468	3546801	Santa Isabel	3642	População de 11 a 14 Anos: 3.642
469	3546900	Santa Lucia	651	População de 11 a 14 Anos: 651
470	3547007	Santa Maria da Serra	394	População de 11 a 14 Anos: 394
471	3547106	Santa Mercedes	218	População de 11 a 14 Anos: 218
472	3547403	Santa Rita d'Oeste	177	População de 11 a 14 Anos: 177
473	3547502	Santa Rita do Passa Quatro	1716	População de 11 a 14 Anos: 1.716
474	3547601	Santa Rosa do Viterbo	1649	População de 11 a 14 Anos: 1.649
475	3547205	Santana da Ponte Pensa	124	População de 11 a 14 Anos: 124
476	3547304	Santana de Parnaíba	6899	População de 11 a 14 Anos: 6.899
477	3547700	Santo Anastácio	1495	População de 11 a 14 Anos: 1.495
478	3547809	Santo André	43599	População de 11 a 14 Anos: 43.599
479	3547908	Santo Antonio da Alegria	476	População de 11 a 14 Anos: 476
480	3548104	Santo Antonio do Jardim	447	População de 11 a 14 Anos: 447
481	3548203	Santo Antonio do Pinhal	525	População de 11 a 14 Anos: 525
482	3548005	Santo Antonio de Posse	1384	População de 11 a 14 Anos: 1.384
483	3548302	Santo Expedito	187	População de 11 a 14 Anos: 187
484	3548401	Santópolis do Aguapeí	329	População de 11 a 14 Anos: 329
485	3548500	Santos	23694	População de 11 a 14 Anos: 23.694
486	3548609	São Bento do Sapucaí	755	População de 11 a 14 Anos: 755
487	3548708	São Bernardo do Campo	50833	População de 11 a 14 Anos: 50.833
488	3548807	São Caetano do Sul	7741	População de 11 a 14 Anos: 7.741
489	3548906	São Carlos	13418	População de 11 a 14 Anos: 13.418
490	3549003	São Francisco	206	População de 11 a 14 Anos: 206
491	3549102	São João da Boa Vista	5256	População de 11 a 14 Anos: 5.256
492	3549201	São João das Duas Pontes	190	População de 11 a 14 Anos: 190
493	3549300	São João do Pau d'Alho	156	População de 11 a 14 Anos: 156
494	3549409	São Joaquim da Barra	2954	População de 11 a 14 Anos: 2.954
495	3549607	São José do Barreiro	357	População de 11 a 14 Anos: 357
496	3549508	São José da Bela Vista	623	População de 11 a 14 Anos: 623
497	3549706	São José do Rio Pardo	3802	População de 11 a 14 Anos: 3.802
498	3549805	São José do Rio Preto	24001	População de 11 a 14 Anos: 24.001
499	3549904	São José dos Campos	42348	População de 11 a 14 Anos: 42.348
500	3550001	São Luís do Paraitinga	766	População de 11 a 14 Anos: 766
501	3550100	São Manuel	2761	População de 11 a 14 Anos: 2.761
502	3550209	São Miguel Arcanjo	2713	População de 11 a 14 Anos: 2.713
503	3550308	São Paulo	716058	População de 11 a 14 Anos: 716.058
504	3550407	São Pedro	2043	População de 11 a 14 Anos: 2.043
505	3550506	São Pedro do Turvo	521	População de 11 a 14 Anos: 521
506	3550605	São Roque	5198	População de 11 a 14 Anos: 5.198
507	3550704	São Sebastião	4724	População de 11 a 14 Anos: 4.724
508	3550803	São Sebastião da Grama	952	População de 11 a 14 Anos: 952
509	3550902	São Simão	1080	População de 11 a 14 Anos: 1.080
510	3551009	São Vicente	22284	População de 11 a 14 Anos: 22.284
511	3551108	Sarapuí	646	População de 11 a 14 Anos: 646
512	3551207	Sarutaiá	294	População de 11 a 14 Anos: 294
513	3551306	Sebastianópolis do Sul	172	População de 11 a 14 Anos: 172
514	3551405	Serra Azul	674	População de 11 a 14 Anos: 674
515	3551603	Serra Negra	1635	População de 11 a 14 Anos: 1.635
516	3551504	Serrana	2650	População de 11 a 14 Anos: 2.650
517	3551702	Sertãozinho	7429	População de 11 a 14 Anos: 7.429
518	3551801	Sete Barras	1218	População de 11 a 14 Anos: 1.218
519	3551900	Severínia	1090	População de 11 a 14 Anos: 1.090
520	3552007	Silveiras	464	População de 11 a 14 Anos: 464
521	3552106	Socorro	2250	População de 11 a 14 Anos: 2.250
522	3552205	Sorocaba	37761	População de 11 a 14 Anos: 37.761
523	3552304	Sud Mennucci	555	População de 11 a 14 Anos: 555
524	3552403	Sumaré	15748	População de 11 a 14 Anos: 15.748
525	3552502	Suzano	19450	População de 11 a 14 Anos: 19.450
526	3552601	Tabapuã	687	População de 11 a 14 Anos: 687
527	3552700	Tabatinga	1036	População de 11 a 14 Anos: 1.036
528	3552809	Taboão da Serra	16060	População de 11 a 14 Anos: 16.060
529	3552908	Taciba	414	População de 11 a 14 Anos: 414
530	3553005	Taguaí	672	População de 11 a 14 Anos: 672
531	3553104	Taiaçu	426	População de 11 a 14 Anos: 426
532	3553203	Taiúva	404	População de 11 a 14 Anos: 404
533	3553302	Tambaú	1716	População de 11 a 14 Anos: 1.716
534	3553401	Tanabi	1580	População de 11 a 14 Anos: 1.580
535	3553500	Tapiraí	734	População de 11 a 14 Anos: 734
536	3553609	Tapiratiba	1001	População de 11 a 14 Anos: 1.001
537	3553708	Taquaritinga	3783	População de 11 a 14 Anos: 3.783
538	3553807	Taquarituba	1725	População de 11 a 14 Anos: 1.725
539	3553906	Tarabaí	463	População de 11 a 14 Anos: 463
540	3554003	Tatuí	7433	População de 11 a 14 Anos: 7.433
541	3554102	Taubaté	18149	População de 11 a 14 Anos: 18.149
542	3554201	Tejupá	457	População de 11 a 14 Anos: 457
543	3554300	Teodoro Sampaio	1657	População de 11 a 14 Anos: 1.657
544	3554409	Terra Roxa	618	População de 11 a 14 Anos: 618
545	3554508	Tietê	2283	População de 11 a 14 Anos: 2.283
546	3554607	Timburi	215	População de 11 a 14 Anos: 215
547	3554706	Torrinha	630	População de 11 a 14 Anos: 630
548	3554805	Tremembé	2711	População de 11 a 14 Anos: 2.711
549	3554904	Três Fronteiras	353	População de 11 a 14 Anos: 353
550	3555000	Tupã	4242	População de 11 a 14 Anos: 4.242
551	3555109	Tupi Paulista	886	População de 11 a 14 Anos: 886
552	3555208	Turiúba	121	População de 11 a 14 Anos: 121
553	3555307	Turmalina	175	População de 11 a 14 Anos: 175
554	3555406	Ubatuba	5738	População de 11 a 14 Anos: 5.738
555	3555505	Ubirajara	341	População de 11 a 14 Anos: 341
556	3555604	Uchôa	640	População de 11 a 14 Anos: 640
557	3555703	União Paulista	90	População de 11 a 14 Anos: 90
558	3555802	Urânia	577	População de 11 a 14 Anos: 577
559	3555901	Uru	109	População de 11 a 14 Anos: 109
560	3556008	Urupês	807	População de 11 a 14 Anos: 807
561	3556107	Valentim Gentil	631	População de 11 a 14 Anos: 631
562	3556206	Valinhos	5916	População de 11 a 14 Anos: 5.916
563	3556305	Valparaíso	1410	População de 11 a 14 Anos: 1.410
564	3556404	Vargem Grande do Sul	2688	População de 11 a 14 Anos: 2.688
565	3556503	Várzea Paulista	7514	População de 11 a 14 Anos: 7.514
566	3556602	Vera Cruz	784	População de 11 a 14 Anos: 784
567	3556701	Vinhedo	3545	População de 11 a 14 Anos: 3.545
568	3556800	Viradouro	1244	População de 11 a 14 Anos: 1.244
569	3556909	Vista Alegre do Alto	348	População de 11 a 14 Anos: 348
570	3557006	Votorantim	7620	População de 11 a 14 Anos: 7.620
571	3557105	Votuporanga	5269	População de 11 a 14 Anos: 5.269
572	3556453	Vargem Grande Paulista	2875	População de 11 a 14 Anos: 2.875
573	3500758	Alambari	336	População de 11 a 14 Anos: 336
574	3501152	Alumínio	1206	População de 11 a 14 Anos: 1.206
575	3502754	Araçariguama	1000	População de 11 a 14 Anos: 1.000
576	3503158	Arapeí	218	População de 11 a 14 Anos: 218
577	3503950	Aspásia	124	População de 11 a 14 Anos: 124
578	3505351	Barra do Chapéu	473	População de 11 a 14 Anos: 473
579	3506359	Bertioga	2567	População de 11 a 14 Anos: 2.567
580	3507159	Bom Sucesso de Itararé	293	População de 11 a 14 Anos: 293
581	3507456	Borebi	156	População de 11 a 14 Anos: 156
582	3509254	Cajati	2652	População de 11 a 14 Anos: 2.652
583	3509452	Campina do Monte Alegre	435	População de 11 a 14 Anos: 435
584	3510153	Canitar	307	População de 11 a 14 Anos: 307
585	3513850	Dirce Reis	125	População de 11 a 14 Anos: 125
586	3514924	Elisiário	169	População de 11 a 14 Anos: 169
587	3514957	Embaúba	175	População de 11 a 14 Anos: 175
588	3515129	Emilianópolis	198	População de 11 a 14 Anos: 198
589	3515152	Engenheiro Coelho	836	População de 11 a 14 Anos: 836
590	3515194	Espírito Santo do Turvo	336	População de 11 a 14 Anos: 336
591	3557303	Estiva Gerbi	722	População de 11 a 14 Anos: 722
592	3515350	Euclides da Cunha Paulista	894	População de 11 a 14 Anos: 894
593	3518859	Guatapará	534	População de 11 a 14 Anos: 534
594	3519055	Holambra	567	População de 11 a 14 Anos: 567
595	3519071	Hortolândia	12852	População de 11 a 14 Anos: 12.852
596	3519253	Iaras	314	População de 11 a 14 Anos: 314
597	3520426	Ilha Comprida	566	População de 11 a 14 Anos: 566
598	3520442	Ilha Solteira	1662	População de 11 a 14 Anos: 1.662
599	3522158	Itaóca	304	População de 11 a 14 Anos: 304
600	3522653	Itapirapuã Paulista	340	População de 11 a 14 Anos: 340
601	3527256	Lourdes	126	População de 11 a 14 Anos: 126
602	3528858	Marapoama	167	População de 11 a 14 Anos: 167
603	3529658	Mesópolis	131	População de 11 a 14 Anos: 131
604	3532058	Motuca	328	População de 11 a 14 Anos: 328
605	3532827	Nova Campina	686	População de 11 a 14 Anos: 686
606	3532843	Nova Canaã Paulista	165	População de 11 a 14 Anos: 165
607	3533254	Novais	244	População de 11 a 14 Anos: 244
608	3536257	Parisi	136	População de 11 a 14 Anos: 136
609	3537156	Pedrinhas Paulista	219	População de 11 a 14 Anos: 219
610	3540259	Pontalinda	299	População de 11 a 14 Anos: 299
611	3540754	Potim	1217	População de 11 a 14 Anos: 1.217
612	3543253	Ribeirão Grande	663	População de 11 a 14 Anos: 663
613	3544251	Rosana	2002	População de 11 a 14 Anos: 2.002
614	3545159	Saltinho	420	População de 11 a 14 Anos: 420
615	3549250	São João de Iracema	127	População de 11 a 14 Anos: 127
616	3549953	São Lourenço da Serra	1049	População de 11 a 14 Anos: 1.049
617	3548054	Santo Antonio do Aracanguá	546	População de 11 a 14 Anos: 546
618	3552551	Suzanápolis	211	População de 11 a 14 Anos: 211
619	3553856	Taquarivaí	438	População de 11 a 14 Anos: 438
620	3553955	Tarumã	860	População de 11 a 14 Anos: 860
621	3554656	Torre de Pedra	153	População de 11 a 14 Anos: 153
622	3554953	Tuiuti	376	População de 11 a 14 Anos: 376
623	3555356	Ubarana	340	População de 11 a 14 Anos: 340
624	3556354	Vargem	580	População de 11 a 14 Anos: 580
625	3557154	Zacarias	143	População de 11 a 14 Anos: 143
626	3503356	Arco Íris	170	População de 11 a 14 Anos: 170
627	3507753	Brejo Alegre	176	População de 11 a 14 Anos: 176
628	3509957	Canas	316	População de 11 a 14 Anos: 316
629	3540853	Pracinha	123	População de 11 a 14 Anos: 123
630	3541059	Pratânia	343	População de 11 a 14 Anos: 343
631	3541653	Quadra	203	População de 11 a 14 Anos: 203
632	3546256	Santa Cruz da Esperança	158	População de 11 a 14 Anos: 158
633	3547650	Santa Salete	94	População de 11 a 14 Anos: 94
634	3556958	Vitória Brasil	124	População de 11 a 14 Anos: 124
635	3521150	Ipiguá	259	População de 11 a 14 Anos: 259
636	3553658	Taquaral	220	População de 11 a 14 Anos: 220
637	3515657	Fernão	111	População de 11 a 14 Anos: 111
638	3516853	Gavião Peixoto	357	População de 11 a 14 Anos: 357
639	3525854	Jumirim	191	População de 11 a 14 Anos: 191
640	3532157	Nantes	201	População de 11 a 14 Anos: 201
641	3532868	Nova Castilho	73	População de 11 a 14 Anos: 73
642	3534757	Ouroeste	495	População de 11 a 14 Anos: 495
643	3536570	Paulistânia	129	População de 11 a 14 Anos: 129
644	3543238	Ribeirão dos Índios	154	População de 11 a 14 Anos: 154
645	3554755	Trabiju	116	População de 11 a 14 Anos: 116
