id	ibge	localidade	valor	label
431	3543105	Ribeirão Corrente	334	População de 11 a 14 Anos: 334
432	3543204	Ribeirão do Sul	323	População de 11 a 14 Anos: 323
433	3543303	Ribeirão Pires	7592	População de 11 a 14 Anos: 7.592
434	3543402	Ribeirão Preto	35647	População de 11 a 14 Anos: 35.647
435	3543501	Riversul	511	População de 11 a 14 Anos: 511
436	3543600	Rifaina	229	População de 11 a 14 Anos: 229
437	3543709	Rincão	766	População de 11 a 14 Anos: 766
438	3543808	Rinópolis	596	População de 11 a 14 Anos: 596
439	3543907	Rio Claro	11436	População de 11 a 14 Anos: 11.436
440	3544004	Rio das Pedras	1977	População de 11 a 14 Anos: 1.977
441	3544103	Rio Grande da Serra	3264	População de 11 a 14 Anos: 3.264
442	3544202	Riolândia	623	População de 11 a 14 Anos: 623
443	3544301	Roseira	669	População de 11 a 14 Anos: 669
444	3544400	Rubiácea	178	População de 11 a 14 Anos: 178
445	3544509	Rubinéia	185	População de 11 a 14 Anos: 185
446	3544608	Sabino	335	População de 11 a 14 Anos: 335
447	3544707	Sagres	181	População de 11 a 14 Anos: 181
448	3544806	Sales	319	População de 11 a 14 Anos: 319
449	3544905	Sales Oliveira	686	População de 11 a 14 Anos: 686
450	3545001	Salesópolis	1197	População de 11 a 14 Anos: 1.197
451	3545100	Salmourão	329	População de 11 a 14 Anos: 329
452	3545209	Salto	7161	População de 11 a 14 Anos: 7.161
453	3545308	Salto de Pirapora	2979	População de 11 a 14 Anos: 2.979
454	3545407	Salto Grande	622	População de 11 a 14 Anos: 622
455	3545506	Sandovalina	278	População de 11 a 14 Anos: 278
456	3545605	Santa Adélia	908	População de 11 a 14 Anos: 908
457	3545704	Santa Albertina	328	População de 11 a 14 Anos: 328
458	3545803	Santa Bárbara d'Oeste	11543	População de 11 a 14 Anos: 11.543
459	3500550	Águas de Santa Bárbara	420	População de 11 a 14 Anos: 420
460	3546009	Santa Branca	969	População de 11 a 14 Anos: 969
461	3546108	Santa Clara d'Oeste	142	População de 11 a 14 Anos: 142
462	3546207	Santa Cruz da Conceição	273	População de 11 a 14 Anos: 273
463	3546306	Santa Cruz das Palmeiras	1939	População de 11 a 14 Anos: 1.939
464	3546405	Santa Cruz do Rio Pardo	2894	População de 11 a 14 Anos: 2.894
465	3546504	Santa Ernestina	406	População de 11 a 14 Anos: 406
466	3546603	Santa Fé do Sul	1755	População de 11 a 14 Anos: 1.755
467	3546702	Santa Gertrudes	1393	População de 11 a 14 Anos: 1.393
468	3546801	Santa Isabel	3664	População de 11 a 14 Anos: 3.664
469	3546900	Santa Lucia	648	População de 11 a 14 Anos: 648
470	3547007	Santa Maria da Serra	370	População de 11 a 14 Anos: 370
471	3547106	Santa Mercedes	201	População de 11 a 14 Anos: 201
472	3547403	Santa Rita d'Oeste	143	População de 11 a 14 Anos: 143
473	3547502	Santa Rita do Passa Quatro	1552	População de 11 a 14 Anos: 1.552
474	3547601	Santa Rosa do Viterbo	1621	População de 11 a 14 Anos: 1.621
475	3547205	Santana da Ponte Pensa	92	População de 11 a 14 Anos: 92
476	3547304	Santana de Parnaíba	7797	População de 11 a 14 Anos: 7.797
477	3547700	Santo Anastácio	1396	População de 11 a 14 Anos: 1.396
478	3547809	Santo André	40647	População de 11 a 14 Anos: 40.647
479	3547908	Santo Antonio da Alegria	434	População de 11 a 14 Anos: 434
480	3548104	Santo Antonio do Jardim	399	População de 11 a 14 Anos: 399
481	3548203	Santo Antonio do Pinhal	514	População de 11 a 14 Anos: 514
482	3548005	Santo Antonio de Posse	1441	População de 11 a 14 Anos: 1.441
483	3548302	Santo Expedito	175	População de 11 a 14 Anos: 175
484	3548401	Santópolis do Aguapeí	300	População de 11 a 14 Anos: 300
485	3548500	Santos	22359	População de 11 a 14 Anos: 22.359
486	3548609	São Bento do Sapucaí	735	População de 11 a 14 Anos: 735
487	3548708	São Bernardo do Campo	49042	População de 11 a 14 Anos: 49.042
488	3548807	São Caetano do Sul	7278	População de 11 a 14 Anos: 7.278
489	3548906	São Carlos	13231	População de 11 a 14 Anos: 13.231
490	3549003	São Francisco	186	População de 11 a 14 Anos: 186
491	3549102	São João da Boa Vista	5040	População de 11 a 14 Anos: 5.040
492	3549201	São João das Duas Pontes	191	População de 11 a 14 Anos: 191
493	3549300	São João do Pau d'Alho	145	População de 11 a 14 Anos: 145
494	3549409	São Joaquim da Barra	2889	População de 11 a 14 Anos: 2.889
495	3549607	São José do Barreiro	330	População de 11 a 14 Anos: 330
496	3549508	São José da Bela Vista	633	População de 11 a 14 Anos: 633
497	3549706	São José do Rio Pardo	3350	População de 11 a 14 Anos: 3.350
498	3549805	São José do Rio Preto	22887	População de 11 a 14 Anos: 22.887
499	3549904	São José dos Campos	42041	População de 11 a 14 Anos: 42.041
500	3550001	São Luís do Paraitinga	743	População de 11 a 14 Anos: 743
501	3550100	São Manuel	2693	População de 11 a 14 Anos: 2.693
502	3550209	São Miguel Arcanjo	2575	População de 11 a 14 Anos: 2.575
503	3550308	São Paulo	708567	População de 11 a 14 Anos: 708.567
504	3550407	São Pedro	2088	População de 11 a 14 Anos: 2.088
505	3550506	São Pedro do Turvo	527	População de 11 a 14 Anos: 527
506	3550605	São Roque	5277	População de 11 a 14 Anos: 5.277
507	3550704	São Sebastião	5131	População de 11 a 14 Anos: 5.131
508	3550803	São Sebastião da Grama	871	População de 11 a 14 Anos: 871
509	3550902	São Simão	994	População de 11 a 14 Anos: 994
510	3551009	São Vicente	22569	População de 11 a 14 Anos: 22.569
511	3551108	Sarapuí	681	População de 11 a 14 Anos: 681
512	3551207	Sarutaiá	267	População de 11 a 14 Anos: 267
513	3551306	Sebastianópolis do Sul	166	População de 11 a 14 Anos: 166
514	3551405	Serra Azul	712	População de 11 a 14 Anos: 712
515	3551603	Serra Negra	1571	População de 11 a 14 Anos: 1.571
516	3551504	Serrana	2767	População de 11 a 14 Anos: 2.767
517	3551702	Sertãozinho	7194	População de 11 a 14 Anos: 7.194
518	3551801	Sete Barras	1125	População de 11 a 14 Anos: 1.125
519	3551900	Severínia	1118	População de 11 a 14 Anos: 1.118
520	3552007	Silveiras	455	População de 11 a 14 Anos: 455
521	3552106	Socorro	2134	População de 11 a 14 Anos: 2.134
522	3552205	Sorocaba	38390	População de 11 a 14 Anos: 38.390
523	3552304	Sud Mennucci	512	População de 11 a 14 Anos: 512
524	3552403	Sumaré	16236	População de 11 a 14 Anos: 16.236
525	3552502	Suzano	20352	População de 11 a 14 Anos: 20.352
526	3552601	Tabapuã	646	População de 11 a 14 Anos: 646
527	3552700	Tabatinga	988	População de 11 a 14 Anos: 988
528	3552809	Taboão da Serra	17108	População de 11 a 14 Anos: 17.108
529	3552908	Taciba	405	População de 11 a 14 Anos: 405
530	3553005	Taguaí	726	População de 11 a 14 Anos: 726
531	3553104	Taiaçu	424	População de 11 a 14 Anos: 424
532	3553203	Taiúva	339	População de 11 a 14 Anos: 339
533	3553302	Tambaú	1551	População de 11 a 14 Anos: 1.551
534	3553401	Tanabi	1443	População de 11 a 14 Anos: 1.443
535	3553500	Tapiraí	743	População de 11 a 14 Anos: 743
536	3553609	Tapiratiba	942	População de 11 a 14 Anos: 942
537	3553708	Taquaritinga	3572	População de 11 a 14 Anos: 3.572
538	3553807	Taquarituba	1656	População de 11 a 14 Anos: 1.656
539	3553906	Tarabaí	464	População de 11 a 14 Anos: 464
540	3554003	Tatuí	7579	População de 11 a 14 Anos: 7.579
541	3554102	Taubaté	18198	População de 11 a 14 Anos: 18.198
542	3554201	Tejupá	433	População de 11 a 14 Anos: 433
543	3554300	Teodoro Sampaio	1639	População de 11 a 14 Anos: 1.639
544	3554409	Terra Roxa	575	População de 11 a 14 Anos: 575
545	3554508	Tietê	2307	População de 11 a 14 Anos: 2.307
546	3554607	Timburi	197	População de 11 a 14 Anos: 197
547	3554706	Torrinha	588	População de 11 a 14 Anos: 588
548	3554805	Tremembé	2702	População de 11 a 14 Anos: 2.702
549	3554904	Três Fronteiras	348	População de 11 a 14 Anos: 348
550	3555000	Tupã	3799	População de 11 a 14 Anos: 3.799
551	3555109	Tupi Paulista	770	População de 11 a 14 Anos: 770
552	3555208	Turiúba	109	População de 11 a 14 Anos: 109
553	3555307	Turmalina	137	População de 11 a 14 Anos: 137
554	3555406	Ubatuba	6059	População de 11 a 14 Anos: 6.059
555	3555505	Ubirajara	322	População de 11 a 14 Anos: 322
556	3555604	Uchôa	570	População de 11 a 14 Anos: 570
557	3555703	União Paulista	105	População de 11 a 14 Anos: 105
558	3555802	Urânia	519	População de 11 a 14 Anos: 519
559	3555901	Uru	84	População de 11 a 14 Anos: 84
560	3556008	Urupês	740	População de 11 a 14 Anos: 740
561	3556107	Valentim Gentil	658	População de 11 a 14 Anos: 658
562	3556206	Valinhos	6104	População de 11 a 14 Anos: 6.104
563	3556305	Valparaíso	1373	População de 11 a 14 Anos: 1.373
564	3556404	Vargem Grande do Sul	2623	População de 11 a 14 Anos: 2.623
565	3556503	Várzea Paulista	7500	População de 11 a 14 Anos: 7.500
566	3556602	Vera Cruz	733	População de 11 a 14 Anos: 733
567	3556701	Vinhedo	3708	População de 11 a 14 Anos: 3.708
568	3556800	Viradouro	1196	População de 11 a 14 Anos: 1.196
569	3556909	Vista Alegre do Alto	402	População de 11 a 14 Anos: 402
570	3557006	Votorantim	7778	População de 11 a 14 Anos: 7.778
571	3557105	Votuporanga	4929	População de 11 a 14 Anos: 4.929
572	3556453	Vargem Grande Paulista	3083	População de 11 a 14 Anos: 3.083
573	3500758	Alambari	366	População de 11 a 14 Anos: 366
574	3501152	Alumínio	1228	População de 11 a 14 Anos: 1.228
575	3502754	Araçariguama	1217	População de 11 a 14 Anos: 1.217
576	3503158	Arapeí	193	População de 11 a 14 Anos: 193
577	3503950	Aspásia	111	População de 11 a 14 Anos: 111
578	3505351	Barra do Chapéu	484	População de 11 a 14 Anos: 484
579	3506359	Bertioga	3304	População de 11 a 14 Anos: 3.304
580	3507159	Bom Sucesso de Itararé	327	População de 11 a 14 Anos: 327
581	3507456	Borebi	168	População de 11 a 14 Anos: 168
582	3509254	Cajati	2582	População de 11 a 14 Anos: 2.582
583	3509452	Campina do Monte Alegre	426	População de 11 a 14 Anos: 426
584	3510153	Canitar	342	População de 11 a 14 Anos: 342
585	3513850	Dirce Reis	99	População de 11 a 14 Anos: 99
586	3514924	Elisiário	179	População de 11 a 14 Anos: 179
587	3514957	Embaúba	147	População de 11 a 14 Anos: 147
588	3515129	Emilianópolis	182	População de 11 a 14 Anos: 182
589	3515152	Engenheiro Coelho	1029	População de 11 a 14 Anos: 1.029
590	3515194	Espírito Santo do Turvo	322	População de 11 a 14 Anos: 322
591	3557303	Estiva Gerbi	705	População de 11 a 14 Anos: 705
592	3515350	Euclides da Cunha Paulista	831	População de 11 a 14 Anos: 831
593	3518859	Guatapará	513	População de 11 a 14 Anos: 513
594	3519055	Holambra	684	População de 11 a 14 Anos: 684
595	3519071	Hortolândia	13652	População de 11 a 14 Anos: 13.652
596	3519253	Iaras	374	População de 11 a 14 Anos: 374
597	3520426	Ilha Comprida	639	População de 11 a 14 Anos: 639
598	3520442	Ilha Solteira	1592	População de 11 a 14 Anos: 1.592
599	3522158	Itaóca	319	População de 11 a 14 Anos: 319
600	3522653	Itapirapuã Paulista	358	População de 11 a 14 Anos: 358
601	3527256	Lourdes	121	População de 11 a 14 Anos: 121
602	3528858	Marapoama	159	População de 11 a 14 Anos: 159
603	3529658	Mesópolis	136	População de 11 a 14 Anos: 136
604	3532058	Motuca	289	População de 11 a 14 Anos: 289
605	3532827	Nova Campina	796	População de 11 a 14 Anos: 796
606	3532843	Nova Canaã Paulista	141	População de 11 a 14 Anos: 141
607	3533254	Novais	270	População de 11 a 14 Anos: 270
608	3536257	Parisi	119	População de 11 a 14 Anos: 119
609	3537156	Pedrinhas Paulista	213	População de 11 a 14 Anos: 213
610	3540259	Pontalinda	268	População de 11 a 14 Anos: 268
611	3540754	Potim	1279	População de 11 a 14 Anos: 1.279
612	3543253	Ribeirão Grande	611	População de 11 a 14 Anos: 611
613	3544251	Rosana	1792	População de 11 a 14 Anos: 1.792
614	3545159	Saltinho	409	População de 11 a 14 Anos: 409
615	3549250	São João de Iracema	112	População de 11 a 14 Anos: 112
616	3549953	São Lourenço da Serra	1092	População de 11 a 14 Anos: 1.092
617	3548054	Santo Antonio do Aracanguá	525	População de 11 a 14 Anos: 525
618	3552551	Suzanápolis	215	População de 11 a 14 Anos: 215
619	3553856	Taquarivaí	449	População de 11 a 14 Anos: 449
620	3553955	Tarumã	857	População de 11 a 14 Anos: 857
621	3554656	Torre de Pedra	164	População de 11 a 14 Anos: 164
622	3554953	Tuiuti	359	População de 11 a 14 Anos: 359
623	3555356	Ubarana	377	População de 11 a 14 Anos: 377
624	3556354	Vargem	593	População de 11 a 14 Anos: 593
625	3557154	Zacarias	138	População de 11 a 14 Anos: 138
626	3503356	Arco Íris	134	População de 11 a 14 Anos: 134
627	3507753	Brejo Alegre	178	População de 11 a 14 Anos: 178
628	3509957	Canas	325	População de 11 a 14 Anos: 325
629	3540853	Pracinha	117	População de 11 a 14 Anos: 117
630	3541059	Pratânia	355	População de 11 a 14 Anos: 355
631	3541653	Quadra	207	População de 11 a 14 Anos: 207
632	3546256	Santa Cruz da Esperança	156	População de 11 a 14 Anos: 156
633	3547650	Santa Salete	86	População de 11 a 14 Anos: 86
634	3556958	Vitória Brasil	106	População de 11 a 14 Anos: 106
635	3521150	Ipiguá	273	População de 11 a 14 Anos: 273
636	3553658	Taquaral	192	População de 11 a 14 Anos: 192
637	3515657	Fernão	104	População de 11 a 14 Anos: 104
638	3516853	Gavião Peixoto	317	População de 11 a 14 Anos: 317
639	3525854	Jumirim	181	População de 11 a 14 Anos: 181
640	3532157	Nantes	205	População de 11 a 14 Anos: 205
641	3532868	Nova Castilho	77	População de 11 a 14 Anos: 77
642	3534757	Ouroeste	521	População de 11 a 14 Anos: 521
643	3536570	Paulistânia	132	População de 11 a 14 Anos: 132
644	3543238	Ribeirão dos Índios	151	População de 11 a 14 Anos: 151
645	3554755	Trabiju	122	População de 11 a 14 Anos: 122
