id	ibge	localidade	valor	label
348	3534807	Ouro Verde	444	População em Idade Escolar de 11 a 14 Anos: 444
349	3534906	Pacaembu	497	População em Idade Escolar de 11 a 14 Anos: 497
350	3535002	Palestina	539	População em Idade Escolar de 11 a 14 Anos: 539
351	3535101	Palmares Paulista	692	População em Idade Escolar de 11 a 14 Anos: 692
352	3535200	Palmeira d'Oeste	404	População em Idade Escolar de 11 a 14 Anos: 404
353	3535309	Palmital	1003	População em Idade Escolar de 11 a 14 Anos: 1.003
354	3535408	Panorama	883	População em Idade Escolar de 11 a 14 Anos: 883
355	3535507	Paraguaçu Paulista	2214	População em Idade Escolar de 11 a 14 Anos: 2.214
356	3535606	Paraibuna	932	População em Idade Escolar de 11 a 14 Anos: 932
357	3535705	Paraíso	300	População em Idade Escolar de 11 a 14 Anos: 300
358	3535804	Paranapanema	1090	População em Idade Escolar de 11 a 14 Anos: 1.090
359	3535903	Paranapuã	184	População em Idade Escolar de 11 a 14 Anos: 184
360	3536000	Parapuã	497	População em Idade Escolar de 11 a 14 Anos: 497
361	3536109	Pardinho	349	População em Idade Escolar de 11 a 14 Anos: 349
362	3536208	Pariquera-Açu	1053	População em Idade Escolar de 11 a 14 Anos: 1.053
363	3536307	Patrocínio Paulista	779	População em Idade Escolar de 11 a 14 Anos: 779
364	3536406	Paulicéia	379	População em Idade Escolar de 11 a 14 Anos: 379
365	3536505	Paulínia	5220	População em Idade Escolar de 11 a 14 Anos: 5.220
366	3536604	Paulo de Faria	444	População em Idade Escolar de 11 a 14 Anos: 444
367	3536703	Pederneiras	2374	População em Idade Escolar de 11 a 14 Anos: 2.374
368	3536802	Pedra Bela	280	População em Idade Escolar de 11 a 14 Anos: 280
369	3536901	Pedranópolis	113	População em Idade Escolar de 11 a 14 Anos: 113
370	3537008	Pedregulho	881	População em Idade Escolar de 11 a 14 Anos: 881
371	3537107	Pedreira	2110	População em Idade Escolar de 11 a 14 Anos: 2.110
372	3537206	Pedro de Toledo	677	População em Idade Escolar de 11 a 14 Anos: 677
373	3537305	Penápolis	2866	População em Idade Escolar de 11 a 14 Anos: 2.866
374	3537404	Pereira Barreto	1271	População em Idade Escolar de 11 a 14 Anos: 1.271
375	3537503	Pereiras	437	População em Idade Escolar de 11 a 14 Anos: 437
376	3537602	Peruíbe	3616	População em Idade Escolar de 11 a 14 Anos: 3.616
377	3537701	Piacatu	272	População em Idade Escolar de 11 a 14 Anos: 272
378	3537800	Piedade	2779	População em Idade Escolar de 11 a 14 Anos: 2.779
379	3537909	Pilar do Sul	1525	População em Idade Escolar de 11 a 14 Anos: 1.525
380	3538006	Pindamonhangaba	8443	População em Idade Escolar de 11 a 14 Anos: 8.443
381	3538105	Pindorama	737	População em Idade Escolar de 11 a 14 Anos: 737
382	3515186	Espírito Santo do Pinhal	1935	População em Idade Escolar de 11 a 14 Anos: 1.935
383	3538204	Pinhalzinho	703	População em Idade Escolar de 11 a 14 Anos: 703
384	3538303	Piquerobi	170	População em Idade Escolar de 11 a 14 Anos: 170
385	3538501	Piquete	688	População em Idade Escolar de 11 a 14 Anos: 688
386	3538600	Piracaia	1265	População em Idade Escolar de 11 a 14 Anos: 1.265
387	3538709	Piracicaba	18512	População em Idade Escolar de 11 a 14 Anos: 18.512
388	3538808	Piraju	1444	População em Idade Escolar de 11 a 14 Anos: 1.444
389	3538907	Pirajuí	960	População em Idade Escolar de 11 a 14 Anos: 960
390	3539004	Pirangi	460	População em Idade Escolar de 11 a 14 Anos: 460
391	3539103	Pirapora do Bom Jesus	1173	População em Idade Escolar de 11 a 14 Anos: 1.173
392	3539202	Pirapozinho	1272	População em Idade Escolar de 11 a 14 Anos: 1.272
393	3539301	Pirassununga	3505	População em Idade Escolar de 11 a 14 Anos: 3.505
394	3539400	Piratininga	608	População em Idade Escolar de 11 a 14 Anos: 608
395	3539509	Pitangueiras	2215	População em Idade Escolar de 11 a 14 Anos: 2.215
396	3539608	Planalto	275	População em Idade Escolar de 11 a 14 Anos: 275
397	3539707	Platina	192	População em Idade Escolar de 11 a 14 Anos: 192
398	3539806	Poá	6144	População em Idade Escolar de 11 a 14 Anos: 6.144
399	3539905	Poloni	268	População em Idade Escolar de 11 a 14 Anos: 268
400	3540002	Pompéia	993	População em Idade Escolar de 11 a 14 Anos: 993
401	3540101	Pongaí	134	População em Idade Escolar de 11 a 14 Anos: 134
402	3540200	Pontal	2741	População em Idade Escolar de 11 a 14 Anos: 2.741
403	3540309	Pontes Gestal	119	População em Idade Escolar de 11 a 14 Anos: 119
404	3540408	Populina	187	População em Idade Escolar de 11 a 14 Anos: 187
405	3540507	Porangaba	455	População em Idade Escolar de 11 a 14 Anos: 455
406	3540606	Porto Feliz	2600	População em Idade Escolar de 11 a 14 Anos: 2.600
407	3540705	Porto Ferreira	2728	População em Idade Escolar de 11 a 14 Anos: 2.728
408	3540804	Potirendaba	746	População em Idade Escolar de 11 a 14 Anos: 746
409	3540903	Pradópolis	1061	População em Idade Escolar de 11 a 14 Anos: 1.061
410	3541000	Praia Grande	16717	População em Idade Escolar de 11 a 14 Anos: 16.717
411	3541109	Presidente Alves	196	População em Idade Escolar de 11 a 14 Anos: 196
412	3541208	Presidente Bernardes	567	População em Idade Escolar de 11 a 14 Anos: 567
413	3541307	Presidente Epitácio	2250	População em Idade Escolar de 11 a 14 Anos: 2.250
414	3541406	Presidente Prudente	10261	População em Idade Escolar de 11 a 14 Anos: 10.261
415	3541505	Presidente Venceslau	1659	População em Idade Escolar de 11 a 14 Anos: 1.659
416	3541604	Promissão	2015	População em Idade Escolar de 11 a 14 Anos: 2.015
417	3541703	Quatá	729	População em Idade Escolar de 11 a 14 Anos: 729
418	3541802	Queiroz	190	População em Idade Escolar de 11 a 14 Anos: 190
419	3541901	Queluz	697	População em Idade Escolar de 11 a 14 Anos: 697
420	3542008	Quintana	299	População em Idade Escolar de 11 a 14 Anos: 299
421	3542107	Rafard	457	População em Idade Escolar de 11 a 14 Anos: 457
422	3542206	Rancharia	1466	População em Idade Escolar de 11 a 14 Anos: 1.466
423	3542305	Redenção da Serra	212	População em Idade Escolar de 11 a 14 Anos: 212
424	3542404	Regente Feijó	941	População em Idade Escolar de 11 a 14 Anos: 941
425	3542503	Reginópolis	280	População em Idade Escolar de 11 a 14 Anos: 280
426	3542602	Registro	3090	População em Idade Escolar de 11 a 14 Anos: 3.090
427	3542701	Restinga	443	População em Idade Escolar de 11 a 14 Anos: 443
428	3542800	Ribeira	201	População em Idade Escolar de 11 a 14 Anos: 201
429	3542909	Ribeirão Bonito	729	População em Idade Escolar de 11 a 14 Anos: 729
430	3543006	Ribeirão Branco	1186	População em Idade Escolar de 11 a 14 Anos: 1.186
431	3543105	Ribeirão Corrente	268	População em Idade Escolar de 11 a 14 Anos: 268
432	3543204	Ribeirão do Sul	208	População em Idade Escolar de 11 a 14 Anos: 208
433	3543303	Ribeirão Pires	5689	População em Idade Escolar de 11 a 14 Anos: 5.689
434	3543402	Ribeirão Preto	30588	População em Idade Escolar de 11 a 14 Anos: 30.588
435	3543501	Riversul	336	População em Idade Escolar de 11 a 14 Anos: 336
436	3543600	Rifaina	178	População em Idade Escolar de 11 a 14 Anos: 178
437	3543709	Rincão	602	População em Idade Escolar de 11 a 14 Anos: 602
438	3543808	Rinópolis	470	População em Idade Escolar de 11 a 14 Anos: 470
439	3543907	Rio Claro	9190	População em Idade Escolar de 11 a 14 Anos: 9.190
440	3544004	Rio das Pedras	1818	População em Idade Escolar de 11 a 14 Anos: 1.818
441	3544103	Rio Grande da Serra	2803	População em Idade Escolar de 11 a 14 Anos: 2.803
442	3544202	Riolândia	580	População em Idade Escolar de 11 a 14 Anos: 580
443	3544301	Roseira	556	População em Idade Escolar de 11 a 14 Anos: 556
444	3544400	Rubiácea	163	População em Idade Escolar de 11 a 14 Anos: 163
445	3544509	Rubinéia	124	População em Idade Escolar de 11 a 14 Anos: 124
446	3544608	Sabino	258	População em Idade Escolar de 11 a 14 Anos: 258
447	3544707	Sagres	115	População em Idade Escolar de 11 a 14 Anos: 115
448	3544806	Sales	297	População em Idade Escolar de 11 a 14 Anos: 297
449	3544905	Sales Oliveira	531	População em Idade Escolar de 11 a 14 Anos: 531
450	3545001	Salesópolis	926	População em Idade Escolar de 11 a 14 Anos: 926
451	3545100	Salmourão	261	População em Idade Escolar de 11 a 14 Anos: 261
452	3545209	Salto	5617	População em Idade Escolar de 11 a 14 Anos: 5.617
453	3545308	Salto de Pirapora	2284	População em Idade Escolar de 11 a 14 Anos: 2.284
454	3545407	Salto Grande	487	População em Idade Escolar de 11 a 14 Anos: 487
455	3545506	Sandovalina	235	População em Idade Escolar de 11 a 14 Anos: 235
456	3545605	Santa Adélia	733	População em Idade Escolar de 11 a 14 Anos: 733
457	3545704	Santa Albertina	244	População em Idade Escolar de 11 a 14 Anos: 244
458	3545803	Santa Bárbara d'Oeste	8673	População em Idade Escolar de 11 a 14 Anos: 8.673
459	3500550	Águas de Santa Bárbara	301	População em Idade Escolar de 11 a 14 Anos: 301
460	3546009	Santa Branca	746	População em Idade Escolar de 11 a 14 Anos: 746
461	3546108	Santa Clara d'Oeste	87	População em Idade Escolar de 11 a 14 Anos: 87
462	3546207	Santa Cruz da Conceição	204	População em Idade Escolar de 11 a 14 Anos: 204
463	3546306	Santa Cruz das Palmeiras	1742	População em Idade Escolar de 11 a 14 Anos: 1.742
464	3546405	Santa Cruz do Rio Pardo	2365	População em Idade Escolar de 11 a 14 Anos: 2.365
465	3546504	Santa Ernestina	304	População em Idade Escolar de 11 a 14 Anos: 304
466	3546603	Santa Fé do Sul	1273	População em Idade Escolar de 11 a 14 Anos: 1.273
467	3546702	Santa Gertrudes	1389	População em Idade Escolar de 11 a 14 Anos: 1.389
468	3546801	Santa Isabel	2901	População em Idade Escolar de 11 a 14 Anos: 2.901
469	3546900	Santa Lucia	461	População em Idade Escolar de 11 a 14 Anos: 461
470	3547007	Santa Maria da Serra	341	População em Idade Escolar de 11 a 14 Anos: 341
471	3547106	Santa Mercedes	158	População em Idade Escolar de 11 a 14 Anos: 158
472	3547403	Santa Rita d'Oeste	87	População em Idade Escolar de 11 a 14 Anos: 87
473	3547502	Santa Rita do Passa Quatro	1128	População em Idade Escolar de 11 a 14 Anos: 1.128
474	3547601	Santa Rosa do Viterbo	1216	População em Idade Escolar de 11 a 14 Anos: 1.216
475	3547205	Santana da Ponte Pensa	57	População em Idade Escolar de 11 a 14 Anos: 57
476	3547304	Santana de Parnaíba	7232	População em Idade Escolar de 11 a 14 Anos: 7.232
477	3547700	Santo Anastácio	943	População em Idade Escolar de 11 a 14 Anos: 943
478	3547809	Santo André	31051	População em Idade Escolar de 11 a 14 Anos: 31.051
479	3547908	Santo Antonio da Alegria	318	População em Idade Escolar de 11 a 14 Anos: 318
480	3548104	Santo Antonio do Jardim	289	População em Idade Escolar de 11 a 14 Anos: 289
481	3548203	Santo Antonio do Pinhal	354	População em Idade Escolar de 11 a 14 Anos: 354
482	3548005	Santo Antonio de Posse	1208	População em Idade Escolar de 11 a 14 Anos: 1.208
483	3548302	Santo Expedito	140	População em Idade Escolar de 11 a 14 Anos: 140
484	3548401	Santópolis do Aguapeí	248	População em Idade Escolar de 11 a 14 Anos: 248
485	3548500	Santos	17292	População em Idade Escolar de 11 a 14 Anos: 17.292
486	3548609	São Bento do Sapucaí	522	População em Idade Escolar de 11 a 14 Anos: 522
487	3548708	São Bernardo do Campo	38746	População em Idade Escolar de 11 a 14 Anos: 38.746
488	3548807	São Caetano do Sul	5636	População em Idade Escolar de 11 a 14 Anos: 5.636
489	3548906	São Carlos	11008	População em Idade Escolar de 11 a 14 Anos: 11.008
490	3549003	São Francisco	130	População em Idade Escolar de 11 a 14 Anos: 130
491	3549102	São João da Boa Vista	3906	População em Idade Escolar de 11 a 14 Anos: 3.906
492	3549201	São João das Duas Pontes	114	População em Idade Escolar de 11 a 14 Anos: 114
493	3549300	São João do Pau d'Alho	78	População em Idade Escolar de 11 a 14 Anos: 78
494	3549409	São Joaquim da Barra	2466	População em Idade Escolar de 11 a 14 Anos: 2.466
495	3549607	São José do Barreiro	242	População em Idade Escolar de 11 a 14 Anos: 242
496	3549508	São José da Bela Vista	559	População em Idade Escolar de 11 a 14 Anos: 559
497	3549706	São José do Rio Pardo	2406	População em Idade Escolar de 11 a 14 Anos: 2.406
498	3549805	São José do Rio Preto	19031	População em Idade Escolar de 11 a 14 Anos: 19.031
499	3549904	São José dos Campos	34583	População em Idade Escolar de 11 a 14 Anos: 34.583
500	3550001	São Luís do Paraitinga	481	População em Idade Escolar de 11 a 14 Anos: 481
501	3550100	São Manuel	2005	População em Idade Escolar de 11 a 14 Anos: 2.005
502	3550209	São Miguel Arcanjo	1842	População em Idade Escolar de 11 a 14 Anos: 1.842
503	3550308	São Paulo	564590	População em Idade Escolar de 11 a 14 Anos: 564.590
504	3550407	São Pedro	1644	População em Idade Escolar de 11 a 14 Anos: 1.644
505	3550506	São Pedro do Turvo	409	População em Idade Escolar de 11 a 14 Anos: 409
506	3550605	São Roque	4097	População em Idade Escolar de 11 a 14 Anos: 4.097
507	3550704	São Sebastião	4703	População em Idade Escolar de 11 a 14 Anos: 4.703
508	3550803	São Sebastião da Grama	622	População em Idade Escolar de 11 a 14 Anos: 622
509	3550902	São Simão	767	População em Idade Escolar de 11 a 14 Anos: 767
510	3551009	São Vicente	18830	População em Idade Escolar de 11 a 14 Anos: 18.830
511	3551108	Sarapuí	563	População em Idade Escolar de 11 a 14 Anos: 563
512	3551207	Sarutaiá	211	População em Idade Escolar de 11 a 14 Anos: 211
513	3551306	Sebastianópolis do Sul	136	População em Idade Escolar de 11 a 14 Anos: 136
514	3551405	Serra Azul	589	População em Idade Escolar de 11 a 14 Anos: 589
515	3551603	Serra Negra	1216	População em Idade Escolar de 11 a 14 Anos: 1.216
516	3551504	Serrana	2465	População em Idade Escolar de 11 a 14 Anos: 2.465
517	3551702	Sertãozinho	6012	População em Idade Escolar de 11 a 14 Anos: 6.012
518	3551801	Sete Barras	818	População em Idade Escolar de 11 a 14 Anos: 818
519	3551900	Severínia	921	População em Idade Escolar de 11 a 14 Anos: 921
520	3552007	Silveiras	339	População em Idade Escolar de 11 a 14 Anos: 339
521	3552106	Socorro	1716	População em Idade Escolar de 11 a 14 Anos: 1.716
522	3552205	Sorocaba	30943	População em Idade Escolar de 11 a 14 Anos: 30.943
523	3552304	Sud Mennucci	384	População em Idade Escolar de 11 a 14 Anos: 384
524	3552403	Sumaré	14552	População em Idade Escolar de 11 a 14 Anos: 14.552
525	3552502	Suzano	15828	População em Idade Escolar de 11 a 14 Anos: 15.828
526	3552601	Tabapuã	538	População em Idade Escolar de 11 a 14 Anos: 538
527	3552700	Tabatinga	811	População em Idade Escolar de 11 a 14 Anos: 811
528	3552809	Taboão da Serra	14775	População em Idade Escolar de 11 a 14 Anos: 14.775
529	3552908	Taciba	313	População em Idade Escolar de 11 a 14 Anos: 313
530	3553005	Taguaí	682	População em Idade Escolar de 11 a 14 Anos: 682
531	3553104	Taiaçu	302	População em Idade Escolar de 11 a 14 Anos: 302
532	3553203	Taiúva	239	População em Idade Escolar de 11 a 14 Anos: 239
533	3553302	Tambaú	1181	População em Idade Escolar de 11 a 14 Anos: 1.181
534	3553401	Tanabi	1067	População em Idade Escolar de 11 a 14 Anos: 1.067
535	3553500	Tapiraí	503	População em Idade Escolar de 11 a 14 Anos: 503
536	3553609	Tapiratiba	601	População em Idade Escolar de 11 a 14 Anos: 601
537	3553708	Taquaritinga	2763	População em Idade Escolar de 11 a 14 Anos: 2.763
538	3553807	Taquarituba	1209	População em Idade Escolar de 11 a 14 Anos: 1.209
539	3553906	Tarabaí	399	População em Idade Escolar de 11 a 14 Anos: 399
540	3554003	Tatuí	6123	População em Idade Escolar de 11 a 14 Anos: 6.123
541	3554102	Taubaté	14887	População em Idade Escolar de 11 a 14 Anos: 14.887
542	3554201	Tejupá	296	População em Idade Escolar de 11 a 14 Anos: 296
543	3554300	Teodoro Sampaio	1278	População em Idade Escolar de 11 a 14 Anos: 1.278
544	3554409	Terra Roxa	475	População em Idade Escolar de 11 a 14 Anos: 475
545	3554508	Tietê	1967	População em Idade Escolar de 11 a 14 Anos: 1.967
546	3554607	Timburi	132	População em Idade Escolar de 11 a 14 Anos: 132
547	3554706	Torrinha	434	População em Idade Escolar de 11 a 14 Anos: 434
548	3554805	Tremembé	2182	População em Idade Escolar de 11 a 14 Anos: 2.182
549	3554904	Três Fronteiras	236	População em Idade Escolar de 11 a 14 Anos: 236
550	3555000	Tupã	2845	População em Idade Escolar de 11 a 14 Anos: 2.845
551	3555109	Tupi Paulista	492	População em Idade Escolar de 11 a 14 Anos: 492
552	3555208	Turiúba	84	População em Idade Escolar de 11 a 14 Anos: 84
553	3555307	Turmalina	63	População em Idade Escolar de 11 a 14 Anos: 63
554	3555406	Ubatuba	4682	População em Idade Escolar de 11 a 14 Anos: 4.682
555	3555505	Ubirajara	255	População em Idade Escolar de 11 a 14 Anos: 255
556	3555604	Uchôa	439	População em Idade Escolar de 11 a 14 Anos: 439
557	3555703	União Paulista	91	População em Idade Escolar de 11 a 14 Anos: 91
558	3555802	Urânia	394	População em Idade Escolar de 11 a 14 Anos: 394
559	3555901	Uru	53	População em Idade Escolar de 11 a 14 Anos: 53
560	3556008	Urupês	541	População em Idade Escolar de 11 a 14 Anos: 541
561	3556107	Valentim Gentil	580	População em Idade Escolar de 11 a 14 Anos: 580
562	3556206	Valinhos	5394	População em Idade Escolar de 11 a 14 Anos: 5.394
563	3556305	Valparaíso	1174	População em Idade Escolar de 11 a 14 Anos: 1.174
564	3556404	Vargem Grande do Sul	2149	População em Idade Escolar de 11 a 14 Anos: 2.149
565	3556503	Várzea Paulista	6341	População em Idade Escolar de 11 a 14 Anos: 6.341
566	3556602	Vera Cruz	530	População em Idade Escolar de 11 a 14 Anos: 530
567	3556701	Vinhedo	3461	População em Idade Escolar de 11 a 14 Anos: 3.461
568	3556800	Viradouro	918	População em Idade Escolar de 11 a 14 Anos: 918
569	3556909	Vista Alegre do Alto	376	População em Idade Escolar de 11 a 14 Anos: 376
570	3557006	Votorantim	6252	População em Idade Escolar de 11 a 14 Anos: 6.252
571	3557105	Votuporanga	3771	População em Idade Escolar de 11 a 14 Anos: 3.771
572	3556453	Vargem Grande Paulista	2752	População em Idade Escolar de 11 a 14 Anos: 2.752
573	3500758	Alambari	321	População em Idade Escolar de 11 a 14 Anos: 321
574	3501152	Alumínio	1044	População em Idade Escolar de 11 a 14 Anos: 1.044
575	3502754	Araçariguama	1261	População em Idade Escolar de 11 a 14 Anos: 1.261
576	3503158	Arapeí	136	População em Idade Escolar de 11 a 14 Anos: 136
577	3503950	Aspásia	75	População em Idade Escolar de 11 a 14 Anos: 75
578	3505351	Barra do Chapéu	337	População em Idade Escolar de 11 a 14 Anos: 337
579	3506359	Bertioga	3636	População em Idade Escolar de 11 a 14 Anos: 3.636
580	3507159	Bom Sucesso de Itararé	253	População em Idade Escolar de 11 a 14 Anos: 253
581	3507456	Borebi	145	População em Idade Escolar de 11 a 14 Anos: 145
582	3509254	Cajati	1851	População em Idade Escolar de 11 a 14 Anos: 1.851
583	3509452	Campina do Monte Alegre	332	População em Idade Escolar de 11 a 14 Anos: 332
584	3510153	Canitar	326	População em Idade Escolar de 11 a 14 Anos: 326
585	3513850	Dirce Reis	76	População em Idade Escolar de 11 a 14 Anos: 76
586	3514924	Elisiário	149	População em Idade Escolar de 11 a 14 Anos: 149
587	3514957	Embaúba	114	População em Idade Escolar de 11 a 14 Anos: 114
588	3515129	Emilianópolis	140	População em Idade Escolar de 11 a 14 Anos: 140
589	3515152	Engenheiro Coelho	1141	População em Idade Escolar de 11 a 14 Anos: 1.141
590	3515194	Espírito Santo do Turvo	278	População em Idade Escolar de 11 a 14 Anos: 278
591	3557303	Estiva Gerbi	553	População em Idade Escolar de 11 a 14 Anos: 553
592	3515350	Euclides da Cunha Paulista	562	População em Idade Escolar de 11 a 14 Anos: 562
593	3518859	Guatapará	427	População em Idade Escolar de 11 a 14 Anos: 427
594	3519055	Holambra	679	População em Idade Escolar de 11 a 14 Anos: 679
595	3519071	Hortolândia	11782	População em Idade Escolar de 11 a 14 Anos: 11.782
596	3519253	Iaras	344	População em Idade Escolar de 11 a 14 Anos: 344
597	3520426	Ilha Comprida	525	População em Idade Escolar de 11 a 14 Anos: 525
598	3520442	Ilha Solteira	1102	População em Idade Escolar de 11 a 14 Anos: 1.102
599	3522158	Itaóca	171	População em Idade Escolar de 11 a 14 Anos: 171
600	3522653	Itapirapuã Paulista	280	População em Idade Escolar de 11 a 14 Anos: 280
601	3527256	Lourdes	97	População em Idade Escolar de 11 a 14 Anos: 97
602	3528858	Marapoama	118	População em Idade Escolar de 11 a 14 Anos: 118
603	3529658	Mesópolis	89	População em Idade Escolar de 11 a 14 Anos: 89
604	3532058	Motuca	239	População em Idade Escolar de 11 a 14 Anos: 239
605	3532827	Nova Campina	601	População em Idade Escolar de 11 a 14 Anos: 601
606	3532843	Nova Canaã Paulista	75	População em Idade Escolar de 11 a 14 Anos: 75
607	3533254	Novais	317	População em Idade Escolar de 11 a 14 Anos: 317
608	3536257	Parisi	91	População em Idade Escolar de 11 a 14 Anos: 91
609	3537156	Pedrinhas Paulista	139	População em Idade Escolar de 11 a 14 Anos: 139
610	3540259	Pontalinda	233	População em Idade Escolar de 11 a 14 Anos: 233
611	3540754	Potim	1142	População em Idade Escolar de 11 a 14 Anos: 1.142
612	3543253	Ribeirão Grande	418	População em Idade Escolar de 11 a 14 Anos: 418
613	3544251	Rosana	991	População em Idade Escolar de 11 a 14 Anos: 991
614	3545159	Saltinho	334	População em Idade Escolar de 11 a 14 Anos: 334
615	3549250	São João de Iracema	85	População em Idade Escolar de 11 a 14 Anos: 85
616	3549953	São Lourenço da Serra	817	População em Idade Escolar de 11 a 14 Anos: 817
617	3548054	Santo Antonio do Aracanguá	393	População em Idade Escolar de 11 a 14 Anos: 393
618	3552551	Suzanápolis	191	População em Idade Escolar de 11 a 14 Anos: 191
619	3553856	Taquarivaí	361	População em Idade Escolar de 11 a 14 Anos: 361
620	3553955	Tarumã	800	População em Idade Escolar de 11 a 14 Anos: 800
621	3554656	Torre de Pedra	115	População em Idade Escolar de 11 a 14 Anos: 115
622	3554953	Tuiuti	281	População em Idade Escolar de 11 a 14 Anos: 281
623	3555356	Ubarana	353	População em Idade Escolar de 11 a 14 Anos: 353
624	3556354	Vargem	490	População em Idade Escolar de 11 a 14 Anos: 490
625	3557154	Zacarias	122	População em Idade Escolar de 11 a 14 Anos: 122
626	3503356	Arco Íris	82	População em Idade Escolar de 11 a 14 Anos: 82
627	3507753	Brejo Alegre	135	População em Idade Escolar de 11 a 14 Anos: 135
628	3509957	Canas	311	População em Idade Escolar de 11 a 14 Anos: 311
629	3540853	Pracinha	89	População em Idade Escolar de 11 a 14 Anos: 89
630	3541059	Pratânia	280	População em Idade Escolar de 11 a 14 Anos: 280
631	3541653	Quadra	201	População em Idade Escolar de 11 a 14 Anos: 201
632	3546256	Santa Cruz da Esperança	112	População em Idade Escolar de 11 a 14 Anos: 112
633	3547650	Santa Salete	55	População em Idade Escolar de 11 a 14 Anos: 55
634	3556958	Vitória Brasil	82	População em Idade Escolar de 11 a 14 Anos: 82
635	3521150	Ipiguá	236	População em Idade Escolar de 11 a 14 Anos: 236
636	3553658	Taquaral	138	População em Idade Escolar de 11 a 14 Anos: 138
637	3515657	Fernão	83	População em Idade Escolar de 11 a 14 Anos: 83
638	3516853	Gavião Peixoto	253	População em Idade Escolar de 11 a 14 Anos: 253
639	3525854	Jumirim	156	População em Idade Escolar de 11 a 14 Anos: 156
640	3532157	Nantes	172	População em Idade Escolar de 11 a 14 Anos: 172
641	3532868	Nova Castilho	56	População em Idade Escolar de 11 a 14 Anos: 56
642	3534757	Ouroeste	448	População em Idade Escolar de 11 a 14 Anos: 448
643	3536570	Paulistânia	87	População em Idade Escolar de 11 a 14 Anos: 87
644	3543238	Ribeirão dos Índios	95	População em Idade Escolar de 11 a 14 Anos: 95
645	3554755	Trabiju	90	População em Idade Escolar de 11 a 14 Anos: 90
