id	ibge	localidade	valor	label
348	3534807	Ouro Verde	458	População em Idade Escolar de 11 a 14 Anos: 458
349	3534906	Pacaembu	495	População em Idade Escolar de 11 a 14 Anos: 495
350	3535002	Palestina	525	População em Idade Escolar de 11 a 14 Anos: 525
351	3535101	Palmares Paulista	681	População em Idade Escolar de 11 a 14 Anos: 681
352	3535200	Palmeira d'Oeste	422	População em Idade Escolar de 11 a 14 Anos: 422
353	3535309	Palmital	1012	População em Idade Escolar de 11 a 14 Anos: 1.012
354	3535408	Panorama	892	População em Idade Escolar de 11 a 14 Anos: 892
355	3535507	Paraguaçu Paulista	2259	População em Idade Escolar de 11 a 14 Anos: 2.259
356	3535606	Paraibuna	960	População em Idade Escolar de 11 a 14 Anos: 960
357	3535705	Paraíso	297	População em Idade Escolar de 11 a 14 Anos: 297
358	3535804	Paranapanema	1121	População em Idade Escolar de 11 a 14 Anos: 1.121
359	3535903	Paranapuã	197	População em Idade Escolar de 11 a 14 Anos: 197
360	3536000	Parapuã	514	População em Idade Escolar de 11 a 14 Anos: 514
361	3536109	Pardinho	359	População em Idade Escolar de 11 a 14 Anos: 359
362	3536208	Pariquera-Açu	1090	População em Idade Escolar de 11 a 14 Anos: 1.090
363	3536307	Patrocínio Paulista	785	População em Idade Escolar de 11 a 14 Anos: 785
364	3536406	Paulicéia	392	População em Idade Escolar de 11 a 14 Anos: 392
365	3536505	Paulínia	5273	População em Idade Escolar de 11 a 14 Anos: 5.273
366	3536604	Paulo de Faria	457	População em Idade Escolar de 11 a 14 Anos: 457
367	3536703	Pederneiras	2405	População em Idade Escolar de 11 a 14 Anos: 2.405
368	3536802	Pedra Bela	287	População em Idade Escolar de 11 a 14 Anos: 287
369	3536901	Pedranópolis	120	População em Idade Escolar de 11 a 14 Anos: 120
370	3537008	Pedregulho	896	População em Idade Escolar de 11 a 14 Anos: 896
371	3537107	Pedreira	2157	População em Idade Escolar de 11 a 14 Anos: 2.157
372	3537206	Pedro de Toledo	699	População em Idade Escolar de 11 a 14 Anos: 699
373	3537305	Penápolis	2903	População em Idade Escolar de 11 a 14 Anos: 2.903
374	3537404	Pereira Barreto	1262	População em Idade Escolar de 11 a 14 Anos: 1.262
375	3537503	Pereiras	441	População em Idade Escolar de 11 a 14 Anos: 441
376	3537602	Peruíbe	3700	População em Idade Escolar de 11 a 14 Anos: 3.700
377	3537701	Piacatu	272	População em Idade Escolar de 11 a 14 Anos: 272
378	3537800	Piedade	2846	População em Idade Escolar de 11 a 14 Anos: 2.846
379	3537909	Pilar do Sul	1589	População em Idade Escolar de 11 a 14 Anos: 1.589
380	3538006	Pindamonhangaba	8630	População em Idade Escolar de 11 a 14 Anos: 8.630
381	3538105	Pindorama	739	População em Idade Escolar de 11 a 14 Anos: 739
382	3515186	Espírito Santo do Pinhal	1991	População em Idade Escolar de 11 a 14 Anos: 1.991
383	3538204	Pinhalzinho	719	População em Idade Escolar de 11 a 14 Anos: 719
384	3538303	Piquerobi	174	População em Idade Escolar de 11 a 14 Anos: 174
385	3538501	Piquete	705	População em Idade Escolar de 11 a 14 Anos: 705
386	3538600	Piracaia	1295	População em Idade Escolar de 11 a 14 Anos: 1.295
387	3538709	Piracicaba	18873	População em Idade Escolar de 11 a 14 Anos: 18.873
388	3538808	Piraju	1495	População em Idade Escolar de 11 a 14 Anos: 1.495
389	3538907	Pirajuí	979	População em Idade Escolar de 11 a 14 Anos: 979
390	3539004	Pirangi	470	População em Idade Escolar de 11 a 14 Anos: 470
391	3539103	Pirapora do Bom Jesus	1199	População em Idade Escolar de 11 a 14 Anos: 1.199
392	3539202	Pirapozinho	1303	População em Idade Escolar de 11 a 14 Anos: 1.303
393	3539301	Pirassununga	3535	População em Idade Escolar de 11 a 14 Anos: 3.535
394	3539400	Piratininga	638	População em Idade Escolar de 11 a 14 Anos: 638
395	3539509	Pitangueiras	2259	População em Idade Escolar de 11 a 14 Anos: 2.259
396	3539608	Planalto	278	População em Idade Escolar de 11 a 14 Anos: 278
397	3539707	Platina	196	População em Idade Escolar de 11 a 14 Anos: 196
398	3539806	Poá	6276	População em Idade Escolar de 11 a 14 Anos: 6.276
399	3539905	Poloni	258	População em Idade Escolar de 11 a 14 Anos: 258
400	3540002	Pompéia	1015	População em Idade Escolar de 11 a 14 Anos: 1.015
401	3540101	Pongaí	139	População em Idade Escolar de 11 a 14 Anos: 139
402	3540200	Pontal	2712	População em Idade Escolar de 11 a 14 Anos: 2.712
403	3540309	Pontes Gestal	122	População em Idade Escolar de 11 a 14 Anos: 122
404	3540408	Populina	188	População em Idade Escolar de 11 a 14 Anos: 188
405	3540507	Porangaba	470	População em Idade Escolar de 11 a 14 Anos: 470
406	3540606	Porto Feliz	2654	População em Idade Escolar de 11 a 14 Anos: 2.654
407	3540705	Porto Ferreira	2756	População em Idade Escolar de 11 a 14 Anos: 2.756
408	3540804	Potirendaba	747	População em Idade Escolar de 11 a 14 Anos: 747
409	3540903	Pradópolis	1059	População em Idade Escolar de 11 a 14 Anos: 1.059
410	3541000	Praia Grande	16930	População em Idade Escolar de 11 a 14 Anos: 16.930
411	3541109	Presidente Alves	195	População em Idade Escolar de 11 a 14 Anos: 195
412	3541208	Presidente Bernardes	592	População em Idade Escolar de 11 a 14 Anos: 592
413	3541307	Presidente Epitácio	2307	População em Idade Escolar de 11 a 14 Anos: 2.307
414	3541406	Presidente Prudente	10414	População em Idade Escolar de 11 a 14 Anos: 10.414
415	3541505	Presidente Venceslau	1692	População em Idade Escolar de 11 a 14 Anos: 1.692
416	3541604	Promissão	2046	População em Idade Escolar de 11 a 14 Anos: 2.046
417	3541703	Quatá	737	População em Idade Escolar de 11 a 14 Anos: 737
418	3541802	Queiroz	198	População em Idade Escolar de 11 a 14 Anos: 198
419	3541901	Queluz	722	População em Idade Escolar de 11 a 14 Anos: 722
420	3542008	Quintana	308	População em Idade Escolar de 11 a 14 Anos: 308
421	3542107	Rafard	473	População em Idade Escolar de 11 a 14 Anos: 473
422	3542206	Rancharia	1518	População em Idade Escolar de 11 a 14 Anos: 1.518
423	3542305	Redenção da Serra	215	População em Idade Escolar de 11 a 14 Anos: 215
424	3542404	Regente Feijó	941	População em Idade Escolar de 11 a 14 Anos: 941
425	3542503	Reginópolis	281	População em Idade Escolar de 11 a 14 Anos: 281
426	3542602	Registro	3206	População em Idade Escolar de 11 a 14 Anos: 3.206
427	3542701	Restinga	452	População em Idade Escolar de 11 a 14 Anos: 452
428	3542800	Ribeira	210	População em Idade Escolar de 11 a 14 Anos: 210
429	3542909	Ribeirão Bonito	731	População em Idade Escolar de 11 a 14 Anos: 731
430	3543006	Ribeirão Branco	1243	População em Idade Escolar de 11 a 14 Anos: 1.243
431	3543105	Ribeirão Corrente	271	População em Idade Escolar de 11 a 14 Anos: 271
432	3543204	Ribeirão do Sul	213	População em Idade Escolar de 11 a 14 Anos: 213
433	3543303	Ribeirão Pires	5822	População em Idade Escolar de 11 a 14 Anos: 5.822
434	3543402	Ribeirão Preto	31021	População em Idade Escolar de 11 a 14 Anos: 31.021
435	3543501	Riversul	338	População em Idade Escolar de 11 a 14 Anos: 338
436	3543600	Rifaina	183	População em Idade Escolar de 11 a 14 Anos: 183
437	3543709	Rincão	609	População em Idade Escolar de 11 a 14 Anos: 609
438	3543808	Rinópolis	480	População em Idade Escolar de 11 a 14 Anos: 480
439	3543907	Rio Claro	9286	População em Idade Escolar de 11 a 14 Anos: 9.286
440	3544004	Rio das Pedras	1832	População em Idade Escolar de 11 a 14 Anos: 1.832
441	3544103	Rio Grande da Serra	2850	População em Idade Escolar de 11 a 14 Anos: 2.850
442	3544202	Riolândia	578	População em Idade Escolar de 11 a 14 Anos: 578
443	3544301	Roseira	566	População em Idade Escolar de 11 a 14 Anos: 566
444	3544400	Rubiácea	165	População em Idade Escolar de 11 a 14 Anos: 165
445	3544509	Rubinéia	129	População em Idade Escolar de 11 a 14 Anos: 129
446	3544608	Sabino	261	População em Idade Escolar de 11 a 14 Anos: 261
447	3544707	Sagres	122	População em Idade Escolar de 11 a 14 Anos: 122
448	3544806	Sales	306	População em Idade Escolar de 11 a 14 Anos: 306
449	3544905	Sales Oliveira	541	População em Idade Escolar de 11 a 14 Anos: 541
450	3545001	Salesópolis	957	População em Idade Escolar de 11 a 14 Anos: 957
451	3545100	Salmourão	268	População em Idade Escolar de 11 a 14 Anos: 268
452	3545209	Salto	5685	População em Idade Escolar de 11 a 14 Anos: 5.685
453	3545308	Salto de Pirapora	2328	População em Idade Escolar de 11 a 14 Anos: 2.328
454	3545407	Salto Grande	504	População em Idade Escolar de 11 a 14 Anos: 504
455	3545506	Sandovalina	235	População em Idade Escolar de 11 a 14 Anos: 235
456	3545605	Santa Adélia	753	População em Idade Escolar de 11 a 14 Anos: 753
457	3545704	Santa Albertina	248	População em Idade Escolar de 11 a 14 Anos: 248
458	3545803	Santa Bárbara d'Oeste	8807	População em Idade Escolar de 11 a 14 Anos: 8.807
459	3500550	Águas de Santa Bárbara	305	População em Idade Escolar de 11 a 14 Anos: 305
460	3546009	Santa Branca	759	População em Idade Escolar de 11 a 14 Anos: 759
461	3546108	Santa Clara d'Oeste	93	População em Idade Escolar de 11 a 14 Anos: 93
462	3546207	Santa Cruz da Conceição	205	População em Idade Escolar de 11 a 14 Anos: 205
463	3546306	Santa Cruz das Palmeiras	1762	População em Idade Escolar de 11 a 14 Anos: 1.762
464	3546405	Santa Cruz do Rio Pardo	2390	População em Idade Escolar de 11 a 14 Anos: 2.390
465	3546504	Santa Ernestina	306	População em Idade Escolar de 11 a 14 Anos: 306
466	3546603	Santa Fé do Sul	1293	População em Idade Escolar de 11 a 14 Anos: 1.293
467	3546702	Santa Gertrudes	1386	População em Idade Escolar de 11 a 14 Anos: 1.386
468	3546801	Santa Isabel	2975	População em Idade Escolar de 11 a 14 Anos: 2.975
469	3546900	Santa Lucia	453	População em Idade Escolar de 11 a 14 Anos: 453
470	3547007	Santa Maria da Serra	342	População em Idade Escolar de 11 a 14 Anos: 342
471	3547106	Santa Mercedes	165	População em Idade Escolar de 11 a 14 Anos: 165
472	3547403	Santa Rita d'Oeste	95	População em Idade Escolar de 11 a 14 Anos: 95
473	3547502	Santa Rita do Passa Quatro	1141	População em Idade Escolar de 11 a 14 Anos: 1.141
474	3547601	Santa Rosa do Viterbo	1214	População em Idade Escolar de 11 a 14 Anos: 1.214
475	3547205	Santana da Ponte Pensa	59	População em Idade Escolar de 11 a 14 Anos: 59
476	3547304	Santana de Parnaíba	7363	População em Idade Escolar de 11 a 14 Anos: 7.363
477	3547700	Santo Anastácio	963	População em Idade Escolar de 11 a 14 Anos: 963
478	3547809	Santo André	31636	População em Idade Escolar de 11 a 14 Anos: 31.636
479	3547908	Santo Antonio da Alegria	322	População em Idade Escolar de 11 a 14 Anos: 322
480	3548104	Santo Antonio do Jardim	300	População em Idade Escolar de 11 a 14 Anos: 300
481	3548203	Santo Antonio do Pinhal	372	População em Idade Escolar de 11 a 14 Anos: 372
482	3548005	Santo Antonio de Posse	1228	População em Idade Escolar de 11 a 14 Anos: 1.228
483	3548302	Santo Expedito	143	População em Idade Escolar de 11 a 14 Anos: 143
484	3548401	Santópolis do Aguapeí	246	População em Idade Escolar de 11 a 14 Anos: 246
485	3548500	Santos	17597	População em Idade Escolar de 11 a 14 Anos: 17.597
486	3548609	São Bento do Sapucaí	539	População em Idade Escolar de 11 a 14 Anos: 539
487	3548708	São Bernardo do Campo	39271	População em Idade Escolar de 11 a 14 Anos: 39.271
488	3548807	São Caetano do Sul	5740	População em Idade Escolar de 11 a 14 Anos: 5.740
489	3548906	São Carlos	11140	População em Idade Escolar de 11 a 14 Anos: 11.140
490	3549003	São Francisco	135	População em Idade Escolar de 11 a 14 Anos: 135
491	3549102	São João da Boa Vista	3996	População em Idade Escolar de 11 a 14 Anos: 3.996
492	3549201	São João das Duas Pontes	116	População em Idade Escolar de 11 a 14 Anos: 116
493	3549300	São João do Pau d'Alho	80	População em Idade Escolar de 11 a 14 Anos: 80
494	3549409	São Joaquim da Barra	2507	População em Idade Escolar de 11 a 14 Anos: 2.507
495	3549607	São José do Barreiro	256	População em Idade Escolar de 11 a 14 Anos: 256
496	3549508	São José da Bela Vista	567	População em Idade Escolar de 11 a 14 Anos: 567
497	3549706	São José do Rio Pardo	2465	População em Idade Escolar de 11 a 14 Anos: 2.465
498	3549805	São José do Rio Preto	19148	População em Idade Escolar de 11 a 14 Anos: 19.148
499	3549904	São José dos Campos	34957	População em Idade Escolar de 11 a 14 Anos: 34.957
500	3550001	São Luís do Paraitinga	504	População em Idade Escolar de 11 a 14 Anos: 504
501	3550100	São Manuel	2055	População em Idade Escolar de 11 a 14 Anos: 2.055
502	3550209	São Miguel Arcanjo	1897	População em Idade Escolar de 11 a 14 Anos: 1.897
503	3550308	São Paulo	577731	População em Idade Escolar de 11 a 14 Anos: 577.731
504	3550407	São Pedro	1686	População em Idade Escolar de 11 a 14 Anos: 1.686
505	3550506	São Pedro do Turvo	423	População em Idade Escolar de 11 a 14 Anos: 423
506	3550605	São Roque	4223	População em Idade Escolar de 11 a 14 Anos: 4.223
507	3550704	São Sebastião	4762	População em Idade Escolar de 11 a 14 Anos: 4.762
508	3550803	São Sebastião da Grama	636	População em Idade Escolar de 11 a 14 Anos: 636
509	3550902	São Simão	795	População em Idade Escolar de 11 a 14 Anos: 795
510	3551009	São Vicente	19113	População em Idade Escolar de 11 a 14 Anos: 19.113
511	3551108	Sarapuí	589	População em Idade Escolar de 11 a 14 Anos: 589
512	3551207	Sarutaiá	219	População em Idade Escolar de 11 a 14 Anos: 219
513	3551306	Sebastianópolis do Sul	133	População em Idade Escolar de 11 a 14 Anos: 133
514	3551405	Serra Azul	604	População em Idade Escolar de 11 a 14 Anos: 604
515	3551603	Serra Negra	1252	População em Idade Escolar de 11 a 14 Anos: 1.252
516	3551504	Serrana	2469	População em Idade Escolar de 11 a 14 Anos: 2.469
517	3551702	Sertãozinho	6084	População em Idade Escolar de 11 a 14 Anos: 6.084
518	3551801	Sete Barras	836	População em Idade Escolar de 11 a 14 Anos: 836
519	3551900	Severínia	921	População em Idade Escolar de 11 a 14 Anos: 921
520	3552007	Silveiras	355	População em Idade Escolar de 11 a 14 Anos: 355
521	3552106	Socorro	1750	População em Idade Escolar de 11 a 14 Anos: 1.750
522	3552205	Sorocaba	31533	População em Idade Escolar de 11 a 14 Anos: 31.533
523	3552304	Sud Mennucci	392	População em Idade Escolar de 11 a 14 Anos: 392
524	3552403	Sumaré	14606	População em Idade Escolar de 11 a 14 Anos: 14.606
525	3552502	Suzano	16267	População em Idade Escolar de 11 a 14 Anos: 16.267
526	3552601	Tabapuã	532	População em Idade Escolar de 11 a 14 Anos: 532
527	3552700	Tabatinga	829	População em Idade Escolar de 11 a 14 Anos: 829
528	3552809	Taboão da Serra	14980	População em Idade Escolar de 11 a 14 Anos: 14.980
529	3552908	Taciba	322	População em Idade Escolar de 11 a 14 Anos: 322
530	3553005	Taguaí	676	População em Idade Escolar de 11 a 14 Anos: 676
531	3553104	Taiaçu	312	População em Idade Escolar de 11 a 14 Anos: 312
532	3553203	Taiúva	245	População em Idade Escolar de 11 a 14 Anos: 245
533	3553302	Tambaú	1201	População em Idade Escolar de 11 a 14 Anos: 1.201
534	3553401	Tanabi	1083	População em Idade Escolar de 11 a 14 Anos: 1.083
535	3553500	Tapiraí	526	População em Idade Escolar de 11 a 14 Anos: 526
536	3553609	Tapiratiba	622	População em Idade Escolar de 11 a 14 Anos: 622
537	3553708	Taquaritinga	2824	População em Idade Escolar de 11 a 14 Anos: 2.824
538	3553807	Taquarituba	1230	População em Idade Escolar de 11 a 14 Anos: 1.230
539	3553906	Tarabaí	414	População em Idade Escolar de 11 a 14 Anos: 414
540	3554003	Tatuí	6249	População em Idade Escolar de 11 a 14 Anos: 6.249
541	3554102	Taubaté	15080	População em Idade Escolar de 11 a 14 Anos: 15.080
542	3554201	Tejupá	312	População em Idade Escolar de 11 a 14 Anos: 312
543	3554300	Teodoro Sampaio	1311	População em Idade Escolar de 11 a 14 Anos: 1.311
544	3554409	Terra Roxa	478	População em Idade Escolar de 11 a 14 Anos: 478
545	3554508	Tietê	1976	População em Idade Escolar de 11 a 14 Anos: 1.976
546	3554607	Timburi	136	População em Idade Escolar de 11 a 14 Anos: 136
547	3554706	Torrinha	434	População em Idade Escolar de 11 a 14 Anos: 434
548	3554805	Tremembé	2229	População em Idade Escolar de 11 a 14 Anos: 2.229
549	3554904	Três Fronteiras	240	População em Idade Escolar de 11 a 14 Anos: 240
550	3555000	Tupã	2880	População em Idade Escolar de 11 a 14 Anos: 2.880
551	3555109	Tupi Paulista	503	População em Idade Escolar de 11 a 14 Anos: 503
552	3555208	Turiúba	80	População em Idade Escolar de 11 a 14 Anos: 80
553	3555307	Turmalina	65	População em Idade Escolar de 11 a 14 Anos: 65
554	3555406	Ubatuba	4809	População em Idade Escolar de 11 a 14 Anos: 4.809
555	3555505	Ubirajara	258	População em Idade Escolar de 11 a 14 Anos: 258
556	3555604	Uchôa	445	População em Idade Escolar de 11 a 14 Anos: 445
557	3555703	União Paulista	91	População em Idade Escolar de 11 a 14 Anos: 91
558	3555802	Urânia	407	População em Idade Escolar de 11 a 14 Anos: 407
559	3555901	Uru	56	População em Idade Escolar de 11 a 14 Anos: 56
560	3556008	Urupês	562	População em Idade Escolar de 11 a 14 Anos: 562
561	3556107	Valentim Gentil	587	População em Idade Escolar de 11 a 14 Anos: 587
562	3556206	Valinhos	5436	População em Idade Escolar de 11 a 14 Anos: 5.436
563	3556305	Valparaíso	1158	População em Idade Escolar de 11 a 14 Anos: 1.158
564	3556404	Vargem Grande do Sul	2170	População em Idade Escolar de 11 a 14 Anos: 2.170
565	3556503	Várzea Paulista	6404	População em Idade Escolar de 11 a 14 Anos: 6.404
566	3556602	Vera Cruz	544	População em Idade Escolar de 11 a 14 Anos: 544
567	3556701	Vinhedo	3490	População em Idade Escolar de 11 a 14 Anos: 3.490
568	3556800	Viradouro	927	População em Idade Escolar de 11 a 14 Anos: 927
569	3556909	Vista Alegre do Alto	376	População em Idade Escolar de 11 a 14 Anos: 376
570	3557006	Votorantim	6404	População em Idade Escolar de 11 a 14 Anos: 6.404
571	3557105	Votuporanga	3825	População em Idade Escolar de 11 a 14 Anos: 3.825
572	3556453	Vargem Grande Paulista	2788	População em Idade Escolar de 11 a 14 Anos: 2.788
573	3500758	Alambari	329	População em Idade Escolar de 11 a 14 Anos: 329
574	3501152	Alumínio	1077	População em Idade Escolar de 11 a 14 Anos: 1.077
575	3502754	Araçariguama	1258	População em Idade Escolar de 11 a 14 Anos: 1.258
576	3503158	Arapeí	140	População em Idade Escolar de 11 a 14 Anos: 140
577	3503950	Aspásia	80	População em Idade Escolar de 11 a 14 Anos: 80
578	3505351	Barra do Chapéu	346	População em Idade Escolar de 11 a 14 Anos: 346
579	3506359	Bertioga	3656	População em Idade Escolar de 11 a 14 Anos: 3.656
580	3507159	Bom Sucesso de Itararé	260	População em Idade Escolar de 11 a 14 Anos: 260
581	3507456	Borebi	146	População em Idade Escolar de 11 a 14 Anos: 146
582	3509254	Cajati	1898	População em Idade Escolar de 11 a 14 Anos: 1.898
583	3509452	Campina do Monte Alegre	346	População em Idade Escolar de 11 a 14 Anos: 346
584	3510153	Canitar	344	População em Idade Escolar de 11 a 14 Anos: 344
585	3513850	Dirce Reis	75	População em Idade Escolar de 11 a 14 Anos: 75
586	3514924	Elisiário	146	População em Idade Escolar de 11 a 14 Anos: 146
587	3514957	Embaúba	118	População em Idade Escolar de 11 a 14 Anos: 118
588	3515129	Emilianópolis	145	População em Idade Escolar de 11 a 14 Anos: 145
589	3515152	Engenheiro Coelho	1141	População em Idade Escolar de 11 a 14 Anos: 1.141
590	3515194	Espírito Santo do Turvo	286	População em Idade Escolar de 11 a 14 Anos: 286
591	3557303	Estiva Gerbi	558	População em Idade Escolar de 11 a 14 Anos: 558
592	3515350	Euclides da Cunha Paulista	578	População em Idade Escolar de 11 a 14 Anos: 578
593	3518859	Guatapará	437	População em Idade Escolar de 11 a 14 Anos: 437
594	3519055	Holambra	703	População em Idade Escolar de 11 a 14 Anos: 703
595	3519071	Hortolândia	11929	População em Idade Escolar de 11 a 14 Anos: 11.929
596	3519253	Iaras	345	População em Idade Escolar de 11 a 14 Anos: 345
597	3520426	Ilha Comprida	541	População em Idade Escolar de 11 a 14 Anos: 541
598	3520442	Ilha Solteira	1112	População em Idade Escolar de 11 a 14 Anos: 1.112
599	3522158	Itaóca	181	População em Idade Escolar de 11 a 14 Anos: 181
600	3522653	Itapirapuã Paulista	298	População em Idade Escolar de 11 a 14 Anos: 298
601	3527256	Lourdes	99	População em Idade Escolar de 11 a 14 Anos: 99
602	3528858	Marapoama	127	População em Idade Escolar de 11 a 14 Anos: 127
603	3529658	Mesópolis	86	População em Idade Escolar de 11 a 14 Anos: 86
604	3532058	Motuca	246	População em Idade Escolar de 11 a 14 Anos: 246
605	3532827	Nova Campina	627	População em Idade Escolar de 11 a 14 Anos: 627
606	3532843	Nova Canaã Paulista	77	População em Idade Escolar de 11 a 14 Anos: 77
607	3533254	Novais	310	População em Idade Escolar de 11 a 14 Anos: 310
608	3536257	Parisi	92	População em Idade Escolar de 11 a 14 Anos: 92
609	3537156	Pedrinhas Paulista	144	População em Idade Escolar de 11 a 14 Anos: 144
610	3540259	Pontalinda	231	População em Idade Escolar de 11 a 14 Anos: 231
611	3540754	Potim	1140	População em Idade Escolar de 11 a 14 Anos: 1.140
612	3543253	Ribeirão Grande	429	População em Idade Escolar de 11 a 14 Anos: 429
613	3544251	Rosana	1039	População em Idade Escolar de 11 a 14 Anos: 1.039
614	3545159	Saltinho	344	População em Idade Escolar de 11 a 14 Anos: 344
615	3549250	São João de Iracema	83	População em Idade Escolar de 11 a 14 Anos: 83
616	3549953	São Lourenço da Serra	833	População em Idade Escolar de 11 a 14 Anos: 833
617	3548054	Santo Antonio do Aracanguá	400	População em Idade Escolar de 11 a 14 Anos: 400
618	3552551	Suzanápolis	197	População em Idade Escolar de 11 a 14 Anos: 197
619	3553856	Taquarivaí	377	População em Idade Escolar de 11 a 14 Anos: 377
620	3553955	Tarumã	802	População em Idade Escolar de 11 a 14 Anos: 802
621	3554656	Torre de Pedra	118	População em Idade Escolar de 11 a 14 Anos: 118
622	3554953	Tuiuti	291	População em Idade Escolar de 11 a 14 Anos: 291
623	3555356	Ubarana	361	População em Idade Escolar de 11 a 14 Anos: 361
624	3556354	Vargem	497	População em Idade Escolar de 11 a 14 Anos: 497
625	3557154	Zacarias	122	População em Idade Escolar de 11 a 14 Anos: 122
626	3503356	Arco Íris	83	População em Idade Escolar de 11 a 14 Anos: 83
627	3507753	Brejo Alegre	142	População em Idade Escolar de 11 a 14 Anos: 142
628	3509957	Canas	310	População em Idade Escolar de 11 a 14 Anos: 310
629	3540853	Pracinha	91	População em Idade Escolar de 11 a 14 Anos: 91
630	3541059	Pratânia	295	População em Idade Escolar de 11 a 14 Anos: 295
631	3541653	Quadra	201	População em Idade Escolar de 11 a 14 Anos: 201
632	3546256	Santa Cruz da Esperança	114	População em Idade Escolar de 11 a 14 Anos: 114
633	3547650	Santa Salete	55	População em Idade Escolar de 11 a 14 Anos: 55
634	3556958	Vitória Brasil	81	População em Idade Escolar de 11 a 14 Anos: 81
635	3521150	Ipiguá	238	População em Idade Escolar de 11 a 14 Anos: 238
636	3553658	Taquaral	148	População em Idade Escolar de 11 a 14 Anos: 148
637	3515657	Fernão	87	População em Idade Escolar de 11 a 14 Anos: 87
638	3516853	Gavião Peixoto	258	População em Idade Escolar de 11 a 14 Anos: 258
639	3525854	Jumirim	168	População em Idade Escolar de 11 a 14 Anos: 168
640	3532157	Nantes	180	População em Idade Escolar de 11 a 14 Anos: 180
641	3532868	Nova Castilho	55	População em Idade Escolar de 11 a 14 Anos: 55
642	3534757	Ouroeste	451	População em Idade Escolar de 11 a 14 Anos: 451
643	3536570	Paulistânia	95	População em Idade Escolar de 11 a 14 Anos: 95
644	3543238	Ribeirão dos Índios	98	População em Idade Escolar de 11 a 14 Anos: 98
645	3554755	Trabiju	92	População em Idade Escolar de 11 a 14 Anos: 92
