id	ibge	localidade	valor	label
545	3554508	Tietê	323	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 323
546	3554607	Timburi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
547	3554706	Torrinha	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
548	3554805	Tremembé	158	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 158
549	3554904	Três Fronteiras	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 21
550	3555000	Tupã	201	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 201
551	3555109	Tupi Paulista	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 69
552	3555208	Turiúba	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 11
553	3555307	Turmalina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
554	3555406	Ubatuba	678	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 678
555	3555505	Ubirajara	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 29
556	3555604	Uchôa	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
557	3555703	União Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
558	3555802	Urânia	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 12
559	3555901	Uru	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 17
560	3556008	Urupês	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
561	3556107	Valentim Gentil	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
562	3556206	Valinhos	318	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 318
563	3556305	Valparaíso	120	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 120
564	3556404	Vargem Grande do Sul	203	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 203
565	3556503	Várzea Paulista	140	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 140
566	3556602	Vera Cruz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
567	3556701	Vinhedo	308	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 308
568	3556800	Viradouro	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
569	3556909	Vista Alegre do Alto	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 105
570	3557006	Votorantim	2317	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.317
571	3557105	Votuporanga	112	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 112
572	3556453	Vargem Grande Paulista	383	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 383
573	3500758	Alambari	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
574	3501152	Alumínio	137	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 137
575	3502754	Araçariguama	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 105
576	3503158	Arapeí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
577	3503950	Aspásia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
578	3505351	Barra do Chapéu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
579	3506359	Bertioga	543	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 543
580	3507159	Bom Sucesso de Itararé	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
581	3507456	Borebi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
582	3509254	Cajati	159	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 159
583	3509452	Campina do Monte Alegre	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
584	3510153	Canitar	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
585	3513850	Dirce Reis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
586	3514924	Elisiário	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 14
587	3514957	Embaúba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
588	3515129	Emilianópolis	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 35
589	3515152	Engenheiro Coelho	108	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 108
590	3515194	Espírito Santo do Turvo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
591	3557303	Estiva Gerbi	90	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 90
592	3515350	Euclides da Cunha Paulista	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
593	3518859	Guatapará	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 88
594	3519055	Holambra	75	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 75
595	3519071	Hortolândia	1080	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.080
596	3519253	Iaras	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 85
597	3520426	Ilha Comprida	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 78
598	3520442	Ilha Solteira	258	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 258
599	3522158	Itaóca	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 33
600	3522653	Itapirapuã Paulista	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 33
601	3527256	Lourdes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
602	3528858	Marapoama	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
603	3529658	Mesópolis	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
604	3532058	Motuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
605	3532827	Nova Campina	134	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 134
606	3532843	Nova Canaã Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
607	3533254	Novais	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
608	3536257	Parisi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
609	3537156	Pedrinhas Paulista	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 43
610	3540259	Pontalinda	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
611	3540754	Potim	207	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 207
612	3543253	Ribeirão Grande	66	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 66
613	3544251	Rosana	164	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 164
614	3545159	Saltinho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
615	3549250	São João de Iracema	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
616	3549953	São Lourenço da Serra	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 128
617	3548054	Santo Antonio do Aracanguá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
618	3552551	Suzanápolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
619	3553856	Taquarivaí	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 28
620	3553955	Tarumã	127	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 127
621	3554656	Torre de Pedra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
622	3554953	Tuiuti	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 73
623	3555356	Ubarana	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
624	3556354	Vargem	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
625	3557154	Zacarias	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
626	3503356	Arco Íris	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 39
627	3507753	Brejo Alegre	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
628	3509957	Canas	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 37
629	3540853	Pracinha	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 40
630	3541059	Pratânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
631	3541653	Quadra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
632	3546256	Santa Cruz da Esperança	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 20
633	3547650	Santa Salete	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
634	3556958	Vitória Brasil	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 36
635	3521150	Ipiguá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
636	3553658	Taquaral	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
637	3515657	Fernão	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
638	3516853	Gavião Peixoto	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
639	3525854	Jumirim	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 11
640	3532157	Nantes	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 28
641	3532868	Nova Castilho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
642	3534757	Ouroeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
643	3536570	Paulistânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
644	3543238	Ribeirão dos Índios	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
645	3554755	Trabiju	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 20
