id	ibge	localidade	valor	label
317	3531704	Monteiro Lobato	48	Demanda Potencial de Vagas na Pré-escola: 48
318	3531803	Monte Mor	876	Demanda Potencial de Vagas na Pré-escola: 876
319	3531902	Morro Agudo	466	Demanda Potencial de Vagas na Pré-escola: 466
320	3532009	Morungaba	184	Demanda Potencial de Vagas na Pré-escola: 184
321	3532108	Murutinga do Sul	35	Demanda Potencial de Vagas na Pré-escola: 35
322	3532207	Narandiba	75	Demanda Potencial de Vagas na Pré-escola: 75
323	3532306	Natividade da Serra	85	Demanda Potencial de Vagas na Pré-escola: 85
324	3532405	Nazaré Paulista	269	Demanda Potencial de Vagas na Pré-escola: 269
325	3532504	Neves Paulista	76	Demanda Potencial de Vagas na Pré-escola: 76
326	3532603	Nhandeara	94	Demanda Potencial de Vagas na Pré-escola: 94
327	3532702	Nipoã	62	Demanda Potencial de Vagas na Pré-escola: 62
328	3532801	Nova Aliança	68	Demanda Potencial de Vagas na Pré-escola: 68
329	3532900	Nova Europa	130	Demanda Potencial de Vagas na Pré-escola: 130
330	3533007	Nova Granada	247	Demanda Potencial de Vagas na Pré-escola: 247
331	3533106	Nova Guataporanga	21	Demanda Potencial de Vagas na Pré-escola: 21
332	3533205	Nova Independência	50	Demanda Potencial de Vagas na Pré-escola: 50
333	3533304	Nova Luzitânia	47	Demanda Potencial de Vagas na Pré-escola: 47
334	3533403	Nova Odessa	679	Demanda Potencial de Vagas na Pré-escola: 679
335	3533502	Novo Horizonte	447	Demanda Potencial de Vagas na Pré-escola: 447
336	3533601	Nuporanga	81	Demanda Potencial de Vagas na Pré-escola: 81
337	3533700	Ocauçu	49	Demanda Potencial de Vagas na Pré-escola: 49
338	3533809	Óleo	31	Demanda Potencial de Vagas na Pré-escola: 31
339	3533908	Olímpia	606	Demanda Potencial de Vagas na Pré-escola: 606
340	3534005	Onda Verde	51	Demanda Potencial de Vagas na Pré-escola: 51
341	3534104	Oriente	76	Demanda Potencial de Vagas na Pré-escola: 76
342	3534203	Orindiúva	89	Demanda Potencial de Vagas na Pré-escola: 89
343	3534302	Orlândia	553	Demanda Potencial de Vagas na Pré-escola: 553
344	3534401	Osasco	9890	Demanda Potencial de Vagas na Pré-escola: 9.890
345	3534500	Oscar Bressane	25	Demanda Potencial de Vagas na Pré-escola: 25
346	3534609	Osvaldo Cruz	310	Demanda Potencial de Vagas na Pré-escola: 310
347	3534708	Ourinhos	1457	Demanda Potencial de Vagas na Pré-escola: 1.457
348	3534807	Ouro Verde	113	Demanda Potencial de Vagas na Pré-escola: 113
349	3534906	Pacaembu	105	Demanda Potencial de Vagas na Pré-escola: 105
350	3535002	Palestina	121	Demanda Potencial de Vagas na Pré-escola: 121
351	3535101	Palmares Paulista	162	Demanda Potencial de Vagas na Pré-escola: 162
352	3535200	Palmeira d'Oeste	85	Demanda Potencial de Vagas na Pré-escola: 85
353	3535309	Palmital	272	Demanda Potencial de Vagas na Pré-escola: 272
354	3535408	Panorama	192	Demanda Potencial de Vagas na Pré-escola: 192
355	3535507	Paraguaçu Paulista	558	Demanda Potencial de Vagas na Pré-escola: 558
356	3535606	Paraibuna	279	Demanda Potencial de Vagas na Pré-escola: 279
357	3535705	Paraíso	70	Demanda Potencial de Vagas na Pré-escola: 70
358	3535804	Paranapanema	275	Demanda Potencial de Vagas na Pré-escola: 275
359	3535903	Paranapuã	39	Demanda Potencial de Vagas na Pré-escola: 39
360	3536000	Parapuã	101	Demanda Potencial de Vagas na Pré-escola: 101
361	3536109	Pardinho	102	Demanda Potencial de Vagas na Pré-escola: 102
362	3536208	Pariquera-Açu	292	Demanda Potencial de Vagas na Pré-escola: 292
363	3536307	Patrocínio Paulista	206	Demanda Potencial de Vagas na Pré-escola: 206
364	3536406	Paulicéia	97	Demanda Potencial de Vagas na Pré-escola: 97
365	3536505	Paulínia	1495	Demanda Potencial de Vagas na Pré-escola: 1.495
366	3536604	Paulo de Faria	106	Demanda Potencial de Vagas na Pré-escola: 106
367	3536703	Pederneiras	560	Demanda Potencial de Vagas na Pré-escola: 560
368	3536802	Pedra Bela	72	Demanda Potencial de Vagas na Pré-escola: 72
369	3536901	Pedranópolis	21	Demanda Potencial de Vagas na Pré-escola: 21
370	3537008	Pedregulho	224	Demanda Potencial de Vagas na Pré-escola: 224
371	3537107	Pedreira	580	Demanda Potencial de Vagas na Pré-escola: 580
372	3537206	Pedro de Toledo	147	Demanda Potencial de Vagas na Pré-escola: 147
373	3537305	Penápolis	696	Demanda Potencial de Vagas na Pré-escola: 696
374	3537404	Pereira Barreto	309	Demanda Potencial de Vagas na Pré-escola: 309
375	3537503	Pereiras	105	Demanda Potencial de Vagas na Pré-escola: 105
376	3537602	Peruíbe	1157	Demanda Potencial de Vagas na Pré-escola: 1.157
377	3537701	Piacatu	70	Demanda Potencial de Vagas na Pré-escola: 70
378	3537800	Piedade	687	Demanda Potencial de Vagas na Pré-escola: 687
379	3537909	Pilar do Sul	436	Demanda Potencial de Vagas na Pré-escola: 436
380	3538006	Pindamonhangaba	2182	Demanda Potencial de Vagas na Pré-escola: 2.182
381	3538105	Pindorama	175	Demanda Potencial de Vagas na Pré-escola: 175
382	3515186	Espírito Santo do Pinhal	492	Demanda Potencial de Vagas na Pré-escola: 492
383	3538204	Pinhalzinho	159	Demanda Potencial de Vagas na Pré-escola: 159
384	3538303	Piquerobi	39	Demanda Potencial de Vagas na Pré-escola: 39
385	3538501	Piquete	159	Demanda Potencial de Vagas na Pré-escola: 159
386	3538600	Piracaia	333	Demanda Potencial de Vagas na Pré-escola: 333
387	3538709	Piracicaba	4751	Demanda Potencial de Vagas na Pré-escola: 4.751
388	3538808	Piraju	352	Demanda Potencial de Vagas na Pré-escola: 352
389	3538907	Pirajuí	255	Demanda Potencial de Vagas na Pré-escola: 255
390	3539004	Pirangi	116	Demanda Potencial de Vagas na Pré-escola: 116
391	3539103	Pirapora do Bom Jesus	255	Demanda Potencial de Vagas na Pré-escola: 255
392	3539202	Pirapozinho	362	Demanda Potencial de Vagas na Pré-escola: 362
393	3539301	Pirassununga	818	Demanda Potencial de Vagas na Pré-escola: 818
394	3539400	Piratininga	160	Demanda Potencial de Vagas na Pré-escola: 160
395	3539509	Pitangueiras	546	Demanda Potencial de Vagas na Pré-escola: 546
396	3539608	Planalto	80	Demanda Potencial de Vagas na Pré-escola: 80
397	3539707	Platina	52	Demanda Potencial de Vagas na Pré-escola: 52
398	3539806	Poá	1829	Demanda Potencial de Vagas na Pré-escola: 1.829
399	3539905	Poloni	58	Demanda Potencial de Vagas na Pré-escola: 58
400	3540002	Pompéia	232	Demanda Potencial de Vagas na Pré-escola: 232
401	3540101	Pongaí	34	Demanda Potencial de Vagas na Pré-escola: 34
402	3540200	Pontal	686	Demanda Potencial de Vagas na Pré-escola: 686
403	3540309	Pontes Gestal	31	Demanda Potencial de Vagas na Pré-escola: 31
404	3540408	Populina	37	Demanda Potencial de Vagas na Pré-escola: 37
405	3540507	Porangaba	102	Demanda Potencial de Vagas na Pré-escola: 102
406	3540606	Porto Feliz	640	Demanda Potencial de Vagas na Pré-escola: 640
407	3540705	Porto Ferreira	655	Demanda Potencial de Vagas na Pré-escola: 655
408	3540804	Potirendaba	180	Demanda Potencial de Vagas na Pré-escola: 180
409	3540903	Pradópolis	278	Demanda Potencial de Vagas na Pré-escola: 278
410	3541000	Praia Grande	4383	Demanda Potencial de Vagas na Pré-escola: 4.383
411	3541109	Presidente Alves	44	Demanda Potencial de Vagas na Pré-escola: 44
412	3541208	Presidente Bernardes	136	Demanda Potencial de Vagas na Pré-escola: 136
413	3541307	Presidente Epitácio	535	Demanda Potencial de Vagas na Pré-escola: 535
414	3541406	Presidente Prudente	2606	Demanda Potencial de Vagas na Pré-escola: 2.606
415	3541505	Presidente Venceslau	395	Demanda Potencial de Vagas na Pré-escola: 395
416	3541604	Promissão	531	Demanda Potencial de Vagas na Pré-escola: 531
417	3541703	Quatá	193	Demanda Potencial de Vagas na Pré-escola: 193
418	3541802	Queiroz	41	Demanda Potencial de Vagas na Pré-escola: 41
419	3541901	Queluz	163	Demanda Potencial de Vagas na Pré-escola: 163
420	3542008	Quintana	79	Demanda Potencial de Vagas na Pré-escola: 79
421	3542107	Rafard	134	Demanda Potencial de Vagas na Pré-escola: 134
422	3542206	Rancharia	345	Demanda Potencial de Vagas na Pré-escola: 345
423	3542305	Redenção da Serra	44	Demanda Potencial de Vagas na Pré-escola: 44
424	3542404	Regente Feijó	211	Demanda Potencial de Vagas na Pré-escola: 211
425	3542503	Reginópolis	58	Demanda Potencial de Vagas na Pré-escola: 58
426	3542602	Registro	761	Demanda Potencial de Vagas na Pré-escola: 761
427	3542701	Restinga	125	Demanda Potencial de Vagas na Pré-escola: 125
428	3542800	Ribeira	42	Demanda Potencial de Vagas na Pré-escola: 42
429	3542909	Ribeirão Bonito	189	Demanda Potencial de Vagas na Pré-escola: 189
430	3543006	Ribeirão Branco	246	Demanda Potencial de Vagas na Pré-escola: 246
431	3543105	Ribeirão Corrente	63	Demanda Potencial de Vagas na Pré-escola: 63
432	3543204	Ribeirão do Sul	47	Demanda Potencial de Vagas na Pré-escola: 47
433	3543303	Ribeirão Pires	1473	Demanda Potencial de Vagas na Pré-escola: 1.473
434	3543402	Ribeirão Preto	8414	Demanda Potencial de Vagas na Pré-escola: 8.414
435	3543501	Riversul	71	Demanda Potencial de Vagas na Pré-escola: 71
436	3543600	Rifaina	35	Demanda Potencial de Vagas na Pré-escola: 35
437	3543709	Rincão	128	Demanda Potencial de Vagas na Pré-escola: 128
438	3543808	Rinópolis	103	Demanda Potencial de Vagas na Pré-escola: 103
439	3543907	Rio Claro	2318	Demanda Potencial de Vagas na Pré-escola: 2.318
440	3544004	Rio das Pedras	443	Demanda Potencial de Vagas na Pré-escola: 443
441	3544103	Rio Grande da Serra	646	Demanda Potencial de Vagas na Pré-escola: 646
442	3544202	Riolândia	139	Demanda Potencial de Vagas na Pré-escola: 139
443	3544301	Roseira	155	Demanda Potencial de Vagas na Pré-escola: 155
444	3544400	Rubiácea	33	Demanda Potencial de Vagas na Pré-escola: 33
445	3544509	Rubinéia	30	Demanda Potencial de Vagas na Pré-escola: 30
446	3544608	Sabino	73	Demanda Potencial de Vagas na Pré-escola: 73
447	3544707	Sagres	27	Demanda Potencial de Vagas na Pré-escola: 27
448	3544806	Sales	72	Demanda Potencial de Vagas na Pré-escola: 72
449	3544905	Sales Oliveira	132	Demanda Potencial de Vagas na Pré-escola: 132
450	3545001	Salesópolis	272	Demanda Potencial de Vagas na Pré-escola: 272
451	3545100	Salmourão	56	Demanda Potencial de Vagas na Pré-escola: 56
452	3545209	Salto	1408	Demanda Potencial de Vagas na Pré-escola: 1.408
453	3545308	Salto de Pirapora	625	Demanda Potencial de Vagas na Pré-escola: 625
454	3545407	Salto Grande	127	Demanda Potencial de Vagas na Pré-escola: 127
455	3545506	Sandovalina	59	Demanda Potencial de Vagas na Pré-escola: 59
456	3545605	Santa Adélia	174	Demanda Potencial de Vagas na Pré-escola: 174
457	3545704	Santa Albertina	46	Demanda Potencial de Vagas na Pré-escola: 46
458	3545803	Santa Bárbara d'Oeste	2177	Demanda Potencial de Vagas na Pré-escola: 2.177
459	3500550	Águas de Santa Bárbara	78	Demanda Potencial de Vagas na Pré-escola: 78
460	3546009	Santa Branca	161	Demanda Potencial de Vagas na Pré-escola: 161
461	3546108	Santa Clara d'Oeste	21	Demanda Potencial de Vagas na Pré-escola: 21
462	3546207	Santa Cruz da Conceição	39	Demanda Potencial de Vagas na Pré-escola: 39
463	3546306	Santa Cruz das Palmeiras	452	Demanda Potencial de Vagas na Pré-escola: 452
464	3546405	Santa Cruz do Rio Pardo	581	Demanda Potencial de Vagas na Pré-escola: 581
465	3546504	Santa Ernestina	66	Demanda Potencial de Vagas na Pré-escola: 66
466	3546603	Santa Fé do Sul	322	Demanda Potencial de Vagas na Pré-escola: 322
467	3546702	Santa Gertrudes	357	Demanda Potencial de Vagas na Pré-escola: 357
468	3546801	Santa Isabel	793	Demanda Potencial de Vagas na Pré-escola: 793
469	3546900	Santa Lucia	124	Demanda Potencial de Vagas na Pré-escola: 124
470	3547007	Santa Maria da Serra	91	Demanda Potencial de Vagas na Pré-escola: 91
471	3547106	Santa Mercedes	32	Demanda Potencial de Vagas na Pré-escola: 32
472	3547403	Santa Rita d'Oeste	24	Demanda Potencial de Vagas na Pré-escola: 24
473	3547502	Santa Rita do Passa Quatro	285	Demanda Potencial de Vagas na Pré-escola: 285
474	3547601	Santa Rosa do Viterbo	291	Demanda Potencial de Vagas na Pré-escola: 291
475	3547205	Santana da Ponte Pensa	10	Demanda Potencial de Vagas na Pré-escola: 10
476	3547304	Santana de Parnaíba	1981	Demanda Potencial de Vagas na Pré-escola: 1.981
477	3547700	Santo Anastácio	240	Demanda Potencial de Vagas na Pré-escola: 240
478	3547809	Santo André	8673	Demanda Potencial de Vagas na Pré-escola: 8.673
479	3547908	Santo Antonio da Alegria	71	Demanda Potencial de Vagas na Pré-escola: 71
480	3548104	Santo Antonio do Jardim	62	Demanda Potencial de Vagas na Pré-escola: 62
481	3548203	Santo Antonio do Pinhal	92	Demanda Potencial de Vagas na Pré-escola: 92
482	3548005	Santo Antonio de Posse	284	Demanda Potencial de Vagas na Pré-escola: 284
483	3548302	Santo Expedito	32	Demanda Potencial de Vagas na Pré-escola: 32
484	3548401	Santópolis do Aguapeí	59	Demanda Potencial de Vagas na Pré-escola: 59
485	3548500	Santos	5223	Demanda Potencial de Vagas na Pré-escola: 5.223
486	3548609	São Bento do Sapucaí	114	Demanda Potencial de Vagas na Pré-escola: 114
487	3548708	São Bernardo do Campo	10603	Demanda Potencial de Vagas na Pré-escola: 10.603
488	3548807	São Caetano do Sul	1643	Demanda Potencial de Vagas na Pré-escola: 1.643
489	3548906	São Carlos	2803	Demanda Potencial de Vagas na Pré-escola: 2.803
490	3549003	São Francisco	26	Demanda Potencial de Vagas na Pré-escola: 26
491	3549102	São João da Boa Vista	925	Demanda Potencial de Vagas na Pré-escola: 925
492	3549201	São João das Duas Pontes	25	Demanda Potencial de Vagas na Pré-escola: 25
493	3549300	São João do Pau d'Alho	17	Demanda Potencial de Vagas na Pré-escola: 17
494	3549409	São Joaquim da Barra	630	Demanda Potencial de Vagas na Pré-escola: 630
495	3549607	São José do Barreiro	50	Demanda Potencial de Vagas na Pré-escola: 50
496	3549508	São José da Bela Vista	110	Demanda Potencial de Vagas na Pré-escola: 110
497	3549706	São José do Rio Pardo	650	Demanda Potencial de Vagas na Pré-escola: 650
498	3549805	São José do Rio Preto	5155	Demanda Potencial de Vagas na Pré-escola: 5.155
499	3549904	São José dos Campos	10152	Demanda Potencial de Vagas na Pré-escola: 10.152
500	3550001	São Luís do Paraitinga	144	Demanda Potencial de Vagas na Pré-escola: 144
501	3550100	São Manuel	505	Demanda Potencial de Vagas na Pré-escola: 505
502	3550209	São Miguel Arcanjo	452	Demanda Potencial de Vagas na Pré-escola: 452
503	3550308	São Paulo	167703	Demanda Potencial de Vagas na Pré-escola: 167.703
504	3550407	São Pedro	391	Demanda Potencial de Vagas na Pré-escola: 391
505	3550506	São Pedro do Turvo	99	Demanda Potencial de Vagas na Pré-escola: 99
506	3550605	São Roque	1103	Demanda Potencial de Vagas na Pré-escola: 1.103
507	3550704	São Sebastião	1303	Demanda Potencial de Vagas na Pré-escola: 1.303
508	3550803	São Sebastião da Grama	132	Demanda Potencial de Vagas na Pré-escola: 132
509	3550902	São Simão	177	Demanda Potencial de Vagas na Pré-escola: 177
510	3551009	São Vicente	4939	Demanda Potencial de Vagas na Pré-escola: 4.939
511	3551108	Sarapuí	132	Demanda Potencial de Vagas na Pré-escola: 132
512	3551207	Sarutaiá	50	Demanda Potencial de Vagas na Pré-escola: 50
513	3551306	Sebastianópolis do Sul	29	Demanda Potencial de Vagas na Pré-escola: 29
514	3551405	Serra Azul	135	Demanda Potencial de Vagas na Pré-escola: 135
515	3551603	Serra Negra	303	Demanda Potencial de Vagas na Pré-escola: 303
516	3551504	Serrana	633	Demanda Potencial de Vagas na Pré-escola: 633
517	3551702	Sertãozinho	1613	Demanda Potencial de Vagas na Pré-escola: 1.613
518	3551801	Sete Barras	185	Demanda Potencial de Vagas na Pré-escola: 185
519	3551900	Severínia	209	Demanda Potencial de Vagas na Pré-escola: 209
520	3552007	Silveiras	82	Demanda Potencial de Vagas na Pré-escola: 82
521	3552106	Socorro	436	Demanda Potencial de Vagas na Pré-escola: 436
522	3552205	Sorocaba	8629	Demanda Potencial de Vagas na Pré-escola: 8.629
523	3552304	Sud Mennucci	105	Demanda Potencial de Vagas na Pré-escola: 105
524	3552403	Sumaré	3820	Demanda Potencial de Vagas na Pré-escola: 3.820
525	3552502	Suzano	4319	Demanda Potencial de Vagas na Pré-escola: 4.319
526	3552601	Tabapuã	126	Demanda Potencial de Vagas na Pré-escola: 126
527	3552700	Tabatinga	198	Demanda Potencial de Vagas na Pré-escola: 198
528	3552809	Taboão da Serra	4747	Demanda Potencial de Vagas na Pré-escola: 4.747
529	3552908	Taciba	70	Demanda Potencial de Vagas na Pré-escola: 70
530	3553005	Taguaí	209	Demanda Potencial de Vagas na Pré-escola: 209
531	3553104	Taiaçu	65	Demanda Potencial de Vagas na Pré-escola: 65
532	3553203	Taiúva	52	Demanda Potencial de Vagas na Pré-escola: 52
533	3553302	Tambaú	294	Demanda Potencial de Vagas na Pré-escola: 294
534	3553401	Tanabi	276	Demanda Potencial de Vagas na Pré-escola: 276
535	3553500	Tapiraí	106	Demanda Potencial de Vagas na Pré-escola: 106
536	3553609	Tapiratiba	138	Demanda Potencial de Vagas na Pré-escola: 138
537	3553708	Taquaritinga	654	Demanda Potencial de Vagas na Pré-escola: 654
538	3553807	Taquarituba	324	Demanda Potencial de Vagas na Pré-escola: 324
539	3553906	Tarabaí	98	Demanda Potencial de Vagas na Pré-escola: 98
540	3554003	Tatuí	1722	Demanda Potencial de Vagas na Pré-escola: 1.722
541	3554102	Taubaté	4023	Demanda Potencial de Vagas na Pré-escola: 4.023
542	3554201	Tejupá	68	Demanda Potencial de Vagas na Pré-escola: 68
543	3554300	Teodoro Sampaio	290	Demanda Potencial de Vagas na Pré-escola: 290
544	3554409	Terra Roxa	116	Demanda Potencial de Vagas na Pré-escola: 116
545	3554508	Tietê	522	Demanda Potencial de Vagas na Pré-escola: 522
546	3554607	Timburi	26	Demanda Potencial de Vagas na Pré-escola: 26
547	3554706	Torrinha	102	Demanda Potencial de Vagas na Pré-escola: 102
548	3554805	Tremembé	502	Demanda Potencial de Vagas na Pré-escola: 502
549	3554904	Três Fronteiras	57	Demanda Potencial de Vagas na Pré-escola: 57
550	3555000	Tupã	670	Demanda Potencial de Vagas na Pré-escola: 670
551	3555109	Tupi Paulista	129	Demanda Potencial de Vagas na Pré-escola: 129
552	3555208	Turiúba	14	Demanda Potencial de Vagas na Pré-escola: 14
553	3555307	Turmalina	16	Demanda Potencial de Vagas na Pré-escola: 16
554	3555406	Ubatuba	1205	Demanda Potencial de Vagas na Pré-escola: 1.205
555	3555505	Ubirajara	60	Demanda Potencial de Vagas na Pré-escola: 60
556	3555604	Uchôa	95	Demanda Potencial de Vagas na Pré-escola: 95
557	3555703	União Paulista	23	Demanda Potencial de Vagas na Pré-escola: 23
558	3555802	Urânia	78	Demanda Potencial de Vagas na Pré-escola: 78
559	3555901	Uru	14	Demanda Potencial de Vagas na Pré-escola: 14
560	3556008	Urupês	147	Demanda Potencial de Vagas na Pré-escola: 147
561	3556107	Valentim Gentil	152	Demanda Potencial de Vagas na Pré-escola: 152
562	3556206	Valinhos	1386	Demanda Potencial de Vagas na Pré-escola: 1.386
563	3556305	Valparaíso	285	Demanda Potencial de Vagas na Pré-escola: 285
564	3556404	Vargem Grande do Sul	542	Demanda Potencial de Vagas na Pré-escola: 542
565	3556503	Várzea Paulista	1762	Demanda Potencial de Vagas na Pré-escola: 1.762
566	3556602	Vera Cruz	118	Demanda Potencial de Vagas na Pré-escola: 118
567	3556701	Vinhedo	977	Demanda Potencial de Vagas na Pré-escola: 977
568	3556800	Viradouro	229	Demanda Potencial de Vagas na Pré-escola: 229
569	3556909	Vista Alegre do Alto	94	Demanda Potencial de Vagas na Pré-escola: 94
570	3557006	Votorantim	1684	Demanda Potencial de Vagas na Pré-escola: 1.684
571	3557105	Votuporanga	1003	Demanda Potencial de Vagas na Pré-escola: 1.003
572	3556453	Vargem Grande Paulista	879	Demanda Potencial de Vagas na Pré-escola: 879
573	3500758	Alambari	70	Demanda Potencial de Vagas na Pré-escola: 70
574	3501152	Alumínio	254	Demanda Potencial de Vagas na Pré-escola: 254
575	3502754	Araçariguama	337	Demanda Potencial de Vagas na Pré-escola: 337
576	3503158	Arapeí	29	Demanda Potencial de Vagas na Pré-escola: 29
577	3503950	Aspásia	18	Demanda Potencial de Vagas na Pré-escola: 18
578	3505351	Barra do Chapéu	81	Demanda Potencial de Vagas na Pré-escola: 81
579	3506359	Bertioga	1079	Demanda Potencial de Vagas na Pré-escola: 1.079
580	3507159	Bom Sucesso de Itararé	68	Demanda Potencial de Vagas na Pré-escola: 68
581	3507456	Borebi	35	Demanda Potencial de Vagas na Pré-escola: 35
582	3509254	Cajati	451	Demanda Potencial de Vagas na Pré-escola: 451
583	3509452	Campina do Monte Alegre	79	Demanda Potencial de Vagas na Pré-escola: 79
584	3510153	Canitar	74	Demanda Potencial de Vagas na Pré-escola: 74
585	3513850	Dirce Reis	18	Demanda Potencial de Vagas na Pré-escola: 18
586	3514924	Elisiário	37	Demanda Potencial de Vagas na Pré-escola: 37
587	3514957	Embaúba	29	Demanda Potencial de Vagas na Pré-escola: 29
588	3515129	Emilianópolis	31	Demanda Potencial de Vagas na Pré-escola: 31
589	3515152	Engenheiro Coelho	290	Demanda Potencial de Vagas na Pré-escola: 290
590	3515194	Espírito Santo do Turvo	67	Demanda Potencial de Vagas na Pré-escola: 67
591	3557303	Estiva Gerbi	130	Demanda Potencial de Vagas na Pré-escola: 130
592	3515350	Euclides da Cunha Paulista	122	Demanda Potencial de Vagas na Pré-escola: 122
593	3518859	Guatapará	92	Demanda Potencial de Vagas na Pré-escola: 92
594	3519055	Holambra	226	Demanda Potencial de Vagas na Pré-escola: 226
595	3519071	Hortolândia	2963	Demanda Potencial de Vagas na Pré-escola: 2.963
596	3519253	Iaras	76	Demanda Potencial de Vagas na Pré-escola: 76
597	3520426	Ilha Comprida	138	Demanda Potencial de Vagas na Pré-escola: 138
598	3520442	Ilha Solteira	268	Demanda Potencial de Vagas na Pré-escola: 268
599	3522158	Itaóca	43	Demanda Potencial de Vagas na Pré-escola: 43
600	3522653	Itapirapuã Paulista	68	Demanda Potencial de Vagas na Pré-escola: 68
601	3527256	Lourdes	19	Demanda Potencial de Vagas na Pré-escola: 19
602	3528858	Marapoama	33	Demanda Potencial de Vagas na Pré-escola: 33
603	3529658	Mesópolis	24	Demanda Potencial de Vagas na Pré-escola: 24
604	3532058	Motuca	56	Demanda Potencial de Vagas na Pré-escola: 56
605	3532827	Nova Campina	155	Demanda Potencial de Vagas na Pré-escola: 155
606	3532843	Nova Canaã Paulista	18	Demanda Potencial de Vagas na Pré-escola: 18
