id	ibge	localidade	valor	label
524	3552403	Sumaré	1178	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.178
525	3552502	Suzano	1651	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.651
526	3552601	Tabapuã	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
527	3552700	Tabatinga	66	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 66
528	3552809	Taboão da Serra	2261	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.261
529	3552908	Taciba	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
530	3553005	Taguaí	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
531	3553104	Taiaçu	79	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 79
532	3553203	Taiúva	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
533	3553302	Tambaú	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
534	3553401	Tanabi	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 107
535	3553500	Tapiraí	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
536	3553609	Tapiratiba	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 29
537	3553708	Taquaritinga	492	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 492
538	3553807	Taquarituba	129	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 129
539	3553906	Tarabaí	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 60
540	3554003	Tatuí	179	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 179
541	3554102	Taubaté	1949	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.949
542	3554201	Tejupá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
543	3554300	Teodoro Sampaio	199	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 199
544	3554409	Terra Roxa	55	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 55
545	3554508	Tietê	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
546	3554607	Timburi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
547	3554706	Torrinha	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
548	3554805	Tremembé	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
549	3554904	Três Fronteiras	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
550	3555000	Tupã	150	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 150
551	3555109	Tupi Paulista	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
552	3555208	Turiúba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
553	3555307	Turmalina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
554	3555406	Ubatuba	768	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 768
555	3555505	Ubirajara	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
556	3555604	Uchôa	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
557	3555703	União Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
558	3555802	Urânia	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 37
559	3555901	Uru	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
560	3556008	Urupês	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
561	3556107	Valentim Gentil	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
562	3556206	Valinhos	590	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 590
563	3556305	Valparaíso	199	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 199
564	3556404	Vargem Grande do Sul	86	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 86
565	3556503	Várzea Paulista	273	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 273
566	3556602	Vera Cruz	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 15
567	3556701	Vinhedo	398	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 398
568	3556800	Viradouro	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
569	3556909	Vista Alegre do Alto	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 73
570	3557006	Votorantim	1443	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.443
571	3557105	Votuporanga	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 52
572	3556453	Vargem Grande Paulista	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
573	3500758	Alambari	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
574	3501152	Alumínio	171	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 171
575	3502754	Araçariguama	183	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 183
576	3503158	Arapeí	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 26
577	3503950	Aspásia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
578	3505351	Barra do Chapéu	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
579	3506359	Bertioga	523	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 523
580	3507159	Bom Sucesso de Itararé	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 36
581	3507456	Borebi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
582	3509254	Cajati	242	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 242
583	3509452	Campina do Monte Alegre	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 69
584	3510153	Canitar	66	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 66
585	3513850	Dirce Reis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
586	3514924	Elisiário	7	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 7
587	3514957	Embaúba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
588	3515129	Emilianópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
589	3515152	Engenheiro Coelho	120	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 120
590	3515194	Espírito Santo do Turvo	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
591	3557303	Estiva Gerbi	115	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 115
592	3515350	Euclides da Cunha Paulista	149	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 149
593	3518859	Guatapará	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
594	3519055	Holambra	106	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 106
595	3519071	Hortolândia	1192	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.192
596	3519253	Iaras	224	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 224
597	3520426	Ilha Comprida	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
598	3520442	Ilha Solteira	203	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 203
599	3522158	Itaóca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
600	3522653	Itapirapuã Paulista	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
601	3527256	Lourdes	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
602	3528858	Marapoama	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
603	3529658	Mesópolis	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
604	3532058	Motuca	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
605	3532827	Nova Campina	117	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 117
606	3532843	Nova Canaã Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
607	3533254	Novais	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 30
608	3536257	Parisi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
609	3537156	Pedrinhas Paulista	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
610	3540259	Pontalinda	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
611	3540754	Potim	121	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 121
612	3543253	Ribeirão Grande	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 25
613	3544251	Rosana	122	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 122
614	3545159	Saltinho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
615	3549250	São João de Iracema	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
616	3549953	São Lourenço da Serra	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
617	3548054	Santo Antonio do Aracanguá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
618	3552551	Suzanápolis	10	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 10
619	3553856	Taquarivaí	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
620	3553955	Tarumã	82	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 82
621	3554656	Torre de Pedra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
622	3554953	Tuiuti	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
623	3555356	Ubarana	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
624	3556354	Vargem	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 42
625	3557154	Zacarias	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
626	3503356	Arco Íris	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
627	3507753	Brejo Alegre	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
628	3509957	Canas	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 71
629	3540853	Pracinha	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 52
630	3541059	Pratânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
631	3541653	Quadra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
632	3546256	Santa Cruz da Esperança	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
633	3547650	Santa Salete	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
634	3556958	Vitória Brasil	47	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 47
635	3521150	Ipiguá	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
636	3553658	Taquaral	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
637	3515657	Fernão	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
638	3516853	Gavião Peixoto	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
639	3525854	Jumirim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
640	3532157	Nantes	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
641	3532868	Nova Castilho	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
642	3534757	Ouroeste	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
643	3536570	Paulistânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
644	3543238	Ribeirão dos Índios	10	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 10
645	3554755	Trabiju	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
