id	ibge	localidade	valor	label
264	3526407	Laranjal Paulista	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
265	3526506	Lavínia	149	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 149
266	3526605	Lavrinhas	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 59
267	3526704	Leme	954	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 954
268	3526803	Lençóis Paulista	242	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 242
269	3526902	Limeira	1962	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.962
270	3527009	Lindóia	95	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 95
271	3527108	Lins	699	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 699
272	3527207	Lorena	1058	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.058
273	3527306	Louveira	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 319
274	3527405	Lucélia	247	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 247
275	3527504	Lucianópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
276	3527603	Luís Antônio	100	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 100
277	3527702	Luiziânia	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
278	3527801	Lupércio	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 37
279	3527900	Lutécia	64	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 64
280	3528007	Macatuba	101	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 101
281	3528106	Macaubal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
282	3528205	Macedônia	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
283	3528304	Magda	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
284	3528403	Mairinque	604	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 604
285	3528502	Mairiporã	603	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 603
286	3528601	Manduri	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 92
287	3528700	Marabá Paulista	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
288	3528809	Maracaí	159	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 159
289	3528908	Mariápolis	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
290	3529005	Marília	2414	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.414
291	3529104	Marinópolis	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
292	3529203	Martinópolis	144	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 144
293	3529302	Matão	354	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 354
294	3529401	Mauá	4901	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.901
295	3529500	Mendonça	5	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5
296	3529609	Meridiano	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
297	3529708	Miguelópolis	149	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 149
298	3529807	Mineiros do Tietê	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 36
299	3529906	Miracatu	79	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 79
300	3530003	Mira Estrela	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
301	3530102	Mirandópolis	156	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 156
302	3530201	Mirante do Paranapanema	245	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 245
303	3530300	Mirassol	304	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 304
304	3530409	Mirassolândia	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
305	3530508	Mococa	293	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 293
306	3530607	Mogi das Cruzes	2278	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.278
307	3530706	Mogi Guaçu	735	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 735
308	3530805	Moji Mirim	626	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 626
309	3530904	Mombuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
310	3531001	Monções	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
311	3531100	Mongaguá	516	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 516
312	3531209	Monte Alegre do Sul	104	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 104
313	3531308	Monte Alto	395	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 395
314	3531407	Monte Aprazível	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 136
315	3531506	Monte Azul Paulista	172	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 172
316	3531605	Monte Castelo	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
317	3531704	Monteiro Lobato	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 60
318	3531803	Monte Mor	579	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 579
319	3531902	Morro Agudo	379	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 379
320	3532009	Morungaba	144	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 144
321	3532108	Murutinga do Sul	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 28
322	3532207	Narandiba	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
323	3532306	Natividade da Serra	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 88
324	3532405	Nazaré Paulista	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 107
325	3532504	Neves Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
326	3532603	Nhandeara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
327	3532702	Nipoã	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 30
328	3532801	Nova Aliança	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
329	3532900	Nova Europa	127	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 127
330	3533007	Nova Granada	185	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 185
331	3533106	Nova Guataporanga	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
332	3533205	Nova Independência	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
333	3533304	Nova Luzitânia	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 80
334	3533403	Nova Odessa	324	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 324
335	3533502	Novo Horizonte	262	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 262
336	3533601	Nuporanga	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
337	3533700	Ocauçu	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
338	3533809	Óleo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
339	3533908	Olímpia	261	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 261
340	3534005	Onda Verde	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
341	3534104	Oriente	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
342	3534203	Orindiúva	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 84
343	3534302	Orlândia	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 319
344	3534401	Osasco	4692	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.692
345	3534500	Oscar Bressane	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
346	3534609	Osvaldo Cruz	208	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 208
347	3534708	Ourinhos	854	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 854
348	3534807	Ouro Verde	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 87
349	3534906	Pacaembu	104	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 104
350	3535002	Palestina	169	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 169
351	3535101	Palmares Paulista	165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 165
352	3535200	Palmeira d'Oeste	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 48
353	3535309	Palmital	293	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 293
354	3535408	Panorama	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 49
355	3535507	Paraguaçu Paulista	399	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 399
356	3535606	Paraibuna	163	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 163
357	3535705	Paraíso	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
358	3535804	Paranapanema	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
359	3535903	Paranapuã	66	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 66
360	3536000	Parapuã	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
361	3536109	Pardinho	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 49
362	3536208	Pariquera-Açu	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 93
363	3536307	Patrocínio Paulista	113	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 113
364	3536406	Paulicéia	131	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 131
365	3536505	Paulínia	1063	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.063
366	3536604	Paulo de Faria	124	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 124
367	3536703	Pederneiras	427	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 427
368	3536802	Pedra Bela	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 35
369	3536901	Pedranópolis	8	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 8
370	3537008	Pedregulho	158	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 158
371	3537107	Pedreira	367	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 367
372	3537206	Pedro de Toledo	147	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 147
373	3537305	Penápolis	431	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 431
374	3537404	Pereira Barreto	122	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 122
375	3537503	Pereiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
376	3537602	Peruíbe	809	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 809
377	3537701	Piacatu	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 61
378	3537800	Piedade	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
379	3537909	Pilar do Sul	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 128
380	3538006	Pindamonhangaba	841	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 841
381	3538105	Pindorama	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 61
382	3515186	Espírito Santo do Pinhal	101	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 101
383	3538204	Pinhalzinho	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
384	3538303	Piquerobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
385	3538501	Piquete	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
386	3538600	Piracaia	403	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 403
387	3538709	Piracicaba	3542	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.542
388	3538808	Piraju	207	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 207
389	3538907	Pirajuí	242	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 242
390	3539004	Pirangi	122	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 122
391	3539103	Pirapora do Bom Jesus	453	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 453
392	3539202	Pirapozinho	129	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 129
393	3539301	Pirassununga	539	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 539
394	3539400	Piratininga	111	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 111
395	3539509	Pitangueiras	577	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 577
396	3539608	Planalto	55	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 55
397	3539707	Platina	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
398	3539806	Poá	1083	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.083
399	3539905	Poloni	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 25
400	3540002	Pompéia	112	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 112
401	3540101	Pongaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
402	3540200	Pontal	676	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 676
403	3540309	Pontes Gestal	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
404	3540408	Populina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
405	3540507	Porangaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
406	3540606	Porto Feliz	579	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 579
407	3540705	Porto Ferreira	489	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 489
408	3540804	Potirendaba	164	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 164
409	3540903	Pradópolis	219	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 219
410	3541000	Praia Grande	3502	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.502
411	3541109	Presidente Alves	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
412	3541208	Presidente Bernardes	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 51
413	3541307	Presidente Epitácio	227	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 227
414	3541406	Presidente Prudente	1797	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.797
415	3541505	Presidente Venceslau	239	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 239
416	3541604	Promissão	326	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 326
417	3541703	Quatá	199	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 199
418	3541802	Queiroz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
419	3541901	Queluz	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 60
420	3542008	Quintana	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
421	3542107	Rafard	50	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 50
422	3542206	Rancharia	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
423	3542305	Redenção da Serra	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 29
424	3542404	Regente Feijó	74	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 74
425	3542503	Reginópolis	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
426	3542602	Registro	928	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 928
427	3542701	Restinga	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 52
428	3542800	Ribeira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
429	3542909	Ribeirão Bonito	132	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 132
430	3543006	Ribeirão Branco	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 54
431	3543105	Ribeirão Corrente	98	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 98
432	3543204	Ribeirão do Sul	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 48
433	3543303	Ribeirão Pires	1086	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.086
434	3543402	Ribeirão Preto	4335	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.335
435	3543501	Riversul	104	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 104
436	3543600	Rifaina	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
437	3543709	Rincão	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
438	3543808	Rinópolis	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
439	3543907	Rio Claro	1326	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.326
440	3544004	Rio das Pedras	305	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 305
441	3544103	Rio Grande da Serra	249	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 249
442	3544202	Riolândia	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 105
443	3544301	Roseira	182	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 182
444	3544400	Rubiácea	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
445	3544509	Rubinéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
446	3544608	Sabino	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
447	3544707	Sagres	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 61
448	3544806	Sales	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
449	3544905	Sales Oliveira	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 51
450	3545001	Salesópolis	133	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 133
451	3545100	Salmourão	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
452	3545209	Salto	755	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 755
453	3545308	Salto de Pirapora	320	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 320
454	3545407	Salto Grande	151	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 151
455	3545506	Sandovalina	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 71
456	3545605	Santa Adélia	120	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 120
457	3545704	Santa Albertina	90	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 90
458	3545803	Santa Bárbara d'Oeste	1148	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.148
459	3500550	Águas de Santa Bárbara	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
460	3546009	Santa Branca	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
461	3546108	Santa Clara d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
462	3546207	Santa Cruz da Conceição	2	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2
463	3546306	Santa Cruz das Palmeiras	343	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 343
464	3546405	Santa Cruz do Rio Pardo	312	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 312
465	3546504	Santa Ernestina	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 84
466	3546603	Santa Fé do Sul	170	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 170
467	3546702	Santa Gertrudes	203	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 203
468	3546801	Santa Isabel	569	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 569
469	3546900	Santa Lucia	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
470	3547007	Santa Maria da Serra	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 103
471	3547106	Santa Mercedes	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
472	3547403	Santa Rita d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
473	3547502	Santa Rita do Passa Quatro	123	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 123
474	3547601	Santa Rosa do Viterbo	196	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 196
475	3547205	Santana da Ponte Pensa	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
476	3547304	Santana de Parnaíba	1280	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.280
477	3547700	Santo Anastácio	125	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 125
478	3547809	Santo André	5366	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5.366
479	3547908	Santo Antonio da Alegria	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
480	3548104	Santo Antonio do Jardim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
481	3548203	Santo Antonio do Pinhal	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 63
482	3548005	Santo Antonio de Posse	296	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 296
483	3548302	Santo Expedito	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 28
484	3548401	Santópolis do Aguapeí	102	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 102
485	3548500	Santos	4431	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.431
486	3548609	São Bento do Sapucaí	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 105
487	3548708	São Bernardo do Campo	6457	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 6.457
488	3548807	São Caetano do Sul	490	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 490
489	3548906	São Carlos	1440	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.440
490	3549003	São Francisco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
491	3549102	São João da Boa Vista	113	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 113
492	3549201	São João das Duas Pontes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
493	3549300	São João do Pau d'Alho	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
494	3549409	São Joaquim da Barra	488	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 488
495	3549607	São José do Barreiro	101	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 101
496	3549508	São José da Bela Vista	133	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 133
497	3549706	São José do Rio Pardo	262	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 262
498	3549805	São José do Rio Preto	2084	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.084
499	3549904	São José dos Campos	6678	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 6.678
500	3550001	São Luís do Paraitinga	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 84
501	3550100	São Manuel	361	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 361
502	3550209	São Miguel Arcanjo	211	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 211
503	3550308	São Paulo	103889	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 103.889
504	3550407	São Pedro	248	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 248
505	3550506	São Pedro do Turvo	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 60
506	3550605	São Roque	677	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 677
507	3550704	São Sebastião	1405	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.405
508	3550803	São Sebastião da Grama	58	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 58
509	3550902	São Simão	141	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 141
510	3551009	São Vicente	6691	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 6.691
511	3551108	Sarapuí	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
512	3551207	Sarutaiá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
513	3551306	Sebastianópolis do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
514	3551405	Serra Azul	94	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 94
515	3551603	Serra Negra	135	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 135
516	3551504	Serrana	472	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 472
517	3551702	Sertãozinho	1530	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.530
518	3551801	Sete Barras	97	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 97
519	3551900	Severínia	168	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 168
520	3552007	Silveiras	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 54
521	3552106	Socorro	220	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 220
