id	ibge	localidade	valor	label
597	3520426	Ilha Comprida	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
598	3520442	Ilha Solteira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
599	3522158	Itaóca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
600	3522653	Itapirapuã Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
601	3527256	Lourdes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
602	3528858	Marapoama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
603	3529658	Mesópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
604	3532058	Motuca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
605	3532827	Nova Campina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
606	3532843	Nova Canaã Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
607	3533254	Novais	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
608	3536257	Parisi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
609	3537156	Pedrinhas Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
610	3540259	Pontalinda	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
611	3540754	Potim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
612	3543253	Ribeirão Grande	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
613	3544251	Rosana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
614	3545159	Saltinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
615	3549250	São João de Iracema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
616	3549953	São Lourenço da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
617	3548054	Santo Antonio do Aracanguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
618	3552551	Suzanápolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
619	3553856	Taquarivaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
620	3553955	Tarumã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
621	3554656	Torre de Pedra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
622	3554953	Tuiuti	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
623	3555356	Ubarana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
624	3556354	Vargem	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
625	3557154	Zacarias	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
626	3503356	Arco Íris	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
627	3507753	Brejo Alegre	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
628	3509957	Canas	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
629	3540853	Pracinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
630	3541059	Pratânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
631	3541653	Quadra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
632	3546256	Santa Cruz da Esperança	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
633	3547650	Santa Salete	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
634	3556958	Vitória Brasil	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
635	3521150	Ipiguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
636	3553658	Taquaral	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
637	3515657	Fernão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
638	3516853	Gavião Peixoto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
639	3525854	Jumirim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
640	3532157	Nantes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
641	3532868	Nova Castilho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
642	3534757	Ouroeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
643	3536570	Paulistânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
644	3543238	Ribeirão dos Índios	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
645	3554755	Trabiju	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
